"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Juvenile Combined",17218984.8452446,7748378.38431105,455402.901920398,11093818.0306042,17093693.4304866,23575711.0785053,33956744.1714218
"Population Liveweight (kg)","Adult Female",30665572.349981,17880014.3459377,111369.648982783,14561694.8552636,31073075.8772808,46024418.3608178,61253128.7297004
"Population Liveweight (kg)","Adult Male",5886256.36712776,809698.655934001,3189029.21589051,5341067.59467389,5972255.9105243,6530606.35524583,7343094.78557216
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",14609670.6907335,6212773.9759678,866392.817666981,9666299.80997007,14674354.913343,19406028.9249544,27775157.6685258
"Offtake Liveweight (kg)","Juvenile Female",3685460.16076617,2143975.46957554,19524.5290658969,1835242.5367512,3650850.25292164,5603256.45790924,7302380.5133681
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",10119821.6359902,5722738.92626792,36218.356991313,5179211.03074902,10231692.0860775,14976320.3429775,19920095.3636859
"Offtake Liveweight (kg)","Adult Male",804388.893977187,109412.225101908,489098.533849427,728391.625222357,815195.732442581,892358.266255928,1003348.38778832
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",48235694.1803569,6696195.40341563,26766058.3007143,43648428.6715893,48188637.2444728,52900206.2531034,68607143.5317781
"Manure","Overall",145806057.045421,5353257.72188666,126793446.566355,142018405.092833,145834754.012025,149416054.695748,162839311.227719
"Manure","Neonatal Female",11653610.5524111,311177.823349562,10702027.6840194,11454081.7700645,11658547.3550416,11850946.800026,12494053.2264097
"Manure","Neonatal Male",5814909.46496139,142250.595697808,5244778.43823253,5721144.38708059,5815814.09442881,5912003.41263742,6239251.90010436
"Manure","Neonatal Combined",17468520.0173725,341861.84264123,16312833.2006064,17255343.3152902,17466414.8054537,17697975.4659594,18571651.1768807
"Manure","Juvenile Female",28735648.1580577,956534.908179753,25778812.0345596,28079533.5477979,28711905.9945798,29331946.5462447,32322960.3143077
"Manure","Juvenile Male",6718350.62437306,234972.959940285,5905549.26020582,6564139.54716825,6710045.4270695,6882569.4424144,7464143.96929992
"Manure","Juvenile Combined",35453998.7824307,988862.804532806,32369240.3432588,34799534.8955932,35442772.5193699,36081386.3068598,39235471.3216749
"Manure","Adult Female",87073919.2681215,5215089.85983804,68239962.8254824,83414637.9225811,86769809.0308888,89939796.8216227,101961684.149444
"Manure","Adult Male",5809618.97749668,354244.208742931,4915832.08512443,5570323.45276327,5802950.39974721,6050520.17072345,6864552.2053192
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",8637.35310000813,0.206009478896702,8636.76912972445,8637.20645482256,8637.35986489823,8637.49639488312,8638.04254819379
"Hides","Juvenile Female",2161.57077246492,0.0983036368948721,2161.29047467358,2161.501078367,2161.57383180497,2161.63919787276,2161.89965289792
"Hides","Juvenile Male",460.960887182872,0.0931372496584397,460.694139078913,460.895068175149,460.963982040085,461.025523908851,461.272243324916
"Hides","Juvenile Combined",2622.53165964779,0.19143897080258,2621.98461375249,2622.39637772463,2622.53788924715,2622.66468233563,2623.17189622283
"Hides","Adult Female",6014.82144036035,0.0148853589272038,6014.78035481643,6014.81108571782,6014.82109614984,6014.83203051463,6014.87065197096
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",387720385.321709,21234644.8968502,323856275.865191,372777276.861237,387867073.42625,401639873.926324,463307764.41037
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",593304563.487736,55318282.3691742,420218232.529327,554847704.037624,595324750.24455,629588085.170506,767595011.726506
"Cml Dry Matter","Neonatal Female",35703173.4702339,4214740.84711929,23801072.8583408,32886130.8401643,35850413.9177089,38727812.3919257,50851228.6364162
"Cml Dry Matter","Neonatal Male",17782031.6085304,2106416.40473952,11204966.3146472,16327238.9769876,17816609.4176473,19297986.9229254,24218326.5022053
"Cml Dry Matter","Neonatal Combined",53485205.0787643,4688518.71392211,37874704.6804757,50471624.7665831,53484948.5234528,56704981.3812976,66943964.3880804
"Cml Dry Matter","Juvenile Female",125140126.93655,19300159.3293682,64484081.4561498,112327186.956678,125011621.033469,137387864.462057,180858907.19432
"Cml Dry Matter","Juvenile Male",29437011.410028,4522729.32730123,15160785.993546,26389221.5707733,29379189.3186815,32444831.5209176,43368464.6068575
"Cml Dry Matter","Juvenile Combined",154577138.346578,19594912.9394085,90348905.0242516,141178793.334938,154758876.998409,167610414.680524,211130071.520572
"Cml Dry Matter","Adult Female",344085102.158072,51283683.4129212,168514037.330472,309229247.343926,345789700.252635,379187152.544165,511067435.902122
"Cml Dry Matter","Adult Male",41157117.9043212,1669704.97481264,36454105.9347361,40000616.1057108,41142190.3080637,42273413.4979442,45885319.88428
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",1237614031.6921,19450.6642119558,1237560029.61398,1237600189.75675,1237614328.43301,1237627323.78061,1237679176.95644
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",330695226.074936,15039.3148542918,330652343.767932,330684563.687306,330695694.118436,330705694.367718,330745540.961928
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",330695226.074936,15039.3148542918,330652343.767932,330684563.687306,330695694.118436,330705694.367718,330745540.961928
"Value of Offtake","Adult Female",847362870.478017,2097.03656105525,847357082.381932,847361411.724885,847362821.985937,847364362.409843,847369803.367387
"Value of Offtake","Adult Male",59555935.1391481,2391.11246195413,59549333.999342,59554268.6124374,59555877.2386579,59557638.8950576,59563832.6271293
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-338810631.028602,579315.685780315,-340544719.777313,-339182083.491339,-338795324.22419,-338447837.851878,-336803081.65955
"Value of Herd Increase","Neonatal Female",-73499520.2041419,166461.999491954,-74002313.8575243,-73611893.5450325,-73501641.2194455,-73391124.9618175,-72879094.040956
"Value of Herd Increase","Neonatal Male",116528410.334503,120071.420184912,116174522.631953,116447280.620436,116528194.083836,116606823.850402,116974913.181109
"Value of Herd Increase","Neonatal Combined",43028890.1303611,285606.26706718,42172208.7744284,42834539.4401627,43026410.4535889,43219539.9045985,44095819.1401527
"Value of Herd Increase","Juvenile Female",-75589852.5056974,128998.496589324,-75981381.9143582,-75673006.0587392,-75587189.7246395,-75502301.6702614,-75189052.9332148
"Value of Herd Increase","Juvenile Male",337098759.335163,145965.502597616,336652801.556112,337004842.907436,337101093.274701,337198463.344758,337554910.077557
"Value of Herd Increase","Juvenile Combined",261508906.829466,274949.920184375,260671419.641754,261331051.087392,261515438.607123,261697202.213589,262365857.144342
"Value of Herd Increase","Adult Female",-836813269.556893,29172.769934122,-836897611.190759,-836833802.637086,-836812228.186447,-836793104.839502,-836715837.439398
"Value of Herd Increase","Adult Male",193464841.568465,48792.8348781766,193324341.807858,193430344.747919,193466388.442387,193498619.661881,193627847.024926
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",898803400.663499,594973.312685332,897023242.331371,898423811.588535,898820983.46936,899172918.007798,900855962.708097
"Value of Herd Increase plus Offtake","Neonatal Female",-73499520.2041419,166461.999491954,-74002313.8575243,-73611893.5450325,-73501641.2194455,-73391124.9618175,-72879094.040956
"Value of Herd Increase plus Offtake","Neonatal Male",116528410.334503,120071.420184912,116174522.631953,116447280.620436,116528194.083836,116606823.850402,116974913.181109
"Value of Herd Increase plus Offtake","Neonatal Combined",43028890.1303611,285606.26706718,42172208.7744284,42834539.4401627,43026410.4535889,43219539.9045985,44095819.1401527
"Value of Herd Increase plus Offtake","Juvenile Female",255105373.569238,143101.606984244,254677212.325361,255011019.944261,255107708.81416,255202071.022871,255544202.523199
"Value of Herd Increase plus Offtake","Juvenile Male",337098759.335163,145965.502597616,336652801.556112,337004842.907436,337101093.274701,337198463.344758,337554910.077557
"Value of Herd Increase plus Offtake","Juvenile Combined",592204132.904402,288944.545752865,591330013.881473,592017181.857549,592210859.042906,592402184.791982,593099112.600756
"Value of Herd Increase plus Offtake","Adult Female",10549600.9211236,31215.0360585169,10460057.4111849,10527534.0884415,10550616.9630723,10571266.5102862,10653965.927989
"Value of Herd Increase plus Offtake","Adult Male",253020776.707613,51122.9041427079,252874359.05196,252984648.747694,253022475.470344,253056255.71476,253191679.652056
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",72903028.5227107,2676628.86094333,63396723.2831773,71009202.5464164,72917377.0060125,74708027.3478738,81419655.6138593
"Value of Manure","Neonatal Female",5826805.27620556,155588.911674781,5351013.84200969,5727040.88503227,5829273.67752082,5925473.40001301,6247026.61320483
"Value of Manure","Neonatal Male",2907454.7324807,71125.2978489039,2622389.21911626,2860572.19354029,2907907.0472144,2956001.70631871,3119625.95005218
"Value of Manure","Neonatal Combined",8734260.00868626,170930.921320615,8156416.60030321,8627671.65764511,8733207.40272686,8848987.73297968,9285825.58844036
"Value of Manure","Juvenile Female",14367824.0790288,478267.454089877,12889406.0172798,14039766.773899,14355952.9972899,14665973.2731223,16161480.1571538
"Value of Manure","Juvenile Male",3359175.31218653,117486.479970143,2952774.63010291,3282069.77358413,3355022.71353475,3441284.7212072,3732071.98464996
"Value of Manure","Juvenile Combined",17726999.3912154,494431.402266403,16184620.1716294,17399767.4477966,17721386.2596849,18040693.1534299,19617735.6608375
"Value of Manure","Adult Female",43536959.6340607,2607544.92991902,34119981.4127412,41707318.9612906,43384904.5154444,44969898.4108113,50980842.0747221
"Value of Manure","Adult Male",2904809.48874834,177122.104371465,2457916.04256222,2785161.72638163,2901475.19987361,3025260.08536173,3432276.1026596
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",518652.166759254,14.1727758287798,518611.930713622,518642.076412741,518652.645877215,518662.051013171,518699.591947192
"Value of Hides","Juvenile Female",122916.026989593,5.58995922764366,122900.088075483,122912.063889366,122916.200956566,122919.917946755,122934.728517526
"Value of Hides","Juvenile Male",38194.3032065074,7.71716744779554,38172.200988628,38188.8495743064,38194.5596402267,38199.6588771922,38220.1015577886
"Value of Hides","Juvenile Combined",161110.330196101,13.3069968191698,161072.289064111,161100.92637489,161110.773914303,161119.575904122,161154.830075314
"Value of Hides","Adult Female",357541.836563153,0.884837334159756,357539.394296001,357541.221047307,357541.816102088,357542.466078635,357544.761871878
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",12019331944.973,658273991.802356,10039544551.8209,11556095582.6983,12023879276.2137,12450836091.7161,14362540696.7215
"Value of Milk","Adult Female",12019331944.973,658273991.802356,10039544551.8209,11556095582.6983,12023879276.2137,12450836091.7161,14362540696.7215
"Total Production Value","Overall",12991557026.3259,658352824.234732,11009854234.8132,12528705058.88,12994689845.0796,13423728557.3107,15337834143.263
"Total Production Value","Neonatal Female",-67672714.9279363,230772.353608547,-68423851.3296192,-67827551.7210215,-67663235.818154,-67520757.5059179,-66959794.4075106
"Total Production Value","Neonatal Male",119435865.066984,138181.491056206,119081077.143696,119343100.229108,119434303.280196,119524793.32689,119968912.778348
"Total Production Value","Neonatal Combined",51763150.1390473,335420.670287128,50763554.9083485,51542884.1709642,51760589.3650771,51973375.4825206,52832755.9109233
"Total Production Value","Juvenile Female",269596113.675257,495344.249170073,268163435.946862,269272221.318525,269589067.058799,269898487.026141,271324029.07308
"Total Production Value","Juvenile Male",340496128.950556,188000.052023375,339936081.314977,340372754.987297,340495588.152716,340618211.563164,341125268.030002
"Total Production Value","Juvenile Combined",610092242.625813,566100.468934707,608312622.532434,609710405.616536,610091511.578645,610451060.986364,612235243.356543
"Total Production Value","Adult Female",12073776047.3647,658341379.501777,10092456701.5925,11611307350.9069,12077330175.6604,12507043067.6302,14420052028.0132
"Total Production Value","Adult Male",255925586.196361,183079.210025618,255438136.009403,255804238.296394,255929097.481161,256048245.046434,256464541.94838
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",2309894190.25481,77894477.6573808,2087087000.40645,2258359404.00603,2310993670.06984,2359029660.57121,2609997743.4716
"Feed Cost","Neonatal Female",144701194.755066,7774124.61126207,122532283.188366,139256739.412773,144526853.068069,150252921.524399,168237618.770739
"Feed Cost","Neonatal Male",72208975.6255146,3963830.28568159,61595223.4250511,69480853.5080046,72026322.2877114,74792778.0030612,86781298.2427169
"Feed Cost","Neonatal Combined",216910170.380581,8789110.76297932,190674868.969233,210752300.796937,216525411.683309,222980576.864075,241966286.814396
"Feed Cost","Juvenile Female",514252267.038732,27148927.9419847,424041223.777912,496075124.088675,513750946.210301,530994480.954017,609255349.371104
"Feed Cost","Juvenile Male",120229261.240485,6875474.97404147,100642831.631713,115350065.862973,120098997.406406,124887236.123898,147391154.148281
"Feed Cost","Juvenile Combined",634481528.279217,28019709.8472529,542900348.278903,615247195.034238,633893139.897282,652322453.380818,733478077.171934
"Feed Cost","Adult Female",1371345299.04456,72047022.6180366,1147489457.99511,1324899370.50313,1368950139.61074,1418887782.18411,1668651697.58406
"Feed Cost","Adult Male",87157192.5504501,6087999.32131622,70740145.3167637,83015420.088285,86900215.9419598,91014075.0963745,107188236.602696
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1222888534.05326,33326418.2005847,1118368828.24126,1200505931.51966,1222487137.07828,1246627656.22937,1330365254.98149
"Labour Cost","Neonatal Female",45835025.750821,10024.5847176205,45805699.8922963,45828309.8987785,45835056.6627224,45841751.8503547,45865980.1214437
"Labour Cost","Neonatal Male",22890339.0748413,8437.90712399216,22865358.4953718,22884696.6186063,22890490.9865507,22895987.042664,22916800.480193
"Labour Cost","Neonatal Combined",68725364.8256623,18457.550878738,68671058.3876681,68712985.3351104,68725550.1971292,68737609.3152269,68782780.6016367
"Labour Cost","Juvenile Female",63843764.2710601,3469.37482334996,63833738.9606368,63841294.7003609,63843857.5927109,63846174.1822673,63855255.5954322
"Labour Cost","Juvenile Male",14940470.1062844,3274.4774904534,14930978.5208159,14938146.1420527,14940542.7027968,14942752.7156769,14951298.9140408
"Labour Cost","Juvenile Combined",78784234.3773445,6743.78209096216,78764717.4814526,78779426.1803401,78784402.883281,78788920.2203004,78806554.509473
"Labour Cost","Adult Female",1067574291.88993,33325653.7900296,963069078.970141,1045179855.43682,1067176968.29112,1091346416.71713,1175018193.52623
"Labour Cost","Adult Male",7804642.96032634,393.49265138617,7803572.80444453,7804365.96253022,7804640.59460053,7804921.16813591,7805952.82842985
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",77375399.5310539,1153419.34976132,73703990.8107226,76589664.5180697,77382202.6631115,78171341.9845425,80764766.7095825
"Health Cost","Neonatal Female",13015982.0237959,366388.358387826,11925438.2591084,12781423.7372046,13012008.022886,13275428.5077214,14061705.6557484
"Health Cost","Neonatal Male",6521962.16557695,186592.296489811,5844664.95001902,6397760.84251208,6521238.23582714,6653580.3763032,7034192.52303911
"Health Cost","Neonatal Combined",19537944.1893729,414675.029815597,18243058.0694655,19258139.0908785,19555061.1188409,19819844.934042,20646219.8357472
"Health Cost","Juvenile Female",18204122.7877683,543055.97951456,16460232.5445044,17851854.5763618,18218311.3850883,18578789.1331672,19962579.0599948
"Health Cost","Juvenile Male",4262058.31595405,124976.681021654,3849636.04034975,4180061.89897384,4260121.18233776,4344499.48080584,4617660.46659478
"Health Cost","Juvenile Combined",22466181.1037223,557623.793121351,20664310.1125739,22088152.9144372,22479278.7586148,22863965.4222876,24217155.2482174
"Health Cost","Adult Female",33145085.7477908,933397.685569359,30328601.0623796,32520055.0054902,33157450.6551765,33826022.0106507,35699778.9779635
"Health Cost","Adult Male",2226188.49016791,62518.7317816724,2039089.91375093,2183033.41323261,2227048.04457241,2270190.71866503,2409028.09074783
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",3610158123.83912,84170107.6411886,3373730247.07801,3551274445.17741,3607774103.16941,3668484810.31695,3877480275.64736
"Total Expenditure","Neonatal Female",203552202.529683,7784788.77180402,181389511.107354,198020976.361029,203395108.755143,209137729.386557,227102460.718394
"Total Expenditure","Neonatal Male",101621276.865933,3973314.34434445,91155078.6831667,98919755.123463,101417576.506355,104227835.248448,116243393.87257
"Total Expenditure","Neonatal Combined",305173479.395616,8823625.05741043,279026060.539197,298890505.302157,304993511.159362,311139689.189489,330062333.866681
"Total Expenditure","Juvenile Female",596300154.097561,27169771.8230667,505535463.620092,577938570.858438,595903326.053125,613062604.015663,690577760.976722
"Total Expenditure","Juvenile Male",139431789.662723,6874395.81347579,119794752.601662,134562099.629494,139254734.128254,144151326.629347,166784882.873857
"Total Expenditure","Juvenile Combined",735731943.760284,28036286.074528,644628788.057728,716332875.48397,735257571.797781,753760185.955427,834132038.408914
"Total Expenditure","Adult Female",2472064676.68228,78452836.4750961,2218191552.1272,2417159038.67859,2473726475.07084,2522566192.42275,2736772389.73105
"Total Expenditure","Adult Male",97188024.0009444,6086095.29099727,80728609.9327305,93038517.2612364,96933558.5349866,101072711.964704,117163350.621657
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",9381398902.48681,663078296.817743,7455899803.65244,8922013266.23056,9363598464.18106,9824656779.77584,11808244148.3786
"Gross Margin","Neonatal Female",-271224917.457619,7788997.32495006,-294676275.614826,-276792792.250066,-270977840.952383,-265703181.211363,-249324842.612277
"Gross Margin","Neonatal Male",17814588.2010509,3979659.28925791,3326009.95526686,15163563.6117412,18041437.3782149,20572807.1037025,28195528.3654504
"Gross Margin","Neonatal Combined",-253410329.256569,8839062.80263455,-278565308.784389,-259455113.909571,-253222565.633137,-247152118.035661,-226892347.54514
"Gross Margin","Juvenile Female",-326704040.422304,27158260.6781488,-420439821.545719,-343359097.102373,-326514082.478582,-308484798.162526,-236443525.352243
"Gross Margin","Juvenile Male",201064339.287833,6864656.47749744,173707738.718551,196338888.173629,201301413.325774,205923434.9594,220607197.234494
"Gross Margin","Juvenile Combined",-125639701.134471,28016702.158681,-223474335.195992,-143800608.174129,-124999793.954319,-106406812.981109,-35009910.7220785
"Gross Margin","Adult Female",9601711370.68243,662810418.769882,7662547213.08434,9148328433.73296,9593927062.87108,10065974664.3426,11981170334.736
"Gross Margin","Adult Male",158737562.195417,6094932.19613594,138625069.113998,154857552.790576,158897205.314443,162874862.380187,175194483.462168
"Gross Margin","Oxen",0,0,0,0,0,0,0
