"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Feed Cost","Adult Female",1382003163.73781,74179353.332585,1197031623.69983,1331052106.47472,1383007054.32681,1431943890.82094,1635914677.26255
"Feed Cost","Adult Male",93438517.4953285,4984806.24331036,78874024.9148263,89943648.8377168,93361084.1433995,96687815.2631039,110822909.246669
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1232700527.63539,33938083.6842209,1132982951.63058,1208650223.27102,1233952677.88066,1255981960.31864,1329902421.85597
"Labour Cost","Neonatal Female",48469242.0495116,10397.4368883807,48430894.1309382,48461771.5203792,48469626.3778619,48476432.4629755,48502129.1087352
"Labour Cost","Neonatal Male",23918534.1939697,8705.11488543451,23886088.7108651,23912209.6338129,23918829.448862,23924459.842117,23945710.556319
"Labour Cost","Neonatal Combined",72387776.2434813,19096.9067405538,72316982.8418033,72373942.7244102,72388398.1324363,72400843.258271,72447839.6650542
"Labour Cost","Juvenile Female",64153384.8635615,3586.12555195765,64141558.4884956,64150795.3004022,64153469.1607519,64155854.9106697,64164891.8745605
"Labour Cost","Juvenile Male",15149438.3237978,3373.99742569817,15138253.5375456,15146999.2741312,15149538.5462149,15151754.4586007,15160303.7579477
"Labour Cost","Juvenile Combined",79302823.1873593,6960.03735732021,79279812.0260412,79297796.4867019,79303000.1738348,79307622.320664,79325195.6325082
"Labour Cost","Adult Female",1073093843.94399,33938279.1511865,973357183.122828,1049025688.85229,1074346747.32249,1096364819.84135,1170321883.56984
"Labour Cost","Adult Male",7916084.26055584,421.502239763509,7914866.70307276,7915802.13025293,7916094.42124651,7916386.46593697,7917348.90275072
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",78948366.997435,1178331.37020057,75446613.881844,78139578.2530079,78933507.0915242,79789073.097567,82768245.2665998
"Health Cost","Neonatal Female",13831404.9165521,392861.138270954,12181637.3618137,13568290.1333585,13819369.3455681,14091882.7975404,15016704.4964188
"Health Cost","Neonatal Male",6822568.45123224,195006.033142082,6243277.43381046,6693621.53535641,6813088.2274657,6958633.68135539,7521427.65502147
"Health Cost","Neonatal Combined",20653973.3677844,432116.748333584,18760845.9087298,20375921.8703689,20644583.5142338,20918768.9368252,21968859.5470617
"Health Cost","Juvenile Female",18330455.3228787,497325.106704517,16771074.1036204,17983358.3069797,18322208.8654202,18675124.4490941,19907042.4061888
"Health Cost","Juvenile Male",4323399.70969359,126442.402168767,3910308.985307,4238176.35588586,4321557.52651511,4407813.5101306,4751182.45820144
"Health Cost","Juvenile Combined",22653855.0325723,517167.403122729,20956589.3321007,22340006.7366754,22642546.8695947,22984671.5282232,24199246.1335248
"Health Cost","Adult Female",33378040.6841582,962388.762636838,30064455.7557999,32717243.5060781,33383448.8899187,34022931.3090175,36171829.4127352
"Health Cost","Adult Male",2262497.9129201,66001.9523456042,2071346.58535002,2218027.13594812,2262912.22142516,2306753.72632726,2486456.00683717
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",3654520911.70857,87355507.1671651,3391906085.69327,3590796408.90281,3654529547.02022,3716542770.46497,3962385908.53099
"Total Expenditure","Neonatal Female",215695635.126824,8232177.18202796,192676715.239343,210530442.541363,215597306.893278,220685384.648317,246009507.993009
"Total Expenditure","Neonatal Male",107589987.332356,6925774.25306037,89101612.4164346,102601570.78454,107739943.496685,112165162.492892,132398059.127231
"Total Expenditure","Neonatal Combined",323285622.45918,10679314.6853001,292707324.910311,316000776.035981,323424933.957802,330813249.068375,362125185.966698
"Total Expenditure","Juvenile Female",597339249.713001,26928592.3450568,521229548.463765,578457709.958615,596626319.784793,614721567.281969,685122716.489939
"Total Expenditure","Juvenile Male",141803891.501616,6890238.9601025,121091355.314493,137187922.783637,141831366.296461,146332385.491915,164263152.30441
"Total Expenditure","Juvenile Combined",739143141.214618,27740199.473109,664483151.38218,719791633.880717,738407403.342872,758520705.193052,824810207.331415
"Total Expenditure","Adult Female",2488475048.36596,81543931.3223701,2262360666.89341,2429541893.76995,2486986759.68125,2545612674.44014,2754752591.92303
"Total Expenditure","Adult Male",103617099.668804,4987171.82922418,89045155.5139888,100086231.702082,103509198.788488,106869182.106164,121032382.540288
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",9592223110.42401,678639975.028745,7871894388.96082,9106608948.76314,9584552274.55444,10054342622.2495,11920376993.6829
"Gross Margin","Neonatal Female",-233781757.768529,8224881.91180963,-263607379.363762,-238926015.076908,-233592661.906752,-228677444.039522,-210848291.828528
"Gross Margin","Neonatal Male",43363572.1387941,6930430.99446051,18323849.2339929,38805988.5632204,43192391.3132091,48391213.3242305,62012559.2634577
"Gross Margin","Neonatal Combined",-190418185.629735,10674001.2877813,-229475915.190222,-197897469.100702,-190495672.475624,-183069463.598898,-159981092.035021
"Gross Margin","Juvenile Female",-306520668.848386,26943466.1837903,-395288367.428473,-324480018.846999,-305757978.686786,-287918983.588757,-231185720.254057
"Gross Margin","Juvenile Male",211785697.568032,6888429.09241841,189472127.316484,207270606.036865,211773053.393133,216386182.041597,232505484.662512
"Gross Margin","Juvenile Combined",-94734971.280354,27758253.5491485,-181580582.168139,-114027981.657314,-93953982.8186211,-75604037.0607724,-20313769.481007
"Gross Margin","Adult Female",9712847339.78399,680015619.466372,8031516339.89967,9218698404.39897,9708275230.39901,10165040286.0782,12094487432.1452
"Gross Margin","Adult Male",164528927.550108,4999667.32047889,147287667.532077,161240425.791764,164618273.946723,168041272.381685,179032489.684129
"Gross Margin","Oxen",0,0,0,0,0,0,0
