"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Adult Male",61904.080573302,1.65006957650955,61898.9161732474,61903.007001066,61904.0636577633,61905.2062275657,61909.7975395962
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",3898010557.67592,4695034.96263193,3884186140.76463,3894894402.51734,3898043240.86151,3901118032.5778,3915196129.08469
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",508088851.385633,2517675.66399283,499427648.906846,506321685.274167,508154557.893024,509775250.594035,516246026.270871
"Value of Total Mortality","Juvenile Male",762982605.069985,3956968.9648459,749970105.154848,760205575.571843,763190125.146054,765637002.457183,775679823.905403
"Value of Total Mortality","Juvenile Combined",1271071456.45562,4729860.80318599,1257133445.5402,1267946636.34095,1271100618.32198,1274221388.89354,1288404949.75346
"Value of Total Mortality","Adult Female",1020023759.8654,18264.2211230473,1019967587.39815,1020010628.82646,1020023561.70042,1020036830.14992,1020080750.48715
"Value of Total Mortality","Adult Male",1606915341.3549,42832.7517708078,1606781283.08928,1606887473.40694,1606914902.25883,1606944561.2559,1607063743.21725
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",269111102.151169,84020136.3570167,59588409.3365704,206866222.69125,273542868.276129,334724234.242638,481162475.75953
"Population Liveweight (kg)","Neonatal Female",12457287.6144519,7053984.52283015,242932.112937721,6559737.16586405,12395370.0216622,18702209.4695775,24309295.1458023
"Population Liveweight (kg)","Neonatal Male",11905608.6066523,6855113.61275626,239616.271297006,6230071.24181039,11746900.6637706,17740291.195603,23979742.0537888
"Population Liveweight (kg)","Juvenile Female",37141137.8154963,22041390.1057891,417968.910123014,17451109.9683783,36796621.0343517,56531577.3249479,75330132.8278993
"Population Liveweight (kg)","Juvenile Male",36314723.6991915,20049308.3012956,396973.166991238,19749005.6365803,36113727.2680853,53589193.973513,71485989.9518318
"Population Liveweight (kg)","Juvenile Combined",73455861.5146878,29703810.1158547,2886142.7700874,52451695.8624684,73065885.1487854,95545261.2210092,145216165.423653
"Population Liveweight (kg)","Adult Female",125528712.754749,72973010.1479812,1026391.9232643,61584049.8673521,123176516.771726,192960386.211765,246349687.022178
"Population Liveweight (kg)","Adult Male",45763631.6606282,27258345.3519957,391508.867364557,23100687.4884412,44835315.0353633,69697597.9965712,93993072.0505106
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",65559928.9922474,36869915.2308082,1711142.7664759,33821286.0465799,64939937.4984945,98766627.591592,128468330.818525
"Offtake Liveweight (kg)","Juvenile Female",270301.037212702,153831.040792988,2992.3506902744,137682.977812623,266464.933726133,407014.589893507,539130.168367791
"Offtake Liveweight (kg)","Juvenile Male",1545122.64828394,885545.544136695,17258.2940962767,811362.332454742,1553518.38330739,2295884.96484722,3108408.4760413
"Offtake Liveweight (kg)","Adult Female",838149.258388213,482516.10077796,7074.36366205194,431553.997613068,806470.933887493,1230956.15568105,1697825.37132413
"Offtake Liveweight (kg)","Adult Male",62906356.0483626,36859467.9820561,517730.235668242,30547156.2022783,62645250.5452712,96299581.9543276,124263159.083471
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",222451825.364008,39962948.2066225,91535437.3112553,195310219.476782,222393411.457872,250163825.570236,362363642.180119
"Manure","Overall",1511056239.10599,48204142.4437647,1375260428.83446,1478007927.65682,1511526646.72636,1543182889.03161,1654841583.09861
"Manure","Neonatal Female",56645078.9371409,1463339.58975443,51933695.3140991,55619766.316025,56691281.9742384,57667040.402494,61096169.2615081
"Manure","Neonatal Male",55441980.1277423,1341035.95568291,51166048.7549317,54518457.4705752,55397278.5872289,56406616.3223236,60600310.7268595
"Manure","Neonatal Combined",112087059.064883,2021866.77725739,105543047.364983,110740568.802648,112041643.478019,113454763.560786,118332787.645257
"Manure","Juvenile Female",176440980.111103,5988839.6965883,158645915.765644,172237825.238344,176091586.835431,180511270.447344,197945701.17567
"Manure","Juvenile Male",169058783.539095,5475784.11942496,154006249.383485,165439806.018226,168827236.319864,172741737.294835,189314196.585667
"Manure","Juvenile Combined",345499763.650198,8319730.59631575,318886454.665577,339773097.082015,345437756.021917,351053405.97075,371277669.068649
"Manure","Adult Female",690976447.953837,42750914.695893,571207099.354942,668452074.313714,692952560.175906,717437590.642548,814881358.99018
"Manure","Adult Male",362492968.437075,22140030.9182752,297384220.791381,347185859.582402,363010357.525656,376850144.939549,440141197.975002
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",120453.620115448,158.386698991535,119974.961759673,120345.749279253,120454.282920066,120563.083627408,121013.899573081
"Hides","Juvenile Female",22450.7000419621,111.247434343625,22067.991272967,22372.6150452442,22453.6033866905,22525.2162268293,22811.1375639405
"Hides","Juvenile Male",21572.4442698464,111.878687540747,21204.5309945432,21493.9269960759,21578.3116582326,21647.4942635485,21931.4433399287
"Hides","Juvenile Combined",44023.1443118085,159.253539597982,43541.7786368444,43914.4470451677,44023.6194801516,44132.9592350462,44587.0044155154
"Hides","Adult Female",45478.4355169886,0.81432240629586,45475.931030299,45477.8500609129,45478.4266816714,45479.0182642882,45480.9764816389
"Hides","Adult Male",30952.040286651,0.825034788254773,30949.4580866237,30951.503500533,30952.0318288816,30952.6031137828,30954.8987697981
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",78359504.8254195,13319099.5126842,37957248.8826861,69172871.8404491,78765887.5217335,87350022.242838,117631488.83373
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2964223358.6219,212823196.136969,2219351021.54679,2822580838.71973,2965297492.67889,3112222447.37698,3643769721.64223
"Cml Dry Matter","Neonatal Female",131393635.378152,12147584.4617782,94435907.3260046,123536365.766496,130820340.739912,138102190.623613,167103246.648633
"Cml Dry Matter","Neonatal Male",128203578.713493,11678342.0991771,92183152.3451381,120651758.586069,127780650.758841,134953637.535866,163377908.694201
"Cml Dry Matter","Neonatal Combined",259597214.091645,17037178.7616739,193783253.290341,251109252.039382,258617172.950572,272803075.315365,316176619.04799
"Cml Dry Matter","Juvenile Female",385365191.990429,50514297.1947395,229378162.606957,356948248.97198,383840974.948181,421518580.290496,537706248.930859
"Cml Dry Matter","Juvenile Male",370510941.965713,48486641.3637618,231592166.639127,332125227.284539,368200234.503132,404367280.955562,502506813.23152
"Cml Dry Matter","Juvenile Combined",755876133.956143,69870280.0121582,550633785.136051,703262192.091347,758489488.231234,802338061.614321,938183961.418044
"Cml Dry Matter","Adult Female",1282037978.9719,175805806.045511,668837575.38965,1157948244.14827,1277609006.3363,1399564356.52634,1855017704.0298
"Cml Dry Matter","Adult Male",666712031.60222,94302502.175665,418657549.354806,602152243.236949,664609307.073848,731439945.408236,1029555001.23552
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",15564465660.9781,2414351908.60167,9598402704.12761,13831122904.8008,15526401842.0405,17442269793.3269,21067952975.0908
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",34315271.2381132,6075182.94432022,18683401.0115081,30045407.3571227,34824635.7196807,39286537.4804784,46166343.930118
"Value of Offtake","Juvenile Male",303662769.281271,71269090.5946192,94645974.4002987,249991086.994249,309317636.430677,359086537.15503,457111910.879501
"Value of Offtake","Juvenile Combined",337978040.519384,71567563.3548312,131368879.494683,283433806.262011,345704428.260678,390564076.877246,492604823.637459
"Value of Offtake","Adult Female",110882184.233631,17509143.2233098,68873799.5053426,97618272.5175053,110179159.664104,124357294.504376,153863123.864517
"Value of Offtake","Adult Male",15115605436.2251,2413373201.03496,9197897192.54823,13371904057.9101,15087335838.4801,16983259797.4874,20552917507.3851
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-11102524806.6393,1747420174.21667,-15024338922.2033,-12444928960.2962,-11184009841.3122,-9895958837.90638,-6295434349.96879
"Value of Herd Increase","Neonatal Female",2580486.25617603,670904.774749456,538523.449551327,2098213.8925738,2533286.00591972,3030643.74048936,4850089.68395261
"Value of Herd Increase","Neonatal Male",64984060.6464996,10141493.0969872,42274636.6461997,57090467.4685606,64938667.8834565,72364856.2976241,91114310.8050188
"Value of Herd Increase","Neonatal Combined",67564546.9026757,10223672.3934327,43718907.7364783,59785150.5948418,67702795.2215506,74937522.9361315,93552827.9448003
"Value of Herd Increase","Juvenile Female",-223988606.137154,38416196.2659441,-302708715.295262,-254710854.909716,-225091833.433271,-196780436.764451,-110274508.301007
"Value of Herd Increase","Juvenile Male",-520873164.716683,120934722.141017,-780151905.389203,-612845473.448663,-536634546.846289,-434106839.092277,-201273296.763787
"Value of Herd Increase","Juvenile Combined",-744861770.853837,125666378.489235,-1046194860.4637,-837423298.254101,-752680835.253789,-655711200.673426,-373475718.087624
"Value of Herd Increase","Adult Female",500171256.317561,79510668.5975438,308645782.354625,443900780.464837,500126458.799411,561142853.11151,684553692.787122
"Value of Herd Increase","Adult Male",-10925398839.0057,1742116558.69273,-14841453026.5968,-12251490029.1651,-11007137967.0615,-9723224040.82131,-6221818345.5287
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",4461940854.33887,2975009648.13263,-3840289730.73678,2321917772.48201,4385146920.71647,6687674008.52602,13862752660.8609
"Value of Herd Increase plus Offtake","Neonatal Female",2580486.25617603,670904.774749456,538523.449551327,2098213.8925738,2533286.00591972,3030643.74048936,4850089.68395261
"Value of Herd Increase plus Offtake","Neonatal Male",64984060.6464996,10141493.0969872,42274636.6461997,57090467.4685606,64938667.8834565,72364856.2976241,91114310.8050188
"Value of Herd Increase plus Offtake","Neonatal Combined",67564546.9026757,10223672.3934327,43718907.7364783,59785150.5948418,67702795.2215506,74937522.9361315,93552827.9448003
"Value of Herd Increase plus Offtake","Juvenile Female",-189673334.899041,38704032.0669841,-271298538.442916,-221025557.262941,-190560861.555006,-161539590.401325,-77667064.30905
"Value of Herd Increase plus Offtake","Juvenile Male",-217210395.435412,140991403.688976,-575328786.178648,-319241833.757938,-226776142.623615,-118673725.316095,174254740.258425
"Value of Herd Increase plus Offtake","Juvenile Combined",-406883730.334453,146241417.820127,-785542380.635475,-512175371.916251,-409953996.627591,-311958079.559881,19143254.5433695
"Value of Herd Increase plus Offtake","Adult Female",611053440.551192,81540294.4255967,395916473.156723,553082309.826275,612280959.193186,668561200.066939,811315483.946382
"Value of Herd Increase plus Offtake","Adult Male",4190206597.21945,2972480968.09229,-4008672672.32717,2048750941.73756,4105642458.93442,6420451153.02723,13574614058.4618
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",755528119.552996,24102071.2218823,687630214.417229,739003963.828409,755763323.363179,771591444.515805,827420791.549303
"Value of Manure","Neonatal Female",28322539.4685705,731669.794877217,25966847.6570496,27809883.1580125,28345640.9871192,28833520.201247,30548084.630754
"Value of Manure","Neonatal Male",27720990.0638711,670517.977841457,25583024.3774659,27259228.7352876,27698639.2936145,28203308.1611618,30300155.3634297
"Value of Manure","Neonatal Combined",56043529.5324416,1010933.38862869,52771523.6824916,55370284.401324,56020821.7390096,56727381.7803928,59166393.8226283
"Value of Manure","Juvenile Female",88220490.0555516,2994419.84829415,79322957.8828218,86118912.619172,88045793.4177157,90255635.2236719,98972850.5878348
"Value of Manure","Juvenile Male",84529391.7695474,2737892.05971248,77003124.6917424,82719903.0091131,84413618.1599322,86370868.6474177,94657098.2928337
"Value of Manure","Juvenile Combined",172749881.825099,4159865.29815788,159443227.332788,169886548.541008,172718878.010959,175526702.985375,185638834.534325
"Value of Manure","Adult Female",345488223.976918,21375457.3479465,285603549.677471,334226037.156857,346476280.087953,358718795.321274,407440679.49509
"Value of Manure","Adult Male",181246484.218537,11070015.4591376,148692110.39569,173592929.791201,181505178.762828,188425072.469775,220070598.987501
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",10432470.1154239,10582.6306398656,10401202.6403632,10425302.529437,10432493.4665274,10439525.1451107,10470481.370533
"Value of Hides","Juvenile Female",1397411.86637781,6924.43819414552,1373590.70382336,1392551.57690818,1397592.58093762,1402050.02023386,1419846.78686398
"Value of Hides","Juvenile Male",1541209.00287857,7992.99505939879,1514924.02352793,1535599.46101568,1541628.18911872,1546570.83042638,1566857.12100162
"Value of Hides","Juvenile Combined",2938620.86925638,10673.367493891,2907010.84370291,2931412.02434137,2938565.00382191,2945773.91299407,2977020.27080535
"Value of Hides","Adult Female",3649016.01898526,65.338120615037,3648815.06853597,3648969.04422514,3649015.31007314,3649062.77640351,3649219.89628682
"Value of Hides","Adult Male",2384268.05804232,63.553293230164,2384069.14847166,2384226.70884584,2384267.40653149,2384311.41320535,2384488.24999086
"Value of Hides","Oxen",1460565.16913998,38.9317493739957,1460443.32026072,1460539.83927157,1460564.77003468,1460591.72783199,1460700.0552697
"Value of Milk","Overall",2429144649.58801,412892084.893211,1176674715.36327,2144359027.05392,2441742513.17374,2707850689.52798,3646576153.84562
"Value of Milk","Adult Female",2429144649.58801,412892084.893211,1176674715.36327,2144359027.05392,2441742513.17374,2707850689.52798,3646576153.84562
"Total Production Value","Overall",7657046093.59529,2985891069.8744,-738260729.734502,5497908737.03574,7605494007.42197,9896160237.68998,16394277010.9655
"Total Production Value","Neonatal Female",30903025.7247465,997950.531727256,27693084.6038012,30244583.1836061,30939217.8999368,31546085.716466,34079896.9008011
"Total Production Value","Neonatal Male",92705050.7103708,10174319.0270979,69768613.4948596,84621106.9432916,92715707.6771966,99956798.3845377,119167649.983929
"Total Production Value","Neonatal Combined",123608076.435117,10285895.0477102,99379087.7662077,115683543.384734,123764509.20903,130912493.496615,150960802.919454
"Total Production Value","Juvenile Female",-100055432.977112,38941211.7524346,-182609579.187386,-131300844.754698,-101015562.008916,-71579411.4253261,13583840.422028
"Total Production Value","Juvenile Male",-131139794.662986,141057600.297338,-491022950.56483,-234362650.431816,-141438487.855412,-33362500.3613066,259188524.565412
"Total Production Value","Juvenile Combined",-231195227.640098,146440283.857367,-610525604.776589,-335015906.091907,-235913686.728413,-134584709.35571,200657688.136585
"Total Production Value","Adult Female",3389335330.1351,418439973.020431,2134581092.21893,3112647980.82192,3394310253.03944,3669711113.20014,4687664759.64572
"Total Production Value","Adult Male",4373837349.49603,2972617564.75925,-3810615024.06918,2233843375.7706,4280453605.32154,6600639913.00704,13738230664.2577
"Total Production Value","Oxen",1460565.16913998,38.9317493739957,1460443.32026072,1460539.83927157,1460564.77003468,1460591.72783199,1460700.0552697
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",4015957836.4745,321802.390893615,4014961977.64587,4015748115.27193,4015961489.34107,4016170817.38302,4017037243.68808
"Labour Cost","Neonatal Female",340353995.960298,62095.3854332473,340157424.954456,340310951.72817,340356352.256806,340396034.351027,340542410.365398
"Labour Cost","Neonatal Male",332442218.980755,62095.3854332494,332245647.974913,332399174.748628,332444575.277263,332484257.371485,332630633.385855
"Labour Cost","Neonatal Combined",672796214.941053,124190.770866498,672403072.92937,672710126.476798,672800927.534068,672880291.722512,673173043.751252
"Labour Cost","Juvenile Female",598605754.123234,166999.128658233,598041954.924149,598488108.067122,598603572.95854,598722804.095587,599171762.688752
"Labour Cost","Juvenile Male",574038582.479691,164790.690374042,573470035.075897,573930577.756879,574034117.346061,574146491.264425,574571544.05325
"Labour Cost","Juvenile Combined",1172644336.60293,238497.742276769,1171832274.67636,1172476610.35651,1172649343.77769,1172801286.43939,1173472177.6273
"Labour Cost","Adult Female",1423636428.34411,31082.8797929483,1423538291.48785,1423613570.19362,1423636413.67903,1423658389.89203,1423735724.79255
"Labour Cost","Adult Male",746880856.586415,25258.417973162,746799977.650011,746864393.229019,746881188.067091,746897459.624074,746967721.092282
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",38576173.7015538,273105.66059098,37671593.3762628,38380606.8319851,38570898.0355428,38764822.1963544,39354173.7733518
"Health Cost","Neonatal Female",3268678.96793094,48519.9910094126,3132318.61343756,3235271.12379842,3268785.14950015,3301815.67676785,3434607.55664621
"Health Cost","Neonatal Male",3191388.98716125,47908.6970758608,3033734.59979928,3159361.81903403,3192024.62898715,3223962.75967869,3336389.32154896
"Health Cost","Neonatal Combined",6460067.95509219,68573.3881216758,6261454.07483946,6414987.63227744,6459540.22556359,6506061.38266435,6713854.48372725
"Health Cost","Juvenile Female",5755116.35400121,88604.2975561003,5500574.60303916,5696101.37756348,5753857.02458243,5812934.21921301,6026531.82901295
"Health Cost","Juvenile Male",5511946.93174931,83480.6294375238,5254676.29851864,5458010.96145567,5513318.25729965,5566001.59667242,5771980.85609138
"Health Cost","Juvenile Combined",11267063.2857505,123733.329351762,10919277.2970296,11181609.7313397,11264688.3008444,11348308.7158029,11642421.8342693
"Health Cost","Adult Female",13672001.2858585,207804.358779807,13002623.0369548,13526396.0925002,13675791.8468164,13821147.8918745,14346764.29579
"Health Cost","Adult Male",7177041.17485266,110744.596613228,6885024.42572243,7098478.50925514,7179710.85991233,7254940.83782798,7478395.66539379
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",4054534010.17606,429436.403800737,4053269584.69074,4054247714.33354,4054518460.42494,4054824213.13688,4055870607.22163
"Total Expenditure","Neonatal Female",343622674.928229,79180.7376275809,343354991.172221,343571566.62499,343622603.372989,343677816.251537,343853138.605478
"Total Expenditure","Neonatal Male",335633607.967916,78968.3862684414,335404633.842446,335579255.557132,335635040.645497,335688390.448384,335914835.954359
"Total Expenditure","Neonatal Combined",679256282.896145,142879.790294305,678804331.249976,679158361.855223,679255950.079892,679353467.651488,679753424.390784
"Total Expenditure","Juvenile Female",604360870.477236,187913.140046905,603773287.38104,604235332.372229,604361600.76494,604492846.764377,604901929.331086
"Total Expenditure","Juvenile Male",579550529.411441,190091.877458632,578909571.639783,579422289.405335,579555353.356487,579678433.601861,580169505.035685
"Total Expenditure","Juvenile Combined",1183911399.88868,273372.745295456,1182891381.60007,1183722487.70478,1183915566.44406,1184095821.30784,1184727181.50497
"Total Expenditure","Adult Female",1437308429.62997,210272.594847223,1436673685.0069,1437164799.0165,1437306755.07545,1437454078.37682,1437957533.33947
"Total Expenditure","Adult Male",754057897.761268,113771.335694907,753756293.362419,753977356.653445,754055949.127923,754141621.110489,754366829.676444
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",3602512083.41924,2985882138.02796,-4792463782.68668,1443371904.36132,3550911781.19957,5841232148.54652,12339501344.4693
"Gross Margin","Neonatal Female",-312719649.203482,973378.473115408,-315887373.857183,-313357295.162995,-312672392.627789,-312094112.06606,-309488231.808561
"Gross Margin","Neonatal Male",-242928557.257545,10169311.0550671,-265869301.859277,-251054928.148636,-242918589.030871,-235660682.559622,-216354324.074076
"Gross Margin","Neonatal Combined",-555648206.461028,10270839.6466674,-579932982.412929,-563590380.763765,-555554509.735322,-548229912.663425,-528155758.640011
"Gross Margin","Juvenile Female",-704416303.454347,38941949.7610425,-786993508.483354,-735757689.073105,-705307276.471806,-675996024.089965,-590921253.110364
"Gross Margin","Juvenile Male",-710690324.074427,141046764.823376,-1070261550.92398,-813516954.588855,-720856445.962151,-612822302.170145,-320122864.608544
"Gross Margin","Juvenile Combined",-1415106627.52877,146431463.013207,-1793921310.77511,-1518655142.79575,-1419919382.97976,-1318502482.0202,-983696214.528203
"Gross Margin","Adult Female",1952026900.50513,418439810.295239,697430110.348439,1675367548.14542,1957055672.22404,2232387247.13747,3250725981.93899
"Gross Margin","Adult Male",3619779451.73476,2972614074.91497,-4564484826.67082,1479786583.58982,3526575961.71125,5846545320.06808,12984229487.1402
"Gross Margin","Oxen",1460565.16913998,38.9317493739957,1460443.32026072,1460539.83927157,1460564.77003468,1460591.72783199,1460700.0552697
