"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Adult Male",62106.761868632,0.757095849240112,62104.5690926232,62106.231605062,62106.8069420739,62107.2861302017,62108.8145705896
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",3699211155.90694,6871779.47789863,3676079644.06159,3694196501.91497,3699119450.26667,3704135148.64461,3720744956.55146
"Value of Total Mortality","Neonatal Female",281474138.51309,4512199.91364892,267076737.158331,278371263.383045,281425472.565637,284531654.250564,295235615.733546
"Value of Total Mortality","Neonatal Male",308369175.242648,5124064.03964539,291270692.847188,304842976.3498,308235428.756857,311801307.117611,327876914.324435
"Value of Total Mortality","Neonatal Combined",589843313.755738,6886102.0167373,566651566.247978,584822290.914552,589764498.783988,594775440.893629,611423588.88028
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",1493003278.54526,11768.54199036,1492970579.68285,1492994969.26188,1493002923.47938,1493011217.21589,1493033442.00497
"Value of Total Mortality","Adult Male",1616364563.60595,19703.8593728871,1616307495.33625,1616350763.18844,1616365736.66847,1616378207.81791,1616417986.36708
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",331903001.830536,84471053.1963559,126683520.721408,268319411.942109,332571680.747032,397208834.73081,531262775.589954
"Population Liveweight (kg)","Neonatal Female",11550531.697909,6453282.40424597,223802.713422766,6043959.64789574,11639372.6439937,17443090.9291296,22448732.2803729
"Population Liveweight (kg)","Neonatal Male",11366829.9556471,6261079.89499564,220485.722792925,5981986.660708,11501618.0352886,16583737.7282437,22145724.4834491
"Population Liveweight (kg)","Juvenile Female",39824541.2784919,23459894.3355236,444711.809121194,19135668.2233868,39572641.9458273,61393227.0485209,80046801.2508529
"Population Liveweight (kg)","Juvenile Male",98100665.7093092,16577299.6513794,51532180.3414523,86296125.8472817,98944697.5460989,110607972.271612,133777635.592343
"Population Liveweight (kg)","Juvenile Combined",137925206.987801,28148244.6415029,64975148.5412877,117384716.967492,138093977.809779,160104369.777814,206999054.804189
"Population Liveweight (kg)","Adult Female",122403335.569473,73054574.5211429,1033522.64215937,58913279.2654917,119377204.42353,189143087.89788,248074582.069493
"Population Liveweight (kg)","Adult Male",48657097.6197062,27149360.1362729,396846.426379126,24209234.361232,50405005.6578002,71136905.0425215,95256175.3531943
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",68298895.6744043,35665667.134912,5645487.58903605,36833915.12472,67388759.618926,99656154.1140697,130547455.327665
"Offtake Liveweight (kg)","Juvenile Female",282221.092830337,164795.895476604,3099.17120957777,136386.59888193,294426.712829801,424679.264349214,558006.907800257
"Offtake Liveweight (kg)","Juvenile Male",4158347.36956498,692875.054789827,2298650.58276552,3716812.08089704,4185611.9023281,4694754.64974951,5596560.28914591
"Offtake Liveweight (kg)","Adult Female",841627.476066571,487513.950649811,7090.14364088493,425415.918383102,826006.152189618,1263834.02894553,1701670.53074619
"Offtake Liveweight (kg)","Adult Male",63016699.7359424,35636380.5432619,519435.850374906,31686170.4228779,62333015.6188387,94536627.3720655,124668025.807781
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",228727291.770687,38871744.3369198,105804773.572574,202756440.685031,230509140.411175,254496348.399842,343270617.592989
"Manure","Overall",1526759449.80994,47766222.972481,1372386047.0629,1495473733.2389,1526006914.58269,1561028447.53798,1667822415.72309
"Manure","Neonatal Female",53900786.8488596,1355493.08874448,50068160.3716767,53037541.8666006,53872991.2351504,54820910.7915035,57852712.5300016
"Manure","Neonatal Male",52647282.7716341,1299312.46965295,48828046.7477709,51728147.6522506,52619516.2637025,53547450.496748,56858835.3051047
"Manure","Neonatal Combined",106548069.620494,1912381.6897922,99456014.1905105,105326741.894257,106491419.142656,107832622.045747,113372830.367808
"Manure","Juvenile Female",183422899.255703,6239792.59294039,164913714.994467,178897962.12805,183692898.66542,187830222.941784,203956837.136275
"Manure","Juvenile Male",176537814.015288,5648642.53057831,160756696.94328,172701240.412109,176794274.793898,180366143.796719,193850644.608683
"Manure","Juvenile Combined",359960713.270991,8440955.17380735,334357139.370576,354168147.246872,359941314.613686,365861804.858663,386597482.960639
"Manure","Adult Female",695640002.074595,40850478.3490499,572666055.939311,670443916.764716,695101862.71097,719610901.059384,817392445.292666
"Manure","Adult Male",364610664.84386,22909881.4228392,288287624.768068,350012760.224585,364539657.684545,379937102.139783,431605424.43411
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",76633.1987951363,0.545233407526673,76631.6933083033,76632.8395369794,76633.204024451,76633.5472488854,76634.8898470321
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",45579.8178608203,0.35928119389715,45578.8195989851,45579.5641871491,45579.8070210331,45580.0602200747,45580.7387194812
"Hides","Adult Male",31053.380934316,0.378547924620056,31052.2845463116,31053.115802531,31053.403471037,31053.6430651009,31054.4072852948
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",77968946.7234616,12732100.2095347,39362257.203447,68873494.4843311,78062351.3150135,87301023.9034193,114549026.223374
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3520818110.48782,218455505.208738,2811883934.79231,3363672475.28834,3524181996.97462,3661629391.34422,4234516050.14485
"Cml Dry Matter","Neonatal Female",124276609.147233,12291259.7447775,82712853.5374624,117206070.185929,124272600.315815,131365097.191139,158505194.020835
"Cml Dry Matter","Neonatal Male",120760993.634729,11493434.4946952,80901871.2633009,114491536.888669,121337697.517343,128140382.808118,154807320.903982
"Cml Dry Matter","Neonatal Combined",245037602.781962,16741960.188002,190971113.798874,232184913.822635,245605564.41313,258808264.583496,300440214.225221
"Cml Dry Matter","Juvenile Female",398926854.87321,52994765.7880044,212947902.643697,359224635.806108,399161687.296952,438766809.76134,598816238.539474
"Cml Dry Matter","Juvenile Male",923962474.406741,46198724.5673709,788222235.341934,890242220.196851,924249783.967401,954907503.118228,1066008983.3777
"Cml Dry Matter","Juvenile Combined",1322889329.27995,71514366.4928966,1114159284.53327,1274458973.59207,1318712277.95903,1369325822.45431,1571207747.68765
"Cml Dry Matter","Adult Female",1276607465.43426,183136931.648556,793557955.106141,1156452408.4969,1279929966.22396,1401861944.32024,1921240170.40087
"Cml Dry Matter","Adult Male",676283712.991644,96055125.0005319,389514946.152323,609095426.211289,677499408.355506,743435609.322544,922291172.330142
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",15657606562.6841,2362102449.46709,9887424444.30673,13973632524.4919,15639626283.7117,17507778486.0792,20946197327.5404
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",35824475.6137184,5922491.92274109,18797868.8827986,31640956.0681016,36195739.7418242,40525347.6353855,47996794.209711
"Value of Offtake","Juvenile Male",319353965.644795,74186243.2365745,102935393.391305,266972326.557161,326646472.206583,375707619.373856,468199813.752877
"Value of Offtake","Juvenile Combined",355178441.258514,74406718.5255543,132633346.11095,302282542.571467,362323749.603637,411526078.401958,507005546.539
"Value of Offtake","Adult Female",112353998.889186,17877673.8780845,66678290.0234802,99645452.2260455,111934981.498482,125804348.436523,152240353.831131
"Value of Offtake","Adult Male",15190074122.5364,2358041865.63683,9454085532.07465,13511689051.4893,15162718492.4469,17037004064.38,20426891785.987
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-10412816750.1067,1702510666.66695,-14290425132.8869,-11631465785.6294,-10426572780.7348,-9211039072.05783,-6132804193.70819
"Value of Herd Increase","Neonatal Female",-150841101.776135,20718390.8159499,-211379579.686195,-165127789.718451,-148345070.69979,-134683977.629739,-112753683.185659
"Value of Herd Increase","Neonatal Male",-121138759.111149,18959276.2618074,-172274946.731325,-133925654.328735,-120731691.242761,-106949218.222245,-76443723.3431479
"Value of Herd Increase","Neonatal Combined",-271979860.887284,27752174.6499154,-365479452.52432,-292943177.838322,-271767302.898045,-251626824.407768,-198944318.367937
"Value of Herd Increase","Juvenile Female",81550007.2098888,14008783.3959715,42542967.5678331,71045338.5346794,82436362.3747419,91902940.9241852,113939777.604545
"Value of Herd Increase","Juvenile Male",-85767586.2259443,20605735.8528833,-139540535.148185,-100650852.61069,-87442899.4775842,-70760250.3586328,-29167745.1561986
"Value of Herd Increase","Juvenile Combined",-4217579.01605549,25102153.5325725,-78902889.1683609,-23585528.9037666,-4875761.00884078,13198681.5449101,68855199.5813881
"Value of Herd Increase","Adult Female",608390954.596669,94977341.8538055,377118101.02053,535282829.52594,610104728.145945,680436179.554711,849799840.127538
"Value of Herd Increase","Adult Male",-10745010264.8,1703057019.99068,-14520069718.9694,-11964667395.5241,-10779035465.6656,-9536427435.78833,-6421658719.09166
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",5244789812.57745,2929280632.03471,-4263263379.44769,3172459414.08619,5139522583.23057,7235290535.06789,13448801079.3764
"Value of Herd Increase plus Offtake","Neonatal Female",-150841101.776135,20718390.8159499,-211379579.686195,-165127789.718451,-148345070.69979,-134683977.629739,-112753683.185659
"Value of Herd Increase plus Offtake","Neonatal Male",-121138759.111149,18959276.2618074,-172274946.731325,-133925654.328735,-120731691.242761,-106949218.222245,-76443723.3431479
"Value of Herd Increase plus Offtake","Neonatal Combined",-271979860.887284,27752174.6499154,-365479452.52432,-292943177.838322,-271767302.898045,-251626824.407768,-198944318.367937
"Value of Herd Increase plus Offtake","Juvenile Female",117374482.823607,15179493.8702851,78777138.2978686,106672518.934822,118059641.179396,129126634.379622,159222368.023648
"Value of Herd Increase plus Offtake","Juvenile Male",233586379.418851,77334066.7576826,-24287946.0449085,179059764.994198,239614907.320672,292348204.94177,418568599.744663
"Value of Herd Increase plus Offtake","Juvenile Combined",350960862.242458,78191625.8477892,56717839.2410041,295814673.275751,356576278.163538,411394597.98422,526983795.956791
"Value of Herd Increase plus Offtake","Adult Female",720744953.485855,97440797.0194798,477002211.180848,647763570.463332,721143604.468761,795644090.515457,964011917.949265
"Value of Herd Increase plus Offtake","Adult Male",4445063857.73642,2926389770.48748,-4993250608.67771,2394660648.19718,4372120199.04697,6475740652.29739,12726211395.5554
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",763379724.90497,23883111.4862405,686193023.531451,747736866.619451,763003457.291343,780514223.76899,833911207.861546
"Value of Manure","Neonatal Female",26950393.4244298,677746.544372239,25034080.1858383,26518770.9333003,26936495.6175752,27410455.3957517,28926356.2650008
"Value of Manure","Neonatal Male",26323641.385817,649656.234826474,24414023.3738855,25864073.8261253,26309758.1318512,26773725.248374,28429417.6525523
"Value of Manure","Neonatal Combined",53274034.8102468,956190.844896099,49728007.0952553,52663370.9471287,53245709.5713281,53916311.0228734,56686415.183904
"Value of Manure","Juvenile Female",91711449.6278515,3119896.2964702,82456857.4972336,89448981.0640248,91846449.33271,93915111.4708921,101978418.568137
"Value of Manure","Juvenile Male",88268907.007644,2824321.26528916,80378348.4716398,86350620.2060546,88397137.3969488,90183071.8983596,96925322.3043416
"Value of Manure","Juvenile Combined",179980356.635495,4220477.58690367,167178569.685288,177084073.623436,179970657.306843,182930902.429331,193298741.480319
"Value of Manure","Adult Female",347820001.037298,20425239.1745249,286333027.969655,335221958.382358,347550931.355485,359805450.529692,408696222.646333
"Value of Manure","Adult Male",182305332.42193,11454940.7114196,144143812.384034,175006380.112293,182269828.842272,189968551.069891,215802712.217055
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",7446979.94207084,62.7377354994292,7446797.81618026,7446937.2217626,7446982.81128458,7447021.98265345,7447164.21291543
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",2788982.63991599,21.9840503901844,2788921.55729085,2788967.11788237,2788981.97664045,2788997.46963197,2789038.98631972
"Value of Hides","Adult Male",2307259.09268525,28.1260241177611,2307177.63130758,2307239.39345434,2307260.76715846,2307278.56894254,2307335.35032796
"Value of Hides","Oxen",2350738.2094696,28.6560446478299,2350655.21299395,2350718.13901676,2350739.9154974,2350758.05274699,2350815.90414855
"Value of Milk","Overall",2417037348.42731,394695106.495575,1220229973.30686,2135078329.01426,2419932890.76542,2706331741.006,3551019812.92458
"Value of Milk","Adult Female",2417037348.42731,394695106.495575,1220229973.30686,2135078329.01426,2419932890.76542,2706331741.006,3551019812.92458
"Total Production Value","Overall",8432653865.8518,2949973666.90588,-1708707232.0773,6339295972.79583,8347399325.98367,10517686081.1513,17120171645.655
"Total Production Value","Neonatal Female",-123890708.351705,20747585.3166173,-185009726.412942,-138351963.259771,-121596074.219342,-108011603.721179,-85393854.2384174
"Total Production Value","Neonatal Male",-94815117.7253324,18975178.1644041,-145173981.278744,-107725420.580176,-94425792.0331049,-80370886.9694813,-49578303.4528006
"Total Production Value","Neonatal Combined",-218705826.077038,27799327.0175851,-310623170.408991,-239937828.309949,-218600377.028485,-198098962.62265,-145194681.669973
"Total Production Value","Juvenile Female",209085932.451459,15505136.8455412,165799633.491569,197759580.806246,210063140.488396,220476623.798478,247581200.006995
"Total Production Value","Juvenile Male",321855286.426495,77367230.4060605,67283847.5355985,265027045.453778,327945023.198697,379643273.310748,505514633.89416
"Total Production Value","Juvenile Combined",530941218.877954,78233477.3746506,241555393.818498,475438263.413082,535835052.318073,591054997.793973,706971710.76521
"Total Production Value","Adult Female",3488391285.59038,407239487.265534,2338249265.76424,3195462837.12229,3491999678.33661,3765939856.27512,4680701645.62655
"Total Production Value","Adult Male",4629676449.25104,2926204332.77918,-4804050461.69753,2571455083.3652,4557345373.00863,6657809722.09348,12900703065.1216
"Total Production Value","Oxen",2350738.2094696,28.6560446478299,2350655.21299395,2350718.13901676,2350739.9154974,2350758.05274699,2350815.90414855
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",4036974799.47936,647678.983572881,4035100540.56684,4036530005.48233,4036963451.08735,4037424226.47707,4038989542.66753
"Labour Cost","Neonatal Female",323210556.534157,314306.516709956,322335367.191826,322998384.026281,323210437.397982,323417813.871827,324190271.665342
"Labour Cost","Neonatal Male",315782859.608133,318469.589994768,314789273.749239,315575989.404612,315792616.967915,316005041.385743,316754385.110528
"Labour Cost","Neonatal Combined",638993416.142289,465974.975959412,637667344.929461,638668125.322675,638975290.495605,639322512.206631,640459905.483614
"Labour Cost","Juvenile Female",622978144.628166,114398.476428424,622665690.004992,622895695.944319,622979054.35866,623053975.57596,623288442.708392
"Labour Cost","Juvenile Male",597269794.803404,113491.062346112,596943705.125573,597192458.534655,597275258.60895,597347027.226416,597584858.413057
"Labour Cost","Juvenile Combined",1220247939.43157,168593.98953452,1219751512.53161,1220132407.2073,1220246360.39802,1220361188.32718,1220745378.47855
"Labour Cost","Adult Female",1427639966.53684,14960.2371473345,1427598324.09437,1427629212.29379,1427639673.70325,1427650215.8534,1427677851.23849
"Labour Cost","Adult Male",750093477.368668,12721.7340383369,750056921.934392,750084858.369383,750094245.789994,750102333.764979,750128402.599277
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",38780953.2794429,274749.832265947,37942130.6787933,38606917.5895952,38778164.3763281,38966735.1208695,39571864.6913856
"Health Cost","Neonatal Female",3104883.4649102,48506.0510317479,2950846.76599242,3071489.13629613,3104040.88841325,3138884.97367642,3248373.38028672
"Health Cost","Neonatal Male",3032875.39588729,47508.7181352573,2893800.14324417,2999606.3755602,3031701.8843752,3063633.56425807,3177181.65877808
"Health Cost","Neonatal Combined",6137758.86079749,69348.0732499855,5915116.57393186,6087965.15999759,6136132.48209348,6184479.61679551,6322812.31854684
"Health Cost","Juvenile Female",5983612.88934828,87461.679150867,5739560.78253968,5922564.89562271,5982852.12719088,6043937.29451345,6310947.72885761
"Health Cost","Juvenile Male",5734972.21884698,85886.148297653,5436544.85930209,5678618.29803045,5738922.32095962,5791246.37892994,6002341.11740024
"Health Cost","Juvenile Combined",11718585.1081953,126524.947628672,11259915.631149,11634840.9417274,11715159.085064,11804736.9712498,12111732.8258447
"Health Cost","Adult Female",13717753.5239193,209064.468106363,13050140.3354569,13573393.7725601,13719364.0726401,13870320.0847486,14325893.3669522
"Health Cost","Adult Male",7206855.78653086,106347.695505125,6884113.95522725,7132395.65575564,7205035.4810082,7281191.60817767,7509718.69658907
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",4075755752.75881,710034.856892502,4073411426.58998,4075264471.3067,4075741368.97461,4076247341.32433,4078190178.16402
"Total Expenditure","Neonatal Female",326315439.999067,322431.962416451,325409069.390745,326093804.724655,326310089.85931,326539074.990552,327324640.327293
"Total Expenditure","Neonatal Male",318815735.00402,324988.157710753,317792240.584597,318605463.752184,318827936.043582,319047644.192932,319910415.267438
"Total Expenditure","Neonatal Combined",645131175.003087,475817.141189925,643718430.301402,644802569.831576,645108887.387539,645453679.834629,646714192.176873
"Total Expenditure","Juvenile Female",628961757.517514,147539.302669419,628566976.322109,628859912.529442,628954474.730171,629057323.112701,629404093.947584
"Total Expenditure","Juvenile Male",603004767.022251,147254.343153935,602539877.454891,602902435.027556,603010845.490025,603111705.71268,603452471.593154
"Total Expenditure","Juvenile Combined",1231966524.53977,215871.433905486,1231252342.75146,1231827389.70186,1231958698.89775,1232111537.20845,1232665571.15711
"Total Expenditure","Adult Female",1441357720.06076,209441.571075161,1440694399.58739,1441211111.98732,1441357492.26579,1441509926.78648,1441966004.71599
"Total Expenditure","Adult Male",757300333.155199,107627.528463229,756953936.765761,757227945.822083,757298667.555087,757375678.935767,757605138.429542
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",4356898113.09299,2950005627.75223,-5783881709.78328,2264190432.40485,4271420185.92891,6440871073.72794,13043582087.1105
"Gross Margin","Neonatal Female",-450206148.350772,20721868.9808519,-510930313.988824,-464750715.376733,-447823592.727107,-434418117.505653,-412331136.047209
"Gross Margin","Neonatal Male",-413630852.729352,18919725.2365544,-463193963.473481,-426503239.672161,-413310692.298942,-399326869.449797,-368689683.909215
"Gross Margin","Neonatal Combined",-863837001.080124,27741027.1075451,-955022329.530227,-884906789.119399,-863763986.794612,-843335073.734831,-790162345.113875
"Gross Margin","Juvenile Female",-419875825.066056,15494784.4723944,-463149874.035493,-431212938.667903,-418812181.488955,-408414159.980487,-381667844.16705
"Gross Margin","Juvenile Male",-281149480.595756,77370843.4772398,-535404640.578373,-337993726.124938,-274996793.613086,-223318243.655573,-97615444.490449
"Gross Margin","Juvenile Combined",-701025305.661811,78237853.1108875,-990170135.241083,-756605016.134961,-696221628.380126,-640993350.769654,-525145761.379269
"Gross Margin","Adult Female",2047033565.52962,407245895.261155,897034771.589966,1754201301.14251,2050709633.63078,2324875570.9508,3239507618.47307
"Gross Margin","Adult Male",3872376116.09584,2926199125.6375,-5561187318.05131,1814016618.15683,3800108937.31744,5900552063.34501,12143502038.6974
"Gross Margin","Oxen",2350738.2094696,28.6560446478299,2350655.21299395,2350718.13901676,2350739.9154974,2350758.05274699,2350815.90414855
