"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",194175.283285021,364.977918315838,192711.732553449,193926.245058945,194205.278708634,194443.677892308,195051.325949084
"Cml Pop Growth","Adult Male",335008.306544638,323.000378527975,333738.250530489,334794.263255205,335044.377637343,335238.970706892,335767.045686589
"Cml Pop Growth","Oxen",-156932.412449348,5.83304592565625,-156955.788004995,-156936.371264109,-156931.548507207,-156927.91633306,-156920.16042853
"Total Number Increase","Overall",1011712.36181645,7560.7593663566,988826.909464076,1006750.53202861,1012056.74030197,1016933.44803729,1032398.92578432
"Total Number Increase","Neonatal Female",-42953.5099857558,3646.77990551864,-56020.8243729373,-45463.8943373562,-42712.6489022566,-40351.6384555693,-31339.9340815978
"Total Number Increase","Neonatal Male",11337.6140283289,3458.87731091132,-292.965030416381,9160.80830046337,11505.9923534049,13764.3343970446,20491.5495452557
"Total Number Increase","Neonatal Combined",-31615.8959574269,5098.76397574177,-49127.0031045725,-34884.6311481892,-31432.3622635803,-28094.7918263799,-17976.0876922726
"Total Number Increase","Juvenile Female",208232.391023994,1924.74033692211,200919.161869512,206977.887513693,208279.800625481,209648.950211568,213690.123586322
"Total Number Increase","Juvenile Male",301257.564543673,1744.3437306063,295193.289220376,300040.764451753,301372.963343347,302545.23653176,306212.325030939
"Total Number Increase","Juvenile Combined",509489.955567666,2631.01763325057,501206.833493223,507687.028609884,509577.169213188,511425.953300221,515768.033656675
"Total Number Increase","Adult Female",181306.289550848,364.635790541156,179844.034188714,181057.561243189,181336.172759509,181574.317550334,182181.584887829
"Total Number Increase","Adult Male",356869.573579962,332.029662846199,355562.398631192,356649.46114337,356907.561926601,357108.328983286,357647.312524912
"Total Number Increase","Oxen",-4337.56092459547,5.91147033793337,-4361.24990531852,-4341.56684406664,-4336.68902431101,-4333.01247128253,-4325.1514254357
"Total Mortality","Overall",264445.081466627,7496.62126206707,242995.978108045,259332.206868903,264185.105943746,269286.770807434,287896.08671952
"Total Mortality","Neonatal Female",93096.5643172954,5447.83373041493,74757.169525952,89165.02907089,92729.2629342345,96924.8574200809,111382.959492445
"Total Mortality","Neonatal Male",86828.9901277157,5079.88490858517,71847.1301108083,83178.2018417005,86648.4496752671,90075.5816424852,103902.706811484
"Total Mortality","Neonatal Combined",179925.554445011,7497.81131499797,158472.017226385,174811.173169788,179665.919334348,184769.922201009,203379.699587114
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",64344.9686708624,1.75339592144725,64338.4918236734,64343.7636837416,64345.1460227221,64346.2130068228,64348.7053062734
"Total Mortality","Adult Male",1863.17616778331,0.789451093720719,1860.01262221904,1862.64129151174,1863.29254848484,1863.78342350601,1864.83328732481
"Total Mortality","Oxen",18311.3821829703,0.00954050793436522,18311.3445719612,18311.3759538598,18311.3836414898,18311.3895323575,18311.4010803713
"Value of Total Mortality","Overall",2571977491.69995,65920399.96412,2397755362.68085,2523211111.94478,2570007190.08114,2615667944.32748,2776499389.49941
"Value of Total Mortality","Neonatal Female",606421970.056433,35486659.3366255,486960935.156104,580812331.645442,604029404.5525,631359099.18004,725537770.608961
"Value of Total Mortality","Neonatal Male",941999737.867356,55111204.7398571,779462914.763302,902392671.110308,940041071.083015,977221710.98229,1127230921.79423
"Value of Total Mortality","Neonatal Combined",1548421707.92379,65942032.860941,1374177790.75286,1499626617.77531,1546454096.48613,1592105118.02903,1753006439.91073
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",930067253.627175,25344.267980348,929973634.753754,930049836.273724,930069817.140072,930085239.744088,930121264.411643
"Value of Total Mortality","Adult Male",55929728.9369666,23698.1271252107,55834764.0866486,55913672.7607438,55933222.5095028,55947957.8347772,55979473.1578162
"Value of Total Mortality","Oxen",432921523.737934,225.558682075487,432920634.530599,432921376.468004,432921558.220559,432921697.493684,432921970.514238
"Population Liveweight (kg)","Overall",1853377801.27677,154151617.319622,1399751146.42332,1742171507.41283,1855837719.99738,1961653625.16498,2318467659.53696
"Population Liveweight (kg)","Neonatal Female",58810601.6786644,12353789.2037963,24230112.2231131,50544462.6662494,60394397.134247,67916992.2484345,83573867.9344898
"Population Liveweight (kg)","Neonatal Male",60393897.3283751,16081851.182797,20537263.9849971,48779786.369043,59703979.7253227,72685112.7613289,100260617.463293
"Population Liveweight (kg)","Juvenile Female",190107069.820725,40558189.9405968,107645923.079168,158564960.127322,189051716.205189,218174260.365559,303189838.597076
"Population Liveweight (kg)","Juvenile Male",179104409.68281,40415369.0640108,95699099.4933474,148237128.982324,176541060.812882,208401021.650478,297294333.515816
"Population Liveweight (kg)","Juvenile Combined",369211479.503535,56688589.4067071,230404706.282323,328516860.275627,366908313.281855,408665789.243974,547636090.59075
"Population Liveweight (kg)","Adult Female",797583708.396875,120117667.228754,522314437.14318,703426412.489947,793290234.818428,890517225.482751,1092996621.44823
"Population Liveweight (kg)","Adult Male",98773175.3648792,15696038.1666669,65447066.4678576,86314275.6541781,97920730.7010207,109149815.63199,143772845.907449
"Population Liveweight (kg)","Oxen",468604939.004444,76009050.3345182,304932770.371428,409259329.172576,464947026.907382,522159961.753613,679537539.256638
"Offtake Liveweight (kg)","Overall",47763638.813,6801766.08766389,32117260.9627488,42564724.8538319,47551216.7319268,52513675.9097749,65507564.886485
"Offtake Liveweight (kg)","Juvenile Female",-687331.885075912,144643.866745394,-1129497.00173273,-784046.948632337,-675777.819250074,-579658.953039841,-377178.133264514
"Offtake Liveweight (kg)","Juvenile Male",5151493.31889837,1150600.80936,2745614.56333777,4323100.29435654,5145566.00875757,5946159.91739363,8393904.58901225
"Offtake Liveweight (kg)","Adult Female",-3085117.86571684,450563.883507063,-4197766.50559355,-3414851.76262775,-3096970.01740584,-2736303.49071508,-2018922.59283965
"Offtake Liveweight (kg)","Adult Male",5774581.96549458,903885.807863239,3881230.2748092,5082330.521543,5724645.04795627,6413008.25358997,8470258.12939559
"Offtake Liveweight (kg)","Oxen",40610013.2793998,6634834.0499821,26106111.6577043,35494195.2326258,40236380.5317013,45284599.2449873,57770097.0404322
"Meat (kg)","Overall",150741394.556566,7012804.7439372,128432278.642217,146150497.981203,150483432.214433,155559704.571385,174002966.443566
"Manure","Overall",4675443210.19155,159347188.433035,4060446508.96807,4571116736.44191,4670828404.31286,4782355467.73174,5147448581.95294
"Manure","Neonatal Female",168114078.052708,4470226.67365592,155056715.744334,164990676.112593,167992121.631671,171186391.410194,181508682.724566
"Manure","Neonatal Male",158027083.469289,4021737.51338653,143882554.233685,155255140.365784,158075190.708886,160944993.562375,170111801.451946
"Manure","Neonatal Combined",326141161.521997,5977398.44140252,308230643.67454,322103902.631269,326155386.62485,330150712.41039,349175726.995547
"Manure","Juvenile Female",432738282.500623,14769491.5494212,382537586.657474,422808823.936665,432898098.464553,443126070.296957,480017295.891536
"Manure","Juvenile Male",319124586.006773,10459091.5824781,288354922.596905,311994794.275654,319444639.272647,326410165.076328,353542958.804711
"Manure","Juvenile Combined",751862868.507396,18060170.4533867,695528096.371827,739878884.485976,752040587.023383,764136663.144758,811131321.206657
"Manure","Adult Female",2208824747.35322,137188214.876205,1746137759.02852,2132243709.2906,2210916314.28157,2291736927.85434,2677394029.48585
"Manure","Adult Male",146448400.220227,9785514.39339554,115646584.359824,140143200.706863,146590220.418849,152829170.368333,177464880.980278
"Manure","Oxen",1242166032.58871,74765884.0743487,1023739049.00521,1198728737.6427,1243141684.26637,1288101675.04441,1505351679.50468
"Hides","Overall",42259.763510808,0.983316688431542,42256.6479968712,42259.1162834399,42259.8178783876,42260.5133356382,42262.1260220978
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",32172.4843354312,0.876697960723626,32169.2459118367,32171.8818418708,32172.5730113611,32173.1065034114,32174.3526531367
"Hides","Adult Male",931.588083891656,0.394725546860359,930.006311109519,931.320645755869,931.646274242419,931.891711753003,932.416643662403
"Hides","Oxen",9155.69109148514,0.00477025396718261,9155.6722859806,9155.68797692992,9155.69182074492,9155.69476617877,9155.70054018565
"Milk","Overall",224245784.221443,36702113.5250668,112137781.685068,199383414.204997,225308740.102315,247989415.855442,343835450.233848
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",16571097348.6644,393286968.557352,15214965974.6252,16304788339.188,16562059426.985,16824201980.0146,17793594239.0927
"Cml Dry Matter","Neonatal Female",564598968.512379,34673294.2291647,447675480.529239,542304439.070895,564775134.218466,587624984.883151,670096281.068792
"Cml Dry Matter","Neonatal Male",560618600.928777,42565298.4318368,423262780.437204,532671583.40667,559588488.164666,588394837.088729,710096684.596799
"Cml Dry Matter","Neonatal Combined",1125217569.44116,54500269.5129708,936901690.228735,1087794059.96104,1123832359.62568,1159360869.23915,1333839752.34244
"Cml Dry Matter","Juvenile Female",1647730602.05728,99497439.1456304,1371781800.26344,1585126056.28735,1647217203.24582,1715642271.47396,1971583077.68592
"Cml Dry Matter","Juvenile Male",1454279724.3444,96093149.5978292,1117535911.05679,1388977860.9872,1450454095.53985,1522344301.09617,1717073092.64761
"Cml Dry Matter","Juvenile Combined",3102010326.40167,136896515.454487,2651265446.3358,3012269411.22995,3102231274.63242,3189660761.36468,3477852100.94807
"Cml Dry Matter","Adult Female",7297900521.47093,295732690.849667,6309661867.0083,7092711702.44086,7291102551.89244,7492122065.52025,8263376432.5132
"Cml Dry Matter","Adult Male",531236097.217366,26278101.5517264,458099916.374813,513966395.013457,530138465.114925,547983225.071145,634500221.093055
"Cml Dry Matter","Oxen",4514732834.13326,216248250.999464,3833555912.9581,4365125373.32447,4517300449.63908,4646727268.62131,5271358580.08834
"Value of Offtake","Overall",5832289980.01771,1001296195.82909,3086062396.70368,5110973314.99834,5819208971.29479,6593757925.37202,8025559747.40469
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",-52447542.8940291,18596099.7933421,-109118260.173933,-66136932.820414,-50173210.1164983,-37898874.3989653,-19765887.5266573
"Value of Offtake","Juvenile Male",396523681.917939,99116944.4614606,171663203.627912,317486980.512844,391376646.320904,470130112.048809,646585377.27909
"Value of Offtake","Juvenile Combined",344076139.02391,101276613.107205,111893533.910373,264297250.219526,338216734.31163,420035962.825013,610051763.732048
"Value of Offtake","Adult Female",-222735859.082544,43462489.5577448,-363636182.47737,-250290774.299113,-217166992.61887,-189199633.529951,-142658605.327084
"Value of Offtake","Adult Male",675992226.084674,169628868.36068,192196352.237064,559798161.405655,679916063.578264,815449322.053017,1030904421.74325
"Value of Offtake","Oxen",5034957473.99167,973433045.816724,2520628624.83559,4334896975.02112,5049523413.8448,5784851664.38727,7195523430.04479
"Value of draught","Overall",19609949408.3021,15485.7168193974,19609887829.2443,19609939197.5355,19609951698.7281,19609961439.7895,19609980804.1218
"Value of draught","Oxen",19609949408.3021,15485.7168193974,19609887829.2443,19609939197.5355,19609951698.7281,19609961439.7895,19609980804.1218
"Value of Herd Increase","Overall",15381645241.4247,3165468810.8124,4876358751.26546,13122471520.1022,15354799697.2027,17634792610.4519,24981904398.7488
"Value of Herd Increase","Neonatal Female",-284369776.494797,65755266.4265983,-529490567.589746,-326642170.731404,-281562361.134964,-237720836.746648,-145016873.353872
"Value of Herd Increase","Neonatal Male",128989069.113513,58271996.9412105,-3983979.97684622,85866876.2395112,122198829.547364,164901884.216809,314913018.969366
"Value of Herd Increase","Neonatal Combined",-155380707.381285,90240957.8790241,-483350752.799758,-213541686.424839,-155278121.952149,-94358324.8877129,102840120.507934
"Value of Herd Increase","Juvenile Female",2707645856.69836,943386726.767993,962945886.70503,1956436891.76813,2610498809.38361,3344880633.23402,5615215018.10657
"Value of Herd Increase","Juvenile Male",4338143134.73256,1046822396.15014,1917880679.70047,3599197747.34727,4288236067.32988,5096370807.31878,6953156847.32774
"Value of Herd Increase","Juvenile Combined",7045788991.43092,1422800850.92363,3084522448.26771,6051735348.99011,6925792842.19338,7968317720.37476,10986409168.0477
"Value of Herd Increase","Adult Female",3349756781.72897,647078030.659743,2204858716.46251,2859897707.18031,3284027901.96443,3782282565.75747,5229321500.68002
"Value of Herd Increase","Adult Male",10383022367.3002,2553393589.67107,3316688413.40589,8555726818.17065,10458512095.2664,12314515076.5558,15681637686.2853
"Value of Herd Increase","Oxen",-5241542191.65412,983718069.576278,-7421160386.00019,-5965706993.10698,-5292358288.22971,-4521439112.76925,-2592175431.09798
"Value of Herd Increase plus Offtake","Overall",21213935221.4424,3295545362.34885,10285052814.4393,18891088467.674,21239772980.7816,23602251039.3505,30403217190.9645
"Value of Herd Increase plus Offtake","Neonatal Female",-284369776.494797,65755266.4265983,-529490567.589746,-326642170.731404,-281562361.134964,-237720836.746648,-145016873.353872
"Value of Herd Increase plus Offtake","Neonatal Male",128989069.113513,58271996.9412105,-3983979.97684622,85866876.2395112,122198829.547364,164901884.216809,314913018.969366
"Value of Herd Increase plus Offtake","Neonatal Combined",-155380707.381285,90240957.8790241,-483350752.799758,-213541686.424839,-155278121.952149,-94358324.8877129,102840120.507934
"Value of Herd Increase plus Offtake","Juvenile Female",2655198313.80433,943058500.612709,930141988.091587,1898310755.70917,2556167254.42241,3285107112.27986,5562068009.36767
"Value of Herd Increase plus Offtake","Juvenile Male",4734666816.6505,1052886149.82817,2308864182.15159,3966585157.41931,4676095980.37009,5463387263.54672,7453299329.50447
"Value of Herd Increase plus Offtake","Juvenile Combined",7389865130.45483,1425065622.74134,3485849044.72173,6390598871.35916,7272027519.11451,8320233415.43094,11383680777.892
"Value of Herd Increase plus Offtake","Adult Female",3127020922.64642,647697005.425444,1905094626.81336,2625839990.53604,3064940617.86943,3541375718.96131,5016583275.08472
"Value of Herd Increase plus Offtake","Adult Male",11059014593.3849,2558918403.72306,3725166219.09893,9228448077.12185,11159399639.6158,13018915572.6494,16551459147.8979
"Value of Herd Increase plus Offtake","Oxen",-206584717.662451,1378821793.51505,-4333272625.19657,-1183997221.59631,-270212320.548179,792681714.252506,4179632968.84101
"Value of Manure","Overall",2337721605.09578,79673594.2165174,2030223254.48403,2285558368.22095,2335414202.15643,2391177733.86587,2573724290.97647
"Value of Manure","Neonatal Female",84057039.0263538,2235113.33682796,77528357.8721669,82495338.0562963,83996060.8158357,85593195.705097,90754341.3622829
"Value of Manure","Neonatal Male",79013541.7346446,2010868.75669326,71941277.1168426,77627570.1828919,79037595.3544429,80472496.7811873,85055900.7259731
"Value of Manure","Neonatal Combined",163070580.760998,2988699.22070126,154115321.83727,161051951.315634,163077693.312425,165075356.205195,174587863.497773
"Value of Manure","Juvenile Female",216369141.250311,7384745.77471059,191268793.328737,211404411.968333,216449049.232277,221563035.148478,240008647.945768
"Value of Manure","Juvenile Male",159562293.003387,5229545.79123906,144177461.298452,155997397.137827,159722319.636323,163205082.538164,176771479.402355
"Value of Manure","Juvenile Combined",375931434.253698,9030085.22669336,347764048.185914,369939442.242988,376020293.511692,382068331.572379,405565660.603328
"Value of Manure","Adult Female",1104412373.67661,68594107.4381027,873068879.51426,1066121854.6453,1105458157.14078,1145868463.92717,1338697014.74293
"Value of Manure","Adult Male",73224200.1101136,4892757.19669777,57823292.1799119,70071600.3534317,73295110.2094243,76414585.1841666,88732440.4901389
"Value of Manure","Oxen",621083016.294356,37382942.0371744,511869524.502607,599364368.821348,621570842.133185,644050837.522206,752675839.752339
"Value of Hides","Overall",2419607.58295341,87.3080645404813,2419338.62853514,2419547.56859475,2419615.27182205,2419671.87510665,2419825.19650489
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",2282927.58485664,62.2096179224586,2282697.78952973,2282884.83251105,2282933.87721269,2282971.73327955,2283060.15882832
"Value of Hides","Adult Male",53941.8147325041,22.8558229619908,53850.225224396,53926.3292420577,53945.1841327512,53959.3957193453,53989.7908910887
"Value of Hides","Oxen",82738.1833642649,35.0572052599274,82597.6995938604,82714.4310794301,82743.3514895284,82765.1498080194,82811.7711778337
"Value of Milk","Overall",6951619310.86472,1137765519.27707,3476271232.23711,6180885840.35491,6984570943.17177,7687671891.51869,10658898957.2493
"Value of Milk","Adult Female",6951619310.86472,1137765519.27707,3476271232.23711,6180885840.35491,6984570943.17177,7687671891.51869,10658898957.2493
"Total Production Value","Overall",50115645153.288,3511620450.92251,38325648439.5083,47645787388.1337,50114672326.9593,52617386231.5782,59992431741.5008
"Total Production Value","Neonatal Female",-200312737.468444,65841768.6975305,-445927075.855733,-241675722.983293,-197200624.184948,-153964073.023268,-58422569.0507382
"Total Production Value","Neonatal Male",208002610.848157,58488962.4793545,71240154.943873,164011537.31308,199773224.508983,244235693.134941,396262278.792705
"Total Production Value","Neonatal Combined",7689873.37971364,90437694.0013061,-320381790.695812,-49500423.563644,8226481.52717741,69160383.7577709,269608151.313543
"Total Production Value","Juvenile Female",2871567455.05465,943013255.83053,1153284498.2672,2117967468.43769,2768910147.38681,3498996908.73967,5779457458.84488
"Total Production Value","Juvenile Male",4894229109.65388,1053117955.06082,2473546793.56234,4125223201.93001,4835451833.05381,5625683677.38309,7620756816.12916
"Total Production Value","Juvenile Combined",7765796564.70853,1425132696.36652,3872791292.75979,6766678213.44786,7643894806.92069,8691736221.69447,11756592193.0812
"Total Production Value","Adult Female",11185335534.7726,1301606563.84979,6935581633.6625,10293648340.9651,11179727306.7785,12025418889.081,15289536068.3527
"Total Production Value","Adult Male",11132292735.3098,2558784714.0733,3799880088.80634,9301568306.33161,11232685801.7293,13089987076.2322,16630360223.7177
"Total Production Value","Oxen",20024530445.1174,1381521150.94134,15919836470.696,19044400277.5665,19966568045.1873,21012963310.8907,24411435102.7132
"Feed Cost","Overall",10533975942.7703,415174585.319734,9270190093.92143,10230027653.7626,10532354559.6976,10803269328.2359,11673115674.2431
"Feed Cost","Neonatal Female",358755557.262844,30434985.4456293,278285476.102336,338160632.619079,357550116.918265,378830570.35637,513594571.698987
"Feed Cost","Neonatal Male",356123741.678789,34729527.3145537,263324063.419363,333242420.531217,354465709.358815,378802517.661528,471409580.733962
"Feed Cost","Neonatal Combined",714879298.941633,47356602.7563046,579965967.771286,681793271.678307,714073237.138152,746329223.38651,870576860.269393
"Feed Cost","Juvenile Female",1047322717.79746,83170350.3695119,804437096.706793,991993688.576046,1044096630.93285,1099129961.23795,1345819936.90966
"Feed Cost","Juvenile Male",926129444.407717,82871438.8239188,715110005.965846,872623184.338407,921992322.930579,975533758.330579,1215604832.39891
"Feed Cost","Juvenile Combined",1973452162.20518,117671355.291582,1614597674.32847,1893546970.05899,1969867525.05877,2048230843.87442,2404947421.17508
"Feed Cost","Adult Female",4639183857.43039,334205096.17162,3631740935.29633,4416930606.88422,4620290663.32733,4856903864.75101,5817168924.87388
"Feed Cost","Adult Male",337561531.822704,26388100.7907875,276423860.543432,318695597.726487,336739091.91371,354382035.705763,429153084.260211
"Feed Cost","Oxen",2868899092.37039,210558753.519137,2058057929.48688,2723158877.34391,2865611780.16136,3000523812.25913,3530610908.58977
"Labour Cost","Overall",32100388945.3287,835423588.169153,29401721675.8809,31533558256.2216,32059949909.275,32663809063.6925,34497479078.6537
"Labour Cost","Neonatal Female",661309140.389741,2300616.48710612,652628623.969087,659785494.908806,661363329.474403,663031187.532185,668047468.151969
"Labour Cost","Neonatal Male",621267174.428408,2088532.29034305,613919134.543871,619781487.982523,621373488.006024,622808391.632563,627254618.671102
"Labour Cost","Neonatal Combined",1282576314.81815,3147949.70644041,1272800283.28529,1280491141.42283,1282671352.40378,1284927065.19077,1290309676.52186
"Labour Cost","Juvenile Female",962132835.175171,827647.618932124,958817240.832409,961566424.972593,962193157.524879,962745294.847757,964199043.591636
"Labour Cost","Juvenile Male",707333031.429045,747543.691771246,704418732.539971,706834711.53956,707410876.216578,707863220.492415,709157586.248483
"Labour Cost","Juvenile Combined",1669465866.60422,1139084.0073766,1666078475.99016,1668713630.80751,1669533286.22139,1670320102.86658,1672351004.38702
"Labour Cost","Adult Female",27277578116.7667,835555096.002079,24577144740.6442,26709014917.6217,27238740165.4227,27840808753.5053,29683468899.062
"Labour Cost","Adult Male",197207579.791829,96967.5350760497,196818943.098701,197142465.20615,197221726.4676,197281099.03537,197414842.603139
"Labour Cost","Oxen",1673561067.34779,1321.58896635527,1673555812.04031,1673560195.93598,1673561262.81835,1673562094.14436,1673563746.74387
"Health Cost","Overall",120735870.687913,433611.507227489,119498678.965449,120434708.846509,120754203.925634,121036174.405726,121971799.738551
"Health Cost","Neonatal Female",10235411.9397888,80966.2121904275,9966110.67764633,10182128.3607935,10237617.7039245,10292897.1771709,10470524.6879326
"Health Cost","Neonatal Male",9617616.22416806,75939.746027548,9355558.50324017,9568764.78003565,9618769.92235918,9669322.32525871,9858492.76932846
"Health Cost","Neonatal Combined",19853028.1639569,112921.020009434,19367583.5961634,19778120.5297598,19850406.9525826,19933646.2533501,20186058.7862487
"Health Cost","Juvenile Female",14893845.2722178,105740.640169677,14530121.3003069,14822040.069114,14894408.0010921,14965813.6140946,15212409.4344246
"Health Cost","Juvenile Male",10944381.0138529,81057.2024262495,10701967.9864048,10887565.9851126,10945503.5838872,11001602.2485427,11210116.2434135
"Health Cost","Juvenile Combined",25838226.2860707,132279.865994947,25452370.2038539,25754964.1372745,25838627.3095589,25931049.6262153,26303699.1311307
"Health Cost","Adult Female",46082794.5011699,330106.421390644,45183619.728291,45850467.2928573,46087298.8839188,46310269.6969458,47051584.504184
"Health Cost","Adult Male",3051846.54577709,24102.753714534,2977216.24332981,3036103.41997958,3051723.89372331,3067413.33001311,3120411.7870933
"Health Cost","Oxen",25909975.1909382,191940.323724684,25344833.1073491,25784596.4323821,25906891.9614286,26042462.8998661,26514633.6289243
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",42755100758.7869,944718372.10648,39539736851.3456,42108673272.1189,42769066451.0072,43380399319.1026,45745255519.5673
"Total Expenditure","Neonatal Female",1030300109.59237,30667434.2010885,946479937.321446,1009074338.49978,1029138570.40662,1050044925.77701,1183115411.17081
"Total Expenditure","Neonatal Male",987008532.331365,35039371.9069891,893564607.072557,963700422.461415,985077645.196335,1008816674.59424,1100639076.58815
"Total Expenditure","Neonatal Combined",2017308641.92374,47701390.3924407,1884602783.27487,1983227930.1181,2016613591.0579,2048735562.03568,2175319519.21599
"Total Expenditure","Juvenile Female",2024349398.24485,83197939.2151587,1782794099.01599,1969502366.19457,2021475798.10528,2076374226.4312,2323473516.0813
"Total Expenditure","Juvenile Male",1644406856.85061,82902856.6326404,1432239725.1648,1591137749.11516,1640301160.38233,1694029748.94759,1933595981.7204
"Total Expenditure","Juvenile Combined",3668756255.09546,117686893.807389,3310657575.24796,3588674361.75746,3664822188.71124,3744506986.3227,4099955323.83245
"Total Expenditure","Adult Female",31962844768.6982,910092952.748255,28847575658.4162,31364874886.7599,31954372502.5117,32573078816.8994,34832182951.4765
"Total Expenditure","Adult Male",537820958.16031,26385795.0261128,476365101.492855,518940549.001609,537054668.482011,554659469.15412,629268744.617033
"Total Expenditure","Oxen",4568370134.90912,210560582.136711,3757591862.61807,4422546681.47926,4565096892.77434,4700169671.81553,5230053707.99686
"Gross Margin","Overall",7360544394.50116,3616832177.07081,-5290547151.10065,4835379080.23159,7240511407.91545,9919234288.76998,18456922887.7113
"Gross Margin","Neonatal Female",-1230612847.06082,72248931.7028715,-1475632621.58472,-1275532418.09583,-1227436417.51639,-1179106066.23245,-1064095739.07691
"Gross Margin","Neonatal Male",-779005921.483208,65254532.0418031,-983638048.084178,-825788202.72298,-782909262.158845,-738810359.006728,-569161761.589517
"Gross Margin","Neonatal Combined",-2009618768.54403,101490354.408502,-2331780109.98634,-2072735954.33894,-2005544329.46452,-1943744329.57671,-1712757383.83225
