"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Combined",29857.796485424,14.2468363172609,29815.7690587448,29848.3418457642,29858.3752416288,29867.7668096665,29907.0030048918
"Total Number Increase","Adult Female",1697.42742732667,1.30666864149332,1693.53934287257,1696.59307356442,1697.49069837615,1698.31466942565,1701.12923560968
"Total Number Increase","Adult Male",6910.70402753075,1.30637302786524,6906.81872621578,6909.86964856712,6910.76418008059,6911.59393860651,6914.39836708329
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",27615.5781480943,2.74353220019839,27607.50716639,27613.7477904221,27615.6259324894,27617.5174271314,27624.6800321253
"Total Mortality","Neonatal Female",7006.43378404109,1.28421380290275,7002.64257129029,7005.5610891147,7006.4745693594,7007.34247653973,7010.73746559216
"Total Mortality","Neonatal Male",3323.41316939383,1.09361206577599,3320.18861626669,3322.6844061536,3323.4495327343,3324.17200876113,3327.14062315544
"Total Mortality","Neonatal Combined",10329.8469534349,2.37716641279459,10322.831187557,10328.256092656,10329.9281749395,10331.5231027173,10337.8780887476
"Total Mortality","Juvenile Female",4285.1855164586,0.182829578780571,4284.64126884088,4285.06964124665,4285.19370765785,4285.31000984039,4285.698791275
"Total Mortality","Juvenile Male",915.520619031851,0.173066512238552,915.005899626878,915.41008164778,915.528587959394,915.638513234196,916.010040083684
"Total Mortality","Juvenile Combined",5200.70613549045,0.35589188415507,5199.64716846775,5200.47948568286,5200.72253396835,5200.94932946982,5201.70883135868
"Total Mortality","Adult Female",12085.0250591689,0.0297162952567359,12084.9334011738,12085.0057644678,12085.0272764548,12085.045160644,12085.1039528043
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",483948865.740748,31774.9069147123,483855734.39822,483927779.78763,483949466.80584,483971516.225742,484052807.820875
"Value of Total Mortality","Neonatal Female",77883517.9434007,14275.320633067,77841374.8224628,77873817.066599,77883971.312999,77893618.9692157,77931357.6675224
"Value of Total Mortality","Neonatal Male",31841621.5759623,10477.8972021998,31810727.1324511,31834639.2953576,31841969.9731273,31848892.0159404,31877334.3104523
"Value of Total Mortality","Neonatal Combined",109725139.519363,24746.4711185947,109652101.954914,109708551.878395,109725993.465875,109742585.009127,109808691.977975
"Value of Total Mortality","Juvenile Female",72582472.2777757,3096.76740538542,72573253.8116268,72580509.5834358,72582611.0203086,72584580.9466765,72591166.1266159
"Value of Total Mortality","Juvenile Male",18900007.6592935,3572.78507865275,18889381.7918973,18897725.7255368,18900172.1698337,18902441.4672067,18910111.2674876
"Value of Total Mortality","Juvenile Combined",91482479.9370692,6669.47398922332,91462635.603524,91478228.3304204,91482788.7666618,91487040.4708143,91501277.3941035
"Value of Total Mortality","Adult Female",282741246.284316,695.242443826328,282739101.853861,282740794.865488,282741298.159937,282741716.578428,282743092.079808
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",57458080.4093919,19727687.0280108,8364036.65576304,42318039.1691475,57715347.0841591,72985213.8739891,102050497.83551
"Population Liveweight (kg)","Neonatal Female",3430392.51934683,1942481.7940792,46320.1138361632,1760431.09283518,3335068.85699956,5185954.7378329,6808457.57781387
"Population Liveweight (kg)","Neonatal Male",2041449.55925898,1124380.17500809,27370.1510308321,1060866.85404073,2040141.45723237,2993937.91078301,4029106.38569965
"Population Liveweight (kg)","Juvenile Female",12749360.0169096,7085139.33549511,65920.0684670211,6905582.51517653,13150598.0820689,18922042.4985685,24721853.3998483
"Population Liveweight (kg)","Juvenile Male",4468597.9972446,2578433.22560723,23786.9892940809,2277895.6640681,4508128.00280131,6757629.5401127,8925086.42229546
"Population Liveweight (kg)","Juvenile Combined",17217958.0141542,7517850.9872733,994428.63695119,10942465.3143324,17587812.5117887,23319495.3541985,32777380.4595676
"Population Liveweight (kg)","Adult Female",31465323.9105286,17734615.3198012,112449.748607924,16502094.4451562,31430038.025216,47033030.3627254,61736044.8233276
"Population Liveweight (kg)","Adult Male",3302956.40610329,1908593.95146784,23244.9119806535,1603933.83581407,3405802.55356885,4986746.75515468,6391963.66202629
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",14044993.6229916,6194223.26259791,1442107.24659476,9137605.06112466,13620573.9741011,19349253.9161905,27011145.2632046
"Offtake Liveweight (kg)","Juvenile Female",3575830.64899218,2097787.23498441,19352.2568806305,1799757.11121006,3599540.03642329,5341425.05587432,7257497.74867607
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",10042448.4597462,5892955.41139551,109154.745549808,4948357.94743236,9733002.26896298,15363520.1290158,20011876.984355
"Offtake Liveweight (kg)","Adult Male",426714.514253218,254027.352652884,1575.5611657963,196549.586279011,428555.229079169,647972.951960645,866616.18659846
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",47149226.0383928,6612880.47718593,29138856.146871,42600745.6703389,47150422.3806297,51479782.444955,67271457.2598793
"Manure","Overall",145494530.998878,5439551.23899106,129356280.811891,141702021.965252,145428888.597362,149297369.386719,161516419.153416
"Manure","Neonatal Female",11674755.841507,297582.279724368,10781116.3928119,11486324.9355208,11672831.1519552,11880338.6245778,12663641.8382674
"Manure","Neonatal Male",5830793.59568128,149751.409598214,5341033.62014451,5730050.07136447,5829842.89654979,5931290.55198164,6312647.41313154
"Manure","Neonatal Combined",17505549.4371883,336110.932007244,16491750.137805,17284741.2759102,17495479.9137884,17742745.7757721,18576940.0191022
"Manure","Juvenile Female",28458602.7086941,951185.120481816,25050715.0129312,27814420.9085215,28499204.4358368,29102242.358063,31696124.8355707
"Manure","Juvenile Male",6659380.84430162,234836.48568017,5958772.13823944,6504417.31018538,6654591.77069724,6829663.13081897,7345706.31028852
"Manure","Juvenile Combined",35117983.5529957,987982.57995884,32021258.4452627,34481662.1421268,35109255.236836,35778990.5526076,38309026.8922781
"Manure","Adult Female",86983661.6742035,5356383.55255255,71424012.6134857,83619161.1127216,86898710.3642621,90277959.2581744,102328617.7206
"Manure","Adult Male",5887336.33448999,361407.606504397,4857360.40820783,5626201.06268104,5885812.0834626,6134475.8882099,6976858.995931
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",8642.86559732968,0.192451344425356,8642.29271896254,8642.7448061594,8642.87335443401,8642.99536569554,8643.40097168885
"Hides","Juvenile Female",2142.5927582293,0.0914147893902854,2142.32063442044,2142.53482062333,2142.59685382892,2142.65500492019,2142.8493956375
"Hides","Juvenile Male",457.760309515926,0.0865332561192762,457.502949813439,457.70504082389,457.764293979697,457.819256617098,458.005020041842
"Hides","Juvenile Combined",2600.35306774522,0.177945942077535,2599.82358423388,2600.23974284143,2600.36126698418,2600.47466473491,2600.85441567934
"Hides","Adult Female",6042.51252958446,0.0148581476283679,6042.46670058688,6042.50288223389,6042.51363822741,6042.52258032202,6042.55197640213
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",391180477.89743,21421685.7159142,331943587.748565,377134691.912111,391361821.055523,404940907.963585,460045214.527275
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",570275478.920999,57691011.2677351,397300658.49981,530579342.015218,569615583.244808,609534092.620977,765208642.573611
"Cml Dry Matter","Neonatal Female",36025258.0144263,4248020.56736413,23847696.2123404,32952354.0296369,35949646.659229,38948935.5228249,47998732.3430343
"Cml Dry Matter","Neonatal Male",17926849.4182448,2160249.00509179,10344175.823912,16456360.3794475,17958855.4489703,19394637.3154627,24169272.2543669
"Cml Dry Matter","Neonatal Combined",53952107.432671,4764874.61485858,39479122.0098805,50713668.3049037,53963712.5921151,57207521.1516223,68920392.1024856
"Cml Dry Matter","Juvenile Female",122955184.612606,18589968.9398085,70351085.0947351,110488606.674506,123834386.470104,135725676.407953,183188511.365695
"Cml Dry Matter","Juvenile Male",29040552.9812812,4591372.34694614,14495012.3475018,25936667.1867417,29134529.7697857,32196776.4217502,41244052.0222892
"Cml Dry Matter","Juvenile Combined",151995737.593887,19103957.4982392,98779016.5414992,139325313.978433,152608711.681243,164964128.025731,219728944.941341
"Cml Dry Matter","Adult Female",341237783.361185,54166077.7238466,177950810.812321,304265528.940027,342238492.457623,377054681.523573,538238162.013624
"Cml Dry Matter","Adult Male",23089850.5332558,3606849.02704032,12764675.0103506,20504530.515293,23013512.9047428,25687985.3080231,35294861.5316901
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",1239438537.67898,18380.6709368442,1239383831.31509,1239427003.63696,1239439507.69353,1239450726.99763,1239488046.79536
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",327791810.286729,13985.4011856136,327750178.504121,327782946.505839,327792436.86591,327801333.307571,327831072.829878
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",327791810.286729,13985.4011856136,327750178.504121,327782946.505839,327792436.86591,327801333.307571,327831072.829878
"Value of Offtake","Adult Female",851263967.307618,2093.20305668197,851257510.957862,851262608.197169,851264123.492283,851265383.24688,851269524.541358
"Value of Offtake","Adult Male",60382760.0846284,2387.0660948411,60375393.5467879,60381212.6796742,60382941.2973054,60384378.1256799,60389104.4959887
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-323014218.239681,543529.528904018,-324561530.38078,-323365823.993486,-322997199.040757,-322641400.920463,-321035944.086186
"Value of Herd Increase","Neonatal Female",-71485651.0489089,158767.956243659,-72016474.6174595,-71594544.629642,-71483179.4905938,-71379012.7086979,-70955654.8775924
"Value of Herd Increase","Neonatal Male",118015357.365103,115334.979117816,117595748.671474,117935042.550282,118013863.414431,118089761.359147,118380226.183969
"Value of Herd Increase","Neonatal Combined",46529706.3161937,273250.140525051,45579274.0540144,46341421.4844638,46537355.973956,46710082.5339453,47411964.3110248
"Value of Herd Increase","Juvenile Female",-94478078.0739517,118492.890303941,-94828097.1426643,-94556153.6097206,-94472919.8432702,-94395996.6626832,-94067229.087872
"Value of Herd Increase","Juvenile Male",332022047.669501,134034.231762675,331628207.62074,331932761.073571,332026749.24642,332114341.604847,332489272.039718
"Value of Herd Increase","Juvenile Combined",237543969.595549,252511.749974428,236800110.478076,237375808.555297,237553913.148173,237717691.0467,238422042.951846
"Value of Herd Increase","Adult Female",-811550955.217884,28539.4312147186,-811635807.411815,-811569288.306291,-811549411.744266,-811531611.336934,-811469141.324785
"Value of Herd Increase","Adult Male",204463061.06646,47747.2409738868,204321121.930189,204432644.429094,204465359.902421,204495481.924815,204599189.975728
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",916424319.439295,557986.364498594,914828376.798933,916066805.170408,916439847.612715,916810726.155214,918452102.709173
"Value of Herd Increase plus Offtake","Neonatal Female",-71485651.0489089,158767.956243659,-72016474.6174595,-71594544.629642,-71483179.4905938,-71379012.7086979,-70955654.8775924
"Value of Herd Increase plus Offtake","Neonatal Male",118015357.365103,115334.979117816,117595748.671474,117935042.550282,118013863.414431,118089761.359147,118380226.183969
"Value of Herd Increase plus Offtake","Neonatal Combined",46529706.3161937,273250.140525051,45579274.0540144,46341421.4844638,46537355.973956,46710082.5339453,47411964.3110248
"Value of Herd Increase plus Offtake","Juvenile Female",233313732.212777,131461.436863174,232925009.750458,233225745.986743,233318403.796145,233404512.800159,233763843.742006
"Value of Herd Increase plus Offtake","Juvenile Male",332022047.669501,134034.231762675,331628207.62074,331932761.073571,332026749.24642,332114341.604847,332489272.039718
"Value of Herd Increase plus Offtake","Juvenile Combined",565335779.882278,265361.558874181,564553217.371199,565159654.880407,565346758.958598,565519990.474523,566253115.781724
"Value of Herd Increase plus Offtake","Adult Female",39713012.0897347,30570.819536377,39622046.4658465,39693491.5491132,39714492.3792083,39733770.0058827,39799619.5963241
"Value of Herd Increase plus Offtake","Adult Male",264845821.151088,50065.4399199071,264696920.863494,264813844.411686,264848126.437409,264879926.103156,264987403.0201
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",72747265.4994388,2719775.61949553,64678140.4059454,70851010.9826259,72714444.2986811,74648684.6933594,80758209.5767082
"Value of Manure","Neonatal Female",5837377.9207535,148791.139862184,5390558.19640593,5743162.46776039,5836415.57597759,5940169.31228888,6331820.9191337
"Value of Manure","Neonatal Male",2915396.79784064,74875.7047991069,2670516.81007226,2865025.03568223,2914921.44827489,2965645.27599082,3156323.70656577
"Value of Manure","Neonatal Combined",8752774.71859414,168055.466003622,8245875.06890248,8642370.63795509,8747739.9568942,8871372.88788607,9288470.00955111
"Value of Manure","Juvenile Female",14229301.3543471,475592.560240908,12525357.5064656,13907210.4542607,14249602.2179184,14551121.1790315,15848062.4177853
"Value of Manure","Juvenile Male",3329690.42215081,117418.242840085,2979386.06911972,3252208.65509269,3327295.88534862,3414831.56540948,3672853.15514426
"Value of Manure","Juvenile Combined",17558991.7764979,493991.28997942,16010629.2226314,17240831.0710634,17554627.618418,17889495.2763038,19154513.446139
"Value of Manure","Adult Female",43491830.8371018,2678191.77627628,35712006.3067428,41809580.5563608,43449355.1821311,45138979.6290872,51164308.8602998
"Value of Manure","Adult Male",2943668.16724499,180703.803252199,2428680.20410392,2813100.53134052,2942906.0417313,3067237.94410495,3488429.4979655
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",528391.074333367,10.4970064082383,528359.828144649,528384.493232927,528391.464718037,528398.128851668,528420.207203395
"Value of Hides","Juvenile Female",87569.1091095173,3.73617974558886,87557.9872388689,87566.7411632431,87569.2764992413,87571.6531707935,87579.5980412632
"Value of Hides","Juvenile Male",30554.0445839438,5.77581959488387,30536.8666424307,30550.355574553,30554.3105342265,30557.979115444,30570.3782331563
"Value of Hides","Juvenile Combined",118123.153693461,9.51189199304292,118094.8538813,118117.084733504,118123.59772589,118129.660998717,118149.976274419
"Value of Hides","Adult Female",410267.920639906,1.0088222907625,410264.808992648,410267.265614626,410267.995913334,410268.603053915,410270.598956877
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",12126594814.8203,664072257.19334,10290251220.2055,11691175449.2755,12132216452.7212,12553168146.8711,14261401650.3455
"Value of Milk","Adult Female",12126594814.8203,664072257.19334,10290251220.2055,11691175449.2755,12132216452.7212,12553168146.8711,14261401650.3455
"Total Production Value","Overall",13116294790.8334,663953845.64508,11283429117.4916,12683601170.2496,13121209245.7388,13542725077.0059,15254074772.7355
"Total Production Value","Neonatal Female",-65648273.1281554,218655.282154438,-66456993.0325753,-65799826.0713834,-65656996.0299691,-65499211.1438777,-64920379.4494179
"Total Production Value","Neonatal Male",120930754.162943,139156.011324396,120499874.561933,120836524.454474,120932744.317384,121019553.617863,121383645.102622
"Total Production Value","Neonatal Combined",55282481.0347878,323811.159383764,54092457.5006219,55068638.8663199,55267020.0611903,55498797.4525562,56339652.0769605
"Total Production Value","Juvenile Female",247630602.676234,501491.970588188,245957020.96656,247290427.809568,247647315.186193,247960936.774266,249290616.935651
"Total Production Value","Juvenile Male",335382292.136235,178915.38407561,334858121.802284,335259487.207663,335389153.839512,335506887.543589,335925461.635492
"Total Production Value","Juvenile Combined",583012894.812469,575491.089306678,581277218.598623,582620862.571137,583017154.262176,583376332.084431,584773550.473974
"Total Production Value","Adult Female",12210209925.6678,663926500.269507,10376893617.9763,11777873742.1089,12215439466.8977,12635664225.7091,14348159718.2147
"Total Production Value","Adult Male",267789489.318333,186193.716461912,267224705.372642,267661165.44808,267784896.932285,267915399.511047,268370203.364941
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",2324087911.32637,80551383.5718313,2085932177.89937,2268025054.65329,2324500812.49364,2379614347.88894,2568874819.35676
"Feed Cost","Neonatal Female",145164915.869823,7711308.50833679,121462300.515353,139637982.741664,144988339.188654,150255637.218156,175199595.307024
"Feed Cost","Neonatal Male",72782904.966266,3887942.73329261,60635735.6902599,70202264.2831828,72826448.1502752,75221964.4126839,86531930.0134418
"Feed Cost","Neonatal Combined",217947820.836089,8660403.92279161,193445425.452996,212075034.068902,217525682.969307,223525982.260936,248237158.130232
"Feed Cost","Juvenile Female",509280759.12762,27262789.4656998,426197690.610253,489929492.742621,507818654.989867,526713093.150561,618131230.890593
"Feed Cost","Juvenile Male",119656415.436005,6731314.25500576,97877763.7685593,115198152.67493,119712300.992287,123849930.404805,141285419.442096
"Feed Cost","Juvenile Combined",628937174.563624,28449850.7434548,544167202.982189,609449970.473075,627358820.577215,646732569.632321,740270842.45053
"Feed Cost","Adult Female",1382993671.37396,74369545.5498156,1126569788.30509,1333264660.88446,1381588326.04934,1434969528.80783,1626664507.00039
"Feed Cost","Adult Male",94209244.5527019,5233754.42867652,76444366.6207624,90592554.1234528,94085173.8608898,97598260.0476637,112341653.738357
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1228552453.17114,33607489.9085613,1126175341.14378,1205480661.84469,1228987812.88139,1251966898.55499,1339225164.92577
"Labour Cost","Neonatal Female",45906416.9611478,9294.83610945157,45879930.1054353,45900146.5774771,45906754.4664318,45913000.954188,45938575.2913041
"Labour Cost","Neonatal Male",22954010.946371,7826.55122631514,22931945.1368825,22948762.1078854,22954418.1506876,22959403.6528417,22981516.1819097
"Labour Cost","Neonatal Combined",68860427.9075188,17116.2064128464,68811883.9996391,68849034.6948296,68861092.9424402,68872346.7125386,68920091.4732138
"Labour Cost","Juvenile Female",63194685.1251212,3214.63964340802,63185302.2523543,63192624.988363,63194860.5789285,63196881.8489236,63204166.4476382
"Labour Cost","Juvenile Male",14826567.2363523,3031.4708220334,14817739.9696175,14824636.4630777,14826714.3159898,14828653.2800944,14835569.8535808
"Labour Cost","Juvenile Combined",78021252.3614736,6246.03264362863,78003042.2219719,78017254.6369939,78021580.5777683,78025527.8274103,78039736.301219
"Labour Cost","Adult Female",1073741138.70906,33606393.311297,971384047.475745,1050717649.15812,1074205570.57191,1097173666.51554,1184427436.52801
"Labour Cost","Adult Male",7929634.1930821,390.673676686362,7928455.20515153,7929379.14531969,7929664.46568944,7929891.99809385,7930663.15262831
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",77404586.8918687,1144587.13606505,73501238.7795795,76664072.4847789,77477589.0890977,78187483.6295504,81144449.1070437
"Health Cost","Neonatal Female",13056423.559984,365766.80907714,11798116.9584452,12814345.4148652,13049554.3451528,13290923.646385,14131788.1803746
"Health Cost","Neonatal Male",6542604.81332069,187212.883385022,6009726.70118286,6414292.05596125,6543160.86158515,6670347.62460655,7100540.95196605
"Health Cost","Neonatal Combined",19599028.3733047,418233.154250787,18303878.2464523,19330038.2223648,19585220.7567782,19893935.1963235,20917676.9134097
"Health Cost","Juvenile Female",18018716.1736456,519490.940679319,16565022.1243448,17641034.2260656,18040552.5895478,18363469.1688362,19637237.1376072
"Health Cost","Juvenile Male",4224919.74505488,126442.321389954,3807549.9973424,4144072.86116615,4222774.96298137,4310834.9153283,4613975.88684984
"Health Cost","Juvenile Combined",22243635.9187005,533245.577719487,20665311.567787,21869928.0665231,22274717.7376018,22601588.4280339,23921110.1119427
"Health Cost","Adult Female",33304103.5311678,928480.96756702,29804309.8358406,32697030.3161228,33309183.7052483,33989804.5707286,35944663.5161862
"Health Cost","Adult Male",2257819.0686957,65230.3777377365,2038971.89655703,2215704.67594121,2259804.85518282,2301651.68833832,2465672.04496664
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",3630044951.38938,87849571.5071467,3371724703.44732,3570736142.21239,3630160073.09182,3688442494.36991,3929531179.93973
"Total Expenditure","Neonatal Female",204127756.390954,7724393.16025471,180116833.905314,198585194.122944,203823660.127447,209184789.492843,234389539.140231
"Total Expenditure","Neonatal Male",102279520.725958,3890459.45336211,90243866.8749406,99692565.592892,102312820.206903,104686259.242584,116056356.828624
"Total Expenditure","Neonatal Combined",306407277.116912,8678246.93682878,281792113.165455,300427965.051791,305961251.622388,311906812.939492,337098442.74248
"Total Expenditure","Juvenile Female",590494160.426386,27248178.604924,506800578.401929,571406219.421726,588928108.04328,607872891.990272,699884468.478556
"Total Expenditure","Juvenile Male",138707902.417412,6736280.0957807,116760213.328879,134226387.223613,138743401.637093,142878495.996361,160140954.307335
"Total Expenditure","Juvenile Combined",729202062.843798,28433921.2631448,644052943.266432,709439707.888826,727797673.452006,747252509.859756,841127612.919662
"Total Expenditure","Adult Female",2490038913.61419,82545194.5355048,2220902525.20693,2431840411.7729,2486970971.45294,2547215853.44306,2800911294.03912
"Total Expenditure","Adult Male",104396697.81448,5234035.49123614,86593661.5494824,100806338.255806,104278465.829136,107782571.437122,122495299.010123
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",9486249839.44402,669013224.226508,7466917640.74589,9061369426.03016,9487942989.29948,9914430448.49242,11710317337.8829
"Gross Margin","Neonatal Female",-269776029.51911,7737005.69537455,-299950818.531642,-274917533.920877,-269565751.548852,-264150311.73099,-245919417.501647
"Gross Margin","Neonatal Male",18651233.4369855,3888352.9012666,5141054.32196529,16239007.7680988,18705734.8785262,21242454.3863199,30383184.187049
"Gross Margin","Neonatal Combined",-251124796.082124,8693421.71467089,-281696746.918561,-256648154.748162,-250737217.458899,-245102888.533585,-226423774.439508
"Gross Margin","Juvenile Female",-342863557.750152,27264714.4649217,-451771367.232002,-360703071.415047,-341218100.70192,-323573639.940242,-259440742.995003
"Gross Margin","Juvenile Male",196674389.718823,6734917.47316531,175162335.52585,192558636.380488,196629492.608754,201063930.208176,218811751.611059
"Gross Margin","Juvenile Combined",-146189168.031329,28451864.666737,-257772053.652544,-164571839.374696,-144482884.653134,-126442399.384611,-61164944.6336856
"Gross Margin","Adult Female",9720171012.05362,667685059.444521,7706982223.92088,9286668225.07347,9731348958.31235,10148626688.9714,11932708947.5625
"Gross Margin","Adult Male",163392791.503854,5236143.34074911,145241908.247089,160022037.729387,163566379.137203,167037665.146959,181075276.008193
"Gross Margin","Oxen",0,0,0,0,0,0,0
