"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Oxen",13767.9408085609,8.25466943298176,13740.541748917,13762.460824297,13768.1827778954,13773.4957589544,13790.1086366345
"Total Mortality","Overall",373816.536555364,7693.71011812827,352837.716842202,368597.447583412,373362.53731719,378472.720585417,401998.603931323
"Total Mortality","Neonatal Female",92616.1573783816,5463.56608343469,77992.2660098773,88781.8239758536,92590.0548656369,96204.3323874203,111661.095699405
"Total Mortality","Neonatal Male",86097.7345925222,4783.42283550812,74068.4838715022,82768.8270596811,85895.5629146226,89074.5857442363,106638.014531983
"Total Mortality","Neonatal Combined",178713.891970904,7433.73670090287,157662.945380769,173788.703222029,178377.683791071,183206.968147386,205204.771666676
"Total Mortality","Juvenile Female",74746.3465342296,1662.02174815566,69869.7150366711,73648.6402041408,74681.3109271208,75838.8837784496,79633.1686032175
"Total Mortality","Juvenile Male",54257.1939193799,1157.28024731023,50984.3744257334,53436.0707803169,54287.4247653825,55065.4555815667,57552.397096595
"Total Mortality","Juvenile Combined",129003.540453609,2034.87292586122,122706.624964509,127635.068524672,128989.592207836,130347.144869442,134929.9997009
"Total Mortality","Adult Female",64263.3786897092,2.95647811841232,64254.4570144079,64261.3737345978,64263.3067227898,64265.4173545894,64271.6569916905
"Total Mortality","Adult Male",1835.72544114146,1.10062259106732,1832.07223318898,1834.99477657293,1835.75770371942,1836.46610119397,1838.68115155127
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",4968784102.96712,77122479.6431256,4742717771.33095,4916659887.09136,4965549918.28983,5014086386.31363,5255844198.38387
"Value of Total Mortality","Neonatal Female",657663547.222938,38796559.397716,553819892.467096,630436102.486276,657478194.347058,683143031.270847,792900875.647987
"Value of Total Mortality","Neonatal Male",1035967373.80571,57556334.2770462,891225919.953476,995912433.791773,1033534751.58629,1071786210.20654,1283117429.11002
"Value of Total Mortality","Neonatal Combined",1693630921.02865,70950449.8072018,1500488886.79384,1645992205.05189,1690459161.19436,1736753491.53754,1983035941.93093
"Value of Total Mortality","Juvenile Female",1190281550.29535,26466495.2167712,1112624717.97814,1172801370.28751,1189245905.25258,1207679416.34637,1268100660.09798
"Value of Total Mortality","Juvenile Male",674630920.655825,14389557.9977798,633936865.754648,664421121.378314,675006809.30759,684680801.047762,715603293.029078
"Value of Total Mortality","Juvenile Combined",1864912470.95118,30253519.043871,1771449348.81086,1843657058.65757,1863881580.64422,1886358991.69903,1955658371.39817
"Value of Total Mortality","Adult Female",1347017290.58403,61970.3978523015,1346830284.37401,1346975264.9505,1347015782.09371,1347060022.80414,1347190811.11987
"Value of Total Mortality","Adult Male",63223420.4032609,37906.0633038388,63097601.8592547,63198255.9030832,63224531.5446573,63248929.1535491,63325216.7381823
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1813553442.49585,149993244.373442,1399151362.39245,1708306293.12938,1811245151.16482,1919837687.96451,2249932949.20329
"Population Liveweight (kg)","Neonatal Female",58614598.875861,12602957.4693694,23831397.9607304,49240327.482919,59128976.2373258,68312832.7047903,84569263.2263281
"Population Liveweight (kg)","Neonatal Male",60953796.8150505,16495460.6091514,18831225.9500641,48563163.7800541,61225578.3633211,73697664.3327831,100230424.506488
"Population Liveweight (kg)","Juvenile Female",180471105.969807,37043225.4800228,97438671.6532738,152424052.110215,178367015.33203,205448975.084257,284144495.047527
"Population Liveweight (kg)","Juvenile Male",152886345.712384,32773741.2418379,87775683.3864345,126605244.403619,150647776.343609,176083148.535687,247660485.955521
"Population Liveweight (kg)","Juvenile Combined",333357451.682192,47976479.5154614,211804839.614337,297718361.057969,332537991.823881,367525697.216029,490997419.285929
"Population Liveweight (kg)","Adult Female",796931516.399594,120440327.304213,512496915.077933,706141329.34003,795981582.685645,884306987.295289,1106035759.02568
"Population Liveweight (kg)","Adult Male",96561142.6910347,15647210.2957129,64381746.9597498,84090501.3729521,95092701.7102371,107180025.676793,142627972.595534
"Population Liveweight (kg)","Oxen",467134936.032118,74668971.9930574,311036575.289469,409139132.802278,463259062.807231,521776815.583137,676490600.313846
"Offtake Liveweight (kg)","Overall",47572974.9535042,6773370.02506801,31824178.7180544,42437784.9304488,47149689.2756699,52426207.168273,66045452.4197532
"Offtake Liveweight (kg)","Juvenile Female",-669233.073248824,143060.276579496,-1054964.1076507,-768672.742942663,-661379.941748883,-559606.93002174,-380251.478649639
"Offtake Liveweight (kg)","Juvenile Male",4529530.0235932,1002090.25935778,2531931.44622714,3745699.14061347,4426190.69932113,5268234.31236711,7295396.29552983
"Offtake Liveweight (kg)","Adult Female",-3103647.49224508,467059.022542762,-4287458.71464047,-3433620.78999237,-3117193.04672085,-2762709.77683405,-1994975.78844079
"Offtake Liveweight (kg)","Adult Male",5726510.33609415,905379.604906181,3890025.45021612,5046407.41116792,5662835.42057198,6375630.86068069,8284877.86845
"Offtake Liveweight (kg)","Oxen",41089815.1593108,6614481.89545125,27124442.0310202,36257200.7991816,40344235.829216,46120158.7227221,57575801.5199873
"Meat (kg)","Overall",149091100.907347,7147251.91621331,128353618.323261,144425620.132416,148635067.529274,153809823.541621,170977545.105131
"Manure","Overall",4649628319.03129,154531739.112868,4136766406.06733,4542329441.40524,4651753992.57354,4746429123.71942,5112197053.88227
"Manure","Neonatal Female",167942279.924378,4299994.93203099,153391282.211691,164688199.376708,167800581.627799,170898250.594793,183098596.014335
"Manure","Neonatal Male",157956358.390242,4118270.00748924,146082395.358332,155055610.779287,157839012.981923,160871967.591172,171809677.49723
"Manure","Neonatal Combined",325898638.314619,5922579.66916616,308842334.466166,321857443.782617,325861621.526776,329558008.840729,346695200.853421
"Manure","Juvenile Female",418206914.667811,13765673.2893436,371396444.986599,409347199.765122,417883237.665044,427097863.766784,462301977.967055
"Manure","Juvenile Male",307801735.180413,10426385.3912141,277185898.280281,300686040.395126,307718020.300696,315076303.223142,340558575.972313
"Manure","Juvenile Combined",726008649.848224,17071858.0218568,671622156.989967,714732610.788218,725719842.168303,737088140.466418,786766502.672592
"Manure","Adult Female",2204586402.0387,132458293.274753,1822130887.79368,2128820004.32279,2208032292.27597,2286567174.13523,2595956543.93287
"Manure","Adult Male",143475507.704496,9156507.52981069,118650236.756922,137300131.851345,143425754.002821,149887935.235881,171926814.265649
"Manure","Oxen",1249659121.12525,76691490.7667012,1030432739.05428,1205026255.75684,1250208997.27944,1295087049.42349,1427603693.36298
"Hides","Overall",97551.3222922301,1016.59330761132,94404.9248191124,96867.1510382116,97545.354518496,98221.6107304181,100509.801194863
"Hides","Juvenile Female",37373.1732671148,831.01087407783,34934.8575183355,36824.3201020704,37340.6554635604,37919.4418892248,39816.5843016088
"Hides","Juvenile Male",27128.5969596899,578.640123655116,25492.1872128667,26718.0353901584,27143.7123826912,27532.7277907834,28776.1985482975
"Hides","Juvenile Combined",64501.7702268047,1017.43646293061,61353.3124822543,63817.534262336,64494.7961039178,65173.572434721,67464.99985045
"Hides","Adult Female",32131.6893448546,1.47823905920616,32127.2285072039,32130.6868672989,32131.6533613949,32132.7086772947,32135.8284958452
"Hides","Adult Male",917.862720570728,0.550311295533661,916.036116594492,917.497388286464,917.87885185971,918.233050596983,919.340575775636
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",224720619.638994,37339636.4243533,111764510.965727,201365628.861353,224247301.180486,249565750.159882,340701664.600279
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",16362373747.4959,410685011.910071,14974067031.9979,16072771189.2016,16392315642.2864,16636418513.3106,17714089320.9908
"Cml Dry Matter","Neonatal Female",560690310.707745,34531952.2591593,458976616.631588,538519681.460551,561184588.809942,583733203.588757,683750079.354352
"Cml Dry Matter","Neonatal Male",555622430.790133,44144891.2379979,404701283.517011,523380964.440288,557556443.537127,586843627.892268,682936547.568223
"Cml Dry Matter","Neonatal Combined",1116312741.49788,55671269.9281067,914324695.68925,1077650398.52126,1116763124.95445,1155174326.4602,1287869981.14954
"Cml Dry Matter","Juvenile Female",1591020937.39615,102321363.811031,1302617637.86001,1519686425.31365,1589158410.83785,1656650351.53491,1917583311.63267
"Cml Dry Matter","Juvenile Male",1274042967.96891,75773139.4016315,1036600639.02279,1222407382.42842,1275961274.18062,1324316006.05278,1498368467.17571
"Cml Dry Matter","Juvenile Combined",2865063905.36506,128735554.12131,2499219095.84096,2773324452.28701,2863735951.55899,2946999671.91007,3291348097.88114
"Cml Dry Matter","Adult Female",7317265922.39509,313987090.087574,6313411618.19886,7113070634.40631,7321158984.888,7523118306.94786,8453917254.65784
"Cml Dry Matter","Adult Male",521950052.585494,26363537.8849755,445517533.076447,503886852.927405,520830622.035387,538137779.339157,608059637.541245
"Cml Dry Matter","Oxen",4541781125.65237,211366028.781696,3913774183.93785,4396777888.69047,4544113367.10124,4673273608.99203,5271095836.27824
"Value of Offtake","Overall",5861725407.73919,964110244.912234,3254075686.03938,5150530333.6823,5900276976.88382,6576219378.33497,8326502415.05184
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",-51718941.9146769,17876221.8613284,-108293132.438703,-63286951.4802259,-49068238.0218002,-38137146.3492087,-19035555.094803
"Value of Offtake","Juvenile Male",390860572.674551,95295757.5021265,155042203.352226,316749046.846103,387985693.317869,460833430.658931,655267207.961685
"Value of Offtake","Juvenile Combined",339141630.759874,97366398.9721287,102261358.623747,263592568.912622,335987159.886258,407511441.163206,600821995.426843
"Value of Offtake","Adult Female",-221021010.246766,41784276.6805939,-366019486.317227,-248244047.030179,-216164431.943615,-188344594.853498,-144377355.750861
"Value of Offtake","Adult Male",658521302.928916,170447028.977344,192925469.346922,538437570.590859,669052843.204771,786822271.231505,1009139594.65958
"Value of Offtake","Oxen",5085083484.29716,934692257.10222,2846999034.03893,4386042955.59301,5098466100.9719,5805612827.20807,7188214240.72152
"Value of draught","Overall",19714973265.732,24521.6187973824,19714894712.7255,19714956668.8178,19714974238.713,19714989625.476,19715037931.3213
"Value of Herd Increase","Overall",14001499457.2778,2911607495.96403,5637300281.20224,12101493519.3647,14122280596.1308,16107211231.4845,23043797726.7242
"Value of Herd Increase","Neonatal Female",-285130273.134609,65106897.9117413,-473654765.704591,-329355468.015659,-280268512.502374,-236557488.471891,-147693798.829666
"Value of Herd Increase","Neonatal Male",125145407.862959,55835493.0480797,-62097231.7335737,82678097.6550938,119047362.214693,158252490.826585,315986158.176479
"Value of Herd Increase","Neonatal Combined",-159984865.27165,86770145.7980152,-427213015.304786,-220067704.017253,-162985972.04731,-103561141.35908,121109928.920395
"Value of Herd Increase","Juvenile Female",1965988065.17062,686809428.044421,696446848.990274,1433143829.72596,1909122274.8263,2462530352.78088,4156210020.50527
"Value of Herd Increase","Juvenile Male",3696166838.00889,913491882.467054,1459886641.42865,2981464076.63184,3709584341.49655,4345476997.22607,5973762219.94351
"Value of Herd Increase","Juvenile Combined",5662154903.17951,1133258337.91892,2783508531.64412,4871815832.2395,5627961242.50591,6435642823.97178,9056918578.04528
"Value of Herd Increase","Adult Female",3103304438.31469,617247617.069332,2030687144.80064,2613936398.87943,3043147262.29745,3504319414.24624,5024734669.77032
"Value of Herd Increase","Adult Male",10058908047.6546,2452588869.05502,2919383282.1528,8357971802.23499,10087190243.2983,11936535310.7294,15135219072.4294
"Value of Herd Increase","Oxen",-4662883066.59942,888434802.671408,-6790750968.19812,-5316454246.79099,-4678271405.51254,-4010291552.05874,-2425786347.01729
"Value of Herd Increase plus Offtake","Overall",19863224865.017,3094458717.02422,9981293535.61868,17708468597.844,19934535632.7425,22126207542.3262,30400608129.9132
"Value of Herd Increase plus Offtake","Neonatal Female",-285130273.134609,65106897.9117413,-473654765.704591,-329355468.015659,-280268512.502374,-236557488.471891,-147693798.829666
"Value of Herd Increase plus Offtake","Neonatal Male",125145407.862959,55835493.0480797,-62097231.7335737,82678097.6550938,119047362.214693,158252490.826585,315986158.176479
"Value of Herd Increase plus Offtake","Neonatal Combined",-159984865.27165,86770145.7980152,-427213015.304786,-220067704.017253,-162985972.04731,-103561141.35908,121109928.920395
"Value of Herd Increase plus Offtake","Juvenile Female",1914269123.25594,687465154.853323,658513762.418115,1378695081.01429,1853671847.81656,2403879709.22372,4118245442.64736
"Value of Herd Increase plus Offtake","Juvenile Male",4087027410.68344,921243126.651771,1764979437.88302,3386488869.29773,4098926337.41772,4765165510.44419,6538086752.20889
"Value of Herd Increase plus Offtake","Juvenile Combined",6001296533.93939,1141013078.33475,3037520308.74998,5203398456.19612,5946945687.38019,6784753121.52983,9349544662.26432
"Value of Herd Increase plus Offtake","Adult Female",2882283428.06792,619214486.804525,1745440997.82582,2387954217.87503,2816611981.11393,3284133500.22735,4781021358.11084
"Value of Herd Increase plus Offtake","Adult Male",10717429350.5836,2457478899.11803,3542294334.32035,9034711327.32292,10751956627.7718,12617854960.7852,16012485147.3631
"Value of Herd Increase plus Offtake","Oxen",422200417.697749,1276095802.12328,-3031723377.19979,-462746750.99013,385771614.291235,1343883917.73993,3951911316.18129
"Value of Manure","Overall",2324814159.51565,77265869.5564342,2068383203.03366,2271164720.70262,2325876996.28677,2373214561.85971,2556098526.94114
"Value of Manure","Neonatal Female",83971139.9621888,2149997.46601549,76695641.1058457,82344099.6883542,83900290.8138996,85449125.2973967,91549298.0071673
"Value of Manure","Neonatal Male",78978179.1951208,2059135.00374462,73041197.6791658,77527805.3896435,78919506.4909614,80435983.7955859,85904838.7486149
"Value of Manure","Neonatal Combined",162949319.15731,2961289.83458308,154421167.233083,160928721.891308,162930810.763388,164779004.420365,173347600.42671
"Value of Manure","Juvenile Female",209103457.333905,6882836.6446718,185698222.493299,204673599.882561,208941618.832522,213548931.883392,231150988.983528
"Value of Manure","Juvenile Male",153900867.590207,5213192.69560707,138592949.14014,150343020.197563,153859010.150348,157538151.611571,170279287.986156
"Value of Manure","Juvenile Combined",363004324.924112,8535929.01092841,335811078.494984,357366305.394109,362859921.084152,368544070.233209,393383251.336296
"Value of Manure","Adult Female",1102293201.01935,66229146.6373764,911065443.896839,1064410002.1614,1104016146.13798,1143283587.06761,1297978271.96643
"Value of Manure","Adult Male",71737753.8522482,4578253.76490535,59325118.3784609,68650065.9256725,71712877.0014106,74943967.6179406,85963407.1328244
"Value of Manure","Oxen",624829560.562627,38345745.3833506,515216369.527138,602513127.878419,625104498.639718,647543524.711745,713801846.681489
"Value of Hides","Overall",4890121.74103939,58706.500079436,4709970.49579616,4848860.76712427,4888811.73075439,4929035.57614851,5057347.56109853
"Value of Hides","Juvenile Female",1998122.97490929,44429.2462945722,1867760.6242762,1968779.03584668,1996384.43989352,2027328.73371679,2128757.74039401
"Value of Hides","Juvenile Male",1781402.01456924,37996.4612073915,1673947.00596768,1754442.44831689,1782394.57032233,1807939.30574317,1889591.93657347
"Value of Hides","Juvenile Combined",3779524.98947853,58753.7320588242,3599291.59675489,3738329.21203706,3778234.50290166,3818583.91718826,3946784.97761786
"Value of Hides","Adult Female",970029.581201259,44.6268355244993,969894.912138838,969999.317218774,970028.494889862,970060.354019002,970154.538804916
"Value of Hides","Adult Male",83582.6789674276,50.1126054211444,83416.3442309526,83549.4109739165,83584.1479195031,83616.4020667569,83717.2558430146
"Value of Hides","Oxen",56984.4913921732,34.1654678641425,56871.0887054446,56961.8101415446,56985.4928854004,57007.4829220833,57076.2423973242
"Value of Milk","Overall",6966339208.80882,1157528729.15495,3464699839.93753,6242334494.70194,6951666336.59505,7736538254.95635,10561751602.6086
"Value of Milk","Adult Female",6966339208.80882,1157528729.15495,3464699839.93753,6242334494.70194,6951666336.59505,7736538254.95635,10561751602.6086
"Total Production Value","Overall",48874241620.8145,3285775178.58341,37685535797.0526,46688140350.4245,48909255681.4403,51186445594.7596,61457071058.7588
"Total Production Value","Neonatal Female",-201159133.17242,65133216.8889865,-389755995.730951,-245786201.679526,-196964372.696245,-151628527.346594,-59026596.0587114
"Total Production Value","Neonatal Male",204123587.05808,55816059.9866339,16272310.6928698,161307324.744454,198014685.05129,237672520.479521,392215428.111853
"Total Production Value","Neonatal Combined",2964453.8856596,86833290.1002823,-266942752.587376,-57829532.1015083,-242687.318968967,59434798.9358636,282219552.186422
"Total Production Value","Juvenile Female",2125370703.56475,687577998.279377,860500974.266725,1594205066.65365,2068784470.80689,2616343476.82268,4331203983.85616
"Total Production Value","Juvenile Male",4242709680.28822,921358096.258914,1912633767.49671,3540411906.41414,4252413111.7215,4923071136.76623,6696512427.04344
"Total Production Value","Juvenile Combined",6368080383.85298,1141140701.79167,3404463147.85815,5570257824.8233,6317399030.45078,7161371067.78098,9716059572.68005
"Total Production Value","Adult Female",10951885867.4773,1301211526.29972,7453058282.60712,10058720314.8477,10939308289.909,11789199914.3558,15136675661.6282
"Total Production Value","Adult Male",10789250687.1148,2457780703.97327,3610012267.42991,9107328721.63134,10824736322.9278,12688064992.4389,16091377776.3467
"Total Production Value","Oxen",20762060228.4838,1279511339.77611,17309680683.9243,19867890628.7791,20733477876.6976,21691630762.4429,24291782703.2013
"Feed Cost","Overall",10407693563.4777,418466139.57387,9204300439.42892,10120848955.5991,10394512308.613,10672974740.8358,11986683914.4232
"Feed Cost","Neonatal Female",357225355.174574,29194049.9235046,271781683.225654,336676526.49593,358261432.217667,377040906.246728,450542068.172691
"Feed Cost","Neonatal Male",354350915.900928,32886159.5747451,266077612.904703,332681584.815141,353547236.979484,376165842.072238,461253578.219964
"Feed Cost","Neonatal Combined",711576271.075502,43912345.2223551,568782987.948592,681674529.307417,710832349.565447,741357700.398235,853852173.187115
"Feed Cost","Juvenile Female",1018567948.77841,83930749.7128697,791877052.020566,962068037.810715,1009672071.24843,1072594703.72836,1324757359.82248
"Feed Cost","Juvenile Male",814197862.662956,69489268.469206,595748349.604899,767643183.480132,812046917.936921,862739502.322079,1022827049.99543
"Feed Cost","Juvenile Combined",1832765811.44136,108082531.554206,1546093101.18539,1756809905.18519,1828509576.82645,1904058084.10034,2211584779.6528
"Feed Cost","Adult Female",4652893185.70102,333485080.571151,3678077965.23781,4413349978.65771,4622887923.8832,4867265742.78719,5689623890.65187
"Feed Cost","Adult Male",333167829.267298,26762365.264892,261785386.97428,314883776.55796,331824399.547732,351350731.979397,428528308.357333
"Feed Cost","Oxen",2877290465.99247,203347282.480843,2268702105.00446,2735924319.9994,2873647765.49799,3017398892.03905,3504173219.77925
"Labour Cost","Overall",32025216540.3421,827975143.126271,29073390089.9341,31450809686.0954,32014003741.3969,32579863064.5322,34550627824.6609
"Labour Cost","Neonatal Female",661243946.311338,2269754.56257122,653199449.841035,659740786.677777,661306015.090084,662858722.747028,667966592.511515
"Labour Cost","Neonatal Male",621238582.883791,1983746.04828902,613204790.090156,620009375.286332,621234091.288803,622602362.815709,626660923.181698
"Labour Cost","Neonatal Combined",1282482529.19513,3076815.34978908,1272873145.03734,1280596749.53375,1282620649.22985,1284625965.42043,1290440735.92585
"Labour Cost","Juvenile Female",930659733.221966,1111349.79511375,927286133.053778,929971121.443214,930659302.793336,931373812.326082,933642744.066835
"Labour Cost","Juvenile Male",685270431.598169,880783.315456175,681913791.157969,684689266.853913,685289362.325272,685881703.361895,687543478.162859
"Labour Cost","Juvenile Combined",1615930164.82014,1434385.84941676,1611142886.24921,1614976703.3313,1615998935.73967,1616863087.77027,1620184341.15383
"Labour Cost","Adult Female",27250337050.9286,827964951.122727,24294680915.3466,26672615483.5143,27238992509.1396,27805450001.5308,29780350130.9101
"Labour Cost","Adult Male",193942735.067726,129682.801227004,193512464.638338,193857960.75518,193945600.064092,194029123.830397,194284435.591417
"Labour Cost","Oxen",1682524060.33047,2092.73495169374,1682517356.42468,1682522643.9092,1682524143.36705,1682525456.51106,1682529579.05009
"Health Cost","Overall",119951860.577535,416199.913195661,118454588.331059,119658640.944915,119972980.535466,120237300.672324,121130731.870244
"Health Cost","Neonatal Female",10236370.2262521,82132.1217515431,9949127.55684339,10182474.5169822,10237690.3686783,10291233.0357008,10540018.8086569
"Health Cost","Neonatal Male",9620048.25362401,75625.3893059788,9384940.09307787,9569162.33807498,9617628.01780905,9670754.61221341,9902211.26748049
"Health Cost","Neonatal Combined",19856418.4798761,110504.059165661,19451967.4455948,19783753.63645,19860307.8183716,19933782.9579069,20200727.1760151
"Health Cost","Juvenile Female",14413489.1438399,103921.926320098,14113622.5322709,14346217.9949657,14411379.8283776,14484148.9612274,14713727.5339532
"Health Cost","Juvenile Male",10606923.8555727,78930.3973424442,10371409.3834562,10553823.3528589,10606746.1620644,10660435.0537116,10881989.9266447
"Health Cost","Juvenile Combined",25020412.9994125,129386.85189819,24623623.6054736,24933644.4646526,25018213.7613285,25108765.2513286,25436442.8720349
"Health Cost","Adult Female",46025224.2379231,322804.963230147,44979349.3872992,45815294.3173974,46032996.6213295,46257171.9107591,46942152.4703439
"Health Cost","Adult Male",3002796.46695969,22944.5246550417,2924780.17862027,2987759.92123805,3003365.89251257,3019463.72097605,3064786.71525223
"Health Cost","Oxen",26047008.3933638,189316.520757708,25462426.6658765,25913271.8040491,26044944.1372384,26182930.5795512,26622453.3416707
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",42552861964.3972,923064518.937101,39628672592.4415,41928337228.3466,42530815416.1254,43176026030.4076,45533817309.2083
"Total Expenditure","Neonatal Female",1028705671.71216,29328179.6652082,946571495.89567,1008145480.29989,1029470687.61754,1048715536.28737,1121903222.4119
"Total Expenditure","Neonatal Male",985209547.038344,33000207.7384902,894430356.478195,964056134.323238,984502535.378401,1007692981.27837,1092805667.48322
"Total Expenditure","Neonatal Combined",2013915218.75051,44072012.1039313,1867487838.86167,1983876257.09715,2013538001.74677,2044693862.39533,2154428290.64399
"Total Expenditure","Juvenile Female",1963641171.14421,83940527.5456411,1735978827.64517,1907399940.44205,1955069900.08824,2018191280.39289,2269501876.7481
"Total Expenditure","Juvenile Male",1510075218.1167,69544306.0999751,1292110137.16661,1462706978.47505,1508134680.17791,1558965393.45698,1718297625.20931
"Total Expenditure","Juvenile Combined",3473716389.26091,108056697.915004,3189350849.53367,3397231380.58371,3469167510.58205,3544587176.40065,3850688635.78223
"Total Expenditure","Adult Female",31949255460.8675,894381695.066357,28947432153.4082,31322084493.5671,31978830565.3549,32534436706.4629,34514785846.7922
"Total Expenditure","Adult Male",530113360.801983,26758211.2839324,458739609.87775,511897565.497202,528713730.542803,548348340.898809,625596395.493246
"Total Expenditure","Oxen",4585861534.7163,203354533.66582,3977103927.76937,4444428561.01856,4582209532.43476,4726125118.07625,5212821540.08608
