"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Juvenile Combined",5193.34293196706,0.376176256859003,5192.32794356876,5193.0836309333,5193.32841581003,5193.60524982875,5194.56670375493
"Total Mortality","Adult Female",12094.186859334,0.0313163412310081,12094.0928132139,12094.164948359,12094.1865674739,12094.2078386177,12094.2884726444
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",484061767.611588,33724.9864860879,483971960.15587,484039981.486221,484061322.765633,484084757.962195,484172281.383426
"Value of Total Mortality","Neonatal Female",77898823.7818042,15145.4949183181,77858250.2061258,77889034.9979017,77898556.9135871,77909283.1232771,77948096.0477248
"Value of Total Mortality","Neonatal Male",31853555.2777187,11107.6104852515,31823812.1332552,31846344.2519329,31853300.9733074,31861183.2828676,31889485.8262741
"Value of Total Mortality","Neonatal Combined",109752379.059523,26246.9749230609,109682062.339381,109735373.153936,109752008.480604,109770489.402803,109837581.873999
"Value of Total Mortality","Juvenile Female",72475895.2942032,3272.77124442106,72467039.8119496,72473641.8724333,72475756.2469178,72478180.9405571,72486544.0787715
"Value of Total Mortality","Juvenile Male",18877897.4968838,3777.01611786388,18867737.1201751,18875290.15308,18877768.3765324,18880532.0985605,18890182.3246677
"Value of Total Mortality","Juvenile Combined",91353792.7910869,7049.71467962689,91334776.9321247,91348933.1994388,91353524.8759463,91358706.8346052,91376726.4034392
"Value of Total Mortality","Adult Female",282955595.760978,732.677119440665,282953395.457953,282955083.131807,282955588.932621,282956086.5923,282957973.105988
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",56807724.6928481,19484344.2607483,13308877.866233,41658143.7172658,57044067.4561639,72321833.1011074,97724728.688096
"Population Liveweight (kg)","Neonatal Female",3449157.57586701,1981184.66506116,46318.3613738529,1714367.66717201,3615539.93567599,5190145.93180803,6815980.3644827
"Population Liveweight (kg)","Neonatal Male",2067393.22789372,1181461.45787448,27401.1707990689,1014361.22383883,2084670.90852154,3122947.55548976,4032432.26124562
"Population Liveweight (kg)","Juvenile Female",12379261.934305,7267956.35144053,65757.1296131796,6048381.62912732,12195360.8819824,18885174.0253406,24656036.2141907
"Population Liveweight (kg)","Juvenile Male",4633819.95977572,2627027.58129612,23748.6452994585,2321421.44061968,4868321.99135485,7006457.61808652,8907408.49114467
"Population Liveweight (kg)","Juvenile Combined",17013081.8940807,7610783.0240036,1481032.05512754,10734236.2689721,16851922.4767857,23314916.7543067,33004950.9627978
"Population Liveweight (kg)","Adult Female",30981080.492202,17785992.9584332,225252.842123529,16190324.8792929,30972406.966301,46740170.9232247,61945902.476847
"Population Liveweight (kg)","Adult Male",3297011.50280458,1845542.97311827,11672.185956993,1700919.4892862,3437236.26669274,4889276.72152402,6418745.04561586
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",14239994.8719181,6202116.01623994,453135.104657619,9208073.98563948,14281857.329826,19063790.0611563,27226385.3210985
"Offtake Liveweight (kg)","Juvenile Female",3626463.96080976,2079727.80442531,19323.6523769945,1777871.85620075,3700633.89808047,5376860.06475793,7246817.7187675
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",10179799.6707551,5851856.45685991,36412.6075474539,5134193.13233884,10268363.3538779,15484528.1032507,20026928.0272299
"Offtake Liveweight (kg)","Adult Male",433731.240353279,251551.865776506,1579.22649023076,212790.096102847,450859.59811701,641175.715506429,868548.100761664
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",47193780.8506811,6618936.55344897,26996320.9904068,42795104.0091075,47225747.4900982,51428213.3590141,70137378.7318799
"Manure","Overall",145277848.080221,5334058.28970148,126258956.68534,141744876.640104,145348874.403135,148737636.066854,162486295.263274
"Manure","Neonatal Female",11684640.3217476,287204.897372584,10550541.9220193,11491926.7993328,11706017.6642708,11879357.1748715,12580855.8854281
"Manure","Neonatal Male",5841758.1220379,151600.602141699,5369358.75952135,5741283.49381183,5845736.14697392,5949633.22314936,6279412.4830438
"Manure","Neonatal Combined",17526398.4437855,324995.993511905,16427939.2123956,17306718.1127424,17542755.5282319,17746950.194187,18518152.301777
"Manure","Juvenile Female",28425723.2578295,947431.256905217,25329159.8893322,27800233.0242419,28411691.2142702,29105238.4850511,31205604.3191813
"Manure","Juvenile Male",6660542.56443643,224894.850290085,6027981.98927253,6508551.09572575,6657766.92824555,6811732.70397855,7536094.2614767
"Manure","Juvenile Combined",35086265.822266,987767.164382694,31827431.2210196,34457734.8101601,35046286.6621375,35799227.304605,37755052.0488688
"Manure","Adult Female",86760292.4779782,5266529.91278784,68671571.1768284,83673671.8979916,86837411.036945,90170916.2642838,102479205.862247
"Manure","Adult Male",5904891.33619135,362050.907947828,4825418.78325175,5651830.09830123,5898871.17674334,6147162.36400351,7151415.21729691
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",8643.76489565053,0.203418157390511,8643.21037839134,8643.62420498168,8643.75596738753,8643.90807110991,8644.42758819966
"Hides","Juvenile Female",2139.44666708594,0.0966103213018391,2139.18525835251,2139.38014737375,2139.44256249019,2139.51413804927,2139.76101307036
"Hides","Juvenile Male",457.224798897592,0.0914797548407251,456.978713431871,457.161648737648,457.22167158817,457.288609246283,457.522338807104
"Hides","Juvenile Combined",2596.67146598353,0.188088128429501,2596.16397178438,2596.54181546665,2596.66420790502,2596.80262491437,2597.28335187746
"Hides","Adult Female",6047.093429667,0.015658170615504,6047.04640660695,6047.08247417949,6047.09328373697,6047.10391930885,6047.1442363222
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",389972502.281028,20358579.7297246,327942307.939833,376236767.682556,390209441.300892,403006994.120986,452193994.136617
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",572783525.355025,59479459.2692905,362451518.065479,532659821.639097,573818383.915819,612574424.681186,798993654.054593
"Cml Dry Matter","Neonatal Female",36061027.7215292,4205200.0104283,20946746.7560196,32954710.0169462,35957485.5026658,38902407.9617329,50840974.62921
"Cml Dry Matter","Neonatal Male",18057025.9829303,2155553.74325035,10469648.0520153,16690104.2832105,18162830.9239001,19471961.7218738,24303583.9342909
"Cml Dry Matter","Neonatal Combined",54118053.7044595,4765794.85729236,34252208.7775178,50728307.0795643,54108622.7674962,57335647.7021901,69353898.1044088
"Cml Dry Matter","Juvenile Female",123843111.846956,19065960.7284472,57324698.0559881,111133761.973947,122572163.060696,136171619.447441,187526337.637014
"Cml Dry Matter","Juvenile Male",29046228.8328323,4480574.99709429,16050331.7938471,25843657.1869252,29139978.267988,32056767.9804499,43445779.5511769
"Cml Dry Matter","Juvenile Combined",152889340.679788,19344233.7834196,84941592.8854662,139841572.296987,152232963.866083,164931714.11097,221121794.195578
"Cml Dry Matter","Adult Female",342490374.475949,55428377.1440375,166141643.851916,304605179.762804,342571936.767905,379819865.435106,530061082.311232
"Cml Dry Matter","Adult Male",23285756.4948281,3583502.03448144,11252612.4879455,20820266.3384463,23162832.8582866,25796073.8147072,33162444.2124589
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",1239739377.83103,19422.0945041107,1239685200.60523,1239726070.35708,1239738798.95969,1239753017.7578,1239802790.28302
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",327310494.877047,14780.2572328688,327270502.376547,327300318.13357,327309866.921564,327320817.150903,327358586.162194
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",327310494.877047,14780.2572328688,327270502.376547,327300318.13357,327309866.921564,327320817.150903,327358586.162194
"Value of Offtake","Adult Female",851909320.570688,2205.90960691413,851902696.002438,851907777.171031,851909300.012191,851910798.342407,851916478.168567
"Value of Offtake","Adult Male",60519562.3832911,2515.00453570094,60512002.2262414,60517800.2410492,60519537.1537212,60521240.6756226,60527725.9522624
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-320417325.765169,566693.63368552,-322164253.919286,-320783850.646612,-320423241.392515,-320060109.716047,-318573024.678925
"Value of Herd Increase","Neonatal Female",-71150562.3641863,160816.824015261,-71718769.3296822,-71263573.477019,-71155279.3291541,-71041822.1999094,-70658282.4252324
"Value of Herd Increase","Neonatal Male",118263970.50263,115700.708973336,117846125.033793,118186330.190969,118261326.495601,118342073.573702,118602846.844785
"Value of Herd Increase","Neonatal Combined",47113408.1384441,275601.481468795,46127355.7041104,46925765.4351856,47105648.4369948,47301562.485739,47929441.6706372
"Value of Herd Increase","Juvenile Female",-97593779.4909176,125297.701843645,-97929766.8615827,-97673894.5440015,-97597260.4732244,-97508669.3374797,-97191068.969488
"Value of Herd Increase","Juvenile Male",331178112.954576,141617.665573765,330799852.059433,331090251.974656,331174598.123817,331274557.969757,331630365.310319
"Value of Herd Increase","Juvenile Combined",233584333.463658,266901.106745655,232870085.19785,233414530.337766,233577584.154596,233765675.704426,234439296.340831
"Value of Herd Increase","Adult Female",-807392487.792787,30450.8785950473,-807473402.834565,-807413476.447669,-807393139.462766,-807371278.365571,-807293697.311859
"Value of Herd Increase","Adult Male",206277420.425516,50928.6650502444,206141386.31575,206242147.234017,206275792.507196,206312899.21828,206442875.501715
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",919322052.065856,582492.92967975,917541304.292881,918940220.723839,919309641.61605,919693639.61104,921211272.126803
"Value of Herd Increase plus Offtake","Neonatal Female",-71150562.3641863,160816.824015261,-71718769.3296822,-71263573.477019,-71155279.3291541,-71041822.1999094,-70658282.4252324
"Value of Herd Increase plus Offtake","Neonatal Male",118263970.50263,115700.708973336,117846125.033793,118186330.190969,118261326.495601,118342073.573702,118602846.844785
"Value of Herd Increase plus Offtake","Neonatal Combined",47113408.1384441,275601.481468795,46127355.7041104,46925765.4351856,47105648.4369948,47301562.485739,47929441.6706372
"Value of Herd Increase plus Offtake","Juvenile Female",229716715.386129,139156.471697835,229343306.608725,229625929.70004,229712296.744672,229812601.695801,230165259.121575
"Value of Herd Increase plus Offtake","Juvenile Male",331178112.954576,141617.665573765,330799852.059433,331090251.974656,331174598.123817,331274557.969757,331630365.310319
"Value of Herd Increase plus Offtake","Juvenile Combined",560894828.340705,280651.373851956,560143158.668158,560714479.699592,560885209.613866,561085407.322269,561795624.431894
"Value of Herd Increase plus Offtake","Adult Female",44516832.7779006,32599.3886363559,44429293.1678731,44494346.3912372,44515769.6716058,44539553.4827679,44622780.8567079
"Value of Herd Increase plus Offtake","Adult Male",266796982.808807,53379.6999603692,266653388.541992,266760133.8186,266795157.980582,266834217.028262,266970601.453978
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",72638924.0401105,2667029.14485074,63129478.3426698,70872438.3200521,72674437.2015677,74368818.0334271,81243147.6316372
"Value of Manure","Neonatal Female",5842320.16087382,143602.448686292,5275270.96100965,5745963.39966642,5853008.83213538,5939678.58743575,6290427.94271406
"Value of Manure","Neonatal Male",2920879.06101895,75800.3010708494,2684679.37976067,2870641.74690592,2922868.07348696,2974816.61157468,3139706.2415219
"Value of Manure","Neonatal Combined",8763199.22189277,162497.996755952,8213969.6061978,8653359.05637122,8771377.76411593,8873475.09709352,9259076.15088848
"Value of Manure","Juvenile Female",14212861.6289148,473715.628452608,12664579.9446661,13900116.512121,14205845.6071351,14552619.2425255,15602802.1595907
"Value of Manure","Juvenile Male",3330271.28221821,112447.425145043,3013990.99463626,3254275.54786287,3328883.46412278,3405866.35198928,3768047.13073835
"Value of Manure","Juvenile Combined",17543132.911133,493883.582191347,15913715.6105098,17228867.40508,17523143.3310688,17899613.6523025,18877526.0244344
"Value of Manure","Adult Female",43380146.2389891,2633264.95639392,34335785.5884142,41836835.9489958,43418705.5184725,45085458.1321419,51239602.9311233
"Value of Manure","Adult Male",2952445.66809567,181025.453973914,2412709.39162587,2825915.04915062,2949435.58837167,3073581.18200175,3575707.60864845
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",442917.246822903,10.8905169458483,442887.579806168,442909.737037285,442916.776157948,442924.896908951,442952.720465162
"Value of Hides","Juvenile Female",146480.975219366,6.61459539901734,146463.077411119,146476.420830392,146480.694191007,146485.594737422,146502.497469518
"Value of Hides","Juvenile Male",17841.9606012757,3.56974990336897,17832.3577818431,17839.4963371579,17841.8385664875,17844.450627473,17853.57129115
"Value of Hides","Juvenile Combined",164322.935820642,10.1842491964756,164295.435192962,164315.906153992,164322.526440194,164330.043520214,164356.068760668
"Value of Hides","Adult Female",278594.31100226,0.721384133536914,278592.144613206,278593.806274405,278594.30427915,278594.794268242,278596.651704494
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",12089147570.7119,631115971.621462,10166211546.1348,11663339798.1592,12096492680.3276,12493216817.7506,14018013818.2351
"Value of Milk","Adult Female",12089147570.7119,631115971.621462,10166211546.1348,11663339798.1592,12096492680.3276,12493216817.7506,14018013818.2351
"Total Production Value","Overall",13081551464.0646,631100546.012432,11155910843.7806,12657432294.87,13090428298.138,13486259940.3876,15008055247.9827
"Total Production Value","Neonatal Female",-65308242.2033125,215926.581150695,-66180256.7317073,-65447191.6336079,-65298425.8097026,-65164047.6490297,-64601340.8101874
"Total Production Value","Neonatal Male",121184849.563649,140191.812001223,120789279.02825,121086558.140324,121182380.017323,121279636.761716,121621357.545945
"Total Production Value","Neonatal Combined",55876607.3603368,322616.4151086,54835118.3026916,55656589.5533703,55881429.4055476,56097848.6774324,56931565.3553634
"Total Production Value","Juvenile Female",244076057.990263,490473.692300275,242405472.320541,243742401.60547,244074788.310297,244419398.875563,245388466.075558
"Total Production Value","Juvenile Male",334526226.197395,182505.158955051,333980214.151917,334392663.290761,334531746.321453,334654699.090929,335115154.131601
"Total Production Value","Juvenile Combined",578602284.187658,563127.858116955,576644590.537863,578227025.392371,578605632.609022,578971958.248082,580206570.566247
"Total Production Value","Adult Female",12177323144.0397,631083441.356371,10251452149.3652,11752197227.3783,12186207172.334,12582470606.1258,14103211697.2215
"Total Production Value","Adult Male",269749428.476902,187102.846385693,269171775.603549,269620593.479912,269743549.493732,269879414.659259,270398205.908818
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",2325648475.38845,77551217.4546927,2078720028.80663,2273042050.29182,2322918192.17096,2379243830.14937,2576292272.37681
"Feed Cost","Neonatal Female",145189741.505515,8008793.12575245,122264083.859039,139797063.738521,145245364.563073,150764144.117831,167391701.710922
"Feed Cost","Neonatal Male",72745865.4676092,3814042.12575581,59600228.3725393,70128994.0535656,72777208.9428119,75263225.5068917,84674854.937078
"Feed Cost","Neonatal Combined",217935606.973124,8851315.8604219,190708110.468962,211795762.664429,217841008.697278,224073660.206006,244222860.575044
"Feed Cost","Juvenile Female",509850248.346898,27420797.8011793,426477761.314939,491083458.703804,509545020.102187,528542708.855165,599797174.023719
"Feed Cost","Juvenile Male",119643328.47511,6965569.49860155,94610199.7440955,114858592.578808,119478398.962831,124132089.906614,146130136.581754
"Feed Cost","Juvenile Combined",629493576.822007,28783191.8269642,545035671.671924,609336090.531494,629199011.920754,648411127.492042,722101582.337903
"Feed Cost","Adult Female",1384273340.50605,73224466.2661965,1154679870.33166,1332403077.36374,1385951479.76289,1434734883.13427,1635505313.93257
"Feed Cost","Adult Male",93945951.0872651,5259055.15880639,80192219.9461172,90215081.2704653,93809788.1086202,97844019.7751009,111122174.120033
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1231066531.09843,32954395.4459091,1148265742.8698,1207471472.54839,1230380758.87025,1253168212.58166,1340355415.03567
"Labour Cost","Neonatal Female",45917847.9382958,9839.79184298009,45892185.0515463,45911541.2867713,45917441.8699126,45924423.3597324,45949489.9922415
"Labour Cost","Neonatal Male",22964250.1082285,8273.12684717507,22942680.0199082,22958971.3064864,22963966.1099997,22969709.1476702,22990601.8055365
"Labour Cost","Neonatal Combined",68882098.0465243,18108.1777849263,68835037.5002962,68870479.2266887,68881212.9426364,68894150.3198781,68940091.797778
"Labour Cost","Juvenile Female",63087153.8791242,3403.15176633563,63078231.5575256,63084845.7018505,63087122.366558,63089469.094612,63098301.1518936
"Labour Cost","Juvenile Male",14807529.7458964,3209.90084860374,14799166.5175674,14805351.6169218,14807511.1359152,14809720.6491281,14818041.4048031
"Labour Cost","Juvenile Combined",77894683.6250205,6612.98134984339,77877398.0750931,77890214.7365655,77894644.0849433,77899195.2128868,77916342.5566967
"Labour Cost","Adult Female",1076339445.52297,32954631.8944606,993499381.031906,1052722489.74367,1075680522.2217,1098466237.33082,1185631157.48274
"Labour Cost","Adult Male",7950303.90391874,413.114545214064,7949090.03505932,7950023.38911737,7950299.15301898,7950583.82192613,7951651.81430997
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",77310805.7241885,1153949.34072932,74097234.7840552,76535782.5764951,77335756.1268351,78132043.2715702,81252674.941467
"Health Cost","Neonatal Female",13073891.4361744,369723.574075151,11855673.8040778,12834936.8559108,13087157.6639556,13311394.6077533,14513877.5398964
"Health Cost","Neonatal Male",6527761.56374548,189244.840497165,6063376.21226813,6392947.89261386,6532854.02152433,6654872.14591379,7105166.44691739
"Health Cost","Neonatal Combined",19601652.9999199,411358.293747477,18373197.7828981,19331300.9295581,19613539.8979795,19884132.1891013,21111099.5206745
"Health Cost","Juvenile Female",17956658.2412499,512147.322279902,16410873.4820719,17620334.2550077,17979605.5015059,18325522.1629858,19466179.7301431
"Health Cost","Juvenile Male",4207775.13849526,124105.946780804,3844488.87618437,4120399.9302729,4208062.12452688,4293174.58250811,4592173.41077335
"Health Cost","Juvenile Combined",22164433.3797452,528615.496486195,20630588.4165741,21823442.9994929,22190673.9330975,22535660.8381561,23846456.1463999
"Health Cost","Adult Female",33284308.6363756,933795.339470695,30624727.9080726,32658048.2899273,33260704.5388566,33958228.2706734,35909057.4457675
"Health Cost","Adult Male",2260410.7081479,65337.4495433826,2061090.58246965,2214536.23570231,2262268.29438137,2302684.49076232,2439124.52997951
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",3634025812.21107,84233253.2469338,3395063606.06651,3575583865.81531,3633097027.36198,3689111338.26312,3914370331.58934
"Total Expenditure","Neonatal Female",204181480.879985,8035674.62825963,180939686.931563,198604401.710363,204142529.40486,209842934.823254,226536017.677605
"Total Expenditure","Neonatal Male",102237877.139583,3811564.66440164,89367632.5638262,99630164.1568914,102248793.803116,104714203.578566,114473516.955876
"Total Expenditure","Neonatal Combined",306419358.019568,8884637.899518,278833219.699453,300413595.324141,306309619.815748,312573921.059967,332688176.228172
"Total Expenditure","Juvenile Female",590894060.467272,27409661.4862548,507604435.008587,572178499.845875,590247552.67171,609536177.663823,680184469.620378
"Total Expenditure","Juvenile Male",138658633.359501,6971239.79982456,113683693.900983,133944480.777989,138529585.493222,143180570.686836,165200060.354513
"Total Expenditure","Juvenile Combined",729552693.826773,28776254.2688462,645599720.00158,709668294.897918,729377483.389919,748669873.129809,821581469.889066
"Total Expenditure","Adult Female",2493897094.66539,80356358.8522339,2259335498.42067,2439671099.13773,2491009548.28965,2548563711.86829,2758483016.74073
"Total Expenditure","Adult Male",104156665.699332,5262176.22453134,90289328.0470125,100428466.624649,104044155.677992,108018414.262815,121305562.885506
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",9447525651.85358,641443476.150286,7517210651.59829,8998807899.91458,9449645221.44091,9859881716.06253,11405609931.7901
"Gross Margin","Neonatal Female",-269489723.083298,8042846.34113987,-291946749.77734,-275132125.603231,-269540763.575315,-263843986.704946,-246329478.631991
"Gross Margin","Neonatal Male",18946972.4240662,3819368.67885163,6695600.34306742,16470719.7988864,18940074.8607513,21525450.6722753,31716972.2449238
"Gross Margin","Neonatal Combined",-250542750.659231,8898611.3345144,-276846350.883617,-256801663.862978,-250548581.350171,-244372849.654086,-222917274.932662
"Gross Margin","Juvenile Female",-346818002.477009,27424108.3438157,-436231547.331294,-365285727.491747,-346129642.817979,-327969567.499739,-263439012.051396
"Gross Margin","Juvenile Male",195867592.837894,6968725.85305257,169302582.116102,191362700.479818,196037188.510728,200556499.977313,220716744.824161
"Gross Margin","Juvenile Combined",-150950409.639115,28802553.2134379,-242966799.730629,-170077100.10275,-150928982.081014,-131121496.891565,-67385943.6980998
"Gross Margin","Adult Female",9683426049.37435,640493135.983239,7766054720.44459,9224459916.96258,9684836308.4417,10089023846.1193,11615863804.423
"Gross Margin","Adult Male",165592762.777571,5264056.60095624,148517129.426603,161801455.448271,165690461.196482,169344978.698974,179651568.277117
"Gross Margin","Oxen",0,0,0,0,0,0,0
