"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Juvenile Female",176799937.239611,5728458.22279758,160324256.612842,172852012.865105,176654582.22089,180398092.946546,196525246.861545
"Manure","Juvenile Male",168990725.558042,5840947.02043843,151049788.687938,165085175.211031,168787491.899191,172897458.35866,186413992.380797
"Manure","Juvenile Combined",345790662.797653,8182721.60332947,320482709.833647,340242062.89415,345627306.701127,350838671.390451,376357669.456034
"Manure","Adult Female",694739734.553796,43887005.2219988,547171228.221931,668535627.362973,693099820.649979,717710751.01167,838966394.312211
"Manure","Adult Male",365214919.394763,21941770.241296,301373606.765152,350095318.168649,365189569.465502,379582148.143748,429302599.965765
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",120456.654720099,155.07352976418,119978.903097376,120355.814962317,120456.157040256,120557.189418387,120881.599766946
"Hides","Juvenile Female",22446.6303522055,114.096226714207,22059.5838404748,22364.0525138344,22449.4747001417,22524.8927670935,22791.9518077616
"Hides","Juvenile Male",21579.56669677,106.746408569148,21230.9520214932,21505.9134144934,21580.0580020747,21653.1159803336,21985.4889366155
"Hides","Juvenile Combined",44026.1970489755,155.885179212168,43546.8205537532,43924.4074132875,44025.1106421296,44127.2307934581,44454.6110097564
"Hides","Adult Female",45478.4548317795,0.801997211675123,45475.7745277164,45477.8871144011,45478.4476799203,45478.9881985906,45480.9494046062
"Hides","Adult Male",30952.0028393437,0.798798811152329,30949.8018785677,30951.4594850684,30952.0280507672,30952.5535032907,30954.3605921929
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",78257431.6984356,13013597.7831264,40541297.4746908,69310582.4550263,78410293.1812229,87114051.3250828,121348778.45329
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3096885847.1149,214804569.340792,2505656180.54078,2945613011.13119,3102914764.56617,3246732670.94093,3682757077.32027
"Cml Dry Matter","Neonatal Female",129922912.565171,12739441.3721324,94459442.599776,123510298.846697,130796370.586222,138088608.37657,174453416.438795
"Cml Dry Matter","Neonatal Male",262038219.368322,17068134.6599407,204390957.142676,250441237.252321,262496873.889063,273917564.332593,310839699.059827
"Cml Dry Matter","Neonatal Combined",391961131.933493,20538230.7906993,322381687.368782,378405683.101329,392414644.649776,406258555.635005,458847783.163054
"Cml Dry Matter","Juvenile Female",387012451.71993,51497290.0005687,216702690.297572,356835014.933762,383873351.528101,421761710.992339,587523127.961139
"Cml Dry Matter","Juvenile Male",364744641.2661,47858530.1865994,220152984.451961,330628951.996215,366964864.303163,402463165.230674,503101450.427295
"Cml Dry Matter","Juvenile Combined",751757092.986029,69585529.3054705,500907653.867664,701933926.864799,751888522.528865,800281403.459771,991624479.184081
"Cml Dry Matter","Adult Female",1279778277.67683,183368325.256612,731533261.532455,1154463337.69089,1277743298.81544,1426823533.15827,1855845932.76804
"Cml Dry Matter","Adult Male",673389344.518547,92964831.8997404,387650371.406699,607906946.983733,677638734.277643,737889640.455709,970065470.026254
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",15558965238.0975,2466197463.84271,8925230032.29212,13820792052.6976,15576693943.0082,17437806138.578,21008319681.1327
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",34605711.9288866,5511213.41731855,19398689.9840199,30639332.14973,34799189.6338091,38970442.0240133,46411892.7837078
"Value of Offtake","Juvenile Male",306177995.065321,71416512.9054696,109411594.084511,255736247.93521,311558938.722149,360957640.43211,452024279.93251
"Value of Offtake","Juvenile Combined",340783706.994207,71437994.9684402,139377406.027162,290205242.594808,346780803.502687,395518653.276129,492972468.81406
"Value of Offtake","Adult Female",111761342.328242,17731407.5673473,65902243.5943703,97987669.4855718,111587188.258887,125370951.715741,151915232.035993
"Value of Offtake","Adult Male",15106420188.7751,2461790687.95673,8612730354.85992,13329251742.1491,15126828872.4233,16976918112.5168,20580265305.0195
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-11144037095.7358,1710979310.60651,-15062809994.4979,-12454830052.9301,-11129746380.9512,-9885947990.9864,-6768032647.32279
"Value of Herd Increase","Neonatal Female",2707791.7966623,699442.626778862,922947.321251701,2212144.25271868,2662824.20665385,3138561.62671213,4937393.28083409
"Value of Herd Increase","Neonatal Male",71654966.7741519,10668508.4317609,46541872.7041761,63855265.0188306,71486777.141975,79270674.0049743,100443662.466868
"Value of Herd Increase","Neonatal Combined",74362758.5708142,10721573.0277866,48875201.0842302,66471428.3488544,74100956.1915439,82126884.9172376,103220481.853369
"Value of Herd Increase","Juvenile Female",-224483153.546039,37797008.2628622,-302534499.102611,-253781287.500791,-227535264.345821,-197098561.650069,-105368886.025981
"Value of Herd Increase","Juvenile Male",-526781577.609751,124017062.133234,-780703213.491406,-621581637.190722,-539686014.825783,-434795600.201106,-212241864.754668
"Value of Herd Increase","Juvenile Combined",-751264731.15579,128652567.444341,-1054497991.27649,-845954557.048602,-761160106.346595,-657108323.295092,-340561133.127244
"Value of Herd Increase","Adult Female",498094259.444904,77659355.1009867,297024577.401021,440430745.581916,498844568.984713,557873928.480799,683058889.242115
"Value of Herd Increase","Adult Male",-10965229382.5957,1709851506.93569,-14807759264.7999,-12274467763.2183,-10953815801.458,-9722599619.52284,-6468142092.61803
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",4414928142.36172,2974336989.91507,-5847953070.12372,2441383776.32506,4382481413.72088,6455559518.71604,13087550390.7633
"Value of Herd Increase plus Offtake","Neonatal Female",2707791.7966623,699442.626778862,922947.321251701,2212144.25271868,2662824.20665385,3138561.62671213,4937393.28083409
"Value of Herd Increase plus Offtake","Neonatal Male",71654966.7741519,10668508.4317609,46541872.7041761,63855265.0188306,71486777.141975,79270674.0049743,100443662.466868
"Value of Herd Increase plus Offtake","Neonatal Combined",74362758.5708142,10721573.0277866,48875201.0842302,66471428.3488544,74100956.1915439,82126884.9172376,103220481.853369
"Value of Herd Increase plus Offtake","Juvenile Female",-189877441.617152,38118369.3794283,-273072401.171277,-219221555.826327,-192457626.118064,-161326854.734749,-65517407.102547
"Value of Herd Increase plus Offtake","Juvenile Male",-220603582.544431,143103616.824289,-601215208.486857,-327054102.706377,-230438153.974587,-115784258.779915,160111016.707904
"Value of Herd Increase plus Offtake","Juvenile Combined",-410481024.161583,147776558.946786,-775802296.185475,-513981488.707399,-417597652.542859,-306381865.601333,34525539.2790096
"Value of Herd Increase plus Offtake","Adult Female",609855601.773146,79513675.3451079,405529235.16671,552925563.483453,610622299.27132,669142002.784655,806521381.794744
"Value of Herd Increase plus Offtake","Adult Male",4141190806.17934,2976193649.89555,-6018876609.29477,2243315287.94081,4125415549.12702,6205002175.58938,12591970652.0834
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",758849954.151658,24461163.2970845,677649095.817086,741835147.521073,758551964.432031,774718583.789225,833735520.806459
"Value of Manure","Neonatal Female",28338163.9305494,710638.65951467,26075975.6132436,27861949.935002,28334667.081866,28805585.6760506,30519791.4454678
"Value of Manure","Neonatal Male",27639131.8480018,654298.787429354,25587928.6241953,27149943.0207306,27628337.2311743,28097318.6600137,29739738.8988929
"Value of Manure","Neonatal Combined",55977295.7785513,949498.504020706,52947489.6425837,55324371.5427616,55954838.6356359,56645789.2437898,58952659.1261697
"Value of Manure","Juvenile Female",88399968.6198056,2864229.11139879,80162128.3064208,86426006.4325526,88327291.1104448,90199046.4732729,98262623.4307726
"Value of Manure","Juvenile Male",84495362.779021,2920473.51021921,75524894.343969,82542587.6055153,84393745.9495955,86448729.1793301,93206996.1903984
"Value of Manure","Juvenile Combined",172895331.398827,4091360.80166474,160241354.916824,170121031.447075,172813653.350563,175419335.695226,188178834.728017
"Value of Manure","Adult Female",347369867.276898,21943502.6109994,273585614.110966,334267813.681486,346549910.32499,358855375.505835,419483197.156105
"Value of Manure","Adult Male",182607459.697382,10970885.120648,150686803.382576,175047659.084324,182594784.732751,189791074.071874,214651299.982882
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",9859875.38928961,9239.76726567241,9828646.24588637,9853905.58366292,9859692.67346416,9866007.75586129,9890242.92198233
"Value of Hides","Juvenile Female",876706.208459336,4456.29783858856,861589.192030924,873480.93578165,876817.301191544,879762.932071955,890193.554187846
"Value of Hides","Juvenile Male",1659965.94215867,8211.25860228987,1633149.44041757,1654300.30754119,1660003.73485787,1665623.57687865,1691190.71616719
"Value of Hides","Juvenile Combined",2536672.15061801,9324.44073177577,2505251.09593195,2530619.28661337,2536457.18531191,2542907.14606776,2567193.39083418
"Value of Hides","Adult Female",3441382.57534431,60.6876209832201,3441179.75509166,3441339.61582203,3441382.03415875,3441422.9355381,3441571.34120038
"Value of Hides","Adult Male",1373042.85846557,35.4350252775669,1372945.22299135,1373018.75505904,1373043.9768541,1373067.28613197,1373147.44929701
"Value of Hides","Oxen",2508777.80486172,64.7456882958687,2508599.40860178,2508733.76392669,2508779.84834369,2508822.43827349,2508968.90971681
"Value of Milk","Overall",2425980382.6515,403421531.276917,1256780221.71542,2148628056.10582,2430719088.61791,2700535591.07757,3761812132.05198
"Value of Milk","Adult Female",2425980382.6515,403421531.276917,1256780221.71542,2148628056.10582,2430719088.61791,2700535591.07757,3761812132.05198
"Total Production Value","Overall",7609618354.55417,3013022991.70954,-2593401250.8822,5561361228.52546,7562192453.38766,9769680250.58368,16466766479.4054
"Total Production Value","Neonatal Female",31045955.7272117,1010354.11523563,27827605.18179,30314039.1215875,31020184.6970044,31747282.5305525,34118094.7331933
"Total Production Value","Neonatal Male",99294098.6221537,10690024.6491804,73825972.1733666,91335009.3713286,99005717.074616,106946330.415636,128226962.645738
"Total Production Value","Neonatal Combined",130340054.349365,10739178.3026516,105036239.382795,122528338.028228,129902861.436135,138059180.485591,158668756.953009
"Total Production Value","Juvenile Female",-100600766.788887,38170297.8316233,-182345521.607614,-130563474.106241,-103151772.399809,-71217069.6377041,20012495.2817803
"Total Production Value","Juvenile Male",-134448253.823251,143179844.593222,-518893379.466926,-240646059.446593,-144123411.305081,-29430711.4551502,244089043.309942
"Total Production Value","Juvenile Combined",-235049020.612138,148049129.146034,-594247033.785343,-339328353.557801,-241942214.114886,-130643612.564682,208217211.285422
"Total Production Value","Adult Female",3386647234.27689,409927067.198824,2161429574.42763,3106843120.33157,3384066511.23674,3671173990.32359,4745958933.18603
"Total Production Value","Adult Male",4325171308.73519,2976500085.63177,-5854687052.38342,2420787616.39081,4296046023.66177,6389964061.13153,12769188864.4137
"Total Production Value","Oxen",2508777.80486172,64.7456882958687,2508599.40860178,2508733.76392669,2508779.84834369,2508822.43827349,2508968.90971681
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",4015986950.87628,325897.591758262,4014680095.43153,4015769333.49121,4015991884.22902,4016206868.87119,4017108782.13208
"Labour Cost","Neonatal Female",340367842.698219,68430.5162714605,340149205.847844,340317816.52737,340370042.833044,340414241.575004,340575332.11494
"Labour Cost","Neonatal Male",332456065.718676,68430.5162714595,332237428.868301,332406039.547827,332458265.853501,332502464.595461,332663555.135397
"Labour Cost","Neonatal Combined",672823908.416895,136861.03254292,672386634.716145,672723856.075197,672828308.686545,672916706.170465,673238887.250337
"Labour Cost","Juvenile Female",598613597.600037,165513.65576709,598077228.554709,598501107.888606,598609004.720912,598727689.616784,599148287.317675
"Labour Cost","Juvenile Male",574032423.128963,158692.425371403,573495044.522488,573924029.75262,574038855.472862,574147235.993256,574488589.185173
"Labour Cost","Juvenile Combined",1172646020.729,231682.276831297,1171819057.18172,1172496730.54028,1172646768.9619,1172805813.51161,1173458298.02896
"Labour Cost","Adult Female",1423637278.93793,30580.9317896038,1423534229.99199,1423616033.10923,1423636927.67301,1423657935.42526,1423734076.17167
"Labour Cost","Adult Male",746879742.792457,24440.0485453965,746809279.273417,746863168.976095,746880184.543896,746896442.533255,746952384.907055
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",38588365.8525863,268408.996555003,37712313.2433895,38416300.348257,38592406.4029273,38756645.7841641,39382416.2648249
"Health Cost","Neonatal Female",3273112.57807826,49747.9593444308,3101312.86891922,3238128.67214086,3273053.23100363,3307818.36451233,3422304.07329153
"Health Cost","Neonatal Male",3193997.90346254,45528.2279818477,3047502.59354046,3163305.51774816,3193939.81701236,3223913.34347634,3330219.85020464
"Health Cost","Neonatal Combined",6467110.4815408,68193.225139847,6256712.48876844,6419991.98495931,6466892.26100121,6512303.18796341,6666585.00338897
"Health Cost","Juvenile Female",5753362.59579016,85219.6755288807,5514494.6664933,5694368.807072,5753116.28033472,5816681.64382667,5985560.09312053
"Health Cost","Juvenile Male",5514495.42473136,85091.0887296041,5242754.24818307,5456074.56385132,5512105.81212619,5572627.20653961,5812492.52202612
"Health Cost","Juvenile Combined",11267858.0205215,122975.614953835,10900238.1161788,11180292.4493057,11265885.828927,11354942.2309808,11611904.9237231
"Health Cost","Adult Female",13678719.782781,198462.916521874,13083948.9393942,13533517.7964311,13679652.0950433,13806587.856911,14456372.3516904
"Health Cost","Adult Male",7174677.56774291,108382.811113168,6749434.26598646,7104807.16612494,7178295.19359041,7246192.89034254,7498928.59282774
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",4054575316.72886,422326.539145861,4053185570.58248,4054284741.93387,4054569914.88296,4054852613.98865,4055936462.42376
"Total Expenditure","Neonatal Female",343640955.276297,85003.5705568275,343399579.061813,343582399.841402,343640665.377199,343699817.953856,343891941.671489
"Total Expenditure","Neonatal Male",335650063.622138,84925.099636281,335422321.689997,335590874.862282,335650464.232745,335708385.255078,335939364.507787
"Total Expenditure","Neonatal Combined",679291018.898435,156303.285512664,678842495.956265,679178593.041235,679293193.817358,679398215.308836,679799849.989287
"Total Expenditure","Juvenile Female",604366960.195827,188169.956263001,603783471.456175,604246136.11141,604363800.210084,604498999.281896,605050840.268887
"Total Expenditure","Juvenile Male",579546918.553694,181876.285392826,578947175.348196,579421027.80784,579555979.880071,579669944.029555,580153328.635309
"Total Expenditure","Juvenile Combined",1183913878.74952,266760.342653077,1182853789.12331,1183741698.97644,1183912036.77422,1184103138.31395,1184736910.8938
"Total Expenditure","Adult Female",1437315998.72071,199908.197493862,1436699986.11353,1437177166.74988,1437316210.56964,1437444409.89929,1438042936.30716
"Total Expenditure","Adult Male",754054420.3602,111135.084203883,753645496.725326,753980046.389581,754057407.968446,754122546.610193,754395827.454593
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",3555043037.8253,3013026151.92004,-6648120465.83235,1506908537.94256,3507525377.80146,5715235114.53802,12412425140.1423
"Gross Margin","Neonatal Female",-312594999.549085,980817.206860122,-315877523.577163,-313311523.662772,-312607294.596717,-311917843.418643,-309596653.49143
"Gross Margin","Neonatal Male",-236355964.999985,10686659.5396927,-261751225.917144,-244293255.664866,-236614799.743317,-228726899.233862,-207406708.64325
"Gross Margin","Neonatal Combined",-548950964.54907,10726849.3405713,-574217398.737865,-556771922.23781,-549404966.222033,-541301946.968229,-520735498.878356
"Gross Margin","Juvenile Female",-704967726.984714,38150724.2111293,-786635658.928258,-734903600.768492,-707438355.548632,-675392541.07031,-584676326.781087
"Gross Margin","Juvenile Male",-713995172.376945,143187154.111738,-1098278937.70169,-820307185.151368,-723549727.735477,-608920013.658831,-335289449.419659
"Gross Margin","Juvenile Combined",-1418962899.36166,148049931.358151,-1778071250.12307,-1523418335.58592,-1425748481.13318,-1314229147.34099,-975405720.739092
"Gross Margin","Adult Female",1949331235.55618,409928678.952897,724348740.532787,1669745110.23417,1946620025.65689,2233773792.57097,3308629090.16162
"Gross Margin","Adult Male",3571116888.37499,2976500439.46498,-6608633173.17674,1666820900.06867,3542071192.32949,5636099475.65863,12015240296.5023
"Gross Margin","Oxen",2508777.80486172,64.7456882958687,2508599.40860178,2508733.76392669,2508779.84834369,2508822.43827349,2508968.90971681
