"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Neonatal Female",39282015.2918129,23187286.6903156,774458.788386891,18550752.4421461,39586796.0161981,59735021.18578,77866649.9030235
"Population Liveweight (kg)","Neonatal Male",32130021.736235,18617985.673504,631560.264502162,15212451.1507851,32305453.1717627,48152646.7091735,63434826.9475092
"Population Liveweight (kg)","Juvenile Female",98251290.0358944,54935685.8004515,2131786.44222889,49019422.6790451,99154002.0893489,144971168.524919,192307907.857309
"Population Liveweight (kg)","Juvenile Male",42067708.2183551,24267315.535623,461429.990717218,22042242.9093339,41548397.5490567,64132459.8798967,83172922.1469525
"Population Liveweight (kg)","Juvenile Combined",140318998.25425,59647270.0692208,11045948.8792322,91072206.6970735,139159915.960241,189156144.442742,270484471.025567
"Population Liveweight (kg)","Adult Female",271975351.361582,156687409.250785,2227075.04907281,137529558.764385,267236634.891656,412025998.83982,534534363.261819
"Population Liveweight (kg)","Adult Male",34932921.7875978,19468607.8702033,283200.098614962,18333997.997006,36101053.4439345,51526567.4450903,67983571.3796985
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",129992072.47391,44307798.970348,28054007.877222,97414002.0027631,133093755.079051,161315700.370795,235226575.054947
"Offtake Liveweight (kg)","Juvenile Female",7558289.26140421,4166199.37001675,80773.7492988011,4038290.88474647,7593052.03146766,11227508.897948,14550684.6044265
"Offtake Liveweight (kg)","Juvenile Male",30561277.4181204,17889103.4647743,336737.441620316,14157934.5839852,31699604.6866696,46170959.0476383,60710702.0734588
"Offtake Liveweight (kg)","Adult Female",22494883.8654037,13106330.0602788,190553.175740663,11052294.254823,22676041.0262006,33537718.5485232,45734516.5140296
"Offtake Liveweight (kg)","Adult Male",69377621.9289821,38886694.5859188,563389.595993084,35915497.0817789,71833996.3475387,101967488.874671,135220652.543182
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",424742488.847005,46805200.1130479,267784701.287452,396070465.693249,424963182.39125,455507906.798166,564796537.267006
"Manure","Overall",2789093112.29218,97200983.2035147,2537037813.1357,2721438733.75901,2784845006.44769,2859187320.12457,3077722253.21611
"Manure","Neonatal Female",214297159.686429,5416669.43704409,195674746.136873,210600480.868877,214330223.555114,217924892.950883,231918164.652563
"Manure","Neonatal Male",153495155.155909,3730924.36032672,141443972.827182,151016842.713551,153394049.694801,155992219.23369,166678114.592104
"Manure","Neonatal Combined",367792314.842338,6679724.93327242,346576497.714636,363181359.485979,367569477.247322,372266402.129287,392021347.641133
"Manure","Juvenile Female",408675006.236439,14003181.3904723,365751392.676848,399072445.931955,408179124.922519,418028466.770994,453000632.552314
"Manure","Juvenile Male",185583442.378515,6128174.3394028,164527695.768189,181483967.968594,185481204.878769,189447044.200872,205007398.366979
"Manure","Juvenile Combined",594258448.614954,15185504.8988423,547544873.195173,583737449.240229,594397902.68276,604257596.881961,648595076.779479
"Manure","Adult Female",1543654976.88902,94781234.8913604,1273862665.01966,1490660191.38211,1545670064.66816,1600545667.51409,1817808917.30526
"Manure","Adult Male",283387371.945876,18098522.619577,223870406.767265,270406088.168803,283543417.990008,296358001.545956,336471917.713941
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",200500.511267132,276.192757885457,199506.168410584,200314.237983054,200508.731412873,200681.899014191,201374.110835326
"Hides","Juvenile Female",50526.9435372087,254.553337419573,49674.8177912116,50356.0703852857,50521.6167660027,50705.1415872251,51439.8489235378
"Hides","Juvenile Male",23296.0885153232,117.713136882805,22879.5107866954,23219.6958926836,23294.6426113399,23375.0648018543,23676.6025878809
"Hides","Juvenile Combined",73823.0320525319,277.137232658033,72824.912852031,73635.3702698345,73829.6815119813,74004.8360922594,74699.6732840316
"Hides","Adult Female",102084.206299505,2.1403236639012,102077.949116574,102082.739406998,102084.283554002,102085.693363617,102090.419470184
"Hides","Adult Male",24593.2729150953,1.10844257823942,24589.8950428284,24592.533686778,24593.2273988829,24594.0369282303,24596.736763512
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",218764060.712485,34962904.5663951,116875722.173172,194480181.913966,217443461.62057,241379063.699401,331673756.1533
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",5511362186.92222,427150059.54464,4158267436.00968,5229328215.76436,5513885419.35962,5792638108.46692,6759418798.29451
"Cml Dry Matter","Neonatal Female",493425092.977619,48194897.5899822,352381758.712206,462346532.992521,493328308.48763,524844759.79712,658784186.686336
"Cml Dry Matter","Neonatal Male",354733196.679966,32948059.6022787,254827229.11261,333873432.893463,353656716.277951,373885484.881369,450635232.471235
"Cml Dry Matter","Neonatal Combined",848158289.657585,58003834.9509523,668355024.918828,808560803.323931,849131275.892979,886382551.618907,1028195583.17079
"Cml Dry Matter","Juvenile Female",885829028.894878,109539256.350482,558129183.942902,810713953.031866,889492462.395698,962825052.716494,1178383651.51978
"Cml Dry Matter","Juvenile Male",401841553.942749,50975478.8350334,267790661.303769,365370664.909809,402126685.133801,433700871.097312,553150740.215706
"Cml Dry Matter","Juvenile Combined",1287670582.83763,117484074.152519,962263463.12966,1203539365.11737,1292337892.68383,1368631756.04757,1648186970.1437
"Cml Dry Matter","Adult Female",2850894565.78206,397845016.402542,1689751211.26998,2579965991.80046,2848074875.69164,3114886254.34352,4072899381.92364
"Cml Dry Matter","Adult Male",524638748.644948,74118940.2574144,234242975.350203,475700944.114345,527672524.450157,573313533.88637,770709885.60115
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",26292204862.3549,2977586817.30619,17185885067.2054,24191066304.8841,26323154855.3689,28449237872.6442,35416493076.1792
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",930885306.625284,160706689.618753,500562833.29223,815169948.405072,938228932.524149,1060135216.58319,1246610449.30978
"Value of Offtake","Juvenile Male",5928747344.71961,1345397302.06511,2494896243.58802,4949933887.46296,6006119578.03135,6926907667.62619,8860976717.6545
"Value of Offtake","Juvenile Combined",6859632651.34489,1350554582.47078,3229838423.66902,5958593088.79341,6935667636.9936,7877432575.32831,9999252359.71624
"Value of Offtake","Adult Female",3000883341.41444,478709265.745668,1909591394.90982,2637027921.94832,3007560579.79272,3355522748.69145,4194909399.67722
"Value of Offtake","Adult Male",16431688869.5956,2605730713.77507,9839361971.82161,14564818217.4262,16534059662.5821,18404651177.7743,22175826751.3683
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-12465793192.1389,2002359464.34227,-18176387228.4291,-13961132446.6781,-12539753442.147,-11044422531.7496,-7005286305.02362
"Value of Herd Increase","Neonatal Female",-3080937204.71544,397983290.589674,-4366857881.33358,-3341292155.3583,-3054927319.65055,-2780139815.25053,-2318638724.62553
"Value of Herd Increase","Neonatal Male",-532937566.761157,81484520.8480957,-743682059.04094,-593079483.053237,-529051064.582929,-472714737.429289,-332815945.115748
"Value of Herd Increase","Neonatal Combined",-3613874771.4766,399947344.31615,-4825416116.28329,-3868718818.88186,-3584178741.04087,-3309446548.32346,-2786054366.81157
"Value of Herd Increase","Juvenile Female",3267787189.21069,565891786.735623,1527253916.54295,2905223276.78121,3323347348.01162,3683624467.02817,4379271646.13528
"Value of Herd Increase","Juvenile Male",957711999.413038,211199792.376366,352328208.831552,803116444.269661,977975451.43242,1111343645.00962,1406073478.01182
"Value of Herd Increase","Juvenile Combined",4225499188.62373,614470551.746076,2200454529.41806,3797017292.22585,4270679346.66212,4675310420.36709,5616572804.95121
"Value of Herd Increase","Adult Female",-1611464198.83674,252874370.949045,-2214297200.54328,-1805187607.97453,-1609105544.11157,-1421225003.12642,-1024507267.09736
"Value of Herd Increase","Adult Male",-11465953410.4493,1788846672.06027,-15631666293.379,-12808339037.9895,-11524191486.5205,-10127866933.3772,-6879804724.15471
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",13826411670.216,3491172306.9989,3989713944.19193,11353540591.6231,13793589185.6263,16070033778.7641,22436762095.8803
"Value of Herd Increase plus Offtake","Neonatal Female",-3080937204.71544,397983290.589674,-4366857881.33358,-3341292155.3583,-3054927319.65055,-2780139815.25053,-2318638724.62553
"Value of Herd Increase plus Offtake","Neonatal Male",-532937566.761157,81484520.8480957,-743682059.04094,-593079483.053237,-529051064.582929,-472714737.429289,-332815945.115748
"Value of Herd Increase plus Offtake","Neonatal Combined",-3613874771.4766,399947344.31615,-4825416116.28329,-3868718818.88186,-3584178741.04087,-3309446548.32346,-2786054366.81157
"Value of Herd Increase plus Offtake","Juvenile Female",4198672495.83597,594081489.653528,2161713422.83846,3785031163.33837,4234559957.47376,4653418667.00817,5503300268.45479
"Value of Herd Increase plus Offtake","Juvenile Male",6886459344.13265,1367624698.80906,3269975916.21637,5870618041.58151,6985130248.02694,7918253457.96239,9973480763.27416
"Value of Herd Increase plus Offtake","Juvenile Combined",11085131839.9686,1492542338.50459,6707202760.15105,10055096886.4651,11093656977.4026,12137416210.7306,14753377491.0372
"Value of Herd Increase plus Offtake","Adult Female",1389419142.5777,548536566.500596,-135752037.567226,983824355.837916,1391069670.39262,1801355852.23784,2784606691.60267
"Value of Herd Increase plus Offtake","Adult Male",4965735459.14626,3077044060.03867,-3417984033.68511,2912810627.3162,5021852466.09357,7215583236.51653,13316659550.7098
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",1394546556.14609,48600491.6017574,1268518906.56785,1360719366.8795,1392422503.22384,1429593660.06229,1538861126.60806
"Value of Manure","Neonatal Female",107148579.843215,2708334.71852205,97837373.0684365,105300240.434439,107165111.777557,108962446.475442,115959082.326281
"Value of Manure","Neonatal Male",76747577.5779545,1865462.18016336,70721986.4135908,75508421.3567755,76697024.8474005,77996109.6168452,83339057.2960521
"Value of Manure","Neonatal Combined",183896157.421169,3339862.46663621,173288248.857318,181590679.742989,183784738.623661,186133201.064644,196010673.820567
"Value of Manure","Juvenile Female",204337503.118219,7001590.69523616,182875696.338424,199536222.965977,204089562.461259,209014233.385497,226500316.276157
"Value of Manure","Juvenile Male",92791721.1892574,3064087.1697014,82263847.8840943,90741983.9842968,92740602.4393847,94723522.1004361,102503699.183489
"Value of Manure","Juvenile Combined",297129224.307477,7592752.44942113,273772436.597587,291868724.620114,297198951.34138,302128798.440981,324297538.389739
"Value of Manure","Adult Female",771827488.444508,47390617.4456802,636931332.509832,745330095.691054,772835032.33408,800272833.757045,908904458.652631
"Value of Manure","Adult Male",141693685.972938,9049261.3097885,111935203.383632,135203044.084402,141771708.995004,148179000.772978,168235958.85697
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",12309294.5510175,15597.7017845654,12253166.9858242,12298754.0430794,12309480.0716153,12319510.3302024,12357900.9793235
"Value of Hides","Juvenile Female",2970007.57048304,14962.8156049279,2919919.04860855,2959963.5322081,2969694.45930512,2980482.17117216,3023668.76031012
"Value of Hides","Juvenile Male",1004208.87404571,5074.18129750484,986251.737097901,1000915.86846171,1004146.54643178,1007613.25189745,1020611.43914201
"Value of Hides","Juvenile Combined",3974216.44452875,15650.8401744734,3917834.68065919,3963705.69286862,3974336.12443076,3984499.54067374,4023085.296543
"Value of Hides","Adult Female",4660353.93886851,97.7101765208432,4660068.28560071,4660286.97220913,4660357.46569516,4660421.82640313,4660637.58288646
"Value of Hides","Adult Male",1525614.22010943,68.760907317018,1525404.67785038,1525568.36296644,1525611.39656573,1525661.6147489,1525829.09579593
"Value of Hides","Oxen",2149109.94751085,96.8624623230547,2148814.7684627,2149045.34923897,2149105.97002705,2149176.71163103,2149412.63967853
"Value of Milk","Overall",7656742124.93697,1223701659.82383,4090650276.06104,6806806366.98881,7610521156.71996,8448267229.47903,11608581465.3655
"Value of Milk","Adult Female",7656742124.93697,1223701659.82383,4090650276.06104,6806806366.98881,7610521156.71996,8448267229.47903,11608581465.3655
"Total Production Value","Overall",22890009645.8501,3728740431.65186,12468302469.8467,20305246994.8365,22937680390.0958,25372582994.9003,33522180612.7575
"Total Production Value","Neonatal Female",-2973788624.87223,397850672.970004,-4256047589.53543,-3233506416.80772,-2946945035.4201,-2674929115.0794,-2208784439.91873
"Total Production Value","Neonatal Male",-456189989.183202,81521823.8266635,-667232930.727584,-516024608.78648,-452974124.874873,-395280404.746486,-256553592.406446
"Total Production Value","Neonatal Combined",-3429978614.05543,399734712.422052,-4638464517.23849,-3685286306.18423,-3398766562.74463,-3126549872.8579,-2596905355.26962
"Total Production Value","Juvenile Female",4405980006.52468,594301452.99311,2367392672.41495,3996390381.29486,4444983021.78106,4858406888.79344,5716153523.13614
"Total Production Value","Juvenile Male",6980255274.19595,1367553657.81287,3365079776.28218,5964445894.90412,7080108212.52339,8011310889.60715,10067527962.8027
"Total Production Value","Juvenile Combined",11386235280.7206,1492618474.33693,7009203243.60184,10358411103.9499,11402612808.0239,12438636358.0527,15043250121.9123
"Total Production Value","Adult Female",9822649109.89805,1340657595.61977,5634907992.52114,8940014101.86027,9745352196.36568,10707811393.0935,14920161151.5958
"Total Production Value","Adult Male",5108954759.33931,3077217304.6529,-3269808669.43751,3056820540.43133,5162609143.92603,7346952520.91972,13442388633.8194
"Total Production Value","Oxen",2149109.94751085,96.8624623230547,2148814.7684627,2149045.34923897,2149105.97002705,2149176.71163103,2149412.63967853
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",7978356832.07586,2258309.01491111,7971975107.19977,7976813579.70021,7978329735.0381,7979920092.19971,7985087304.08109
"Labour Cost","Neonatal Female",1286617304.47601,1360958.96446146,1282589704.68392,1285651410.90747,1286606158.24009,1287526697.7107,1290365976.01924
"Labour Cost","Neonatal Male",920082213.418004,873624.682135616,917396524.891081,919489102.381482,920071750.697626,920679203.44502,922776140.912338
"Labour Cost","Neonatal Combined",2206699517.89401,1622861.09637979,2201777269.49889,2205547627.87868,2206697654.36538,2207797740.61896,2211478030.23409
"Labour Cost","Juvenile Female",1384517470.46129,587199.82735047,1382836605.87075,1384113644.68801,1384535886.81802,1384899211.08158,1386187197.41006
"Labour Cost","Juvenile Male",629409987.52274,295703.343985866,628508554.375857,629207263.570678,629394602.682081,629614233.739977,630417497.882613
"Labour Cost","Juvenile Combined",2013927457.98402,653129.728986889,2012053537.87412,2013456580.27938,2013958204.19719,2014372590.03462,2015887477.46336
"Labour Cost","Adult Female",3175245810.96566,85544.2494119271,3174992665.69446,3175187924.44517,3175248380.09257,3175304497.98873,3175489499.80659
"Labour Cost","Adult Male",582484045.232164,35435.2810261018,582377109.51897,582459950.993562,582482290.834934,582508640.806874,582598593.179394
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",76634832.6602667,576367.223940524,74905544.220978,76254756.5784544,76624591.874267,77012646.5509457,78719551.817925
"Health Cost","Neonatal Female",12353909.6004595,190666.10143542,11793366.3985321,12231744.2722903,12354950.6714306,12480804.0275032,12879093.8062481
"Health Cost","Neonatal Male",8840073.19793995,133074.168516496,8425066.18734032,8754163.138997,8842308.93821611,8926680.59492745,9241263.51603493
"Health Cost","Neonatal Combined",21193982.7983995,231733.122323142,20471713.7579768,21037958.8656157,21194930.0473445,21354025.9774249,21889437.1821721
"Health Cost","Juvenile Female",13306674.7401723,201417.297372604,12636181.3047129,13175301.5910067,13309097.3467127,13441136.356703,13888578.7907552
"Health Cost","Juvenile Male",6049905.77988212,92220.0259362334,5782673.93189563,5989071.13509254,6052283.36782847,6110281.44690617,6349322.90886569
"Health Cost","Juvenile Combined",19356580.5200544,220994.452034006,18536297.2031943,19213007.3946547,19353657.2990097,19510414.3275908,19992027.2016144
"Health Cost","Adult Female",30488906.7158856,475336.333054085,29118295.7756957,30180763.5592757,30484091.5547284,30823810.4284677,31870746.8244577
"Health Cost","Adult Male",5595362.62592722,85115.3971321452,5352259.06015885,5540462.62031875,5590700.0046024,5656506.17186553,5832210.85375742
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8054991664.73613,2372412.31821674,8048215462.71999,8053322555.74764,8055008037.59403,8056701842.07711,8061993676.22189
"Total Expenditure","Neonatal Female",1298971214.07647,1391707.71253929,1294665514.80338,1297996421.44404,1298965696.70197,1299886557.06685,1302980574.04856
"Total Expenditure","Neonatal Male",928922286.615944,890982.783181953,926369931.796332,928314124.12537,928901343.272502,929550398.76816,931704983.334743
"Total Expenditure","Neonatal Combined",2227893500.69241,1660405.32055587,2222685455.71976,2226707185.94412,2227901043.33995,2228978331.46666,2232597480.78525
"Total Expenditure","Juvenile Female",1397824145.20146,623935.277446892,1395968695.0567,1397404702.41156,1397822773.66745,1398249867.82748,1399829951.88368
"Total Expenditure","Juvenile Male",635459893.302622,311136.800503869,634569302.396268,635254421.745454,635455723.936261,635670755.818797,636620267.195507
"Total Expenditure","Juvenile Combined",2033284038.50408,686250.769690523,2031033893.12068,2032814445.70508,2033312871.68194,2033735765.89222,2035307445.79518
"Total Expenditure","Adult Female",3205734717.68155,484963.947720242,3204338334.63831,3205399110.28002,3205740080.63346,3206067052.81122,3207151024.83508
"Total Expenditure","Adult Male",588079407.858091,93548.2478223729,587777330.298965,588015896.67165,588078007.058442,588142227.119646,588387667.581177
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",14835017981.1139,3728776816.42899,4415481827.06357,12250167344.8934,14883040563.6663,17318521447.2734,25469357111.6138
"Gross Margin","Neonatal Female",-4272759838.94869,397855026.076308,-5554248790.88005,-4531922183.62114,-4246015331.07517,-3973910502.27232,-3510258245.48676
"Gross Margin","Neonatal Male",-1385112275.79915,81497409.540268,-1596971088.20078,-1444741849.47217,-1381845525.04071,-1324439052.27235,-1187597100.37114
"Gross Margin","Neonatal Combined",-5657872114.74784,399759623.362498,-6865392546.85732,-5912756793.32568,-5625916341.33382,-5355415420.57302,-4827938314.94863
"Gross Margin","Juvenile Female",3008155861.32322,594330392.668138,970333034.064835,2598153646.19324,3047269323.18119,3460521262.05402,4317554886.69751
"Gross Margin","Juvenile Male",6344795380.89333,1367550381.55155,2729652018.93029,5328748116.68021,6444912103.64002,7375582335.71132,9431949510.08938
"Gross Margin","Juvenile Combined",9352951242.21655,1492652266.48172,4976082759.96264,8323833185.20411,9370103730.4246,10405264163.255,13009966043.6272
"Gross Margin","Adult Female",6616914392.2165,1340673853.08185,2428846781.9534,5734007701.00413,6539194987.71409,7502647956.36629,11714719054.8325
"Gross Margin","Adult Male",4520875351.48122,3077213941.94374,-3857829344.40295,2468793037.02136,4574568818.33762,6758751950.07778,12854225271.0939
"Gross Margin","Oxen",2149109.94751085,96.8624623230547,2148814.7684627,2149045.34923897,2149105.97002705,2149176.71163103,2149412.63967853
