"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Combined",878200.665512206,911.632226913326,875196.986783217,877579.267612498,878154.02713714,878794.018385093,881084.649084745
"Total Number Increase","Adult Female",105591.258303149,141.287611250651,105237.182545577,105502.21291289,105585.892439071,105687.392689571,106072.881941353
"Total Number Increase","Adult Male",179934.985145251,77.0356310452488,179686.15142253,179880.729156841,179936.382657,179990.500829171,180166.999262263
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",462626.905478056,2389.72303850321,453919.161418219,460974.625861076,462671.426459983,464321.139285372,470101.203707651
"Total Mortality","Neonatal Female",122971.891415258,1895.21830441075,116497.031788246,121670.631099154,122983.537720827,124288.868929161,128630.375862536
"Total Mortality","Neonatal Male",85652.0558294558,1344.43311540966,82210.9299105549,84751.1624865475,85677.9076533362,86501.0912334918,90216.1507553439
"Total Mortality","Neonatal Combined",208623.947244714,2392.15597795067,199907.5537945,206970.826456141,208668.418923117,210316.946966702,216109.457216313
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",204621.386071784,3.15184384634617,204613.032512695,204619.296544967,204621.27493351,204623.529064642,204632.221364688
"Total Mortality","Adult Male",49381.572161558,1.75158706475778,49376.1044983965,49380.3700962367,49381.6186719262,49382.8418999775,49386.808688688
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",7146898978.06792,22787424.9502967,7064001017.80966,7131246102.00083,7147240276.22273,7163069758.87205,7218271736.26925
"Value of Total Mortality","Neonatal Female",1165815423.77159,17967315.1747761,1104431548.7002,1153479032.67118,1165925834.71596,1178300819.26155,1219459784.02244
"Value of Total Mortality","Neonatal Male",828701624.79128,13007672.6865911,795408008.981491,819985292.535131,828951746.615514,836916220.600059,872860201.537133
"Value of Total Mortality","Neonatal Combined",1994517048.56287,22839793.6250367,1911445863.08984,1978811936.74075,1994860163.20706,2010737930.31944,2066152913.54085
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",3411462842.93158,52547.7731089148,3411323571.77822,3411428006.18635,3411460990.02608,3411498571.06658,3411643489.73416
"Value of Total Mortality","Adult Male",1740919086.57347,61751.200282881,1740726327.23552,1740876708.44799,1740920726.2699,1740963850.47532,1741103697.34281
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",532117906.897595,175110424.51225,119398123.697041,397830601.946732,534200559.041916,666002234.728715,986460042.373866
"Population Liveweight (kg)","Neonatal Female",38609714.1880732,22310510.163495,775525.435576146,20231357.0193161,37300087.7993603,58537168.6867493,77979018.8383378
"Population Liveweight (kg)","Neonatal Male",31760459.2814935,18212872.2776315,632464.136860668,15847433.8480062,31766130.6754395,47587086.5430718,63522298.745931
"Population Liveweight (kg)","Juvenile Female",101589169.392732,58685023.7816704,1145044.31743191,51627339.2444153,102035936.576869,151273153.276394,206407475.983409
"Population Liveweight (kg)","Juvenile Male",44155456.8190284,25443859.3434369,489381.918463534,21549021.0481814,44540235.389876,66590089.1009424,88191616.3770373
"Population Liveweight (kg)","Juvenile Combined",145744626.211761,65057350.4237474,7197975.46150353,93962136.9721314,145904651.738314,195299262.510088,293354936.74365
"Population Liveweight (kg)","Adult Female",281370498.536498,158508306.40726,2244646.21086771,141421060.342884,286194538.879661,420324981.935834,538774900.858928
"Population Liveweight (kg)","Adult Male",34632608.6797697,20012493.3715798,288145.358763102,17008897.2847339,34157487.5305684,51963935.869046,69189292.207076
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",128260070.793544,44669945.4119571,21909342.6904844,95611470.3433089,127465313.206578,162424372.258443,236580960.68874
"Offtake Liveweight (kg)","Juvenile Female",7671084.05161251,4345389.57301455,83898.2005114019,3862976.43981201,7639326.79991235,11417815.1398956,15112334.0890126
"Offtake Liveweight (kg)","Juvenile Male",31095874.0886805,17986316.4667289,348618.629668459,15331044.1064753,31371291.6800546,45334207.1970078,62789398.4026564
"Offtake Liveweight (kg)","Adult Female",22739226.2283765,12995853.0599061,190977.059021507,11267979.753931,22535313.8164982,33612634.3772331,45836915.2935515
"Offtake Liveweight (kg)","Adult Male",66753886.4248743,38439395.0746576,565640.313051936,33797015.325483,65049074.9899264,98560731.9132926,135761843.57459
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",426147100.896938,51140098.649972,278973039.294512,392698588.470788,426211174.592122,459259429.538346,583457342.773156
"Manure","Overall",2825307107.98023,100481810.24238,2519258072.09804,2755790903.13235,2825083821.99741,2895473516.04568,3099412909.24931
"Manure","Neonatal Female",215063971.632117,5599599.91054211,196674329.335086,211287193.189344,214960977.343433,218786040.877547,233431674.182361
"Manure","Neonatal Male",153574306.512121,3855414.9974274,141496538.352671,151032709.303128,153522800.654713,156289636.26602,165372147.679242
"Manure","Neonatal Combined",368638278.144239,6656534.94731337,349069083.287027,364291617.005444,368850607.097074,372946768.029029,388729264.342502
"Manure","Juvenile Female",426192074.864686,14656854.3831049,380174188.322989,415544688.654616,426525206.018749,436059052.477463,466858470.164627
"Manure","Juvenile Male",193014080.809086,6328644.74228452,175227409.281241,188720827.057498,193018987.719522,197295369.896814,213997102.023168
"Manure","Juvenile Combined",619206155.673772,15723759.5248944,570801398.829898,608180171.905076,619469121.409781,629966896.572602,664231922.870162
"Manure","Adult Female",1552529991.1183,96258989.0381501,1277744754.09265,1495400846.06597,1550467904.81002,1605440834.18938,1822798453.10102
"Manure","Adult Male",284932683.043917,18165383.1451649,233635957.892379,272025866.405905,284508508.360507,298074581.001723,338145343.166021
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",127001.479116671,1.86833017655885,126995.639132708,127000.218296573,127001.439046587,127002.667892463,127007.947410307
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",102310.693035892,1.57592192317309,102306.516256347,102309.648272484,102310.637466755,102311.764532321,102316.110682344
"Hides","Adult Male",24690.786080779,0.875793532378888,24688.0522491982,24690.1850481183,24690.8093359631,24691.4209499888,24693.404344344
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",219210649.095085,36828547.9857809,101097536.976492,195710898.901628,219369293.571204,243695118.985126,337818277.639715
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",5549341591.93491,425068130.472732,4153653372.56689,5257836687.1703,5568301989.50643,5844592413.58494,7041935841.32152
"Cml Dry Matter","Neonatal Female",495379081.326786,49108110.3784727,353597371.327713,462799373.329178,495712072.754474,526167702.687656,635130455.83431
"Cml Dry Matter","Neonatal Male",353508464.740711,35000015.2090358,255129480.0917,333717798.536978,353885452.82083,374213095.979138,433454720.378983
"Cml Dry Matter","Neonatal Combined",848887546.067497,59968454.7517828,632858324.435,808405845.526023,850009585.034493,889844826.415738,1018341729.21534
"Cml Dry Matter","Juvenile Female",919610098.094827,116571626.224989,529827956.149488,839361933.304617,924483905.656699,999972914.803267,1263993281.12955
"Cml Dry Matter","Juvenile Male",417879300.272433,54128813.4232632,250124113.374076,378430143.936864,418663502.536355,457733487.560079,602853912.745912
"Cml Dry Matter","Juvenile Combined",1337489398.36726,131146791.06794,891652275.097369,1246818220.34065,1339679211.63214,1428767812.98619,1717396762.45095
"Cml Dry Matter","Adult Female",2838301017.14127,394653391.539316,1560203673.88177,2583004756.90787,2853749115.06516,3126295077.43691,4149042080.40438
"Cml Dry Matter","Adult Male",524663630.358883,77732617.894554,300185248.725359,470162042.275399,523319975.54326,577314770.222217,756178733.888702
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",26675471398.2191,3045142526.94745,18559037026.326,24566873603.12,26742645084.1473,28928982566.5449,35062507258.8983
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",967799097.860324,158921862.869469,458104361.696768,864695575.226372,978701422.84852,1091525117.6323,1288052581.18436
"Value of Offtake","Juvenile Male",6135722015.0709,1468854070.73174,2243064325.67167,5080781213.04429,6250424471.57216,7241067880.63121,9119729072.61287
"Value of Offtake","Juvenile Combined",7103521112.93122,1474623166.46654,3023070459.68352,6084509072.19177,7203164653.2788,8211640891.87329,10269811211.5565
"Value of Offtake","Adult Female",3024664148.27474,488666465.317485,1826997304.2514,2665012427.63486,3042361607.57385,3392043451.97737,4161957044.13812
"Value of Offtake","Adult Male",16547286137.0131,2646018287.70716,10028760718.0195,14643024503.6541,16606673729.9601,18468606040.1529,22609334169.211
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-10671198689.4386,2005694500.29359,-16579253303.7713,-12109847132.5186,-10695266406.5606,-9234743458.22962,-5232399635.97717
"Value of Herd Increase","Neonatal Female",-3072567806.68557,409008380.182548,-4222317162.39517,-3375532650.00344,-3034314513.68931,-2763266981.48781,-2283953531.59085
"Value of Herd Increase","Neonatal Male",-524141198.915829,80766016.0391298,-742104941.474529,-580726697.984434,-522543861.095174,-465806280.693315,-345110507.064978
"Value of Herd Increase","Neonatal Combined",-3596709005.6014,414970086.245029,-4841339455.04916,-3892271184.6495,-3555672801.79469,-3276197875.34847,-2736604298.96194
"Value of Herd Increase","Juvenile Female",4205178099.11567,677863955.982305,2145389863.91545,3739865919.49608,4272034992.07158,4714943180.59259,5582765490.23085
"Value of Herd Increase","Juvenile Male",1441240134.17633,346709989.549736,495674742.807087,1179729598.28388,1465587975.86384,1707914586.84552,2152858051.33858
"Value of Herd Increase","Juvenile Combined",5646418233.29199,779777282.159236,3067229682.70807,5150779120.35215,5690004446.79826,6198399465.2883,7587034180.80546
"Value of Herd Increase","Adult Female",-1349886896.22078,219941457.814567,-1840722061.97469,-1521173106.41924,-1354975529.62546,-1185528824.01169,-813177927.363699
"Value of Herd Increase","Adult Male",-11371021020.9085,1783914531.45398,-15319423468.6898,-12731284040.514,-11422143687.6614,-10077508233.7771,-6513077439.11561
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",16004272708.7805,3643751213.26577,4577566921.60814,13326243616.9608,15908928765.7537,18759572387.9599,25899238542.0609
"Value of Herd Increase plus Offtake","Neonatal Female",-3072567806.68557,409008380.182548,-4222317162.39517,-3375532650.00344,-3034314513.68931,-2763266981.48781,-2283953531.59085
"Value of Herd Increase plus Offtake","Neonatal Male",-524141198.915829,80766016.0391298,-742104941.474529,-580726697.984434,-522543861.095174,-465806280.693315,-345110507.064978
"Value of Herd Increase plus Offtake","Neonatal Combined",-3596709005.6014,414970086.245029,-4841339455.04916,-3892271184.6495,-3555672801.79469,-3276197875.34847,-2736604298.96194
"Value of Herd Increase plus Offtake","Juvenile Female",5172977196.97599,701961258.195101,3067899310.09556,4685236495.00594,5229755902.34925,5692022464.05341,6684943984.17475
"Value of Herd Increase plus Offtake","Juvenile Male",7576962149.24722,1516462381.93542,3352440226.23422,6472250004.62631,7702964083.2602,8716436340.76215,10857818870.2937
"Value of Herd Increase plus Offtake","Juvenile Combined",12749939346.2232,1664630830.625,7533607306.2076,11567565253.3938,12809112998.5422,13901077830.5404,16627995839.3802
"Value of Herd Increase plus Offtake","Adult Female",1674777252.05396,535889126.463195,296439998.649526,1302488243.56723,1689198993.77921,2050453884.33505,3182763304.96683
"Value of Herd Increase plus Offtake","Adult Male",5176265116.10468,3191055721.55647,-3653855347.0036,3035338978.095,5146437560.44219,7382089488.31143,14012475132.3476
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",1412653553.99012,50240905.1211898,1259629036.04902,1377895451.56618,1412541910.99871,1447736758.02284,1549706454.62465
"Value of Manure","Neonatal Female",107531985.816059,2799799.95527105,98337164.667543,105643596.594672,107480488.671717,109393020.438774,116715837.091181
"Value of Manure","Neonatal Male",76787153.2560607,1927707.4987137,70748269.1763356,75516354.6515642,76761400.3273565,78144818.1330102,82686073.8396208
"Value of Manure","Neonatal Combined",184319139.072119,3328267.47365669,174534541.643514,182145808.502722,184425303.548537,186473384.014515,194364632.171251
"Value of Manure","Juvenile Female",213096037.432343,7328427.19155244,190087094.161494,207772344.327308,213262603.009374,218029526.238731,233429235.082314
"Value of Manure","Juvenile Male",96507040.4045431,3164322.37114226,87613704.6406206,94360413.528749,96509493.8597609,98647684.9484071,106998551.011584
"Value of Manure","Juvenile Combined",309603077.836886,7861879.76244721,285400699.414949,304090085.952538,309734560.704891,314983448.286301,332115961.435081
"Value of Manure","Adult Female",776264995.559151,48129494.5190751,638872377.046325,747700423.032987,775233952.405008,802720417.094689,911399226.550511
"Value of Manure","Adult Male",142466341.521959,9082691.57258244,116817978.946189,136012933.202953,142254254.180253,149037290.500861,169072671.583011
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",8877958.29394633,169.469031605375,8877439.32684577,8877839.42115976,8877956.2669966,8878067.73521982,8878575.30962215
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",4742223.08445821,73.0458674613093,4742029.48572685,4742174.65842368,4742220.50876219,4742272.74960023,4742474.19885598
"Value of Hides","Adult Male",1699968.54170949,60.2986656320262,1699780.31652822,1699927.16041801,1699970.14283637,1700012.25265823,1700148.8099958
"Value of Hides","Oxen",2435766.66777864,86.3977634023225,2435496.97300999,2435707.3754047,2435768.96192197,2435829.2981564,2436024.96166601
"Value of Milk","Overall",7014740771.04271,1178513535.54499,3235121183.24775,6262748764.85208,7019817394.27851,7798243807.52403,10810184884.4709
"Value of Milk","Adult Female",7014740771.04271,1178513535.54499,3235121183.24775,6262748764.85208,7019817394.27851,7798243807.52403,10810184884.4709
"Total Production Value","Overall",24440544992.1072,3835687460.99733,13991339743.7723,21766666504.0094,24450708150.3742,27300920517.1701,35301670547.6674
"Total Production Value","Neonatal Female",-2965035820.86951,408993971.576171,-4112178740.08368,-3266338997.39264,-2926038530.09038,-2653283149.40579,-2173741352.47788
"Total Production Value","Neonatal Male",-447354045.659768,80709544.5022898,-668004827.99837,-503671034.902663,-445204419.396129,-388545839.445723,-268918700.088895
"Total Production Value","Neonatal Combined",-3412389866.52928,414828794.531421,-4657520898.27834,-3707789263.91243,-3369934877.91333,-3093237981.02186,-2554569585.75123
"Total Production Value","Juvenile Female",5386073234.40833,701919088.044022,3283873990.95711,4900335761.57652,5444081601.01748,5903341523.05838,6902864803.47166
"Total Production Value","Juvenile Male",7673469189.65176,1516386909.10435,3452947865.94,6569988265.27506,7797389081.2384,8810468639.46061,10949391698.5844
"Total Production Value","Juvenile Combined",13059542424.0601,1664879458.1056,7847240918.37515,11881671730.557,13121238976.3159,14213249510.1209,16936508796.9486
"Total Production Value","Adult Female",9470525241.74028,1292282646.44545,5334298875.75477,8602893865.54566,9452522430.42803,10386161310.3177,13356274787.9754
"Total Production Value","Adult Male",5320431426.16835,3191046694.13953,-3522850708.49006,3186774008.19024,5284540519.76226,7530169956.44138,14158107519.515
"Total Production Value","Oxen",2435766.66777864,86.3977634023225,2435496.97300999,2435707.3754047,2435768.96192197,2435829.2981564,2436024.96166601
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",8078497241.95035,2272929.7947441,8070939719.13311,8076994638.15731,8078392548.65299,8079945338.43617,8085692399.02278
"Labour Cost","Neonatal Female",1287268704.29577,1313802.4229141,1283760166.58101,1286386197.6893,1287236562.8812,1288114068.27249,1291324446.37083
"Labour Cost","Neonatal Male",920626716.09575,868776.160705819,917657808.765025,920043594.449231,920660289.440508,921208576.502281,923208111.051675
"Labour Cost","Neonatal Combined",2207895420.39152,1643809.22171116,2202354082.73567,2206765864.81769,2207801064.64317,2208944095.39711,2213127933.40099
"Labour Cost","Juvenile Female",1446711564.59164,491409.113989376,1445461992.89263,1446389280.19803,1446686920.31624,1447037506.06412,1448372078.87045
"Labour Cost","Juvenile Male",653943337.910958,261786.696367763,653084536.832067,653761026.313898,653950873.962621,654130747.989748,654738277.973969
"Labour Cost","Juvenile Combined",2100654902.5026,579367.177127219,2098855764.13453,2100266202.86418,2100628187.21003,2101022685.11998,2102552097.77933
"Labour Cost","Adult Female",3184369599.81345,65113.9148221841,3184199059.21238,3184325618.36156,3184366566.7566,3184414112.86798,3184593956.81913
"Labour Cost","Adult Male",585577319.242772,28883.903199926,585485680.872579,585557421.017487,585577970.48643,585598210.857297,585663702.632339
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",77607595.6772559,562908.329736103,75385475.3115457,77266074.3671614,77610882.292174,77964459.4468535,79621963.0251802
"Health Cost","Neonatal Female",12362806.7089379,188271.887759645,11799813.9885431,12236467.4431023,12361809.3421207,12496192.1918013,13018560.091291
"Health Cost","Neonatal Male",8847611.17350341,133439.889438555,8449670.41170343,8755457.70075897,8847034.73197086,8937058.80377699,9251534.00653645
"Health Cost","Neonatal Combined",21210417.8824413,235942.366107409,20405458.8933988,21051139.4755842,21214300.679527,21367228.1467955,22028432.2540455
"Health Cost","Juvenile Female",13891251.8032734,212824.330339946,13221529.6723036,13746280.658131,13888137.7946578,14035754.5054464,14601583.0437905
"Health Cost","Juvenile Male",6282172.47092367,94275.7361944914,5973167.06749913,6218442.33552038,6285435.49841894,6346643.3969635,6596804.12707991
"Health Cost","Juvenile Combined",20173424.2741971,232707.402655973,19416390.1580306,20020515.1561517,20171089.1399241,20327550.2304872,21004659.4596092
"Health Cost","Adult Female",30595588.6633669,459777.367478989,29094007.080968,30295953.1381298,30585131.7018188,30909694.6063574,32249459.4149074
"Health Cost","Adult Male",5628164.85725063,85873.1853040057,5377297.78917447,5567640.42546293,5628001.28585784,5685170.26891461,5879526.4067935
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8156104837.6276,2389350.49675555,8148775706.22292,8154543680.77906,8155994293.37571,8157609124.96397,8163774149.86869
"Total Expenditure","Neonatal Female",1299631511.00471,1335495.84482157,1295834903.14265,1298727326.28706,1299603954.37448,1300522297.17325,1303687572.85296
"Total Expenditure","Neonatal Male",929474327.269253,888607.544527452,926146253.198447,928870187.01136,929534108.577532,930080672.091137,932010353.666361
"Total Expenditure","Neonatal Combined",2229105838.27396,1676698.90168616,2223446973.80721,2227991681.69154,2229019592.14624,2230231313.53798,2234335862.83971
"Total Expenditure","Juvenile Female",1460602816.39492,546256.689135638,1458817272.1793,1460248844.65939,1460591282.13473,1460963566.68965,1462603785.05929
"Total Expenditure","Juvenile Male",660225510.381881,282311.474982314,659372115.669608,660027741.760578,660243339.822861,660428024.044037,660988033.877166
"Total Expenditure","Juvenile Combined",2120828326.7768,636496.564463061,2118784232.11679,2120399016.91598,2120827089.82457,2121230389.72857,2122825590.54593
"Total Expenditure","Adult Female",3214965188.47682,464983.058027237,3213474812.89342,3214654716.06258,3214961300.63285,3215290006.21055,3216621255.79524
"Total Expenditure","Adult Male",591205484.100023,89936.57716925,590927738.808666,591146236.773444,591204417.06126,591262875.383639,591509335.737507
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",16284440154.4796,3835612863.44157,5836973782.6175,13608944466.9442,16294529569.4568,19145568619.0381,27147980063.8595
"Gross Margin","Neonatal Female",-4264667331.87422,408922389.725573,-5411410431.36769,-4567273245.7708,-4224046502.28061,-3953032981.65602,-3473806127.48634
"Gross Margin","Neonatal Male",-1376828372.92902,80695409.3740824,-1597366226.83245,-1433024836.04054,-1374615178.24104,-1317926528.74874,-1198315955.54343
"Gross Margin","Neonatal Combined",-5641495704.80324,414766467.462089,-6886493329.64392,-5935831973.42071,-5599552633.48181,-5322860995.75147,-4787172717.05485
"Gross Margin","Juvenile Female",3925470418.01342,701940936.311422,1822511425.69448,3440676665.46641,3984209583.79428,4442590184.98279,5442095363.93986
"Gross Margin","Juvenile Male",7013243679.26988,1516385564.05916,2792548617.01525,5909849187.43012,7137311435.30486,8150231283.71803,10288705116.3459
"Gross Margin","Juvenile Combined",10938714097.2833,1664882778.21167,5727937098.83679,9760613536.47995,11000689778.3141,12093014505.4801,14815722455.2876
"Gross Margin","Adult Female",6255560053.26346,1292266125.5184,2119296160.75483,5387930367.23615,6237464363.8383,7171657167.07849,10141752760.1957
"Gross Margin","Adult Male",4729225942.06833,3191045569.91399,-4114196667.55339,2595442523.93142,4693314809.29345,6938926802.31884,13567072897.872
"Gross Margin","Oxen",2435766.66777864,86.3977634023225,2435496.97300999,2435707.3754047,2435768.96192197,2435829.2981564,2436024.96166601
