"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",792145.507350161,856.10088177839,789108.00678764,791575.231294973,792138.458104144,792729.977880177,795011.710884189
"Total Number Increase","Neonatal Female",-301135.525538993,206.252343212756,-301739.483317023,-301272.824334423,-301133.573757682,-301004.510852902,-300481.322252235
"Total Number Increase","Neonatal Male",2413.69846094856,206.252343212756,1809.74068291858,2276.39966551823,2415.65024226002,2544.71314704019,3067.90174770635
"Total Number Increase","Neonatal Combined",-298721.827078045,412.504686425512,-299929.742634105,-298996.424668905,-298717.923515422,-298459.797705862,-297413.420504529
"Total Number Increase","Juvenile Female",403835.071169138,447.216405451167,402454.971437101,403528.30469043,403822.553407981,404133.229369114,405280.928312612
"Total Number Increase","Juvenile Male",417169.451280463,222.561782069381,416423.799943567,417013.881107513,417173.038905417,417313.107874326,417915.072707621
"Total Number Increase","Juvenile Combined",821004.522449602,526.260981536783,819091.119878514,820649.445118862,821005.646461124,821344.304256139,822759.938364406
"Total Number Increase","Adult Female",93770.4075012001,103.23008735641,93467.1813737177,93700.1740313704,93769.327672762,93839.5076095114,94130.3816032215
"Total Number Increase","Adult Male",176092.404477404,45.4082477708755,175966.394732952,176062.724966012,176093.379148704,176122.327496885,176236.669987871
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",403225.246259726,561.13215517836,401432.212590003,402839.585234722,403231.228244741,403607.809130289,405500.225859298
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",102354.477464797,514.567616328209,100618.094970326,102023.108749796,102352.25405245,102718.666641902,103936.076206381
"Total Mortality","Juvenile Male",47329.5066315877,230.473453131252,46585.0143350258,47177.8544308367,47326.524966848,47488.4455763229,48040.5114515821
"Total Mortality","Juvenile Combined",149683.984096384,563.398102035568,147881.546272564,149298.158200426,149689.256413238,150067.01242426,151967.340236572
"Total Mortality","Adult Female",204284.697408548,3.11232455450186,204276.031739364,204282.640429777,204284.658210954,204286.717980126,204295.23776618
"Total Mortality","Adult Male",49256.5647547933,1.37227455289255,49252.2355621715,49255.6357088774,49256.5849210012,49257.4609269919,49260.6458066994
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",7311500434.49205,8089605.9261525,7286795675.46468,7306059975.84412,7311407671.41743,7316819085.13911,7346220015.27555
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",1310666259.89921,6589124.67595863,1288431590.67758,1306423027.89709,1310637788.731,1315329763.42611,1330918897.19107
"Value of Total Mortality","Juvenile Male",982387212.004501,4783784.7714126,966934278.652134,979239467.747417,982325323.564936,985686202.378788,997145067.992162
"Value of Total Mortality","Juvenile Combined",2293053471.90371,8134707.73186966,2268167839.1564,2287611743.77927,2292972898.64609,2298408973.43725,2327945550.40053
"Value of Total Mortality","Adult Female",3704968467.41648,56446.0504436826,3704811304.2443,3704931161.43331,3704967756.51717,3705005113.1079,3705159630.49994
"Value of Total Mortality","Adult Male",1313478495.17186,36593.1551188951,1313363052.66306,1313453721.17802,1313479032.92516,1313502392.55319,1313587320.74552
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",564263766.652226,171584493.396667,97538146.6071248,427237239.019674,569413944.003312,697788415.631173,1020155887.76471
"Population Liveweight (kg)","Neonatal Female",41896141.4093886,24383906.8048767,852753.862219191,19636175.3247997,40961935.4490956,62310465.5793094,85335822.6477496
"Population Liveweight (kg)","Neonatal Male",81674408.2356957,18090379.5271301,27093738.8285874,69115429.3113074,83777311.4578647,96379595.9833468,116510973.36416
"Population Liveweight (kg)","Juvenile Female",99423253.3857585,56535659.258172,1103406.71660876,51584466.4815031,99403206.1469896,149037048.162623,198837820.576853
"Population Liveweight (kg)","Juvenile Male",42712287.0741045,25489579.1348733,482325.728718542,20263405.5331776,41745625.3437336,65135227.2707307,86914964.4348781
"Population Liveweight (kg)","Juvenile Combined",142135540.459863,62319437.8752434,11999844.2999324,94642852.2298433,140543071.163322,189304952.144394,278575168.007092
"Population Liveweight (kg)","Adult Female",264021223.761441,151880339.734632,2233200.79198227,127299585.429337,263503953.716908,384123059.80883,536052518.344833
"Population Liveweight (kg)","Adult Male",34536452.785837,19943479.9989563,285867.486489225,17436127.6321631,34302122.4920267,51744663.2593398,68619059.8226976
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",127370233.318454,44264093.231654,13660202.6683233,94511889.9507316,127739723.486591,161261485.105571,235296914.58725
"Offtake Liveweight (kg)","Juvenile Female",7166703.57201907,4218083.63680204,81809.4790256043,3519553.20101732,6876588.49023199,10909036.5241858,14738767.5144291
"Offtake Liveweight (kg)","Juvenile Male",30382393.5973826,18151618.6750166,342491.109043603,14043929.4771305,30832298.1324454,46246550.4472433,61669624.4780829
"Offtake Liveweight (kg)","Adult Female",22768525.5346543,13042192.8843221,190661.40290393,11582821.8316906,22308143.0120929,34128386.1969301,45760506.365476
"Offtake Liveweight (kg)","Adult Male",67052610.6143979,38419410.4031219,564204.819103822,33287647.998378,66858740.7012603,100994581.337713,135411731.429297
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",422584896.476141,50496594.6069502,263926877.78607,388329915.997293,422731014.877045,457361584.616277,598837434.708968
"Manure","Overall",2826019137.14063,97636877.7014831,2525049563.75164,2759661769.14152,2826393247.77344,2892085717.33423,3077822771.33704
"Manure","Neonatal Female",226767677.679597,5747669.32775874,206848019.45436,222761543.513039,226990908.351516,230754649.062809,242511531.169492
"Manure","Neonatal Male",161829505.228546,4127126.06435208,149489982.189966,159191365.50639,161938598.160975,164463947.522998,175398654.171024
"Manure","Neonatal Combined",388597182.908143,7116553.93136207,362510478.661872,383916478.243893,388697136.383306,393227555.439156,412744641.924059
"Manure","Juvenile Female",414224270.918172,13602315.5485974,373508744.761876,405050434.23109,413999885.759484,423333115.379574,453762732.854893
"Manure","Juvenile Male",189110782.144953,6437980.07513947,164989038.583242,184736417.244029,189157795.242202,193668895.236683,210320521.764436
"Manure","Juvenile Combined",603335053.063125,14949276.9634952,548855643.759146,593225796.269258,603152452.641251,613175252.826424,650478339.22455
"Manure","Adult Female",1549726581.89064,95384821.659514,1274979187.36131,1492426480.59918,1547089910.66286,1602212846.41322,1819100564.01914
"Manure","Adult Male",284360319.278723,18142086.1187806,234126607.627391,272267628.32936,284101900.12212,296468914.694757,343991591.516594
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",201612.623129863,280.56607758918,200716.106295001,201419.792617361,201615.61412237,201803.904565145,202750.112929649
"Hides","Juvenile Female",51177.2387323983,257.283808164104,50309.0474851629,51011.5543748978,51176.1270262249,51359.3333209508,51968.0381031903
"Hides","Juvenile Male",23664.7533157939,115.236726565626,23292.5071675129,23588.9272154183,23663.262483424,23744.2227881615,24020.255725791
"Hides","Juvenile Combined",74841.9920481922,281.699051017784,73940.7731362822,74649.0791002131,74844.6282066192,75033.5062121301,75983.6701182859
"Hides","Adult Female",102142.348704274,1.55616227725093,102138.015869682,102141.320214889,102142.329105477,102143.358990063,102147.61888309
"Hides","Adult Male",24628.2823773967,0.686137276446276,24626.1177810857,24627.8178544387,24628.2924605006,24628.730463496,24630.3229033497
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",220110363.870024,35271014.4224351,117975819.218636,194607399.04676,220587521.82641,244618289.690395,329678968.413572
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",5960814979.71056,424262575.90326,4725950518.59857,5677009971.77621,5957616686.78165,6253290485.71526,7207609319.97769
"Cml Dry Matter","Neonatal Female",523218577.706198,48061249.0681733,374740694.093115,492951889.962185,522828750.292949,554012290.030092,668931673.412106
"Cml Dry Matter","Neonatal Male",766315423.954306,50164903.8587491,622646165.17201,733489651.129231,765423790.32728,801000369.025862,903626443.083971
"Cml Dry Matter","Neonatal Combined",1289534001.6605,71436717.6983299,1055789006.79569,1242776733.57113,1289927457.80623,1338716075.08948,1515884104.58653
"Cml Dry Matter","Juvenile Female",899514718.631638,116855658.228744,538014702.89336,820218298.974791,899355189.927171,980100708.527198,1240316251.06374
"Cml Dry Matter","Juvenile Male",410851817.243731,53312812.1812579,247274401.814796,372078534.140079,410681679.022419,449291234.607454,573641247.964994
"Cml Dry Matter","Juvenile Combined",1310366535.87537,127903253.439464,812527295.798274,1227060212.87348,1309550280.44518,1395235343.52835,1791140385.80792
"Cml Dry Matter","Adult Female",2835904940.8019,399484013.917258,1621356488.26428,2576169042.62166,2844072933.29232,3121703333.56166,4143895867.82004
"Cml Dry Matter","Adult Male",525009501.372787,77593855.8705886,283737895.346286,474400949.089864,525621844.749229,572947999.370283,762707815.331204
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",26524702121.6456,3029358659.32625,16789569686.8969,24500582178.5082,26532415841.0158,28764326973.7827,34613799971.9278
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",942149508.761683,161334282.643982,445858679.232287,820100739.82399,961172757.679084,1064919097.10721,1249401047.18373
"Value of Offtake","Juvenile Male",6072955467.90289,1357128978.41602,2274918487.35274,5091724488.61804,6167969353.12322,7075182057.24981,8919041842.38919
"Value of Offtake","Juvenile Combined",7015104976.66457,1363511403.84436,2720777166.58502,6078177506.81882,7094296612.55789,8041668570.55019,9904535921.9405
"Value of Offtake","Adult Female",2962797965.25098,485712111.876239,1893117558.56716,2579232819.38209,2961880511.13725,3324012441.41315,4154741286.38099
"Value of Offtake","Adult Male",16546799179.73,2671169999.3806,9991654700.05544,14612675972.9643,16524774894.1244,18596117908.3005,22651737368.8766
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-10297310891.6172,1966628287.37778,-15262181935.9373,-11689243588.3992,-10386539774.5979,-8906478321.49874,-4732254623.39971
"Value of Herd Increase","Neonatal Female",-2454126340.87297,334850536.100284,-3402660070.09689,-2681730929.67915,-2439819534.11338,-2185668494.99127,-1820372192.85615
"Value of Herd Increase","Neonatal Male",26719731.057969,4644433.25145617,15174046.6750754,23543875.0918499,26528729.15328,29565052.713603,42164353.4390058
"Value of Herd Increase","Neonatal Combined",-2427406609.815,335193269.422871,-3378027506.07283,-2656088417.62328,-2411123648.44024,-2158156196.82315,-1792848935.17331
"Value of Herd Increase","Juvenile Female",3718110794.91961,627133591.729185,2024410800.27142,3294130777.47477,3775455892.53097,4196979453.31211,4926906058.80306
"Value of Herd Increase","Juvenile Male",1301771024.01267,311115701.541688,388392837.422276,1081399086.68952,1324691014.69389,1533288396.0399,1930112913.19093
"Value of Herd Increase","Juvenile Combined",5019881818.93228,706342529.06808,2780225300.69515,4525577772.37352,5057536066.49745,5541847907.82847,6575314925.03744
"Value of Herd Increase","Adult Female",-1526358477.6807,240268507.822644,-2118158273.77349,-1722416468.26757,-1536140519.2411,-1342682140.57194,-962419432.794836
"Value of Herd Increase","Adult Male",-11363427623.0538,1796616526.54852,-15581702246.5904,-12771775037.031,-11482480868.8768,-9972857489.40199,-6873204316.69791
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",16227391230.0284,3686912517.43934,3693355837.08241,13620455160.0007,16146598659.2866,18686074455.99,27368363029.6627
"Value of Herd Increase plus Offtake","Neonatal Female",-2454126340.87297,334850536.100284,-3402660070.09689,-2681730929.67915,-2439819534.11338,-2185668494.99127,-1820372192.85615
"Value of Herd Increase plus Offtake","Neonatal Male",26719731.057969,4644433.25145617,15174046.6750754,23543875.0918499,26528729.15328,29565052.713603,42164353.4390058
"Value of Herd Increase plus Offtake","Neonatal Combined",-2427406609.815,335193269.422871,-3378027506.07283,-2656088417.62328,-2411123648.44024,-2158156196.82315,-1792848935.17331
"Value of Herd Increase plus Offtake","Juvenile Female",4660260303.68129,647554202.114489,2767832371.07961,4200961476.72576,4713739603.70841,5157004582.74808,5957360437.60194
"Value of Herd Increase plus Offtake","Juvenile Male",7374726491.91556,1410354320.7993,3444945259.76288,6367818288.48728,7454460111.53732,8461253657.14779,10694783835.2989
"Value of Herd Increase plus Offtake","Juvenile Combined",12034986795.5968,1539638310.83202,7648468269.10912,10952907286.2048,12119890189.7482,13163469352.9508,16220397099.9029
"Value of Herd Increase plus Offtake","Adult Female",1436439487.57028,541227942.380327,-42989190.4302411,1053305768.61862,1433445020.31112,1826146728.09646,3013281570.88083
"Value of Herd Increase plus Offtake","Adult Male",5183371556.67624,3284444680.57167,-4723357667.67711,2697764732.95652,5108615553.88878,7615640102.22365,13810113454.5189
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",1413009568.57032,48818438.8507415,1262524781.87582,1379830884.57076,1413196623.88672,1446042858.66711,1538911385.66852
"Value of Manure","Neonatal Female",113383838.839799,2873834.66387937,103424009.72718,111380771.756519,113495454.175758,115377324.531405,121255765.584746
"Value of Manure","Neonatal Male",80914752.614273,2063563.03217604,74744991.0949828,79595682.7531952,80969299.0804877,82231973.761499,87699327.0855119
"Value of Manure","Neonatal Combined",194298591.454071,3558276.96568104,181255239.330936,191958239.121947,194348568.191653,196613777.719578,206372320.96203
"Value of Manure","Juvenile Female",207112135.459086,6801157.77429868,186754372.380938,202525217.115545,206999942.879742,211666557.689787,226881366.427446
"Value of Manure","Juvenile Male",94555391.0724764,3218990.03756973,82494519.2916209,92368208.6220147,94578897.621101,96834447.6183417,105160260.882218
"Value of Manure","Juvenile Combined",301667526.531562,7474638.48174758,274427821.879573,296612898.134629,301576226.320625,306587626.413212,325239169.612275
"Value of Manure","Adult Female",774863290.94532,47692410.829757,637489593.680654,746213240.299589,773544955.331432,801106423.206608,909550282.009571
"Value of Manure","Adult Male",142180159.639362,9071043.0593903,117063303.813695,136133814.16468,142050950.06106,148234457.347379,171995795.758297
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",17056813.282814,25470.5183151826,16974714.6179457,17039208.72348,17056961.4377179,17074070.9179103,17156327.5114466
"Value of Hides","Juvenile Female",4799766.33780356,24129.9099419017,4718341.17250604,4784227.27744139,4799662.07407224,4816844.46663737,4873933.14113054
"Value of Hides","Juvenile Male",1741261.42581766,8479.16156693266,1713871.41459458,1735682.11290904,1741151.72981266,1747108.81940411,1767419.42649709
"Value of Hides","Juvenile Combined",6541027.76362122,25560.1231972451,6458748.03669157,6523313.95694618,6541087.85044863,6558368.12230515,6640918.92307194
"Value of Hides","Adult Female",6981316.97241552,106.361976749312,6981020.82794598,6981246.67629944,6981315.63285934,6981386.02433586,6981677.18332981
"Value of Hides","Adult Male",2120783.66130818,59.0844583882626,2120597.26420508,2120743.66043908,2120784.52958157,2120822.24677117,2120959.37449984
"Value of Hides","Oxen",1413684.8854691,39.3848780116009,1413560.63575323,1413658.22144623,1413685.46424806,1413710.60600196,1413802.01343824
"Value of Milk","Overall",8144083463.19087,1305027533.6301,4365105311.08954,7200473764.73012,8161738307.57717,9050876718.54463,12198121831.3022
"Value of Milk","Adult Female",8144083463.19087,1305027533.6301,4365105311.08954,7200473764.73012,8161738307.57717,9050876718.54463,12198121831.3022
"Total Production Value","Overall",25801541075.0724,3898323159.75436,14300473383.2206,22991437358.874,25886895727.9801,28481393686.5013,38701814110.0476
"Total Production Value","Neonatal Female",-2340742502.03317,334839399.8572,-3287914698.81664,-2569014186.89235,-2326127155.83886,-2072411665.8432,-1708593739.35488
"Total Production Value","Neonatal Male",107634483.672242,5091444.02161918,93894899.0616128,104232513.408817,107185591.397509,110699620.721695,125598134.801132
"Total Production Value","Neonatal Combined",-2233108018.36093,335080732.388048,-3179317909.72663,-2460320583.20853,-2217308846.5477,-1963235164.96048,-1599060353.57911
"Total Production Value","Juvenile Female",4872172205.47818,647635728.646473,2971590829.43676,4414076573.07088,4925677456.89484,5369380391.85154,6171195942.97916
"Total Production Value","Juvenile Male",7471023144.41385,1410260401.59684,3537647108.01462,6464478475.61966,7552048888.52136,8551581913.5552,10795289255.3515
"Total Production Value","Juvenile Combined",12343195349.892,1539894272.21044,7959347025.85309,11264815378.7884,12434722808.5465,13475484992.4425,16527788026.3072
"Total Production Value","Adult Female",10362367558.6789,1395564926.0236,6287185970.92604,9446598280.39494,10333318464.7584,11333022744.2994,14853369340.9814
"Total Production Value","Adult Male",5327672499.97691,3284308195.67608,-4575358162.94565,2832824795.02891,5255435072.19019,7752456122.74119,13946950029.3564
"Total Production Value","Oxen",1413684.8854691,39.3848780116009,1413560.63575323,1413658.22144623,1413685.46424806,1413710.60600196,1413802.01343824
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",8140170589.28641,669146.90217106,8138159608.72021,8139706257.29623,8140172254.97182,8140626418.44976,8142398112.10203
"Labour Cost","Neonatal Female",1360465046.2424,186805.66190771,1359930570.99072,1360341488.25611,1360460883.96139,1360590640.84676,1361089110.34861
"Labour Cost","Neonatal Male",969518941.499138,186805.6619077,968984466.247458,969395383.512857,969514779.218135,969644536.103506,970143005.605349
"Labour Cost","Neonatal Combined",2329983987.74153,373611.323815414,2328915037.23817,2329736871.76897,2329975663.17953,2330235176.95027,2331232115.95396
"Labour Cost","Juvenile Female",1406752345.76183,344909.711503373,1405732617.86195,1406511135.89703,1406750577.39182,1406987349.54386,1407924544.14225
"Labour Cost","Juvenile Male",641969588.572205,145181.166556528,641563630.790364,641878101.594639,641972465.730493,642066732.999707,642447341.511353
"Labour Cost","Juvenile Combined",2048721934.33403,384541.054715121,2047494585.51758,2048466383.00845,2048719777.30514,2048980729.52323,2050044760.33192
"Labour Cost","Adult Female",3177766283.65601,59698.9494087637,3177600887.69607,3177726584.77704,3177765943.42102,3177805470.37542,3177971825.49106
"Labour Cost","Adult Male",583698383.554839,20811.4246625987,583634543.342105,583684174.91693,583698849.089373,583712248.671259,583761927.557559
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",78216717.9665353,554480.003942604,76694542.9633478,77848744.6605503,78215701.3379402,78575561.5641612,80210451.5255533
"Health Cost","Neonatal Female",13070371.3021655,199586.37672009,12354513.1809403,12935325.6255143,13065012.3984598,13202940.3088293,13675206.3998277
"Health Cost","Neonatal Male",9309969.03426005,137664.914091903,8816963.18541712,9215931.52395963,9312537.10621686,9405183.93123023,9765490.01393538
"Health Cost","Neonatal Combined",22380340.3364256,245923.890836765,21566568.896305,22219737.9448659,22379761.080912,22542943.3107261,23159473.8211688
"Health Cost","Juvenile Female",13513571.7918723,208242.309711947,12891968.6078813,13381550.1656695,13513879.2817425,13649371.9582709,14120021.8852264
"Health Cost","Juvenile Male",6165737.94737395,91781.9668125662,5906363.95679267,6097722.11402704,6166820.29089886,6232692.40486068,6414728.44426289
"Health Cost","Juvenile Combined",19679309.7392463,229826.861122293,18936517.2285711,19530362.7006498,19674018.9835808,19827116.953646,20396891.7967888
"Health Cost","Adult Female",30550110.325302,436118.181978731,29338752.5206341,30249001.3144539,30550159.2854704,30860543.0130603,31816427.1424106
"Health Cost","Adult Male",5606957.56556142,86827.5560469501,5347795.59045151,5546759.72136965,5601935.43870746,5664539.41397966,5872476.63918333
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8218387307.25295,856286.770720155,8215908306.17508,8217811722.27005,8218400431.80774,8218952478.6455,8221377606.27689
"Total Expenditure","Neonatal Female",1373535417.54456,271671.211563401,1372637071.21881,1373345728.03999,1373531169.05667,1373717407.84346,1374452009.49681
"Total Expenditure","Neonatal Male",978828910.533398,231239.039596163,978093590.511961,978677298.291443,978829461.238051,978980037.980434,979536790.608576
"Total Expenditure","Neonatal Combined",2352364328.07796,444363.973165334,2351220333.11466,2352054082.94512,2352364605.19132,2352665357.8512,2353854248.48844
"Total Expenditure","Juvenile Female",1420265917.5537,406103.927104551,1419132460.72916,1419977459.26772,1420254913.42648,1420536562.62927,1421475553.7489
"Total Expenditure","Juvenile Male",648135326.519579,177384.912049708,647590316.888738,648014987.145758,648134664.902088,648252443.379439,648662245.733625
"Total Expenditure","Juvenile Combined",2068401244.07328,454933.413911228,2066993196.68744,2068077020.52968,2068406770.00896,2068690755.43326,2069817772.98122
"Total Expenditure","Adult Female",3208316393.98131,439184.800858354,3207071179.21464,3208008259.82717,3208308941.24675,3208615769.4445,3209568099.33556
"Total Expenditure","Adult Male",589305341.1204,89921.7900778579,589019841.18838,589247117.71853,589301574.477258,589363440.961257,589594193.82547
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",17583153767.8194,3898325162.60903,6081933441.42551,14772033213.4343,17669757514.8895,20264127448.1029,30483363405.9018
"Gross Margin","Neonatal Female",-3714277919.57773,334848632.754651,-4661018244.73799,-3942634407.78663,-3699525027.9569,-3445678897.8021,-3081969601.90205
"Gross Margin","Neonatal Male",-871194426.861156,5028705.77044742,-884515439.015228,-874514887.82437,-871582268.44388,-868141924.569731,-853804104.190499
"Gross Margin","Neonatal Combined",-4585472346.43889,335094041.25566,-5530954563.40398,-4812594739.54411,-4570017198.60198,-4315775096.99295,-3951086987.53218
"Gross Margin","Juvenile Female",3451906287.92448,647612098.37423,1551549841.91553,2993239224.22512,3505478816.0899,3948921462.07855,4751406479.03384
"Gross Margin","Juvenile Male",6822887817.89427,1410260166.04348,2889600766.53006,5816252536.94366,6904102080.90021,7903549284.62653,10147240758.5049
"Gross Margin","Juvenile Combined",10274794105.8188,1539874685.71232,5891104158.34053,9196280363.47557,10366528261.7841,11407581571.4298,14459741437.0934
"Gross Margin","Adult Female",7154051164.69758,1395568026.3399,3079407998.99063,6238248479.3871,7125055294.9208,8124275034.62853,11644956520.1327
"Gross Margin","Adult Male",4738367158.85651,3284306345.9195,-5164609878.68351,2243532443.50399,4666162735.03026,7163111222.37664,13357562184.7025
"Gross Margin","Oxen",1413684.8854691,39.3848780116009,1413560.63575323,1413658.22144623,1413685.46424806,1413710.60600196,1413802.01343824
