"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Neonatal Male",359344225.022825,34937156.1349691,258024360.134816,337729862.85834,358013477.992811,378284653.320392,477720398.746583
"Cml Dry Matter","Neonatal Combined",859553026.531199,59833830.4291878,672937123.094059,819800588.572644,857643894.856373,900890477.333944,1052803203.83717
"Cml Dry Matter","Juvenile Female",889172807.286658,115620330.488002,501626066.079562,813934222.374781,888023737.415652,968706989.900026,1245033898.52605
"Cml Dry Matter","Juvenile Male",405023758.256364,51992480.6318233,253141459.867618,366388085.81955,404683902.164183,442973495.313171,578474206.090161
"Cml Dry Matter","Juvenile Combined",1294196565.54302,126015293.22123,886646601.743899,1207843063.21868,1298701561.35081,1382813984.56404,1714415084.53086
"Cml Dry Matter","Adult Female",2974153181.32782,419520451.640757,1639845224.72599,2693732407.37815,2979998197.34081,3268421119.47739,4403501983.18637
"Cml Dry Matter","Adult Male",522419972.122975,76404649.1016808,261409412.419006,470902018.332845,521271749.766912,576998485.859239,749094626.993255
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",26512275037.9697,2898114346.64322,17361411435.2846,24495751053.4039,26591764595.2449,28632853851.0729,33629959194.4443
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",931662539.078225,151704142.292342,462821757.678464,831293709.011498,943032689.353638,1044358573.80518,1245578250.15694
"Value of Offtake","Juvenile Male",5959551513.79005,1405028282.23308,2156715470.89047,4991525901.70796,6030681565.22887,7070441581.30636,8841097239.65363
"Value of Offtake","Juvenile Combined",6891214052.86827,1415248479.58755,3190025826.36615,5896680567.16379,6963416702.65663,8002511158.68608,9869622378.17695
"Value of Offtake","Adult Female",3133209483.90953,486747212.088385,1950159578.8919,2789710098.75226,3139263742.34928,3506746828.34282,4247426407.0667
"Value of Offtake","Adult Male",16487851501.1919,2584108447.06249,9742335238.60384,14582188977.3874,16541724096.4656,18468299204.1983,22170915776.3524
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-8975425530.05568,1989597437.59448,-14325497700.1532,-10468567186.0893,-9041485375.19384,-7526943389.87204,-2875912302.5196
"Value of Herd Increase","Neonatal Female",-2928673312.92198,379467472.563785,-4017566039.23369,-3199550287.93241,-2890344578.15189,-2631884653.58388,-2192437175.93669
"Value of Herd Increase","Neonatal Male",-327512441.611577,51179911.3002297,-463731462.010711,-363515691.48674,-329021570.079317,-289149346.615461,-210401330.028269
"Value of Herd Increase","Neonatal Combined",-3256185754.53356,382312511.577477,-4431563105.49377,-3527320369.03283,-3217666762.92969,-2950471055.66655,-2470542638.40572
"Value of Herd Increase","Juvenile Female",3325041416.92793,589987457.033979,1800838770.11617,2901561764.94792,3367762383.29604,3802109766.59571,4479505115.01659
"Value of Herd Increase","Juvenile Male",1041247822.62114,246822067.446917,353399079.466802,877831783.180014,1060485635.25502,1231788548.60335,1555413614.73936
"Value of Herd Increase","Juvenile Combined",4366289239.54906,638233740.506723,2335404023.72938,3919940217.58386,4387350338.2142,4823095117.83069,5907641302.06202
"Value of Herd Increase","Adult Female",1362066486.67035,214041491.17888,820418416.092972,1212017617.6188,1347598807.16235,1525653126.50062,1884305754.71765
"Value of Herd Increase","Adult Male",-11447595501.7415,1793617129.33895,-15524295331.9266,-12758959293.5458,-11527583604.3229,-10183666300.1428,-6751753264.07535
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",17536849507.914,3496042701.94652,6687783954.28492,15075586469.6055,17535799297.2095,20019754036.5134,27977525990.2423
"Value of Herd Increase plus Offtake","Neonatal Female",-2928673312.92198,379467472.563785,-4017566039.23369,-3199550287.93241,-2890344578.15189,-2631884653.58388,-2192437175.93669
"Value of Herd Increase plus Offtake","Neonatal Male",-327512441.611577,51179911.3002297,-463731462.010711,-363515691.48674,-329021570.079317,-289149346.615461,-210401330.028269
"Value of Herd Increase plus Offtake","Neonatal Combined",-3256185754.53356,382312511.577477,-4431563105.49377,-3527320369.03283,-3217666762.92969,-2950471055.66655,-2470542638.40572
"Value of Herd Increase plus Offtake","Juvenile Female",4256703956.00615,610332373.645853,2527317985.92298,3849402211.08796,4308781090.97251,4736336892.61678,5577528380.50702
"Value of Herd Increase plus Offtake","Juvenile Male",7000799336.41118,1428083545.50698,2668466659.01206,6019776688.45639,7079133412.04859,8103363449.89969,9971849988.32398
"Value of Herd Increase plus Offtake","Juvenile Combined",11257503292.4173,1537176242.406,7097920018.14052,10155545587.1981,11309155350.8431,12401326614.7466,14894341449.4118
"Value of Herd Increase plus Offtake","Adult Female",4495275970.57989,544944147.440816,2912391351.42525,4115739120.33117,4488083732.19445,4883541847.97472,5820523327.52091
"Value of Herd Increase plus Offtake","Adult Male",5040255999.45038,3139821847.14754,-5423016027.3912,2819806971.34359,5101033943.36606,7273780797.84864,14549767970.7166
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",1432608959.84994,51719952.6504854,1260915032.73743,1395717539.78678,1434530173.72718,1467716827.77969,1612469565.06187
"Value of Manure","Neonatal Female",108227336.753136,2697792.25768821,99764187.28652,106492836.712574,108217525.704865,110085273.921117,116287190.203015
"Value of Manure","Neonatal Male",77628147.6644545,1918129.36131646,71860908.6865146,76372807.4928745,77640794.8629034,78927133.740565,83885766.3004891
"Value of Manure","Neonatal Combined",185855484.41759,3335042.2184836,172724661.897525,183589404.069968,185871993.632085,188105211.521383,197771119.797718
"Value of Manure","Juvenile Female",204349071.043828,6853006.53461799,178168892.632668,199671784.279566,204417465.704009,208597463.961753,224426956.566351
"Value of Manure","Juvenile Male",93154629.7297643,3162522.28077855,84519421.6194622,90954028.5822373,93108129.1878304,95376820.7625422,103771229.962289
"Value of Manure","Juvenile Combined",297503700.773592,7645095.74264862,266604815.714776,292045940.03476,297761443.669612,302574722.160214,319324871.272211
"Value of Manure","Adult Female",807206154.134905,49986205.4281292,638805204.042396,780150758.636573,809075532.170316,837879138.320012,979510845.128005
"Value of Manure","Adult Male",142043620.523852,8827274.71691046,115544148.213069,136022898.024554,142735182.718082,147916475.869858,167130255.985843
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",8105548.46441281,16991.0598304537,8050052.35533189,8094163.70184339,8105114.41368868,8117004.66184556,8163458.4801305
"Value of Hides","Juvenile Female",2881664.27212657,14508.7522408936,2839650.62470053,2871845.1011319,2881595.59499333,2891280.2391369,2927127.18505331
"Value of Hides","Juvenile Male",1837370.9763439,9158.16851906652,1809527.41745347,1831090.47364455,1837149.54554238,1843734.25772621,1867282.4771016
"Value of Hides","Juvenile Combined",4719035.24847047,17017.4424482972,4663223.33754802,4707764.3738395,4718607.15317648,4730438.45068586,4776950.61001652
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",1999872.90989405,91.7212078405237,1999561.27007983,1999814.55768959,1999873.91364057,1999933.93530879,2000197.73509899
"Value of Hides","Oxen",1386640.30604829,63.5962030796474,1386424.2261538,1386599.84671797,1386641.0020102,1386682.61888695,1386865.52822084
"Value of Milk","Overall",7499167040.14967,1233739189.42532,3718285715.94247,6674922507.32508,7514508912.04409,8339103666.36009,10805952977.6402
"Value of Milk","Adult Female",7499167040.14967,1233739189.42532,3718285715.94247,6674922507.32508,7514508912.04409,8339103666.36009,10805952977.6402
"Total Production Value","Overall",26476731056.3781,3642149077.68158,16484423169.102,24131365798.1087,26416363945.6595,28938286766.1535,38241185688.1867
"Total Production Value","Neonatal Female",-2820445976.16884,379576494.429588,-3909112422.53516,-3091265374.60062,-2782479688.62736,-2522228269.47696,-2087361859.3217
"Total Production Value","Neonatal Male",-249884293.947123,51306918.1048017,-389133731.930375,-285196916.431898,-250713321.989274,-210538558.684352,-132335474.047742
"Total Production Value","Neonatal Combined",-3070330270.11597,382421650.240669,-4246075154.83199,-3341738837.20246,-3031706316.60676,-2762231777.60195,-2289803891.87313
"Total Production Value","Juvenile Female",4463934691.32211,610239762.730673,2735013497.69728,4057168178.43185,4513217514.55587,4941207869.30173,5792501717.53329
"Total Production Value","Juvenile Male",7095791337.11729,1427930323.76209,2774078865.79081,6115286661.03438,7174921523.71644,8192706086.06053,10061648117.6157
"Total Production Value","Juvenile Combined",11559726028.4394,1536533361.38426,7406235238.30111,10453838257.0249,11610324662.062,12698121936.4771,15186460060.4456
"Total Production Value","Adult Female",12801649164.8645,1333128868.5248,8622601838.49518,11929997038.4321,12772863508.6253,13705621735.9703,16805493943.2116
"Total Production Value","Adult Male",5184299492.88412,3140039743.85605,-5287317815.13293,2959194720.42305,5248286538.92621,7418571159.49049,14700226243.9476
"Total Production Value","Oxen",1386640.30604829,63.5962030796474,1386424.2261538,1386599.84671797,1386641.0020102,1386682.61888695,1386865.52822084
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",8154229605.87847,2411313.78206181,8147399086.14563,8152567919.25567,8154255605.66694,8155887398.89158,8161587686.13096
"Labour Cost","Neonatal Female",1297864759.86323,1411346.47309071,1293481516.74873,1296857835.36969,1297866001.54241,1298927005.47344,1302269180.33486
"Labour Cost","Neonatal Male",931289320.931794,910938.256488419,928194094.31776,930669386.821184,931282102.169912,931896160.400176,934123431.306009
"Labour Cost","Neonatal Combined",2229154080.79503,1724505.64654297,2223899318.75726,2227943987.59376,2229203870.85353,2230347364.34609,2234149817.9333
"Labour Cost","Juvenile Female",1386833239.75008,606807.602735128,1385014241.77927,1386416477.68308,1386818084.5419,1387254853.31017,1388740693.27932
"Labour Cost","Juvenile Male",631473338.030396,304404.009155441,630403252.713631,631276857.912365,631473590.904839,631677934.522157,632574877.848224
"Labour Cost","Juvenile Combined",2018306577.78048,695494.692442231,2016133917.90988,2017823535.35966,2018290821.46243,2018783015.65839,2020462010.59042
"Labour Cost","Adult Female",3324138386.79066,91467.3677167653,3323828393.28603,3324077368.29902,3324136267.73248,3324199408.64072,3324462226.69212
"Labour Cost","Adult Male",582630560.512308,36161.9197748249,582505757.584875,582607770.419607,582630988.700163,582654193.397138,582760811.188652
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",78414372.0064717,582630.532153726,76719750.8141077,78020252.9192977,78393485.0793893,78802162.2276382,80331951.8251905
"Health Cost","Neonatal Female",12488823.9478703,191981.369460909,11899437.9298496,12359725.5302625,12487432.7316219,12617547.6340567,13083019.2290058
"Health Cost","Neonatal Male",8953256.50732784,133167.111531572,8516517.5060588,8862320.56197908,8951999.68824201,9040506.75704524,9433085.77952984
"Health Cost","Neonatal Combined",21442080.4551981,231557.320207062,20634820.4441995,21291524.3428115,21443417.1999696,21585754.0374377,22161769.0235664
"Health Cost","Juvenile Female",13342907.4527494,198891.956021271,12668938.8516544,13211808.2204494,13345411.6954054,13482698.2376887,13975007.9163217
"Health Cost","Juvenile Male",6075420.1600728,94216.2723844182,5828933.95554223,6007072.54215487,6078022.14088731,6143717.97452822,6385267.41453939
"Health Cost","Juvenile Combined",19418327.6128222,219509.107420117,18721158.3981178,19270351.7523938,19424687.5118397,19568928.6371789,20009319.1478728
"Health Cost","Adult Female",31953542.7074496,470327.430539697,30494948.7467375,31611890.4803117,31955296.7674257,32266334.5645683,33743929.6221505
"Health Cost","Adult Male",5600421.23100174,84261.0058934946,5366779.97629012,5542341.55880422,5603397.83379907,5658672.61396014,5866452.92709075
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8232643977.88495,2513417.87093494,8224982101.82359,8230879047.28252,8232673790.19032,8234422146.32732,8240972749.17351
"Total Expenditure","Neonatal Female",1310353583.8111,1437926.25445331,1305936265.67635,1309332820.83851,1310361201.55683,1311371579.76683,1315030825.5588
"Total Expenditure","Neonatal Male",940242577.439122,927493.493528345,937104432.937385,939623661.187767,940222963.370779,940869169.499442,943065759.130345
"Total Expenditure","Neonatal Combined",2250596161.25022,1755643.71154884,2244985667.68433,2249355511.03603,2250650942.46874,2251810395.55288,2255641868.16206
"Total Expenditure","Juvenile Female",1400176147.20283,640538.452141965,1398136427.69227,1399715182.50274,1400172397.49588,1400623553.41708,1401940886.89573
"Total Expenditure","Juvenile Male",637548758.190469,321619.061403777,636418193.223222,637337253.826856,637549144.42042,637773454.677675,638721129.936391
"Total Expenditure","Juvenile Combined",2037724905.3933,732977.52920823,2035520528.16563,2037191604.16414,2037699594.34912,2038249901.18252,2039973575.15356
"Total Expenditure","Adult Female",3356091929.49811,482006.377405568,3354624457.71536,3355750404.96361,3356099983.58369,3356418377.61566,3357846664.50914
"Total Expenditure","Adult Male",588230981.74331,90998.1707624236,587981490.254604,588168098.939197,588230048.031588,588296643.595386,588508485.374735
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",18244087078.4931,3642261148.12764,8251152442.80551,15903071172.6483,18183085978.8678,20702810712.6787,30008852777.3333
"Gross Margin","Neonatal Female",-4130799559.97995,379486512.960711,-5217921229.43532,-4400206497.45487,-4093174063.94746,-3833110828.94074,-3398963749.69966
"Gross Margin","Neonatal Male",-1190126871.38624,51119158.8516597,-1328238232.69819,-1225321824.23901,-1191366512.10606,-1151389159.38259,-1074109055.18932
"Gross Margin","Neonatal Combined",-5320926431.36619,382320434.510524,-6495140576.18796,-5591783008.63608,-5281767791.33471,-5011938077.4563,-4543024330.50956
"Gross Margin","Juvenile Female",3063758544.11928,610229674.355298,1334987966.90963,2656974883.89746,3113625166.00377,3540935838.84462,4392027861.17783
"Gross Margin","Juvenile Male",6458242578.92682,1427934891.28811,2136720723.79307,5477551437.2154,6537609874.86329,7555449107.36267,9423608257.99672
"Gross Margin","Juvenile Combined",9522001123.0461,1536560598.98531,5369152983.7467,8416256241.82673,9572103124.81707,10660415888.4947,13147331470.1579
"Gross Margin","Adult Female",9445557235.36634,1333143259.22659,5266623151.04297,8573801891.19155,9416829803.0851,10349352511.7611,13449483792.0736
"Gross Margin","Adult Male",4596068511.14081,3140039171.95904,-5875598198.19778,2370996989.49494,4659975139.33727,6830315497.18292,14111776833.2527
"Gross Margin","Oxen",1386640.30604829,63.5962030796474,1386424.2261538,1386599.84671797,1386641.0020102,1386682.61888695,1386865.52822084
