"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Overall",23955427911.8322,222317468.865547,23235904813.6791,23812697555.7824,23959937566.3944,24100219946.5231,24705969760.5921
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",5848655778.09847,126084959.686887,5450033262.09347,5763596314.32396,5848572765.68427,5934573655.70336,6246149266.41776
"Value of Total Mortality","Juvenile Male",9053565023.25849,189056888.658934,8456022402.79959,8928437057.09155,9045338071.38114,9189951840.09319,9585743569.92252
"Value of Total Mortality","Juvenile Combined",14902220801.357,222508551.128774,14183193477.0215,14758469586.3219,14906131670.2323,15046605584.6694,15653875890.9579
"Value of Total Mortality","Adult Female",7704349103.51302,355353.169133892,7703166787.73595,7704120999.68192,7704351099.70969,7704583072.8587,7705433076.94193
"Value of Total Mortality","Adult Male",886070193.160459,243518.882286366,885367771.18544,885917882.622467,886073396.214603,886227656.409535,887002524.772335
"Value of Total Mortality","Oxen",4929329873.00695,11482.1071386769,4929296578.10208,4929322162.81395,4929329949.44753,4929337412.66792,4929371452.97206
"Population Liveweight (kg)","Overall",11404875149.1646,888357239.93587,8839257552.02054,10756460988.6953,11375511725.7459,12030604097.164,14389413161.1231
"Population Liveweight (kg)","Neonatal Female",356206776.836383,75675682.6642557,141939957.985222,307717058.27349,361649483.611588,414074009.396,504503347.833476
"Population Liveweight (kg)","Neonatal Male",502181436.989459,133504845.31737,161637465.081131,405044872.347269,507249073.161644,611458359.373442,778410693.844396
"Population Liveweight (kg)","Juvenile Female",966146736.879513,205117325.08942,544260119.586938,807129392.402763,953371934.603395,1104096508.70415,1516168322.74082
"Population Liveweight (kg)","Juvenile Male",1200935949.77119,268387033.755165,675004462.219021,994396319.307606,1180982594.21215,1391178485.60442,1996071045.84744
"Population Liveweight (kg)","Juvenile Combined",2167082686.6507,328887819.952335,1330715642.30888,1931382288.04552,2138801534.22966,2395304254.86947,3214257206.87824
"Population Liveweight (kg)","Adult Female",3869960811.22162,578737728.509193,2538779744.2047,3437533939.4716,3901232214.91164,4316521603.16315,5287852356.76561
"Population Liveweight (kg)","Adult Male",973439047.054191,155074181.691976,649683044.719805,857686215.676305,968054416.082433,1082470358.1974,1438470535.23003
"Population Liveweight (kg)","Oxen",3536004390.41224,564704363.991043,2305543831.33695,3095259090.87776,3509142205.06411,3959219448.46291,4966490122.56071
"Offtake Liveweight (kg)","Overall",1708939827.84593,191275508.054538,1235332455.65598,1568188882.06325,1695943324.24641,1844984994.566,2249295313.71285
"Offtake Liveweight (kg)","Juvenile Female",16076075.6343473,3332718.85727942,8708983.41171467,13472507.1883405,15894043.0897038,18485129.4894174,24636493.0729994
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",278733108.241856,41988424.4711042,180690567.212306,246425738.698447,279730251.444007,310232734.891867,379748036.110454
"Offtake Liveweight (kg)","Adult Male",221131130.369486,36254302.3388467,145599158.592328,193577905.150648,219835684.761483,248061169.549444,326741971.792899
"Offtake Liveweight (kg)","Oxen",1192999513.60024,186221800.076963,793575494.933051,1055394948.24855,1191174992.84101,1330320831.56559,1682390378.60425
"Meat (kg)","Overall",5621373471.74022,211470385.999078,4983671454.78721,5475621398.34585,5616680292.87659,5766518664.88491,6275733497.08442
"Manure","Overall",30222564174.6817,939018053.51893,27193198529.5323,29580262095.0136,30261448068.7772,30868287980.8049,33072180689.3897
"Manure","Neonatal Female",991990514.435629,26121820.4311897,900892512.916544,974771214.169236,991803327.137444,1008832761.43719,1074315677.61314
"Manure","Neonatal Male",1057547928.084,27133761.1536594,981770896.993798,1039496184.58191,1057300030.48529,1076706318.47948,1135979420.0993
"Manure","Neonatal Combined",2049538442.51963,37776313.0800151,1911577704.95477,2024053334.39891,2049712967.15462,2074637384.12354,2158772067.24258
"Manure","Juvenile Female",2147007855.06545,70348685.8437841,1908308583.1177,2099263752.4112,2148681247.19476,2197292947.12479,2391734818.72916
"Manure","Juvenile Male",2540771607.94215,82232628.2990416,2292685146.47413,2482696495.76535,2544034852.91928,2598086495.14589,2798531209.22018
"Manure","Juvenile Combined",4687779463.00761,107519254.613826,4341254017.94634,4616806421.30954,4691129976.27994,4758847726.55851,4997977969.28668
"Manure","Adult Female",11147590007.1095,671859752.021308,8778621435.904,10725241092.4008,11121677733.5114,11518417434.0873,13068804386.7455
"Manure","Adult Male",2053980293.21409,127018295.113946,1696196880.6158,1972197174.83089,2052547757.32428,2134766176.35412,2429759745.01636
"Manure","Oxen",10283675968.8309,628370025.965284,8471416608.69461,9907215586.52484,10306838081.7785,10692560282.3923,12122581958.784
"Hides","Overall",672155.176020417,6127.71048017937,653217.551307056,668396.757805747,672260.084307529,675975.470680594,693171.363226424
"Hides","Juvenile Female",190806.982499128,4113.40513258944,177802.291793967,188031.99620628,190804.274295933,193609.973748828,203774.839720828
"Hides","Juvenile Male",226728.489007506,4734.55291832353,211764.225194722,223594.908519738,226522.461397001,230144.024967322,240055.839886123
"Hides","Juvenile Combined",417535.471506633,6131.5560643725,398607.881650061,413773.237236176,417641.527365769,421355.748109756,438573.244080139
"Hides","Adult Female",163190.0199174,7.52692926677347,163164.976642152,163185.188325757,163190.06219993,163194.975749706,163212.980149741
"Hides","Adult Male",14368.7896404715,3.94897788015522,14357.3989474137,14366.3197254497,14368.841582193,14371.3431134576,14383.9086196557
"Hides","Oxen",77060.8949559125,0.179501367301557,77060.3744520645,77060.7744214,77060.8961509186,77061.0128244741,77061.5449812519
"Milk","Overall",1321676415.74346,222462535.371842,686776671.142212,1170327939.19213,1325427419.41148,1475644174.34222,2030553910.81183
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",108451379800.013,2552853947.08884,100548454801.625,106725365752.433,108434331832.661,110033664070.35,117107438605.145
"Cml Dry Matter","Neonatal Female",3319289594.39,197176025.005578,2591998836.00425,3193241324.48606,3323738487.54091,3463884575.63434,3903121054.64533
"Cml Dry Matter","Neonatal Male",4821845655.12134,351968438.54159,3778671217.2948,4581649972.51803,4819025215.67765,5065489283.37739,6073288871.65286
"Cml Dry Matter","Neonatal Combined",8141135249.51134,403326706.715739,6846849167.7846,7871272953.30276,8148268409.5561,8419123798.60515,9711919433.85015
"Cml Dry Matter","Juvenile Female",8181784454.87758,507145207.263855,6833602109.22683,7841159592.96298,8168482650.7244,8536844489.0787,9896793245.71372
"Cml Dry Matter","Juvenile Male",10557761490.3918,664010149.119966,8476176082.69101,10124104159.6044,10540976085.7537,11020777465.4835,12767262688.1998
"Cml Dry Matter","Juvenile Combined",18739545945.2694,833922572.295883,16298729641.8221,18148972757.2419,18736151039.175,19344368872.4056,21495231454.2724
"Cml Dry Matter","Adult Female",36707198449.6736,1544844378.72194,32169319958.0685,35637618826.4961,36695362317.7785,37809787263.0193,42734165384.095
"Cml Dry Matter","Adult Male",7460190520.84429,356986670.413405,6455759447.36231,7215609307.11388,7474679228.02248,7692626427.82241,8778455527.59566
"Cml Dry Matter","Oxen",37403309634.7145,1718573269.38429,32652132003.7923,36172675398.3665,37382998382.915,38596986962.0106,43629505132.1542
"Value of Offtake","Overall",204015818947.546,28033023977.9855,124826619318.298,184329579072.165,204240276451.98,225726717246.283,273729702425.769
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1546957117.44109,74502136.4432694,1293625284.33271,1498771371.29828,1555580167.54075,1607300101.55444,1673686477.63543
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1546957117.44109,74502136.4432694,1293625284.33271,1498771371.29828,1555580167.54075,1607300101.55444,1673686477.63543
"Value of Offtake","Adult Female",26815349303.7771,2063790335.33812,21694356642.3364,25279775551.4473,26828360748.9737,28321368531.5762,31747397300.8271
"Value of Offtake","Adult Male",27616825776.0467,5434857398.15194,14068950549.0796,23720264801.7522,27487632378.6771,31462011500.258,40193016383.7857
"Value of Offtake","Oxen",148036686750.282,27229620063.1797,78499412336.6232,128439349169.113,148179079118.083,168938306893.775,213534278738.164
"Value of draught","Overall",162663942352.969,534070.070291013,162662412184.317,162663608373.926,162663948174.506,162664300733.644,162665921091.858
"Value of Herd Increase","Overall",-60848904717.712,26870779847.5052,-128417488661.378,-79719717132.4638,-61121263219.8131,-41267558817.2538,17830759786.4569
"Value of Herd Increase","Neonatal Female",575442707.2971,230396317.534951,-173517561.647249,415416856.794141,577717501.480312,732834346.485304,1258046738.51921
"Value of Herd Increase","Neonatal Male",-3066457727.0926,423303836.331289,-4638360915.9988,-3294517659.75905,-3002093093.53704,-2770945794.67738,-2180510925.79056
"Value of Herd Increase","Neonatal Combined",-2491015019.7955,581904894.5001,-4453099546.50569,-2863453386.60141,-2463627589.55749,-2100384995.13132,-967612268.822737
"Value of Herd Increase","Juvenile Female",19898805454.5061,968115109.799414,16445630510.6935,19279887153.279,20032583911.9031,20612016141.5118,21824775038.3964
"Value of Herd Increase","Juvenile Male",21311731695.3788,613851619.931349,18986139481.1071,20954540042.2362,21377667679.8052,21761632275.252,22761780066.5497
"Value of Herd Increase","Juvenile Combined",41210537149.8849,1163285157.65013,37086022961.254,40461317849.222,41296882193.1965,42078157796.1159,43963772795.2337
"Value of Herd Increase","Adult Female",-17453272844.5256,1282289806.46132,-20298325699.316,-18426135061.5896,-17513206395.1648,-16480589539.6479,-14281708128.0164
"Value of Herd Increase","Adult Male",49602546028.2965,9834011561.58788,26159308638.8952,42047033736.532,49769385332.3706,57002434940.0709,73136383483.0629
"Value of Herd Increase","Oxen",-131717700031.572,25322094417.6108,-192765800681.346,-150540396390.391,-131522966573.625,-112661601684.507,-69485959674.2939
"Value of Herd Increase plus Offtake","Overall",143166914229.834,39094036312.6697,41334999858.9616,117248174977.261,144250933747.506,170326923633.612,248478339176.454
"Value of Herd Increase plus Offtake","Neonatal Female",575442707.2971,230396317.534951,-173517561.647249,415416856.794141,577717501.480312,732834346.485304,1258046738.51921
"Value of Herd Increase plus Offtake","Neonatal Male",-3066457727.0926,423303836.331289,-4638360915.9988,-3294517659.75905,-3002093093.53704,-2770945794.67738,-2180510925.79056
"Value of Herd Increase plus Offtake","Neonatal Combined",-2491015019.7955,581904894.5001,-4453099546.50569,-2863453386.60141,-2463627589.55749,-2100384995.13132,-967612268.822737
"Value of Herd Increase plus Offtake","Juvenile Female",21445762571.9472,972747288.346736,17772482516.6995,20799414690.3818,21577137456.0702,22164234424.7411,23400281060.0307
"Value of Herd Increase plus Offtake","Juvenile Male",21311731695.3788,613851619.931349,18986139481.1071,20954540042.2362,21377667679.8052,21761632275.252,22761780066.5497
"Value of Herd Increase plus Offtake","Juvenile Combined",42757494267.326,1166155286.46927,38602892565.1035,41965188173.9149,42836003975.6369,43634048983.325,45558402245.7868
"Value of Herd Increase plus Offtake","Adult Female",9362076459.25154,2404958679.61651,2673669729.69725,7648847340.60252,9471558851.42289,11092513731.8121,16541762888.412
"Value of Herd Increase plus Offtake","Adult Male",77219371804.3432,11151225910.7471,45444134251.7122,68977392492.0277,76992703481.007,85858650371.525,108464988519.506
"Value of Herd Increase plus Offtake","Oxen",16318986718.7092,37571840302.8885,-82260479598.8572,-9846190704.96821,17813165139.9067,40494220687.8577,115477056377.092
"Value of Manure","Overall",15111282087.3409,469509026.759465,13596599264.7661,14790131047.5068,15130724034.3886,15434143990.4024,16536090344.6948
"Value of Manure","Neonatal Female",495995257.217814,13060910.2155949,450446256.458272,487385607.084618,495901663.568722,504416380.718593,537157838.806572
"Value of Manure","Neonatal Male",528773964.041999,13566880.5768297,490885448.496899,519748092.290954,528650015.242647,538353159.239739,567989710.049649
"Value of Manure","Neonatal Combined",1024769221.25981,18888156.5400076,955788852.477383,1012026667.19945,1024856483.57731,1037318692.06177,1079386033.62129
"Value of Manure","Juvenile Female",1073503927.53273,35174342.921892,954154291.558849,1049631876.2056,1074340623.59738,1098646473.56239,1195867409.36458
"Value of Manure","Juvenile Male",1270385803.97108,41116314.1495208,1146342573.23706,1241348247.88267,1272017426.45964,1299043247.57294,1399265604.61009
"Value of Manure","Juvenile Combined",2343889731.5038,53759627.3069131,2170627008.97317,2308403210.65477,2345564988.13997,2379423863.27925,2498988984.64334
"Value of Manure","Adult Female",5573795003.55473,335929876.010654,4389310717.952,5362620546.20039,5560838866.75568,5759208717.04364,6534402193.37274
"Value of Manure","Adult Male",1026990146.60705,63509147.5569728,848098440.307898,986098587.415445,1026273878.66214,1067383088.17706,1214879872.50818
"Value of Manure","Oxen",5141837984.41547,314185012.982642,4235708304.3473,4953607793.26242,5153419040.88925,5346280141.19614,6061290979.392
"Value of Hides","Overall",39279804.0204454,382654.121929123,38052679.9356124,39034703.5666784,39288079.4222984,39522562.2620899,40578668.8659717
"Value of Hides","Juvenile Female",10532294.8739677,227054.561762289,9814453.02427475,10379119.2746019,10532145.3847076,10687016.3101768,11248103.5637419
"Value of Hides","Juvenile Male",15265344.0069325,318771.493311731,14257818.9450728,15054363.9738164,15251472.4270395,15495307.7473644,16162657.7796911
"Value of Hides","Juvenile Combined",25797638.8809002,383016.945449797,24571343.4259023,25552464.3928042,25806149.0366638,26041290.6619682,27098511.2130138
"Value of Hides","Adult Female",11515107.5685497,531.119490098933,11513340.450631,11514766.6390154,11515110.5521138,11515457.2648248,11516727.7016029
"Value of Hides","Adult Male",1133630.17459044,311.555850962218,1132731.50228172,1133435.30986854,1133634.27254889,1133831.63164421,1134822.99120487
"Value of Hides","Oxen",833427.396405052,229.051049912297,832766.706402909,833284.13487103,833430.409160809,833575.504519646,834304.336757938
"Value of Milk","Overall",40971968888.0471,6896338596.52711,21290076805.4086,36280166114.956,41088250001.7558,45744969404.6089,62947171235.1666
"Total Production Value","Overall",361953387362.212,40057928020.4016,251069071793.206,334778849982.228,364135475842.427,388319818470.207,468763559156.127
"Total Production Value","Neonatal Female",1071437964.51491,232888723.002274,329355229.994895,910138598.933704,1072268480.72386,1228872144.54543,1757457134.54963
"Total Production Value","Neonatal Male",-2537683763.0506,423686763.457317,-4117514913.20269,-2764535414.12763,-2475011795.22936,-2239520070.08329,-1651390532.52759
"Total Production Value","Neonatal Combined",-1466245798.53569,584097999.843188,-3442625353.98639,-1838953330.18295,-1434662280.9534,-1071566709.97107,69164651.1908493
"Total Production Value","Juvenile Female",22529798794.3539,971429207.889652,18912449496.4381,21883420172.844,22656623096.5146,23245449687.8222,24450745890.0874
"Total Production Value","Juvenile Male",22597382843.3568,612891945.408059,20295301189.2905,22243273194.19,22659402833.4276,23040282025.5605,24064730425.7716
"Total Production Value","Juvenile Combined",45127181637.7107,1165554132.08721,41060045183.8605,44304953862.8587,45216089223.9574,45997378365.7362,47866003220.2471
"Total Production Value","Adult Female",55919355458.422,7308801960.89269,33549247253.2434,50989102970.3447,56050511991.1616,61061804596.0521,79498932535.33
"Total Production Value","Adult Male",78247495581.1248,11151074945.8806,46509226215.2555,69987412028.51,78044348409.9817,86811855225.1216,109415514548.137
"Total Production Value","Oxen",184125600483.49,37577483265.9991,85758172774.0022,158036670286.322,185583093340.024,208458324948.693,282929592802.633
"Feed Cost","Overall",57370441615.8701,2101222493.20118,51338797705.8102,55952627294.4511,57322918994.9964,58763872456.5278,63918628496.671
"Feed Cost","Neonatal Female",1749247238.26318,145330530.558645,1343328693.40809,1649152497.36979,1749998739.04929,1848940469.14844,2145503901.55857
"Feed Cost","Neonatal Male",2540543634.1409,241213535.185724,1821866454.64944,2382569447.6506,2541603233.75123,2693939973.5561,3271050143.89673
"Feed Cost","Neonatal Combined",4289790872.40407,283029089.797542,3373845556.96653,4096260684.80661,4294248703.293,4476789031.06277,5132916536.26266
"Feed Cost","Juvenile Female",4325535288.52272,352467128.315293,3374291894.44469,4079456928.51153,4321272590.01261,4560895491.29564,5489026140.4957
"Feed Cost","Juvenile Male",5543877199.96614,454706652.174676,4291943272.32831,5240536748.98755,5524186509.36013,5833950680.86056,7153529878.22776
"Feed Cost","Juvenile Combined",9869412488.48886,564300240.548301,8369668116.35731,9493803046.29797,9867837775.9929,10229052335.4829,11808545275.3231
"Feed Cost","Adult Female",19429926024.9217,1396262892.96364,15516560522.6131,18469658815.396,19361463006.2668,20292213216.6069,24714368832.7577
"Feed Cost","Adult Male",3952922762.84907,287421480.814423,3235062272.86066,3750722531.15729,3953677785.70969,4135054020.78745,4991364026.35696
"Feed Cost","Oxen",19828389467.2064,1417072040.63623,15522619931.0871,18809090423.0977,19796322536.2439,20717325317.6072,24319525129.5526
"Labour Cost","Overall",33932633718.8178,661862799.720353,32145732895.0523,33457603936.8078,33918521424.1201,34367769575.7851,36377722215.4923
"Labour Cost","Neonatal Female",1679986856.12124,83656966.6938931,1445099308.88322,1621816923.1405,1673311921.42457,1736875464.04575,1943860198.27086
"Labour Cost","Neonatal Male",1790625395.77905,92571323.2564607,1551039733.52144,1722666557.22455,1791468525.55483,1850848307.49303,2146445422.08239
"Labour Cost","Neonatal Combined",3470612251.90029,125715478.81002,3051540971.00991,3383522502.1055,3463721499.14764,3554090535.99604,3952665840.84993
"Labour Cost","Juvenile Female",2049350886.65777,102924922.492399,1755894507.10205,1976512623.378,2044136189.80449,2123411692.66672,2402534825.55795
"Labour Cost","Juvenile Male",2425557474.34291,125175868.901449,2086532644.10545,2339369922.65684,2419857418.33893,2507391225.32242,2949829726.54513
"Labour Cost","Juvenile Combined",4474908361.00068,158355534.640774,4040017826.36873,4366583021.95002,4475450972.88782,4574309381.64382,4929235206.28768
"Labour Cost","Adult Female",12890379515.609,472079397.109028,11623860213.2812,12575861147.5642,12881205680.8852,13203390144.706,14249192289.6714
"Labour Cost","Adult Male",1189896729.38135,58791524.2791398,993402719.381734,1149399461.33135,1187950574.74323,1232225600.08703,1412201816.43056
"Labour Cost","Oxen",11906836860.9265,415388987.643242,10735871849.1032,11609125231.1669,11908656503.3218,12193628982.9824,13143703406.1758
"Health Cost","Overall",6310972845.76443,4463878.7498632,6298088359.09901,6307827700.73641,6310979793.68493,6314024735.77696,6325247399.63234
"Health Cost","Neonatal Female",491296758.562458,1584743.96109465,486962765.166203,490196350.101597,491328496.9029,492392967.981353,496387954.330902
"Health Cost","Neonatal Male",523892222.391041,1584743.96109465,519558228.994786,522791813.930179,523923960.731482,524988431.809935,528983418.159485
"Health Cost","Neonatal Combined",1015188980.9535,3169487.9221893,1006520994.16099,1012988164.03178,1015252457.63438,1017381399.79129,1025371372.49039
"Health Cost","Juvenile Female",601557953.583644,726728.28048895,598991426.992292,601061244.724618,601570240.447699,602032176.133603,603720240.604318
"Health Cost","Juvenile Male",711123920.068679,786993.187081515,708637577.316066,710597819.214898,711117475.769867,711639882.152571,713882460.041982
"Health Cost","Juvenile Combined",1312681873.65232,1320465.79569348,1308725538.69433,1311797078.06558,1312696288.36457,1313539895.69667,1316570116.33401
"Health Cost","Adult Female",1885760598.44401,110883.578496783,1885383223.12943,1885691623.31031,1885763068.20004,1885833830.30786,1886093463.416
"Health Cost","Adult Male",347973525.318255,114914.09657569,347633466.245805,347900913.985956,347975382.313372,348049673.335833,348411791.370916
"Health Cost","Oxen",1749367867.39635,5743.65164394527,1749351411.2117,1749364275.62181,1749367930.00401,1749371721.59801,1749389147.72547
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",97669095851.4523,2215686650.95076,90943853662.8097,96172700997.0512,97629412958.9202,99140655420.8685,104451363123.343
"Total Expenditure","Neonatal Female",3924716656.94687,163619532.555645,3487021464.92418,3812007469.98639,3930221649.06378,4038854151.35406,4400779496.4534
"Total Expenditure","Neonatal Male",4859720109.31099,259758538.255232,4028419548.78098,4682426231.03121,4850927683.76611,5028397106.89126,5728431995.89827
"Total Expenditure","Neonatal Combined",8784436766.25786,306448956.155564,7930951467.20224,8571028851.06536,8791273999.76445,8988810150.95458,9661727549.91562
"Total Expenditure","Juvenile Female",6980916419.76413,369370135.332665,5837391284.35807,6722535815.65037,6979055193.74502,7223627534.29336,8307947411.63953
"Total Expenditure","Juvenile Male",8686039663.37773,475245972.419074,7412974558.79817,8361372487.14661,8674363765.11219,9012038397.05059,10272498822.0886
"Total Expenditure","Juvenile Combined",15666956083.1419,588026773.593548,13981739086.7447,15268362906.7521,15666905471.703,16050674721.7655,17568536120.7115
"Total Expenditure","Adult Female",34222792781.9746,1467154986.56342,30233445103.4316,33240197930.8331,34129640913.3577,35190496680.812,39537482568.2082
"Total Expenditure","Adult Male",5492952442.54867,295206351.741864,4766288865.7062,5282889361.3779,5485792831.81078,5692243601.68648,6510188693.19818
"Total Expenditure","Oxen",33501957777.5293,1470450052.68396,28829611648.7518,32444458777.9841,33422045946.2196,34457173547.1293,38047120537.587
"Gross Margin","Overall",264284291510.76,39979581275.015,152177177139.749,237323317694.693,266907841878.319,290983582233.835,368480604007.273
"Gross Margin","Neonatal Female",-2853278692.43196,285113257.10729,-3862870015.53205,-3034655526.79532,-2854268086.392,-2663582411.91265,-1952773686.80796
