"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Offtake","Adult Female",5545711134.39523,15770.7673421565,5545660699.25444,5545700600.87386,5545710824.20696,5545721901.20214,5545762058.98819
"Value of Offtake","Adult Male",324740003.66758,14823.4776931619,324692600.742418,324730104.700903,324739720.032003,324750136.215262,324787866.779814
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",972802496.98866,3933829.28305561,959986493.507448,970130993.170832,972730874.827636,975429155.676016,984348182.148407
"Value of Herd Increase","Neonatal Female",-162908898.109689,1155417.46137287,-166408424.742796,-163701262.653277,-162894670.19711,-162103109.247492,-159230442.725822
"Value of Herd Increase","Neonatal Male",886039522.38834,842071.570046414,883538598.353034,885437327.855758,886038272.287762,886608442.725922,888740090.427459
"Value of Herd Increase","Neonatal Combined",723130624.27865,1991347.7028693,717261794.779387,721749076.251194,723147559.373835,724489882.945473,729509647.701637
"Value of Herd Increase","Juvenile Female",-222073354.833966,845146.713403552,-224891254.567865,-222650425.357743,-222100801.294953,-221482136.807862,-219025709.001629
"Value of Herd Increase","Juvenile Male",2211286313.36251,948570.457206071,2208136021.68122,2210628964.16909,2211259267.05067,2211943166.14737,2214704534.82173
"Value of Herd Increase","Juvenile Combined",1989212958.52855,1793575.95339234,1983244767.11336,1987987146.75091,1989161291.15295,1990468162.36941,1995678825.8201
"Value of Herd Increase","Adult Female",-3211448076.95276,219027.537542966,-3212177483.38923,-3211598887.82632,-3211451860.6341,-3211294080.79382,-3210695457.68904
"Value of Herd Increase","Adult Male",1471906991.13423,359179.537829786,1470710625.66445,1471660627.38389,1471901582.07798,1472158465.30603,1473141213.80359
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",8774186515.19985,4029517.13835593,8761058986.99134,8771448038.18876,8774104264.63314,8776929746.01879,8786143155.40634
"Value of Herd Increase plus Offtake","Neonatal Female",-162908898.109689,1155417.46137287,-166408424.742796,-163701262.653277,-162894670.19711,-162103109.247492,-159230442.725822
"Value of Herd Increase plus Offtake","Neonatal Male",886039522.38834,842071.570046414,883538598.353034,885437327.855758,886038272.287762,886608442.725922,888740090.427459
"Value of Herd Increase plus Offtake","Neonatal Combined",723130624.27865,1991347.7028693,717261794.779387,721749076.251194,723147559.373835,724489882.945473,729509647.701637
"Value of Herd Increase plus Offtake","Juvenile Female",1708859525.31441,929942.791180099,1705738474.1641,1708222466.93236,1708831683.98852,1709521492.19391,1712219338.4883
"Value of Herd Increase plus Offtake","Juvenile Male",2211286313.36251,948570.457206071,2208136021.68122,2210628964.16909,2211259267.05067,2211943166.14737,2214704534.82173
"Value of Herd Increase plus Offtake","Juvenile Combined",3920145838.67692,1877597.15395592,3913874495.84532,3918868383.97342,3920087145.04346,3921468345.34855,3926923873.31003
"Value of Herd Increase plus Offtake","Adult Female",2334263057.44247,234367.154677378,2333483215.86521,2334103280.26647,2334260290.85052,2334426599.16972,2335066601.29915
"Value of Herd Increase plus Offtake","Adult Male",1796646994.80181,373595.488511303,1795403226.40687,1796392064.88615,1796642879.45709,1796906913.4208,1797929080.5834
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",473643489.116538,18505278.8644195,410212334.334971,461811911.50595,473787342.988513,485764412.804504,532278661.699257
"Value of Manure","Neonatal Female",37839068.3295022,924437.825523588,35069073.6150317,37204749.3471372,37838765.4597947,38487462.4501314,40642605.6309765
"Value of Manure","Neonatal Male",19041237.7849768,478349.50234186,17560749.2722223,18713932.1788919,19037352.8703252,19357740.993895,20594159.0912638
"Value of Manure","Neonatal Combined",56880306.114479,1034653.01019875,53694460.4068468,56218229.8079809,56861949.1086062,57549734.2336364,59829801.485354
"Value of Manure","Juvenile Female",90453566.8695166,2948126.78397732,81524219.2414992,88525032.1460925,90340668.3815362,92523222.4854324,100609041.802291
"Value of Manure","Juvenile Male",21258094.986842,723616.378931144,19189315.5595622,20765254.7850438,21246650.3394623,21762317.4444539,23522091.7282572
"Value of Manure","Juvenile Combined",111711661.856359,3004543.55265001,102359623.615575,109669587.512414,111648134.583413,113772494.667846,122170779.189362
"Value of Manure","Adult Female",285958016.213176,18320021.2334569,225482671.414499,275141169.171649,285675947.166091,296305634.630536,336421293.431181
"Value of Manure","Adult Male",19093504.9325235,1198714.19347749,15620741.844686,18293996.0083368,19085459.220569,19894106.949451,22388291.8310872
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",1136072.35637818,15.7399644988014,1136020.14492229,1136061.70324049,1136072.25071615,1136083.34335265,1136125.96832655
"Value of Hides","Juvenile Female",101783.365466271,4.80465331611626,101767.385743865,101780.10291263,101783.292963536,101786.719591867,101799.820436269
"Value of Hides","Juvenile Male",39265.7129417643,8.16492791887653,39238.5303884284,39260.1414494693,39265.6230009218,39271.3934621509,39293.7329214334
"Value of Hides","Juvenile Combined",141049.078408035,12.9694066609591,141005.916132294,141040.243874532,141048.92428521,141058.139548811,141093.553357703
"Value of Hides","Adult Female",995023.277970149,2.82962459395898,995014.228789999,995021.388023358,995023.222315511,995025.209773529,995032.414968847
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",79725407035.8601,4000209104.66784,66884643314.603,77056302719.7781,79671063110.5359,82528564646.0077,91836704855.8293
"Total Production Value","Overall",88974373112.5329,4000564700.98912,76122717074.4149,86295331276.2354,88926412968.8446,91759915970.9453,101076568762.093
"Total Production Value","Neonatal Female",-125069829.780187,1476488.59558388,-130386072.427926,-126080397.739845,-125120800.012765,-124090089.655619,-120892775.099223
"Total Production Value","Neonatal Male",905080760.173316,998477.205952734,901924950.544878,904431933.582225,905086207.695122,905779483.544143,908175894.501905
"Total Production Value","Neonatal Combined",780010930.393129,2271767.55254999,772161379.887758,778463102.521704,779981579.045051,781584990.356641,786694755.636301
"Total Production Value","Juvenile Female",1799414875.5494,3086996.80428709,1789491885.10585,1797302281.69892,1799311978.55087,1801594714.76585,1808811654.30683
"Total Production Value","Juvenile Male",2232583674.06229,1201054.74815448,2228079885.46124,2231736457.23467,2232599959.58025,2233338344.37507,2236246340.89836
"Total Production Value","Juvenile Combined",4031998549.61169,3539077.95767852,4020634917.62475,4029651442.53506,4032064419.79922,4034453360.87802,4042135944.56369
"Total Production Value","Adult Female",82346623132.7937,4000389641.55847,69494138743.5535,79665723875.0154,82299231628.7021,85130263195.0981,94449265043.9711
"Total Production Value","Adult Male",1815740499.73433,1270814.25927422,1811600339.62887,1814850597.12923,1815722789.55849,1816632026.06815,1819362691.93541
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",15180539055.5278,546280444.660033,13465209663.6661,14809044002.0272,15183141331.4921,15541226235.8714,17367516321.4676
"Feed Cost","Neonatal Female",944642364.063195,50100370.8732119,782119740.894186,909506825.817714,942711901.388599,977994706.430657,1127870436.59426
"Feed Cost","Neonatal Male",474962683.961374,24107140.1543712,404694749.24463,458471556.774085,474543060.232025,490882540.443042,568615787.682184
"Feed Cost","Neonatal Combined",1419605048.02457,55835139.624316,1226529207.19087,1381501233.29816,1418897617.18234,1456185226.54475,1624228537.83167
"Feed Cost","Juvenile Female",3261997108.8638,185403367.339633,2702235342.84925,3143753930.67752,3253786694.7078,3379464015.70304,3867522864.23606
"Feed Cost","Juvenile Male",765480066.126665,42150972.6182236,650022575.128823,736877307.134889,763804551.947694,794466681.879543,888468422.057795
"Feed Cost","Juvenile Combined",4027477174.99046,188597416.816472,3417585676.47734,3899437170.19509,4023827856.26355,4152154029.9718,4647099402.33154
"Feed Cost","Adult Female",9122739690.84271,506752159.52985,7536908921.69172,8771016863.54808,9108698677.2242,9467295382.6237,10755672263.5922
"Feed Cost","Adult Male",610717141.670025,33212721.0968123,513698510.800104,587047395.759789,610936824.590084,633091473.937741,718940928.310932
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1089061537.3147,26820171.0961943,1007512969.35099,1070760661.36357,1088115098.28026,1107389869.58953,1194559987.37616
"Labour Cost","Neonatal Female",127755978.893135,6579844.20568154,107994002.191271,123307879.16792,127737418.689174,132293755.758552,150590668.081366
"Labour Cost","Neonatal Male",64427694.4568118,3334152.63905873,52962446.2986918,62228871.8538937,64428859.5460018,66731734.7860813,74239025.4704323
"Labour Cost","Neonatal Combined",192183673.349947,7414517.55812285,168312075.523843,187154076.8017,192061025.345877,197070751.207308,216184170.696112
"Labour Cost","Juvenile Female",172533710.684847,9100632.75581418,144482043.611571,166136921.791356,172443127.872494,178726975.591025,209668978.123888
"Labour Cost","Juvenile Male",40624358.5654367,2192889.80512087,33820797.734312,39115100.5585532,40552797.3514091,42081482.9844958,47097920.6239376
"Labour Cost","Juvenile Combined",213158069.250283,9333817.3425711,188171597.814689,206734806.956636,212645419.521872,219412904.763911,249974966.931756
"Labour Cost","Adult Female",661709597.790308,23997457.2096265,599858223.026951,644854222.028046,660638732.243325,678012187.356584,737630163.793953
"Labour Cost","Adult Male",22010196.924158,1147468.28596868,18888706.1886636,21196710.2559297,21984407.1705047,22755963.8248554,25884174.4302337
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",220442978.840003,21001.3746587611,220371477.85771,220428629.103613,220442591.560828,220458078.591342,220517281.244817
"Health Cost","Neonatal Female",37177579.9817571,8182.73805812302,37149951.9798516,37171851.7040964,37177442.4554074,37183238.6852632,37206330.1949498
"Health Cost","Neonatal Male",18703582.7103944,6883.71169101822,18680513.4270311,18698819.4265297,18703444.3878579,18708373.7754847,18727575.3046675
"Health Cost","Neonatal Combined",55881162.6921515,15061.7444646818,55830465.4068826,55870551.6261584,55880793.1794732,55891560.8483099,55933905.4996173
"Health Cost","Juvenile Female",50297453.2551452,2827.57416635042,50287942.6236737,50295541.6695752,50297378.143002,50299437.7614171,50307329.3103081
"Health Cost","Juvenile Male",11809027.9994209,2651.79609689806,11800101.1469364,11807242.4358904,11808959.8094778,11810897.1029429,11818309.1902612
"Health Cost","Juvenile Combined",62106481.2545661,5479.28520177593,62088043.77061,62102785.8770161,62106330.9941199,62110325.129637,62125638.5005693
"Health Cost","Adult Female",96038913.0593592,364.581534631418,96037728.9006209,96038672.8960662,96038906.2663363,96039165.7386395,96040115.3186813
"Health Cost","Adult Male",6416421.83392625,363.96321843638,6415239.77959608,6416182.37746241,6416415.31697092,6416674.16150658,6417621.92594874
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16491909577.2285,547969682.672835,14808337662.461,16118733551.683,16485140416.7043,16851545850.4902,18672840702.0662
"Total Expenditure","Neonatal Female",1109903515.3921,50417245.2287584,954577179.390858,1075270326.16015,1108174955.42458,1143965350.50849,1283289679.12688
"Total Expenditure","Neonatal Male",558187559.12858,24310710.9497266,489899914.089893,541218319.165058,557606616.665524,574481049.864342,653851705.358994
"Total Expenditure","Neonatal Combined",1668091074.52068,56451695.6087886,1470651148.65389,1628567031.03892,1668165992.07132,1704724486.25531,1879189908.91831
"Total Expenditure","Juvenile Female",3485272355.56365,185661155.96451,2920527512.04173,3363683578.27133,3476496417.03804,3606434185.928,4093683508.05789
"Total Expenditure","Juvenile Male",817961318.611746,42206739.5514123,702874874.565853,789293852.284597,815909031.420073,847200313.032469,942548944.541238
"Total Expenditure","Juvenile Combined",4303233674.1754,188960367.626726,3675545035.43314,4180542548.74314,4299770534.77842,4429270867.89622,4920350842.93134
"Total Expenditure","Adult Female",9881402015.16936,508088429.286592,8322031765.32102,9522496421.30254,9863041813.07241,10224933690.3673,11522932104.3234
"Total Expenditure","Adult Male",639182813.363021,33264589.1678218,543240892.019737,615650058.58072,639254799.772211,661576022.150731,747618078.329903
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",72482463535.3044,4017232898.33313,59620766617.549,69805137408.5754,72357579022.7517,75335818697.3914,84419951181.7714
"Gross Margin","Neonatal Female",-1234973345.17229,50509257.4192602,-1411678637.76179,-1268971144.95469,-1233694309.19191,-1199598077.13175,-1081188892.71157
"Gross Margin","Neonatal Male",346893201.044737,24330757.0984732,250490099.817742,330412890.671945,347411397.028111,364012613.423197,415798503.547409
"Gross Margin","Neonatal Combined",-888080144.127551,56585361.378276,-1097864415.47569,-925264295.322681,-888491560.780093,-847899413.302587,-693989421.900575
"Gross Margin","Juvenile Female",-1685857480.01426,185712731.763378,-2294736768.5409,-1805188555.80828,-1677630111.77169,-1562861006.93086,-1122009456.84324
"Gross Margin","Juvenile Male",1414622355.45055,42237518.8886484,1289769274.01223,1385571541.09224,1416333265.01091,1442840274.03082,1529366222.40873
"Gross Margin","Juvenile Combined",-271235124.563706,188954095.054512,-889105215.473302,-396285638.35799,-265051759.538368,-148325813.010421,357599621.16394
"Gross Margin","Adult Female",72465221117.6243,4017075290.90561,59738453165.362,69740769279.7385,72328583779.881,75321479435.7671,84402833349.2982
"Gross Margin","Adult Male",1176557686.37131,33269491.2377956,1067449084.88988,1153995214.63548,1176631479.14463,1199797176.18508,1274118297.06003
"Gross Margin","Oxen",0,0,0,0,0,0,0
