"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Overall",151554727.906329,67872816.4445873,11029378.3192699,93325681.9610536,151539968.629888,207119123.629522,296638542.159697
"Offtake Liveweight (kg)","Juvenile Female",3974196.69142317,2331993.31987227,44819.2972186828,1927718.56274129,3856652.52566716,6004643.10825336,8077094.45306442
"Offtake Liveweight (kg)","Juvenile Male",2070310.26264376,1197756.00063364,22942.0926888433,987399.739755692,2043283.53767532,3075289.97074749,4131722.63629717
"Offtake Liveweight (kg)","Adult Female",30179980.095682,17031797.4543105,245271.38686279,15453112.4619535,30658982.8903874,44884970.9438694,58868470.998548
"Offtake Liveweight (kg)","Adult Male",115330240.85658,65903762.1289437,978584.187188316,58717881.9072961,114504301.762679,169301236.144698,234878426.527943
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",491209706.220954,69801510.4884454,283425158.598261,440397662.712497,492848843.697497,539504865.413797,692542037.611703
"Manure","Overall",6929298446.7346,233472352.526188,6134123706.47172,6774651914.45539,6921725750.13692,7084086248.24403,7668540133.96879
"Manure","Neonatal Female",440692164.519374,11066138.3317886,406340503.31415,433477739.623267,440972493.861478,448391114.518561,477657400.48185
"Manure","Neonatal Male",350821990.439118,8775211.19455373,326631828.124685,345198766.812246,350513753.88139,356538997.22247,380160656.969445
"Manure","Neonatal Combined",791514154.958492,14117186.1614553,742183621.463012,782143798.890555,791645703.936717,800883829.339036,842702746.337347
"Manure","Juvenile Female",769414031.551571,25581592.2380177,692145022.7274,752289176.318059,769819617.762794,785843064.351795,849727971.321526
"Manure","Juvenile Male",500997459.636514,16922163.4826712,441416719.783107,489529040.466718,501104185.218407,511709702.733006,554883418.725613
"Manure","Juvenile Combined",1270411491.18809,30693703.9068084,1183472919.26847,1248892621.52431,1269426717.63683,1290513783.57401,1362493296.92873
"Manure","Adult Female",3477001307.04147,214858537.894232,2861553019.28834,3349906830.76694,3473751521.96312,3598812804.37483,4205057524.87748
"Manure","Adult Male",1390371493.54656,81204892.7284632,1142191845.84528,1336093186.96665,1389027545.66972,1441216679.07342,1680289873.27133
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",498830.871182903,559.855871841224,496783.77303725,498457.918531211,498825.737988484,499202.413934467,500443.799773878
"Hides","Juvenile Female",94137.238231893,464.381930945646,92598.3760874219,93819.6573348181,94148.4500873565,94464.1464392979,95530.7227650205
"Hides","Juvenile Male",60225.3135409197,307.726487748957,59077.185515943,60014.8306874025,60220.1364420852,60430.9618465001,61268.7413850404
"Hides","Juvenile Combined",154362.551772813,561.794397439277,152306.610158328,153989.813075477,154359.263157842,154737.622632762,155981.959840824
"Hides","Adult Female",229948.106163573,4.04400531745537,229936.200218904,229945.465981779,229948.196551248,229951.025334428,229960.302538377
"Hides","Adult Male",114520.213246517,3.1313392926987,114511.743820043,114518.042225495,114520.096835925,114522.339618853,114529.932886977
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",372306953.450646,58904107.883689,198066271.609808,332625284.990173,372555800.031837,413646963.216185,572809114.048761
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",13530277473.2701,1054929205.94598,9973221205.06979,12806026073.1512,13525258817.101,14240803580.0822,16338550677.9595
"Cml Dry Matter","Neonatal Female",1021550448.62491,97828792.4762643,730319394.553243,957462997.802646,1017777579.98475,1078333543.48268,1299642863.0399
"Cml Dry Matter","Neonatal Male",812021675.571682,78910989.0214119,584891096.176788,764891449.387399,810625992.838153,856897682.544446,992531226.893922
"Cml Dry Matter","Neonatal Combined",1833572124.1966,124186626.366108,1454389638.58591,1748787500.72197,1834534095.16811,1922470081.09639,2194170420.64585
"Cml Dry Matter","Juvenile Female",1671028749.89235,213107318.706479,1073166777.14029,1522553205.24697,1668189420.52806,1811137074.5965,2448062015.26051
"Cml Dry Matter","Juvenile Male",1093293589.76225,139499351.523362,699505266.050341,1001748162.89963,1094721210.82165,1192586754.85442,1493652833.03188
"Cml Dry Matter","Juvenile Combined",2764322339.6546,252367209.598972,2009920264.97955,2596827036.09608,2751217640.57172,2937376210.95843,3577255159.32568
"Cml Dry Matter","Adult Female",6372059857.67922,926918378.50807,3798168872.76114,5764558144.55235,6394504969.76205,7010528360.81511,9131260450.48337
"Cml Dry Matter","Adult Male",2560323151.7397,370348233.793734,1151457228.78882,2329375040.72506,2562932991.23365,2817986146.61309,3723555838.68342
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",39230217906.0959,6125621773.5667,24387746726.0961,34778590446.8531,39423922764.5269,43748545996.2305,54568817582.9561
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",737911490.918445,36462230.4666296,625216901.677184,715434813.489289,743284705.808093,766761219.348979,796073978.843146
"Value of Offtake","Juvenile Male",458473923.878446,13480600.5927243,411183041.290384,450817482.451749,461356214.112242,469435450.429043,476324912.259507
"Value of Offtake","Juvenile Combined",1196385414.79689,39017506.3090691,1050237726.20871,1170784428.68639,1202245560.26447,1226452399.23908,1269681942.62766
"Value of Offtake","Adult Female",5709658144.87733,432401065.337074,4638748690.44981,5410214824.2908,5705566632.1667,6029280657.56982,6752960695.49577
"Value of Offtake","Adult Male",32324174346.4217,6107144027.66111,17382789134.5459,27900772128.0932,32478390887.0431,36901604012.9439,46926199047.6499
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-4795936148.05974,4290865598.61618,-15725584796.4282,-7833552565.63013,-4809212945.07675,-1550851779.33413,5749998181.68374
"Value of Herd Increase","Neonatal Female",-4462108404.8894,62151011.9747833,-4638937771.36241,-4503902308.88026,-4457161676.26707,-4414609755.86286,-4319339064.09386
"Value of Herd Increase","Neonatal Male",804290714.392243,93450114.381975,643042092.737373,736495494.786939,784507882.796876,856034047.929991,1228211997.24808
"Value of Herd Increase","Neonatal Combined",-3657817690.49715,112010858.166383,-3953382119.4735,-3733829836.10389,-3669036389.35699,-3592788336.93885,-3245039826.31424
"Value of Herd Increase","Juvenile Female",12862419716.1499,617633161.727524,10713848633.1171,12425928012.8475,12926318690.5174,13356959252.0348,13924417463.3977
"Value of Herd Increase","Juvenile Male",15591591328.9041,436589801.270719,13770209586.326,15350580050.5555,15700126024.6432,15936556856.1005,16153840211.0886
"Value of Herd Increase","Juvenile Combined",28454011045.054,749521004.396226,25915217685.4295,27949565902.5811,28538176394.7237,29030913762.9258,29963605700.0922
"Value of Herd Increase","Adult Female",-8780012740.7882,694417945.14946,-10280863824.0676,-9282142874.50113,-8812839113.79101,-8256737758.01928,-7115126046.76277
"Value of Herd Increase","Adult Male",-20812116761.8284,4107833987.12871,-30485241088.7435,-23912823823.305,-20842870497.7578,-17637243342.4896,-10524754398.7474
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",34434281758.0361,7255131867.01994,12681895759.0164,29386039696.9774,34739100968.2511,39693123083.6557,52720836386.0041
"Value of Herd Increase plus Offtake","Neonatal Female",-4462108404.8894,62151011.9747833,-4638937771.36241,-4503902308.88026,-4457161676.26707,-4414609755.86286,-4319339064.09386
"Value of Herd Increase plus Offtake","Neonatal Male",804290714.392243,93450114.381975,643042092.737373,736495494.786939,784507882.796876,856034047.929991,1228211997.24808
"Value of Herd Increase plus Offtake","Neonatal Combined",-3657817690.49715,112010858.166383,-3953382119.4735,-3733829836.10389,-3669036389.35699,-3592788336.93885,-3245039826.31424
"Value of Herd Increase plus Offtake","Juvenile Female",13600331207.0683,616595354.286497,11450137466.3473,13173810541.6232,13664576012.7669,14092445165.4076,14660159321.36
"Value of Herd Increase plus Offtake","Juvenile Male",16050065252.7826,436655308.045182,14236057477.0021,15806616305.9803,16159151138.4134,16391482458.0128,16622145571.3323
"Value of Herd Increase plus Offtake","Juvenile Combined",29650396459.8509,749341711.179277,27039094150.9555,29148711490.3786,29741132455.1943,30221395756.0615,31094443143.5279
"Value of Herd Increase plus Offtake","Adult Female",-3070354595.91087,805450923.647242,-5614301018.48072,-3661185732.85533,-3073199843.83619,-2511206251.64364,-748495882.298483
"Value of Herd Increase plus Offtake","Adult Male",11512057584.5933,7155554775.15425,-9083777062.06579,6387590571.10883,11818561854.3362,16693034387.2921,29387536890.1308
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3464649223.3673,116736176.263094,3067061853.23586,3387325957.2277,3460862875.06846,3542043124.12201,3834270066.98439
"Value of Manure","Neonatal Female",220346082.259687,5533069.16589431,203170251.657075,216738869.811634,220486246.930739,224195557.25928,238828700.240925
"Value of Manure","Neonatal Male",175410995.219559,4387605.59727686,163315914.062342,172599383.406123,175256876.940695,178269498.611235,190080328.484722
"Value of Manure","Neonatal Combined",395757077.479246,7058593.08072766,371091810.731506,391071899.445278,395822851.968358,400441914.669518,421351373.168674
"Value of Manure","Juvenile Female",384707015.775786,12790796.1190088,346072511.3637,376144588.15903,384909808.881397,392921532.175897,424863985.660763
"Value of Manure","Juvenile Male",250498729.818257,8461081.7413356,220708359.891553,244764520.233359,250552092.609204,255854851.366503,277441709.362807
"Value of Manure","Juvenile Combined",635205745.594043,15346851.9534042,591736459.634233,624446310.762155,634713358.818414,645256891.787007,681246648.464364
"Value of Manure","Adult Female",1738500653.52073,107429268.947116,1430776509.64417,1674953415.38347,1736875760.98156,1799406402.18742,2102528762.43874
"Value of Manure","Adult Male",695185746.773278,40602446.3642316,571095922.922641,668046593.483324,694513772.834858,720608339.536712,840144936.635667
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",44059350.8627089,39154.6100292472,43916750.6251485,44033272.8752045,44058945.5010771,44085327.593985,44172370.4348601
"Value of Hides","Juvenile Female",6611598.09006173,32615.2194962016,6503518.24614077,6589293.23714722,6612385.53914735,6634558.03365365,6709467.53950384
"Value of Hides","Juvenile Male",4189006.42795982,21404.0933860482,4109147.72081536,4174366.17165365,4188646.33186367,4203310.41449516,4261582.65362221
"Value of Hides","Juvenile Combined",10800604.5180216,39339.7596645033,10656986.7851477,10774331.5964437,10800461.4923613,10826938.3590405,10914138.9832379
"Value of Hides","Adult Female",19426944.5415922,341.653898955002,19425938.6793102,19426721.4883732,19426952.1779079,19427191.1649336,19427974.9405847
"Value of Hides","Adult Male",4960429.73989894,135.633597885295,4960062.88767457,4960335.70237544,4960424.69758764,4960521.84346974,4960850.74499692
"Value of Hides","Oxen",8871372.06319622,242.570941269854,8870715.97436012,8871203.8838443,8871363.04538487,8871536.78381274,8872125.00055457
"Value of Milk","Overall",11541515556.97,1826027344.39436,6140054419.90406,10311383834.6954,11549229800.9869,12823055859.7017,17757082535.5116
"Total Production Value","Overall",49484505889.2362,7433308165.13742,28516021843.3099,44485175427.6547,49614074901.7973,54774683008.1301,69297631477.5183
"Total Production Value","Neonatal Female",-4241762322.62971,62426135.7891449,-4417639886.81116,-4284945588.76998,-4236144125.01505,-4193718941.73227,-4092919313.65883
"Total Production Value","Neonatal Male",979701709.611802,93509330.8857137,818037960.408284,909998448.355524,960106941.874289,1032460627.13717,1404998793.98252
"Total Production Value","Neonatal Combined",-3262060613.01791,112260746.391849,-3566487151.35704,-3335888619.86319,-3272117336.02465,-3196422211.0632,-2853388747.18373
"Total Production Value","Juvenile Female",13991649820.9342,616403088.331271,11857565503.1553,13556425647.5958,14058387466.0863,14488078010.9048,15052636085.703
"Total Production Value","Juvenile Male",16304752989.0288,436595719.410464,14504028287.8971,16058869259.482,16415180884.947,16647298384.6572,16877283254.2006
"Total Production Value","Juvenile Combined",30296402809.963,748877526.652193,27688828564.5072,29798193487.2544,30382558467.4497,30866933340.3797,31752538456.013
"Total Production Value","Adult Female",10229088559.1215,1943968021.1096,4923988068.72974,8887861479.11916,10237020326.4386,11553456150.7505,15858766349.0141
"Total Production Value","Adult Male",12212203761.1064,7156551148.05992,-8382004837.54811,7086156357.17378,12518402504.1071,17409326912.2664,30063577191.4885
"Total Production Value","Oxen",8871372.06319622,242.570941269854,8870715.97436012,8871203.8838443,8871363.04538487,8871536.78381274,8872125.00055457
"Feed Cost","Overall",515277753.978437,15080185.1073514,470726163.931458,504183927.251014,515006297.943759,525160811.718491,559833727.344522
"Feed Cost","Neonatal Female",37401283.3131612,2031214.36998648,31618100.9595441,35968462.700401,37379924.7758418,38797588.8610043,44022133.1225663
"Feed Cost","Neonatal Male",29752511.0667321,1554759.19487545,25233552.18795,28684986.9670481,29706786.8628865,30751952.6324507,34815632.7801278
"Feed Cost","Neonatal Combined",67153794.3798932,2626592.60573915,59617662.7494129,65382553.0177858,67061192.4444035,68903023.9804039,75029639.7000861
"Feed Cost","Juvenile Female",66524346.8488583,3762468.05253224,55655598.6799554,63988315.9606915,66444793.8142197,68824321.4358725,82596207.5599242
"Feed Cost","Juvenile Male",43281442.9200235,2365566.62209258,35644008.873687,41679263.4315081,43192786.62023,44821901.4238862,51884915.203427
"Feed Cost","Juvenile Combined",109805789.768882,4454049.96418169,96807841.9152686,106711243.273427,109585356.694112,112773870.514553,123572747.433594
"Feed Cost","Adult Female",241633225.660443,12898360.3023997,200091735.342443,232788398.8444,241120759.769955,250022294.385962,279794661.988343
"Feed Cost","Adult Male",96684944.1692193,5192428.79764989,81978501.8921354,92949084.8922372,96347257.6166123,100030034.155409,114269633.583156
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",5393589337.1033,127917176.978259,4943673346.01957,5310676989.31818,5389932152.45725,5478669790.21875,5872209118.88521
"Labour Cost","Neonatal Female",747601131.100442,37262967.8807752,651010385.994514,721677460.309088,746009134.844266,773697950.172816,882108573.604818
"Labour Cost","Neonatal Male",596562019.918167,29721397.713451,512236417.224659,575782950.748912,595613430.338867,616740440.773698,695610412.201308
"Labour Cost","Neonatal Combined",1344163151.01861,47617524.0684267,1198326714.38334,1311923773.66073,1345377885.2874,1374568408.07773,1491417571.33315
"Labour Cost","Juvenile Female",739759938.790329,37999765.5408405,627458016.157739,713191925.786024,740518384.549897,764558303.733792,860439701.300458
"Labour Cost","Juvenile Male",482946271.773695,24597420.9890101,409561010.341756,465577848.6251,482067790.167199,499078996.21838,568950821.974308
"Labour Cost","Juvenile Combined",1222706210.56402,43357916.1625472,1113264170.31252,1191509739.87748,1222312691.03749,1250427366.66788,1367833892.07179
"Labour Cost","Adult Female",2018716160.34696,102278956.417869,1716502610.70272,1950025374.13116,2011064343.08664,2090445830.82466,2420173035.8764
"Labour Cost","Adult Male",808003815.173711,42171771.8748069,671028512.713777,778656813.398685,807489018.404258,838298889.549758,933886461.915611
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",1559588360.00702,391704.343894442,1558412393.77681,1559319633.35636,1559583028.07822,1559865226.23509,1560908265.39253
"Health Cost","Neonatal Female",216329899.571251,211929.005124425,215702778.722767,216189861.344618,216337697.954107,216471517.053193,217006913.370166
"Health Cost","Neonatal Male",172619583.858312,162172.02115818,172059105.158562,172509846.351663,172612278.819098,172729771.993386,173176429.514311
"Health Cost","Neonatal Combined",388949483.429563,276782.852340279,388074672.689645,388761213.216851,388951794.952706,389138591.329923,389851462.353624
"Health Cost","Juvenile Female",213785434.527838,92386.9639748023,213535015.083048,213721707.283337,213789559.74512,213851559.132764,214030467.895643
"Health Cost","Juvenile Male",139435740.861469,65404.3281706029,139261916.072664,139389954.919963,139433019.305934,139478744.087105,139642776.149952
"Health Cost","Juvenile Combined",353221175.389306,115958.362862343,352897047.728302,353137722.999027,353220014.3447,353308453.176245,353594968.30706
"Health Cost","Adult Female",584040527.866502,13288.6856394282,584001882.151685,584031623.95386,584041049.731766,584049945.031602,584080022.863101
"Health Cost","Adult Male",233377173.321653,8466.32681134954,233354262.032117,233371222.617293,233376889.388824,233382712.585454,233403229.352032
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7481898895.08876,129874035.688845,6997401672.42122,7398335687.61835,7476748692.72231,7566578637.29345,7981034216.00423
"Total Expenditure","Neonatal Female",1003457670.98485,37451434.0593639,906658719.530982,977846977.069401,1001697297.73647,1030295762.2475,1136673364.24026
"Total Expenditure","Neonatal Male",800377085.843211,29763090.3019934,715972410.793805,779364260.111904,799669572.641191,820601542.709686,899985850.576363
"Total Expenditure","Neonatal Combined",1803834756.82807,47815934.1781873,1660264966.57722,1771332678.01892,1804710286.63835,1834216947.10109,1949161491.22188
"Total Expenditure","Juvenile Female",1021427661.16702,38173391.7843057,906939094.124089,994750813.383301,1021789905.09106,1046174965.85247,1144002507.67169
"Total Expenditure","Juvenile Male",666419856.555187,24701133.490406,593926963.251082,649394617.817196,665704808.914879,682618115.838509,752538275.483881
"Total Expenditure","Juvenile Combined",1687847517.72221,43606304.2338145,1575032886.39513,1655659631.06095,1687524097.04425,1715948879.14076,1832104434.97828
"Total Expenditure","Adult Female",2849713666.8739,103340790.746705,2530683665.94878,2781560803.41595,2843817989.57738,2921440551.51098,3266616698.08943
"Total Expenditure","Adult Male",1140502953.66458,42609498.2590781,1002513748.27007,1110142109.02313,1140675414.86503,1170715754.30921,1276992422.99987
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",42002606994.1474,7434611175.86111,20896796451.4751,36959135733.6167,42171957043.0159,47342227055.889,62067007123.5829
"Gross Margin","Neonatal Female",-5245219993.61456,70782475.3261074,-5454706048.3729,-5291299232.26398,-5241589669.6497,-5194278435.54447,-5041320667.77325
"Gross Margin","Neonatal Male",179324623.768591,97575618.4196104,-25429826.3650866,109589179.013457,162189085.217565,232799860.826538,613399064.786909
"Gross Margin","Neonatal Combined",-5065895369.84597,119507371.102838,-5403662127.81975,-5148763464.28896,-5073218566.2244,-4995503357.17023,-4628160958.02311
"Gross Margin","Juvenile Female",12970222159.7671,616045234.887661,10798169229.4861,12530861301.92,13027892053.6055,13450152208.9933,14082693028.2134
"Gross Margin","Juvenile Male",15638333132.4736,436231390.192493,13836713063.9863,15394635713.733,15751769737.2698,15983392292.2913,16254312366.6076
"Gross Margin","Juvenile Combined",28608555292.2408,748409614.715235,25993708210.1496,28106948291.8702,28696124287.1339,29183768349.5992,30045153466.1631
"Gross Margin","Adult Female",7379374892.24758,1948800755.53777,2172282609.02025,6039913194.96073,7396233571.88253,8695181302.77241,12877648334.4725
"Gross Margin","Adult Male",11071700807.4419,7155461790.05073,-9515238162.11486,5932200194.49867,11365632147.1294,16285398814.2064,28954280062.3842
