"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",65838.6286384215,8.75111856942544,65808.4697808521,65832.7315345265,65838.2416747315,65844.7434214162,65869.0552715477
"Total Mortality","Neonatal Female",22714.9221788191,4.4596089651571,22699.5348697697,22711.9265822548,22714.7229334851,22718.0368263447,22730.4377379292
"Total Mortality","Neonatal Male",10844.9852780951,3.79159916696851,10832.0677946248,10842.4580947969,10844.7958179114,10847.6294354132,10857.9327725219
"Total Mortality","Neonatal Combined",33559.9074569142,8.24894906790672,33531.6026643945,33554.3344323882,33559.4525703754,33565.6402155332,33588.3705104511
"Total Mortality","Juvenile Female",4384.60161606372,0.203768820446684,4383.88473191391,4384.46771828189,4384.59549352849,4384.74196450447,4385.35311004055
"Total Mortality","Juvenile Male",937.594443170904,0.191927625248533,936.917567425477,937.469425715105,937.589693703745,937.726730299719,938.302593234205
"Total Mortality","Juvenile Combined",5322.19605923462,0.395691099606255,5320.80229933939,5321.93722170063,5322.18518490818,5322.46850062223,5323.65570327476
"Total Mortality","Adult Female",25396.7863979291,0.0710845448150877,25396.5553715683,25396.7358995973,25396.7847033229,25396.8352861049,25397.03931891
"Total Mortality","Adult Male",1559.7387243436,0.0705425170118255,1559.50944554992,1559.68864148163,1559.73705492217,1559.78722761515,1559.9897389119
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",1103985602.18458,96849.1655566551,1103650486.46822,1103920315.24441,1103982194.01249,1104052895.5462,1104325008.16022
"Value of Total Mortality","Neonatal Female",252499074.939754,49573.0132566861,252328029.61236,252465775.888344,252496860.12862,252533697.361648,252671545.894821
"Value of Total Mortality","Neonatal Male",103905803.949429,36327.3116187252,103782041.5403,103881591.006249,103903988.731409,103931137.620694,104029853.893532
"Value of Total Mortality","Neonatal Combined",356404878.889183,85877.2143584729,356110071.15266,356346867.404639,356400153.862589,356464676.157133,356701399.788353
"Value of Total Mortality","Juvenile Female",74266382.1728872,3451.4362807258,74254239.5891578,74264114.2122587,74266278.4693855,74268759.3947767,74279110.9778669
"Value of Total Mortality","Juvenile Male",19355699.6848201,3962.15389563074,19341726.2619315,19353118.8244626,19355601.6368201,19358430.6203074,19370318.7347269
"Value of Total Mortality","Juvenile Combined",93622081.8577074,7413.49040044069,93595965.8510894,93617233.936962,93621876.4101939,93627186.8426512,93649429.7125938
"Value of Total Mortality","Adult Female",594183214.565949,1663.09401049575,594177809.473212,594182033.106979,594183174.918942,594184358.35371,594189131.905218
"Value of Total Mortality","Adult Male",59775426.8717441,2703.47142196103,59766639.9912552,59773507.4961421,59775362.8928372,59777285.711123,59785046.7540598
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",381382065.767243,135421713.250782,82499445.5113687,274388669.938713,381320401.955335,493983797.298431,702682670.156662
"Population Liveweight (kg)","Neonatal Female",23421374.1475149,13113175.8785714,312758.742248773,12210337.7743785,23170649.8577541,34407510.3602828,46004667.6965371
"Population Liveweight (kg)","Neonatal Male",13317681.3134164,7920971.9959711,185995.644810483,6509389.87813349,13021842.0253858,20450909.6753942,27373477.9207125
"Population Liveweight (kg)","Juvenile Female",81172432.9860053,45688291.4098142,430936.581128745,42239195.4954717,80378446.232544,121087080.768894,161573869.314463
"Population Liveweight (kg)","Juvenile Male",28539757.0888635,16873613.8548011,154966.499466942,14566709.0057783,28838426.1565259,42830778.8644286,58150344.959574
"Population Liveweight (kg)","Juvenile Combined",109712190.074869,48550506.4102063,3394672.00459923,70862581.2858679,106890890.871393,149183950.404549,213108098.715155
"Population Liveweight (kg)","Adult Female",214758975.522977,122811406.80855,776550.170213208,108523199.787392,215102112.817783,322271062.707198,427102784.36633
"Population Liveweight (kg)","Adult Male",20171844.7084658,12302656.8369362,75990.188932186,9271003.79141,19760020.9862342,31310545.610088,41654465.2903014
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",87770931.6428129,39432723.4222873,3229913.58947927,56725233.546144,88724458.6813964,119245746.203818,175666921.162244
"Offtake Liveweight (kg)","Juvenile Female",20870479.9086514,12318179.5385975,114000.210285587,10459175.5818232,20121439.5403201,31036560.7838619,42751575.8085567
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",64567126.4200441,37384880.9426137,237036.122672701,33599811.1190666,63051687.5207606,95822075.9650915,130370768.521276
"Offtake Liveweight (kg)","Adult Male",2333325.31411741,1343331.32992414,16752.6691888731,1172632.76962995,2391442.35805132,3493038.29856517,4607084.85176716
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",292115239.702749,41906121.6349631,163517103.863546,264568620.197536,291596815.738572,322034294.037382,430980394.91904
"Manure","Overall",946624647.436267,35695167.6373048,849120428.570801,922198259.63512,946390786.889679,969629154.294812,1049739934.44282
"Manure","Neonatal Female",75730468.3120653,1884133.06325227,69628871.3461816,74370228.1010796,75757216.1158993,76962162.3994625,81596855.1194039
"Manure","Neonatal Male",38048228.4149093,966204.438302617,35369731.0816486,37385696.5326754,38031017.7809374,38715549.5281496,41314284.7234393
"Manure","Neonatal Combined",113778696.726975,2063803.81501363,106252898.890547,112251086.051205,113701792.42638,115234398.082435,119619318.427622
"Manure","Juvenile Female",181041291.879337,5909877.29384098,159666729.517545,177128969.556006,181181771.42899,185076377.815109,199729954.225597
"Manure","Juvenile Male",42476578.8402029,1448400.19625331,38348780.9088514,41447392.7873022,42507510.4644851,43432243.1756554,47839853.8985398
"Manure","Juvenile Combined",223517870.71954,6116313.52219614,200333304.39508,219472973.063457,223665615.595217,227659874.976984,241751416.180281
"Manure","Adult Female",571797894.082447,34755222.1140329,470066893.252788,550380897.29815,571107573.675127,592223144.386848,670793610.255485
"Manure","Adult Male",37530185.9073058,2283942.65580336,29733908.6735625,36016620.6385318,37541682.9660797,39050250.6312941,44542453.5486846
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",16139.3605907537,0.267446615817941,16138.4335582288,16139.1763151823,16139.3492271281,16139.5431532882,16140.3423805483
"Hides","Juvenile Female",2192.30080803186,0.101884410223342,2191.94236595695,2192.23385914095,2192.29774676424,2192.37098225224,2192.67655502028
"Hides","Juvenile Male",468.797221585452,0.0959638126242667,468.458783712738,468.734712857553,468.794846851873,468.863365149859,469.151296617103
"Hides","Juvenile Combined",2661.09802961731,0.197845549803128,2660.40114966969,2660.96861085032,2661.09259245409,2661.23425031112,2661.82785163738
"Hides","Adult Female",12698.3931989645,0.0355422724075439,12698.2776857841,12698.3679497987,12698.3923516614,12698.4176430524,12698.519659455
"Hides","Adult Male",779.869362171799,0.0352712585059127,779.75472277496,779.844320740816,779.868527461084,779.893613807574,779.994869455952
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2572582810.21241,146215183.180426,2070421133.30997,2474066625.88506,2567673088.59941,2665631505.26324,3052864338.11459
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3725106579.44913,369783599.081884,2783736602.26562,3468059912.17122,3714248410.31556,3965045724.23057,4888775690.71176
"Cml Dry Matter","Neonatal Female",232233109.456143,26704186.0431419,154756857.38974,213511295.814175,232738275.874023,251960318.439411,301721558.243008
"Cml Dry Matter","Neonatal Male",117123992.267284,13810657.3741404,71973640.0829037,107612237.030726,117023396.250237,126165468.386634,160120720.210533
"Cml Dry Matter","Neonatal Combined",349357101.723427,29698972.9946107,249302609.757341,330101021.383954,349545338.485829,369654548.791107,438293390.939382
"Cml Dry Matter","Juvenile Female",781111795.946091,116379766.870981,406687226.332574,706970215.104242,775659813.508502,865340307.135949,1194089430.74971
"Cml Dry Matter","Juvenile Male",184292813.144064,29742602.668402,89033673.3457978,163738680.005092,183913573.680336,203914011.811918,267196703.20091
"Cml Dry Matter","Juvenile Combined",965404609.090155,120887954.218651,562676752.323973,884643196.706939,963416412.238077,1042700416.75915,1416567131.45234
"Cml Dry Matter","Adult Female",2260872232.45501,344312776.345007,1217741796.94185,2019244315.8786,2269392761.56085,2496126237.40061,3303894981.90102
"Cml Dry Matter","Adult Male",149472636.180538,22771740.3357988,78551020.2212666,135363597.847822,150096800.385782,164622806.134337,228370463.807627
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",7797652120.45885,119278.952901824,7797238776.94704,7797569814.86041,7797647046.99641,7797733652.01425,7798089960.21912
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1930925936.49507,89737.3432988726,1930610229.3181,1930866969.51873,1930923240.20402,1930987744.2642,1931256885.42454
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1930925936.49507,89737.3432988726,1930610229.3181,1930866969.51873,1930923240.20402,1930987744.2642,1931256885.42454
"Value of Offtake","Adult Female",5545710002.61552,15522.2107646106,5545659555.08331,5545698975.66513,5545709632.5768,5545720677.96796,5545765231.11537
"Value of Offtake","Adult Male",321016181.348255,14518.6428216426,320968992.54563,321005873.590393,321015837.757829,321026164.004179,321067843.67921
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",916308263.858315,3837159.93653793,904598472.908134,913731030.763697,916337136.128237,918967408.314318,929607536.556211
"Value of Herd Increase","Neonatal Female",-163045896.820023,1110746.20709594,-165932746.821068,-163773557.868326,-163089319.191051,-162270072.737149,-158947660.559261
"Value of Herd Increase","Neonatal Male",885940970.939948,804280.680150036,883827000.470276,885422571.827406,885923577.144046,886478733.621891,888878210.771168
"Value of Herd Increase","Neonatal Combined",722895074.119925,1909129.13350461,717934830.459081,721635132.859167,722834895.278051,724174462.146978,729930550.211907
"Value of Herd Increase","Juvenile Female",-222149257.814622,828509.245738867,-224937568.020015,-222703897.963934,-222187075.793129,-221579332.722814,-219375053.795112
"Value of Herd Increase","Juvenile Male",2211200402.94554,929604.672803346,2208103497.10197,2210592240.56101,2211165289.94054,2211838856.35959,2214273232.47095
"Value of Herd Increase","Juvenile Combined",1989051145.13091,1757977.98331725,1983165929.08195,1987889426.44265,1988980716.21555,1990265154.39917,1994898178.67584
"Value of Herd Increase","Adult Female",-3211464819.17661,215596.346703348,-3212227558.76812,-3211603810.09768,-3211468320.06492,-3211316593.50251,-3210668783.43298
"Value of Herd Increase","Adult Male",1415826863.78409,350989.040768448,1414585810.16381,1415600863.87412,1415821357.05832,1416068043.51051,1417122538.72212
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",8713960384.31716,3932574.46181264,8701837249.85518,8711305863.27125,8713973184.98838,8716713417.95152,8727534022.70654
"Value of Herd Increase plus Offtake","Neonatal Female",-163045896.820023,1110746.20709594,-165932746.821068,-163773557.868326,-163089319.191051,-162270072.737149,-158947660.559261
"Value of Herd Increase plus Offtake","Neonatal Male",885940970.939948,804280.680150036,883827000.470276,885422571.827406,885923577.144046,886478733.621891,888878210.771168
"Value of Herd Increase plus Offtake","Neonatal Combined",722895074.119925,1909129.13350461,717934830.459081,721635132.859167,722834895.278051,724174462.146978,729930550.211907
"Value of Herd Increase plus Offtake","Juvenile Female",1708776678.68045,912163.74059064,1705672661.29809,1708169301.18017,1708739241.77198,1709411693.21448,1711881831.62943
"Value of Herd Increase plus Offtake","Juvenile Male",2211200402.94554,929604.672803346,2208103497.10197,2210592240.56101,2211165289.94054,2211838856.35959,2214273232.47095
"Value of Herd Increase plus Offtake","Juvenile Combined",3919977081.62598,1840885.61559324,3913776158.40006,3918733957.19559,3919889927.59305,3921238834.08454,3926155064.10038
"Value of Herd Increase plus Offtake","Adult Female",2334245183.43891,230725.155204442,2333431996.31519,2334094370.34677,2334238938.59272,2334404123.73683,2335096447.68238
"Value of Herd Increase plus Offtake","Adult Male",1736843045.13234,365134.517982039,1735554802.70944,1736605441.8732,1736834077.32055,1737094543.23407,1738190382.40133
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",473312323.718134,17847583.8186524,424560214.285401,461099129.81756,473195393.444839,484814577.147406,524869967.221409
"Value of Manure","Neonatal Female",37865234.1560327,942066.531626136,34814435.6730908,37185114.0505398,37878608.0579497,38481081.1997312,40798427.559702
"Value of Manure","Neonatal Male",19024114.2074546,483102.219151308,17684865.5408243,18692848.2663377,19015508.8904687,19357774.7640748,20657142.3617197
"Value of Manure","Neonatal Combined",56889348.3634873,1031901.90750682,53126449.4452733,56125543.0256026,56850896.2131898,57617199.0412175,59809659.2138109
"Value of Manure","Juvenile Female",90520645.9396687,2954938.64692049,79833364.7587724,88564484.7780028,90590885.7144948,92538188.9075545,99864977.1127987
"Value of Manure","Juvenile Male",21238289.4201015,724200.098126654,19174390.4544257,20723696.3936511,21253755.2322426,21716121.5878277,23919926.9492699
"Value of Manure","Juvenile Combined",111758935.35977,3058156.76109807,100166652.19754,109736486.531728,111832807.797609,113829937.488492,120875708.090141
"Value of Manure","Adult Female",285898947.041223,17377611.0570164,235033446.626394,275190448.649075,285553786.837563,296111572.193424,335396805.127743
"Value of Manure","Adult Male",18765092.9536529,1141971.32790168,14866954.3367812,18008310.3192659,18770841.4830398,19525125.315647,22271226.7743423
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",1052856.43994519,20.776594134398,1052784.52448481,1052842.08166044,1052855.56042949,1052870.62064698,1052932.67082775
"Value of Hides","Juvenile Female",148901.179227388,6.91999417760654,148876.833823946,148896.632055408,148900.97130594,148905.945463904,148926.699981411
"Value of Hides","Juvenile Male",39032.5000513163,7.99003780038064,39004.3213939441,39027.2955155115,39032.3023287525,39038.0072270465,39061.9806733309
"Value of Hides","Juvenile Combined",187933.679278704,14.9098313926956,187881.15521789,187923.929348926,187933.265987467,187943.946337901,187988.680654742
"Value of Hides","Adult Female",781359.679407856,2.18699312099137,781352.57163129,781358.125771907,781359.627271459,781361.183505609,781367.460796156
"Value of Hides","Adult Male",40010.4723081037,1.80955911358381,40004.5908404694,40009.1875807769,40010.4294840468,40011.7165157219,40016.911342589
"Value of Hides","Oxen",43552.6089505253,1.96975981287807,43546.2067951605,43551.2104859823,43552.5623352444,43553.9633081402,43559.6180342671
"Value of Milk","Overall",79750067116.5847,4532670678.5932,64183055132.609,76696065402.437,79597865746.5816,82634576663.1603,94638794481.5522
"Value of Milk","Adult Female",79750067116.5847,4532670678.5932,64183055132.609,76696065402.437,79597865746.5816,82634576663.1603,94638794481.5522
"Total Production Value","Overall",88938392681.06,4532180836.90003,73386653555.2636,85901925057.6716,88789481476.3481,91815465754.1968,103815734221.461
"Total Production Value","Neonatal Female",-125180662.663991,1468477.88802348,-130048799.319571,-126119843.622616,-125176783.807065,-124248053.291319,-120123988.585718
"Total Production Value","Neonatal Male",904965085.147403,953152.456751373,902018978.850539,904321302.472435,904958036.586776,905609957.934755,908087404.944792
"Total Production Value","Neonatal Combined",779784422.483412,2198163.0075326,772739023.355006,778300935.906291,779744670.345695,781247516.939706,786625199.720637
"Total Production Value","Juvenile Female",1799446225.79934,3076815.41965969,1788943117.59228,1797363890.18134,1799524196.71691,1801596611.68121,1808605352.76494
"Total Production Value","Juvenile Male",2232477724.86569,1168759.94722964,2228764786.48297,2231665746.82568,2232494848.0056,2233278266.02352,2235834402.06807
"Total Production Value","Juvenile Combined",4031923950.66503,3537912.72813087,4020590089.48829,4029525521.86924,4032049890.74955,4034311927.60708,4042274030.62934
"Total Production Value","Adult Female",82370992606.7443,4532226002.00074,66824505790.1646,79336921758.4393,82224000177.5299,85247706719.9454,97241037492.8056
"Total Production Value","Adult Male",1755648148.5583,1200764.49677526,1750856428.0772,1754795980.67007,1755630803.62606,1756481592.70967,1759503854.28836
"Total Production Value","Oxen",43552.6089505253,1.96975981287807,43546.2067951605,43551.2104859823,43552.5623352444,43553.9633081402,43559.6180342671
"Feed Cost","Overall",15132142736.1254,546047039.608196,13234298949.8243,14751674270.8121,15138773235.0023,15521061723.2131,16841449724.1023
"Feed Cost","Neonatal Female",941386348.89461,50298619.0007739,797635730.536152,907230372.372432,939204103.145185,974981260.970334,1116002260.50111
"Feed Cost","Neonatal Male",473754438.034252,26928825.9698361,402040561.753975,454109571.586842,471718705.472448,491677488.358879,585469666.314476
"Feed Cost","Neonatal Combined",1415140786.92886,57054925.7996274,1236130596.30939,1377189956.06836,1411854477.28886,1450845007.11003,1633071851.21455
"Feed Cost","Juvenile Female",3251232019.61409,176900382.730023,2732209622.02767,3130867355.76387,3243823731.53255,3370912091.03506,3963022194.24904
"Feed Cost","Juvenile Male",762491642.059448,44777394.4317968,630831917.146666,730572596.901114,760311067.003533,793032709.34884,943816315.730526
"Feed Cost","Juvenile Combined",4013723661.67354,183459979.739189,3423640187.07911,3891195500.34731,4004017465.58773,4135491829.06036,4756994871.99927
"Feed Cost","Adult Female",9102629186.66372,497322031.719209,7576646215.67955,8756695001.88861,9094511883.52813,9443546639.50751,10727595239.3231
"Feed Cost","Adult Male",600649100.859296,32661801.3529704,511107746.503017,578692861.451111,599025473.584981,621975176.670841,727508173.307592
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1091087393.24895,26370519.905796,1011876542.99732,1073211955.86486,1090718308.15361,1109327990.56512,1172118803.86991
"Labour Cost","Neonatal Female",128216535.98889,6641878.63927598,106951985.977035,123583700.587758,128060977.842134,132634069.177024,149513173.275191
"Labour Cost","Neonatal Male",64572721.37029,3305701.84148755,55353425.743524,62215098.3234338,64618249.3849877,66630567.4463451,75508570.3092319
"Labour Cost","Neonatal Combined",192789257.35918,7275041.0922323,169038968.14782,187689952.488431,192422443.367656,197685971.129127,216855420.699631
"Labour Cost","Juvenile Female",173578728.243462,8765920.68782997,145136814.225799,167556166.980221,173451707.752902,179121981.635463,199855781.063927
"Labour Cost","Juvenile Male",40827877.336182,2092344.47895689,34603308.5758185,39453192.6303594,40774035.3751934,42230982.6842811,48385465.3854746
"Labour Cost","Juvenile Combined",214406605.579644,9117379.73872658,186778150.436909,208233442.304985,214134289.114047,220753788.310413,240705769.07668
"Labour Cost","Adult Female",662108891.752147,23857751.0827336,593316899.485653,645809923.081187,662172117.265101,678462907.424283,730143425.31466
"Labour Cost","Adult Male",21782638.5579819,1150429.42586057,18748885.2985414,20956702.7021126,21763207.2532446,22532370.754357,25822938.4719176
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",220357698.794851,20632.1150947069,220286278.147488,220343699.369496,220357059.305191,220372219.048762,220430192.762659
"Health Cost","Neonatal Female",37176806.9136143,8030.91687590542,37149452.1358084,37171242.5586008,37176549.4929271,37182335.6462306,37204305.8170261
"Health Cost","Neonatal Male",18702918.2591387,6750.88567843287,18680283.1364846,18698311.3754442,18702686.9673922,18707530.988237,18725549.5196924
"Health Cost","Neonatal Combined",55879725.172753,14777.3595862551,55829735.272293,55869649.8760284,55879257.964718,55889904.4655214,55929855.3367185
"Health Cost","Juvenile Female",50297228.9881222,2782.70009728297,50287407.2252798,50295388.6452228,50297215.9923552,50299161.202144,50307440.7828511
"Health Cost","Juvenile Male",11808816.9397239,2609.41032087387,11799595.2266731,11807089.9351095,11808770.4648059,11810629.440587,11818387.1307502
"Health Cost","Juvenile Combined",62106045.927846,5392.0305470854,62087002.4519529,62102477.1870736,62105983.6206481,62109795.9285052,62125827.9136013
"Health Cost","Adult Female",96038886.3332348,358.986978726158,96037688.3032335,96038638.3279189,96038868.4034308,96039127.8928333,96040181.9311892
"Health Cost","Adult Male",6333041.36101703,356.404564339081,6331852.12000873,6332795.11660813,6333023.57588575,6333281.17799007,6334327.58114974
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16445453833.7152,547698296.234281,14571840739.9605,16063141055.5592,16445487389.2038,16830360419.5885,18180443617.1952
"Total Expenditure","Neonatal Female",1107107284.25113,50673667.407161,962630328.229814,1074504405.14337,1105154074.22764,1140164397.46143,1287109054.04858
"Total Expenditure","Neonatal Male",557123675.66368,27232295.0324755,481902275.364955,537290252.662477,555424101.059658,575549980.583483,674082486.989398
"Total Expenditure","Neonatal Combined",1664230959.91481,57468134.4731338,1473099238.17963,1626347409.14135,1661893840.90916,1702445571.08187,1883662696.68946
"Total Expenditure","Juvenile Female",3475552059.60554,177351867.514655,2940157039.16564,3353318889.67275,3470232023.02929,3598094470.79504,4193931065.30004
"Total Expenditure","Juvenile Male",815176202.255578,44843729.418373,682970410.060239,784292005.18412,813846901.854679,846038006.836326,1001194410.11628
"Total Expenditure","Juvenile Combined",4290728261.86112,183921058.349276,3681266854.70227,4169932826.18218,4281917579.55712,4414375067.44693,5040479001.7503
"Total Expenditure","Adult Female",9861690778.22608,498885417.845386,8335367225.49695,9515569803.59909,9861786935.3336,10213918995.3684,11480636118.4746
"Total Expenditure","Adult Male",628803833.713207,32646746.0561926,539773087.970666,606459260.503744,627105660.406239,649926521.475111,755177304.693413
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",72492938847.3448,4561890215.42003,57199366980.8616,69466425194.6228,72534738840.2588,75316208660.9039,87407290485.2907
"Gross Margin","Neonatal Female",-1232287946.91512,50729039.8455645,-1415307964.38426,-1265952290.57868,-1229939018.9368,-1198962874.13934,-1088173187.35963
"Gross Margin","Neonatal Male",347841409.483722,27251173.5064175,230176936.28203,329562434.62408,350078974.368432,367890472.45996,422414510.663635
"Gross Margin","Neonatal Combined",-884446537.431395,57528075.8406422,-1105254585.2075,-921799970.654584,-881602785.438337,-847188776.356241,-696508544.879908
"Gross Margin","Juvenile Female",-1676105833.8062,177419522.073792,-2394682310.99546,-1797181234.61731,-1671140238.02752,-1553566470.07045,-1137818196.84696
"Gross Margin","Juvenile Male",1417301522.61011,44855237.8362141,1231193784.22436,1387084468.2266,1419260681.67126,1447874149.96173,1549283895.37849
