"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Male",111409.79203422,47.0544343716596,111279.481473472,111376.043245557,111409.99032381,111441.572698439,111568.876126435
"Cml Pop Growth","Juvenile Combined",108679.504109879,98.2294898971474,108407.047640009,108609.370031143,108680.069655642,108745.850069968,109012.80339185
"Cml Pop Growth","Adult Female",-114286.167040294,9.53050731949296,-114315.466740264,-114292.497308135,-114286.599384083,-114279.484405689,-114253.262426742
"Cml Pop Growth","Adult Male",39026.6281447543,9.46278637833071,38997.5234695488,39020.3282912993,39026.2062562191,39033.2592556306,39059.2826124288
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",650965.450136208,329.210625153324,650107.717369709,650744.359053236,650965.810540462,651181.853360461,652069.439803169
"Total Number Increase","Neonatal Female",39652.0317186067,109.763615691853,39362.8627409425,39577.6321614095,39654.7516458965,39727.0694483691,39996.0214142719
"Total Number Increase","Neonatal Male",214205.960624851,116.22445739503,213902.440240782,214126.26104099,214208.567144186,214284.445923341,214577.388747922
"Total Number Increase","Neonatal Combined",253857.992343458,225.844117059304,253269.235325935,253706.771142675,253863.698310287,254010.038313153,254573.410162194
"Total Number Increase","Juvenile Female",112290.416255543,56.2610049290595,112133.670888774,112250.736802914,112290.73530269,112328.38715602,112483.293474922
"Total Number Increase","Juvenile Male",111409.79203422,47.0544343716596,111279.481473472,111376.043245557,111409.99032381,111441.572698439,111568.876126435
"Total Number Increase","Juvenile Combined",223700.208289763,103.26759860857,223413.152362245,223627.913850048,223701.556625792,223767.970565585,224052.169601357
"Total Number Increase","Adult Female",125886.892303516,10.1862984130417,125855.476546151,125880.087423449,125886.554755541,125893.966606652,125921.933121751
"Total Number Increase","Adult Male",47520.3571994716,9.83693277657109,47490.0446071222,47513.775104933,47520.0046772107,47527.2097917955,47554.2310141158
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",397356094.614267,135765483.679443,67231290.9202299,291178757.128826,406700294.608295,499868529.30732,700205205.991245
"Population Liveweight (kg)","Neonatal Female",24627872.993253,14072040.0676903,330523.55344622,12893970.436066,24780280.0517106,36457782.3287656,48603251.2249771
"Population Liveweight (kg)","Neonatal Male",14521430.1927474,8070525.70226082,194914.218064344,8381181.8859484,14617813.3261769,21252359.827447,28671737.2685157
"Population Liveweight (kg)","Juvenile Female",82597842.0645458,48745155.4413552,441365.70255381,39723988.8477896,84736085.5262343,124034497.000445,165526136.854231
"Population Liveweight (kg)","Juvenile Male",29246581.6239198,17110869.0331882,159238.518620742,14980703.6263903,28201201.1507435,43355510.59175,59764857.9932739
"Population Liveweight (kg)","Juvenile Combined",111844423.688466,51349385.1746678,1042050.42336777,69398528.7428444,113147759.445506,151447843.451054,220553074.537432
"Population Liveweight (kg)","Adult Female",225403539.908016,126426912.060532,799518.647171214,116731202.795859,233863280.923596,334396547.932421,439745179.618326
"Population Liveweight (kg)","Adult Male",20958827.8317845,12510768.8710981,78059.883562122,9583566.29767898,20418700.7763517,31796296.3422703,42949575.5484945
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",90312582.7855686,40529387.303062,3849139.42909169,56876226.2174995,91188320.2146684,122914441.923676,173019329.867954
"Offtake Liveweight (kg)","Juvenile Female",21613879.1203851,12559777.4457127,115019.587185911,10927104.0958318,21968004.2005824,32553045.6856885,43135488.6558488
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",66353326.0421156,38448103.1907276,240173.438908612,32603452.4318404,67488719.7895905,99972199.9483758,132094905.303561
"Offtake Liveweight (kg)","Adult Male",2345377.62306796,1367879.55312477,8493.37902534329,1172208.07047734,2318793.51622543,3592798.32252793,4663006.52443856
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",298465281.068389,44028967.2806153,156031720.796223,269176739.343893,299462930.873503,326831647.321004,448703833.122985
"Manure","Overall",966259140.942749,36173755.1324702,867480322.889821,942060422.541133,964853343.973281,989847033.757253,1088880967.2729
"Manure","Neonatal Female",78016754.4313855,1844465.46446994,72165655.7097831,76797694.5933718,77901404.7221879,79186713.3638881,84143738.1940504
"Manure","Neonatal Male",39034495.83329,960079.068139104,35663367.9752683,38396266.4168781,39095158.1909014,39695669.521993,42032088.4347732
"Manure","Neonatal Combined",117051250.264675,2096810.87309648,111552873.591411,115582152.592236,116982222.616937,118377335.252448,123776552.048204
"Manure","Juvenile Female",183371770.335744,6003839.57568412,163649468.567303,179379080.110225,183438789.746695,187422390.134529,200621847.130342
"Manure","Juvenile Male",43238049.4059572,1514448.35489083,38058584.4953858,42247085.7044316,43248296.0080584,44339083.3540297,47130507.7420925
"Manure","Juvenile Combined",226609819.741701,6177794.30019972,207971283.039237,222627583.108292,226792296.775169,231060891.948543,246238898.049794
"Manure","Adult Female",584127033.34282,35408375.1960283,497000067.027437,560073612.474929,580650577.635601,602182912.416539,702345380.081728
"Manure","Adult Male",38471037.5935521,2384264.76161923,31474019.132759,36761862.9343689,38506047.8656742,40108753.1131997,45373485.0513823
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2597719040.74348,136730722.74957,2174026930.63042,2499201276.10674,2596375224.68083,2690997177.48738,3082673895.12733
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3793482999.19897,387183803.906262,2549611128.6901,3511962637.5252,3797291118.72277,4060884468.0877,5057539380.64109
"Cml Dry Matter","Neonatal Female",241640882.188281,29395798.4030539,150140576.656966,220293433.368356,240313432.911973,260418524.722536,320496405.093525
"Cml Dry Matter","Neonatal Male",120546237.173489,14646631.2117548,76900206.3813719,110664793.399818,121028982.935786,131226981.954695,165346422.033571
"Cml Dry Matter","Neonatal Combined",362187119.361771,33136795.650385,243869210.705408,339187041.856328,361950788.994937,385797846.094975,461924618.945068
"Cml Dry Matter","Juvenile Female",794904998.421584,123887407.94819,464211116.038421,716133773.037449,795917426.295249,875562070.711713,1154094388.22804
"Cml Dry Matter","Juvenile Male",186648765.853954,29097412.8168729,99787083.2976806,166912971.021273,186084365.316262,205488078.65762,282697938.238477
"Cml Dry Matter","Juvenile Combined",981553764.275538,128618997.458508,651729985.058923,895453635.106908,979880174.494581,1072764956.69407,1338601362.54261
"Cml Dry Matter","Adult Female",2299701928.71522,360743064.247632,1271409512.366,2048213657.69881,2291158049.05763,2546653985.11729,3477458753.93334
"Cml Dry Matter","Adult Male",150040186.846437,24019205.7973347,80287947.7204446,134489689.758517,150766083.431736,165246656.162991,227140106.601401
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",7892823256.09963,121962.33323262,7892443358.23024,7892742064.35154,7892817237.00013,7892907681.0183,7893236062.45544
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1948220687.39888,92015.9023479518,1947936589.0249,1948159173.51251,1948217650.21106,1948284081.15705,1948536784.85664
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1948220687.39888,92015.9023479518,1947936589.0249,1948159173.51251,1948217650.21106,1948284081.15705,1948536784.85664
"Value of Offtake","Adult Female",5619088896.40777,15745.7959663739,5619039389.12897,5619078710.74153,5619087974.88474,5619099786.1996,5619141320.70333
"Value of Offtake","Adult Male",325513672.292986,14721.2941855,325467380.076365,325504143.521001,325512814.730499,325523855.599573,325562689.312601
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",2079699835.31746,4000188.43194161,2069249970.39627,2076851242.69475,2079749998.92094,2082311293.16033,2093170888.05498
"Value of Herd Increase","Neonatal Female",33000993.1976437,1161846.91678624,29920348.825103,32224757.1329525,33044062.1390128,33789803.291311,36610469.5841351
"Value of Herd Increase","Neonatal Male",971183379.283019,839773.918956508,968953120.960861,970587602.617784,971206760.739857,971747219.41331,973997709.992896
"Value of Herd Increase","Neonatal Combined",1004184372.48066,1995023.87098511,998906627.376497,1002790263.21847,1004244852.23474,1005518722.40956,1010608179.57703
"Value of Herd Increase","Juvenile Female",-46245616.8624812,866937.560437976,-48653284.2711943,-46858355.0596521,-46238759.9225073,-45669491.8490632,-43294759.9784013
"Value of Herd Increase","Juvenile Male",2299943746.75444,971391.74316854,2297253615.53835,2299247036.76127,2299947840.24473,2300599826.78657,2303227878.75412
"Value of Herd Increase","Juvenile Combined",2253698129.89195,1838180.95866681,2248600331.26715,2252388214.32763,2253706234.76904,2254941084.19676,2259933118.77572
"Value of Herd Increase","Adult Female",-2673839164.07472,222975.749246853,-2674524659.85521,-2673987267.02113,-2673849279.19,-2673682817.15549,-2673069327.73606
"Value of Herd Increase","Adult Male",1495656497.01956,362651.825163144,1494541089.44699,1495415061.43575,1495640328.56334,1495910627.71279,1496907946.83872
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",9972523091.4171,4097864.33360557,9961766357.04138,9969582868.56645,9972576786.69484,9975185643.2396,9986294174.2996
"Value of Herd Increase plus Offtake","Neonatal Female",33000993.1976437,1161846.91678624,29920348.825103,32224757.1329525,33044062.1390128,33789803.291311,36610469.5841351
"Value of Herd Increase plus Offtake","Neonatal Male",971183379.283019,839773.918956508,968953120.960861,970587602.617784,971206760.739857,971747219.41331,973997709.992896
"Value of Herd Increase plus Offtake","Neonatal Combined",1004184372.48066,1995023.87098511,998906627.376497,1002790263.21847,1004244852.23474,1005518722.40956,1010608179.57703
"Value of Herd Increase plus Offtake","Juvenile Female",1901975070.5364,952948.901488411,1899320117.51405,1901302979.96776,1901980474.55697,1902618221.64866,1905242024.87824
"Value of Herd Increase plus Offtake","Juvenile Male",2299943746.75444,971391.74316854,2297253615.53835,2299247036.76127,2299947840.24473,2300599826.78657,2303227878.75412
"Value of Herd Increase plus Offtake","Juvenile Combined",4201918817.29083,1923442.51817317,4196573733.0524,4200567377.20585,4201942177.54913,4203184770.17098,4208469903.63235
"Value of Herd Increase plus Offtake","Adult Female",2945249732.33305,238318.637671517,2944514729.27375,2945090525.35902,2945241835.06065,2945415242.72923,2946069547.31649
"Value of Herd Increase plus Offtake","Adult Male",1821170169.31255,376990.611729311,1820008469.52335,1820917917.12145,1821156659.24942,1821432788.06077,1822468349.38497
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",483129570.471375,18086877.5662351,433740161.44491,471030211.270566,482426671.98664,494923516.878627,544440483.636452
"Value of Manure","Neonatal Female",39008377.2156927,922232.73223497,36082827.8548916,38398847.2966859,38950702.361094,39593356.6819441,42071869.0970252
"Value of Manure","Neonatal Male",19517247.916645,480039.534069552,17831683.9876341,19198133.208439,19547579.0954507,19847834.7609965,21016044.2173866
"Value of Manure","Neonatal Combined",58525625.1323377,1048405.43654824,55776436.7957053,57791076.2961181,58491111.3084685,59188667.6262238,61888276.024102
"Value of Manure","Juvenile Female",91685885.1678721,3001919.78784206,81824734.2836516,89689540.0551123,91719394.8733475,93711195.0672646,100310923.565171
"Value of Manure","Juvenile Male",21619024.7029786,757224.177445415,19029292.2476929,21123542.8522158,21624148.0040292,22169541.6770149,23565253.8710463
"Value of Manure","Juvenile Combined",113304909.870851,3088897.15009986,103985641.519618,111313791.554146,113396148.387585,115530445.974272,123119449.024897
"Value of Manure","Adult Female",292063516.67141,17704187.5980141,248500033.513719,280036806.237464,290325288.817801,301091456.20827,351172690.040864
"Value of Manure","Adult Male",19235518.796776,1192132.38080961,15737009.5663795,18380931.4671845,19253023.9328371,20054376.5565998,22686742.5256911
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",80529290263.0477,4238652405.23668,67394834849.5432,77475239559.3088,80487631965.1059,83420912502.1087,95562890748.9473
"Total Production Value","Overall",90984942924.9362,4238561235.75615,77865969858.5036,87927917770.4922,90932220186.3434,93861425865.5948,105996654799.309
"Total Production Value","Neonatal Female",72009370.4133364,1513688.11916136,67875458.7557659,71014891.8247567,71959906.9926307,73031461.4275698,77289537.3710656
"Total Production Value","Neonatal Male",990700627.199664,966145.511622053,987973824.946042,990102142.526034,990666548.507928,991336465.648756,993592801.467599
"Total Production Value","Neonatal Combined",1062709997.613,2285834.92715809,1056347472.83097,1061235670.02432,1062663283.9785,1064188160.05468,1070482875.88385
"Total Production Value","Juvenile Female",1993660955.70427,3108018.78875026,1984307642.41205,1991616900.0933,1993748444.02797,1995671536.6973,2002420222.10524
"Total Production Value","Juvenile Male",2321562771.45741,1242462.93243848,2317963059.4653,2320702746.66086,2321525895.86901,2322394086.7698,2325331105.59174
"Total Production Value","Juvenile Combined",4315223727.16168,3571628.68096836,4304097227.83447,4312866255.32486,4315267021.60031,4317629629.17102,4325755308.241
"Total Production Value","Adult Female",83766603512.0522,4238481773.20736,70640822695.6894,80709244260.5805,83713228905.2525,86645377910.1142,98778118195.6145
"Total Production Value","Adult Male",1840405688.10933,1264035.3802021,1836606929.06672,1839496627.61056,1840438280.3262,1841282664.41425,1844067458.10094
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",15289524674.8873,526595244.954443,13889933438.7749,14923817269.8557,15269687745.0695,15638652255.4104,17439954571.6563
"Feed Cost","Neonatal Female",969087811.610905,52926540.0750843,812078192.471844,932541879.925145,968332750.000225,1003556392.94976,1156144093.79771
"Feed Cost","Neonatal Male",483587333.740268,26801664.6092096,402634036.426973,464771316.542206,482456862.273081,500562483.271122,578255055.730965
"Feed Cost","Neonatal Combined",1452675145.35117,59804691.2850752,1274041276.75655,1413172383.46052,1452030403.10371,1490723243.78628,1685198956.68147
"Feed Cost","Juvenile Female",3269414334.0453,178048142.466301,2757397139.41513,3148592737.65754,3261189536.19147,3382458655.18252,3898716631.17309
"Feed Cost","Juvenile Male",769483861.008487,44564269.8770695,645545496.676179,738097930.528141,768649592.582952,799002132.038142,914590445.511125
"Feed Cost","Juvenile Combined",4038898195.05379,184312925.592623,3514698298.65073,3911470523.99106,4033144641.1054,4154728272.06148,4726101678.39211
"Feed Cost","Adult Female",9192488244.24283,487773256.412119,7896223640.98205,8864079265.73513,9170158851.3122,9508009872.21513,11105573038.3747
"Feed Cost","Adult Male",605463090.23949,33868917.0140916,512113000.045766,581975624.018395,604560635.379114,627840891.494989,712479240.674731
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1111828204.06155,27429363.9913983,1030260291.13702,1093388420.19502,1111746315.78711,1130110754.96271,1200080046.97824
"Labour Cost","Neonatal Female",132068731.342917,6531427.46593013,110289598.210122,127383894.121207,131820105.388088,136450221.397461,151174421.797066
"Labour Cost","Neonatal Male",66589443.5677376,3514241.04898104,55531287.901872,64199655.6240659,66479738.7768032,68846078.9705119,79275162.6161752
"Labour Cost","Neonatal Combined",198658174.910654,7541845.35655916,177170000.620545,193486826.782712,198287693.271742,203309385.040907,225605868.296629
"Labour Cost","Juvenile Female",175518772.151026,8917380.25877226,149097650.583533,169261353.851821,175325558.70386,181900364.387256,204491280.52479
"Labour Cost","Juvenile Male",41464902.8190319,2244528.55760489,35627484.7415146,39839572.6257349,41465828.2800314,42955964.6562977,49000657.7985162
"Labour Cost","Juvenile Combined",216983674.970058,9169614.1494788,191191240.987633,210608462.526821,216537018.661659,223406784.250853,246954070.342184
"Labour Cost","Adult Female",674015483.078768,24159480.9011489,602242599.223878,657646292.458857,674121770.984992,690710549.757766,750497248.148871
"Labour Cost","Adult Male",22170871.1020684,1203024.13727813,18850451.7934276,21395399.8652828,22176278.6350486,22976261.5289711,25851846.6615583
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",224457277.679091,21370.6412397045,224396462.396276,224442158.978856,224456969.550987,224471784.220061,224531115.891024
"Health Cost","Neonatal Female",38379119.8243568,8346.28552339064,38355944.0394283,38373197.2360698,38379068.4715179,38384678.3408768,38407654.451433
"Health Cost","Neonatal Male",19248387.0607851,7008.81034603936,19229036.0360532,19243343.5981888,19248377.3775646,19253032.7991354,19272075.1851314
"Health Cost","Neonatal Combined",57627506.8851419,15350.3931804833,57584980.0754815,57616578.3235281,57627492.6042604,57637667.3353836,57679729.6365643
"Health Cost","Juvenile Female",50848376.9741353,2863.88472733271,50839646.0095094,50846441.6597318,50848226.5362143,50850394.6223239,50858300.895627
"Health Cost","Juvenile Male",11997359.3295397,2684.00435683502,11989199.1636558,11995536.3035036,11997221.8754398,11999256.1747429,12006674.8627916
"Health Cost","Juvenile Combined",62845736.3036751,5547.80237540242,62828845.1731652,62841988.0444409,62845437.0216199,62849652.2899466,62864975.7584186
"Health Cost","Adult Female",97547264.0820714,365.865867206365,97546114.1982787,97547026.1958318,97547244.0253519,97547521.9055318,97548470.0844253
"Health Cost","Adult Male",6436770.40820268,363.026166369649,6435629.28547181,6436534.4311239,6436750.47254953,6437026.21700627,6437967.24036851
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16627676162.1739,527457213.266278,15206323516.4036,16257763639.9609,16602967134.9113,16980855915.2982,18813776323.9335
"Total Expenditure","Neonatal Female",1139863255.23219,53076254.7288251,989321901.443127,1102382676.95686,1139718577.56969,1174290963.82758,1328502786.8241
"Total Expenditure","Neonatal Male",569518762.368791,27279285.6600386,485196760.396904,550940989.991891,567900276.230646,587213310.710108,668294021.781361
"Total Expenditure","Neonatal Combined",1709382017.60098,60116364.9438678,1537946735.27227,1670573749.48129,1708343310.11025,1748195332.88182,1942845050.31664
"Total Expenditure","Juvenile Female",3496225565.93033,178616296.848281,3003375944.15916,3372872491.63942,3488274312.17305,3610608399.48141,4133480298.62751
"Total Expenditure","Juvenile Male",822993989.077282,44727726.5773155,699485566.60375,791949956.50445,822373500.831398,852178239.279966,969653459.275661
"Total Expenditure","Juvenile Combined",4319219555.00761,184817228.211956,3802912112.97147,4192641804.71947,4315662838.83615,4438806998.8345,5012190206.82134
"Total Expenditure","Adult Female",9964964804.88065,489102670.914373,8643178089.2984,9636323318.26826,9945022945.16997,10287420093.9676,11923034589.0952
"Total Expenditure","Adult Male",634109784.684673,33856905.9924747,540803823.432178,610540021.273944,633008632.649808,656637536.883994,741348800.26497
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",74357266762.7623,4254933764.69981,60880264197.2623,71341412777.1148,74363448030.8587,77381381515.7356,88293195270.4574
"Gross Margin","Neonatal Female",-1067853884.81885,53092724.6332709,-1256505396.56777,-1102606084.2036,-1067665512.86555,-1030772315.00551,-917931483.111394
"Gross Margin","Neonatal Male",421181864.830873,27320192.0590107,322195742.757406,403548467.288694,422877005.156763,439762892.932138,504333592.437925
"Gross Margin","Neonatal Combined",-646672019.987982,60153938.1166395,-879395335.424388,-685493173.022463,-645056441.60471,-607992978.189302,-477680000.977072
"Gross Margin","Juvenile Female",-1502564610.22606,178640433.640707,-2136643946.76642,-1616222514.53251,-1493552614.95411,-1378082994.00455,-1011786600.59373
"Gross Margin","Juvenile Male",1498568782.38013,44701193.7181657,1352599243.8064,1469426113.1911,1498829081.72253,1530162518.32502,1622034934.74537
"Gross Margin","Juvenile Combined",-3995827.8459273,184896453.197867,-693562659.876613,-122957749.820876,-554549.838312149,123492564.268584,505126775.690295
"Gross Margin","Adult Female",73801638707.1716,4248137552.75575,60378856230.4216,70832162477.0865,73747773299.3677,76800870611.8825,87994533009.5424
"Gross Margin","Adult Male",1206295903.42465,33876700.3841998,1100006045.01467,1183930432.49084,1207509472.63857,1229566355.7203,1298625831.41059
"Gross Margin","Oxen",0,0,0,0,0,0,0
