"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Adult Female",376524.219214735,3381.61184642746,367240.591823559,374146.068004816,376528.335644535,378931.703128787,386113.917062287
"Total Number Increase","Adult Male",2343684.69798116,3553.72287151725,2332995.87863648,2341189.66593374,2343665.45293068,2346098.92622609,2356120.87398432
"Total Number Increase","Oxen",493545.529564887,212.927846775589,492940.609843128,493393.885237417,493551.364724107,493694.491353643,494295.167410849
"Total Mortality","Overall",2463566.05201226,48992.0842957052,2313412.27793729,2429947.80372207,2463169.56058263,2495772.98728708,2642796.322545
"Total Mortality","Neonatal Female",558632.770701076,32479.4810180174,466114.590879216,536492.715715654,559194.985126516,579469.378677669,683139.508991229
"Total Mortality","Neonatal Male",598670.591586257,34568.4330368684,508449.908334843,572953.301800807,598248.005320369,622019.232495832,709090.547512007
"Total Mortality","Neonatal Combined",1157303.36228733,47508.0107138529,1015760.30185306,1124217.37936107,1158134.97573336,1189171.41457942,1319102.08821453
"Total Mortality","Juvenile Female",377246.278949275,7931.14379548967,350437.999996228,372100.360861382,377265.258511858,382187.299443639,412796.878409653
"Total Mortality","Juvenile Male",448617.862928895,9382.87366606654,416046.319812137,442451.04677421,448423.468919411,455083.978586186,478181.598521879
"Total Mortality","Juvenile Combined",825864.14187817,12207.9434734443,790826.54569226,817558.309669116,825885.941229758,833509.831135973,873971.478081907
"Total Mortality","Adult Female",326272.460845796,18.1843126111458,326216.596899512,326259.79809479,326272.689718553,326285.363728614,326324.480253964
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",154126.087000958,0.405304277468443,154124.850937496,154125.793090183,154126.100531893,154126.359661224,154127.48066547
"Value of Total Mortality","Overall",37488574565.0818,603772287.235964,35641708952.9428,37080034248.3923,37499910793.6557,37887183777.4704,39704277804.4729
"Value of Total Mortality","Neonatal Female",6384323311.00427,371191091.300311,5326981165.8467,6131296140.80628,6390748567.18395,6622454063.44879,7807246049.04083
"Value of Total Mortality","Neonatal Male",7243245388.8705,418239423.672608,6151675906.21053,6932094911.01064,7238132567.12042,7525737861.32778,8579203506.47119
"Value of Total Mortality","Neonatal Combined",13627568699.8748,560081456.1413,11971109362.5537,13233161299.6597,13631191947.7593,13995595995.0583,15510611415.8764
"Value of Total Mortality","Juvenile Female",6218350681.61137,130733253.523416,5776455588.1334,6133527781.99659,6218663531.81695,6299796145.41969,6804350084.97688
"Value of Total Mortality","Juvenile Male",8928226315.86489,186734471.598802,8279999545.5246,8805496628.02345,8924357558.38879,9056912551.39716,9516592816.46139
"Value of Total Mortality","Juvenile Combined",15146576997.4763,226572726.839401,14485683197.0868,14995818639.1972,15139307428.2483,15289596649.9651,16025656048.3359
"Value of Total Mortality","Adult Female",8133565064.14296,453312.208410292,8132172445.71397,8133249397.57112,8133570769.655,8133886716.90104,8134861843.037
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",6187174867.08583,16270.3698502288,6187125247.05763,6187163068.45139,6187175410.26619,6187185812.64852,6187230813.78643
"Population Liveweight (kg)","Overall",11206921957.3768,921213155.902432,8242901258.24171,10554483438.2317,11175682248.5626,11853705833.12,14233743258.4378
"Population Liveweight (kg)","Neonatal Female",326763048.94251,70487259.2427539,114305847.295134,282487780.857138,334118892.722357,381235805.444149,462798638.196378
"Population Liveweight (kg)","Neonatal Male",360329542.456811,94703176.7985873,128660943.659859,292426194.95134,354849550.710764,426174088.977118,599693187.48415
"Population Liveweight (kg)","Juvenile Female",944346107.947239,196661179.796865,520607173.220712,800929542.49005,930387822.852627,1087192068.08968,1469257066.17353
"Population Liveweight (kg)","Juvenile Male",1174272064.65976,252462484.7253,654057536.122909,976740448.601112,1170922254.09121,1353634712.05057,1898561886.32759
"Population Liveweight (kg)","Juvenile Combined",2118618172.607,329879501.086733,1290106242.59731,1883270571.73155,2105830454.70324,2352721202.70653,3125587809.69076
"Population Liveweight (kg)","Adult Female",3904320538.57267,574354635.52333,2532553195.33577,3481654687.34453,3902548450.2207,4335842281.18373,5297988437.03314
"Population Liveweight (kg)","Adult Male",969733636.821183,159226132.153329,633682524.721619,843997187.442231,955226912.453312,1086053651.56859,1415924568.97133
"Population Liveweight (kg)","Oxen",3527157017.97659,580190873.661593,2322516177.74541,3079493969.44137,3513791517.97603,3949836729.75253,5071472138.35365
"Offtake Liveweight (kg)","Overall",1706286377.74163,197287135.542168,1239924865.48254,1562731351.16213,1696786696.98841,1842891089.28285,2263701373.72317
"Offtake Liveweight (kg)","Juvenile Female",15488803.8220388,3176625.91129939,8724469.08428384,12990361.8213101,15335763.9132809,17692325.5601563,23962410.9098023
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",280005040.84453,42974213.817861,178308080.69967,248840370.934563,279810572.198727,312952488.311125,382826445.192095
"Offtake Liveweight (kg)","Adult Male",221622123.668204,34849290.0036134,148961114.794844,196762195.504813,218830471.845761,246201990.988317,314422283.520232
"Offtake Liveweight (kg)","Oxen",1189170409.40685,188973506.312454,812381668.042112,1051174521.23674,1175938558.74546,1321240609.70174,1735416873.16344
"Meat (kg)","Overall",5622890387.7043,210651319.479125,4980395308.48411,5483123804.15681,5616181363.97967,5768656144.1996,6444129977.89001
"Manure","Overall",30011785459.843,910252856.345531,27141681326.192,29399357450.1571,30029845601.4816,30620749861.8706,32895143903.1224
"Manure","Neonatal Female",936607657.90972,24233700.4643914,869922237.644358,919855398.191886,937286557.490325,953299488.420585,1015231634.59281
"Manure","Neonatal Male",999882497.815885,25919619.4564894,928246080.583983,982063592.096931,999474721.563506,1017337593.56545,1078178366.88879
"Manure","Neonatal Combined",1936490155.72561,35506057.8194266,1822856326.65175,1912604353.649,1936158469.16198,1959437332.52468,2058031835.61474
"Manure","Juvenile Female",2119237014.72772,70521023.17843,1859549025.80609,2071456620.01921,2119377504.22444,2164362545.65427,2376689951.64704
"Manure","Juvenile Male",2507550916.0628,85918094.2907574,2252346271.19665,2448517439.66593,2508807863.05908,2567950717.85783,2734581662.47951
"Manure","Juvenile Combined",4626787930.79051,110259299.251112,4260560963.6832,4553171878.1381,4627680537.15855,4700738342.51564,4982016644.13808
"Manure","Adult Female",11111010172.899,678591031.917693,9167755276.62119,10718769601.2413,11113390210.8223,11509528737.8661,13069141981.2299
"Manure","Adult Male",2049477613.80947,126859906.528303,1681263839.90555,1970455985.4117,2048782510.34494,2133963243.06754,2422473917.70168
"Manure","Oxen",10288019586.6184,636905892.069226,8508164635.76447,9921850688.4172,10304783997.3303,10695932890.8842,11838090348.6838
"Hides","Overall",653131.344862462,6102.03191722926,635627.38357424,648970.259787811,653151.178861069,656952.977886936,677164.673965688
"Hides","Juvenile Female",188623.139474638,3965.57189774484,175218.999998114,186050.180430691,188632.629255929,191093.64972182,206398.439204826
"Hides","Juvenile Male",224308.931464447,4691.43683303327,208023.159906069,221225.523387105,224211.734459706,227541.989293093,239090.79926094
"Hides","Juvenile Combined",412932.070939085,6103.97173672216,395413.27284613,408779.154834558,412942.970614879,416754.915567987,436985.739040954
"Hides","Adult Female",163136.230422898,9.09215630557292,163108.298449756,163129.899047395,163136.344859276,163142.681864307,163162.240126982
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",77063.0435004789,0.202652138734221,77062.4254687482,77062.8965450916,77063.0502659466,77063.1798306122,77063.7403327351
"Milk","Overall",1319046908.36246,222303915.745244,615186045.771396,1166171618.23666,1326075147.03985,1475097715.08303,2083702511.88955
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",106779009038.452,2564837731.84494,98129031061.8571,105078474527.871,106754828786.767,108504444545.203,114222091169.426
"Cml Dry Matter","Neonatal Female",3136723369.30374,190419793.92329,2543887171.13542,3006454780.37697,3141275941.27103,3269382965.09927,3667062777.73218
"Cml Dry Matter","Neonatal Male",3559167995.01121,278538261.293365,2686888918.75762,3368916400.22609,3565053561.06848,3736756241.94916,4498224134.98791
"Cml Dry Matter","Neonatal Combined",6695891364.31495,332113464.304083,5596225327.57337,6478210360.40422,6696748219.15088,6916258416.42107,7805810042.3743
"Cml Dry Matter","Juvenile Female",8016680581.25386,502983446.314286,6648118758.93838,7684743065.66969,7993453791.31803,8332797549.43888,9633553594.84188
"Cml Dry Matter","Juvenile Male",10395284408.8523,642500825.609946,8388084352.78337,9941910328.53499,10409567579.582,10827572382.3512,12390462582.5243
"Cml Dry Matter","Juvenile Combined",18411964990.1061,823717452.25443,15668320711.1463,17869069329.7439,18422427651.8162,18935895765.928,21171733234.6501
"Cml Dry Matter","Adult Female",36869639956.9622,1530082599.54496,31682408959.7899,35847605965.2714,36889379325.8195,37919549444.2517,40999565478.1414
"Cml Dry Matter","Adult Male",7444867132.52143,350020889.221239,6338772008.61065,7213333646.7979,7436351693.25711,7672960518.22806,8453992766.98216
"Cml Dry Matter","Oxen",37356645594.5476,1829131364.12581,31837893191.6383,36176090588.0655,37262004312.4185,38588128950.8552,42855349126.2533
"Value of Offtake","Overall",204503044012.532,28493717245.5641,133498968834.24,183674925005.065,204694646873.303,226918507536.826,275318574259.224
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1531828529.72371,72184428.3857646,1302977893.72146,1484272139.49235,1541488873.05264,1587362738.68543,1655433161.49497
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1531828529.72371,72184428.3857646,1302977893.72146,1484272139.49235,1541488873.05264,1587362738.68543,1655433161.49497
"Value of Offtake","Adult Female",26810490020.8344,2076904148.87137,21793774151.9457,25276220880.6453,26852749357.1617,28412732251.512,31704892422.0326
"Value of Offtake","Adult Male",27626696704.348,5148975173.8317,14483766472.1145,23848859187.3786,27507537203.605,31374949170.5989,39872675683.2006
"Value of Offtake","Oxen",148534028757.626,27680258565.6433,79482869876.1718,127696127658.577,147857426560.194,169916906798.791,215710330705.058
"Value of draught","Overall",162669428638.887,613788.733418134,162667583885.464,162668979343.931,162669451621.199,162669857036.859,162671569355.485
"Value of Herd Increase","Overall",-75669022688.5046,26250800684.993,-138176600277.984,-94752898869.1827,-75871529431.5035,-56548398340.2203,-699517525.010941
"Value of Herd Increase","Neonatal Female",-3428292785.04354,331961446.509501,-4772133914.56848,-3650767669.26748,-3425571614.10484,-3213384051.08344,-2326417470.02367
"Value of Herd Increase","Neonatal Male",-6926309495.52578,874767785.655522,-10480787693.5048,-7432590676.52302,-6742230432.81074,-6258898355.97561,-5275945742.36506
"Value of Herd Increase","Neonatal Combined",-10354602280.5693,993412401.381718,-13898950075.4293,-10971308889.6036,-10201331788.9034,-9626138118.50231,-8090802536.20396
"Value of Herd Increase","Juvenile Female",17218126709.0969,856061672.201409,14470686208.1228,16675402278.2451,17308291098.9167,17866392523.1559,19115784212.3063
"Value of Herd Increase","Juvenile Male",17646146077.636,597226636.490482,15697426208.5237,17258440391.3274,17709321999.0649,18054161153.1987,19224079797.2827
"Value of Herd Increase","Juvenile Combined",34864272786.7329,1066717611.6165,31716390180.003,34109978861.9304,34939157034.195,35637138058.3354,37672555865.7485
"Value of Herd Increase","Adult Female",-18094741788.4799,1346383608.91687,-21389513062.1327,-19168113554.502,-18080234896.1976,-17120954852.388,-14608320071.4962
"Value of Herd Increase","Adult Male",49809829815.9476,9238854011.96618,26078244933.7479,43218206288.2666,49868775696.2437,56424114849.2995,72723828820.5686
"Value of Herd Increase","Oxen",-131893781222.136,24282860249.5552,-192960064285.103,-150676220879.904,-131848987186.532,-114526575537.665,-73493354984.0239
"Value of Herd Increase plus Offtake","Overall",128834021324.027,39736559178.0232,29778569641.0058,100151657575.588,128722612732.505,158394131874.961,246803436769.859
"Value of Herd Increase plus Offtake","Neonatal Female",-3428292785.04354,331961446.509501,-4772133914.56848,-3650767669.26748,-3425571614.10484,-3213384051.08344,-2326417470.02367
"Value of Herd Increase plus Offtake","Neonatal Male",-6926309495.52578,874767785.655522,-10480787693.5048,-7432590676.52302,-6742230432.81074,-6258898355.97561,-5275945742.36506
"Value of Herd Increase plus Offtake","Neonatal Combined",-10354602280.5693,993412401.381718,-13898950075.4293,-10971308889.6036,-10201331788.9034,-9626138118.50231,-8090802536.20396
"Value of Herd Increase plus Offtake","Juvenile Female",18749955238.8206,861061545.855399,16065933671.7552,18173695134.1302,18824595151.6185,19385815127.1375,20621647449.0851
"Value of Herd Increase plus Offtake","Juvenile Male",17646146077.636,597226636.490482,15697426208.5237,17258440391.3274,17709321999.0649,18054161153.1987,19224079797.2827
"Value of Herd Increase plus Offtake","Juvenile Combined",36396101316.4566,1071170081.50866,33168962468.089,35647776828.924,36476428053.2009,37179497278.8093,39203190194.2612
"Value of Herd Increase plus Offtake","Adult Female",8715748232.35448,2443347401.97053,1829436110.82067,6913856105.88034,8692670593.97157,10544942151.1961,15597761828.4004
"Value of Herd Increase plus Offtake","Adult Male",77436526520.2957,10353669300.5162,48326210132.9762,70307070533.3004,77422272922.153,84612752621.8178,106519282123.274
"Value of Herd Increase plus Offtake","Oxen",16640247535.49,37705005150.6114,-83731550645.8434,-10216471931.0204,17744974169.7279,43711153316.4285,115620785121.034
"Value of Manure","Overall",15005892729.9215,455126428.172766,13570840663.096,14699678725.0785,15014922800.7408,15310374930.9353,16447571951.5612
"Value of Manure","Neonatal Female",468303828.95486,12116850.2321957,434961118.822179,459927699.095943,468643278.745163,476649744.210292,507615817.296405
"Value of Manure","Neonatal Male",499941248.907943,12959809.7282447,464123040.291991,491031796.048465,499737360.781753,508668796.782725,539089183.444395
"Value of Manure","Neonatal Combined",968245077.862803,17753028.9097133,911428163.325877,956302176.824501,968079234.580991,979718666.262339,1029015917.80737
"Value of Manure","Juvenile Female",1059618507.36386,35260511.589215,929774512.903046,1035728310.00961,1059688752.11222,1082181272.82714,1188344975.82352
"Value of Manure","Juvenile Male",1253775458.0314,42959047.1453787,1126173135.59833,1224258719.83296,1254403931.52954,1283975358.92891,1367290831.23975
"Value of Manure","Juvenile Combined",2313393965.39526,55129649.6255561,2130280481.8416,2276585939.06905,2313840268.57927,2350369171.25782,2491008322.06904
"Value of Manure","Adult Female",5555505086.44951,339295515.958847,4583877638.3106,5359384800.62065,5556695105.41113,5754764368.93303,6534570990.61497
"Value of Manure","Adult Male",1024738806.90474,63429953.2641513,840631919.952774,985227992.705849,1024391255.17247,1066981621.53377,1211236958.85084
"Value of Manure","Oxen",5144009793.3092,318452946.034613,4254082317.88224,4960925344.2086,5152391998.66517,5347966445.44211,5919045174.34189
"Value of Hides","Overall",41989281.6452873,453308.28324716,40720779.9203677,41684341.7115959,41991973.9462474,42267343.2692542,43787983.7777511
"Value of Hides","Juvenile Female",15821499.3650235,332627.764742307,14697175.0387124,15605682.4191631,15822295.3573344,16028723.0196395,17312471.7567332
"Value of Hides","Juvenile Male",14940913.3790773,312490.237852488,13856140.246877,14735531.7534097,14934439.2185564,15156262.9714986,15925513.5235586
"Value of Hides","Juvenile Combined",30762412.7441008,453461.225502986,29494760.4110477,30458188.8475966,30764994.6950215,31040155.7779149,32562492.9968695
"Value of Hides","Adult Female",11226868.9011865,625.712918627293,11224946.6512987,11226433.1823854,11226876.7765812,11227312.8828007,11228658.8624793
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",40890454159.2364,6891421388.10258,19070767418.9133,36151320165.3366,41108329558.2355,45728029167.5741,64594777868.576
"Total Production Value","Overall",347441786133.718,40166727633.4425,239348099168.367,319198329539.45,348061906026.411,376068345200.366,455028331464.823
"Total Production Value","Neonatal Female",-2959988956.08868,333580532.9171,-4300874460.3875,-3185879894.3611,-2962330237.75545,-2741691732.979,-1848690012.2429
"Total Production Value","Neonatal Male",-6426368246.61784,875511602.481246,-9987610117.37794,-6934462824.07682,-6242609632.92952,-5750803302.32932,-4785906734.18112
"Total Production Value","Neonatal Combined",-9386357202.70651,994818606.729039,-12942115358.7847,-9996147455.1601,-9232284221.20266,-8651012056.24966,-7104023067.01721
"Total Production Value","Juvenile Female",19825395245.5495,861309190.221164,17103209480.5956,19257402500.5327,19905347532.8305,20479931894.8207,21697239315.833
"Total Production Value","Juvenile Male",18914862449.0465,599363837.860997,16935368000.2736,18531835073.806,18979831734.2168,19331649923.7003,20492034009.3292
"Total Production Value","Juvenile Combined",38740257694.596,1073007333.98585,35463353873.0951,37996978631.6619,38812733144.7266,39509217664.3889,41545929981.0623
"Total Production Value","Adult Female",55172934346.9416,7230779395.79906,34708663936.9079,50031012365.0772,55140183974.4559,60440332749.322,74886419453.0769
"Total Production Value","Adult Male",78461265327.2004,10353576850.1122,49235762017.453,71329780461.5452,78441318192.2128,85623556415.994,107582173775.716
"Total Production Value","Oxen",184453685967.686,37712897527.6145,83901522469.2916,157801815756.723,185502960428.776,211140100639.839,283600213583.301
"Feed Cost","Overall",56605564692.5235,2107594735.82163,50425446668.9787,55149139504.5345,56521975734.4031,58036541489.1026,63399613194.5764
"Feed Cost","Neonatal Female",1653801122.33729,135672240.41102,1240865392.93565,1559419017.44207,1656685862.18171,1741118767.81338,2139907755.86153
"Feed Cost","Neonatal Male",1880270556.53002,173836261.248468,1208467206.8222,1759314680.47194,1869911629.17964,1993603033.45743,2460975454.76113
"Feed Cost","Neonatal Combined",3534071678.8673,223519580.841178,2651765076.67717,3379672546.09897,3528067616.14769,3676510944.5736,4151115036.29202
"Feed Cost","Juvenile Female",4246884550.66531,346189402.925273,3252027514.05045,3994208660.36622,4227345869.42855,4470960136.13183,5588961089.43067
"Feed Cost","Juvenile Male",5480211118.6076,458726816.598612,4224290313.63193,5158876461.55776,5456763939.92747,5800640444.76416,7153295274.24878
"Feed Cost","Juvenile Combined",9727095669.27292,571579179.006979,7989648089.82842,9328790707.18397,9716133813.81508,10132405141.1399,11436812135.8975
"Feed Cost","Adult Female",19549547363.4099,1360399948.37274,15590867555.5515,18607443646.562,19476624770.259,20438010896.8716,24230524263.9741
"Feed Cost","Adult Male",3945650565.15047,285148654.269072,3139986746.13423,3744483265.65029,3930628527.72976,4129266251.29619,4844170352.34635
"Feed Cost","Oxen",19849199415.8229,1427393436.73588,15790993414.0878,18862651981.8399,19808301729.8513,20803729809.984,25486602137.2577
"Labour Cost","Overall",33827859111.6585,675910671.441267,31961453150.9627,33350832459.9453,33842457271.4035,34275858412.8349,36079774057.7196
"Labour Cost","Neonatal Female",1595833363.3882,80990638.5226958,1358435558.38925,1540170293.57444,1597817296.10948,1653377619.44093,1847457154.99483
"Labour Cost","Neonatal Male",1697853637.19504,87815897.6512686,1462414782.3217,1638776521.27553,1691518192.48059,1759224980.48083,2030648974.58955
"Labour Cost","Neonatal Combined",3293687000.58324,123398575.171631,2907056291.69837,3212576076.3883,3295620480.75168,3377279453.74222,3712545641.78653
"Labour Cost","Juvenile Female",2035605561.76571,106520245.492951,1732234110.78588,1958496560.55727,2033624765.77542,2107523047.51469,2369262171.29032
"Labour Cost","Juvenile Male",2403866890.06565,125561915.622789,2048633612.26628,2316021974.39884,2403202857.70034,2485448983.95776,2789254060.78507
"Labour Cost","Juvenile Combined",4439472451.83136,168551599.279889,3878224106.55044,4319840206.71054,4443407603.85391,4550999414.88026,4997039597.38059
"Labour Cost","Adult Female",12911095488.797,477271212.64377,11540314114.1644,12569291750.1174,12885225918.4749,13240757834.2159,14848671785.0303
"Labour Cost","Adult Male",1193084667.12712,61333097.1052588,1031422367.35583,1150259708.05917,1193783289.0254,1232841107.55793,1399581230.07304
"Labour Cost","Oxen",11990519503.3197,421969658.048849,10769758198.4202,11697993952.3289,11970520076.5646,12266232101.6698,13307614519.7046
"Health Cost","Overall",6238986637.10001,5749754.55831029,6222175245.08883,6235166862.94119,6238689102.42524,6242837206.80344,6257478321.56771
"Health Cost","Neonatal Female",464768427.799335,2379169.33738648,457528254.989023,463002865.529909,464787037.426072,466458823.726008,472044641.202196
"Health Cost","Neonatal Male",495192555.306627,2432959.37885427,487333901.501294,493552430.72138,495155773.31649,496931836.66002,502613789.979676
"Health Cost","Neonatal Combined",959960983.105962,4117581.99479105,948442035.031976,957155223.380662,959787437.411628,962812670.127821,973222525.805743
"Health Cost","Juvenile Female",593694258.661546,956578.648065938,591009456.458766,593037442.362231,593689139.776746,594355111.361071,596340433.344052
"Health Cost","Juvenile Male",702521212.381439,1022987.63428922,699366152.430479,701802738.802322,702516964.704291,703242627.483618,706077992.326811
"Health Cost","Juvenile Combined",1296215471.04298,1608492.86251554,1291551697.62678,1295117905.9991,1296234892.8031,1297319136.55232,1300903571.31072
"Health Cost","Adult Female",1884886503.08577,136342.855349676,1884475251.13034,1884790848.93878,1884886955.72583,1884983829.89976,1885279140.99006
"Health Cost","Adult Male",348496810.257662,140371.867235359,348108923.370105,348399731.102384,348499935.77957,348596244.746522,348994867.797013
"Health Cost","Oxen",1749426869.60764,6600.98527108976,1749407030.22396,1749422037.66917,1749427116.7707,1749431476.80968,1749449891.92454
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",96727458112.282,2223014062.89766,90207713254.7258,95245246597.9473,96596317981.5333,98233501179.3128,103811186264.267
"Total Expenditure","Neonatal Female",3718588717.52482,160974959.249447,3215689733.99422,3615203987.52844,3714302215.34934,3822004220.55476,4282922851.9573
"Total Expenditure","Neonatal Male",4077975606.03168,194473267.500319,3424306159.32155,3944331161.50523,4072636432.30826,4213920577.02971,4752780863.10372
"Total Expenditure","Neonatal Combined",7796564323.5565,253394192.633425,7111178861.7255,7619251859.01068,7786840142.56075,7969498365.67957,8627748895.90505
"Total Expenditure","Juvenile Female",6880656662.09257,357004306.208658,5735498469.90914,6628794587.27962,6860976207.68087,7130835543.08143,8031701718.80679
"Total Expenditure","Juvenile Male",8592080290.05469,476816968.930399,7244113266.35231,8281019969.29799,8589451843.81372,8916468920.01274,10197932200.9277
"Total Expenditure","Juvenile Combined",15472736952.1473,593228257.22315,13627580427.5803,15042672906.8782,15459213494.541,15899330410.8894,17291060418.1271
"Total Expenditure","Adult Female",34362255998.2927,1443547547.85747,30158995916.0383,33413331476.4985,34293765004.1031,35295835352.8913,39217470196.653
"Total Expenditure","Adult Male",5489391467.53525,291198799.581965,4714465247.80622,5282537186.57811,5477972615.81056,5681082886.10299,6394482929.19326
"Total Expenditure","Oxen",33606509370.7503,1491675248.49579,28684514078.413,32578114638.3103,33618003722.43,34548023228.3641,39211100587.3694
"Gross Margin","Overall",250714328021.436,40053632034.4686,145474331348.265,222255274530.759,250970732756.54,279572720040.336,358829375569.964
