"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Combined",1813366.15902212,1845.25906154667,1806726.33882758,1812048.17960538,1813404.6437066,1814669.47547614,1818208.02835904
"Cml Pop Growth","Adult Female",-343743.420425126,272.366194816348,-344791.926766109,-343931.329589293,-343735.528176954,-343564.417900597,-342815.878710411
"Cml Pop Growth","Adult Male",-615557.781170263,183.444973229067,-616034.325399071,-615685.925200691,-615556.331486302,-615427.150165392,-615001.963817972
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",1829320.50670975,5399.78530920404,1812717.05866863,1825659.14937387,1829270.98623089,1832897.9900389,1844569.00097456
"Total Number Increase","Neonatal Female",-398084.955719526,2699.99028515576,-405621.303255144,-399875.075253083,-398256.234100706,-396278.831792757,-389803.638799708
"Total Number Increase","Neonatal Male",76221.5841576599,2214.19198963124,68738.5214887829,74750.3773522291,76154.8663245133,77648.715006686,83454.3810639177
"Total Number Increase","Neonatal Combined",-321863.371561866,3639.12305486968,-333145.754562811,-324198.075874525,-321950.000373143,-319516.620552829,-310564.559463068
"Total Number Increase","Juvenile Female",983418.901859621,1443.47377046495,977752.41074593,982399.59933211,983386.222680367,984396.386704556,987747.971280323
"Total Number Increase","Juvenile Male",900323.705147374,1098.80071339475,897035.011278274,899616.402514642,900279.917744275,901082.673101869,903458.868647723
"Total Number Increase","Juvenile Combined",1883742.60700699,1861.00343620206,1877041.37130456,1882408.50462009,1883784.51907001,1885050.0849217,1888623.7567147
"Total Number Increase","Adult Female",-98028.5298937457,275.53034548564,-99089.1080261439,-98219.2189574516,-98020.1512522449,-97846.6857728168,-97090.3846629427
"Total Number Increase","Adult Male",365469.801158367,204.25872598447,364942.86529544,365326.535733856,365468.472184718,365618.525457329,366086.794443234
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",1134039.20816256,5165.13498798254,1119051.92290186,1130686.04232081,1134090.56468521,1137685.25176428,1149108.8014344
"Total Mortality","Neonatal Female",249266.787032146,4006.39573550378,237536.743400916,246564.254611165,249466.512109397,252149.578437114,261507.169284044
"Total Mortality","Neonatal Male",194454.801264607,3139.91837887324,185231.314723761,192374.639734104,194473.43636117,196557.222731754,205227.785288042
"Total Mortality","Neonatal Combined",443721.588296752,5169.90365529428,428731.118846027,440364.95297267,443773.170014072,447369.707097376,458800.000995292
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",460715.419746338,6.0811840627939,460692.785137434,460711.29822569,460715.473117202,460719.564430687,460735.301339004
"Total Mortality","Adult Male",229602.200119467,5.01445048260646,229588.99029081,229598.461157098,229602.26735483,229605.814809951,229616.954250257
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",25948402967.8392,57423035.8475653,25781524507.3184,25911008013.2041,25948885241.828,25988861092.754,26116126711.2685
"Value of Total Mortality","Neonatal Female",2769745242.50234,44517344.890245,2639406046.78047,2739715865.52499,2771964501.59062,2801777579.71865,2905755101.30569
"Value of Total Mortality","Neonatal Male",2172862342.40768,35085841.8476564,2069797946.7745,2149618356.52325,2173070573.31433,2196355063.61654,2293241017.2856
"Value of Total Mortality","Neonatal Combined",4942607584.91002,57570186.6859436,4775668054.29091,4905168645.41073,4943113458.28586,4983162091.95573,5110703386.43893
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",12073497308.9381,159363.364607407,12072904146.9167,12073389300.4662,12073498707.5737,12073605924.4374,12074018325.4816
"Value of Total Mortality","Adult Male",8932298073.99103,195078.994733548,8931784167.21224,8932152615.77526,8932300689.67289,8932438697.61238,8932872059.31858
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1336475616.48804,402998369.013243,107223627.12768,1019324593.97752,1363011145.13803,1650680625.6278,2371908049.53756
"Population Liveweight (kg)","Neonatal Female",87686187.2764735,51209102.5802299,1723897.68195729,42722197.9725714,87376620.2241489,131281815.161278,173131425.019725
"Population Liveweight (kg)","Neonatal Male",78099289.0294582,43214686.7772306,1517260.75301982,39501712.2404344,78965855.5131821,115305920.636688,152276288.079281
"Population Liveweight (kg)","Juvenile Female",211640272.532636,117357728.769793,2292955.52678738,107946493.538702,211298237.137943,312267375.9044,412889556.914527
"Population Liveweight (kg)","Juvenile Male",148558540.740265,85766900.2678338,1632218.57982515,73470615.1901553,146141998.292456,222566122.273415,294232872.081798
"Population Liveweight (kg)","Juvenile Combined",360198813.272902,146142833.662558,6226201.57531375,254107681.927329,361503403.895783,463983533.641612,694299599.683001
"Population Liveweight (kg)","Adult Female",591675124.651863,349392064.935256,4979627.78400513,278872625.157106,590124221.9834,896431670.100789,1195322447.3917
"Population Liveweight (kg)","Adult Male",218816202.257347,122914678.444216,1821504.09109278,118394340.550472,224943962.699738,319234463.120763,437237520.053254
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",148039074.213074,68465322.005302,10331177.581937,91768782.1427869,145630698.088928,204283724.981088,295836069.003225
"Offtake Liveweight (kg)","Juvenile Female",4155288.75518868,2398167.34794553,46559.0233476208,2002347.7661519,4144393.15562139,6149941.81872958,8385628.27583499
"Offtake Liveweight (kg)","Juvenile Male",2173394.21935862,1248650.5946056,23783.7254146151,1094584.28816649,2190387.74918991,3261630.22543763,4288149.52760262
"Offtake Liveweight (kg)","Adult Female",28417416.692362,17146168.6580558,245710.596496542,13268629.8434373,28011708.7844911,42999304.6017648,58973489.0857894
"Offtake Liveweight (kg)","Adult Male",113292974.546165,66857917.0600648,981004.660896212,56898537.3205811,111348982.085936,169717296.07504,235450706.408859
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",489738017.773183,71379497.9672425,245019788.770556,442431539.240563,490389694.717923,534936279.518591,748116930.768132
"Manure","Overall",6995484751.31716,223642972.31481,6315226400.37593,6846930474.03879,6988725916.25922,7149030285.50466,7702570261.66521
"Manure","Neonatal Female",439995842.930834,10817034.9084438,404043111.731413,432961937.990912,440145965.629911,447255397.774294,470840842.505886
"Manure","Neonatal Male",351378426.573802,8703697.02443416,317094657.133487,345415387.71989,351135404.434806,357577760.847485,379362412.622027
"Manure","Neonatal Combined",791374269.504636,13879019.8087194,753444921.241909,782078721.824444,791083451.687145,800476481.884438,835868623.592243
"Manure","Juvenile Female",804223082.984788,27409901.4379403,708018664.603271,786253029.343551,804462722.907841,822985232.733131,903192141.358213
"Manure","Juvenile Male",523527308.288887,17728342.6083982,467395716.135955,511532138.53862,523500928.920739,535904765.349672,581589819.944095
"Manure","Juvenile Combined",1327750391.27367,33230680.0006782,1215595073.573,1305318631.33825,1328370680.06589,1351331469.45011,1434008854.18582
"Manure","Adult Female",3484782603.61135,202564446.075674,2868489563.12749,3357756546.95672,3482115847.974,3605960379.69567,4094525926.15182
"Manure","Adult Male",1391577486.9275,87962887.9393182,1099465836.22353,1337087431.00084,1392896581.11398,1446383540.32783,1641550420.23776
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",345158.809932902,4.04915698312314,345146.321676404,345156.044645081,345158.989491767,345161.529793106,345170.288827384
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",230357.709873169,3.04059203139695,230346.392568717,230355.649112845,230357.736558601,230359.782215343,230367.650669502
"Hides","Adult Male",114801.100059733,2.50722524130323,114794.495145405,114799.230578549,114801.133677415,114802.907404975,114808.477125129
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",368773831.120418,62149732.525393,195629734.411128,325335567.157229,370721612.977982,409365710.563942,580982972.632882
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",13650003187.4045,1022095193.10993,10836228212.2728,12953574248.4237,13669213276.663,14322962377.6075,17005231124.6518
"Cml Dry Matter","Neonatal Female",1011300517.72998,96334722.8001306,730453639.429721,954453333.435311,1014111325.41811,1073339224.72521,1299512891.07229
"Cml Dry Matter","Neonatal Male",808378530.802554,76451697.2293538,540708544.255221,764930943.051366,810737280.633728,856090553.935928,1082747590.99627
"Cml Dry Matter","Neonatal Combined",1819679048.53253,122538056.462201,1471055691.50874,1732991313.82953,1821763100.27308,1909242397.38782,2201948329.85663
"Cml Dry Matter","Juvenile Female",1740398190.25954,228502106.687233,1079846970.18387,1592494252.52345,1745558602.25689,1901100506.57153,2442651953.50769
"Cml Dry Matter","Juvenile Male",1137596837.5298,142773785.136169,685643557.230892,1040422073.59912,1139607491.25107,1233363370.74268,1550953107.58615
"Cml Dry Matter","Juvenile Combined",2877995027.78934,264915478.917501,2056503474.02922,2696515104.0109,2873782211.75359,3050414586.72462,3768200144.34806
"Cml Dry Matter","Adult Female",6375709304.08018,885310642.810831,3668816993.36147,5795760980.13792,6399040863.14768,7016275081.50369,9164940449.1424
"Cml Dry Matter","Adult Male",2576619807.00246,366871219.990002,1160994582.94259,2336842078.47838,2576723886.97006,2819019846.96896,3771755881.8567
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",39586765421.8192,6317049378.48727,24445831768.7998,35376322857.6286,39811644238.1227,44158583167.5302,54584465304.5217
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",765625012.928532,36180965.4609501,651993376.692276,741535586.494402,770817400.606557,795018514.381864,827373928.216692
"Value of Offtake","Juvenile Male",477418524.037576,12238005.7819186,425557244.208577,469904255.297774,479615662.431281,487277567.640429,494040033.132255
"Value of Offtake","Juvenile Combined",1243043536.96611,38101429.1784232,1131306811.56982,1218897290.61847,1247156134.44109,1273608446.2506,1318565186.78665
"Value of Offtake","Adult Female",5707395643.96597,437253214.338091,4640905206.50332,5372408441.822,5705585313.81468,6045275694.83156,6818965201.02258
"Value of Offtake","Adult Male",32636326240.8871,6308767171.42064,17345829057.8493,28305186740.6641,32971020223.9296,37349790828.1969,47462996424.4324
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",974146677.777983,4030277423.31897,-9512042319.67967,-2014496773.44133,913054445.055777,3905664354.75325,10782748394.8459
"Value of Herd Increase","Neonatal Female",-4436158989.78445,62859599.8462726,-4650843779.73604,-4481232794.29587,-4430819244.00928,-4388875445.21586,-4295849789.02735
"Value of Herd Increase","Neonatal Male",826199519.068444,92898074.7100545,661443472.843414,756711327.839517,804689134.84561,877502272.643066,1178490075.18749
"Value of Herd Increase","Neonatal Combined",-3609959470.71601,112149996.904903,-3888775108.3288,-3688512354.9441,-3620210576.68843,-3541158790.19613,-3250058447.20902
"Value of Herd Increase","Juvenile Female",15422866220.3179,722434467.220315,13257994039.6883,14974137247.2264,15534986664.4438,15974667325.65,16669602653.7472
"Value of Herd Increase","Juvenile Male",17561192291.5803,474357758.099295,15755507582.3994,17294508058.952,17659414707.38,17937055075.5149,18213815021.8695
"Value of Herd Increase","Juvenile Combined",32984058511.8982,852333942.185634,30035708312.2554,32436766718.2817,33096128311.2661,33615169790.9538,34731442406.9617
"Value of Herd Increase","Adult Female",-8018544674.75052,607911490.892224,-9535397118.83031,-8461245461.76163,-8030387949.91945,-7612990623.79205,-6439926728.04084
"Value of Herd Increase","Adult Male",-20381407688.6537,3850312454.67404,-29659641226.2713,-23221227219.0291,-20486023437.545,-17458870270.8458,-10627667640.0146
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",40560912099.5972,7391529598.98364,18909301792.699,35769008224.298,40614740027.1606,45764159585.5602,60562004160.042
"Value of Herd Increase plus Offtake","Neonatal Female",-4436158989.78445,62859599.8462726,-4650843779.73604,-4481232794.29587,-4430819244.00928,-4388875445.21586,-4295849789.02735
"Value of Herd Increase plus Offtake","Neonatal Male",826199519.068444,92898074.7100545,661443472.843414,756711327.839517,804689134.84561,877502272.643066,1178490075.18749
"Value of Herd Increase plus Offtake","Neonatal Combined",-3609959470.71601,112149996.904903,-3888775108.3288,-3688512354.9441,-3620210576.68843,-3541158790.19613,-3250058447.20902
"Value of Herd Increase plus Offtake","Juvenile Female",16188491233.2464,723049149.850169,14009293153.708,15733289013.0937,16312971534.8336,16748624764.3987,17421975168.4258
"Value of Herd Increase plus Offtake","Juvenile Male",18038610815.6179,474532831.901292,16224274742.3654,17773320783.5798,18136184683.5515,18415296281.3887,18691783950.7375
"Value of Herd Increase plus Offtake","Juvenile Combined",34227102048.8643,853445238.833371,31279912768.5616,33680079481.2855,34340761629.5241,34853815197.2539,35946605447.1817
"Value of Herd Increase plus Offtake","Adult Female",-2311149030.78455,742704024.102877,-4418421460.3019,-2821036531.93278,-2343513374.22117,-1806205091.12075,-8889633.62004757
"Value of Herd Increase plus Offtake","Adult Male",12254918552.2334,7336411118.27438,-8453370598.50471,7160912567.53232,12208073878.8652,17389355501.2485,32362877199.7922
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3497742375.65858,111821486.157405,3157613200.18797,3423465237.01939,3494362958.12961,3574515142.75233,3851285130.8326
"Value of Manure","Neonatal Female",219997921.465417,5408517.45422189,202021555.865706,216480968.995456,220072982.814956,223627698.887147,235420421.252943
"Value of Manure","Neonatal Male",175689213.286901,4351848.51221708,158547328.566743,172707693.859945,175567702.217403,178788880.423743,189681206.311014
"Value of Manure","Neonatal Combined",395687134.752318,6939509.9043597,376722460.620955,391039360.912222,395541725.843572,400238240.942219,417934311.796121
"Value of Manure","Juvenile Female",402111541.492394,13704950.7189702,354009332.301635,393126514.671776,402231361.45392,411492616.366565,451596070.679106
"Value of Manure","Juvenile Male",261763654.144443,8864171.30419909,233697858.067977,255766069.26931,261750464.46037,267952382.674836,290794909.972047
"Value of Manure","Juvenile Combined",663875195.636837,16615340.0003391,607797536.786502,652659315.669125,664185340.032945,675665734.725057,717004427.092909
"Value of Manure","Adult Female",1742391301.80568,101282223.037837,1434244781.56374,1678878273.47836,1741057923.987,1802980189.84784,2047262963.07591
"Value of Manure","Adult Male",695788743.463748,43981443.9696591,549732918.111763,668543715.500418,696448290.55699,723191770.163917,820775210.11888
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",29677716.2251935,371.649782775865,29676721.5457927,29677460.7461911,29677729.2954028,29677961.6607685,29678813.7643226
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",16391807.797269,216.362630953413,16391002.4798369,16391661.1575617,16391809.6961525,16391955.2611182,16392515.1650533
"Value of Hides","Adult Male",6540577.37526747,142.844456015092,6540201.07266063,6540470.86508306,6540579.29057185,6540680.34537311,6540997.66973325
"Value of Hides","Oxen",6745331.05265709,147.316221424438,6744942.96984521,6745221.20815666,6745333.02792033,6745437.24625609,6745764.50449912
"Value of Milk","Overall",11431988764.733,1926641708.28718,6064521766.74496,10085402581.8741,11492370002.3175,12690337027.4822,18010472151.6193
"Total Production Value","Overall",55520320956.2139,7623920060.77635,33969296594.6187,50242982088.1866,55486168254.2604,60745817522.4587,76771477928.525
"Total Production Value","Neonatal Female",-4216161068.31903,63279310.5797284,-4436198688.23391,-4261949580.0627,-4211511908.2322,-4169320824.95823,-4069955320.76615
"Total Production Value","Neonatal Male",1001888732.35535,93084141.2603265,832778224.13336,931627660.764545,979246465.929961,1052658628.32219,1358056024.62978
"Total Production Value","Neonatal Combined",-3214272335.96369,112495934.713538,-3495253358.99786,-3292855731.90779,-3224492594.12887,-3145028719.35368,-2852815911.55301
"Total Production Value","Juvenile Female",16590602774.7388,723347710.429424,14417992818.9494,16133515801.9895,16704960917.0337,17143677344.9732,17822391722.8719
"Total Production Value","Juvenile Male",18300374469.7623,474099928.540582,16498219922.3649,18035316891.6173,18396011624.3327,18679934194.9178,18957990160.9229
"Total Production Value","Juvenile Combined",34890977244.5012,853625223.203139,31931783750.1292,34348583585.8023,35005487976.6936,35519241173.5587,36614980164.547
"Total Production Value","Adult Female",10879622843.5514,2020967834.53935,4680567263.77909,9556519084.78011,10881509110.2132,12235251550.4959,17460114522.0383
"Total Production Value","Adult Male",12957247873.0724,7335430894.48286,-7852419992.85258,7883753513.41294,12928780059.8304,18113736617.3171,33042489733.2216
"Total Production Value","Oxen",6745331.05265709,147.316221424438,6744942.96984521,6745221.20815666,6745333.02792033,6745437.24625609,6745764.50449912
"Feed Cost","Overall",519404474.753446,14736651.2923453,475761968.114988,509082045.846662,519437537.162394,529341306.754533,563031848.650317
"Feed Cost","Neonatal Female",37211120.3307142,1993256.58588303,31509117.7939296,35877699.1434361,37086332.9665003,38509303.0545994,44130011.8768475
"Feed Cost","Neonatal Male",29708991.7608198,1575341.11527398,25244707.941652,28664897.4388336,29710555.3368515,30777233.0110885,34844486.7353607
"Feed Cost","Neonatal Combined",66920112.091534,2575031.29516419,59353110.2799277,65214744.6036898,66866210.4827961,68558247.7026908,77317058.0353682
"Feed Cost","Juvenile Female",68884688.2833112,3654972.01621253,57097688.8711269,66409996.184474,68958318.8391691,71496530.941659,80925955.5893284
"Feed Cost","Juvenile Male",44882254.3762772,2541165.0939634,37989379.0302378,43068312.8196588,44853453.5464251,46503582.0720232,52684202.3261602
"Feed Cost","Juvenile Combined",113766942.659588,4419965.0233101,100404841.469114,110714855.897099,113814938.659755,116991517.296787,128424658.225064
"Feed Cost","Adult Female",241961016.471266,13282010.6391756,205734144.260208,232586119.477563,241931632.656391,250848318.232491,284788337.747397
"Feed Cost","Adult Male",96756403.5310578,5180930.68246806,81199817.7222375,93010861.6609372,96537756.910998,100378398.656582,114170395.4632
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",5429700985.29298,129710968.250209,4989963714.26279,5337736478.82839,5428912063.80453,5515377861.86424,5904265370.13975
"Labour Cost","Neonatal Female",745387251.148081,38911947.455595,636614807.688222,718169495.379719,743419271.071788,772960390.522904,872744671.228283
"Labour Cost","Neonatal Male",594051774.38993,30929191.10479,504521718.310374,572749601.104779,593064803.129368,613354186.148693,716787076.767773
"Labour Cost","Neonatal Combined",1339439025.53801,49668767.441698,1203496981.95184,1306308437.73938,1339680796.92307,1375905488.18584,1531722060.22813
"Labour Cost","Juvenile Female",765971832.880318,40034073.7791539,663003182.464277,737759204.048712,764695526.944573,790785176.293522,920851094.766567
"Labour Cost","Juvenile Male",501886283.273664,27405014.9105438,421345265.336211,483235394.653383,500133608.82924,519821873.511901,614832173.817295
"Labour Cost","Juvenile Combined",1267858116.15398,47631393.705517,1136876854.87299,1236730769.78884,1266168904.07861,1297925551.52275,1433176767.13912
"Labour Cost","Adult Female",2015433875.87329,100770431.893857,1708712782.84766,1946603706.96482,2012153628.62672,2084617935.44817,2318237005.76027
"Labour Cost","Adult Male",806969967.727693,42170396.4373328,672604283.767437,776995290.733842,807896029.997714,836873129.748111,959973090.315309
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",1577118713.18018,387485.339173879,1575730954.04998,1576841416.00099,1577128544.73338,1577397917.3761,1578118950.34407
"Health Cost","Neonatal Female",216397399.135863,216276.833174974,215545746.306404,216242463.152074,216392494.026127,216541218.056324,217041668.129401
"Health Cost","Neonatal Male",172700963.087076,163905.975986877,172208276.945337,172592706.220638,172692983.219034,172811342.336923,173190934.884109
"Health Cost","Neonatal Combined",389098362.222939,278913.270225532,388106185.966836,388897602.355004,389104630.744269,389297757.384556,389832085.663342
"Health Cost","Juvenile Female",223216513.612093,79348.878702075,222907176.126504,223163848.373446,223217943.910938,223269260.06083,223483521.271533
"Health Cost","Juvenile Male",145266551.534407,57886.245933735,145112173.988485,145226443.88859,145266207.937481,145307623.18102,145440747.298576
"Health Cost","Juvenile Combined",368483065.1465,100663.228388689,368130185.876355,368414165.047465,368486162.720652,368554940.977999,368743993.906839
"Health Cost","Adult Female",585397717.452358,10332.2237873661,585358747.266324,585390619.346062,585397858.896227,585404708.431051,585432010.651086
"Health Cost","Adult Male",234139568.358379,6958.3588353468,234121781.752635,234134365.742867,234139595.157872,234144624.39017,234159863.520586
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7539667617.2266,130478933.308174,7099006004.56229,7443616196.14058,7540348456.88609,7626777448.82975,8003596496.78041
"Total Expenditure","Neonatal Female",1001121127.61466,38960669.4836174,891533986.53252,972828806.572528,999915904.05065,1028301359.33595,1128214758.65611
"Total Expenditure","Neonatal Male",797904700.237826,30971449.942118,708840770.217256,776575863.09302,796809943.682721,816886472.843784,923380116.201523
"Total Expenditure","Neonatal Combined",1799025827.85248,49769751.4863794,1662189971.29742,1765263778.14875,1799924257.02449,1835240598.7117,1992466270.55211
"Total Expenditure","Juvenile Female",1059430975.77572,40130153.8582049,956715988.055322,1031547990.81367,1057819425.96705,1085688183.43485,1218928348.21137
"Total Expenditure","Juvenile Male",692791490.184349,27548940.9669991,612870724.81987,674225292.233485,690841949.237685,710714629.848709,801218912.037736
"Total Expenditure","Juvenile Combined",1752222465.96007,47706631.0169732,1622165797.50987,1721161302.55679,1750903767.20604,1783665378.17308,1914983103.19107
"Total Expenditure","Adult Female",2848116362.79691,101996648.239561,2553099347.77308,2778129402.30797,2847814723.81326,2919362620.75454,3157903178.21761
"Total Expenditure","Adult Male",1140302960.61713,42757854.3654329,1006906896.51351,1109287834.53536,1140640409.79848,1170426820.48553,1290473057.74398
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",47980653338.9873,7629420046.5792,26425970399.1676,42711785932.9573,47903263613.0306,53221594343.2003,68909711000.1164
"Gross Margin","Neonatal Female",-5217282195.93369,72904367.9135056,-5448326396.15673,-5266426037.54601,-5214152444.75276,-5165148610.23438,-5032512852.23472
"Gross Margin","Neonatal Male",203984032.117519,98520013.928379,-9801392.8656621,131494172.473572,185939839.562013,259181246.926717,626138393.390696
"Gross Margin","Neonatal Combined",-5013298163.81617,122866755.415206,-5320718989.23421,-5095305018.06969,-5018840486.29077,-4935430010.88411,-4612328038.78616
"Gross Margin","Juvenile Female",15531171798.9631,726416643.565374,13349322598.8275,15068845583.7222,15646806510.4628,16083635206.5813,16845954048.3606
"Gross Margin","Juvenile Male",17607582979.578,475337820.199977,15757339033.0731,17339594941.5004,17702868928.9833,17982108221.2587,18303542097.1255
"Gross Margin","Juvenile Combined",33138754778.5411,856655511.566537,30167925504.5788,32578394076.5341,33255119597.4583,33777894399.3392,34858642953.6951
"Gross Margin","Adult Female",8031506480.75445,2020222047.69803,1864442041.7055,6691956599.77858,8052162654.22386,9380833535.05355,14573069590.4323
"Gross Margin","Adult Male",11816944912.4553,7336129085.29261,-9007963039.57267,6723723600.74513,11805440547.6145,16953590869.7602,31960082280.0025
"Gross Margin","Oxen",6745331.05265709,147.316221424438,6744942.96984521,6745221.20815666,6745333.02792033,6745437.24625609,6745764.50449912
