"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Female",-397818.877588935,2551.33705735636,-406383.583304925,-399471.777208142,-397791.600854579,-396087.150693206,-389329.829663195
"Total Number Increase","Neonatal Male",76417.8846619273,2159.80257786782,69422.6254608957,75032.7450687417,76415.7346175873,77843.6679798397,83934.4455014714
"Total Number Increase","Neonatal Combined",-321400.992927007,3401.91633149268,-332792.390288994,-323673.799618354,-321487.133717513,-319100.555916006,-309437.580625468
"Total Number Increase","Juvenile Female",983520.570477643,1419.97595174213,977036.396168537,982545.423907766,983495.945859448,984489.620175669,987624.781639641
"Total Number Increase","Juvenile Male",900420.333974679,1083.76525399279,896835.315889467,899736.898864208,900426.276569441,901133.478828623,903608.92754111
"Total Number Increase","Juvenile Combined",1883940.90445232,1819.1325230655,1875594.99310215,1882718.69712221,1883896.28486727,1885112.64897808,1889867.43691838
"Total Number Increase","Adult Female",-98010.4145319276,272.946513776702,-99068.4663892442,-98191.609082014,-98008.1742443472,-97825.7952003331,-97214.3690537535
"Total Number Increase","Adult Male",365488.266031568,203.379088543483,364907.66407894,365351.323204909,365485.542165648,365623.345921575,366077.141390877
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",1133339.06416937,4929.95019409807,1116489.5107346,1130140.19477155,1133452.50519412,1136751.18105149,1152320.08242115
"Total Mortality","Neonatal Female",248878.795119929,3854.30171754584,237208.247620387,246303.725429526,248793.586142868,251523.42169811,263921.024539035
"Total Mortality","Neonatal Male",194141.779045018,3099.56919956502,183815.017763285,192058.548758088,194143.010248467,196154.375238432,204569.971051671
"Total Mortality","Neonatal Combined",443020.574164947,4934.79992961132,426159.324735624,439814.615503865,443128.419340253,446431.34604215,462028.770514882
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",460715.843891273,6.01765835598437,460695.538723993,460711.735985099,460715.887783117,460720.266165342,460731.947490241
"Total Mortality","Adult Male",229602.646113151,4.98368504677372,229588.987361994,229599.176658423,229602.715741526,229605.937093073,229616.998073035
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",24647600242.4283,60311037.5310019,24446465751.3596,24609033594.2237,24648959459.4068,24688876066.8103,24868873644.9621
"Value of Total Mortality","Neonatal Female",2765931860.1814,42835051.1508012,2636230415.99372,2737313643.44887,2764984884.26763,2795323102.241,2933104726.71032
"Value of Total Mortality","Neonatal Male",2684129901.32213,42853456.9462269,2541356053.89752,2655327957.03176,2684146923.4696,2711955285.68093,2828306091.11224
"Value of Total Mortality","Neonatal Combined",5450061761.50353,60450375.8541525,5248595659.92418,5411264302.20262,5451602089.66412,5491467210.72265,5672066568.2725
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",11085933983.2118,144799.368531627,11085445391.9316,11085835137.0852,11085935039.3554,11086040393.788,11086321474.6286
"Value of Total Mortality","Adult Male",8111604497.71295,176068.014567511,8111121949.32253,8111481925.76071,8111606957.60552,8111720764.35007,8112111536.39183
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1330840913.04434,411884597.996306,259041887.197801,1027943665.02677,1322801061.25785,1653533333.64557,2353529261.18543
"Population Liveweight (kg)","Neonatal Female",86331373.0156237,49577551.4045605,1724423.31045387,44839048.7289415,85484252.4750233,127948307.473043,173271560.082003
"Population Liveweight (kg)","Neonatal Male",74429694.8333449,44350640.0014855,1516796.51088275,34889085.189624,73040861.2342223,113995063.732504,152285026.663059
"Population Liveweight (kg)","Juvenile Female",204981756.177624,118123537.590921,2292333.48739174,107841384.407667,202094952.599077,305750921.555391,413518185.713449
"Population Liveweight (kg)","Juvenile Male",149107368.957147,84530368.8511946,1631615.92128583,71905847.0933719,144440406.641397,222115560.933812,294505261.980976
"Population Liveweight (kg)","Juvenile Combined",354089125.134771,144865801.743396,25498279.4335484,248882781.380195,350484055.890581,457679114.019159,692502399.428918
"Population Liveweight (kg)","Adult Female",600402388.152708,350049224.304315,4979504.70453224,297548405.892836,592592157.05234,911368875.948562,1195263099.54394
"Population Liveweight (kg)","Adult Male",215588331.907892,125411383.014105,1821280.47833301,105659778.385249,213085364.230648,324224703.620265,437180693.4903
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",152458934.638883,68767837.7922994,11671382.0852437,95843601.0651621,151085563.285358,210869849.532774,290939463.492454
"Offtake Liveweight (kg)","Juvenile Female",4182333.6908158,2363178.67499616,46548.3360700748,2130305.09062056,4330987.09710505,6148091.42890547,8386532.61579528
"Offtake Liveweight (kg)","Juvenile Male",2103223.02822939,1238030.75354166,23790.9441237938,1023504.04682676,2071103.83399059,3167155.95815836,4285256.73219255
"Offtake Liveweight (kg)","Adult Female",29968392.5950454,17051893.4242182,245711.984814512,15234275.055834,29240116.5404117,45211322.279861,58973134.1933357
"Offtake Liveweight (kg)","Adult Male",116204985.324793,67290029.7705212,981016.245508296,58616097.8975741,115759599.938559,173646278.663925,235447645.292163
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",489025617.914302,71582623.7268841,265517019.92335,438455480.751195,489110809.95593,537389207.204138,691871353.495061
"Manure","Overall",6998774161.54754,231619163.104046,6328775860.12988,6842434008.37882,6998483456.04474,7159533145.69531,7675671638.21241
"Manure","Neonatal Female",441454962.379502,11017199.4168169,409400293.010378,434434274.262435,441400187.042292,449113367.538952,473925934.89764
"Manure","Neonatal Male",351641604.367647,8545632.43097501,318988494.836573,346049387.738266,351742050.434759,357428967.2702,377163817.812938
"Manure","Neonatal Combined",793096566.747149,13978777.0297332,748239002.009498,784496356.210366,793388263.772603,802164364.103853,836730434.610027
"Manure","Juvenile Female",805980292.681269,27470204.6595014,709851596.402777,787061589.886915,805657857.681006,824590222.100297,886991660.165219
"Manure","Juvenile Male",523027994.029633,18422276.1535592,468270194.245177,510613449.302037,522886774.223378,535463319.943484,580357179.954594
"Manure","Juvenile Combined",1329008286.7109,33118180.2755033,1188819291.80657,1306394541.68316,1327090108.2181,1351014026.00517,1418866581.1286
"Manure","Adult Female",3481368341.4664,214186656.077169,2869611381.72275,3357425903.61729,3481891396.37035,3606446145.63866,4094843692.99531
"Manure","Adult Male",1395300966.62309,85121674.8600596,1146982426.81124,1339616285.2201,1392940517.60639,1447422444.03009,1685883484.80876
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",345159.245002212,3.97637022992571,345145.655953135,345156.390534077,345159.260417172,345162.007757149,345170.680548407
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",230357.921945636,3.00882917799219,230347.769361996,230355.86799255,230357.943891559,230360.133082671,230365.973745121
"Hides","Adult Male",114801.323056575,2.49184252338686,114794.493680997,114799.588329211,114801.357870763,114802.968546536,114808.499036518
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",371206738.899545,61698565.4890783,172549827.534058,330287903.990266,371346986.348171,413017679.72439,562324866.834857
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",13702361685.8264,996209138.023748,10916461936.3622,13049903325.0967,13702519927.6111,14370770463.1095,17201776293.1006
"Cml Dry Matter","Neonatal Female",1015876699.47208,100618529.826025,677591341.733437,954647235.491534,1016493545.90491,1076238499.72161,1250926902.34282
"Cml Dry Matter","Neonatal Male",814255729.317262,73676279.6737458,584765254.811587,765825383.877675,811176033.227251,856743415.785226,1082419922.98095
"Cml Dry Matter","Neonatal Combined",1830132428.78934,123985671.409887,1483988674.68908,1745733728.84427,1832515205.96378,1917695737.0039,2285639027.79136
"Cml Dry Matter","Juvenile Female",1745343519.61338,219264973.380465,1126036502.63639,1598051705.90336,1735063059.32447,1890480485.41563,2471662343.35346
"Cml Dry Matter","Juvenile Male",1139043183.21289,147528089.642933,740589781.386645,1035337697.17218,1142088809.0958,1241673723.29624,1560739253.45083
"Cml Dry Matter","Juvenile Combined",2884386702.82627,259431155.058845,2149479112.8516,2710609301.96802,2892771295.17846,3061476690.09548,3750505586.41443
"Cml Dry Matter","Adult Female",6428190990.92709,885676513.64046,3811914933.54262,5805411147.7676,6414890471.42069,7026103708.23771,9475355825.39148
"Cml Dry Matter","Adult Male",2559651563.28367,367783508.38188,1223537652.48787,2312509440.52747,2551926730.68665,2817152070.34676,3770971504.53636
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",39576757551.6124,6166585937.77375,23413693095.4329,34892064510.2461,39722407663.2674,44015877372.5632,54348226500.3269
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",764856831.379388,37130875.2463704,653357619.458598,740921488.104473,770429469.340425,793797256.738321,826826057.705293
"Value of Offtake","Juvenile Male",477362532.529073,12909838.8887439,430518230.295323,469282117.578103,480482718.640011,487863903.197861,494045408.540244
"Value of Offtake","Juvenile Combined",1242219363.90846,39270839.2834047,1103613771.62698,1217214790.58615,1246762168.63528,1272636650.96317,1315542690.63137
"Value of Offtake","Adult Female",5721472872.61392,433830740.29525,4632921193.24683,5385704443.81987,5729701504.83146,6042773068.87181,6744305585.65543
"Value of Offtake","Adult Male",32613065315.09,6149294401.51345,16539441156.0495,27874151118.1597,32927434392.9165,37218753718.2109,47117020933.5126
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",824853811.285669,3935169961.57048,-9462940007.94822,-2197806516.94338,792702402.856155,3718397515.57012,11713407746.1754
"Value of Herd Increase","Neonatal Female",-4432674366.0471,59758291.9615137,-4683196704.6057,-4470977387.85183,-4431934062.28755,-4391120071.45267,-4268381406.17389
"Value of Herd Increase","Neonatal Male",831261968.774716,96183238.7829351,668694428.544156,754593821.869461,814564464.129363,886237209.455333,1220523679.26722
"Value of Herd Increase","Neonatal Combined",-3601412397.27238,113643011.986649,-3874022906.18553,-3682185739.95048,-3612206301.60332,-3534913900.13566,-3131480360.02506
"Value of Herd Increase","Juvenile Female",15399429256.5827,735100684.409089,12765923947.1914,14935829848.5298,15506844156.3673,15964170127.3277,16645535686.1975
"Value of Herd Increase","Juvenile Male",17565680553.2186,467031821.211645,15506681739.0476,17296103302.3821,17659593676.9319,17944867927.7884,18233452214.5734
"Value of Herd Increase","Juvenile Combined",32965109809.8013,863550925.276084,29793641581.6656,32417008548.1969,33067999162.2849,33611235682.1122,34743147428.3279
"Value of Herd Increase","Adult Female",-8031165965.83087,622371316.115694,-9481491687.94696,-8518293295.43042,-8067491050.59926,-7548905991.36241,-6489843719.48037
"Value of Herd Increase","Adult Male",-20507677635.4123,3764678781.35635,-29886859814.1286,-23340126450.1962,-20603856064.8584,-17725020518.4521,-10658232312.5239
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",40401611362.8981,7259424046.00041,18898263559.25,35317610026.1575,40394791521.4209,45518092736.3882,61655694743.2592
"Value of Herd Increase plus Offtake","Neonatal Female",-4432674366.0471,59758291.9615137,-4683196704.6057,-4470977387.85183,-4431934062.28755,-4391120071.45267,-4268381406.17389
"Value of Herd Increase plus Offtake","Neonatal Male",831261968.774716,96183238.7829351,668694428.544156,754593821.869461,814564464.129363,886237209.455333,1220523679.26722
"Value of Herd Increase plus Offtake","Neonatal Combined",-3601412397.27238,113643011.986649,-3874022906.18553,-3682185739.95048,-3612206301.60332,-3534913900.13566,-3131480360.02506
"Value of Herd Increase plus Offtake","Juvenile Female",16164286087.9621,736935525.022565,13559682623.1684,15691972679.6681,16270799688.6101,16726889897.4845,17419837779.7611
"Value of Herd Increase plus Offtake","Juvenile Male",18043043085.7476,468144617.724597,15985522753.8536,17770968377.3572,18137278879.2008,18419153265.4635,18703378134.9363
"Value of Herd Increase plus Offtake","Juvenile Combined",34207329173.7097,864745234.161249,31040929698.4822,33662088870.029,34308637098.5985,34850199277.0013,35985235478.0693
"Value of Herd Increase plus Offtake","Adult Female",-2309693093.21694,772363727.843997,-4310547263.71402,-2881718538.34382,-2275309245.98191,-1749149258.70209,-105577613.197328
"Value of Herd Increase plus Offtake","Adult Male",12105387679.6777,7213354950.119,-9245478261.02361,7255112100.11969,12130205477.5353,17081449576.577,31206536108.8408
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3499387080.77377,115809581.552023,3164387930.06494,3421217004.18941,3499241728.02237,3579766572.84766,3837835819.10621
"Value of Manure","Neonatal Female",220727481.189751,5508599.70840843,204700146.505189,217217137.131217,220700093.521146,224556683.769476,236962967.44882
"Value of Manure","Neonatal Male",175820802.183824,4272816.21548751,159494247.418287,173024693.869133,175871025.21738,178714483.6351,188581908.906469
"Value of Manure","Neonatal Combined",396548283.373575,6989388.51486661,374119501.004749,392248178.105183,396694131.886302,401082182.051926,418365217.305014
"Value of Manure","Juvenile Female",402990146.340634,13735102.3297507,354925798.201389,393530794.943458,402828928.840503,412295111.050148,443495830.08261
"Value of Manure","Juvenile Male",261513997.014816,9211138.07677959,234135097.122589,255306724.651019,261443387.111689,267731659.971742,290178589.977297
"Value of Manure","Juvenile Combined",664504143.355451,16559090.1377516,594409645.903286,653197270.841581,663545054.109051,675507013.002584,709433290.564302
"Value of Manure","Adult Female",1740684170.7332,107093328.038584,1434805690.86137,1678712951.80865,1740945698.18517,1803223072.81933,2047421846.49765
"Value of Manure","Adult Male",697650483.311545,42560837.4300298,573491213.405619,669808142.610049,696470258.803194,723711222.015047,842941742.404381
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",28726879.9975364,351.871797038972,28725792.9969314,28726642.3519483,28726879.2249701,28727119.1100747,28727854.2179544
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",16061147.7343793,209.78332122066,16060439.8700942,16061004.527479,16061149.2645055,16061301.9005494,16061709.1265813
"Value of Hides","Adult Male",7571914.31192583,164.353663908563,7571463.86897528,7571799.89506543,7571916.60815412,7572022.84298326,7572387.61575005
"Value of Hides","Oxen",5093817.95123134,110.564859701264,5093514.92688465,5093740.98012028,5093819.49596209,5093890.96281412,5094136.35466498
"Value of Milk","Overall",11507408905.8859,1912655530.16143,5349044653.55581,10238925023.6982,11511756576.7933,12803548071.4561,17432070871.8806
"Value of Milk","Adult Female",11507408905.8859,1912655530.16143,5349044653.55581,10238925023.6982,11511756576.7933,12803548071.4561,17432070871.8806
"Total Production Value","Overall",55437134229.5553,7547305768.37583,32437438655.3837,50157848377.9131,55328918298.8262,60791730901.1186,77796971848.4832
"Total Production Value","Neonatal Female",-4211946884.85735,60127093.3907337,-4463422699.43346,-4251066467.80945,-4210844952.63859,-4171374523.17863,-4045646206.84953
"Total Production Value","Neonatal Male",1007082770.95854,96281647.86836,841266443.926968,929842541.92065,990095685.913636,1061447518.40987,1399343107.88319
"Total Production Value","Neonatal Combined",-3204864113.89881,113973821.655259,-3481439662.94924,-3285932014.31207,-3214239073.62396,-3137924822.8812,-2737372419.10048
"Total Production Value","Juvenile Female",16567276234.3027,738112863.028721,13970337465.9519,16089846597.2271,16671697779.6222,17123350426.4846,17815102356.4946
"Total Production Value","Juvenile Male",18304557082.7625,468280453.479268,16241649402.8657,18030743353.9283,18396779658.3036,18676209017.3732,18977005798.4547
"Total Production Value","Juvenile Combined",34871833317.0652,865553130.33186,31714065345.3346,34326668177.0072,34968895775.4909,35516563296.1506,36655432391.5543
"Total Production Value","Adult Female",10954461131.1365,2096578620.12321,4765303565.22175,9548971861.71346,10978233903.0822,12323505086.0743,16868539544.9745
"Total Production Value","Adult Male",12810610077.3012,7213162981.48429,-8548209771.19375,7978916883.29264,12867393892.4556,17783656662.3959,32011688721.1823
"Total Production Value","Oxen",5093817.95123134,110.564859701264,5093514.92688465,5093740.98012028,5093819.49596209,5093890.96281412,5094136.35466498
"Feed Cost","Overall",519744492.903626,15117444.7695335,472185651.316456,509509624.979385,519960902.979252,530506893.142612,570046699.419854
"Feed Cost","Neonatal Female",37367429.4331428,1996397.59280348,31622369.82116,36036877.5186487,37307904.6420973,38718315.048024,44191279.181423
"Feed Cost","Neonatal Male",29822524.8267449,1607464.97641995,25692801.3938287,28676881.6747358,29792079.0589304,30981359.8824459,35956022.3557709
"Feed Cost","Neonatal Combined",67189954.2598877,2604343.2211121,59418413.5317968,65470397.3522564,67217980.1907714,68823934.9317764,76644178.2804117
"Feed Cost","Juvenile Female",69129245.1253066,3758328.20560933,58069685.3746945,66649449.8271363,68968627.6268724,71593463.4077132,81501715.0217887
"Feed Cost","Juvenile Male",44905161.6927762,2450082.81129871,38294211.9455611,43190572.0321434,44794471.5502651,46631695.6800608,53272565.3802628
"Feed Cost","Juvenile Combined",114034406.818083,4376990.1091887,101693141.305563,111113041.604012,113924909.594999,116947547.049263,129201776.820787
"Feed Cost","Adult Female",241609768.465027,13442268.1330605,200992056.725472,232400764.236822,241720252.969359,250781868.07767,286054774.996731
"Feed Cost","Adult Male",96910363.3606292,5260004.48710285,82704393.3643913,93431932.9445204,96831878.1196471,100483401.466509,116170335.181507
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",5450443437.84268,126007274.475318,5030302100.08805,5362369125.0841,5450827131.19629,5535868191.22782,5868700838.30569
"Labour Cost","Neonatal Female",748229604.638269,37629755.1273284,629942120.279012,721506586.42322,748348975.808561,772135797.650076,880874863.598443
"Labour Cost","Neonatal Male",596942506.486531,30084875.7953431,500897197.586793,576317848.409238,597131181.883578,616537611.800167,695828504.840843
"Labour Cost","Neonatal Combined",1345172111.1248,47683045.7895723,1192373291.59594,1312915155.35911,1345064570.10073,1375752718.51639,1500515166.52493
"Labour Cost","Juvenile Female",770237943.432679,39297717.7178129,641718628.994591,742746232.806869,769754446.606539,793535779.044138,925742692.825306
"Labour Cost","Juvenile Male",501592719.362999,25829087.4533604,427469746.106401,482840597.990191,499723348.457188,519377880.780385,586713013.39516
"Labour Cost","Juvenile Combined",1271830662.79568,47431508.9746395,1110511591.77369,1240218949.90896,1268362989.58317,1302604447.81331,1457137994.99514
"Labour Cost","Adult Female",2023533748.9864,99794793.1640662,1743868050.60949,1956958155.54305,2025236251.74881,2090382621.0684,2378378037.82674
"Labour Cost","Adult Male",809906914.935805,41172251.0038925,674984875.102868,781583107.805989,808878515.765491,837767031.611281,933997039.991783
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",1577162271.87487,379321.351460382,1575477586.79805,1576906848.58086,1577160697.86467,1577407254.14464,1578341590.94827
"Health Cost","Neonatal Female",216413833.203738,212331.108184594,215459512.401697,216269784.369758,216408799.660315,216558401.516313,217017932.621391
"Health Cost","Neonatal Male",172716131.365074,162037.833855245,172185477.834595,172611621.550645,172717000.814985,172821183.586988,173206847.582362
"Health Cost","Neonatal Combined",389129964.568812,271988.551019254,387897505.231436,388948190.428102,389128999.390838,389305191.74484,389992484.201554
"Health Cost","Juvenile Female",223221863.324696,78558.4874449918,222906464.265002,223169529.210685,223221799.788611,223275728.576581,223452163.58187
"Health Cost","Juvenile Male",145271819.810887,57602.2300116029,145101312.445576,145233104.60288,145271664.745617,145310296.945929,145440888.212174
"Health Cost","Juvenile Combined",368493683.135583,99203.7547423736,368087328.321859,368423835.162465,368493669.269506,368558991.906705,368783504.281426
"Health Cost","Adult Female",585398430.853029,10227.0939255383,585362449.479838,585391330.019354,585398396.521961,585405812.330206,585426554.135816
"Health Cost","Adult Male",234140193.317448,6922.8220977757,234121437.735696,234135455.689587,234140266.551632,234144702.451049,234160253.358739
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7560793646.62118,127266124.736216,7131569903.49953,7467889560.31295,7559455198.82231,7649190881.91903,7980353948.83756
"Total Expenditure","Neonatal Female",1004136224.27515,37759361.5555133,883303525.738143,978597270.635801,1004375447.95859,1027584354.7197,1135315800.88871
"Total Expenditure","Neonatal Male",800924133.67835,30128903.5168185,705522889.033041,780227465.964834,800074264.104836,820561819.576537,898448094.165089
"Total Expenditure","Neonatal Combined",1805060357.9535,47802103.9490105,1647988262.46274,1772071452.27648,1804513038.21063,1835278135.53334,1961131593.96766
"Total Expenditure","Juvenile Female",1063946992.88268,39495055.7913466,929744860.387018,1035546343.42113,1063739206.23971,1087763956.88918,1217462214.84154
"Total Expenditure","Juvenile Male",692526101.866663,25959459.6172832,615468971.683321,673422283.836487,690854638.204011,710857551.809421,778054247.999701
"Total Expenditure","Juvenile Combined",1756473094.74934,47670615.4847802,1588551615.76003,1724760115.88356,1753659125.72655,1787386557.93015,1938451534.2196
"Total Expenditure","Adult Female",2855865701.30445,100506244.482153,2595827989.92454,2787752647.70145,2857572099.47734,2922695245.87574,3249984532.46068
"Total Expenditure","Adult Male",1143394492.61388,41644279.4292439,1007170252.12959,1115558007.84748,1143498630.52669,1171620529.0521,1266230181.24929
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",47876340582.9341,7543759714.6977,24690437650.7264,42576213278.9404,47735766918.8567,53211805132.6041,70156026772.6578
"Gross Margin","Neonatal Female",-5216083109.1325,70662836.4829376,-5476831097.38842,-5262258085.99784,-5212944011.40443,-5165238527.56913,-5019718261.91811
"Gross Margin","Neonatal Male",206158637.28019,101015658.631676,20346114.8253217,128817292.90125,189035682.75289,268621142.962251,591212437.539511
"Gross Margin","Neonatal Combined",-5009924471.85231,123888772.144703,-5352736426.9245,-5095121125.08246,-5018331298.83786,-4929312059.622,-4581000026.60119
"Gross Margin","Juvenile Female",15503329241.42,739399742.595619,12877019552.7465,15025838440.2807,15611976774.9346,16066342558.9325,16761500643.477
"Gross Margin","Juvenile Male",17612030980.8958,468827831.424325,15546345486.1278,17330323700.455,17704655739.6452,17989935105.3656,18310747794.5301
"Gross Margin","Juvenile Combined",33115360222.3158,867931068.929516,29903233292.8481,32574572321.2145,33213650725.9998,33743885661.2796,34906079551.3364
"Gross Margin","Adult Female",8098595429.83208,2096545187.8177,2013015850.4607,6702011574.37045,8137558975.88137,9503169484.06596,14028368976.8667
"Gross Margin","Adult Male",11667215584.6873,7209995000.82432,-9716535811.75523,6845392319.25298,11694436381.8224,16684460208.3793,30960581915.2847
"Gross Margin","Oxen",5093817.95123134,110.564859701264,5093514.92688465,5093740.98012028,5093819.49596209,5093890.96281412,5094136.35466498
