"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Male",1561330.29004526,2809.32056115463,1552194.77753118,1559411.8508199,1561270.68957378,1563191.70637318,1569204.08343098
"Cml Pop Growth","Oxen",-3973471.60595966,149.773506059285,-3974031.30701666,-3973573.38899054,-3973475.60042933,-3973375.16076618,-3973053.18152057
"Total Number Increase","Overall",5096759.80425298,74913.8101450509,4885831.36617795,5044800.8955709,5098037.98979416,5147004.53153468,5305589.58876679
"Total Number Increase","Neonatal Female",-302726.796506998,28715.1399040459,-384549.636293774,-323782.385478779,-302458.953681026,-282902.13490506,-218710.689593462
"Total Number Increase","Neonatal Male",-632284.603887487,30147.2344263238,-743050.106243203,-652662.192278197,-632064.335646517,-612324.196045744,-544261.084815486
"Total Number Increase","Neonatal Combined",-935011.400394485,49773.3526864675,-1081726.95741252,-968839.570849327,-934033.390150032,-901203.612597004,-801899.826854339
"Total Number Increase","Juvenile Female",1445148.48639161,15212.1004150664,1400408.89194633,1435107.04765665,1444734.2927568,1456084.43480657,1489094.51105723
"Total Number Increase","Juvenile Male",1244330.25569935,16025.6484647925,1195898.77198001,1233254.12848984,1244637.4490316,1255114.05995685,1286927.14309932
"Total Number Increase","Juvenile Combined",2689478.74209096,26563.8315876093,2612940.06727986,2671058.44033355,2689207.98700707,2707234.49322352,2764549.13298092
"Total Number Increase","Adult Female",446362.96340563,2897.96645956643,437662.19845219,444434.350640989,446272.824560875,448318.922551216,456361.421768217
"Total Number Increase","Adult Male",2399643.58298104,3006.48600783522,2389826.91016019,2397584.13590654,2399585.38179069,2401653.72556652,2408080.64792644
"Total Number Increase","Oxen",496285.916169844,156.90260658064,495697.864286032,496180.218376002,496282.817745039,496386.247601426,496724.584553827
"Total Mortality","Overall",1669465.75684492,47548.1943619055,1536278.47049795,1636997.82950396,1668535.24914347,1699970.09948722,1847610.46482272
"Total Mortality","Neonatal Female",560250.00291714,32137.3827061055,468162.878771237,538222.323477998,557964.598528046,579762.126712334,679466.971281364
"Total Mortality","Neonatal Male",599511.090474059,34832.8875510254,496113.381179214,574357.210333775,598301.412697124,623993.296060263,720072.67783027
"Total Mortality","Neonatal Combined",1159761.0933912,47554.6574088006,1026569.89305581,1127309.05464458,1158813.52565079,1190287.45121373,1337944.9185622
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",326667.738796299,13.8024148507552,326622.791024445,326658.623426625,326667.845557869,326677.127645524,326718.304629066
"Total Mortality","Adult Male",28907.3549288197,6.98438304176719,28881.1758399961,28902.647153772,28907.2173351585,28911.8196902132,28926.8823266439
"Total Mortality","Oxen",154129.569728603,0.249654040581278,154128.592113886,154129.402128008,154129.56482937,154129.72890823,154130.287328893
"Value of Total Mortality","Overall",20237918869.9591,498841787.944283,18830213198.7905,19903381969.7588,20225768682.758,20570074110.3533,22158934371.7635
"Value of Total Mortality","Neonatal Female",6327026339.75941,362934521.755872,5287066220.18759,6078262917.55584,6301216766.01286,6547381039.54349,7673369749.05747
"Value of Total Mortality","Neonatal Male",5851606650.71731,339990968.801081,4842379744.00534,5606088903.57463,5839799432.07329,6090568430.25532,7028363841.04182
"Value of Total Mortality","Neonatal Combined",12178632990.4767,499001274.462865,10770823194.2943,11843709282.0365,12166582195.8335,12510897720.6613,14100530141.724
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",6453762025.42682,272685.332047854,6452874021.53581,6453581938.99751,6453764134.64572,6453947514.81373,6454761021.69288
"Value of Total Mortality","Adult Male",1013487755.7146,244871.476877832,1012569920.58082,1013322701.79046,1013482931.70039,1013644289.61456,1014172383.50723
"Value of Total Mortality","Oxen",6306321064.47336,10214.7727896794,6306281064.67127,6306314206.9757,6306320864.01772,6306327577.4211,6306350425.60003
"Population Liveweight (kg)","Overall",11277984587.5267,896214616.468114,8861985322.3029,10610121223.2636,11255333768.9238,11883289240.1414,14480478164.5996
"Population Liveweight (kg)","Neonatal Female",326243818.458079,68551571.6239599,126456666.102872,277767595.772686,329755808.188652,380018209.334832,458271258.239746
"Population Liveweight (kg)","Neonatal Male",356864789.779242,95799364.3490679,119099220.878467,288470019.397734,360918967.037684,429843206.238411,584951023.438943
"Population Liveweight (kg)","Juvenile Female",984680465.425817,210312307.420389,555712803.151983,815934197.504254,981135023.409215,1140186407.07893,1539036437.69624
"Population Liveweight (kg)","Juvenile Male",1219923822.43767,267363116.447057,681485292.010148,1014678671.28623,1180889494.77645,1408651126.57372,2030961047.59425
"Population Liveweight (kg)","Juvenile Combined",2204604287.86349,343928053.763034,1339570057.47987,1964152475.70867,2176164377.17435,2443330023.76443,3174056209.8718
"Population Liveweight (kg)","Adult Female",3870154194.05689,582633715.88263,2505668289.7119,3408024382.69875,3869964098.13037,4305369657.84931,5322154870.96262
"Population Liveweight (kg)","Adult Male",981553219.854345,157209770.514998,663097549.867246,859734485.245333,976677799.724358,1089451411.78176,1414510924.02729
"Population Liveweight (kg)","Oxen",3538564277.51461,563783755.414391,2326975668.82538,3103436095.15525,3518085684.70484,3956197220.98559,5068548806.51821
"Offtake Liveweight (kg)","Overall",1703499876.60078,200540862.188432,1232199832.46482,1557704862.58971,1689976239.04011,1841545519.85534,2280331434.36996
"Offtake Liveweight (kg)","Juvenile Female",16143011.7526784,3392806.91425278,8875481.74474563,13550878.5920659,16046709.6035177,18574814.4897496,25274629.9125345
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",280663620.914847,41005582.0647273,180548019.051943,248939715.106143,281617307.16183,310607953.105862,384121006.154004
"Offtake Liveweight (kg)","Adult Male",220659188.330461,34457670.5781569,152273093.433881,193393042.042429,217047823.201869,244133032.113465,317388364.309903
"Offtake Liveweight (kg)","Oxen",1186034055.60279,191400333.796151,784908422.423445,1046203546.66249,1178008727.12154,1323854486.0692,1711667406.84683
"Meat (kg)","Overall",5636903176.06856,216598835.21918,4964590422.8427,5490272902.22538,5636230722.15841,5786802019.65436,6315168887.84553
"Manure","Overall",30236451940.2008,935721007.813386,27216719803.4247,29625458018.6138,30220387618.7828,30829924347.225,33855944323.3004
"Manure","Neonatal Female",937788527.590876,24535051.7114509,854406030.162595,920131252.123934,937971188.24559,954860846.913953,1007359090.48769
"Manure","Neonatal Male",1000107599.67578,25235401.9035437,926291649.42473,983369820.06353,1000208639.01334,1017101615.29025,1070448260.30538
"Manure","Neonatal Combined",1937896127.26666,35539719.487738,1826946182.0165,1913772306.06972,1935841464.99007,1963314389.24851,2038775697.09581
"Manure","Juvenile Female",2188975905.39663,73094426.4543671,1987423115.10005,2138528964.32354,2187475957.29787,2236178464.47652,2432587722.87247
"Manure","Juvenile Male",2584413916.0507,86912144.5418788,2319276675.85461,2527195155.99821,2586551254.89157,2644101870.98914,2901617775.49725
"Manure","Juvenile Combined",4773389821.44733,112557937.371061,4448160196.18681,4695863563.41089,4774279353.30048,4851306573.32046,5101781315.10247
"Manure","Adult Female",11130364024.0052,679295373.545357,9172987447.62972,10737685684.0055,11130926959.2222,11527670813.4282,13084603979.5498
"Manure","Adult Male",2069948148.37275,127766308.442244,1631778850.51142,1983176011.23903,2068828560.29293,2155738198.5453,2440099291.74477
"Manure","Oxen",10324853819.1089,604153879.456401,8533446878.02112,9933555053.12907,10317004323.8247,10706026169.5912,12115364382.9972
"Hides","Overall",254852.331726861,9.11023500532031,254825.745168503,254846.045157486,254852.144406197,254858.235662935,254882.447004141
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",163333.869398149,6.90120742537758,163311.395512222,163329.311713312,163333.922778935,163338.563822762,163359.152314533
"Hides","Adult Male",14453.6774644099,3.4921915208836,14440.5879199981,14451.323576886,14453.6086675793,14455.9098451066,14463.4411633219
"Hides","Oxen",77064.7848643017,0.124827020290639,77064.296056943,77064.7010640042,77064.7824146849,77064.8644541151,77065.1436644464
"Milk","Overall",1336463735.77581,219145149.54366,668402463.914821,1191074080.46605,1331780600.08322,1485762418.5482,1925273814.59697
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",107603679209.862,2548252102.67832,99809383526.5221,105852781598.659,107655220557.089,109368178370.907,118407478791.008
"Cml Dry Matter","Neonatal Female",3140056489.5697,196268585.395006,2537483965.25999,3013367987.45845,3149249928.94049,3272067153.6903,3779512176.01356
"Cml Dry Matter","Neonatal Male",3535381488.37174,274117784.155128,2506786198.74422,3357088210.54237,3536058299.93405,3720516496.98025,4399125444.36651
"Cml Dry Matter","Neonatal Combined",6675437977.94144,318634425.044721,5544378908.94294,6475609864.67733,6665985153.46336,6890346136.19689,7883230981.98718
"Cml Dry Matter","Juvenile Female",8316383270.72737,493170819.016406,6878884537.44372,7982945155.38523,8303908958.16206,8636095656.87164,9844154208.35374
"Cml Dry Matter","Juvenile Male",10687806729.6534,666021712.504357,8463022240.56571,10248884595.0372,10669395839.8207,11126590729.5675,13046199746.3847
"Cml Dry Matter","Juvenile Combined",19004190000.3808,832135554.323704,16230811545.0138,18431398854.1842,19013239852.3708,19531301198.1276,22538476238.5337
"Cml Dry Matter","Adult Female",36927528302.3689,1611709204.82155,31406710990.1177,35899251300.8143,36871682926.7533,37991270842.5087,42981298677.3573
"Cml Dry Matter","Adult Male",7505242188.45826,369575984.211632,6395544120.14258,7248841613.57647,7495385704.29449,7757218828.44782,8617792359.58191
"Cml Dry Matter","Oxen",37491280740.7131,1708911501.37823,32109513549.4958,36323387206.8461,37491644226.5721,38573225161.4036,43404263353.0842
"Value of Offtake","Overall",204429432364.548,29360604211.7827,132382369427.145,181923494626.154,204846619253.262,226448403068.459,271715838865.067
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1575929792.9259,75501780.9671504,1318045075.11124,1526753835.21415,1586861725.70595,1633703914.35396,1703158535.49286
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1575929792.9259,75501780.9671504,1318045075.11124,1526753835.21415,1586861725.70595,1633703914.35396,1703158535.49286
"Value of Offtake","Adult Female",26784144672.9803,2062486869.74076,21652638360.186,25203801557.2611,26745589757.5771,28319842587.2911,31666600338.955
"Value of Offtake","Adult Male",27856165972.8039,5405062519.22413,14317762784.0612,23833372529.257,28187046396.3241,31775997313.1276,40805110797.586
"Value of Offtake","Oxen",148213191925.838,28948585977.4664,80307516869.4071,126255560827.828,149402423537.059,169143205891.512,215584676465.289
"Value of draught","Overall",162675557587.367,402462.542660531,162674000026.472,162675288254.531,162675550523.12,162675814959.559,162676705777.939
"Value of Herd Increase","Overall",-60063366750.7695,26027027212.2846,-125394986972.371,-79281806538.7714,-60023842993.7169,-40761489210.1046,7007471008.94177
"Value of Herd Increase","Neonatal Female",-3370415920.79957,322817290.623719,-4359821679.89456,-3618165008.64033,-3365445798.39946,-3145543199.85172,-2405718482.24625
"Value of Herd Increase","Neonatal Male",-6904050152.0396,884514804.329235,-11052099626.2929,-7372904219.33509,-6699188460.36994,-6260801994.84644,-5390329360.24818
"Value of Herd Increase","Neonatal Combined",-10274466072.8392,989881373.83732,-14698195796.5805,-10792340435.0467,-10174972508.6979,-9557194416.00359,-8103526314.61515
"Value of Herd Increase","Juvenile Female",22187256495.364,1087024247.60735,18501676403.4118,21468724368.6727,22316680636.5781,23023829691.6818,24449543922.9092
"Value of Herd Increase","Juvenile Male",24923793300.7101,776021196.077675,21873903058.3256,24462031217.5664,25014969574.4768,25503050030.3719,26659021311.1829
"Value of Herd Increase","Juvenile Combined",47111049796.0741,1359280817.86521,42186813451.504,46239738368.0974,47201939644.3746,48134658274.2376,50542110551.6955
"Value of Herd Increase","Adult Female",-16474687212.4836,1273049766.67761,-19351185090.9424,-17444456253.1752,-16449504943.1058,-15513577479.9668,-13476394467.1154
"Value of Herd Increase","Adult Male",52150842741.3158,9617074711.5753,27011878229.4542,45221278483.9725,52255914819.1644,59114739332.2719,74897629242.2403
"Value of Herd Increase","Oxen",-132576106002.837,24667780111.423,-185702136419.835,-150308777217.512,-134007578077.058,-113359617131.772,-75361404496.8324
"Value of Herd Increase plus Offtake","Overall",144366065613.778,38519886866.3959,48229018965.9024,117463677322.117,143687462293.313,171198182097.673,255804053110.747
"Value of Herd Increase plus Offtake","Neonatal Female",-3370415920.79957,322817290.623719,-4359821679.89456,-3618165008.64033,-3365445798.39946,-3145543199.85172,-2405718482.24625
"Value of Herd Increase plus Offtake","Neonatal Male",-6904050152.0396,884514804.329235,-11052099626.2929,-7372904219.33509,-6699188460.36994,-6260801994.84644,-5390329360.24818
"Value of Herd Increase plus Offtake","Neonatal Combined",-10274466072.8392,989881373.83732,-14698195796.5805,-10792340435.0467,-10174972508.6979,-9557194416.00359,-8103526314.61515
"Value of Herd Increase plus Offtake","Juvenile Female",23763186288.2899,1091771532.78331,20128980573.2559,23043570970.4365,23870938215.7428,24622212902.0572,26062797790.3382
"Value of Herd Increase plus Offtake","Juvenile Male",24923793300.7101,776021196.077675,21873903058.3256,24462031217.5664,25014969574.4768,25503050030.3719,26659021311.1829
"Value of Herd Increase plus Offtake","Juvenile Combined",48686979589,1362295011.054,43814117621.348,47807679386.1818,48776781393.167,49712813243.5588,52079332296.0683
"Value of Herd Increase plus Offtake","Adult Female",10309457460.4966,2437327584.64798,3987047851.08064,8657023308.64349,10335000694.384,12075917811.0599,16663278272.6831
"Value of Herd Increase plus Offtake","Adult Male",80007008714.1198,11366426320.5723,49270373572.6396,72214741040.6116,80357856240.3358,88202359473.2016,110363741836.882
"Value of Herd Increase plus Offtake","Oxen",15637085923.001,37448359741.3396,-77411670058.5135,-11893813146.8053,17193774119.2038,41517815493.4888,115047463139.831
"Value of Manure","Overall",15118225970.1004,467860503.906693,13608359901.7124,14812729009.3069,15110193809.3914,15414962173.6125,16927972161.6502
"Value of Manure","Neonatal Female",468894263.795438,12267525.8557255,427203015.081298,460065626.061967,468985594.122795,477430423.456976,503679545.243844
"Value of Manure","Neonatal Male",500053799.83789,12617700.9517718,463145824.712365,491684910.031765,500104319.506668,508550807.645123,535224130.152689
"Value of Manure","Neonatal Combined",968948063.633328,17769859.743869,913473091.008251,956886153.034862,967920732.495033,981657194.624253,1019387848.54791
"Value of Manure","Juvenile Female",1094487952.69831,36547213.2271835,993711557.550023,1069264482.16177,1093737978.64893,1118089232.23826,1216293861.43624
"Value of Manure","Juvenile Male",1292206958.02535,43456072.2709394,1159638337.92731,1263597577.9991,1293275627.44578,1322050935.49457,1450808887.74862
"Value of Manure","Juvenile Combined",2386694910.72366,56278968.6855303,2224080098.0934,2347931781.70545,2387139676.65024,2425653286.66023,2550890657.55123
"Value of Manure","Adult Female",5565182012.00258,339647686.772678,4586493723.81486,5368842842.00275,5565463479.61108,5763835406.7141,6542301989.77489
"Value of Manure","Adult Male",1034974074.18637,63883154.2211218,815889425.255712,991588005.619513,1034414280.14646,1077869099.27265,1220049645.87239
"Value of Manure","Oxen",5162426909.55447,302076939.728201,4266723439.01056,4966777526.56454,5158502161.91235,5353013084.79561,6057682191.49862
"Value of Hides","Overall",12924472.2808097,793.076540698492,12922005.4134075,12923949.1260628,12924456.4411216,12924975.2369256,12927046.3673539
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",10987017.1354879,464.225114592392,10985505.3794101,10986710.5526488,10987020.7262655,10987332.9164331,10988717.8472666
"Value of Hides","Adult Male",1049076.17079532,253.470088663141,1048126.1060687,1048905.32103642,1049071.17738684,1049238.20135114,1049784.83915275
"Value of Hides","Oxen",888378.974526517,214.643610929603,887574.44045066,888234.295486202,888374.746006961,888516.185286824,888979.089261917
"Value of Milk","Overall",41430375809.0501,6793499635.85345,20720476381.3594,36923296494.4476,41285198602.5799,46058634974.9941,59683488252.5059
"Total Production Value","Overall",363603149452.577,39143998185.7812,258672336797.351,336025873804.362,362738949505.686,392889377405.668,473549305640.066
"Total Production Value","Neonatal Female",-2901521657.00413,324548598.614808,-3900403214.88947,-3144328734.42739,-2896886297.88596,-2673478757.23388,-1946707845.55246
"Total Production Value","Neonatal Male",-6403996352.20171,885362068.674461,-10567247547.7687,-6873478360.16838,-6200637554.68466,-5760567420.55228,-4880518665.0489
"Total Production Value","Neonatal Combined",-9305518009.20584,991691349.504013,-13737741331.6966,-9824489192.53442,-9210845213.42625,-8591528736.47449,-7117765287.54584
"Total Production Value","Juvenile Female",24857674240.9882,1094997065.95588,21171944718.5852,24119763247.4775,24965583357.6876,25716560471.5905,27179806865.3667
"Total Production Value","Juvenile Male",26216000258.7355,777986681.314405,23164868509.8055,25769695483.8764,26322738661.044,26805122267.1287,27956083293.4064
"Total Production Value","Juvenile Combined",51073674499.7237,1366694669.58052,46103565986.2287,50191176100.8541,51156065354.0335,52072869986.5954,54479945413.9797
"Total Production Value","Adult Female",57316002298.6848,7255524710.96244,34116718989.167,52468944485.1799,57383492485.5872,61812615863.7304,77615829312.4176
"Total Production Value","Adult Male",81043031864.4769,11367937813.487,50305767529.4427,73330891577.7963,81415568533.9664,89252977988.0903,111441233417.64
"Total Production Value","Oxen",183475958798.897,37448628592.0485,90984058845.2364,155775730052.315,185370610978.404,209624729866.32,282561989807.594
"Feed Cost","Overall",56904993620.8094,2099636691.46303,49451856213.5198,55468985919.3368,56807868168.603,58230855326.5776,64633538892.6379
"Feed Cost","Neonatal Female",1664344743.87681,134350423.350702,1263703069.68409,1578366914.81919,1661771250.74634,1749307315.21226,2132123216.42768
"Feed Cost","Neonatal Male",1875114713.05322,173850051.841205,1336251486.8103,1747727303.19808,1870599518.2433,1997466389.40572,2425074650.95382
"Feed Cost","Neonatal Combined",3539459456.93002,215588554.852682,2830062849.01194,3389793094.86071,3536640776.4341,3696761729.68701,4094812094.7825
"Feed Cost","Juvenile Female",4420798571.38747,369745307.161945,3280166281.29308,4172226821.09576,4421142049.50661,4674378161.75968,5584966786.46514
"Feed Cost","Juvenile Male",5654314816.36428,479777938.620704,4365841167.8345,5340424467.60107,5623958288.45726,5972549356.16867,8254591500.25735
"Feed Cost","Juvenile Combined",10075113387.7518,588620450.16403,8051997841.22704,9654947150.72718,10076916926.2784,10509831879.6531,12366153058.7498
"Feed Cost","Adult Female",19478880449.2453,1287979242.37248,15711502575.1679,18598644035.8682,19413687307.1823,20342536530.3618,25485598818.2834
"Feed Cost","Adult Male",3979822941.43615,289271619.751691,3198517552.42516,3777219751.62821,3963936296.50381,4174428650.23569,4870858413.53044
"Feed Cost","Oxen",19831717385.4461,1460863694.26559,15225817201.844,18815659118.0436,19844713638.2259,20744091504.5221,24699840891.9514
"Labour Cost","Overall",33981968789.5843,662204432.212985,32004161158.5109,33507142260.7167,33989122089.5281,34436931275.4611,35976108834.1039
"Labour Cost","Neonatal Female",1589571187.72168,81065335.5613191,1320642647.10739,1532387635.69837,1586123270.05161,1641115767.62074,1861190919.29809
"Labour Cost","Neonatal Male",1695878861.77801,87820687.0194432,1396578586.43151,1638390749.11709,1694815187.84483,1751353627.67996,1989047060.46687
"Labour Cost","Neonatal Combined",3285450049.49969,117260153.981275,2915930062.74869,3201727251.96047,3287657168.31203,3362245214.97709,3680882037.88613
"Labour Cost","Juvenile Female",2096455277.88832,104401906.835082,1751722194.37197,2020509619.56376,2094135508.474,2171332313.54505,2443842394.2151
"Labour Cost","Juvenile Male",2480558308.12244,122130148.064812,2056869787.55792,2398363278.90027,2478196499.60729,2570307806.74973,2874705217.52039
"Labour Cost","Juvenile Combined",4577013586.01077,159407259.259163,4178300474.19602,4464811009.88558,4578805562.87634,4686766220.59208,5057940979.3538
"Labour Cost","Adult Female",12911788224.9345,449029409.373122,11543043278.075,12603524316.7557,12904744135.2984,13200432821.6849,14195991763.0073
"Labour Cost","Adult Male",1199345191.60471,59803609.8381815,1037803943.20675,1158996003.59335,1199308171.83461,1239352733.39771,1384457617.16865
"Labour Cost","Oxen",12008371737.5346,421504588.840353,10703931075.1806,11711488438.6176,12007124022.2528,12297421556.8283,13474460393.5522
"Health Cost","Overall",6287818119.86327,5580702.65285083,6271539747.70037,6283945064.90818,6287823834.41563,6291665400.86272,6304151916.07579
"Health Cost","Neonatal Female",464901636.290453,2290006.39563392,458374206.646516,463403725.553877,464859453.123123,466490207.39242,471265519.968034
"Health Cost","Neonatal Male",495390330.318642,2417235.48837371,487799025.575337,493795604.172007,495415736.091447,497032833.39158,501909100.557521
"Health Cost","Neonatal Combined",960291966.609095,4000775.65352696,948726349.199571,957598713.174108,960265297.501457,963018104.038518,971894001.967684
"Health Cost","Juvenile Female",613425722.295359,830568.758212928,610953364.668369,612882548.99836,613383440.320758,613973786.499515,616216706.341989
"Health Cost","Juvenile Male",726348736.128619,880781.02296295,723521145.3823,725755823.32719,726324473.172014,726934601.933755,728812348.213458
"Health Cost","Juvenile Combined",1339774458.42398,1458446.11641513,1335582874.17713,1338797110.66501,1339718121.8845,1340753823.37982,1344185308.85331
"Health Cost","Adult Female",1887840734.85793,107061.416636041,1887497464.15443,1887770734.52241,1887841344.79973,1887913204.81481,1888228942.97739
"Health Cost","Adult Male",350418176.644746,107595.194356933,350028021.821281,350345266.067141,350414925.12347,350488870.239997,350719598.604682
"Health Cost","Oxen",1749492783.32752,4328.27970217966,1749476032.55325,1749489886.79002,1749492707.35514,1749495551.23439,1749505131.53243
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",97229828201.2569,2188365107.03551,89583096817.2653,95776496807.4911,97131585199.7337,98579909532.7578,104940596278.372
"Total Expenditure","Neonatal Female",3723003371.88894,158269408.728471,3271816623.78948,3614878401.36268,3719800780.96983,3827688736.56475,4214081420.43151
"Total Expenditure","Neonatal Male",4071042762.14987,193789851.288032,3404838713.28911,3935254731.65905,4066654992.01721,4208382062.19721,4581493552.9453
"Total Expenditure","Neonatal Combined",7794046134.03881,250012669.686297,7032137292.00595,7622579177.21656,7795568645.16954,7968269072.6667,8440813205.38933
"Total Expenditure","Juvenile Female",7135151862.57116,381482154.52273,6060781863.28021,6872371333.13018,7137339819.42451,7412569754.58026,8094218220.19155
"Total Expenditure","Juvenile Male",8866702929.61535,495699413.336897,7450058395.2479,8529512220.01259,8840986737.33534,9186579910.06688,11392640185.8087
"Total Expenditure","Juvenile Combined",16001854792.1865,615017201.817497,13873340714.1437,15579308906.6068,15990368507.9333,16423600265.444,18421623601.5948
"Total Expenditure","Adult Female",34295236052.0378,1336154195.93723,30538216267.8452,33368536680.3387,34294067933.7308,35114033745.1545,40418165096.9818
"Total Expenditure","Adult Male",5531745734.68561,296938632.651962,4659446614.31265,5328939946.54461,5513091637.21081,5730044459.58089,6533075491.49487
"Total Expenditure","Oxen",33606945488.3082,1528323796.59503,28993809843.9882,32601849705.6811,33546305480.9409,34618116066.2913,38511071629.259
"Gross Margin","Overall",266373321251.32,39204602337.7112,161179556976.737,239226194956.236,265197415188.832,295519765335.119,375591226802.077
"Gross Margin","Neonatal Female",-6624525028.89307,351789030.192547,-7688794246.49109,-6865788157.16494,-6620949756.63072,-6387598328.00652,-5611021399.50087
"Gross Margin","Neonatal Male",-10475039114.3516,902745943.255693,-14370533263.754,-10932424815.7502,-10317810971.0401,-9792161904.36059,-8629080977.31831
"Gross Margin","Neonatal Combined",-17099564143.2446,1005900485.63021,-21605255947.6523,-17658471596.1679,-16996634110.0314,-16372538379.1201,-14700411544.393
