"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase plus Offtake","Overall",13582939294.0533,460648990.246331,12174340749.5062,13256568805.5091,13558003402.6418,13881592276.6396,15570216390.0102
"Value of Herd Increase plus Offtake","Neonatal Female",982394219.738979,135363849.595744,589363308.659328,887170185.988437,973616029.385206,1068752461.17269,1626351078.86496
"Value of Herd Increase plus Offtake","Neonatal Male",1713968604.65105,97809555.3479959,1449068448.21447,1644688931.01561,1705574937.90484,1775541211.98427,2182183975.37317
"Value of Herd Increase plus Offtake","Neonatal Combined",2696362824.39003,232422062.897356,2038431756.8738,2534028636.6366,2679056413.02962,2843615631.56918,3808535054.23813
"Value of Herd Increase plus Offtake","Juvenile Female",2800755014.27391,110212932.518222,2493174653.86056,2722375835.88951,2793813145.70528,2871058372.47955,3348325814.00652
"Value of Herd Increase plus Offtake","Juvenile Male",2973131558.81194,102278480.826055,2683467222.1159,2901005119.4649,2966967743.40823,3039080222.70631,3463624202.08593
"Value of Herd Increase plus Offtake","Juvenile Combined",5773886573.08585,212390404.537222,5176641875.97645,5623660884.42463,5760647147.26815,5910068186.22284,6811950016.09245
"Value of Herd Increase plus Offtake","Adult Female",3077937465.19762,24910743.1230618,3018480477.49176,3059802874.31561,3075573206.43277,3093392249.64191,3217613816.25426
"Value of Herd Increase plus Offtake","Adult Male",2034752431.37981,39407521.1470675,1940786639.16417,2006039044.20553,2030984642.89238,2059177475.43549,2255369476.46678
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",499067635.877538,18155198.995797,438302721.464245,486821362.850531,499008371.271252,511694027.524386,559071141.198978
"Value of Manure","Neonatal Female",44993667.6504713,1444384.19570906,39491965.6514003,44006289.0768322,44973153.705385,45937205.7364526,51596396.3784171
"Value of Manure","Neonatal Male",24688611.2816438,978979.36919615,21399264.9328906,24002786.6273002,24655177.1533614,25313831.1539991,28858639.2318964
"Value of Manure","Neonatal Combined",69682278.9321151,2099374.73279882,62857596.871439,68202482.8184806,69605623.8848333,71026920.362024,79434854.571346
"Value of Manure","Juvenile Female",94522386.1376572,3150840.5139157,82505666.7949696,92396777.0298475,94508846.4446058,96675121.8806674,105882883.238413
"Value of Manure","Juvenile Male",24480191.815531,1003800.63206486,20219128.3206575,23782287.2418618,24457824.6652542,25143869.9073564,28809229.7175266
"Value of Manure","Juvenile Combined",119002577.953188,3387610.17443025,106399064.183344,116689812.661323,118967086.078605,121347750.913742,131671627.597472
"Value of Manure","Adult Female",290632967.762328,17580871.6639543,229593008.550774,280103728.720372,290632599.310525,301223064.78222,351765889.764801
"Value of Manure","Adult Male",19749811.2299062,1218295.66248102,15993066.9248282,18897186.5194681,19748519.6751198,20575890.7708577,24159062.8847518
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",11097.2655734712,515.434698424604,9440.50918418736,10745.5062881449,11079.8237015786,11446.7592121976,12961.7333226558
"Value of Hides","Juvenile Female",8714.89349836991,503.664982036211,7028.02496782559,8368.42581170776,8695.43277579745,9053.80410935414,10647.7602174808
"Value of Hides","Juvenile Male",940.432625503222,62.0494211499756,737.350161724244,896.755587779832,939.617302829402,982.169699087898,1171.83988331068
"Value of Hides","Juvenile Combined",9655.32612387314,509.312015722964,7999.61114521156,9305.96236501309,9638.89326119254,9997.84356870891,11577.9711871815
"Value of Hides","Adult Female",1406.08435577013,79.7482109118418,1124.80494724619,1351.42780168502,1405.92418976645,1460.67208318704,1714.99607787925
"Value of Hides","Adult Male",19.8321577874821,1.05587833495807,16.1094724635847,19.1057880076496,19.8261733455293,20.5535349881958,23.5140323093122
"Value of Hides","Oxen",16.0229360404099,0.853072631267902,13.0152779992345,15.436082272471,16.0181010480871,16.6057561688046,18.9976219320951
"Value of Milk","Overall",99721479856.1874,16233706830.2289,49809846876.6307,88356491639.5654,98894313804.5595,110592157535.905,167331828698.175
"Total Production Value","Overall",113803497883.384,16250355721.3207,63356138706.0695,102353353150.826,113036036931.086,124746239619.436,181834482083.798
"Total Production Value","Neonatal Female",1027387887.38945,136059793.064947,631937079.339428,931952337.555389,1018618167.14414,1114376583.9321,1674748790.25079
"Total Production Value","Neonatal Male",1738657215.93269,98321693.7358954,1471400419.75067,1669231621.25519,1730307101.77563,1800707721.77789,2209308664.015
"Total Production Value","Neonatal Combined",2766045103.32214,233635970.854999,2103337499.0901,2602759170.88935,2748800205.3902,2914249882.56404,3884057454.26579
"Total Production Value","Juvenile Female",2895286115.30507,110768184.990033,2587397573.5341,2816660917.86495,2888254147.90351,2965804544.13541,3444133932.02914
"Total Production Value","Juvenile Male",2997612691.0601,102766033.737147,2705984426.46284,2925122512.72863,2991180483.49706,3063631787.7641,3489567221.46005
"Total Production Value","Juvenile Combined",5892898806.36516,213411369.584786,5297366050.36151,5741669300.94553,5879368976.11893,6029466250.66656,6933701153.48919
"Total Production Value","Adult Female",103090051695.232,16234323122.8528,53168989323.9311,91727337858.0513,102266724859.781,113958019673.083,170714058405.457
"Total Production Value","Adult Male",2054502262.44187,39523609.8548416,1959889775.16165,2025767769.41492,2050567920.33944,2079016173.3863,2273181519.04708
"Total Production Value","Oxen",16.0229360404099,0.853072631267902,13.0152779992345,15.436082272471,16.0181010480871,16.6057561688046,18.9976219320951
"Feed Cost","Overall",14289909618.7471,596452789.559514,12198005424.2877,13882623274.8093,14281003107.5842,14688717192.6859,16757330784.9646
"Feed Cost","Neonatal Female",1113738988.33198,92356413.5274048,749743033.368003,1050586605.97249,1111518210.46236,1175088316.49842,1551905202.50833
"Feed Cost","Neonatal Male",623852564.339406,58671616.4051883,432938312.415342,583951606.340776,622420366.829898,663381322.88269,891925743.838356
"Feed Cost","Neonatal Combined",1737591552.67139,113744917.733947,1357633196.00569,1659889256.79503,1736079412.00374,1811967561.132,2308571308.46644
"Feed Cost","Juvenile Female",2477005646.86872,180036746.060773,1869413131.45805,2352967354.68296,2469557263.65235,2595369622.95659,3253970616.49377
"Feed Cost","Juvenile Male",897206878.122491,68042164.7469184,674547820.136079,850218897.038952,895640918.141413,941961353.641503,1170078319.82495
"Feed Cost","Juvenile Combined",3374212524.99121,193762612.881885,2677789225.0275,3242487360.48048,3367724213.83061,3501316613.57059,4156886321.89888
"Feed Cost","Adult Female",8586859909.2248,550390168.42316,6763028406.95804,8210010009.30302,8575026501.35597,8951929873.16601,10654297291.3499
"Feed Cost","Adult Male",591245631.859657,40773139.6375515,449152725.173348,563558443.771549,590318436.030505,618532330.172398,750284495.204906
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1039348601.63582,26023475.4972255,950591659.446829,1021531837.8808,1038982899.17487,1056953232.6677,1137107425.47679
"Labour Cost","Neonatal Female",129829747.979007,7178420.93910384,109087617.875201,124914300.271441,129522169.882891,134577786.877224,156000641.871427
"Labour Cost","Neonatal Male",71258509.6302908,4340557.05441856,57955518.7535363,68275798.6685069,71140477.8158558,74094369.708441,89827938.1528472
"Labour Cost","Neonatal Combined",201088257.609298,9068278.71032972,171680251.413123,194967342.420991,200706581.389578,207105631.220217,241604550.939371
"Labour Cost","Juvenile Female",154423018.28407,7837177.94855373,127942042.566678,149061435.056144,154300554.218927,159642824.100039,185689170.894278
"Labour Cost","Juvenile Male",39976399.6151167,2303512.52059572,31647809.4221264,38378841.8749198,39880497.6527373,41530032.1364612,48732250.9796648
"Labour Cost","Juvenile Combined",194399417.899186,8225246.0977947,166329129.144833,188773763.808845,194351259.136685,199817040.210398,223621700.596317
"Labour Cost","Adult Female",624404850.513165,22539206.6803216,541714355.327368,608766957.852526,623984119.71211,639389516.049485,711756376.311086
"Labour Cost","Adult Male",19456075.6141667,1021904.13206052,15753857.4741829,18756787.9363557,19434519.2397957,20133433.1564036,24068245.866297
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",218896.454316616,14422.8824175034,173058.032730686,208909.768625014,218573.25570989,228561.020469849,282480.146141378
"Health Cost","Neonatal Female",40458.3604213117,5174.86380281786,25090.1759015047,36822.3733246014,40275.4469975274,43867.542884185,65376.6415128815
"Health Cost","Neonatal Male",22216.0374127655,2947.41347354442,12812.6690938351,20151.7156279287,22082.8569096712,24125.9289117489,35738.4237419265
"Health Cost","Neonatal Combined",62674.3978340772,6035.32314456692,43060.0261010445,58498.7352709022,62479.1447659271,66539.4857052336,88378.2466071478
"Health Cost","Juvenile Female",48199.5442602306,6124.38081297153,28734.2338733037,43874.424194043,47959.1597088703,52218.8929239644,74082.1857611834
"Health Cost","Juvenile Male",12463.0307093794,1707.15938906581,7369.10074982248,11254.5088012787,12396.3726811356,13574.0525589841,19331.0643259103
"Health Cost","Juvenile Combined",60662.57496961,6352.23638960428,40725.7433255824,56258.5270797499,60440.8527645629,64826.2947159902,87024.8219650699
"Health Cost","Adult Female",89483.7884124418,11389.2804643929,55378.2335958275,81423.7293176139,88988.8070716951,96910.6235240199,140527.688037468
"Health Cost","Adult Male",6075.69310048654,786.317852258876,3536.94381631793,5520.7524252674,6038.58130685818,6594.79732122543,9483.191555883
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",15331343122.3832,597646018.444998,13198859411.0704,14920240414.1884,15321589924.645,15731812010.8932,17808650129.0388
"Total Expenditure","Neonatal Female",1243936787.12542,93460834.4559939,874872092.488057,1180190951.87142,1241499274.99062,1305224731.46154,1704544903.02506
"Total Expenditure","Neonatal Male",695226888.00711,59587158.1389392,503502662.543975,654324299.157279,693563574.204333,735145802.958266,978183864.223076
"Total Expenditure","Neonatal Combined",1939163675.13253,116103406.514676,1540695972.68275,1859787009.90098,1937073590.09308,2014671409.8226,2548902526.18343
"Total Expenditure","Juvenile Female",2631920947.45692,180315718.841569,2036729713.93748,2508390615.29197,2624278551.60725,2750513038.64201,3401608100.80859
"Total Expenditure","Juvenile Male",937243606.68854,68299765.0122942,714294108.941459,889961373.292971,935866444.999351,982328467.170631,1209295935.57443
"Total Expenditure","Juvenile Combined",3569164554.14546,194278341.572881,2857023222.73552,3436800181.98181,3563232437.44196,3696153647.07514,4360063084.68185
"Total Expenditure","Adult Female",9212268057.00336,550686075.551238,7405945021.48968,8836089289.1144,9197509029.55257,9579008570.1144,11301259403.5875
"Total Expenditure","Adult Male",610746836.101836,40797990.3992335,469077331.56699,583110002.567914,609830592.327895,638052771.746173,770012636.404409
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",98472154761.0006,16258822319.0239,47872255150.2827,87004587785.0992,97699986673.4851,109415786518.839,166457988204.196
"Gross Margin","Neonatal Female",-216548899.735974,147865107.601912,-727712800.344457,-319222542.416905,-221567471.33576,-117303815.557464,469382297.083974
"Gross Margin","Neonatal Male",1043430327.92558,101444821.788723,743260340.908199,972475804.246633,1037405897.8736,1110113901.97767,1476188011.69734
"Gross Margin","Neonatal Combined",826881428.189609,227477055.410499,99021109.9562944,664494061.131879,816768928.060784,974399257.390457,1920382920.78307
"Gross Margin","Juvenile Female",263365167.84815,202521319.437737,-491672581.947855,130281934.515763,265757587.476458,400139117.691547,1004051916.43454
"Gross Margin","Juvenile Male",2060369084.37156,107945735.315608,1694238041.2505,1986723230.21115,2057036170.34308,2131356782.39571,2525703368.81186
"Gross Margin","Juvenile Combined",2323734252.21971,262006454.87445,1458765890.02351,2149008763.35828,2319217456.89065,2496600204.6438,3313972729.37936
"Gross Margin","Adult Female",93877783638.2283,16241219609.4539,43538903625.5774,82449204314.8887,93077367480.3172,104791823107.243,160876861659.613
