"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Neonatal Female",23033827.0711822,13455429.5834372,312748.342244672,11185760.3341735,23001461.8992937,35048977.0060619,46031409.9589159
"Population Liveweight (kg)","Neonatal Male",13399542.4754296,7969872.10232331,186024.161616824,6330969.4398117,13305143.0290317,20288949.5436602,27383036.4620529
"Population Liveweight (kg)","Juvenile Female",80724191.5074879,47086732.3699068,430858.637423301,38359757.6433292,81029138.7363185,122831148.98144,161636584.031278
"Population Liveweight (kg)","Juvenile Male",28668144.0159245,16554035.352334,155066.898491759,14410146.9673032,28435349.7813442,43078242.488099,58131539.7747312
"Population Liveweight (kg)","Juvenile Combined",109392335.523412,48813954.533744,5443421.97788451,69239316.0660739,110157813.718958,148364999.312049,218379229.352774
"Population Liveweight (kg)","Adult Female",215180042.339071,123789203.183341,776541.76653949,106388629.186489,212385385.19958,327904067.206701,427105366.968245
"Population Liveweight (kg)","Adult Male",21089163.8359507,12044744.1756516,75981.9866009677,10640373.6748267,21050609.8323762,31407560.8160968,41802412.4753366
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",90804697.4687617,39960529.604515,4203698.27894952,58713527.5309892,91066494.4713407,123226226.757625,175741235.126501
"Offtake Liveweight (kg)","Juvenile Female",21609585.097891,12303438.8275062,113994.45748075,10829903.072633,21317395.1432254,32375531.1600344,42751810.9596107
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",66873503.5506431,37620659.3131002,237035.701103114,34844332.1114954,67911083.1783035,99140621.5254834,130370314.025809
"Offtake Liveweight (kg)","Adult Male",2321608.82022757,1313144.66424077,8376.39784932696,1245991.98812655,2265715.65091693,3476097.96684906,4598782.30279986
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",295377312.913707,43999235.3024733,155951407.571256,266603322.517187,294471808.609948,323878241.647784,460223237.977179
"Manure","Overall",946964770.745479,35534368.3751184,838439571.649628,923151571.955965,947169225.208842,970365253.92506,1066154966.46133
"Manure","Neonatal Female",75708955.2879361,1916097.6940792,69410166.3055688,74379512.7108196,75726488.6916348,76999994.0220385,82991542.8611417
"Manure","Neonatal Male",38057745.1000431,957413.503391139,34720884.9836442,37432671.8971272,38054197.4501805,38699124.662245,41328309.1220613
"Manure","Neonatal Combined",113766700.387979,2125096.55679607,106571565.127244,112366267.254158,113834170.521267,115176039.23318,120996798.723685
"Manure","Juvenile Female",180950155.194577,6127228.10739789,162902485.708435,176876341.596443,180848448.065763,185079953.526747,198815518.174678
"Manure","Juvenile Male",42534183.2159175,1486024.79876471,37871644.1256339,41549481.7649659,42535500.3660943,43491812.9270749,46658880.367206
"Manure","Juvenile Combined",223484338.410494,6319143.54230677,206616358.801447,219367333.730497,223299575.209124,227601966.671028,241563559.051974
"Manure","Adult Female",572030819.200872,34746164.4424892,470563728.86944,550363074.042058,571634544.930866,592451637.912671,691476690.743664
"Manure","Adult Male",37682912.7461325,2356157.34504888,30748212.5814233,35993565.8869457,37678924.6915225,39202133.551216,44432924.7749035
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",16139.3756419678,0.263829786726149,16138.509769935,16139.1955062917,16139.377881877,16139.5616871293,16140.2467924614
"Hides","Juvenile Female",2192.30631484521,0.101079416941296,2191.97084236297,2192.23791962472,2192.30556986738,2192.37681959289,2192.63975460346
"Hides","Juvenile Male",468.802363159812,0.0953100751075044,468.485371815852,468.737137251053,468.801139589178,468.868516549332,469.116652813877
"Hides","Juvenile Combined",2661.10867800502,0.196386745607565,2660.45621417882,2660.97516556397,2661.10665597499,2661.2455292931,2661.75640741734
"Hides","Adult Female",12698.3954089726,0.0344972636543464,12698.2883026581,12698.372299187,12698.3953747646,12698.4193031668,12698.5075452041
"Hides","Adult Male",779.871554990174,0.0342343954774398,779.765253098049,779.848623690959,779.871527118453,779.895249717924,779.982839839946
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2569360108.48643,139260499.707297,2201819436.39283,2474700054.41651,2566002584.31434,2660168410.48589,3183183570.50997
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3707449308.12807,385468298.078955,2461917991.86143,3454184448.17099,3709328013.55957,3960346010.71277,4916788327.16477
"Cml Dry Matter","Neonatal Female",233139159.063099,27499550.9903138,164522571.255491,213470893.369634,232906484.095419,252132783.46182,320146873.204501
"Cml Dry Matter","Neonatal Male",117027517.850131,13615365.8289312,75249648.2207203,107483697.311077,116653478.748032,126077708.337973,155754917.422422
"Cml Dry Matter","Neonatal Combined",350166676.913231,30521853.4823724,263668063.864563,328648456.682272,349744611.915623,371680300.05435,438136633.778705
"Cml Dry Matter","Juvenile Female",785651061.994232,116290976.526643,419472734.678639,708482277.488187,787468429.733102,865418668.683632,1114069495.57198
"Cml Dry Matter","Juvenile Male",183488142.680808,29761427.6086087,91906527.3372512,163770825.696278,183858986.426473,202598832.849031,275604860.008118
"Cml Dry Matter","Juvenile Combined",969139204.67504,121140307.187935,621295298.143453,888733303.016847,969503014.091579,1048670482.97534,1342240770.22344
"Cml Dry Matter","Adult Female",2238449213.85622,356398905.241003,1114936289.05522,2001426226.1746,2244332133.84162,2491022653.50397,3419434518.99195
"Cml Dry Matter","Adult Male",149694212.683575,23830666.52822,78630986.6393629,133572167.618429,149810833.811277,166062124.602991,214628797.64783
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",7797658838.52014,117655.015034314,7797272829.51724,7797578540.31504,7797659832.99142,7797741864.75809,7798047304.96637
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1930930786.7641,89028.3245358875,1930635310.65309,1930870545.89538,1930930130.60551,1930992885.65375,1931224472.50062
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1930930786.7641,89028.3245358875,1930635310.65309,1930870545.89538,1930930130.60551,1930992885.65375,1931224472.50062
"Value of Offtake","Adult Female",5545710967.78202,15065.8289685278,5545664191.74113,5545700875.15323,5545710952.84252,5545721402.98197,5545759940.5151
"Value of Offtake","Adult Male",321017083.974022,14091.8408133499,320973327.123022,321007644.805792,321017072.501237,321026837.390927,321062891.950651
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",916551989.370518,3815304.24261166,903786730.302379,913918275.532027,916583786.847511,919017516.522631,929487465.906498
"Value of Herd Increase","Neonatal Female",-162968126.502711,1100615.54258829,-166238749.722936,-163670892.401407,-162971302.403304,-162219642.89652,-159343370.614304
"Value of Herd Increase","Neonatal Male",885999508.005567,797712.851915199,883528061.373639,885488399.927638,885977210.637824,886526255.249105,888692777.920929
"Value of Herd Increase","Neonatal Combined",723031381.502856,1891761.76366689,717368591.678404,721831620.156182,723001282.529974,724292390.146743,729349407.306625
"Value of Herd Increase","Juvenile Female",-222112591.857323,839173.95304397,-225050649.520538,-222669813.501806,-222095907.533725,-221540820.014108,-219362974.808909
"Value of Herd Increase","Juvenile Male",2211241089.0881,941959.231638168,2207944609.24947,2210616124.95157,2211254527.99144,2211873540.47775,2214318023.46564
"Value of Herd Increase","Juvenile Combined",1989128497.23078,1781003.39548277,1982893959.72893,1987938212.99357,1989164347.5259,1990334463.50065,1994955048.65673
"Value of Herd Increase","Adult Female",-3211453387.01587,214430.887716508,-3212167908.75478,-3211599432.03831,-3211456022.75283,-3211305423.16078,-3210746924.79332
"Value of Herd Increase","Adult Male",1415845497.65275,349013.620430172,1414682564.70459,1415607967.59088,1415841308.56325,1416085998.66654,1416995643.5852
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",8714210827.89066,3908956.01296155,8701059559.81962,8711515723.44517,8714199055.9723,8716757344.00981,8727534770.87287
"Value of Herd Increase plus Offtake","Neonatal Female",-162968126.502711,1100615.54258829,-166238749.722936,-163670892.401407,-162971302.403304,-162219642.89652,-159343370.614304
"Value of Herd Increase plus Offtake","Neonatal Male",885999508.005567,797712.851915199,883528061.373639,885488399.927638,885977210.637824,886526255.249105,888692777.920929
"Value of Herd Increase plus Offtake","Neonatal Combined",723031381.502856,1891761.76366689,717368591.678404,721831620.156182,723001282.529974,724292390.146743,729349407.306625
"Value of Herd Increase plus Offtake","Juvenile Female",1708818194.90678,922330.338034013,1705584661.13255,1708199138.44893,1708824548.38209,1709459361.72635,1711861497.69171
"Value of Herd Increase plus Offtake","Juvenile Male",2211241089.0881,941959.231638168,2207944609.24947,2210616124.95157,2211254527.99144,2211873540.47775,2214318023.46564
"Value of Herd Increase plus Offtake","Juvenile Combined",3920059283.99488,1863451.29871485,3913529270.38201,3918808798.21657,3920090208.60917,3921331175.87255,3926179521.15735
"Value of Herd Increase plus Offtake","Adult Female",2334257580.76615,229081.971005986,2333496282.98635,2334101441.99403,2334255263.87295,2334417039.96289,2335013015.72178
"Value of Herd Increase plus Offtake","Adult Male",1736862581.62678,362712.248760862,1735655891.82761,1736614034.50543,1736857912.2818,1737113951.13355,1738058535.53585
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",473482385.372739,17767184.1875592,419219785.824814,461575785.977983,473584612.604421,485182626.96253,533077483.230667
"Value of Manure","Neonatal Female",37854477.643968,958048.847039598,34705083.1527844,37189756.3554098,37863244.3458174,38499997.0110192,41495771.4305708
"Value of Manure","Neonatal Male",19028872.5500215,478706.751695569,17360442.4918221,18716335.9485636,19027098.7250903,19349562.3311225,20664154.5610307
"Value of Manure","Neonatal Combined",56883350.1939896,1062548.27839803,53285782.5636222,56183133.627079,56917085.2606335,57588019.6165902,60498399.3618423
"Value of Manure","Juvenile Female",90475077.5972884,3063614.05369895,81451242.8542174,88438170.7982213,90424224.0328815,92539976.7633737,99407759.0873388
"Value of Manure","Juvenile Male",21267091.6079587,743012.399382356,18935822.062817,20774740.882483,21267750.1830471,21745906.4635374,23329440.183603
"Value of Manure","Juvenile Combined",111742169.205247,3159571.77115338,103308179.400724,109683666.865248,111649787.604562,113800983.335514,120781779.525987
"Value of Manure","Adult Female",286015409.600436,17373082.2212446,235281864.43472,275181537.021029,285817272.465433,296225818.956335,345738345.371832
"Value of Manure","Adult Male",18841456.3730663,1178078.67252444,15374106.2907116,17996782.9434729,18839462.3457612,19601066.775608,22216462.3874518
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",1154741.65636627,20.5023947358979,1154674.60450184,1154727.66215633,1154741.8235219,1154756.19643749,1154809.33743526
"Value of Hides","Juvenile Female",184071.632438675,8.48688577702107,184043.465313021,184065.889801435,184071.569888436,184077.552197202,184099.628891638
"Value of Hides","Juvenile Male",27322.7852423405,5.5548711317096,27304.3103217869,27318.9837395382,27322.713930077,27326.6408006673,27341.102702739
"Value of Hides","Juvenile Combined",211394.417681016,14.0415689390587,211347.775634808,211384.885573724,211394.286963493,211404.202093261,211440.731594377
"Value of Hides","Adult Female",845960.777373621,2.29819052237879,845953.642004298,845959.237811219,845960.775094701,845962.369192941,845968.247833511
"Value of Hides","Adult Male",57532.9785604336,2.52555273805016,57525.1364171455,57531.2868639772,57532.9765042705,57534.726576828,57541.1883083531
"Value of Hides","Oxen",39853.4827511987,1.74946743592292,39848.0504455874,39852.3109016398,39853.4813268806,39854.6936139589,39859.1696990204
"Value of Milk","Overall",79650163363.0794,4317075490.9262,68256402528.1777,76715701686.9117,79546080113.7445,82465220725.0627,98678690685.809
"Total Production Value","Overall",88839011317.9991,4317367495.1981,77473281523.8384,85890445717.2801,88733697646.2495,91656559645.0659,107870346678.472
"Total Production Value","Neonatal Female",-125113648.858743,1418822.97235027,-129789136.018412,-126064708.415716,-125144790.30563,-124183248.837689,-120856906.553977
"Total Production Value","Neonatal Male",905028380.555588,946029.247043711,902076701.524052,904423310.944158,905016445.670866,905642832.084081,908267174.508195
"Total Production Value","Neonatal Combined",779914731.696846,2139218.51788562,773268471.932646,778565703.92402,779857465.479117,781370677.518686,786329023.887565
"Total Production Value","Juvenile Female",1799477344.13651,3203919.6133477,1790995987.99273,1797388242.03001,1799498559.29029,1801537963.98359,1808459117.42126
"Total Production Value","Juvenile Male",2232535503.4813,1216618.91708538,2228542273.29345,2231705419.58111,2232524402.00676,2233346356.34494,2235853933.90945
"Total Production Value","Juvenile Combined",4032012847.61781,3686518.58647764,4020419709.66684,4029622495.11107,4032109300.456,4034468652.05064,4043801285.61383
"Total Production Value","Adult Female",82271282314.2233,4317400616.05094,70897741305.8694,79325810518.6699,82165900203.6516,85085625581.5955,101310410925.067
"Total Production Value","Adult Male",1755761570.9784,1237755.83913498,1752393782.76655,1754890012.90691,1755748561.48542,1756581421.97011,1759287002.81928
"Total Production Value","Oxen",39853.4827511987,1.74946743592292,39848.0504455874,39852.3109016398,39853.4813268806,39854.6936139589,39859.1696990204
"Feed Cost","Overall",15152502039.4628,532604385.448739,12998056931.5889,14802124957.6537,15134862659.037,15501112374.4371,16834623895.3972
"Feed Cost","Neonatal Female",940444609.21441,51739754.337168,749095393.287209,906099680.890996,938170993.520892,973995536.430503,1103952548.0269
"Feed Cost","Neonatal Male",474373138.356182,25409915.9962792,408767100.913774,456905574.088741,473835802.43192,490499326.264219,572157161.22266
"Feed Cost","Neonatal Combined",1414817747.57059,57553963.906981,1211920097.91859,1376985218.35119,1412401037.43723,1455164098.90861,1589715531.47296
"Feed Cost","Juvenile Female",3251110756.1361,175539448.635518,2759491131.10574,3135003595.48129,3248845230.19906,3362581823.9684,4131269518.40765
"Feed Cost","Juvenile Male",762111964.61888,43398098.5004282,634454964.862426,732294179.01135,762096439.490693,790262497.411578,902925754.600204
"Feed Cost","Juvenile Combined",4013222720.75498,178798042.88479,3429498662.25387,3892058417.67016,4009131130.86386,4126554650.98113,4896232411.91558
"Feed Cost","Adult Female",9125725992.13977,495258613.360373,7238825465.17459,8805362156.4871,9112833544.42879,9462124144.30329,10556417603.5141
"Feed Cost","Adult Male",598735578.997458,31836020.8987745,514688480.323202,576826655.012885,598812665.998019,619006571.750749,736863802.644465
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1091247797.30036,26987633.7332989,1017348180.64099,1073762857.04218,1090180874.77166,1110205982.70859,1166399950.18692
"Labour Cost","Neonatal Female",127981534.471139,6340819.02500578,109737444.660136,123395489.174366,127788807.819883,132508465.452246,147649376.924365
"Labour Cost","Neonatal Male",64597473.7081592,3298640.99001299,56005279.562834,62343329.1315402,64459086.5719166,66730819.6568986,75019684.5213878
"Labour Cost","Neonatal Combined",192579008.179299,7216837.62971833,172663072.847354,187427141.102177,192315063.837208,197461230.999967,218062604.405883
"Labour Cost","Juvenile Female",173291180.451267,8885528.23002824,140023703.313725,167092748.710898,173149825.067707,179422274.265337,200223553.400129
"Labour Cost","Juvenile Male",40752170.6703067,2163838.78696342,34328245.1621625,39215334.3403428,40728637.8110159,42181174.9359126,47469317.7132362
"Labour Cost","Juvenile Combined",214043351.121574,9225906.53111337,176132111.070814,207396788.128135,213740416.837083,220508604.279405,244732134.075919
"Labour Cost","Adult Female",662775757.984968,24225983.6236446,583512895.955295,647516708.223084,661852996.666099,679042050.511195,738963185.302575
"Labour Cost","Adult Male",21849680.0145148,1147460.18378937,18330854.1245423,21056832.0468752,21798702.3994013,22618128.0018235,25086314.556372
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",220358785.462267,20674.5865971883,220286140.658748,220344693.405897,220358744.482399,220373039.635859,220429171.965011
"Health Cost","Neonatal Female",37177220.4290008,8069.64527368172,37148838.9694488,37171705.4455383,37177327.3148448,37182755.7104986,37204537.5784859
"Health Cost","Neonatal Male",18703263.768405,6788.75806700289,18679419.3128621,18698571.0346813,18703403.6717721,18707957.7225418,18726161.3929646
"Health Cost","Neonatal Combined",55880484.1974058,14854.0557787944,55828258.282311,55870220.8370589,55880808.5091284,55890704.5025201,55930698.9714505
"Health Cost","Juvenile Female",50297376.3900228,2770.80108188425,50287998.202354,50295515.477097,50297321.3491654,50299342.862958,50306601.2074215
"Health Cost","Juvenile Male",11808954.0832073,2600.76812282746,11800132.9943132,11807229.6042929,11808899.2792086,11810796.3488747,11817611.1160987
"Health Cost","Juvenile Combined",62106330.4732301,5371.48904847624,62088131.1966673,62102740.1138608,62106221.7364265,62110142.8453545,62124212.3235201
"Health Cost","Adult Female",96038907.9594049,350.366645374668,96037794.1327584,96038669.3938315,96038906.8884697,96039151.6198198,96040057.0474564
"Health Cost","Adult Male",6333062.83222624,347.832832848996,6331957.04701178,6332826.18359582,6333061.73793334,6333304.68512543,6334203.62258354
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16465974627.7714,534375785.80041,14284808259.9121,16110400695.1484,16444329512.7759,16811829173.0322,18176286767.3942
"Total Expenditure","Neonatal Female",1105930956.56856,52248325.9439674,912350649.249179,1072355777.26032,1103040835.47694,1140108771.93233,1278366519.47657
"Total Expenditure","Neonatal Male",557767473.832746,25504180.0195919,489079662.881677,539145945.120011,557423605.929693,573712707.350419,657085780.066491
"Total Expenditure","Neonatal Combined",1663698430.40131,58289000.6019006,1455778707.37621,1624880972.34781,1661916423.19933,1702845428.62219,1839106358.07323
"Total Expenditure","Juvenile Female",3475143395.73725,175936239.432625,2979822729.46673,3358418068.70141,3473615205.07934,3586494743.24517,4340411332.92436
"Total Expenditure","Juvenile Male",814720955.292617,43414051.8027216,690074662.305708,784809852.719037,814336655.115857,842910010.857215,957900798.68863
"Total Expenditure","Juvenile Combined",4289864351.02986,178966256.6866,3705125062.89158,4169202078.54772,4285739290.69158,4405740912.38233,5153379876.54075
"Total Expenditure","Adult Female",9885454471.56112,496329911.561267,7988782227.09985,9559308056.63528,9875539070.34689,10227094486.0101,11340545427.7271
"Total Expenditure","Adult Male",626957374.779111,31792833.4964704,542798726.545165,604868223.684912,626909976.853249,647393852.644433,764256842.490462
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",72373036690.2277,4348929015.82449,61373583632.1217,69321214485.5842,72234571809.2084,75101205922.9052,90808587854.5158
"Gross Margin","Neonatal Female",-1231044605.42731,52262668.6234765,-1402700161.3181,-1264589717.70027,-1228062583.90114,-1197205271.87927,-1037186389.22273
"Gross Margin","Neonatal Male",347260906.722842,25531970.891528,248760371.644289,331513018.024429,347353187.041703,365995450.454055,415861876.533617
"Gross Margin","Neonatal Combined",-883783698.704463,58301870.5840063,-1057870513.30235,-923668118.114374,-881285687.200711,-844890034.461599,-675927579.192034
"Gross Margin","Juvenile Female",-1675666051.60074,176014739.847263,-2538390841.75693,-1786329986.06975,-1674916689.03981,-1557205748.12011,-1173248120.47534
"Gross Margin","Juvenile Male",1417814548.18868,43447041.7733325,1274893956.75214,1389311014.80496,1417658970.55617,1447825014.13379,1542718668.7405
"Gross Margin","Juvenile Combined",-257851503.412058,179072872.969575,-1118449748.94786,-373659376.494309,-252836258.139861,-137814601.31204,333686899.276887
