"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Adult Male",59817635.0296306,2733.27928557553,59809238.9193837,59815789.2954397,59817650.4548289,59819551.632648,59829347.7364815
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",421606410.232369,131626831.385047,165625271.470369,312510069.036507,418377670.936985,536816581.433344,689300564.857724
"Population Liveweight (kg)","Neonatal Female",23813097.8016461,13410701.5907613,312857.11503311,12202983.3085587,24097456.1885726,35363460.3390481,46032127.6798111
"Population Liveweight (kg)","Neonatal Male",13675618.3057274,7966608.18702234,185927.056308137,6515622.22802696,13771781.9165151,20465411.0105432,27395222.7061636
"Population Liveweight (kg)","Juvenile Female",118334345.981744,19763262.5396259,84330121.62796,102570225.219514,115933449.697493,131682670.548275,186367912.49499
"Population Liveweight (kg)","Juvenile Male",29167511.111282,16904148.4862674,155737.009550399,14328909.3699321,29591028.4306783,43926072.9094306,58417674.7867548
"Population Liveweight (kg)","Juvenile Combined",147501857.093026,25891050.8483933,88240041.4646969,127840164.788515,145558102.479728,165603002.894758,234227389.112088
"Population Liveweight (kg)","Adult Female",216045194.918613,125307750.911607,777263.296845379,108040582.467161,211031837.018311,327429014.850242,427507769.465859
"Population Liveweight (kg)","Adult Male",20570642.1133561,12153246.8753195,76121.1765146954,10353551.3008783,19951033.8954781,31139360.0656616,41884856.3431608
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",97164294.9999009,37470049.473131,27026725.2739823,64922717.714374,96757603.901263,127339159.483523,173455104.364214
"Offtake Liveweight (kg)","Juvenile Female",31304988.1809415,5270346.20651913,22044388.7822262,27109168.1461792,30626243.0967618,34947254.844684,49136239.9465965
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",63579775.3421898,37001746.1103819,237098.740972299,31771557.3823591,63424254.1010778,94127994.4135137,130404549.921096
"Offtake Liveweight (kg)","Adult Male",2279531.47676957,1326794.34109968,8382.44395850227,1123180.38923013,2313467.42237548,3403246.62492738,4610272.27547449
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",321729709.417134,38945995.7237337,197699850.774571,295567347.459834,320203560.656239,348052343.680815,442828880.181107
"Manure","Overall",948566808.620911,34304509.9846426,842493265.062262,924569878.749449,949871863.006024,971311218.259975,1046179727.70797
"Manure","Neonatal Female",75698977.9389418,1885786.86914711,70206641.5971384,74392443.9052073,75764565.604568,76938882.2426762,80832127.5692729
"Manure","Neonatal Male",38111487.1177997,1013483.96913886,35294439.7874657,37408095.9367008,38060634.4222883,38785438.8996431,40952700.1608673
"Manure","Neonatal Combined",113810465.056742,2104961.29626697,106641055.265592,112401513.328028,113784305.997518,115236965.485879,120952680.749019
"Manure","Juvenile Female",181977486.472948,5936187.45670858,165367010.620336,177889166.995977,181828766.480083,185897162.482373,201817985.257354
"Manure","Juvenile Male",42801631.2826328,1488867.67960616,36896789.8639743,41836226.3280338,42811104.5989022,43789570.7904477,47984297.6199271
"Manure","Juvenile Combined",224779117.755581,6117530.70963981,206259793.033677,220405709.818786,224824002.796754,228838587.778127,245548740.067803
"Manure","Adult Female",572212582.371017,33823215.2482355,470985038.879989,550794484.063495,571897848.473245,592676273.184181,672362373.823979
"Manure","Adult Male",37764643.4375726,2270278.07849048,29762449.8508046,36217355.6976881,37766721.5896245,39373704.6693851,44667622.6278194
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",13482.2037809618,0.0715928506343573,13481.983880919,13482.155432615,13482.2041782832,13482.2539892592,13482.5105819414
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",12701.7837435227,0.0359327002991213,12701.6733846323,12701.7594758328,12701.7839395968,12701.8089465621,12701.9377328588
"Hides","Adult Male",780.42003743908,0.0356601514139381,780.31049628671,780.395956782169,780.420238686319,780.445042697109,780.572849082579
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2558956219.28692,143306416.783696,2039641842.73359,2459843989.98543,2558598061.03174,2656732877.21707,3021036228.97643
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",4047272531.29345,374462258.380067,2908895069.64991,3798975236.20612,4049482655.89079,4299375853.92811,5176670918.52661
"Cml Dry Matter","Neonatal Female",232537789.656761,28490689.7353783,144803915.600422,213325124.766976,232778756.199772,252199032.721911,320564337.82197
"Cml Dry Matter","Neonatal Male",117046175.866347,13982204.262026,72926242.9202044,108001515.948158,116369357.893323,126667884.266066,160549041.082842
"Cml Dry Matter","Neonatal Combined",349583965.523108,32072795.2903912,243538927.467033,326661738.706147,348980791.145141,372496503.834976,462942231.107424
"Cml Dry Matter","Juvenile Female",1121250028.4614,54656088.9896906,977053403.194929,1081932655.11291,1118415639.07069,1156431755.02463,1308002797.26557
"Cml Dry Matter","Juvenile Male",184607249.193484,29889244.6408416,96001594.6943907,164799001.128535,185042872.828659,203867788.359165,291600878.473474
"Cml Dry Matter","Juvenile Combined",1305857277.65488,62637326.1525252,1109237605.93685,1263687623.15369,1303346760.49772,1345401901.05884,1507481663.02557
"Cml Dry Matter","Adult Female",2242492276.9759,365095428.642331,1190207170.01408,1992648891.2686,2254731228.65542,2495066002.63998,3408458968.71691
"Cml Dry Matter","Adult Male",149339011.139556,23626896.9042937,73810479.9004561,133377836.026834,149266796.066444,165951501.520319,225494900.235634
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",8000446771.24343,129651.599137618,8000020278.31106,8000360101.97281,8000448856.67032,8000534313.13679,8000989118.59135
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2132013177.13679,99815.3863936181,2131679970.94932,2131945042.95465,2132014605.39456,2132080393.48705,2132425371.86674
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",2132013177.13679,99815.3863936181,2131679970.94932,2131945042.95465,2132014605.39456,2132080393.48705,2132425371.86674
"Value of Offtake","Adult Female",5547190739.31788,15692.7205156636,5547142542.79468,5547180141.00292,5547190824.94841,5547201746.12364,5547257990.36202
"Value of Offtake","Adult Male",321242854.788757,14678.7220891997,321197764.567061,321232942.512546,321242937.627785,321253147.656813,321305756.362586
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",993526964.454371,3902098.85247668,979325132.749887,991027452.979053,993603779.06648,996121475.348576,1005806660.40966
"Value of Herd Increase","Neonatal Female",-162147628.900801,1121933.76184445,-165676683.393937,-162903238.334165,-162133669.656031,-161391427.557847,-158386339.145745
"Value of Herd Increase","Neonatal Male",886638661.748974,819389.169576912,884151633.085101,886094462.487478,886630325.840188,887194530.595281,889314262.483523
"Value of Herd Increase","Neonatal Combined",724491032.848173,1934973.2221106,718475306.427337,723214948.067067,724494198.975416,725801542.784042,730927923.337779
"Value of Herd Increase","Juvenile Female",-185711535.685742,916405.698699277,-188963209.193207,-186324071.628538,-185689556.781065,-185114581.139289,-182669156.429891
"Value of Herd Increase","Juvenile Male",2227754272.04637,934676.721937944,2224441473.72651,2227136453.80897,2227779568.53193,2228370926.4979,2230889664.23738
"Value of Herd Increase","Juvenile Combined",2042042736.36063,1850928.1469439,2035478264.5333,2040819048.73908,2042108252.29538,2043255656.99685,2048220507.80748
"Value of Herd Increase","Adult Female",-3194386224.89677,218033.775059996,-3195118369.39683,-3194536896.11755,-3194381331.39052,-3194240777.09907,-3193491995.25397
"Value of Herd Increase","Adult Male",1421379420.14233,354979.507779515,1420187699.74752,1421135020.86911,1421386966.94073,1421617183.14982,1422835754.46909
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",8993973735.6978,4003607.20928769,8979345411.06095,8991379079.05212,8994076635.96739,8996640933.21243,9006484219.04378
"Value of Herd Increase plus Offtake","Neonatal Female",-162147628.900801,1121933.76184445,-165676683.393937,-162903238.334165,-162133669.656031,-161391427.557847,-158386339.145745
"Value of Herd Increase plus Offtake","Neonatal Male",886638661.748974,819389.169576912,884151633.085101,886094462.487478,886630325.840188,887194530.595281,889314262.483523
"Value of Herd Increase plus Offtake","Neonatal Combined",724491032.848173,1934973.2221106,718475306.427337,723214948.067067,724494198.975416,725801542.784042,730927923.337779
"Value of Herd Increase plus Offtake","Juvenile Female",1946301641.45105,1009119.47564603,1942716761.75611,1945618561.11572,1946324484.7218,1946966252.28068,1949690014.80368
"Value of Herd Increase plus Offtake","Juvenile Male",2227754272.04637,934676.721937944,2224441473.72651,2227136453.80897,2227779568.53193,2228370926.4979,2230889664.23738
"Value of Herd Increase plus Offtake","Juvenile Combined",4174055913.49743,1942805.68530114,4167158235.48261,4172753338.38166,4174092651.19112,4175319911.48657,4180473122.97604
"Value of Herd Increase plus Offtake","Adult Female",2352804514.42111,233314.431397802,2352024173.39785,2352644758.06316,2352808572.1061,2352962503.46423,2353765995.10805
"Value of Herd Increase plus Offtake","Adult Male",1742622274.93109,369267.51635033,1741385464.31458,1742368582.83675,1742629538.6413,1742872611.85275,1744141510.83168
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",474283404.310456,17152254.9923213,421246632.531131,462284939.374725,474935931.503012,485655609.129987,523089863.853986
"Value of Manure","Neonatal Female",37849488.9694709,942893.434573556,35103320.7985692,37196221.9526037,37882282.802284,38469441.1213381,40416063.7846365
"Value of Manure","Neonatal Male",19055743.5588999,506741.984569431,17647219.8937328,18704047.9683504,19030317.2111441,19392719.4498216,20476350.0804337
"Value of Manure","Neonatal Combined",56905232.5283708,1052480.64813349,53320527.6327961,56200756.664014,56892152.998759,57618482.7429393,60476340.3745093
"Value of Manure","Juvenile Female",90988743.2364739,2968093.72835429,82683505.3101679,88944583.4979886,90914383.2400416,92948581.2411865,100908992.628677
"Value of Manure","Juvenile Male",21400815.6413164,744433.839803081,18448394.9319871,20918113.1640169,21405552.2994511,21894785.3952239,23992148.8099635
"Value of Manure","Juvenile Combined",112389558.87779,3058765.35481991,103129896.516838,110202854.909393,112412001.398377,114419293.889064,122774370.033902
"Value of Manure","Adult Female",286106291.185508,16911607.6241178,235492519.439994,275397242.031747,285948924.236622,296338136.592091,336181186.911989
"Value of Manure","Adult Male",18882321.7187863,1135139.03924524,14881224.9254023,18108677.8488441,18883360.7948123,19686852.3346926,22333811.3139097
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",527598.709519828,4.49384398338381,527584.90599376,527595.674800464,527598.73463896,527601.860888805,527617.966988027
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",457580.675771273,1.29447246285609,457576.700101661,457579.801529815,457580.682834826,457581.583708616,457586.22322397
"Value of Hides","Adult Male",34504.4659730426,1.57663107304805,34499.6228644815,34503.4013025227,34504.4748707236,34505.5715226613,34511.2221862361
"Value of Hides","Oxen",35513.567775512,1.62274050302384,35508.5830276169,35512.4719681258,35513.5769334104,35514.7056575282,35520.5215778209
"Value of Milk","Overall",79327642797.8947,4442498920.29458,63228897124.7414,76255163689.5484,79316539891.9839,82358719193.7292,93652123098.2694
"Value of Milk","Adult Female",79327642797.8947,4442498920.29458,63228897124.7414,76255163689.5484,79316539891.9839,82358719193.7292,93652123098.2694
"Total Production Value","Overall",88796427536.6124,4442887955.99345,72675232944.3031,85733615943.977,88780969412.6714,91823893338.8741,103104368245.754
"Total Production Value","Neonatal Female",-124298139.93133,1460488.34315483,-129303226.670288,-125302806.835539,-124261591.207281,-123309429.228851,-118991264.751622
"Total Production Value","Neonatal Male",905694405.307874,981298.945711117,902869465.06948,905036484.490607,905673739.057783,906373206.261625,908489120.932959
"Total Production Value","Neonatal Combined",781396265.376544,2213126.03150059,774710391.053912,779916535.799389,781337961.318776,782917458.854889,788981243.299101
"Total Production Value","Juvenile Female",2037290384.68753,3136932.86282427,2027662625.61821,2035060605.1122,2037225749.9559,2039435176.30323,2047673038.03492
"Total Production Value","Juvenile Male",2249155087.68769,1189586.69722257,2245365578.84897,2248314025.87674,2249200488.77813,2249971401.88208,2253945903.69122
"Total Production Value","Juvenile Combined",4286445472.37522,3622109.27703354,4275297269.4924,4283916834.9661,4286386730.19105,4288882507.47022,4298107944.28054
"Total Production Value","Adult Female",81967011184.177,4442845436.96347,65837661538.544,78908017325.8808,81950360027.5909,84988167808.7027,96280382625.9385
"Total Production Value","Adult Male",1761539101.11585,1201974.48430211,1757179460.91038,1760732979.36044,1761537017.57354,1762396362.42291,1765048683.907
"Total Production Value","Oxen",35513.567775512,1.62274050302384,35508.5830276169,35512.4719681258,35513.5769334104,35514.7056575282,35520.5215778209
"Feed Cost","Overall",14209437310.2321,532504225.521762,12608053506.8256,13847092333.4837,14188379314.4353,14560374953.7743,16011269421.5935
"Feed Cost","Neonatal Female",940275202.76407,52688635.6086272,791332551.549427,904671941.92365,938398623.062872,973697391.804949,1118754477.70726
"Feed Cost","Neonatal Male",472686322.590505,25437525.2163193,404254593.107722,455096578.371498,471573965.04759,489417314.402687,573692323.80844
"Feed Cost","Neonatal Combined",1412961525.35458,58637286.3443689,1226982850.76414,1375451443.34552,1410074193.60391,1448062891.77667,1602083781.00213
"Feed Cost","Juvenile Female",2370114079.26921,172942347.695703,1784281030.00017,2241765637.63009,2355408048.44732,2483192205.6055,2943797293.32681
"Feed Cost","Juvenile Male",765590680.893139,45010636.081172,621622855.478721,733729708.940216,763355704.527483,796092089.809582,933913661.931706
"Feed Cost","Juvenile Combined",3135704760.16235,178083304.638288,2593113838.4464,3009477878.78592,3127834191.48033,3250707783.44455,3721971076.59152
"Feed Cost","Adult Female",9062243229.83562,498670604.811158,7497072563.26178,8696744758.8187,9037936339.68107,9403512278.11563,10713717672.4847
"Feed Cost","Adult Male",598527794.879597,33019906.8063707,516809440.051601,574814930.504761,597316649.403284,619732463.594448,735366704.853524
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1092387041.34682,26180977.1432646,997648496.586702,1073949104.19433,1091779785.65459,1109778932.05794,1174044832.13152
"Labour Cost","Neonatal Female",128463779.010577,6542476.12405366,108949675.461007,123925442.897558,128396818.502761,133139385.533588,149202007.143084
"Labour Cost","Neonatal Male",64543860.246597,3179992.50470577,51343706.1453738,62566117.7516883,64392615.293193,66509052.1594201,76561654.2830936
"Labour Cost","Neonatal Combined",193007639.257174,7185960.69191954,168459548.377957,188079002.439295,193037296.506356,197948036.245748,216630437.924045
"Labour Cost","Juvenile Female",174533417.705302,8774354.40398327,145777574.416714,168756204.729736,174377370.655878,180028591.575614,198958289.188142
"Labour Cost","Juvenile Male",40970929.5597751,2119657.02425058,35416272.9953964,39580036.334579,40910710.7099775,42317029.6143116,47939532.8766409
"Labour Cost","Juvenile Combined",215504347.265077,9046196.75487955,185468101.118505,209272868.264916,215479961.636399,221395212.770519,241042857.496939
"Labour Cost","Adult Female",662001146.893942,23725130.3462918,591317504.747953,645383445.781869,660639186.814825,677063766.334247,735085615.498353
"Labour Cost","Adult Male",21873907.9306269,1114605.14835436,18748052.7046417,21143481.4581535,21845639.8839284,22589435.6689552,26450641.1542794
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",220664238.039517,20655.8867556444,220589850.870346,220650805.472129,220664579.947507,220678143.819283,220737715.791772
"Health Cost","Neonatal Female",37179609.5012109,8026.48798219434,37150545.6630633,37174248.8772934,37179759.7437866,37184915.921359,37206510.9603713
"Health Cost","Neonatal Male",18705476.7370759,6742.66672753299,18681030.752867,18701109.6986271,18705613.7179336,18709879.3715496,18727089.9156718
"Health Cost","Neonatal Combined",55885086.2382868,14764.1878940302,55831576.4159303,55875288.9259782,55885403.3704418,55894763.5205594,55933600.8760431
"Health Cost","Juvenile Female",50517185.2852996,2809.83366806816,50507602.6614544,50515276.7502178,50517205.1637543,50519040.3814219,50528501.3477083
"Health Cost","Juvenile Male",11851438.6914874,2634.98810205077,11842427.7682702,11849650.6854654,11851457.6073173,11853170.6324669,11862003.1413434
"Health Cost","Juvenile Combined",62368623.976787,5444.73935131302,62350030.4297246,62364941.6842795,62368651.5499773,62372211.0138888,62390504.4890517
"Health Cost","Adult Female",96071876.1425564,362.892030414611,96070730.1609616,96071633.0750451,96071880.5198345,96072122.7946917,96073423.0166075
"Health Cost","Adult Male",6338651.68188641,360.299787251898,6337513.86372903,6338410.34316897,6338655.98961792,6338896.58292999,6340187.41006962
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",15524354595.1645,533665374.286965,13928988700.6842,15160216681.876,15502202888.0038,15875752563.4503,17369636661.9028
"Total Expenditure","Neonatal Female",1106246183.72987,53087723.1071264,952464095.686463,1070596758.92503,1105128506.77094,1139697388.65353,1283983465.11779
"Total Expenditure","Neonatal Male",556029257.574178,25559463.8821776,487476183.5294,538579912.717526,555007981.207232,573058476.648123,657594223.621061
"Total Expenditure","Neonatal Combined",1662275441.30405,59462424.3663647,1477872496.22678,1624355544.1234,1660295033.02546,1698636618.7734,1867438959.88452
"Total Expenditure","Juvenile Female",2595608765.01968,173237710.108414,2011437288.18751,2471513130.7864,2581330977.34968,2710404094.30751,3168017457.43551
"Total Expenditure","Juvenile Male",818460915.064625,45156527.7241194,675230023.802384,786652375.277854,816680180.554121,849199184.122666,985509977.8393
"Total Expenditure","Juvenile Combined",3414069680.0843,178284437.044883,2887528691.56521,3288664502.60525,3406328035.86963,3531468497.34403,4000668139.38167
"Total Expenditure","Adult Female",9821230066.3491,498796117.869538,8269200007.20547,9459296037.51397,9804301203.96011,10157872483.1169,11486113890.2126
"Total Expenditure","Adult Male",626779407.427022,32995491.1805082,545614500.327149,603246172.559989,625413851.585352,647700090.924304,765690441.310109
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",73272072941.448,4453230006.12056,56759591597.3883,70194885251.8194,73328530315.3412,76240987450.5519,86735000200.7601
"Gross Margin","Neonatal Female",-1230544323.6612,53174933.2036801,-1408565214.04862,-1264748963.31915,-1229153128.48483,-1195264119.63488,-1076567414.96879
"Gross Margin","Neonatal Male",349665147.733696,25545895.7877619,246121791.628599,332307688.256756,350754721.444861,366653196.292165,418815878.01579
"Gross Margin","Neonatal Combined",-880879175.927505,59529132.8929011,-1087776422.45127,-917841161.801221,-878489556.214652,-842597744.995774,-695491322.569959
"Gross Margin","Juvenile Female",-558318380.332149,173232140.215063,-1132565742.87494,-672462814.789219,-544112501.206255,-435941663.899324,24963116.6628001
"Gross Margin","Juvenile Male",1430694172.62307,45142001.9532282,1264852342.56976,1400426453.43066,1432511660.04813,1462596987.7103,1574968495.33103
"Gross Margin","Juvenile Combined",872375792.290917,178337737.391871,286725344.521672,756846968.799974,882708243.021554,999924483.283319,1393345610.14579
"Gross Margin","Adult Female",72145781117.8279,4458153298.54331,55695424456.6409,69107496592.6301,72142285610.1162,75109458947.2894,85381346906.1469
"Gross Margin","Adult Male",1134759693.68883,33025278.3758819,995957232.990425,1113757961.30289,1136248540.92633,1158212042.80167,1215914664.57011
"Gross Margin","Oxen",35513.567775512,1.62274050302384,35508.5830276169,35512.4719681258,35513.5769334104,35514.7056575282,35520.5215778209
