"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Juvenile Female",790321884.437286,118873637.782264,383263850.302659,712812278.643767,791616420.988342,871080489.974906,1108594919.55417
"Cml Dry Matter","Juvenile Male",186988621.68119,29688718.4012285,104820099.871735,166884348.853513,186520848.787189,206777428.966186,278870399.807106
"Cml Dry Matter","Juvenile Combined",977310506.118476,122533871.82856,572791199.370157,894402676.378235,978029741.188288,1062791714.67564,1326143000.18898
"Cml Dry Matter","Adult Female",2232212564.87908,346669077.749153,1070763004.38738,1988962609.0486,2230385196.83577,2470900253.18785,3381073744.03757
"Cml Dry Matter","Adult Male",148414146.781016,23918375.486446,65751564.8023788,132726115.866945,146822249.578943,164167774.395322,220626961.600427
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",7808537919.50838,116805.271549608,7808169622.24906,7808459571.27003,7808538135.17086,7808611708.79503,7808894002.44032
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1940031426.91108,88050.0620182553,1939749214.77103,1939970673.01325,1940030409.81907,1940087651.69575,1940303866.86494
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1940031426.91108,88050.0620182553,1939749214.77103,1939970673.01325,1940030409.81907,1940087651.69575,1940303866.86494
"Value of Offtake","Adult Female",5547033630.58439,15149.0709468345,5546987623.64424,5547023327.16954,5547033333.73448,5547043785.56268,5547081713.89029
"Value of Offtake","Adult Male",321472862.012913,14160.6851634929,321429857.253833,321463227.519865,321472582.439593,321482358.226059,321517810.533463
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",1324359268.43768,3911845.73174609,1312567987.00122,1321842544.52796,1324293531.73321,1326899893.22642,1337612012.73045
"Value of Herd Increase","Neonatal Female",-6960334.62645964,1214463.33567477,-10580724.6541835,-7792847.82338627,-6927215.0953653,-6153381.09794696,-3133042.4221321
"Value of Herd Increase","Neonatal Male",941990638.460983,795036.343725606,939681169.607053,941469689.752849,942012257.540137,942518761.116669,944412946.7412
"Value of Herd Increase","Neonatal Combined",935030303.834523,2003275.46689681,929100444.952869,933716880.160841,935056627.771043,936365173.136625,941279904.319068
"Value of Herd Increase","Juvenile Female",-116114288.828627,821867.325853373,-118894184.881155,-116680395.354364,-116136254.676143,-115538709.631597,-113314024.710559
"Value of Herd Increase","Juvenile Male",2264502915.07185,920339.834651621,2261394454.72073,2263892078.64772,2264475681.27203,2265141162.19042,2267646328.28579
"Value of Herd Increase","Juvenile Combined",2148388626.24322,1742059.97224461,2142500269.83958,2147212620.70727,2148331653.20009,2149604384.41863,2154332303.57523
"Value of Herd Increase","Adult Female",-3189268654.10557,211738.065695982,-3189951377.61502,-3189412493.25996,-3189271296.59429,-3189134470.46452,-3188609988.26029
"Value of Herd Increase","Adult Male",1430208992.46551,344258.638713985,1429099279.89653,1429974450.91757,1430204478.10081,1430427392.56204,1431279867.54358
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",9132897187.94606,4004401.9982788,9120737609.25028,9130348985.8522,9132822248.74478,9135493245.24389,9146506015.17077
"Value of Herd Increase plus Offtake","Neonatal Female",-6960334.62645964,1214463.33567477,-10580724.6541835,-7792847.82338627,-6927215.0953653,-6153381.09794696,-3133042.4221321
"Value of Herd Increase plus Offtake","Neonatal Male",941990638.460983,795036.343725606,939681169.607053,941469689.752849,942012257.540137,942518761.116669,944412946.7412
"Value of Herd Increase plus Offtake","Neonatal Combined",935030303.834523,2003275.46689681,929100444.952869,933716880.160841,935056627.771043,936365173.136625,941279904.319068
"Value of Herd Increase plus Offtake","Juvenile Female",1823917138.08246,903864.93934557,1820855029.88988,1823295610.44109,1823894099.60745,1824544965.63275,1826989842.15438
"Value of Herd Increase plus Offtake","Juvenile Male",2264502915.07185,920339.834651621,2261394454.72073,2263892078.64772,2264475681.27203,2265141162.19042,2267646328.28579
"Value of Herd Increase plus Offtake","Juvenile Combined",4088420053.1543,1823302.04522079,4082249484.61061,4087159535.78869,4088376583.17753,4089695205.55526,4094636170.44016
"Value of Herd Increase plus Offtake","Adult Female",2357764976.47882,226450.927964465,2357037760.73797,2357609333.24465,2357762649.29429,2357909353.89153,2358466871.14096
"Value of Herd Increase plus Offtake","Adult Male",1751681854.47842,358005.161740569,1750530549.02157,1751436477.37601,1751677632.47665,1751910768.88961,1752793143.71772
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",474774276.355864,17693289.8465965,410368337.316529,462318826.241527,475200735.460992,486983164.246231,522990216.465543
"Value of Manure","Neonatal Female",38944765.4147108,986312.748295892,36038569.5551208,38288216.3166343,38943251.7345518,39596797.0019721,41770503.904339
"Value of Manure","Neonatal Male",19427941.6454094,498199.681600514,17765057.6182214,19107261.9755095,19430145.2295537,19782813.9871445,21053584.3953331
"Value of Manure","Neonatal Combined",58372707.0601202,1093362.30355685,55109807.7507746,57613803.1687105,58355000.6580819,59105587.8649876,61398850.6021613
"Value of Manure","Juvenile Female",91246889.5315479,3082199.86101467,82109702.3569722,89119211.704236,91270624.4293725,93395420.9082539,103135933.259014
"Value of Manure","Juvenile Male",21448133.2244508,756137.858811983,19091976.8047293,20944795.8220634,21421162.6201699,21966537.6859529,23702437.0684696
"Value of Manure","Juvenile Combined",112695022.755999,3200527.33614841,103771807.630479,110559599.367209,112684882.063576,114927284.189029,123511584.651214
"Value of Manure","Adult Female",284853936.889767,17334143.2658644,225557874.697604,274899418.146342,285550960.741899,296101629.835077,326854137.472607
"Value of Manure","Adult Male",18852609.6499786,1154373.76550806,14898076.9992448,18123315.2411633,18847537.2926082,19646154.7482667,22260106.3379834
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",1288997.46350169,19.0839914845256,1288937.74371759,1288984.49924881,1288997.4764478,1289009.51753241,1289055.89469796
"Value of Hides","Juvenile Female",170557.871946493,7.74092161305832,170533.061264884,170552.530767282,170557.782528844,170562.814948699,170581.823506307
"Value of Hides","Juvenile Male",22676.1255196923,4.5134437094809,22661.6170145843,22673.0301319048,22676.0796946919,22679.0098875189,22690.1303711575
"Value of Hides","Juvenile Combined",193233.997466185,12.2541817584776,193194.678279468,193225.546150987,193233.866121955,193241.812922038,193271.953877464
"Value of Hides","Adult Female",1000085.71339932,2.7312560972535,1000077.41871668,1000083.85577619,1000085.65987966,1000087.54426053,1000094.38243407
"Value of Hides","Adult Male",51251.0107589106,2.25757603028597,51244.1546984752,51249.4747738704,51250.9661877604,51252.5246985914,51258.176704726
"Value of Hides","Oxen",44426.7418772756,1.95697111297269,44420.7987276138,44425.4104145416,44426.7032409451,44428.0542300745,44432.9536498891
"Value of Milk","Overall",79917019292.6807,4366378425.78763,64119808701.7336,76852338352.8916,79712785126.0172,82727908233.1379,95228900593.8918
"Total Production Value","Overall",89525979754.4462,4365528511.38723,73698635766.7006,86448738599.8102,89313543064.9738,92339417437.4877,104858062647.36
"Total Production Value","Neonatal Female",31984430.7882511,1560711.86457708,26425124.3685428,30911416.3457116,32013881.601003,33037058.7636504,37186904.1126019
"Total Production Value","Neonatal Male",961418580.106392,957472.15868974,958341398.347905,960790227.766346,961455214.304488,962059459.809404,964387811.811658
"Total Production Value","Neonatal Combined",993403010.894643,2297238.27264425,985811690.160249,991927800.413636,993480366.510071,994957094.453083,1001375437.74017
"Total Production Value","Juvenile Female",1915334585.48595,3247543.84531415,1904625608.77673,1913074583.22688,1915306620.8158,1917505964.67656,1927390599.61081
"Total Production Value","Juvenile Male",2285973724.42182,1167626.94651038,2282401175.14748,2285177238.51428,2285959843.35517,2286764736.5932,2289572571.53446
"Total Production Value","Juvenile Combined",4201308309.90777,3734670.99652938,4188673363.72436,4198763666.08533,4201123566.91827,4203771944.74899,4213053071.58964
"Total Production Value","Adult Female",82560638291.7627,4365842689.57547,66733881697.3132,79484150798.9894,82351441938.4138,85378978096.0611,97892298971.8444
"Total Production Value","Adult Male",1770585715.13916,1209785.81793527,1766628467.99537,1769808085.58282,1770542910.22229,1771395014.91652,1774158378.48194
"Total Production Value","Oxen",44426.7418772756,1.95697111297269,44420.7987276138,44425.4104145416,44426.7032409451,44428.0542300745,44432.9536498891
"Feed Cost","Overall",15258346094.6137,567599024.912202,13630960988.2235,14880557327.1654,15234790526.2163,15660413519.8947,17097534644.7904
"Feed Cost","Neonatal Female",959173197.803588,75104586.5943903,765320219.728161,910403910.130414,954573634.652834,1007274954.20488,1222087250.11474
"Feed Cost","Neonatal Male",485871152.535014,26345155.8578771,407754453.059784,467712444.810857,485107454.287895,502526327.967206,587015119.103098
"Feed Cost","Neonatal Combined",1445044350.3386,79608165.6555745,1230629858.91406,1392150963.69846,1441998539.53303,1497136671.4295,1709499486.45184
"Feed Cost","Juvenile Female",3294972542.8483,178327802.77652,2786556133.9563,3169916920.64679,3291615489.36804,3411450638.75023,3927770923.39136
"Feed Cost","Juvenile Male",773751316.845797,44909541.2524294,646897790.25339,743739378.282906,772676354.999826,802340292.713904,940147883.39905
"Feed Cost","Juvenile Combined",4068723859.6941,184202552.743067,3513397252.15787,3944406946.32085,4060224292.36143,4194099025.89397,4802317659.90082
"Feed Cost","Adult Female",9142186302.32543,540470421.853416,7622129551.616,8774674845.83853,9123577526.8061,9504849127.46386,10844752286.3907
"Feed Cost","Adult Male",602391582.255604,33957115.2355064,485954198.130401,578525974.66616,603009453.092638,624061566.563022,764735447.403331
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1099066845.58128,26500804.0030617,1019615875.35654,1081005458.5787,1098511209.76406,1116692751.19484,1177073744.07524
"Labour Cost","Neonatal Female",131866716.375853,6686555.07415048,113412792.624279,127238541.124177,131517566.159365,136374880.016056,151512250.510814
"Labour Cost","Neonatal Male",66062610.4160994,3429825.00868403,56230461.3148913,63765198.5946383,65940478.3763839,68296758.9323059,76905420.1318207
"Labour Cost","Neonatal Combined",197929326.791952,7532006.93027274,175812611.123888,192698117.979893,197620163.412573,202958355.171168,223568435.782891
"Labour Cost","Juvenile Female",174920475.582562,8916424.42847472,149724301.035544,168323787.957184,174554551.032437,180903137.701938,204144971.076935
"Labour Cost","Juvenile Male",41136579.5120263,2304122.69826182,33734380.4864602,39578114.2443701,41111191.6149858,42642221.6249095,49082065.4903156
"Labour Cost","Juvenile Combined",216057055.094588,9271525.69272384,190013096.085391,209299173.895903,215708322.361441,222759605.207831,248612047.077831
"Labour Cost","Adult Female",663172889.114174,23602130.9550207,584266865.527627,647156857.105849,662841195.455354,678642625.215933,742100343.714828
"Labour Cost","Adult Male",21907574.5805685,1159217.9232918,18626336.7419008,21123394.3973912,21828967.1858316,22647982.6405156,25722565.5999001
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",222250993.440149,20371.5350727245,222182599.75953,222237114.614857,222250620.193358,222265507.797048,222320157.052772
"Health Cost","Neonatal Female",38214924.5342191,7956.35247245716,38188261.1883487,38209455.5852366,38214819.661676,38220578.3683705,38242182.0590834
"Health Cost","Neonatal Male",19101588.0203718,6678.61593544199,19079311.9043213,19097108.7503249,19101413.9725984,19106286.8434528,19124572.4962902
"Health Cost","Neonatal Combined",57316512.5545909,14630.374648259,57267573.0926699,57306460.5996095,57316266.7939273,57326650.8852824,57366754.5553736
"Health Cost","Juvenile Female",50594997.1370193,2734.78967800633,50586054.8019791,50593192.1408949,50594929.2209335,50596759.5721557,50603695.8117003
"Health Cost","Juvenile Male",11923125.8547552,2561.80205886169,11914726.8532867,11921437.6444181,11923062.898028,11924797.3587698,11931299.6089794
"Health Cost","Juvenile Combined",62518122.9917745,5296.50032601132,62500781.6552658,62514629.4410614,62518000.7325982,62521561.7977163,62534995.4206798
"Health Cost","Adult Female",96071214.345048,350.649448292203,96070149.2193218,96070977.580453,96071210.2118494,96071448.8455547,96072313.7381412
"Health Cost","Adult Male",6345143.54873511,347.850806686335,6344086.95427269,6344908.62838466,6345139.6042449,6345376.24113014,6346234.34374208
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16581529939.1812,569626208.811298,14928911433.0941,16204334229.4338,16555681010.5781,16988699954.8831,18407139690.3172
"Total Expenditure","Neonatal Female",1129582431.16767,75347775.8451513,933482895.308718,1079194489.37276,1126465798.31461,1178101208.95564,1389253702.98018
"Total Expenditure","Neonatal Male",571128948.971485,26368839.7445671,495824744.884478,553001720.336496,570658577.162128,587116953.089617,668534158.411553
"Total Expenditure","Neonatal Combined",1700711380.13916,79832991.0131039,1478549142.15935,1646916451.92812,1699004260.82416,1752850712.21347,1966945783.79706
"Total Expenditure","Juvenile Female",3520932098.32775,178599528.953625,2995214412.33373,3395486103.33288,3518039971.68745,3636859110.86236,4151240736.42533
"Total Expenditure","Juvenile Male",826858888.132802,44926136.5745349,697570952.048069,795765393.479816,826418386.624191,855626159.924098,990582260.507514
"Total Expenditure","Juvenile Combined",4347790986.46055,184418919.091839,3771623124.23477,4222243040.88557,4341019738.87691,4476255250.91918,5080262953.80494
"Total Expenditure","Adult Female",9902344219.26163,542212066.295436,8369358471.987,9529307515.1182,9879720891.95465,10261433349.417,11584773981.8593
"Total Expenditure","Adult Male",630683353.319819,33883947.7958442,515268706.753646,606890805.722354,631482002.084493,652547480.931979,791370172.070831
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",72944449815.265,4397937340.5864,56230455321.7599,69862317735.9166,72762790262.3811,75756192160.732,87947318459.4312
"Gross Margin","Neonatal Female",-1097598000.37942,75355757.5249653,-1355998638.79033,-1147368676.57448,-1094446308.63806,-1047758889.633,-902948748.42932
"Gross Margin","Neonatal Male",390289631.134907,26395008.8749161,292232072.681581,373937204.187122,390513299.305896,407961619.403451,466611538.77444
"Gross Margin","Neonatal Combined",-707308369.244515,79853391.2511428,-976836546.169571,-760368239.496325,-705575618.934199,-653786036.094417,-487288978.600652
"Gross Margin","Juvenile Female",-1605597512.8418,178514736.71405,-2234857355.25983,-1720495332.46231,-1604446560.76905,-1479868669.46431,-1081362967.64123
"Gross Margin","Juvenile Male",1459114836.28901,44940222.5080091,1296870444.06816,1430026703.51927,1460189955.72985,1490033223.15021,1588144964.10439
"Gross Margin","Juvenile Combined",-146482676.552784,184265984.525638,-882810240.128489,-273358883.83774,-138885545.232489,-22289563.4782731,427282692.855957
"Gross Margin","Adult Female",72658294072.5011,4392764110.48308,56028923822.1692,69556826920.3082,72441544657.5778,75487724437.483,87334974626.095
"Gross Margin","Adult Male",1139902361.81934,33957579.4557627,980092683.592024,1117981776.38628,1139093467.41925,1163753827.30603,1256564138.1505
"Gross Margin","Oxen",44426.7418772756,1.95697111297269,44420.7987276138,44425.4104145416,44426.7032409451,44428.0542300745,44432.9536498891
