"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Offtake","Juvenile Female",736747960.962726,35357108.1603699,612255918.479529,713073415.507868,741588739.895117,764110837.771285,797410575.563195
"Value of Offtake","Juvenile Male",460286028.053363,12371132.7239425,405709202.408496,453161081.948636,463136733.79981,470073022.262018,476663995.59371
"Value of Offtake","Juvenile Combined",1197033989.01609,37335994.9033928,1049075930.8736,1172074186.40651,1201780755.49491,1225741795.99036,1271380978.26707
"Value of Offtake","Adult Female",5703507255.36539,438985589.663096,4584450829.35277,5374630624.40311,5699286802.04765,6033517636.20009,6765587163.00662
"Value of Offtake","Adult Male",32496940206.0877,6095048326.89008,16625951863.8188,28005075600.4793,32543699614.2745,37058450254.1898,47376863908.4757
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-4964368717.69948,4087087473.27941,-17350653266.3104,-8003639191.70181,-5014848015.32791,-1965063607.96877,6742897282.19558
"Value of Herd Increase","Neonatal Female",-4459518698.47177,62348485.8717762,-4668353954.45468,-4502054592.29703,-4454813187.65077,-4414291823.60483,-4280889998.09056
"Value of Herd Increase","Neonatal Male",803902985.327871,93626333.1675615,636558466.8993,731646978.00492,784130857.355623,857650058.19848,1316022185.44109
"Value of Herd Increase","Neonatal Combined",-3655615713.1439,113509806.02686,-3988015709.48806,-3736281674.72443,-3666066709.43689,-3587541712.99067,-3102816333.59511
"Value of Herd Increase","Juvenile Female",12877008722.5239,624877185.164888,10680914240.9938,12466184447.1847,12963199926.2166,13367349985.1787,13994958036.0936
"Value of Herd Increase","Juvenile Male",15592362851.2604,419767784.154175,13745650207.3133,15343052457.8495,15692129441.3946,15926127775.0091,16191686374.28
"Value of Herd Increase","Juvenile Combined",28469371573.7844,755455900.251953,25570137800.6702,27974622214.3341,28541885254.8838,29040489261.7093,30063025261.3779
"Value of Herd Increase","Adult Female",-8739827512.69003,662980276.116004,-10366498677.5302,-9226906036.83123,-8725910590.4072,-8258218136.55378,-7022549726.56238
"Value of Herd Increase","Adult Male",-21038297065.6499,3972592054.12346,-30678244442.4149,-24022295956.8446,-21166887282.3678,-18098547721.6854,-10585679198.4303
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",34433112732.7697,7322403630.85461,10591077584.2529,29234721438.4427,34427932913.4313,39693202113.3774,56673529541.6502
"Value of Herd Increase plus Offtake","Neonatal Female",-4459518698.47177,62348485.8717762,-4668353954.45468,-4502054592.29703,-4454813187.65077,-4414291823.60483,-4280889998.09056
"Value of Herd Increase plus Offtake","Neonatal Male",803902985.327871,93626333.1675615,636558466.8993,731646978.00492,784130857.355623,857650058.19848,1316022185.44109
"Value of Herd Increase plus Offtake","Neonatal Combined",-3655615713.1439,113509806.02686,-3988015709.48806,-3736281674.72443,-3666066709.43689,-3587541712.99067,-3102816333.59511
"Value of Herd Increase plus Offtake","Juvenile Female",13613756683.4867,626080704.708946,11385085758.5975,13196985424.2551,13699490854.4262,14104161425.9545,14741941089.8049
"Value of Herd Increase plus Offtake","Juvenile Male",16052648879.3138,420025166.437169,14201823508.4637,15805064515.4315,16151690839.7893,16386531845.4602,16660757255.3764
"Value of Herd Increase plus Offtake","Juvenile Combined",29666405562.8005,756849850.532841,26754986883.5011,29166929200.057,29739344280.7019,30238946914.0469,31289078173.0979
"Value of Herd Increase plus Offtake","Adult Female",-3036320257.32464,797946994.983333,-5393389608.98981,-3593603319.40219,-3038663106.02196,-2472716430.63122,-474497141.71723
"Value of Herd Increase plus Offtake","Adult Male",11458643140.4378,7248938081.15157,-12363565337.5607,6331455112.06156,11430158809.5315,16673863623.7021,32399345692.125
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3462857285.78723,113924227.009956,3082710757.03643,3386114687.92765,3461684119.96027,3540653484.00659,3882599321.78228
"Value of Manure","Neonatal Female",220344159.827638,5527958.32033858,201009765.591891,216546665.087647,220315454.111313,224155622.110371,240418969.511855
"Value of Manure","Neonatal Male",175742150.932822,4438868.74804862,160260325.989927,172668084.174554,175769339.464541,178759909.209891,193671161.812888
"Value of Manure","Neonatal Combined",396086310.76046,7151743.17809934,369718329.719988,391225924.634479,396079585.416487,400923110.041549,421813573.866859
"Value of Manure","Juvenile Female",385238141.083717,12886267.389853,339583292.123799,376383899.204625,385211852.401205,393901446.150048,435002094.459621
"Value of Manure","Juvenile Male",251098652.251414,8580894.50114986,220011895.501512,245306168.999707,251020850.261741,256986505.202812,284086145.762199
"Value of Manure","Juvenile Combined",636336793.335131,15435495.1448938,582214372.998906,625953641.87448,636119815.156395,646757880.210237,689650777.261927
"Value of Manure","Adult Female",1736396316.76606,104731106.180807,1430749750.6402,1674681854.61261,1736826573.78493,1798954269.65435,2102550702.26937
"Value of Manure","Adult Male",694037864.925578,42634028.0654814,547900739.978418,667544620.594622,693835909.446967,720842005.3933,840153772.660415
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",36413897.9399586,34452.5155934295,36282380.0596091,36390115.7535731,36413762.8108529,36436789.664646,36544733.4040059
"Value of Hides","Juvenile Female",5604997.41476409,28681.364126809,5498592.29199738,5585395.02660633,5604460.24212557,5624458.33642076,5719891.9267984
"Value of Hides","Juvenile Male",3827320.35081232,19703.4705252068,3750964.56872202,3814066.32609653,3827197.29895359,3840876.83272057,3896570.28692107
"Value of Hides","Juvenile Combined",9432317.76557641,34587.932434722,9299622.65431637,9408515.42424557,9432249.47409038,9455359.10689893,9563966.01183573
"Value of Hides","Adult Female",12242976.2139414,214.556319283597,12242255.2331545,12242828.4353166,12242976.4574871,12243122.8407477,12243823.2316604
"Value of Hides","Adult Male",7147525.57631135,190.906846126409,7146863.04943523,7147395.87598439,7147526.80378789,7147655.76195211,7148254.10347943
"Value of Hides","Oxen",7591078.38412945,202.753920575738,7590374.74293299,7590940.63501083,7591079.6877793,7591216.6486789,7591852.12138703
"Value of Milk","Overall",11455026786.3535,1871839321.02066,4944370895.74444,10158108360.9697,11443485622.1449,12741257278.3786,17757998807.8285
"Value of Milk","Adult Female",11455026786.3535,1871839321.02066,4944370895.74444,10158108360.9697,11443485622.1449,12741257278.3786,17757998807.8285
"Total Production Value","Overall",49387410702.8504,7579704374.03609,22915127873.6369,44045993507.856,49394928934.6224,54761839934.109,71948723918.6431
"Total Production Value","Neonatal Female",-4239174538.64413,62680888.4898701,-4454123161.45061,-4281760379.53674,-4234391678.43875,-4193394320.25272,-4061279091.96944
"Total Production Value","Neonatal Male",979645136.260693,93816447.4349442,809259216.031178,906855505.486224,959526437.220917,1033438723.80975,1486636258.98121
"Total Production Value","Neonatal Combined",-3259529402.38344,113853538.301013,-3598439733.02855,-3339639989.9333,-3270032622.949,-3191645264.22243,-2704678906.1495
"Total Production Value","Juvenile Female",14004599821.9852,626298539.163381,11775569414.2254,13588780428.2073,14092204852.368,14495607797.5691,15144060726.1283
"Total Production Value","Juvenile Male",16307574851.916,420107410.556293,14460934608.0371,16059614822.7522,16406457016.269,16642049491.9809,16909977636.7463
"Total Production Value","Juvenile Combined",30312174673.9012,757200028.106263,27373942870.8385,29813313980.8709,30384528474.1554,30888953328.3899,31945732099.8636
"Total Production Value","Adult Female",10167345822.0089,2037868897.53584,3152019585.41078,8770953788.19624,10148559188.4632,11551595787.4029,16828838531.6629
"Total Production Value","Adult Male",12159828530.9397,7249612456.16299,-11663618886.7721,7027337057.49389,12132775898.1767,17378340872.4036,33126544347.4209
"Total Production Value","Oxen",7591078.38412945,202.753920575738,7590374.74293299,7590940.63501083,7591079.6877793,7591216.6486789,7591852.12138703
"Feed Cost","Overall",515009928.974926,14854129.5417882,465494163.403925,504989438.014866,514586839.191258,524995893.519733,574147883.141252
"Feed Cost","Neonatal Female",37273425.8589118,2025285.15053636,29343370.0986019,35879157.3236651,37226220.6349628,38607958.6206918,44993901.6797673
"Feed Cost","Neonatal Male",29774133.5368991,1637523.43124857,24168264.8236341,28628959.1568272,29709428.7861983,30850324.0462799,36234551.647895
"Feed Cost","Neonatal Combined",67047559.3958109,2593849.39046552,58106191.3037653,65255780.5169046,66973048.2114589,68774490.6072234,77452941.9803044
"Feed Cost","Juvenile Female",66353941.6138658,3631748.24707886,55643767.2391403,63790958.6761694,66256943.1141758,68784322.786446,84553344.8740578
"Feed Cost","Juvenile Male",43307177.4349774,2347985.96218692,35555039.7795527,41702887.2087087,43212093.7678984,44843712.7532239,53381769.6036774
"Feed Cost","Juvenile Combined",109661119.048843,4328828.19890716,95809900.828242,106641411.251109,109595062.454511,112528789.666284,126968312.770103
"Feed Cost","Adult Female",241755331.321244,12922111.1436696,197177585.058016,232833580.740201,241197391.537286,250225777.46058,294630615.617572
"Feed Cost","Adult Male",96545919.209028,5181536.84875228,79115248.7199876,92907688.5944509,96453456.0287912,99994389.7147167,118605482.239256
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",5380501461.32157,129692975.583385,4897904639.86909,5291195420.23701,5378614747.47788,5466869404.85594,5858512025.12811
"Labour Cost","Neonatal Female",745962641.407665,38060483.1844688,608782283.144989,719727709.243483,745387280.817052,771312011.695618,882197370.529124
"Labour Cost","Neonatal Male",595568881.022742,30021261.1487206,496475642.967822,574828125.572942,595198557.895448,615516136.904017,703729656.442521
"Labour Cost","Neonatal Combined",1341531522.43041,48232150.159288,1184455384.76977,1309075310.41146,1340799971.47645,1373825776.76288,1537726154.58718
"Labour Cost","Juvenile Female",737534022.820313,38189144.0182926,603791016.23817,711777786.71258,736598619.642032,762943988.794772,884812887.539964
"Labour Cost","Juvenile Male",480835323.036469,24759936.8705444,392405311.90046,463618910.486787,480266686.937875,497237021.041252,580451516.301259
"Labour Cost","Juvenile Combined",1218369345.85678,45627446.298709,1061499132.80332,1186776716.67078,1217650123.11991,1248534004.056,1389373239.63661
"Labour Cost","Adult Female",2015416129.34058,103673746.799189,1655924079.8403,1943343477.62552,2012353777.97287,2083903296.2264,2404055931.7342
"Labour Cost","Adult Male",805184463.693802,41227072.6619329,679099476.008816,776936405.34225,804141192.015129,832571401.072422,962865466.446777
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",1559588359.99581,386923.472287899,1558232104.26522,1559324760.55674,1559592037.82627,1559850097.17923,1561015165.5715
"Health Cost","Neonatal Female",216332185.894906,215509.458977888,215582625.838364,216184141.985508,216330859.500723,216476865.596691,217158710.634311
"Health Cost","Neonatal Male",172623782.18176,162398.202899127,172068481.18061,172512734.494714,172627256.51823,172735040.700179,173215405.698713
"Health Cost","Neonatal Combined",388955968.076666,275299.764110695,387946652.278229,388768201.390334,388959529.604513,389143697.341163,389972852.251499
"Health Cost","Juvenile Female",213783900.522617,92013.7379676448,213472911.856803,213720777.857616,213784033.834107,213846259.295447,214114761.196102
"Health Cost","Juvenile Male",139431679.481773,64116.4059784481,139209172.056105,139387598.4926,139432988.336687,139474974.255476,139666509.675789
"Health Cost","Juvenile Combined",353215580.00439,114029.160362033,352802728.149185,353139898.344311,353216483.571646,353292470.838695,353668412.710653
"Health Cost","Adult Female",584040374.670689,13233.6598500252,583996427.528953,584031193.240407,584040346.556811,584049432.415157,584091894.291169
"Health Cost","Adult Male",233376437.244069,8271.67780586259,233348077.740836,233370731.22601,233376525.122135,233382079.521176,233407258.109907
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7468543194.29231,130512274.438734,6968012983.29031,7379934344.98319,7467274483.15952,7555721064.17916,7943614022.48019
"Total Expenditure","Neonatal Female",1001693610.16148,38113868.0996847,859797680.501435,975266165.865003,1001143964.40256,1027071838.51894,1138911041.81554
"Total Expenditure","Neonatal Male",799409767.741401,30071059.4683361,701096243.034314,778508584.850438,799087035.832611,819455320.844616,908363418.222185
"Total Expenditure","Neonatal Combined",1801103377.90288,48323244.9603972,1640824424.50052,1768603923.13699,1800181971.62718,1833413785.61199,1996559998.32936
"Total Expenditure","Juvenile Female",1019029805.9568,38429569.8685754,889604719.740659,992770289.565967,1017982813.35541,1044341928.62426,1173677624.63496
"Total Expenditure","Juvenile Male",664330580.953219,24872583.1722961,573074095.229611,647051485.930934,663905817.259512,680845270.856106,764960023.787492
"Total Expenditure","Juvenile Combined",1683360386.91001,45872403.7053045,1528458723.45391,1651581805.30695,1682540454.86654,1713912172.56804,1855092566.50035
"Total Expenditure","Adult Female",2846535588.33251,104424035.809397,2493382846.40491,2773946988.62976,2843035458.94679,2916065404.738,3204943282.07102
"Total Expenditure","Adult Male",1137543841.1469,41593699.8872507,1003509903.4269,1109171970.54872,1136412449.34883,1165466220.92836,1297640687.36452
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",41918867508.5581,7581566864.55675,15496952578.2909,36575561478.7676,41930263628.8876,47303513298.9645,64239877116.8817
"Gross Margin","Neonatal Female",-5240868148.80562,73801303.5586486,-5492660654.5428,-5290353797.34409,-5236996674.13538,-5188535075.9219,-4976640111.72479
"Gross Margin","Neonatal Male",180235368.519291,98485199.826175,-53215155.5809273,108238315.645182,162193903.560417,238146874.78147,649766613.292148
"Gross Margin","Neonatal Combined",-5060632780.28633,123516678.443812,-5489968320.87384,-5146599975.51266,-5069728237.94151,-4982201568.18296,-4519435750.93557
"Gross Margin","Juvenile Female",12985570016.0284,627209057.347806,10795090612.3036,12572047406.3392,13072793184.2911,13478129248.3575,14127867223.6968
"Gross Margin","Juvenile Male",15643244270.9628,421101142.90529,13811437251.482,15393343909.7711,15738642504.5376,15975952865.7746,16259695939.7955
"Gross Margin","Juvenile Combined",28628814286.9912,758378885.473475,25671208043.8131,28131369012.4981,28696282500.4601,29202853512.3448,30253650031.1311
"Gross Margin","Adult Female",7320810233.67638,2041063678.4987,136880503.780498,5926128495.04076,7310528832.46974,8711431971.72068,14124605881.3037
