"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase plus Offtake","Neonatal Combined",-10307960500.9715,983515205.511936,-13393671528.0213,-10938030316.38,-10185412113.8369,-9609508440.54482,-7407594908.90986
"Value of Herd Increase plus Offtake","Juvenile Female",23702135472.4827,1119038712.71306,20082090953.5985,22969746874.9308,23784234272.6792,24576319530.107,26320477921.3878
"Value of Herd Increase plus Offtake","Juvenile Male",24943189616.3765,725712967.553746,22228959661.1891,24505568452.5909,25048823499.9558,25502604583.5246,26727723488.2075
"Value of Herd Increase plus Offtake","Juvenile Combined",48645325088.8592,1349735507.8618,43744543542.9945,47755923920.7584,48701515004.3236,49612295615.592,52108794753.3056
"Value of Herd Increase plus Offtake","Adult Female",10502937665.7483,2431703503.44258,3236856898.55886,8840209885.40001,10470966593.1294,12204637818.1867,17437033488.3123
"Value of Herd Increase plus Offtake","Adult Male",79180491342.3263,11531472806.222,48968414381.1407,70830716539.4139,79477710204.1213,87349222409.7555,108979359318.732
"Value of Herd Increase plus Offtake","Oxen",16481495430.0396,36435668988.0817,-82857949853.4103,-8543378267.36018,15909428298.7709,42176439351.78,111573338021.058
"Value of Manure","Overall",15101526928.3647,474985899.985354,13786750431.6453,14769204835.7408,15102840773.1648,15425118532.8749,16481678266.3171
"Value of Manure","Neonatal Female",468783189.139815,12112220.5706277,433063761.461566,460815522.654971,468635728.390173,477057466.895524,504867373.550597
"Value of Manure","Neonatal Male",498489625.095719,13049793.3568,450308266.348217,489826747.336781,498834310.624479,507457867.694259,537682053.02284
"Value of Manure","Neonatal Combined",967272814.235534,18109478.1940943,900779080.657226,954240323.777683,967363165.412431,980549576.929127,1021922912.40649
"Value of Manure","Juvenile Female",1094283247.10735,36910477.386474,981124029.399441,1069812731.61885,1094186244.97807,1119682429.34021,1210695795.89345
"Value of Manure","Juvenile Male",1296911850.81787,43703803.2604013,1158696139.7086,1264944263.08428,1298131649.25223,1325186686.78448,1480018823.1965
"Value of Manure","Juvenile Combined",2391195097.92523,56525986.4103997,2212464001.17319,2353453578.2341,2390999078.3474,2431728411.86184,2591006958.41669
"Value of Manure","Adult Female",5556411794.14124,338114052.887725,4587026671.04267,5367581120.68092,5564772801.3514,5763329123.48637,6544843327.85995
"Value of Manure","Adult Male",1032105888.81147,64811024.8911024,846676743.371597,991020575.714591,1031524548.60234,1075518186.78934,1223231263.82867
"Value of Manure","Oxen",5154541333.25119,319486374.398301,4072086151.31915,4961250938.7026,5160958067.93353,5355838033.4863,6069336193.79574
"Value of Hides","Overall",17214103.8334968,967.328994832688,17211085.0202121,17213457.092816,17214091.7290506,17214760.1417429,17216989.331832
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",15308634.3433081,663.79139214065,15306648.6916204,15308184.7752888,15308651.9877064,15309090.1290166,15310425.3376327
"Value of Hides","Adult Male",880155.459106009,215.380950374132,879535.716486896,880011.846893389,880155.833231875,880313.763812672,880776.79560118
"Value of Hides","Oxen",1025314.03108269,250.902392482831,1024592.0781635,1025146.73380002,1025314.46691081,1025498.44400116,1026037.840746
"Value of Milk","Overall",41092061521.3602,6840176243.65798,21101366179.3964,36578803367.2423,41207559591.116,45843669148.2051,60670002871.3481
"Total Production Value","Overall",363388637308.12,39368367377.0992,251844337843.257,335998970357.961,363871233874.77,389572499285.982,468099892282.771
"Total Production Value","Neonatal Female",-2908757807.82016,332270144.429466,-3930136414.23597,-3142626835.18945,-2897853790.36368,-2679048651.84573,-1554103002.26186
"Total Production Value","Neonatal Male",-6431929878.91584,860635432.377287,-9325412610.8377,-6963425654.14812,-6267520685.56484,-5766287248.29221,-4815834767.54361
"Total Production Value","Neonatal Combined",-9340687686.736,984876763.128531,-12423723711.1134,-9953270073.57966,-9224860285.50178,-8635774193.61951,-6421656980.80762
"Total Production Value","Juvenile Female",24796418719.59,1120613282.51936,21173504159.0245,24027530830.1675,24886403070.2371,25675841057.0018,27447966009.1886
"Total Production Value","Juvenile Male",26240101467.1944,726265335.803522,23542624284.7974,25807513599.3258,26333215413.7585,26791586456.8037,27992208739.2859
"Total Production Value","Juvenile Combined",51036520186.7844,1354426983.57259,46175135633.9752,50144826692.6503,51095557216.414,52023069573.5774,54542490249.9922
"Total Production Value","Adult Female",57166719615.593,7305799269.01039,35720053038.5335,52248479101.1874,57245671780.8058,62159484143.0645,78890469602.5511
"Total Production Value","Adult Male",80213477386.5969,11531381518.8764,50037798808.8923,71808223138.8821,80535343364.524,88409652516.1825,110005487066.237
"Total Production Value","Oxen",184312607805.882,36429058261.6531,85192265566.4513,159413834608.545,183473102213.542,210000564640.585,279048058451.537
"Feed Cost","Overall",57173962632.2539,2082845159.75196,50557556494.346,55750271056.9778,57181242732.7548,58585525753.6974,63240400784.444
"Feed Cost","Neonatal Female",1653629332.22035,135747872.21032,1280307799.12326,1560597956.90855,1649152722.06115,1747037298.48768,2132962760.76511
"Feed Cost","Neonatal Male",1885031445.12177,184766537.103247,1379068723.36391,1758715570.24685,1881040651.0026,2011849118.81315,2469728048.71298
"Feed Cost","Neonatal Combined",3538660777.34212,230353960.623831,2814874424.70367,3375556128.61592,3537541049.73975,3698052270.09013,4311461527.96557
"Feed Cost","Juvenile Female",4412221792.39734,363317902.848484,3428100889.31425,4153966305.5077,4413609103.48387,4665840881.73567,5697699615.37148
"Feed Cost","Juvenile Male",6223804730.99497,554822613.126634,4701734060.53774,5815602247.03666,6206608119.00896,6606422581.6294,8263939376.32282
"Feed Cost","Juvenile Combined",10636026523.3923,677249158.689899,8803082109.07356,10170821766.0276,10624768560.3107,11093198723.7291,12752021311.7283
"Feed Cost","Adult Female",19291400172.3149,1358469249.40567,15521255133.3971,18343322106.4549,19209663650.2255,20196273537.2179,23966552039.9071
"Feed Cost","Adult Male",3958111035.64265,280955403.384418,3102931383.81262,3764247045.04195,3958612830.40167,4141903409.52509,4911298204.66157
"Feed Cost","Oxen",19749764123.5619,1432566604.92003,15970394045.9992,18766953483.2427,19729670844.7596,20647911721.8868,25108930031.5681
"Labour Cost","Overall",34015434871.9278,656053646.65028,31763346196.263,33608899682.8158,34003050494.9297,34446229491.7908,36171878778.9781
"Labour Cost","Neonatal Female",1590968210.72542,81424140.8960265,1336872221.44229,1536367103.95443,1588303379.5915,1644455184.37794,1873765723.74276
"Labour Cost","Neonatal Male",1701369834.187,87370906.2345089,1417848033.67901,1641541253.04705,1702150285.77249,1761787746.90564,1998952660.75423
"Labour Cost","Neonatal Combined",3292338044.91243,121590124.975919,2930641389.47376,3209960297.01258,3294922848.73516,3375036376.50519,3643837525.03227
"Labour Cost","Juvenile Female",2102214692.17183,105184726.276556,1787489131.51006,2030333332.49755,2102952325.96608,2168777624.3686,2433554576.46938
"Labour Cost","Juvenile Male",2492686797.26069,123820508.787777,2152394153.47525,2407051338.38715,2489686645.60211,2576443222.75378,2932193317.92653
"Labour Cost","Juvenile Combined",4594901489.43252,158454198.096626,4202840363.1752,4482592264.072,4594719773.65065,4710544282.31947,5051021176.92811
"Labour Cost","Adult Female",12943419745.773,461985937.893322,11455293313.9684,12640104003.7537,12942277059.0052,13234846713.3768,14425236566.1546
"Labour Cost","Adult Male",1198797333.71586,62302918.0635355,1005076765.2016,1154304334.33975,1197338669.60863,1243276474.73164,1391394629.95613
"Labour Cost","Oxen",11985978258.094,430976769.820542,10465104052.3906,11691663638.3928,11996379581.806,12288178068.7076,13213672503.9971
"Health Cost","Overall",6287676181.01043,5683538.06962947,6269130152.04009,6283694335.02809,6287702219.08176,6291291891.11053,6308046703.38258
"Health Cost","Neonatal Female",464887695.907254,2329538.49910112,457252485.33219,463219945.216134,464876605.054971,466476218.394224,472929599.795753
"Health Cost","Neonatal Male",495302146.986118,2437046.82865575,488855699.204846,493666641.071059,495244392.143057,496862861.89315,502700678.112447
"Health Cost","Neonatal Combined",960189842.893372,4092913.23168173,946566258.025003,957362536.368007,960175998.167881,962835130.5396,975183671.899995
"Health Cost","Juvenile Female",613422338.652729,841725.955489506,610620379.226851,612841436.473688,613440877.794327,613983832.937944,615970112.117893
"Health Cost","Juvenile Male",726315975.716375,883161.041262707,723849870.071622,725720873.156501,726325255.012996,726921197.547452,728882201.33671
"Health Cost","Juvenile Combined",1339738314.3691,1473558.62576345,1335302293.96941,1338699786.9054,1339759234.20058,1340673947.11908,1344536702.6541
"Health Cost","Adult Female",1887840899.1158,109523.640753165,1887501934.97751,1887767078.07706,1887843958.76461,1887916961.01072,1888145410.07913
"Health Cost","Adult Male",350414468.840071,108661.754277401,350101945.650422,350339627.905375,350415180.628714,350494120.105473,350730074.759838
"Health Cost","Oxen",1749492655.79209,4414.61571624749,1749479957.36406,1749489543.25001,1749492796.5006,1749495860.94381,1749505128.50231
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",97532121356.1922,2176092140.48775,90672916642.7859,96009364388.7059,97489667094.3634,98978083754.7596,104652920960.605
"Total Expenditure","Neonatal Female",3713671042.85302,155543996.90146,3247770757.7068,3605484037.24997,3703493819.78059,3811652293.82136,4434390978.50396
"Total Expenditure","Neonatal Male",4086362283.29489,200077125.675668,3500764829.94571,3949482354.75304,4083554148.17365,4220423434.10205,4658823418.59768
"Total Expenditure","Neonatal Combined",7800033326.14792,254044562.095397,6960569055.85383,7629482363.35788,7798509843.04516,7961900586.96723,8589982847.43604
"Total Expenditure","Juvenile Female",7132331114.2219,378450520.929344,6001219713.43817,6866829556.5515,7114757801.69921,7390650601.53639,8563563199.69945
"Total Expenditure","Juvenile Male",9448288572.97203,567645136.973832,7833613605.2,9034284788.39547,9409733363.28403,9842142028.81656,11598677369.9392
"Total Expenditure","Juvenile Combined",16580619687.1939,697789945.581091,14675048418.5797,16088611264.1958,16568512654.9278,17028143183.938,18841353422.1623
"Total Expenditure","Adult Female",34139387460.2037,1427978282.38808,30141309056.9819,33149400807.467,34143383308.7948,35127850052.9874,39471730150.0157
"Total Expenditure","Adult Male",5509482263.19858,286461617.656314,4560688275.13747,5312867288.93637,5516520957.28351,5706310430.7875,6445692245.0214
"Total Expenditure","Oxen",33502598619.4481,1495974356.28804,29743269489.4986,32484062201.9802,33438128541.5439,34470685298.6586,39337478677.5357
"Gross Margin","Overall",265856515951.928,39452567424.4653,156159566508.06,238919868284.162,266494537837.267,291358653593.243,372474437951.82
"Gross Margin","Neonatal Female",-6622428850.67318,357817141.756285,-7825771209.56444,-6867315926.35554,-6616058253.81486,-6391370045.33928,-5469828506.39331
"Gross Margin","Neonatal Male",-10518292162.2107,881073513.797063,-13455325277.1939,-11079528904.6155,-10355748338.2985,-9847584648.89919,-8753997103.07523
"Gross Margin","Neonatal Combined",-17140721012.8839,1016390893.46657,-20283909178.9887,-17809973376.4416,-16991490129.407,-16390461766.6133,-14337786773.1964
