"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Adult Male",229602.222125694,5.05026279433584,229586.008359995,229599.121405438,229602.281604411,229605.494620996,229619.296504605
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",22042974130.289,53701047.336119,21879437986.0613,22005560703.2982,22039605015.5207,22081467343.1324,22223656251.9068
"Value of Total Mortality","Neonatal Female",2799793386.60739,44103729.3504074,2674041722.87189,2771088234.78682,2798693635.85467,2830765846.70976,2922346162.64757
"Value of Total Mortality","Neonatal Male",1912906054.15361,31013791.7988809,1810634063.12013,1892921687.65859,1913155726.16223,1932565743.2829,2010001261.98887
"Value of Total Mortality","Neonatal Combined",4712699440.76101,53819777.2273987,4548618947.30671,4675314733.57648,4709403680.75434,4751500984.79207,4893615596.33638
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",11234616415.6535,146768.398259813,11234154341.209,11234518252.2935,11234613951.3761,11234714417.7394,11235020688.3935
"Value of Total Mortality","Adult Male",6095658273.87443,134078.302476895,6095227818.21891,6095575953.54272,6095659852.96164,6095745154.62356,6096111577.7585
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1600770690.30259,383695740.76738,670170280.441622,1299218729.29487,1602231157.54504,1894050716.94287,2629103026.452
"Population Liveweight (kg)","Neonatal Female",85458714.5240245,49459687.2194686,1724824.64557795,41548937.0702156,85629383.9710055,127772246.565566,173145448.04604
"Population Liveweight (kg)","Neonatal Male",73596475.5419532,43745750.1736769,1514872.6962199,36536783.0196475,72886212.378248,112051389.379618,152169860.596308
"Population Liveweight (kg)","Juvenile Female",490278683.731441,86147326.0450263,262935833.948168,429386901.785494,495662488.400774,555375681.956721,676168396.923199
"Population Liveweight (kg)","Juvenile Male",145440149.587708,83824010.2679876,1631834.58697129,73534427.6494437,146096191.482254,215440530.12074,294262530.613155
"Population Liveweight (kg)","Juvenile Combined",635718833.319149,122464928.509024,280626756.056457,551147437.030628,635811290.154166,728248436.474066,940524141.841204
"Population Liveweight (kg)","Adult Female",588100291.943752,340397855.987488,4979957.21145922,307513490.409972,570238005.475949,881404000.157488,1195287274.4108
"Population Liveweight (kg)","Adult Male",217896374.973715,126420762.335901,1821222.00468139,109283758.67294,216743302.615806,325990605.159831,437217718.883893
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",160042314.537508,69554423.406624,19457001.0366992,100426285.34171,160536165.550907,217221253.625151,304283182.080756
"Offtake Liveweight (kg)","Juvenile Female",9961900.91241835,1748544.18832208,5329801.18122035,8713842.82841855,10014162.7790185,11300247.2880519,13734583.5296568
"Offtake Liveweight (kg)","Juvenile Male",2103734.69913956,1213504.48255889,23798.6230725018,1064919.21236769,2141644.66618359,3118439.35362393,4285411.08610129
"Offtake Liveweight (kg)","Adult Female",29720707.0694924,16753053.5508241,245710.442724205,14988888.7268751,29363166.0181666,43798760.3667082,58971858.6435207
"Offtake Liveweight (kg)","Adult Male",118255971.856458,67386534.5658606,981019.188347795,59842210.3612653,118704934.86004,174625617.683188,235447724.380042
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",505872848.339691,76372485.0811502,296388847.456545,451192001.505031,506226100.506831,559803467.475072,706512039.663061
"Manure","Overall",6994337133.52752,225144320.618543,6215711721.82685,6839865310.25481,6993476921.25355,7153599481.64888,7696113412.11351
"Manure","Neonatal Female",440413948.018462,10998792.7004471,400312724.370527,432971824.022061,440045808.608878,448083721.34078,477422641.573308
"Manure","Neonatal Male",351685013.001871,9101500.27780384,323731480.523223,345470996.216407,351593286.232163,357965447.713667,381274551.237672
"Manure","Neonatal Combined",792098961.020333,14316806.2707944,747815549.88947,782509656.551345,792388852.047153,801484360.367489,833389059.45766
"Manure","Juvenile Female",803437469.862383,26677775.0585465,728307714.888402,784100901.67814,802909861.815274,821345526.382489,889135736.218855
"Manure","Juvenile Male",523208171.37869,17538807.7925671,469293662.664694,511690896.813263,523442126.207281,534906174.363692,572487936.825442
"Manure","Juvenile Combined",1326645641.24107,32668249.5258025,1221499870.28777,1304415447.22097,1326587559.65847,1348417422.21476,1430844233.25173
"Manure","Adult Female",3481164207.53504,203567690.587014,2868653457.21166,3357852699.79111,3482871008.7086,3605638804.12474,3974596579.22152
"Manure","Adult Male",1394428323.73107,82696125.8191849,1143047790.34295,1342126227.91929,1393175931.81092,1446498017.24842,1596608003.00037
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",345158.997590275,4.03678544108042,345141.877174962,345156.425907187,345158.984624998,345161.756835066,345172.382903512
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",230357.886527428,3.00938249970388,230348.412016816,230355.87375696,230357.835999157,230359.895991084,230366.175854852
"Hides","Adult Male",114801.111062847,2.52513139716792,114793.004179998,114799.560702719,114801.140802205,114802.747310498,114809.648252303
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",371612500.034936,62166206.4030932,182617544.158907,331118306.178474,371096162.877294,417233358.275387,603025763.33169
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",15798422382.6814,1021764897.66962,12507714011.2653,15137330670.216,15795388410.0598,16467811558.9727,19528895905.0139
"Cml Dry Matter","Neonatal Female",1015734518.5363,98620907.7953582,677094894.955633,956495385.791695,1016506800.59623,1075266723.48457,1356768604.60673
"Cml Dry Matter","Neonatal Male",812949340.215795,79102648.1277627,584908023.439585,765321626.544627,811265683.543001,856827093.79467,1038809737.4334
"Cml Dry Matter","Neonatal Combined",1828683858.7521,126009161.079643,1426654253.42768,1741686884.67684,1831514748.01948,1916426666.19148,2221927769.97742
"Cml Dry Matter","Juvenile Female",3876452340.46709,198371939.284765,3166565962.585,3742366407.84606,3883528470.48417,4015181152.61611,4446021003.29337
"Cml Dry Matter","Juvenile Male",1139093949.083,153001094.371848,648767893.023462,1035254969.57848,1141031678.29813,1248387692.17306,1599679417.95209
"Cml Dry Matter","Juvenile Combined",5015546289.55009,249557280.274062,4322497732.66488,4832260949.39627,5023484897.11354,5188232410.85666,5686196636.78069
"Cml Dry Matter","Adult Female",6395207445.62458,938154582.249989,3657090898.571,5788464135.46,6393507846.27168,7029005565.09111,9447111033.60787
"Cml Dry Matter","Adult Male",2558984788.75466,358340420.984036,1341072481.67121,2305877267.43341,2553106118.84774,2806826420.20898,3742266970.10222
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",39665234415.099,6171824870.73131,23014973448.8593,35475218199.2048,39606300231.6931,44265752034.0682,54577495965.1339
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",996359759.191441,47592933.2849312,839070604.751553,962936939.716109,1001884551.31623,1035395596.71938,1075650692.92978
"Value of Offtake","Juvenile Male",476939836.545086,12525577.8498446,425718879.977036,469705404.638093,479071405.156621,487259493.113833,493892670.836549
"Value of Offtake","Juvenile Combined",1473299595.73653,49403564.702269,1315246948.27308,1439671708.39642,1478164884.20193,1512497291.39741,1566693695.79806
"Value of Offtake","Adult Female",5715994946.59485,443797560.436144,4629128464.64759,5387841655.98382,5733048222.73712,6027602326.61777,6802837199.72531
"Value of Offtake","Adult Male",32475939872.7676,6148650859.03657,16437147936.5537,28330123485.5099,32353127325.5945,36969269317.4767,47022834713.6945
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",5657390472.68777,4115327280.28697,-4083664284.91306,2688879900.53895,5491588340.62537,8772407294.44268,16475651806.1001
"Value of Herd Increase","Neonatal Female",-4432963756.71659,62106462.8926851,-4634698441.87046,-4475400356.61423,-4430391782.38966,-4387658458.02163,-4285857725.34398
"Value of Herd Increase","Neonatal Male",828262077.388357,95222617.1606794,677898906.186989,754741096.416855,807706422.540181,883962670.40526,1213555552.42627
"Value of Herd Increase","Neonatal Combined",-3604701679.32823,113268225.899267,-3881072926.51549,-3685838794.62754,-3614774577.92412,-3539038879.7562,-3215623215.6747
"Value of Herd Increase","Juvenile Female",19999613561.7503,977024089.673375,16935836494.0627,19352832276.7973,20122121432.0175,20780592496.7156,21698615013.2268
"Value of Herd Increase","Juvenile Male",17564348681.862,479950399.5537,15580594617.4454,17285759571.6237,17673916292.7691,17936134435.5301,18209294722.8385
"Value of Herd Increase","Juvenile Combined",37563962243.6123,1091682392.38219,33306388186.7382,36877656109.7073,37672433194.6726,38408681030.9023,39798191501.0942
"Value of Herd Increase","Adult Female",-8029042028.50278,630559769.402743,-9504661590.92431,-8469639838.08818,-8058700376.07124,-7555592869.43849,-6583453288.92225
"Value of Herd Increase","Adult Male",-20272828063.0935,3843778152.89962,-29440283752.2044,-23116747752.8162,-20420655881.3897,-17384463395.7577,-10512548788.3044
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",45322624887.7868,7469373775.65976,24137626093.9863,40267187414.4719,45395880469.2649,50722093913.7249,67878653587.8441
"Value of Herd Increase plus Offtake","Neonatal Female",-4432963756.71659,62106462.8926851,-4634698441.87046,-4475400356.61423,-4430391782.38966,-4387658458.02163,-4285857725.34398
"Value of Herd Increase plus Offtake","Neonatal Male",828262077.388357,95222617.1606794,677898906.186989,754741096.416855,807706422.540181,883962670.40526,1213555552.42627
"Value of Herd Increase plus Offtake","Neonatal Combined",-3604701679.32823,113268225.899267,-3881072926.51549,-3685838794.62754,-3614774577.92412,-3539038879.7562,-3215623215.6747
"Value of Herd Increase plus Offtake","Juvenile Female",20995973320.9417,980125801.342604,17954608962.9036,20336219030.5325,21127839922.7378,21760790359.4235,22722845319.3496
"Value of Herd Increase plus Offtake","Juvenile Male",18041288518.4071,479929076.189654,16072663363.6016,17762757326.6209,18151760391.8556,18416202593.8241,18682797276.6127
"Value of Herd Increase plus Offtake","Juvenile Combined",39037261839.3488,1095453470.63313,34815626648.3338,38349669355.7079,39155061509.5135,39883434617.8794,41351259698.9254
"Value of Herd Increase plus Offtake","Adult Female",-2313047081.90793,772843937.772607,-4413465816.26852,-2853885611.25387,-2312609982.97879,-1805121923.30733,84900079.0283012
"Value of Herd Increase plus Offtake","Adult Male",12203111809.6741,7331943528.75763,-7904721664.65743,7260114848.57121,12261383907.3654,17372861064.8093,33129428812.523
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3497168566.76376,112572160.309271,3107855860.91342,3419932655.12741,3496738460.62678,3576799740.82444,3848056706.05675
"Value of Manure","Neonatal Female",220206974.009231,5499396.35022356,200156362.185264,216485912.011031,220022904.304439,224041860.67039,238711320.786654
"Value of Manure","Neonatal Male",175842506.500936,4550750.13890192,161865740.261612,172735498.108204,175796643.116082,178982723.856833,190637275.618836
"Value of Manure","Neonatal Combined",396049480.510166,7158403.13539719,373907774.944735,391254828.275672,396194426.023576,400742180.183744,416694529.72883
"Value of Manure","Juvenile Female",401718734.931191,13338887.5292732,364153857.444201,392050450.83907,401454930.907637,410672763.191245,444567868.109428
"Value of Manure","Juvenile Male",261604085.689345,8769403.89628357,234646831.332347,255845448.406632,261721063.10364,267453087.181846,286243968.412721
"Value of Manure","Juvenile Combined",663322820.620536,16334124.7629013,610749935.143885,652207723.610483,663293779.829233,674208711.10738,715422116.625866
"Value of Manure","Adult Female",1740582103.76752,101783845.293507,1434326728.60583,1678926349.89555,1741435504.3543,1802819402.06237,1987298289.61076
"Value of Manure","Adult Male",697214161.865537,41348062.9095924,571523895.171476,671063113.959646,696587965.905461,723249008.624209,798304001.500187
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",38853929.1520738,490.905110010465,38851878.1708542,38853612.5360013,38853937.1159249,38854265.4011985,38855476.7530885
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",21071998.8357423,275.283410027792,21071132.1544248,21071814.7174662,21071994.2136662,21072182.6515276,21072757.1023702
"Value of Hides","Adult Male",7516667.77455389,165.334408560003,7516136.97180727,7516566.26384631,7516669.72175523,7516774.90879566,7517226.75186929
"Value of Hides","Oxen",10265262.5417776,225.791688812357,10264537.6421658,10265123.9119891,10265265.2010056,10265408.8514393,10266025.9184586
"Value of Milk","Overall",11519987501.083,1927152398.49589,5661143868.92611,10264667491.5327,11503981049.1961,12934234106.537,18693798663.2824
"Value of Milk","Adult Female",11519987501.083,1927152398.49589,5661143868.92611,10264667491.5327,11503981049.1961,12934234106.537,18693798663.2824
"Total Production Value","Overall",60378634884.7856,7695383084.30019,36632439336.6259,55343757299.947,60119098700.9408,65911730721.3694,82650847629.6417
"Total Production Value","Neonatal Female",-4212756782.70736,62541365.160846,-4421742192.6608,-4254978163.37985,-4211183293.45987,-4167415738.75082,-4064440153.44951
"Total Production Value","Neonatal Male",1004104583.88929,95398052.9726097,850109175.43631,930035072.663396,983640255.797355,1058964981.0134,1388955869.38919
"Total Production Value","Neonatal Combined",-3208652198.81807,113476440.668232,-3485913590.83195,-3290841855.59561,-3218933378.08563,-3141954304.899,-2818776768.21472
"Total Production Value","Juvenile Female",21397692055.8729,979909495.574032,18360378689.9351,20739647038.5779,21526125958.6662,22167892030.2952,23134972527.5466
"Total Production Value","Juvenile Male",18302892604.0964,480474804.616644,16330965114.2643,18016606445.9706,18409278719.3162,18678300870.9377,18948059933.8797
"Total Production Value","Juvenile Combined",39700584659.9694,1095250179.16873,35498230684.5254,39010840278.6774,39825346580.8256,40546634703.3741,42018059224.7246
"Total Production Value","Adult Female",10968594521.7783,2048778084.57596,4639255838.47579,9611472481.25014,10919689617.1991,12430964952.338,18033773615.832
"Total Production Value","Adult Male",12907842639.3142,7332097656.88815,-7148739829.59836,7985254213.4925,12942451166.9151,18110375024.9724,33787414081.3103
"Total Production Value","Oxen",10265262.5417776,225.791688812357,10264537.6421658,10265123.9119891,10265265.2010056,10265408.8514393,10266025.9184586
"Feed Cost","Overall",532681730.598852,15192107.4969159,490192308.29249,521986448.964625,532433462.729078,543256974.865079,576521583.268196
"Feed Cost","Neonatal Female",37205687.3968601,1912163.83381231,31087928.1377499,35880136.4787651,37156666.6682144,38550721.4524436,43707834.6984506
"Feed Cost","Neonatal Male",29673079.4858137,1568298.61324,25041288.1392997,28567755.1806262,29647165.3870305,30738052.7883923,34107665.5087453
"Feed Cost","Neonatal Combined",66878766.8826739,2422052.47123224,59506527.9646885,65180267.6833569,66780773.3964975,68521031.9552523,76006638.1323473
"Feed Cost","Juvenile Female",81630460.6455729,6275859.98814914,64136150.8299593,77095244.9452122,81423025.1029591,85803728.7790957,102035241.334284
"Feed Cost","Juvenile Male",45131347.2446208,2601843.93292267,37419839.9308412,43327940.6891231,45103386.418414,46775199.6266035,53636781.0497859
"Feed Cost","Juvenile Combined",126761807.890194,6762700.3445895,103868916.832974,121834313.130042,126652104.766613,131376674.527788,153261945.318771
"Feed Cost","Adult Female",242399990.8784,12710931.9415355,202344534.494732,233718282.009729,242629871.999815,250958734.060308,286604963.549
"Feed Cost","Adult Male",96641164.9475852,5254635.69481659,82406179.623214,93029298.123031,96620163.3736425,99887166.7031526,114374628.011488
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",5448720328.38839,127719297.288065,5098726593.84296,5357222990.93911,5442655374.43947,5541680660.53573,5978469167.8193
"Labour Cost","Neonatal Female",747819939.384339,38234907.3512918,607731417.432492,722834119.034439,746258579.68076,773313430.070568,886870661.308397
"Labour Cost","Neonatal Male",596821478.966732,29439189.6899339,496421278.013501,577048529.242373,596858826.647117,616578142.278303,696542734.416373
"Labour Cost","Neonatal Combined",1344641418.35107,48435986.8066196,1198304699.5851,1311026593.849,1345169122.3442,1376794136.86417,1520536754.33124
"Labour Cost","Juvenile Female",771637706.115666,40022822.5249882,658923334.005253,744667791.807383,771324191.78819,798784364.580791,913595642.831499
"Labour Cost","Juvenile Male",501701998.735014,26102923.5849498,414200409.528424,483896285.671162,501693949.428974,518606743.719025,595440581.01932
"Labour Cost","Juvenile Combined",1273339704.85068,48200691.0794501,1140935510.16872,1238360092.91172,1272937490.14325,1305097513.40227,1436875037.16172
"Labour Cost","Adult Female",2021020658.22757,106767648.473911,1749332150.1244,1944045639.84322,2013798321.44769,2090356181.93242,2422629688.403
"Labour Cost","Adult Male",809718546.959068,40854224.7346494,700107353.880547,780203640.849051,808716184.133949,834396184.933255,958070310.904518
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",1577136697.79336,380850.95242085,1575559985.36634,1576887253.94442,1577131926.66505,1577393163.25129,1578578658.45675
"Health Cost","Neonatal Female",216407608.64513,211541.513173887,215737094.090545,216263790.974672,216406904.14403,216556310.468134,217162598.119791
"Health Cost","Neonatal Male",172703699.764757,164293.693887329,172201905.761527,172597861.987673,172703607.376968,172810755.524373,173188308.804829
"Health Cost","Neonatal Combined",389111308.409887,273338.976659822,388019836.549565,388928631.245399,389111017.92343,389298951.458148,390149087.030826
"Health Cost","Juvenile Female",223220502.042766,78014.5915762538,222960414.042541,223167160.040811,223220282.633542,223275610.196637,223476865.487252
"Health Cost","Juvenile Male",145266984.85056,58268.8452627094,145076118.016631,145229686.440621,145268317.060184,145303436.045672,145467631.050481
"Health Cost","Juvenile Combined",368487486.893325,99732.4930581903,368056232.213624,368421378.242246,368486090.526128,368555326.733642,368848478.055647
"Health Cost","Adult Female",585398300.878496,10209.0235244857,585365520.718451,585391272.106746,585398128.881856,585405089.046017,585427708.04376
"Health Cost","Adult Male",234139601.611651,7009.22956033296,234116986.83716,234135217.507663,234139705.182899,234144171.211793,234163610.822603
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7571982200.7806,128840091.8427,7219757706.44829,7481352516.19444,7565032033.19283,7667416760.35778,8086726364.33123
"Total Expenditure","Neonatal Female",1003558592.42633,38385683.2183993,864506179.98673,978187941.200132,1002514179.16669,1029345541.83537,1143026712.26846
"Total Expenditure","Neonatal Male",800641229.217302,29473321.9083406,699299304.157031,780304956.330988,800711042.475716,820498813.633415,899258512.94791
"Total Expenditure","Neonatal Combined",1804199821.64363,48486305.4700924,1658087261.89361,1770203128.51145,1804525891.40862,1835952369.98654,1982382250.68986
"Total Expenditure","Juvenile Female",1077846609.804,40399101.5492947,953950767.949031,1049877877.54944,1076161019.50787,1104684309.78172,1231277997.5852
"Total Expenditure","Juvenile Male",692856731.830194,26162209.5161096,604762196.052884,674913685.362618,692241339.139754,709858862.588383,787660511.532953
"Total Expenditure","Juvenile Combined",1770703341.6342,48623486.7831645,1623209605.1168,1737043859.74406,1770555459.2814,1802097062.63537,1940324377.64548
"Total Expenditure","Adult Female",2854142702.98446,107087034.330665,2583652066.89904,2776986114.54371,2846779078.5129,2922871734.43801,3265965816.35441
"Total Expenditure","Adult Male",1142936334.5183,41105198.3210626,1034582650.73507,1113680164.25405,1141004185.1303,1167445356.7751,1294472836.88488
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",52806652684.005,7694689634.73098,28951479859.1365,47718573647.0641,52535931062.2024,58328923376.9998,75002683160.4345
"Gross Margin","Neonatal Female",-5216315375.13369,73222242.4083152,-5427895242.52434,-5266485511.06123,-5214629304.15346,-5162893569.36687,-5026960426.29268
"Gross Margin","Neonatal Male",203463354.671991,101110235.320773,4670459.44505668,127210129.760944,184343433.579485,265960919.192263,630487005.457868
"Gross Margin","Neonatal Combined",-5012852020.4617,125058489.519656,-5314699237.16934,-5101599512.55285,-5015794854.58134,-4939886265.2102,-4577753861.7007
"Gross Margin","Juvenile Female",20319845446.0689,981014883.762278,17287329675.5749,19654308480.049,20440806169.5517,21073074906.9104,22069065858.8665
"Gross Margin","Juvenile Male",17610035872.2662,480290818.803244,15647588914.3986,17328074486.6762,17725026068.2129,17977034101.0787,18272964425.1014
"Gross Margin","Juvenile Combined",37929881318.3352,1095246129.22927,33689655838.6319,37236488874.806,38045697516.0438,38781259727.91,40281564935.2441
"Gross Margin","Adult Female",8114451818.79388,2051187656.77718,1644931232.57042,6749036276.79924,8084938021.68141,9558349609.59586,15280903355.0992
"Gross Margin","Adult Male",11764906304.7959,7331553865.37085,-8315119706.14158,6834679764.78506,11837408583.9065,16933380528.9076,32679363391.3123
"Gross Margin","Oxen",10265262.5417776,225.791688812357,10264537.6421658,10265123.9119891,10265265.2010056,10265408.8514393,10266025.9184586
