"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Adult Male",61098475.4306088,287314.749390224,60539931.9635524,60882815.60627,61073690.233098,61267352.2631661,62228590.6043661
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",599308658.076768,74013333.4893211,376886075.859349,550673549.948539,600890593.637271,648292027.190148,785042101.983704
"Population Liveweight (kg)","Neonatal Female",29094847.6791746,16594308.7862675,377856.432311589,14521720.6137589,29436032.4494369,43132130.1775484,61308574.6539506
"Population Liveweight (kg)","Neonatal Male",18375666.7472611,10672850.0042232,235840.478786496,8840406.96506719,18626860.9029569,28026714.7001074,38641736.0981647
"Population Liveweight (kg)","Juvenile Female",88411346.7561975,50788233.557579,467893.13879458,44058938.4147661,89475137.1279846,132790006.904653,176631106.921394
"Population Liveweight (kg)","Juvenile Male",35058762.0763091,19600112.7482319,187756.299722155,18634488.493213,34654403.1421465,51568187.5102015,73351571.0772979
"Population Liveweight (kg)","Juvenile Combined",123470108.832507,54825452.9100712,5617558.12960636,80101897.3503412,124247807.332529,166306790.630796,242113788.440689
"Population Liveweight (kg)","Adult Female",406339956.529984,46361848.0915029,240773946.376665,375194796.657621,413228028.508044,443168074.399419,481207845.969395
"Population Liveweight (kg)","Adult Male",22028078.2878417,13073743.4410502,80517.113130283,9905007.00657031,21545444.5711668,33708193.0670392,45495541.0253209
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",145820730.400337,19251616.2513201,81860287.015678,133389121.473274,146965186.980615,159418197.31982,187156342.331157
"Offtake Liveweight (kg)","Juvenile Female",21877141.3994283,12521772.3926916,117478.718084856,10638360.4377003,22578865.0762437,32157718.3597844,43864111.8270954
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",121639759.962115,14016075.2281924,74194461.4509254,111740603.651806,123773713.712763,133140124.90977,143846522.018661
"Offtake Liveweight (kg)","Adult Male",2303829.03879363,1357801.71021719,8587.63116720374,1093262.50036668,2285664.59358625,3463235.75606119,4761195.4970173
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",482274083.847845,20148237.109571,403963104.807888,468178748.229029,482387528.813671,495551760.258783,544472047.103923
"Manure","Overall",989800325.136643,37852426.2788476,861198428.936838,963470005.387249,990514894.121921,1014551237.18029,1115222287.66161
"Manure","Neonatal Female",87611950.9257707,2829630.63457918,79616791.9907924,85736436.805049,87629795.7114542,89470936.4222142,98284917.4157629
"Manure","Neonatal Male",48340237.562297,1922221.25720341,42422591.6187986,47046421.303911,48226723.1198764,49495323.7042017,55187937.9303554
"Manure","Neonatal Combined",135952188.488068,4139821.71583016,123472703.431955,133158397.422805,135859729.523569,138702012.452474,153317486.639194
"Manure","Juvenile Female",187522646.363863,6281705.31874074,166963989.348169,183223172.795607,187666355.004023,191669072.848241,207094666.609119
"Manure","Juvenile Male",48280763.5793784,1972891.75420853,40614814.9647679,47014523.2632793,48280014.0468821,49617348.3409162,54317867.3569857
"Manure","Juvenile Combined",235803409.943241,6720670.52723668,213095968.759874,231063626.131594,235757270.449749,240319292.971128,257567765.22833
"Manure","Adult Female",579243534.97557,36273054.1785913,458416743.716709,559479343.791737,580852384.495778,601898294.744504,683453765.880121
"Manure","Adult Male",38801191.7297644,2384548.1511694,31382364.7069703,37247662.6247173,38728225.5063339,40434639.0451179,46810977.4758009
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",3573.04906445117,25.0225197533308,3520.24251995443,3554.22065597815,3570.5256689773,3587.85967041569,3673.02287050752
"Hides","Juvenile Female",2251.23282427378,10.9887417483882,2227.83943178289,2243.00002170093,2250.10239830531,2257.7882531391,2295.11116370386
"Hides","Juvenile Male",524.685520124567,10.3575877858903,502.559491945256,516.932001616482,523.590374683073,530.891081462835,566.036764151978
"Hides","Juvenile Combined",2775.91834439835,21.3460556768684,2730.39892372815,2759.92279091402,2773.68857129596,2788.75755027691,2861.14792785583
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",797.130720052823,3.74849636507441,789.843596226286,794.317080762316,796.807356135815,799.333997797282,811.874942651681
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",3303783736.84174,558944381.498707,1901632312.5272,2916101376.0705,3269780529.70444,3668632778.96692,5589918111.82531
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",5636021558.63299,189101512.005271,5006943765.04797,5508397162.64443,5631034909.66686,5764118306.52515,6235929918.19844
"Cml Dry Matter","Neonatal Female",268376304.392754,33004800.28437,173884169.675159,246572979.769764,269030665.116156,289804333.053833,374443622.669534
"Cml Dry Matter","Neonatal Male",149490566.300169,18267198.6755553,91081977.8192868,136385290.835249,149259573.39541,162244050.828504,220247224.369157
"Cml Dry Matter","Neonatal Combined",417866870.692923,38537285.8983018,299271426.184222,390173482.065017,417491726.241332,443148357.294495,541353936.035585
"Cml Dry Matter","Juvenile Female",813107444.055607,128964300.428158,434460520.329169,729332099.608885,816168339.145743,901582343.075457,1214255913.67017
"Cml Dry Matter","Juvenile Male",208543637.006312,33235735.8676219,115595447.648889,184828483.789862,208545117.951237,232348172.681209,328047160.969129
"Cml Dry Matter","Juvenile Combined",1021651081.06192,134066777.400499,661683786.485513,928912702.483468,1024430246.59399,1111790639.75727,1443388189.55748
"Cml Dry Matter","Adult Female",4044327127.86562,134183362.853596,3582247865.19567,3956565961.0306,4047511025.8413,4138995560.3788,4425238707.45054
"Cml Dry Matter","Adult Male",152176479.012522,23997534.5876587,76999702.1356576,135903324.009689,151910372.835354,168980276.863133,222358603.261606
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",7934755029.59295,12826873.7033868,7907930502.94088,7924969386.48982,7933419663.16861,7942525754.24601,7985989294.52306
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1982831842.03257,9678620.00217838,1962227503.36801,1975580587.11366,1981836189.96976,1988605706.44685,2021478830.32243
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1982831842.03257,9678620.00217838,1962227503.36801,1975580587.11366,1981836189.96976,1988605706.44685,2021478830.32243
"Value of Offtake","Adult Female",5623801745.43304,1657391.73532376,5620581142.73157,5622556633.75279,5623658853.9421,5624777347.33128,5630319885.02904
"Value of Offtake","Adult Male",328121442.127343,1542986.61709565,325121856.8413,326963268.996635,327988336.437007,329028373.265151,334190579.171595
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",4506221548.22788,419725096.413005,3446817292.15767,4217240074.38586,4484551393.04571,4755021045.3942,6059412985.08627
"Value of Herd Increase","Neonatal Female",717349245.81995,121227830.631692,407050550.444526,631695104.651007,709631763.830465,797513998.767362,1116183280.17508
"Value of Herd Increase","Neonatal Male",1489935424.83313,87712621.3699033,1275667246.83283,1426945334.4331,1484167276.08967,1550234500.06924,1776217411.85796
"Value of Herd Increase","Neonatal Combined",2207284670.65308,208274400.354585,1682717797.27736,2059917345.10631,2191637153.59561,2345127697.49323,2881793477.77886
"Value of Herd Increase","Juvenile Female",376782597.857154,91041215.2451332,157433996.265407,312672356.490239,366772365.5942,431285589.664537,722740259.271326
"Value of Herd Increase","Juvenile Male",2889054199.01112,102223299.200263,2641762934.71369,2818084447.84367,2877471079.8491,2950596403.36301,3274709301.90188
"Value of Herd Increase","Juvenile Combined",3265836796.86828,193250551.248026,2799196930.9791,3130516683.71427,3244266932.26193,3381376089.15143,3997449561.17321
"Value of Herd Increase","Adult Female",-2588484789.06091,23449352.1775425,-2638717350.48613,-2605909879.06553,-2590995237.93244,-2574468735.90587,-2494931729.05807
"Value of Herd Increase","Adult Male",1621584869.76744,37909503.6221034,1540347208.12615,1593404092.05134,1617553466.81511,1644223189.8732,1772860125.16008
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",12440976577.8208,430090665.641329,11361330992.8481,12144440266.085,12413858331.7882,12692586484.5207,14030350475.8189
"Value of Herd Increase plus Offtake","Neonatal Female",717349245.81995,121227830.631692,407050550.444526,631695104.651007,709631763.830465,797513998.767362,1116183280.17508
"Value of Herd Increase plus Offtake","Neonatal Male",1489935424.83313,87712621.3699033,1275667246.83283,1426945334.4331,1484167276.08967,1550234500.06924,1776217411.85796
"Value of Herd Increase plus Offtake","Neonatal Combined",2207284670.65308,208274400.354585,1682717797.27736,2059917345.10631,2191637153.59561,2345127697.49323,2881793477.77886
"Value of Herd Increase plus Offtake","Juvenile Female",2359614439.88972,100103544.322704,2119661499.63341,2288834574.75933,2348710129.34517,2420187954.46453,2744219089.59375
"Value of Herd Increase plus Offtake","Juvenile Male",2889054199.01112,102223299.200263,2641762934.71369,2818084447.84367,2877471079.8491,2950596403.36301,3274709301.90188
"Value of Herd Increase plus Offtake","Juvenile Combined",5248668638.90084,202237850.727793,4761424434.3471,5105811354.72687,5226029728.47653,5370203024.30128,6018928391.49564
"Value of Herd Increase plus Offtake","Adult Female",3035316956.37212,25066216.7515759,2981863792.24545,3016531690.50822,3032683238.74155,3050381270.64306,3135388155.97097
"Value of Herd Increase plus Offtake","Adult Male",1949706311.89478,39413953.7066935,1865469064.96745,1920214725.74313,1945484427.25983,1973312556.88989,2107050704.33168
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",494900162.568322,18926213.1394238,430599214.468419,481735002.693624,495257447.06096,507275618.590147,557611143.830804
"Value of Manure","Neonatal Female",43805975.4628853,1414815.31728959,39808395.9953962,42868218.4025245,43814897.8557271,44735468.2111071,49142458.7078815
"Value of Manure","Neonatal Male",24170118.7811485,961110.628601706,21211295.8093993,23523210.6519555,24113361.5599382,24747661.8521009,27593968.9651777
"Value of Manure","Neonatal Combined",67976094.2440339,2069910.85791508,61736351.7159775,66579198.7114023,67929864.7617844,69351006.2262369,76658743.3195971
"Value of Manure","Juvenile Female",93761323.1819315,3140852.65937037,83481994.6740843,91611586.3978033,93833177.5020115,95834536.4241206,103547333.30456
"Value of Manure","Juvenile Male",24140381.7896892,986445.877104265,20307407.482384,23507261.6316397,24140007.0234411,24808674.1704581,27158933.6784929
"Value of Manure","Juvenile Combined",117901704.971621,3360335.26361834,106547984.379937,115531813.065797,117878635.224874,120159646.485564,128783882.614165
"Value of Manure","Adult Female",289621767.487785,18136527.0892957,229208371.858355,279739671.895869,290426192.247889,300949147.372252,341726882.940061
"Value of Manure","Adult Male",19400595.8648822,1192274.0755847,15691182.3534852,18623831.3123586,19364112.7531669,20217319.5225589,23405488.7379005
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",306922.450856013,2037.30604510602,302637.779282192,305378.716600243,306711.360110316,308150.049634967,315062.152877463
"Value of Hides","Juvenile Female",184785.133505886,901.975170734576,182864.962874055,184109.37065002,184692.346162325,185323.214589729,188386.744464192
"Value of Hides","Juvenile Male",37784.4456182441,745.886245039216,36191.0726806978,37226.0875405346,37705.5803517348,38231.3298678053,40762.2938173512
"Value of Hides","Juvenile Combined",222569.579124131,1647.84044629723,219056.035554753,221334.702658954,222397.623935443,223560.762554594,229149.038281544
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",45180.849512472,212.462330089665,44767.8200849225,45021.3742718761,45162.5214564774,45305.7298585713,46016.5424366805
"Value of Hides","Oxen",39172.02221941,184.205901501754,38813.9236425168,39033.756389186,39156.1317033085,39280.2941032934,39896.5721592393
"Value of Milk","Overall",102417295842.094,17327275826.4599,58950601688.3432,90399142658.1853,101363196420.838,113727616147.974,173287461466.585
"Total Production Value","Overall",115353479504.934,17337524924.9192,71720652469.6588,103199580391.857,114315588797.547,126618986202.223,185718458092.746
"Total Production Value","Neonatal Female",761155221.282836,121909745.066638,449147175.865859,674605198.801804,753394881.62429,840450541.026117,1163451267.26318
"Total Production Value","Neonatal Male",1514105543.61427,88213992.5089882,1298280509.08461,1451163819.73044,1508329262.82488,1574533918.39625,1801098299.11579
"Total Production Value","Neonatal Combined",2275260764.89711,209463631.74982,1747427684.95047,2127324039.30361,2260034768.89985,2414554871.77977,2950551915.8598
"Total Production Value","Juvenile Female",2453560548.20516,100704088.712004,2212609148.32595,2382527078.2394,2443835503.08119,2513741065.90223,2842338529.72605
"Total Production Value","Juvenile Male",2913232365.24643,102711086.097482,2664551577.26883,2841561852.69052,2901444424.85912,2974414194.21283,3299395463.0522
"Total Production Value","Juvenile Combined",5366792913.45159,203301361.405895,4877160725.59479,5222595247.74017,5346568507.5673,5489025579.90083,6141733992.77825
"Total Production Value","Adult Female",105742234565.954,17327787371.2363,62241187249.2512,93752793472.1649,104714220156.946,117047354100.932,176612739117.931
"Total Production Value","Adult Male",1969152088.60918,39535691.6464437,1884997587.46253,1939692682.93778,1965073253.38377,1992921045.1002,2127625601.56517
"Total Production Value","Oxen",39172.02221941,184.205901501754,38813.9236425168,39033.756389186,39156.1317033085,39280.2941032934,39896.5721592393
"Feed Cost","Overall",15148293796.2181,598847744.579091,13490126764.8196,14750152879.1657,15120872822.7815,15554038112.6777,17208505380.6737
"Feed Cost","Neonatal Female",1095996686.94184,63539329.5938224,907221634.261901,1052488084.10722,1094617968.2914,1139273240.91339,1262828154.19675
"Feed Cost","Neonatal Male",602159728.7807,38174746.2377433,502080639.064285,575844465.348023,599858712.043203,627890814.457695,735119069.29138
"Feed Cost","Neonatal Combined",1698156415.72254,77832903.8779734,1445362159.17258,1645571081.7218,1698503910.91988,1747399291.69215,1967065066.29036
"Feed Cost","Juvenile Female",3369590610.19146,186624527.088529,2778661483.04051,3243337591.00013,3365827033.34516,3492085632.95967,4024268002.26254
"Feed Cost","Juvenile Male",869937799.045079,55032644.6721078,717734232.694949,831934857.405278,868174848.945641,907328625.874654,1051544695.48096
"Feed Cost","Juvenile Combined",4239528409.23654,197415216.923235,3568254442.70518,4105925660.99211,4235922402.84093,4370214490.88111,4943140818.13272
"Feed Cost","Adult Female",8591644812.00473,552308449.364149,7116871848.17583,8225402501.01032,8551208773.15241,8959673783.57966,10370477772.9268
"Feed Cost","Adult Male",618964159.254336,34011974.3138514,508719810.04049,595462298.971306,617276307.937265,642055434.011882,719236176.74639
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1153495156.35957,28167950.6541015,1080447625.22463,1133466801.95917,1153051754.58175,1173571054.59014,1253099992.54267
"Labour Cost","Neonatal Female",148763575.887652,8358737.34199134,127701281.955647,143276535.623102,148847084.301952,154366583.441328,174917346.608701
"Labour Cost","Neonatal Male",82170351.7104056,5147832.95837168,66430571.4925997,78682553.5504166,81799657.504248,85466858.0378495,99712274.2401131
"Labour Cost","Neonatal Combined",230933927.598057,10704681.9567755,199150417.135395,223843577.174766,230590125.84021,237901587.016988,274629620.848814
"Labour Cost","Juvenile Female",179562460.881055,9125391.59265883,153055694.097821,173142204.185647,179216549.650416,185503936.921305,212237074.493257
"Labour Cost","Juvenile Male",46240973.4537722,2676108.52252481,37264645.1538664,44491678.3711651,46090017.0513441,47915677.31609,56637335.5034742
"Labour Cost","Juvenile Combined",225803434.334827,9635216.62697428,201458923.818403,218901729.332189,225594837.085806,232253928.768449,261728656.274165
"Labour Cost","Adult Female",674310429.616348,24276835.6148415,597184356.331063,657756431.130912,674028973.84883,690636662.217124,751422569.897061
"Labour Cost","Adult Male",22447364.8103367,1197671.2071751,18307238.6639143,21633604.7595083,22454890.2836189,23221711.0818074,26883905.0794695
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",236366872.707287,2253416.89861367,231258774.429374,234784913.956838,236131750.306362,237711153.374366,245150445.780613
"Health Cost","Neonatal Female",43045928.1193606,879257.714814654,40996850.4945583,42426652.8323467,42955357.5618536,43589306.9590761,46406282.9858553
"Health Cost","Neonatal Male",23738699.4275567,740030.081676474,21986923.3650191,23226734.5234058,23666854.3496256,24192899.6150482,26523256.8641804
"Health Cost","Neonatal Combined",66784627.5469172,1618832.80064059,62983773.8595773,65658492.5378921,66628171.1008893,67782495.0916491,72929539.8500356
"Health Cost","Juvenile Female",51991534.3909021,301231.115311189,51329381.3473608,51770555.1804033,51960694.3609179,52167808.9819011,53196475.2217961
"Health Cost","Juvenile Male",13408920.2959008,282666.831259905,12785224.3887094,13203225.126637,13379717.5213934,13571282.0529233,14539027.2655698
"Health Cost","Juvenile Combined",65400454.6868029,583889.826472511,64114605.7360702,64972797.0591619,65338961.7956652,65739534.7189247,67735502.4873659
"Health Cost","Adult Female",97664960.006516,38511.1545697404,97587846.7000352,97635551.4692941,97662024.7081726,97687352.0028245,97817705.9120861
"Health Cost","Adult Male",6516830.46705124,38032.5174477544,6440648.15619871,6487779.24336352,6513908.89465936,6538973.07208332,6667697.53112551
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16540021830.831,601515581.587101,14840936517.9538,16141752065.9726,16525380295.7181,16945513548.6031,18636623437.3248
"Total Expenditure","Neonatal Female",1288133783.40287,65507802.8634167,1090652140.67542,1243165113.36481,1286370568.75077,1333216209.47878,1461024385.14851
"Total Expenditure","Neonatal Male",708162377.918662,40293549.2476534,603254964.176589,680545580.927038,705854069.682449,735562724.29478,851966628.721344
"Total Expenditure","Neonatal Combined",1996296161.32153,82709251.7618577,1732185941.49749,1940270157.27123,1993127490.74664,2049487687.51363,2281465953.74223
"Total Expenditure","Juvenile Female",3601588688.22328,187264540.606952,3010894838.63329,3473941311.96716,3598340915.80062,3726439208.83064,4248459993.44178
"Total Expenditure","Juvenile Male",929635558.714975,55556626.4862759,776490764.574927,891390991.092551,927820266.689404,967182174.496636,1113490902.79545
"Total Expenditure","Juvenile Combined",4531224246.93825,198472622.007753,3860350342.73856,4396161337.78244,4527612838.47758,4666334554.11823,5229465189.98254
"Total Expenditure","Adult Female",9364534015.10457,552516928.372157,7857747945.20976,8993699227.03642,9328896576.00328,9733034432.17016,11153096897.5155
"Total Expenditure","Adult Male",647967407.466636,33989375.9631395,538250402.902076,624170485.911733,645719221.045759,671393336.183867,748595095.156512
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",98813457674.103,17356157608.1516,54922135652.7187,86785620390.7521,97660623714.6858,110134756801.468,168711819373.401
"Gross Margin","Neonatal Female",-526978562.12003,120428467.98473,-909312346.92886,-609596410.553433,-526822817.119229,-447958561.677912,-108257011.110986
"Gross Margin","Neonatal Male",805943165.695612,80554731.7656619,587337670.440683,751921176.462133,802350827.216545,859386584.049755,1096247613.39204
"Gross Margin","Neonatal Combined",278964603.575582,188993225.612118,-220791932.3822,142115665.407428,270966790.819839,402086312.29514,887987191.909916
"Gross Margin","Juvenile Female",-1148028140.01812,205088739.635814,-1802645708.19031,-1286397116.1307,-1145137369.3933,-1008912487.2221,-591381209.642042
"Gross Margin","Juvenile Male",1983596806.53146,100621881.095106,1679984214.43073,1917300873.22675,1978185413.37382,2044255933.50858,2303054502.65327
"Gross Margin","Juvenile Combined",835568666.513338,259585101.314209,88639952.1113615,656556379.452124,837059318.636238,1010418546.83219,1641345976.74348
"Gross Margin","Adult Female",96377700550.8493,17345452438.3401,52655843035.6039,84546600362.2887,95238531789.0253,107581371279.222,166893711616.795
"Gross Margin","Adult Male",1321184681.14254,50340989.9632072,1189493894.02479,1285737791.08698,1320279758.33775,1353879873.56059,1545144575.75638
"Gross Margin","Oxen",39172.02221941,184.205901501754,38813.9236425168,39033.756389186,39156.1317033085,39280.2941032934,39896.5721592393
