"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Combined",1562107.16025194,2017.90666176162,1556572.31402198,1560624.16307842,1562159.62728442,1563436.922637,1569037.84164045
"Cml Pop Growth","Adult Female",-376138.085603807,315.275958216987,-377038.859801534,-376353.318827831,-376154.642700509,-375915.216107135,-375004.302746603
"Cml Pop Growth","Adult Male",-450527.762763813,209.412439173774,-451144.908644688,-450666.975906591,-450526.251589283,-450384.816544163,-449936.975451391
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",1746184.15134927,5358.54622330514,1731071.33309714,1742582.8939007,1746399.00402274,1749931.71770937,1764830.98368227
"Total Number Increase","Neonatal Female",-400381.165197743,2688.09087760565,-408917.632721176,-402196.640333157,-400317.690518075,-398574.017155883,-390790.208981653
"Total Number Increase","Neonatal Male",73710.436223355,2182.30877286467,68022.6603955582,72201.2288323112,73642.3213265953,75246.6205411331,80148.8429746048
"Total Number Increase","Neonatal Combined",-326670.728974388,3535.03465822243,-337963.545179585,-328904.325631333,-326589.859444853,-324217.796739459,-315185.351068921
"Total Number Increase","Juvenile Female",829373.57035937,1568.28163889598,824310.722571261,828321.467752629,829336.159084643,830427.961961597,834667.911134422
"Total Number Increase","Juvenile Male",800526.632584521,1157.32425020543,796828.233972446,799743.738759088,800509.050752601,801319.402022987,804120.737762768
"Total Number Increase","Juvenile Combined",1629900.20294389,2035.394956523,1624332.9150263,1628405.29654986,1629952.15497607,1631240.2950823,1636911.34148092
"Total Number Increase","Adult Female",-130860.146903015,319.325320953136,-131771.042094107,-131079.172890472,-130876.102804622,-130634.716780295,-129712.937502796
"Total Number Increase","Adult Male",573814.824282778,234.476072571972,573119.29206706,573659.725727662,573817.122183854,573974.293786751,574487.98222016
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",1211778.2954141,5092.33623508745,1193543.00161662,1208398.92906911,1211774.58140748,1215312.62233798,1226803.03879009
"Total Mortality","Neonatal Female",248726.743266431,3952.3013530903,234668.159203093,246154.524037806,248597.878503717,251474.482220507,261539.891133398
"Total Mortality","Neonatal Male",194271.933520382,3123.30097168954,184447.08217485,192205.270766743,194465.231132534,196438.597330149,203128.668767064
"Total Mortality","Neonatal Combined",442998.676786814,5062.94487019702,425635.004237534,439598.061551996,442950.774668291,446305.531610682,457816.799615304
"Total Mortality","Juvenile Female",188339.583666739,946.310574182149,185544.963452738,187723.530201066,188335.667531304,188967.582236707,191347.118504387
"Total Mortality","Juvenile Male",120543.899896563,610.741792058138,118609.367092838,120151.42098486,120544.637151181,120990.33955312,122285.130866968
"Total Mortality","Juvenile Combined",308883.483563301,1148.77878333425,305455.23593126,308071.955498448,308881.521345435,309642.618631296,312976.981506953
"Total Mortality","Adult Female",459896.135063984,8.02086479283136,459867.711655116,459890.480775635,459896.183126425,459901.633411358,459923.241262764
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",20117816400.1288,60837700.6062154,19897875715.1758,20077714837.4139,20118395316.5378,20159414806.1875,20306621282.0976
"Value of Total Mortality","Neonatal Female",2796052659.40567,44429652.2519226,2638013596.77191,2767137150.27979,2794604030.85147,2826941267.15649,2940091196.22844
"Value of Total Mortality","Neonatal Male",2386691759.95229,38370734.0422405,2265990373.37409,2361302158.5038,2389066481.86801,2413309905.8041,2495499535.99224
"Value of Total Mortality","Neonatal Combined",5182744419.35796,59007618.5808988,4978580258.54881,5143649404.9115,5182603608.62402,5222883983.25862,5354421445.31401
"Value of Total Mortality","Juvenile Female",3243476856.36696,16296820.8091945,3195349501.45846,3232867535.05865,3243409414.91677,3254291889.44641,3295270905.44955
"Value of Total Mortality","Juvenile Male",2465777215.43148,12492985.5153267,2426205516.53985,2457748890.8224,2465792296.29117,2474909330.23903,2501394842.34843
"Value of Total Mortality","Juvenile Combined",5709254071.79844,20968823.0343647,5644985101.91992,5694950334.12688,5709149828.49783,5723025970.40399,5783261962.3602
"Value of Total Mortality","Adult Female",9225817908.97241,160903.805031664,9225247716.76035,9225704480.24203,9225818873.13648,9225928209.42463,9226361677.08674
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1855109316.96231,402174468.240227,859299251.895638,1539891549.35847,1861139730.24688,2183883679.00075,2796594161.80265
"Population Liveweight (kg)","Neonatal Female",86672177.0909493,49409344.493211,1717664.86710115,44965457.6126749,87649332.6875549,129158966.839979,172836112.190677
"Population Liveweight (kg)","Neonatal Male",77865763.6878199,44263354.4280663,1514027.32967715,37942468.7257098,78933094.0208991,115416579.132174,151895384.964658
"Population Liveweight (kg)","Juvenile Female",198101723.343654,114788534.113178,2140482.15988945,91559952.1177663,202291892.187695,297571195.851581,386079331.066287
"Population Liveweight (kg)","Juvenile Male",139867195.29352,79433756.7192478,1530756.74352612,72142225.0915446,141275088.82501,207602788.624478,276379680.482169
"Population Liveweight (kg)","Juvenile Combined",337968918.637174,132610925.457419,24217223.1240115,247156744.345725,337504015.774875,433317530.183774,643503927.813324
"Population Liveweight (kg)","Adult Female",598155839.646841,354573795.758659,4947202.62606312,272138634.499303,593746101.183791,926445187.529468,1187507174.95091
"Population Liveweight (kg)","Adult Male",754446617.899525,121471432.185516,362742183.768967,671582242.172273,761704574.634958,849446879.321679,985132469.322533
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",423782808.372687,68382956.0190825,222550288.294664,378159598.585321,427756614.897212,476716583.74859,570615073.717225
"Offtake Liveweight (kg)","Juvenile Female",4174468.35332055,2354964.5741612,44813.2626662475,2154465.69301685,4259975.74126091,6201857.48221967,8073524.80889152
"Offtake Liveweight (kg)","Juvenile Male",2078366.95269271,1204385.05355897,22947.0986202932,1010282.17066935,2145877.40213032,3082366.30222252,4132720.62533364
"Offtake Liveweight (kg)","Adult Female",30305319.610504,17118925.8861524,245273.855408098,14716738.4444686,31149980.3765263,45375257.4397988,58867638.0093514
"Offtake Liveweight (kg)","Adult Male",387224653.45617,65943831.2085726,191596128.007919,343851095.278228,392892378.118013,439409619.270912,509846632.369402
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",1335837359.4887,70026042.7037802,1081028637.05214,1290253934.85825,1337637086.83803,1385034905.91823,1563136735.739
"Manure","Overall",7010778051.43038,225147122.454608,6327198911.686,6861729848.81946,7017934706.2563,7160132035.8485,7748294877.36384
"Manure","Neonatal Female",441810472.400875,11473778.3540232,406087364.340013,433796583.225918,441710563.823088,449284217.961015,481109077.606058
"Manure","Neonatal Male",351447289.534088,8425046.21519799,328022265.559455,345777216.043596,351399816.414739,357242656.115962,378286930.255507
"Manure","Neonatal Combined",793257761.934962,14070529.7353302,755767247.762173,783716118.811484,793798312.85806,802732596.607486,850472630.505084
"Manure","Juvenile Female",770608871.880648,25224221.2440239,681822050.646519,754041245.10222,769612056.872499,787252413.566051,854373974.659772
"Manure","Juvenile Male",502124665.028002,16943025.3952037,455087330.087945,490615538.933014,502331410.285903,514034730.006849,565070120.852017
"Manure","Juvenile Combined",1272733536.90865,30137599.9054798,1181263909.04287,1251904109.91376,1272721762.42039,1292045156.72995,1370333729.74637
"Manure","Adult Female",3477852918.54849,209465257.439572,2861855676.15517,3349588507.18143,3474971306.34231,3598090206.20475,4205240049.12033
"Manure","Adult Male",1466933834.03828,90283680.9256703,1204309824.62339,1411336701.39758,1464985290.24095,1519343425.07742,1722320465.18094
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",384389.809313643,573.042227526948,382684.121409253,383989.919135059,384389.448234949,384769.264359117,386426.858797695
"Hides","Juvenile Female",94169.7918333694,473.155287091075,92772.4817263689,93861.7651005331,94167.8337656519,94483.7911183537,95673.5592521934
"Hides","Juvenile Male",60271.9499482813,305.370896029069,59304.6835464188,60075.7104924299,60272.3185755906,60495.1697765602,61142.5654334842
"Hides","Juvenile Combined",154441.741781651,574.389391667126,152727.61796563,154035.977749224,154440.760672717,154821.309315648,156488.490753477
"Hides","Adult Female",229948.067531992,4.01043239641568,229933.855827558,229945.240387818,229948.091563212,229950.816705679,229961.620631382
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",370105637.008063,62194148.6707015,175012002.407932,327317074.272588,368805546.255535,413086505.793364,583858019.942095
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",18488674678.1879,987567065.562753,15304616734.8669,17815858892.9951,18547581821.7283,19191351968.5594,22094039582.6641
"Cml Dry Matter","Neonatal Female",1011821598.66633,103315301.594141,678951241.184012,953020978.159936,1014296124.30645,1075727797.95706,1304361204.42624
"Cml Dry Matter","Neonatal Male",807252674.793721,80360582.4541159,584690245.915674,764142789.726761,810371007.84306,856082709.380556,1080880776.46558
"Cml Dry Matter","Neonatal Combined",1819074273.46005,132743085.857885,1446863557.71722,1727931976.77884,1822403516.19466,1911094594.97883,2295202381.4224
"Cml Dry Matter","Juvenile Female",1673604061.24666,209768350.599691,990161786.188644,1525106271.00738,1672646000.59322,1816743107.2356,2316913651.84467
"Cml Dry Matter","Juvenile Male",1091621571.79485,141227219.442807,586768291.955528,988123773.716662,1097330901.1189,1185343459.34406,1509456114.45529
"Cml Dry Matter","Juvenile Combined",2765225633.0415,253299946.866342,1948683979.6821,2583979536.35647,2759483741.3885,2940905819.45306,3606841589.37876
"Cml Dry Matter","Adult Female",6406580990.92048,875510213.267814,3039713483.17453,5800294550.13729,6402312374.51613,7006762037.5789,9000873089.63248
"Cml Dry Matter","Adult Male",7497793780.76586,368258455.83642,6334495700.76605,7232863707.82373,7508892943.96658,7765444721.20206,8650935733.31582
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",47689102168.1284,7555363079.01616,28338287079.6556,42062090198.4931,47324295906.8768,53390669102.664,66377291735.9546
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",737249409.53047,35777152.2150009,626937404.647403,712998620.922285,743028217.611003,765066406.621265,796492077.430383
"Value of Offtake","Juvenile Male",459701286.906485,12745759.3210506,408032649.847515,452845783.75822,462777264.776523,469862586.113353,476302139.256814
"Value of Offtake","Juvenile Combined",1196950696.43696,38165867.4330023,1053241262.45241,1172247274.78547,1201684122.42467,1226134808.07859,1268442355.18358
"Value of Offtake","Adult Female",5718804454.11652,429372667.749542,4615148769.27958,5402167248.09137,5726188295.51276,6013968067.30192,6744329179.46857
"Value of Offtake","Adult Male",40773347017.5749,7543983622.86254,21587966772.7369,35128180391.6467,40513734888.5959,46443510018.8508,59050470954.2516
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-1781340489.56282,3589411066.29289,-10782901897.4873,-4456828016.95637,-1935579966.59222,868191074.246141,7916708746.04674
"Value of Herd Increase","Neonatal Female",-4458849114.86858,63121265.8625415,-4660608662.43306,-4502887378.90376,-4452641202.64983,-4409552165.58879,-4287726563.71397
"Value of Herd Increase","Neonatal Male",801155944.338853,93410614.3886865,650883020.031234,731533782.320128,778546392.750068,853893573.267541,1158292434.69855
"Value of Herd Increase","Neonatal Combined",-3657693170.52973,112920904.733917,-3895045244.28805,-3737762164.34634,-3665538310.17146,-3594161115.79209,-3182980388.45138
"Value of Herd Increase","Juvenile Female",12882281355.1035,626467290.796585,10984355979.4162,12420970954.6708,12953885808.9443,13380299961.7116,13994740689.5168
"Value of Herd Increase","Juvenile Male",15588389197.9265,405544018.533271,14005307102.2909,15335714779.2362,15682840034.2137,15908766679.302,16185563552.5729
"Value of Herd Increase","Juvenile Combined",28470670553.03,757308591.334571,25543817946.7849,27955453234.5731,28549545448.7507,29046981392.9882,29958079369.6601
"Value of Herd Increase","Adult Female",-8754735753.25444,663875341.872678,-10322570039.4185,-9212762109.82139,-8736669270.05923,-8269129895.57437,-7161274455.62865
"Value of Herd Increase","Adult Male",-17839582118.8086,3397647591.00577,-25349205432.7839,-20457626989.8148,-17903257559.4894,-15303381187.3516,-9426110357.98606
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",45907761678.5656,8445256305.71105,24166569696.4625,40504402142.2757,45573588833.6719,51715538104.3169,70113323034.457
"Value of Herd Increase plus Offtake","Neonatal Female",-4458849114.86858,63121265.8625415,-4660608662.43306,-4502887378.90376,-4452641202.64983,-4409552165.58879,-4287726563.71397
"Value of Herd Increase plus Offtake","Neonatal Male",801155944.338853,93410614.3886865,650883020.031234,731533782.320128,778546392.750068,853893573.267541,1158292434.69855
"Value of Herd Increase plus Offtake","Neonatal Combined",-3657693170.52973,112920904.733917,-3895045244.28805,-3737762164.34634,-3665538310.17146,-3594161115.79209,-3182980388.45138
"Value of Herd Increase plus Offtake","Juvenile Female",13619530764.6339,628132552.149359,11666896054.193,13155237721.1068,13692880963.6238,14116212939.2016,14697636298.3743
"Value of Herd Increase plus Offtake","Juvenile Male",16048090484.833,405523253.183946,14475490488.6878,15797450054.1019,16143260851.014,16369820778.7945,16626985732.316
"Value of Herd Increase plus Offtake","Juvenile Combined",29667621249.4669,759854210.336749,26615608585.0821,29148440626.8068,29748306990.8828,30237576079.8301,31168301236.1348
"Value of Herd Increase plus Offtake","Adult Female",-3035931299.13792,782227140.326968,-5116061456.1081,-3590936615.71254,-3001612384.59466,-2489213672.07296,-988958130.91659
"Value of Herd Increase plus Offtake","Adult Male",22933764898.7663,8367446644.7761,1085285526.64874,17396921118.4215,22369935059.4516,29064265331.1198,46095444937.9689
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3505389025.71519,112573561.227304,3163599455.843,3430864924.40973,3508967353.12815,3580066017.92425,3874147438.68192
"Value of Manure","Neonatal Female",220905236.200437,5736889.17701158,203043682.170007,216898291.612959,220855281.911544,224642108.980508,240554538.803029
"Value of Manure","Neonatal Male",175723644.767044,4212523.107599,164011132.779727,172888608.021798,175699908.207369,178621328.057981,189143465.127753
"Value of Manure","Neonatal Combined",396628880.967481,7035264.86766508,377883623.881086,391858059.405742,396899156.42903,401366298.303743,425236315.252542
"Value of Manure","Juvenile Female",385304435.940324,12612110.6220119,340911025.323259,377020622.55111,384806028.43625,393626206.783025,427186987.329886
"Value of Manure","Juvenile Male",251062332.514001,8471512.69760185,227543665.043973,245307769.466507,251165705.142952,257017365.003425,282535060.426009
"Value of Manure","Juvenile Combined",636366768.454325,15068799.9527399,590631954.521435,625952054.956879,636360881.210197,646022578.364973,685166864.873187
"Value of Manure","Adult Female",1738926459.27424,104732628.719786,1430927838.07759,1674794253.59072,1737485653.17116,1799045103.10237,2102620024.56017
"Value of Manure","Adult Male",733466917.019141,45141840.4628352,602154912.311697,705668350.698788,732492645.120473,759671712.538708,861160232.590468
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",27379721.2281734,35551.4496313895,27269714.5546939,27355681.0574866,27379595.7821049,27403563.1747314,27503725.9304662
"Value of Hides","Juvenile Female",5303337.12980167,26646.5705545171,5224645.1583315,5285990.0636415,5303226.85778103,5321020.55072008,5388024.43165901
"Value of Hides","Juvenile Male",4446848.54950972,22530.1840613184,4375483.88983299,4432370.05428336,4446875.74673524,4463317.64948833,4511082.33008057
"Value of Hides","Juvenile Combined",9750185.67931138,35648.5088163142,9639532.24586742,9726126.25927486,9750080.21276546,9774191.8701723,9874934.0167491
"Value of Hides","Adult Female",17629535.548862,307.469687646262,17628445.9735017,17629318.7988834,17629537.3912748,17629746.321041,17630574.6306428
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",11473274747.2499,1928018608.79175,5425372074.64589,10146829302.4502,11432971933.9216,12805681679.5943,18099598618.2049
"Total Production Value","Overall",60913805172.7589,8590209839.46614,36860326007.3872,55051050952.485,60453855650.8235,66970420582.174,84482448302.7652
"Total Production Value","Neonatal Female",-4237943878.66814,63717633.5606346,-4446345017.1241,-4282203223.13842,-4234473303.05274,-4188807634.60383,-4064386204.09463
"Total Production Value","Neonatal Male",976879589.105897,93384637.1481514,826904338.563808,906487010.782486,955171274.182443,1030507826.83492,1330636630.72215
"Total Production Value","Neonatal Combined",-3261064289.56225,113067483.180364,-3502156608.58097,-3342012310.21914,-3271602917.13616,-3196813656.31555,-2788552051.29547
"Total Production Value","Juvenile Female",14010138537.7041,628818789.944729,12040701711.8391,13545029579.0179,14081938538.7265,14511287337.0933,15100007745.1029
"Total Production Value","Juvenile Male",16303599665.8965,405239731.098901,14731922021.6631,16052748316.8993,16399178336.5453,16625023464.1433,16880635173.9058
"Total Production Value","Juvenile Combined",30313738203.6006,760663589.997069,27237472023.906,29791246979.0351,30387254798.3429,30888787012.5564,31821657564.9837
"Total Production Value","Adult Female",10193899442.9351,2055606453.88163,3270176285.8912,8783341028.70682,10193028409.9112,11588541416.366,17608136639.5513
"Total Production Value","Adult Male",23667231815.7854,8366918762.97057,1848804329.1618,18120752602.0979,23088817439.05,29787604538.7716,46877599566.6305
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",578195042.896929,18397361.5162638,518536541.994749,565994407.986373,577198585.46301,591537897.865397,636157479.150886
"Feed Cost","Neonatal Female",37378061.3732893,2086005.69657407,30856253.2102005,35981922.1200746,37312612.5939459,38650047.2533399,44826242.7842929
"Feed Cost","Neonatal Male",29861035.8435586,1606847.46751232,24868784.009351,28737161.6663169,29877251.6874869,30920127.7507327,35314028.278643
"Feed Cost","Neonatal Combined",67239097.2168479,2581598.12789373,58314006.1565445,65449842.7385901,67217506.2035456,68915040.296984,76527948.1489524
"Feed Cost","Juvenile Female",66425518.1236654,3556491.45528343,54611132.6357369,63845614.951378,66277716.3450233,68906098.4784617,79112109.7801262
"Feed Cost","Juvenile Male",43497975.2942079,2320296.88791436,37542692.9751039,41859503.9609597,43458135.2321879,44986914.5344294,51068835.6428477
"Feed Cost","Juvenile Combined",109923493.417873,4196256.34952813,97335392.5851275,107059637.241867,109922674.202138,112728957.45917,124811883.779725
"Feed Cost","Adult Female",242172662.04253,13209790.0744077,204012519.485438,232791459.279932,242020850.568107,250972087.873837,291957497.329076
"Feed Cost","Adult Male",158859790.219678,11949877.3260777,125214717.555212,150711783.946966,158734576.973885,166642119.826481,204038011.850923
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",5420637136.72494,126917490.061108,5038833677.16796,5329906950.35196,5419421201.68882,5512068116.20774,5794640343.89874
"Labour Cost","Neonatal Female",747735902.323399,37838720.4235575,610458528.995291,721434475.117479,747394954.090183,773860967.943053,877477146.938193
"Labour Cost","Neonatal Male",594226198.996252,31828954.6505024,494114481.172238,572206534.361671,594672169.633175,615839724.940035,703795348.450298
"Labour Cost","Neonatal Combined",1341962101.31965,48399175.9593833,1194729471.20592,1309334412.71646,1341306847.9011,1373667281.3934,1496784984.44252
"Labour Cost","Juvenile Female",736619126.659029,38164152.8272444,626119843.310977,712461604.465816,735405443.392124,762199200.367756,938516163.728335
"Labour Cost","Juvenile Male",479624013.117229,26078952.1887842,396353246.248629,461987053.804032,479092648.780777,496008429.942967,569453186.934657
"Labour Cost","Juvenile Combined",1216243139.77626,45618707.9842107,1095671909.80908,1184593700.86008,1215294601.72584,1248242189.28827,1407666731.08691
"Labour Cost","Adult Female",2013991064.51966,100549087.039231,1637626732.47282,1943827788.75658,2016587960.29827,2083395721.42212,2294136172.79292
"Labour Cost","Adult Male",848440831.109373,41946022.9648987,725450117.657885,819666114.009255,845717412.107068,875135832.282442,987051286.309376
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",1572524803.60132,394888.748499047,1571271201.99571,1572240059.39493,1572524066.41187,1572792594.02377,1573977268.67814
"Health Cost","Neonatal Female",216333060.903996,214774.08432899,215653722.05241,216182290.250238,216321055.883172,216482891.448891,217118481.406938
"Health Cost","Neonatal Male",172618207.708318,163641.616976376,172120407.20897,172509427.107722,172611724.562442,172731563.596578,173084055.538964
"Health Cost","Neonatal Combined",388951268.612314,281602.346685058,388030426.257983,388753321.287728,388955006.39824,389140764.024624,389882389.958434
"Health Cost","Juvenile Female",213784511.121065,90610.2718641566,213525592.983552,213720310.264832,213781242.075445,213848547.852167,214111468.64328
"Health Cost","Juvenile Male",139429160.797999,63705.0493045427,139238801.546207,139387003.823773,139429717.257074,139472508.244795,139610350.073105
"Health Cost","Juvenile Combined",353213671.919064,116455.690977034,352905218.453719,353133608.875639,353210806.58043,353291274.887299,353673520.365584
"Health Cost","Adult Female",584040404.816943,13143.4189758887,583995933.692028,584031096.683954,584040493.397669,584049354.124341,584084830.04345
"Health Cost","Adult Male",246319458.252999,8373.29708259059,246294364.303186,246314041.890632,246319705.847654,246324790.081381,246345647.379481
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7584800427.22319,127893355.482423,7197413365.87233,7493906690.03653,7585834461.67972,7674889444.41501,7999677746.37932
"Total Expenditure","Neonatal Female",1003572381.60068,37939839.9649433,866231217.947045,977113811.76899,1003434288.39647,1029961742.40085,1134542419.77662
"Total Expenditure","Neonatal Male",798148413.548128,31849470.0000103,698657277.746858,775924354.314187,798507694.494432,819672810.928796,907459154.692626
"Total Expenditure","Neonatal Combined",1801720795.14881,48431291.5861644,1653888785.14938,1769729145.7223,1801463548.62744,1833556797.58739,1961476004.19052
"Total Expenditure","Juvenile Female",1018187096.90376,38515561.0964071,905376238.369006,993284517.660131,1016817319.03029,1043378840.22755,1214032019.69993
"Total Expenditure","Juvenile Male",663307550.209435,26202834.1374293,577967112.773448,646375117.235834,663085732.033946,679302552.151162,752133407.123053
"Total Expenditure","Juvenile Combined",1681494647.1132,45948776.2520131,1555213856.62902,1648633286.21537,1679953700.86818,1713139316.15654,1863868451.01042
"Total Expenditure","Adult Female",2845527884.37913,101486189.802062,2456937189.69462,2774613281.66622,2846484678.88041,2918356135.12486,3146394712.7286
"Total Expenditure","Adult Male",1256057100.58205,43609340.6715622,1141126158.82018,1226595390.38188,1253344553.3708,1285368719.05635,1396092669.27877
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",53329004745.5357,8594363483.41073,29505680877.2384,47448801717.7103,52849379591.1056,59321708622.5708,76953245607.4717
"Gross Margin","Neonatal Female",-5241516260.26883,74754644.1095087,-5507631244.31623,-5293979810.13632,-5236176772.97953,-5188725933.98673,-5063666860.7151
"Gross Margin","Neonatal Male",178731175.557769,98428935.865883,-8617865.94738495,107189308.621173,154246471.098834,235504279.125347,552656394.781338
"Gross Margin","Neonatal Combined",-5062785084.71106,123415034.562445,-5385945281.35382,-5147954809.55394,-5069992444.36525,-4989938004.46706,-4587063423.3244
"Gross Margin","Juvenile Female",12991951440.8003,631005754.38276,10991949409.0759,12538520414.9911,13059725274.9707,13491101918.8403,14122926374.2793
"Gross Margin","Juvenile Male",15640292115.6871,407184189.389377,14035492480.9572,15387077941.9039,15743817338.1501,15963497792.6008,16235132856.0316
"Gross Margin","Juvenile Combined",28632243556.4874,762358934.724963,25485637424.7003,28116112227.2624,28712971689.8542,29214965134.5991,30194527044.7419
"Gross Margin","Adult Female",7348371558.556,2057790396.09143,632683911.693974,5893047879.05831,7315433443.94922,8782569541.73675,15027948880.4654
"Gross Margin","Adult Male",22411174715.2034,8366875883.93455,585242802.624756,16846829519.8424,21849137723.9027,28530103099.9422,45581605090.2518
"Gross Margin","Oxen",0,0,0,0,0,0,0
