"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Juvenile Combined",40621928.4748271,3155.46147174183,40613216.9733125,40619670.8947625,40622074.9586499,40623946.7558054,40633399.1157053
"Value of Total Mortality","Adult Female",125068034.940994,328.298695750149,125067086.932043,125067810.938549,125068045.086235,125068251.871773,125069183.852677
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",25533210.4301057,8845919.97309948,4841445.04800064,18574960.0486791,25511927.1988512,32161084.9878068,46116090.2860496
"Population Liveweight (kg)","Neonatal Female",1606102.99770437,951281.755306975,22367.8561174693,805483.175209407,1565790.73088705,2460571.17285202,3290147.94661925
"Population Liveweight (kg)","Neonatal Male",956171.745925265,555017.33074037,12889.979685402,477375.824885832,947938.443405256,1443976.08575574,1897353.38055145
"Population Liveweight (kg)","Juvenile Female",5697382.65784245,3220303.93914694,29689.0135347858,2998299.44395191,5818902.24031295,8462146.67445125,11133671.2689076
"Population Liveweight (kg)","Juvenile Male",2023874.20699763,1160509.1170671,10789.7718842328,1035893.51928354,2045843.08693179,3031750.79769961,4047458.29845873
"Population Liveweight (kg)","Juvenile Combined",7721256.86484008,3406496.985211,353457.609907654,5052364.29102962,7805798.67439874,10462271.1669414,15081789.66086
"Population Liveweight (kg)","Adult Female",13841135.9461558,7924014.88628415,49962.6323618042,6782487.0124483,14314326.1909815,20484724.5880061,27480340.4205035
"Population Liveweight (kg)","Adult Male",1408542.87548017,829452.715467786,5240.42430151789,702087.266342888,1385715.7752405,2154723.89516605,2881388.99286081
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",6274992.86262271,2663844.7799132,513479.195827888,4086763.34839263,6290840.17619749,8418432.61552602,12198089.3728849
"Offtake Liveweight (kg)","Juvenile Female",1611077.16372404,936245.363792307,8579.58654833826,772176.204583023,1638556.39357541,2395774.10550193,3217709.59822469
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",4477545.72648369,2558918.22225114,16094.5205652272,2253236.27992393,4562809.95254572,6683292.51426186,8852036.87595903
"Offtake Liveweight (kg)","Adult Male",186369.97241498,113974.398549711,701.622612836193,86832.3247165956,181726.593449529,285763.792335842,385920.594595227
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",20759923.8571558,2962790.78749127,10471833.9460317,18806458.1878984,20813610.3008159,22817104.908252,29254389.7098165
"Manure","Overall",64801116.0180094,2434894.11059754,57493445.2752461,63143756.1546448,64766239.5532672,66432319.2831385,71052430.7582023
"Manure","Neonatal Female",5456992.26951164,138003.553671257,5064689.31103431,5359137.08952891,5452635.63881769,5545689.94178918,5974378.6581366
"Manure","Neonatal Male",2696330.21106306,70449.5266195163,2475865.93803051,2651300.33667519,2696410.40696854,2741993.00732754,2936741.69942259
"Manure","Neonatal Combined",8153322.48057469,156905.684762343,7637068.46340793,8038390.43739851,8146896.13503546,8252585.65927816,8675925.99512739
"Manure","Juvenile Female",12607170.1203295,423281.739010092,11407921.4512459,12299646.8921106,12599424.3814129,12892175.1447638,13889305.4181342
"Manure","Juvenile Male",2982490.9537731,102927.647404009,2624048.50523417,2912927.78062432,2982683.07139599,3052241.15682989,3301828.9418515
"Manure","Juvenile Combined",15589661.0741026,438762.87888747,14406613.499902,15269417.9085465,15589253.6424535,15889103.5248544,17009259.0118907
"Manure","Adult Female",38430995.3380727,2406130.17866798,31566354.6227298,36984238.2771226,38474334.7472217,39926010.7005606,45041782.1175285
"Manure","Adult Male",2627137.1252594,165544.577463059,2144205.46778033,2516964.36706938,2629509.50731992,2741501.40630994,3100870.23380938
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",3827.23202909434,0.0910392319457262,3826.97931345445,3827.16675910242,3827.23642935242,3827.28998827631,3827.56263859414
"Hides","Juvenile Female",949.833167941632,0.043275912687595,949.713486332289,949.80219388851,949.835166957261,949.860730492526,949.990452809195
"Hides","Juvenile Male",204.548054583328,0.0409196533818154,204.434828103342,204.518774250578,204.549974492661,204.574206281297,204.69682562345
"Hides","Juvenile Combined",1154.38122252496,0.0841943871884371,1154.14876694985,1154.32098323639,1154.38513533484,1154.43505869926,1154.68727843264
"Hides","Adult Female",2672.85080656938,0.00701612873461804,2672.8305465046,2672.84601937401,2672.85102338509,2672.85544263492,2672.8753601615
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",173055822.033225,9794570.94773602,148179780.576946,166385810.558707,172449691.628288,179751166.2537,204155081.885417
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",254489889.810021,24939016.8926946,187643556.713255,237306231.113958,254040074.191941,270713667.437701,335706420.503563
"Cml Dry Matter","Neonatal Female",16733540.5099468,1912853.61540194,11150947.1135341,15355454.4594387,16739670.8153874,18132827.6605302,22315891.3819858
"Cml Dry Matter","Neonatal Male",8260869.88413415,988241.949488782,4519935.00435744,7551261.53713083,8261544.98822962,8916945.70220857,11479538.218058
"Cml Dry Matter","Neonatal Combined",24994410.3940809,2145668.99817713,17969809.704349,23543317.5547789,24967651.7431848,26482668.6605715,31581573.4072797
"Cml Dry Matter","Juvenile Female",55021827.2687125,7982683.42955118,31010173.4232846,49561079.8296887,55737151.4586826,60627094.536524,78854237.0441897
"Cml Dry Matter","Juvenile Male",13022902.1417103,2040842.23939172,6653484.78204773,11589242.0323944,12989034.4459218,14389880.1530186,18878466.2696617
"Cml Dry Matter","Juvenile Combined",68044729.4104228,8387211.80537017,42231652.8942932,62523577.5726261,68639873.1465425,74058084.7087256,92960677.9065507
"Cml Dry Matter","Adult Female",151136492.084764,23516836.6198279,82581989.7130721,134579302.869036,150695654.852423,167732621.022235,224407909.876325
"Cml Dry Matter","Adult Male",10314257.9207528,1624613.72102049,5559442.59971409,9241935.9251821,10349306.3538182,11478526.5189397,15622275.9919187
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",548752795.001245,8693.53421481118,548728381.058239,548746647.613885,548753211.78602,548758356.672371,548784251.685577
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",145313444.37441,6620.71208221501,145295134.478031,145308705.703981,145313750.200587,145317661.124615,145337507.132613
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",145313444.37441,6620.71208221501,145295134.478031,145308705.703981,145313750.200587,145317661.124615,145337507.132613
"Value of Offtake","Adult Female",376548922.402994,988.426180754596,376546068.182496,376548247.987028,376548952.947804,376549575.52792,376552381.49193
"Value of Offtake","Adult Male",26890428.2238414,1125.44358442515,26887178.3977114,26889661.7422725,26890462.8013498,26891168.4663309,26894363.0610338
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-84039894.5043902,267560.482800989,-84854182.5370477,-84217495.7760402,-84040984.0286668,-83867485.3425029,-83168923.5421768
"Value of Herd Increase","Neonatal Female",-9929515.13750839,76907.0351336419,-10149103.6849514,-9985021.89102594,-9930866.86638558,-9878998.01848556,-9673424.02601276
"Value of Herd Increase","Neonatal Male",59881509.9904682,54771.935881086,59728969.4877211,59844526.3979253,59880855.4365774,59918568.4885522,60072766.4660421
"Value of Herd Increase","Neonatal Combined",49951994.8529598,131227.086914577,49585375.8495242,49859869.0980978,49950080.8633691,50041221.0106869,50390324.303637
"Value of Herd Increase","Juvenile Female",-31416394.0864477,58692.8990811503,-31594379.1560741,-31458069.8190723,-31416442.439199,-31375838.0080311,-31219156.1329949
"Value of Herd Increase","Juvenile Male",152581903.838516,66186.4539384714,152379241.33987,152535428.448509,152581325.083417,152627498.718371,152802072.822193
"Value of Herd Increase","Juvenile Combined",121165509.752068,124870.996135955,120784862.183796,121077203.200553,121164708.192922,121251802.169599,121582916.689198
"Value of Herd Increase","Adult Female",-349646578.274244,13908.0926862228,-349685426.717284,-349656566.587226,-349645911.463634,-349637767.325151,-349595972.99856
"Value of Herd Increase","Adult Male",94489179.1648261,23189.7512219588,94424652.0218259,94472550.0556537,94490319.9466328,94504015.1631692,94573525.6387302
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",464712900.496854,274534.60575192,463875507.607961,464531260.847358,464713358.096309,464891294.179878,465602661.368809
"Value of Herd Increase plus Offtake","Neonatal Female",-9929515.13750839,76907.0351336419,-10149103.6849514,-9985021.89102594,-9930866.86638558,-9878998.01848556,-9673424.02601276
"Value of Herd Increase plus Offtake","Neonatal Male",59881509.9904682,54771.935881086,59728969.4877211,59844526.3979253,59880855.4365774,59918568.4885522,60072766.4660421
"Value of Herd Increase plus Offtake","Neonatal Combined",49951994.8529598,131227.086914577,49585375.8495242,49859869.0980978,49950080.8633691,50041221.0106869,50390324.303637
"Value of Herd Increase plus Offtake","Juvenile Female",113897050.287962,64867.794200289,113702798.476571,113851251.849016,113898272.545324,113941098.023582,114118350.999618
"Value of Herd Increase plus Offtake","Juvenile Male",152581903.838516,66186.4539384714,152379241.33987,152535428.448509,152581325.083417,152627498.718371,152802072.822193
"Value of Herd Increase plus Offtake","Juvenile Combined",266478954.126478,130992.159992391,266082039.816441,266385899.904822,266479166.242004,266568961.288172,266920423.821811
"Value of Herd Increase plus Offtake","Adult Female",26902344.1287493,14866.7607913482,26861151.9794772,26891705.6923337,26903046.0376899,26911828.7832625,26956408.4933702
"Value of Herd Increase plus Offtake","Adult Male",121379607.388668,24281.880715428,121312418.357148,121362232.325871,121380746.670298,121395125.907475,121467888.699764
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",32400558.0090047,1217447.05529877,28746722.637623,31571878.0773224,32383119.7766336,33216159.6415693,35526215.3791011
"Value of Manure","Neonatal Female",2728496.13475582,69001.7768356285,2532344.65551716,2679568.54476446,2726317.81940884,2772844.97089459,2987189.3290683
"Value of Manure","Neonatal Male",1348165.10553153,35224.7633097581,1237932.96901526,1325650.1683376,1348205.20348427,1370996.50366377,1468370.84971129
"Value of Manure","Neonatal Combined",4076661.24028735,78452.8423811714,3818534.23170397,4019195.21869926,4073448.06751773,4126292.82963908,4337962.9975637
"Value of Manure","Juvenile Female",6303585.06016477,211640.869505046,5703960.72562296,6149823.44605532,6299712.19070643,6446087.57238192,6944652.7090671
"Value of Manure","Juvenile Male",1491245.47688655,51463.8237020043,1312024.25261708,1456463.89031216,1491341.535698,1526120.57841494,1650914.47092575
"Value of Manure","Juvenile Combined",7794830.53705132,219381.439443735,7203306.749951,7634708.95427326,7794626.82122676,7944551.76242719,8504629.50594535
"Value of Manure","Adult Female",19215497.6690363,1203065.08933399,15783177.3113649,18492119.1385613,19237167.3736108,19963005.3502803,22520891.0587642
"Value of Manure","Adult Male",1313568.5626297,82772.2887315293,1072102.73389016,1258482.18353469,1314754.75365996,1370750.70315497,1550435.11690469
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",297111.594383639,7.96761518417855,297089.496571183,297105.867769667,297111.980383107,297116.667945054,297140.534320705
"Value of Hides","Juvenile Female",86327.1018272234,3.93320032121416,86316.2243733448,86324.2867010222,86327.2835109459,86329.6068936056,86341.3969131777
"Value of Hides","Juvenile Male",17696.6996448569,3.54020876387577,17686.903731558,17694.1664247037,17696.8657479219,17698.9621877352,17709.5707348228
"Value of Hides","Juvenile Combined",104023.80147208,7.47330465222923,104003.167254668,104018.454431886,104024.148878153,104028.579429169,104050.967648001
"Value of Hides","Adult Female",193087.792911558,0.506847897690874,193086.329316515,193087.447082683,193087.808574411,193088.127822756,193089.566672705
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",5364730483.02996,303631699.379816,4593573197.88532,5157960127.31993,5345940440.47694,5572286153.86471,6328807538.44792
"Value of Milk","Adult Female",5364730483.02996,303631699.379816,4593573197.88532,5157960127.31993,5345940440.47694,5572286153.86471,6328807538.44792
"Total Production Value","Overall",5862141053.13021,303574237.061436,5090822256.00267,5652440257.13843,5842812856.69797,6069128330.52964,6823702012.00914
"Total Production Value","Neonatal Female",-7201019.00275258,103198.222543731,-7554778.48104205,-7270770.88460361,-7202278.89995573,-7135950.96647663,-6866357.84108276
"Total Production Value","Neonatal Male",61229675.0959997,65571.879458633,61024534.2900723,61186571.8041873,61229203.2010266,61275675.682969,61431899.7923327
"Total Production Value","Neonatal Combined",54028656.0932471,153396.132614659,53499659.6507621,53917154.7329893,54026664.6992669,54129614.7536428,54565541.9512499
"Total Production Value","Juvenile Female",120286962.449954,222834.821595732,119609151.194188,120133990.452268,120282771.406249,120434997.720592,121006332.153253
"Total Production Value","Juvenile Male",154090846.015047,83841.2163984039,153797735.485472,154035885.815307,154091729.851705,154147700.297577,154378290.93751
"Total Production Value","Juvenile Combined",274377808.465001,258214.325485903,273588551.616903,274199706.005467,274376711.446099,274553114.107094,275253196.515009
"Total Production Value","Adult Female",5411041412.62066,303568930.247854,4639853087.3749,5201601164.20815,5391988460.69268,5617856065.99222,6372448132.05141
"Total Production Value","Adult Male",122693175.951297,85380.0089069951,122417436.114235,122636590.46494,122696004.894535,122754338.780764,122943458.054105
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",1033987769.1101,36098895.3735123,926101216.641709,1009310915.2191,1032517217.95572,1059298119.71314,1162003335.17241
"Feed Cost","Neonatal Female",67772422.3007339,3660403.7897217,56185534.7235484,65029708.2628183,67779458.7235978,70308753.5386485,78341186.4239337
"Feed Cost","Neonatal Male",33346244.7234936,1767532.54635402,27364604.5771531,32144163.0126895,33335614.0561911,34460752.7039996,38646277.5482171
"Feed Cost","Neonatal Combined",101118667.024228,4079167.30092232,88484557.0355471,98333631.5901673,101048524.254339,103827958.732642,112102647.743031
"Feed Cost","Juvenile Female",225687070.32557,12394780.3915786,192353016.896199,217587990.229411,224992810.799298,233966268.2361,271503806.175434
"Feed Cost","Juvenile Male",53351689.7612045,3051829.44929001,45263671.1032103,51242621.8307437,53120372.0872567,55353486.426588,63105342.5429531
"Feed Cost","Juvenile Combined",279038760.086774,12800367.2221636,243592772.686539,270320979.083098,278456887.290927,287937075.708408,324791372.938379
"Feed Cost","Adult Female",611938000.325037,33134305.5092497,518007955.565724,588819049.84579,610372609.539934,635002436.146715,727499980.478487
"Feed Cost","Adult Male",41892341.6740567,2357590.15972692,36119634.0006879,40271520.2309463,41812260.7120534,43382982.7849786,48756238.639678
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",546671159.879398,14549055.0180392,502402990.929735,537345735.389143,546338838.036654,556101496.020773,592633169.077075
"Labour Cost","Neonatal Female",21408232.1957582,4585.50591401289,21394564.0553197,21404978.5945248,21408301.6499386,21411387.4174505,21423875.5311167
"Labour Cost","Neonatal Male",10575144.6551434,3856.12214029572,10563467.3950067,10572391.041386,10575104.3819028,10577814.3461753,10588047.9082098
"Labour Cost","Neonatal Combined",31983376.8509017,8439.16358381875,31958031.4503263,31977330.6599454,31983362.1173356,31989197.6670566,32011923.4393265
"Labour Cost","Juvenile Female",28062249.1629615,1534.31990949029,28057959.6298669,28061155.7321871,28062316.1155312,28063222.7026011,28067812.8753107
"Labour Cost","Juvenile Male",6640860.93542757,1444.60879370235,6636807.73552444,6639836.64703479,6640933.82878375,6641784.25478673,6646096.68632643
"Labour Cost","Juvenile Combined",34703110.098389,2978.88440234344,34694767.3653913,34701002.6723104,34703251.064279,34705003.9762067,34713909.5616371
"Labour Cost","Adult Female",476446470.457992,14548596.8114088,432168977.045537,467130440.533925,476113443.044483,485863523.058034,522399587.79547
"Labour Cost","Adult Male",3538202.47211522,185.500828301155,3537670.27780443,3538074.07761973,3538209.58673004,3538323.14808078,3538861.36623523
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",34810281.6729499,513335.192370194,33204060.7849207,34469720.8994219,34807060.8164812,35159479.2388489,36406764.8650723
"Health Cost","Neonatal Female",6112955.6132858,172952.444370413,5570666.05643591,5991979.8539142,6114321.79649732,6229783.26241816,6683800.65997901
"Health Cost","Neonatal Male",3013973.03868264,86840.2236601858,2708167.3140584,2955742.59448929,3013724.26281186,3070366.67934024,3292369.73438161
"Health Cost","Neonatal Combined",9126928.65196844,190594.632404031,8490130.90310979,8991539.45940221,9126900.80155275,9254928.43518814,9735919.30593617
"Health Cost","Juvenile Female",8005446.23948233,228949.332934856,7188944.34003779,7851312.22462912,8012816.45285285,8153752.27749915,8958360.93954184
"Health Cost","Juvenile Male",1894692.96584595,56101.6281865053,1706972.2777899,1855798.10303401,1897277.15256669,1929998.8121767,2095219.24429991
"Health Cost","Juvenile Combined",9900139.20532829,234802.605934184,9015996.36767251,9744976.29747028,9902956.7854763,10058180.4603705,10788646.0397003
"Health Cost","Adult Female",14774099.1856556,416248.213266374,13564603.0990665,14483506.550518,14788448.5309328,15046092.9871187,16311007.2538785
"Health Cost","Adult Male",1009114.62999756,28491.6247458817,917165.063796973,989383.893415413,1008550.80767358,1027372.16787168,1108502.66326953
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",1615469210.66244,38402766.5360936,1506674740.57967,1589968144.04751,1615196206.58807,1640909669.88836,1762586841.32058
"Total Expenditure","Neonatal Female",95293610.1097779,3667863.86675833,83293876.4860235,92577983.8807885,95282601.3128365,97757198.7741591,106106262.581771
"Total Expenditure","Neonatal Male",46935362.4173197,1771543.36331498,41009701.2994378,45768398.1341065,46923318.8315886,48055737.9229334,52330182.4715708
"Total Expenditure","Neonatal Combined",142228972.527098,4081740.83529273,129672533.68845,139386888.702056,142177088.322508,144900446.869431,153422801.404622
"Total Expenditure","Juvenile Female",261754765.728014,12403148.902097,228181727.693615,253627757.414115,261115215.245431,270000500.047374,307709549.475238
"Total Expenditure","Juvenile Male",61887243.6624781,3052453.07403047,53816338.6383548,59786943.7857013,61665799.2134071,63892501.318905,71693173.2891451
"Total Expenditure","Juvenile Combined",323642009.390492,12811637.8535306,288555730.467034,314911831.420002,323197424.648035,332479768.20244,369591124.392897
"Total Expenditure","Adult Female",1103158569.96868,35617783.9188334,1002730667.26945,1079982695.34976,1101665705.08577,1126309453.07537,1237672435.71514
"Total Expenditure","Adult Male",46439658.7761695,2357134.52807073,40672112.2355071,44834380.9650313,46370627.2209707,47926706.7861086,53268124.4186191
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",4246671842.46776,304058497.383627,3457010643.4081,4041071904.69713,4224977644.96532,4450334511.11231,5230775942.09561
"Gross Margin","Neonatal Female",-102494629.11253,3667036.5070288,-113348064.521417,-104987219.452115,-102468642.026147,-99792304.4875334,-90637124.6016475
"Gross Margin","Neonatal Male",14294312.6786799,1772063.72008556,8887575.55625089,13165734.3838915,14330865.7387845,15480835.4358289,20344849.787527
"Gross Margin","Neonatal Combined",-88200316.4338505,4077912.36962577,-99405403.7652131,-90900797.9356517,-88067949.7523618,-85395592.6274292,-75476010.5716967
"Gross Margin","Juvenile Female",-141467803.27806,12390378.6618303,-187242751.248485,-149720691.413219,-140916520.52169,-133281016.029876,-108349781.714811
"Gross Margin","Juvenile Male",92203602.3525692,3052869.7269744,82285347.6388493,90241509.4710129,92427792.5438764,94314607.4768294,100354828.585888
"Gross Margin","Juvenile Combined",-49264200.9254904,12795184.8546122,-95093217.7874446,-58213093.402536,-48870893.22817,-40490936.402533,-14233399.839874
"Gross Margin","Adult Female",4307882842.65198,303271120.835279,3515247760.20002,4103414662.3565,4284365125.89897,4517302380.31237,5274743126.54101
"Gross Margin","Adult Male",76253517.1751277,2361076.68669145,69422063.290789,74730563.036288,76327444.6271031,77839427.9979934,82113793.292063
"Gross Margin","Oxen",0,0,0,0,0,0,0
