"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",51808549.4311092,3619648.13745843,38877215.8828173,49402096.8903449,51977229.6666991,54463856.53328,61792059.87705
"Population Liveweight (kg)","Neonatal Female",4103701.4996282,873509.312470221,1387385.55816046,3513528.1176026,4181636.54579032,4783956.11320411,5934334.41812636
"Population Liveweight (kg)","Neonatal Male",2632393.9128415,603863.426611436,863080.695015383,2202868.07395174,2679495.29026029,3087159.15348976,4039205.79171623
"Population Liveweight (kg)","Juvenile Female",9265678.07487023,1571985.05750509,6578716.28356295,7951703.21141831,9102941.29908898,10283152.0593338,14098153.433898
"Population Liveweight (kg)","Juvenile Male",5227752.29501814,803429.314141567,3104148.80408919,4651214.70520025,5275690.03287658,5865711.13867966,6905617.6167327
"Population Liveweight (kg)","Juvenile Combined",14493430.3698884,1776210.41362566,10477468.4659748,13166726.2509559,14403049.3943995,15698364.9951626,19355287.5981072
"Population Liveweight (kg)","Adult Female",27696708.615739,3066158.40006055,15681490.0918894,25721265.0720883,28168450.008283,30102205.9764873,32683094.7497467
"Population Liveweight (kg)","Adult Male",2882315.03301211,391558.57807893,1714852.57630073,2640637.33357303,2924417.57360052,3180103.60228106,3616506.77751108
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",11375947.8698047,1054598.82142925,7698264.16753859,10719129.2492349,11472638.0845387,12167092.6030122,13954131.5704514
"Offtake Liveweight (kg)","Juvenile Female",2483120.97205375,424353.958904595,1729211.38081128,2143041.90558276,2423562.05594823,2761310.34547428,3839403.95188852
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",8525685.81736145,948187.044954693,4801030.41198645,7965502.77320223,8665752.88173931,9302344.11933983,10027595.0043741
"Offtake Liveweight (kg)","Adult Male",367141.080389507,48782.861807852,203445.274728995,335075.224283575,372122.540494288,406028.456819129,461662.173819075
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",37448358.3855333,1189684.53752127,33181936.6705136,36705467.5551681,37488217.8411881,38275152.5874946,40955238.0213953
"Manure","Overall",69796147.8357908,2504127.96582999,62330823.9037399,67983120.2971323,69798874.1333162,71525573.9168457,77623897.1866868
"Manure","Neonatal Female",6358513.32369998,203863.12376552,5820721.28315024,6216402.37299978,6357056.41474716,6492923.9065532,6987663.44743475
"Manure","Neonatal Male",3468157.8734926,138201.185808338,3027615.40643516,3372094.46330455,3468657.46376224,3551169.38105703,3947186.68077525
"Manure","Neonatal Combined",9826671.19719258,298306.570391156,8991015.66301843,9621722.91504243,9808259.51076107,10022571.068832,10836931.7032721
"Manure","Juvenile Female",13519779.0558531,461006.090544036,12276474.5407498,13208800.6347907,13533381.5718471,13859235.816084,14997806.7971059
"Manure","Juvenile Male",3511159.85753893,143006.866653068,3061219.01890923,3415452.01377598,3508339.72012561,3605809.60883139,3983530.92450113
"Manure","Juvenile Combined",17030938.9133921,498600.828698661,15652826.7231164,16687694.0544883,17034495.1406665,17377768.2574528,18523378.7955571
"Manure","Adult Female",40254743.3599816,2411750.32201183,33103790.4731297,38743018.0587924,40251876.2814592,41775181.712417,47417096.5879184
"Manure","Adult Male",2683794.36522455,164021.732288887,2183169.59063905,2574087.6908277,2685201.11105723,2791774.64352636,3263136.19312781
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",230023639.841538,38557462.2255649,130948607.519782,203361415.300011,227514895.616252,255148830.581864,365561349.501424
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",470481772.84155,10612719.2520159,433723779.481391,463376760.173465,470248331.59655,477853562.01993,510589059.309337
"Cml Dry Matter","Neonatal Female",36990309.8845166,2221261.98354872,30431405.0609967,35424079.7880561,36958917.9584382,38559289.2334866,43339043.7904675
"Cml Dry Matter","Neonatal Male",20605754.3764526,1554895.98085138,16313905.5890744,19627256.822302,20564687.8143185,21657942.4988941,25222879.0722608
"Cml Dry Matter","Neonatal Combined",57596064.2609692,2869304.75736685,48450422.4389904,55605220.6538407,57684995.4432724,59504658.183292,67282968.5342659
"Cml Dry Matter","Juvenile Female",83439001.2920754,4091859.33867657,72405138.2757166,80521652.7353191,83306629.3032873,86134823.5561415,97683553.5786941
"Cml Dry Matter","Juvenile Male",30328018.9027157,1461783.33321233,25281335.8941197,29383367.4814612,30333376.1135458,31295051.7164479,36285619.573878
"Cml Dry Matter","Juvenile Combined",113767020.194791,4330623.40180784,102400179.547729,110546496.36608,113708132.328426,116670752.579455,128343273.208543
"Cml Dry Matter","Adult Female",280092820.23947,9220873.59586745,246094582.016197,274170732.979462,280422630.003223,286845880.708483,312211393.66706
"Cml Dry Matter","Adult Male",19025868.1463194,762220.358683386,16539182.3411391,18497007.273835,19038493.9417501,19588185.5984851,20929303.3884921
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",587862076.55997,1034215.25520499,585696712.551712,587078984.694852,587758660.579497,588541081.496414,592282709.021924
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",169435427.977384,811626.088078706,167698712.905732,168831383.486247,169366972.752929,169971531.951315,172903513.255691
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",169435427.977384,811626.088078706,167698712.905732,168831383.486247,169366972.752929,169971531.951315,172903513.255691
"Value of Offtake","Adult Female",391147065.014065,107066.483442156,390937738.486334,391068539.955851,391134474.93787,391215309.971131,391595854.673643
"Value of Offtake","Adult Male",27279583.5685217,120193.640808201,27044633.4457896,27191392.375556,27265421.6314096,27356153.9396388,27783341.0925904
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",311380456.257565,32012590.6002987,227172241.766627,289937491.843847,309181880.047176,332256073.924536,426379429.29062
"Value of Herd Increase","Neonatal Female",64280379.7857221,9594629.66515856,38611291.583442,57089858.66354,63697622.6301754,70762249.8203242,103341896.737375
"Value of Herd Increase","Neonatal Male",117477112.785738,6881150.39752091,99013793.314547,112272859.076558,117114296.205309,122219829.91511,145409414.24373
"Value of Herd Increase","Neonatal Combined",181757492.57146,16421839.7118701,137625084.897989,169536091.820449,180989291.948774,193042753.788266,248751310.981105
"Value of Herd Increase","Juvenile Female",49542332.8957884,7281725.26129893,32088386.1673035,44188771.5243208,49070333.5065573,54175986.2776103,79001978.814112
"Value of Herd Increase","Juvenile Male",214263695.784764,7484588.96092769,196224225.526171,208776852.960581,213803568.22968,219005107.472767,244338984.649964
"Value of Herd Increase","Juvenile Combined",263806028.680553,14765384.933115,228312611.693475,252927306.646762,262890624.198953,273203347.73783,323340963.464076
"Value of Herd Increase","Adult Female",-241176770.28977,1517330.03319497,-244454526.019682,-242292446.297765,-241298340.847364,-240185258.993611,-234700082.380052
"Value of Herd Increase","Adult Male",106993705.295322,2478773.87531101,101642849.834461,105169096.283152,106791950.038533,108617717.027572,117575527.805867
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",899242532.817535,32825904.350058,813027899.492443,877103173.58128,896660518.050782,920822077.098906,1018662138.31254
"Value of Herd Increase plus Offtake","Neonatal Female",64280379.7857221,9594629.66515856,38611291.583442,57089858.66354,63697622.6301754,70762249.8203242,103341896.737375
"Value of Herd Increase plus Offtake","Neonatal Male",117477112.785738,6881150.39752091,99013793.314547,112272859.076558,117114296.205309,122219829.91511,145409414.24373
"Value of Herd Increase plus Offtake","Neonatal Combined",181757492.57146,16421839.7118701,137625084.897989,169536091.820449,180989291.948774,193042753.788266,248751310.981105
"Value of Herd Increase plus Offtake","Juvenile Female",218977760.873172,8036246.75539854,199903009.915798,213016104.311086,218430374.657627,224126359.742123,251905492.069803
"Value of Herd Increase plus Offtake","Juvenile Male",214263695.784764,7484588.96092769,196224225.526171,208776852.960581,213803568.22968,219005107.472767,244338984.649964
"Value of Herd Increase plus Offtake","Juvenile Combined",433241456.657936,15513581.2612665,396127235.44197,421863899.900552,432293619.289219,443218375.650038,496244476.719767
"Value of Herd Increase plus Offtake","Adult Female",149970294.724295,1621190.35791831,146490590.605798,148766585.068035,149834215.680066,151052788.157172,156895772.293591
"Value of Herd Increase plus Offtake","Adult Male",134273288.863844,2595356.17074097,128695732.85496,132353152.221143,134066651.445932,136001807.432203,145358868.898457
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",34898073.9178954,1252063.98291499,31165411.9518699,33991560.1485661,34899437.0666581,35762786.9584229,38811948.5933434
"Value of Manure","Neonatal Female",3179256.66184999,101931.56188276,2910360.64157512,3108201.18649989,3178528.20737358,3246461.9532766,3493831.72371737
"Value of Manure","Neonatal Male",1734078.9367463,69100.5929041692,1513807.70321758,1686047.23165227,1734328.73188112,1775584.69052852,1973593.34038762
"Value of Manure","Neonatal Combined",4913335.59859629,149153.285195578,4495507.83150921,4810861.45752122,4904129.75538054,5011285.534416,5418465.85163603
"Value of Manure","Juvenile Female",6759889.52792657,230503.045272018,6138237.27037488,6604400.31739534,6766690.78592354,6929617.90804199,7498903.39855294
"Value of Manure","Juvenile Male",1755579.92876946,71503.4333265342,1530609.50945461,1707726.00688799,1754169.8600628,1802904.8044157,1991765.46225056
"Value of Manure","Juvenile Combined",8515469.45669603,249300.414349331,7826413.36155819,8343847.02724413,8517247.57033324,8688884.1287264,9261689.39777857
"Value of Manure","Adult Female",20127371.6799908,1205875.16100591,16551895.2365649,19371509.0293962,20125938.1407296,20887590.8562085,23708548.2939592
"Value of Manure","Adult Male",1341897.18261228,82010.8661444433,1091584.79531952,1287043.84541385,1342600.55552861,1395887.32176318,1631568.09656391
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",7130732835.08769,1195281328.99251,4059406833.11324,6304203874.30033,7052961764.10382,7909613748.03778,11332401834.5441
"Value of Milk","Adult Female",7130732835.08769,1195281328.99251,4059406833.11324,6304203874.30033,7052961764.10382,7909613748.03778,11332401834.5441
"Total Production Value","Overall",8064873441.82312,1194785765.66987,5003162633.19384,7227863920.00075,7994357985.54969,8848789860.03168,12235380789.7354
"Total Production Value","Neonatal Female",67459636.4475721,9647380.94291438,41580957.1411809,60280091.4003516,66832670.9262853,73978727.3777765,106703091.538611
"Total Production Value","Neonatal Male",119211191.722484,6917945.2480055,100624396.346127,113945007.948499,118839744.224075,123959046.13885,147352645.892827
"Total Production Value","Neonatal Combined",186670828.170056,16511723.9468705,142205353.487308,174429556.204605,185854938.473373,198055364.526582,254055737.431438
"Total Production Value","Juvenile Female",225737650.401099,8081341.01020442,206159944.468322,219700737.026801,225240405.548205,230922204.96576,259017066.438667
"Total Production Value","Juvenile Male",216019275.713534,7519729.93126343,197846386.957167,210531039.819387,215572617.865822,220749566.981794,246319280.506369
"Total Production Value","Juvenile Combined",441756926.114632,15592118.9450684,404006331.42549,430273545.980398,440780402.185735,451742136.323143,505336346.945036
"Total Production Value","Adult Female",7300830501.49198,1195315998.63443,4230238401.65215,6474588917.96155,7223787663.47561,8078762636.75868,11502497572.4451
"Total Production Value","Adult Male",135615186.046456,2605971.51877658,129918768.483934,133693719.780693,135399802.050181,137328690.316253,146724560.761546
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",991629228.613829,42209784.0570261,856594975.534037,963123780.860024,991272264.537538,1020023977.08311,1163589409.96455
"Feed Cost","Neonatal Female",78115109.4970211,6629951.77356794,58636020.7471931,73607667.9231643,77867701.4318928,82708243.0577776,99483836.2073577
"Feed Cost","Neonatal Male",43511548.252208,3924308.34685614,28391788.485037,40901207.5176595,43360716.8542764,46063648.3165463,58628013.2496857
"Feed Cost","Neonatal Combined",121626657.749229,7842271.10757869,96298824.4722357,116406777.048251,121389141.923501,126698704.678928,147867132.964685
"Feed Cost","Juvenile Female",175463842.916479,13022802.5284421,136704212.767774,166489102.872372,175044595.642284,183864133.032015,231853819.911483
"Feed Cost","Juvenile Male",64105651.1523524,4884110.44369743,50333192.6620354,60726721.9320082,63926265.7832623,67315454.3142177,81056770.8750023
"Feed Cost","Juvenile Combined",239569494.068831,13902145.5110482,200787605.442717,229520722.004901,239659051.153285,248470349.254538,300418040.246591
"Feed Cost","Adult Female",590281671.204413,38471952.4752852,476774819.50729,565106194.506755,589484022.877225,615818459.040062,720396929.792135
"Feed Cost","Adult Male",40151405.5913561,2758937.35849534,31883571.0703629,38240088.6622835,40086219.1842635,42017358.2326007,47804650.2703009
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",557344993.904357,15081774.2225058,505318473.686872,547883193.888143,557620064.619956,568241592.038846,597200140.422383
"Labour Cost","Neonatal Female",21228386.2304631,428555.104080087,20186104.4860424,20912415.4811167,21201930.5601466,21505138.1282114,22981115.4225191
"Labour Cost","Neonatal Male",11589151.4859848,360899.557714734,10697725.445168,11323513.5443885,11561826.5597143,11819538.8679678,13041397.6834936
"Labour Cost","Neonatal Combined",32817537.7164478,789208.202215035,30883829.9312104,32239588.2716796,32759877.4290779,33324005.6998215,36022513.1060127
"Labour Cost","Juvenile Female",25585651.6658753,145561.070235624,25270706.6635971,25481394.8405718,25574168.7453519,25680454.4693793,26208898.6621143
"Labour Cost","Juvenile Male",6636291.12404625,137196.558086441,6338582.94008022,6537081.82460502,6625544.71876971,6724483.4521804,7223302.13203357
"Labour Cost","Juvenile Combined",32221942.7899216,282753.573344868,31609289.6036773,32018012.7837399,32199708.6686945,32405033.8431021,33432200.7941479
"Labour Cost","Adult Female",489235569.12226,14997314.9748813,437947582.03101,479723887.792809,489493305.562486,499890286.653693,526793716.251532
"Labour Cost","Adult Male",3069944.27572704,16841.4135778412,3036649.98961717,3057402.58758283,3067899.24112993,3080979.56315147,3141277.37961362
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",1548974222.51819,44845504.4918237,1411657662.73973,1517243535.75556,1550258697.7884,1579236078.99513,1717733839.14581
"Total Expenditure","Neonatal Female",99343495.7274841,6754895.8541676,79304558.0248793,94865930.2217418,99126518.9704064,103940885.531278,121315519.964224
"Total Expenditure","Neonatal Male",55100699.7381928,4059027.81311842,39275424.6021789,52452454.1594298,54871133.80589,57653123.8331053,71053044.6322554
"Total Expenditure","Neonatal Combined",154444195.465677,8181675.73631025,127880234.935827,148979720.459239,154172404.521002,159607256.440788,182514318.62542
"Total Expenditure","Juvenile Female",201049494.582354,13029162.7087871,162066308.980758,192017944.916682,200630544.614558,209534062.856757,257502957.466459
"Total Expenditure","Juvenile Male",70741942.2763987,4916162.54562192,56859242.9045744,67326706.085146,70560040.805129,73966220.4584944,87963149.743671
"Total Expenditure","Juvenile Combined",271791436.858753,13937000.1155392,232396895.046395,261749763.142864,271852869.955348,280522811.202541,332763004.978589
"Total Expenditure","Adult Female",1079517240.32667,40971725.6069717,965475649.959642,1050192223.51805,1081161897.25201,1107390743.76264,1206027459.63044
"Total Expenditure","Adult Male",43221349.8670831,2759635.8079326,34969671.9337855,41286892.3008181,43144195.0209765,45087954.4522986,50863587.900341
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",6515899219.30494,1199934907.082,3406746730.32756,5685774374.3266,6439380033.28858,7301161080.20541,10695563841.3251
"Gross Margin","Neonatal Female",-31883859.2799121,10208137.1479084,-68182853.2133301,-38643112.430675,-32410683.0118687,-25250928.6389257,11255380.177672
"Gross Margin","Neonatal Male",64110491.9842914,7099146.3153606,45400340.6063749,58945934.0296462,63614943.2560251,69106936.8046979,88759934.7961535
"Gross Margin","Neonatal Combined",32226632.7043794,15684482.0230383,-15418638.6318058,21856701.5027603,30856788.6679623,42432407.7180203,97246131.8102337
"Gross Margin","Juvenile Female",24688155.8187444,14985705.1973954,-29286671.1776432,14639560.1846179,25297171.298403,35225273.9581072,70035835.6348546
"Gross Margin","Juvenile Male",145277333.437135,7969394.74375894,123294835.808078,139881613.816969,144601788.882963,150080002.394003,178065251.095803
"Gross Margin","Juvenile Combined",169965489.255879,19523311.638581,112255503.197653,156585573.613442,170282775.105944,183274667.781939,232264993.662486
"Gross Margin","Adult Female",6221313261.1653,1199079274.25929,3107059389.80474,5404388417.11193,6141030579.35857,6996129682.75611,10421663981.2259
"Gross Margin","Adult Male",92393836.1793729,3713077.84840563,81497155.5000988,89974070.2710328,92429985.9010171,94897970.610515,103626917.197801
"Gross Margin","Oxen",0,0,0,0,0,0,0
