"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Combined",274804.251839042,10452.5446980502,246749.713367095,267162.972937188,274176.410708952,281889.886529262,308531.441050751
"Cml Pop Growth","Adult Female",72645.4720185425,1015.8931131431,69876.9712482542,71911.5024212193,72603.9464376632,73346.7577875002,75866.9401163335
"Cml Pop Growth","Adult Male",133952.838949765,967.874297050676,131375.930150554,133223.132018511,133900.261183794,134602.128508994,137169.138926074
"Cml Pop Growth","Oxen",-188088.589365665,17.3589271256763,-188133.4052849,-188101.484280747,-188089.804060798,-188077.494805598,-188025.029777999
"Total Number Increase","Overall",634237.394288637,32355.1537074772,541162.376406933,611008.364357885,632048.231685509,656349.751109033,743686.329760643
"Total Number Increase","Neonatal Female",-36853.2804173008,11304.6734622555,-66511.1150227977,-45022.0193632105,-37743.2947987436,-29472.3417240703,2247.57592285727
"Total Number Increase","Neonatal Male",58135.6499051145,11210.4222191109,27177.2040337377,49907.2087952537,57245.6458877921,65616.8122865436,95587.3477227357
"Total Number Increase","Neonatal Combined",21282.3694878137,22321.6421453571,-39333.91098906,4660.99623854335,19453.3129011389,36756.208502863,97834.9236455929
"Total Number Increase","Juvenile Female",156994.21806851,5387.45639363063,142933.320927739,152943.641419016,156779.313397068,160806.926644836,174817.596897791
"Total Number Increase","Juvenile Male",155702.367354057,5365.72898627175,140401.512509353,151795.734302224,155410.208563911,159359.351901746,172291.404808087
"Total Number Increase","Juvenile Combined",312696.585422567,10614.7714175067,284281.621139492,304882.216425417,312060.248934867,319912.127778073,346974.476471133
"Total Number Increase","Adult Female",125568.267679914,1023.5935206723,122775.981876464,124829.636697114,125526.320314803,126273.902289486,128817.115469971
"Total Number Increase","Adult Male",169431.601269298,999.666997751755,166770.111592123,168678.766582575,169379.941084048,170097.468943204,172751.678909179
"Total Number Increase","Oxen",5258.57042904425,17.7504802771072,5212.78351866445,5245.45730741851,5257.37656809372,5269.98247387447,5323.69905598238
"Total Mortality","Overall",192001.879045075,4877.88282840148,176227.39378832,188833.733746448,191805.759379221,195184.078545928,209412.19353028
"Total Mortality","Neonatal Female",59005.4986876472,3491.92239644875,49664.457904291,56550.4334465963,58960.6158454228,61393.1203406099,69796.5394351294
"Total Mortality","Neonatal Male",48291.0029949493,2875.74497603581,40355.3982111604,46322.5832434002,48161.3893371278,50256.6901468452,58101.1881758186
"Total Mortality","Neonatal Combined",107296.501682597,4692.01636940761,92870.9762135629,104283.640613874,107220.736668274,110369.324968197,123309.589697461
"Total Mortality","Juvenile Female",39495.042464008,868.175295602006,36468.8399225321,38924.1918555522,39491.3017040595,40069.1136106298,42289.8514514076
"Total Mortality","Juvenile Male",28668.7019745491,628.374784047227,26452.3354116454,28255.2632675191,28648.5858681543,29070.2435816995,30902.9426190527
"Total Mortality","Juvenile Combined",68163.7444385572,1072.7544527744,64928.1235779266,67413.8850029424,68111.1311456838,68891.2855547995,71958.5627075191
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",2564.72980623125,2.37050634672396,2558.6155258965,2562.97900888,2564.57082558258,2566.25496115331,2573.42874642636
"Total Mortality","Oxen",13976.9031176898,0.0288201930078496,13976.8329255588,13976.8814691896,13976.9003843541,13976.9213232798,13977.0165422155
"Value of Total Mortality","Overall",1688771025.03453,42419276.5674385,1550963435.21587,1660793860.32716,1687252965.08176,1716236297.46554,1824599494.77605
"Value of Total Mortality","Neonatal Female",377858151.941284,22361498.0432447,318040194.52868,362136457.599042,377570732.155095,393147952.474947,446961588.147312
"Value of Total Mortality","Neonatal Male",526537621.124957,31355487.0418059,440012301.584979,505075092.101395,525124387.544744,547970355.436634,633502298.757982
"Value of Total Mortality","Neonatal Combined",904395773.066241,39894107.6774359,787019689.988761,877933226.564515,904172312.192824,930938233.372936,1031551878.11933
"Value of Total Mortality","Juvenile Female",201420080.653161,4427592.10147947,185986802.906154,198508809.556267,201401003.216512,204347776.116676,215673278.435268
"Value of Total Mortality","Juvenile Male",497820484.286468,10911475.5033382,459334169.953836,490641287.351108,497471176.186076,504793092.865337,536617174.860276
"Value of Total Mortality","Juvenile Combined",699240564.93963,11783902.9938144,658519637.165007,691425869.711685,698490834.984146,707426057.572426,739492669.925127
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",54528198.5065418,50398.8530570095,54398204.036556,54490975.1603312,54524818.4513218,54560624.5149817,54713144.9038593
"Value of Total Mortality","Oxen",345207662.838027,711.813724899621,345205929.202094,345207128.153905,345207595.328907,345208112.487648,345210464.246544
"Population Liveweight (kg)","Overall",1099702091.9199,91279649.800705,850451233.462168,1033205059.81783,1099062088.64685,1160958600.61683,1409934281.22155
"Population Liveweight (kg)","Neonatal Female",37229255.2992642,7970180.60203934,14459343.8224781,31406137.100925,37693736.8442044,43560266.2332483,54018605.5065705
"Population Liveweight (kg)","Neonatal Male",36210159.4819642,9864457.51459068,10316368.5675249,28784110.7696354,36212244.7519215,43593386.4989644,59587229.38378
"Population Liveweight (kg)","Juvenile Female",100657878.855909,20899217.5689781,54924849.5145822,84647950.1553595,100119004.202436,115456422.982428,162880581.05479
"Population Liveweight (kg)","Juvenile Male",82511110.5545753,17533197.0084591,45086068.5155075,68298686.3725286,81360647.7001563,94211172.0682188,131580846.456836
"Population Liveweight (kg)","Juvenile Combined",183168989.410484,26660520.1338326,112436485.233139,163813908.647334,182618534.123507,200530753.945786,260766576.053512
"Population Liveweight (kg)","Adult Female",414211618.62389,62630620.3409642,268049345.685763,368965216.384156,411543317.529374,461462730.187736,573898675.658328
"Population Liveweight (kg)","Adult Male",87469902.4013104,14035885.0289121,59072844.1157127,76647280.0991769,86694443.8035054,97905891.3778391,128976265.897221
"Population Liveweight (kg)","Oxen",341412166.702985,56270416.7493074,223576478.305065,296237623.778597,338038702.543065,381809984.994017,494837504.650966
"Offtake Liveweight (kg)","Overall",80033289.319361,8589174.53051841,59637428.1218256,73479407.1837376,79565186.5624231,86403672.5357072,105082786.948392
"Offtake Liveweight (kg)","Juvenile Female",2822471.19588552,598813.061420368,1620297.11181727,2367622.51552927,2764723.6960839,3232822.77380263,4550359.58966178
"Offtake Liveweight (kg)","Juvenile Male",3871442.84359502,849460.434973641,2232817.54727815,3211756.29432569,3797303.63347094,4458401.74814763,6347380.0181548
"Offtake Liveweight (kg)","Adult Female",12802985.8720728,1968701.63329468,8239325.17892291,11475548.1243225,12752204.094214,14188406.0179625,17521359.5607281
"Offtake Liveweight (kg)","Adult Male",9403985.1995746,1548872.70569035,6226647.46647106,8175243.6244624,9268548.58053154,10492836.8591724,13640070.7265208
"Offtake Liveweight (kg)","Oxen",51132404.208233,8226747.37937904,33862675.5931959,44843378.7780213,50560659.630214,57090088.7506956,73115753.6412136
"Meat (kg)","Overall",260515718.310816,9614010.97875128,232575610.187223,253975092.433405,260572408.388002,267044002.997172,293329537.494626
"Manure","Overall",2850953073.26484,91620198.0831161,2599044855.78777,2789302792.929,2853169702.53518,2909855951.9024,3139629338.28631
"Manure","Neonatal Female",106895389.143211,3256479.70076068,95744326.0382607,104519906.851213,106852158.019951,109170507.222654,116960373.399927
"Manure","Neonatal Male",89076212.9262111,2669933.0503227,80279031.4416111,87357380.9671984,89009944.9589882,90794878.548957,99674695.400809
"Manure","Neonatal Combined",195971602.069422,4862309.46883467,182087889.233142,192642878.982873,195835264.71589,199242197.135446,211932136.239221
"Manure","Juvenile Female",223962467.75524,7438807.96916561,197672570.988417,218787856.521512,224379452.034839,228673486.443246,248947978.682976
"Manure","Juvenile Male",162711443.415239,5579034.19904664,144074082.965117,158979552.680919,162793496.757554,166390534.283518,182886874.042072
"Manure","Juvenile Combined",386673911.17048,9410980.71544097,357631161.640443,380308615.132376,386629624.73482,392777507.613684,422096035.83845
"Manure","Adult Female",1134529643.84567,69681745.3358554,935336413.954975,1095170543.87565,1135350080.93953,1175748406.46993,1335814125.51322
"Manure","Adult Male",183427347.937177,11234302.2694308,149355568.796927,176155792.882952,183024718.94488,190598430.563477,221372036.440773
"Manure","Oxen",950350568.24209,55796823.1876796,810025427.446462,911654052.409009,945376901.618841,980587623.235861,1144310212.99213
"Hides","Overall",42352.6886812391,536.656033714159,40733.4219492898,41977.4002784686,42326.7866452903,42717.1235393901,44250.8465788841
"Hides","Juvenile Female",19747.521232004,434.087647801003,18234.4199612661,19462.0959277761,19745.6508520297,20034.5568053149,21144.9257257038
"Hides","Juvenile Male",14334.3509872746,314.187392023614,13226.1677058227,14127.6316337595,14324.2929340771,14535.1217908498,15451.4713095264
"Hides","Juvenile Combined",34081.8722192786,536.3772263872,32464.0617889633,33706.9425014712,34055.5655728419,34445.6427773998,35979.2813537595
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",1282.36490311563,1.18525317336198,1279.30776294825,1281.48950444,1282.28541279129,1283.12748057665,1286.71437321318
"Hides","Oxen",6988.45155884491,0.0144100965039248,6988.41646277942,6988.44073459479,6988.45019217706,6988.46066163992,6988.50827110776
"Milk","Overall",795894090.078665,111615242.216428,487928179.336087,718330261.468855,788659268.132982,874022950.561983,1205620817.15463
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",10084789630.1023,243396214.703875,9197859345.58069,9919809270.25588,10079876730.5471,10253161705.9457,10745970392.7715
"Cml Dry Matter","Neonatal Female",358405470.04113,23357132.0905497,290105432.633689,343107502.92175,358641514.307735,375758207.671582,422544988.7919
"Cml Dry Matter","Neonatal Male",317688194.820967,27218147.5996805,227760750.099359,299389685.644948,317369850.232574,336596130.313881,396516647.816615
"Cml Dry Matter","Neonatal Combined",676093664.862096,36995009.7748645,540261350.07919,650933111.750286,676286833.45601,701996065.24379,814431850.415601
"Cml Dry Matter","Juvenile Female",847651401.983223,50770545.7887157,687027006.724113,812002673.539797,846538252.070001,882406673.417091,1001273869.66186
"Cml Dry Matter","Juvenile Male",677057860.165706,43849587.7514478,558638881.53877,649569950.749322,676744462.133678,705507899.002411,800749151.571095
"Cml Dry Matter","Juvenile Combined",1524709262.14893,68355021.0592893,1310917942.8089,1481213227.94697,1526681296.37437,1566098541.85415,1771866802.74639
"Cml Dry Matter","Adult Female",3792711819.75998,164536882.137762,3289937660.64097,3680042330.59998,3785904136.69903,3901365539.14831,4251083844.34736
"Cml Dry Matter","Adult Male",663282609.208018,31203751.3485796,546419950.62722,641891536.447157,664271978.994527,683772259.759538,749880745.715808
"Cml Dry Matter","Oxen",3427992274.12328,160734110.933479,2900149831.31814,3318585683.03091,3426756784.58135,3528991030.92256,3925218523.07248
"Value of Offtake","Overall",9082503518.14124,1230020404.13696,5694260826.11795,8193290728.25031,9089091191.99719,9961624546.35526,12580201002.5762
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",219181195.171539,77310834.3093821,76468456.9185179,160370604.902576,209239697.386392,271389210.56137,446752973.43265
"Value of Offtake","Juvenile Male",336901017.640137,84732533.5255063,141600996.192695,274859099.009712,333695044.660353,401543074.561162,550785509.367349
"Value of Offtake","Juvenile Combined",556082212.811677,115169094.727771,257024599.42889,476358924.535157,547388645.146843,636228909.040466,912945551.356735
"Value of Offtake","Adult Female",992717448.210721,193294421.531102,646196973.719769,844161811.78028,973230219.635056,1122380956.08455,1629068085.80396
"Value of Offtake","Adult Male",1110907704.62678,273743620.917666,290276268.93717,928033359.52291,1131021413.18985,1314069008.33215,1694317332.87986
"Value of Offtake","Oxen",6422796152.49207,1177125451.20411,3220276367.31807,5597814141.46557,6412866118.97253,7272923673.11732,9305790751.89454
"Value of draught","Overall",14906692453.2135,46498.7662825777,14906576459.8766,14906658996.8779,14906689360.871,14906721661.3385,14906871925.574
"Value of draught","Oxen",14906692453.2135,46498.7662825777,14906576459.8766,14906658996.8779,14906689360.871,14906721661.3385,14906871925.574
"Value of Herd Increase","Overall",3859708412.61908,1811811365.63271,-2040307514.65141,2573427762.93645,3939783878.84012,5156494401.14016,9127229035.92775
"Value of Herd Increase","Neonatal Female",-244233883.235979,91931983.1204358,-507643099.238407,-300897668.105811,-237366969.262889,-183185668.690199,13245355.6793997
"Value of Herd Increase","Neonatal Male",674405389.230847,255512441.959583,186846147.883858,491307408.113171,638048841.37209,838285994.731958,1855545189.58833
"Value of Herd Increase","Neonatal Combined",430171505.994867,303548820.529444,-214024623.624909,208424281.087387,388606763.284632,612928636.393564,1868790545.26773
"Value of Herd Increase","Juvenile Female",1853487758.65205,631780085.374844,633618882.186606,1378396096.10811,1801445998.47789,2291982139.35281,3950711609.0035
"Value of Herd Increase","Juvenile Male",2177330755.4035,543712008.082407,855333553.503825,1761268579.20411,2156349287.32683,2584425356.20998,3618890271.54198
"Value of Herd Increase","Juvenile Combined",4030818514.05555,851738041.453851,1865343950.84792,3433062509.21894,3993330513.23569,4596345323.79049,6731923345.35036
"Value of Herd Increase","Adult Female",1382218845.31319,283274460.360786,896453470.663633,1150007811.91294,1352317325.44779,1588786115.25953,2215419096.35747
"Value of Herd Increase","Adult Male",4137739593.50456,1015715789.56008,1269737678.86212,3427363596.40335,4212991873.97164,4873663985.58059,6315573403.95517
"Value of Herd Increase","Oxen",-6121240046.24909,1144395815.94175,-8836829079.34218,-6926957843.67401,-6141216421.84472,-5316670370.66348,-3133001085.5535
"Value of Herd Increase plus Offtake","Overall",12942211930.7603,2209673786.3858,6075021207.29025,11431505887.6941,13032033090.4632,14557958086.957,19101358599.639
"Value of Herd Increase plus Offtake","Neonatal Female",-244233883.235979,91931983.1204358,-507643099.238407,-300897668.105811,-237366969.262889,-183185668.690199,13245355.6793997
"Value of Herd Increase plus Offtake","Neonatal Male",674405389.230847,255512441.959583,186846147.883858,491307408.113171,638048841.37209,838285994.731958,1855545189.58833
"Value of Herd Increase plus Offtake","Neonatal Combined",430171505.994867,303548820.529444,-214024623.624909,208424281.087387,388606763.284632,612928636.393564,1868790545.26773
"Value of Herd Increase plus Offtake","Juvenile Female",2072668953.82359,633776765.894426,774542721.266905,1590002999.09853,2013296410.86833,2513623053.70006,4131627031.92193
"Value of Herd Increase plus Offtake","Juvenile Male",2514231773.04364,552018839.290068,1162715186.20675,2098928467.91828,2500925597.74437,2931666127.81258,4082296868.59673
"Value of Herd Increase plus Offtake","Juvenile Combined",4586900726.86723,854125963.256133,2448279832.56845,4006749322.82658,4574801779.26211,5156387386.52964,7309433742.27327
"Value of Herd Increase plus Offtake","Adult Female",2374936293.52391,350827566.25749,1611444662.20336,2108127565.92578,2354386997.05374,2596945073.67687,3630652161.09053
"Value of Herd Increase plus Offtake","Adult Male",5248647298.13134,1045209337.80614,2314985543.46575,4535226726.33632,5303080095.43027,6029032144.27855,7730102446.59145
"Value of Herd Increase plus Offtake","Oxen",301556106.242978,1653445441.21222,-4375834605.73653,-842931212.816921,253531451.484812,1422060629.21085,5329618497.16357
"Value of Manure","Overall",1425476536.63242,45810099.041558,1299522427.89388,1394651396.4645,1426584851.26759,1454927975.9512,1569814669.14315
"Value of Manure","Neonatal Female",53447694.5716055,1628239.85038034,47872163.0191303,52259953.4256064,53426079.0099754,54585253.6113272,58480186.6999636
"Value of Manure","Neonatal Male",44538106.4631055,1334966.52516135,40139515.7208055,43678690.4835992,44504972.4794941,45397439.2744785,49837347.7004045
"Value of Manure","Neonatal Combined",97985801.034711,2431154.73441734,91043944.6165711,96321439.4914364,97917632.3579452,99621098.5677228,105966068.11961
"Value of Manure","Juvenile Female",111981233.87762,3719403.98458281,98836285.4942086,109393928.260756,112189726.01742,114336743.221623,124473989.341488
"Value of Manure","Juvenile Male",81355721.7076197,2789517.09952332,72037041.4825586,79489776.3404597,81396748.3787771,83195267.1417592,91443437.0210361
"Value of Manure","Juvenile Combined",193336955.58524,4705490.35772048,178815580.820222,190154307.566188,193314812.36741,196388753.806842,211048017.919225
"Value of Manure","Adult Female",567264821.922837,34840872.6679277,467668206.977488,547585271.937824,567675040.469763,587874203.234966,667907062.75661
"Value of Manure","Adult Male",91713673.9685884,5617151.13471542,74677784.3984637,88077896.4414759,91512359.4724402,95299215.2817383,110686018.220386
"Value of Manure","Oxen",475175284.121045,27898411.5938398,405012713.723231,455827026.204504,472688450.809421,490293811.617931,572155106.496064
"Value of Hides","Overall",2728070.45728262,40221.9731218587,2613328.43518364,2700435.88179804,2725241.75175175,2756284.28581508,2867335.37746869
"Value of Hides","Juvenile Female",1318269.92055432,28978.0515871949,1217260.99550839,1299216.0054473,1318145.06105266,1337431.33114248,1411555.36581346
"Value of Hides","Juvenile Male",1267974.26646211,27792.0868748402,1169947.65300386,1249688.48422688,1267084.56084263,1285733.85757414,1366791.42410076
"Value of Hides","Juvenile Combined",2586244.18701643,40192.0794940205,2471596.64416308,2558624.53727353,2583415.69375942,2614393.27425007,2725426.99240605
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",58851.0521682562,54.3943429585796,58710.7520750154,58810.877852036,58847.4041510553,58886.0488262528,59050.6606346088
"Value of Hides","Oxen",82975.2180979334,76.691618993966,82777.4063272529,82918.575565175,82970.0746890781,83024.560551857,83256.6498722107
"Value of Milk","Overall",24672716792.4386,3460072508.70926,15125773559.4187,22268238105.5345,24448437312.1225,27094711467.4215,37374245331.7936
"Value of Milk","Adult Female",24672716792.4386,3460072508.70926,15125773559.4187,22268238105.5345,24448437312.1225,27094711467.4215,37374245331.7936
"Total Production Value","Overall",53949825783.5021,4092865866.49871,43416728625.1475,51187740139.3389,53798751257.0217,56441147608.0739,66402545280.3689
"Total Production Value","Neonatal Female",-190786188.664374,92499662.9367242,-453099074.044309,-247032412.77829,-184075427.298806,-129721290.502131,69329675.6965136
"Total Production Value","Neonatal Male",718943495.693952,255759531.12334,231169153.351179,535690146.891706,681912428.787305,881566834.85416,1903324897.19279
"Total Production Value","Neonatal Combined",528157307.029578,304367171.44063,-118176622.944658,307276377.677474,487598299.389716,713480961.214107,1972654572.8893
"Total Production Value","Juvenile Female",2185968457.62176,633833453.067735,889036096.918404,1705492224.57247,2125168356.25289,2626215954.25478,4242399513.80117
"Total Production Value","Juvenile Male",2596855469.01772,552076715.875035,1247998327.397,2180284339.41832,2584279629.21866,3017852025.91688,4163966417.66495
"Total Production Value","Juvenile Combined",4782823926.63948,854238578.348463,2647861290.40807,4196623086.89937,4771920251.97594,5351271148.30267,7509494971.7637
"Total Production Value","Adult Female",27614917907.8854,3473233733.33708,17836070260.599,25147870100.3466,27368561834.9178,30068690868.5953,39543339320.6912
"Total Production Value","Adult Male",5340419823.1521,1045163626.04949,2402660559.50905,4620879055.20653,5395050122.03304,6122937368.54666,7831574730.8781
"Total Production Value","Oxen",15683506818.7956,1652629974.45016,11018532347.9745,14542985722.3565,15642684091.7695,16809161554.9624,20741529693.4173
"Feed Cost","Overall",6397446149.45428,243136520.657218,5719248799.92495,6229068718.6835,6386787555.13564,6558409836.24801,7129016365.07965
"Feed Cost","Neonatal Female",226239919.052498,19219558.2906996,167171632.729376,214247481.232874,226415783.583341,239171172.476531,280613258.843232
"Feed Cost","Neonatal Male",201335919.822947,19912495.66674,145307743.219195,187558414.716938,200878295.883655,214174268.645711,268331807.74762
"Feed Cost","Neonatal Combined",427575838.875445,28319502.7105986,327731798.643938,407911964.334686,426727901.848279,446900606.366484,519445970.016276
"Feed Cost","Juvenile Female",537998471.554128,44201047.1989065,416717314.104067,507564145.859595,536453021.744388,566892079.744752,697699516.791854
"Feed Cost","Juvenile Male",429076046.685771,36629510.9985717,322244263.985077,403686914.890118,428104499.98954,452566484.181432,564979524.25753
"Feed Cost","Juvenile Combined",967074518.239899,57734829.1740338,803765401.963744,926987018.481376,964244548.521954,1005806519.68974,1199507023.63851
"Feed Cost","Adult Female",2405778344.61626,172366941.261459,1933637389.19471,2279895165.01876,2397284696.22894,2519457504.25833,2982947917.99129
"Feed Cost","Adult Male",421704157.326609,30398812.2399934,325025228.038985,401795273.720205,422182556.877613,441600421.314199,510782953.348454
"Feed Cost","Oxen",2175313290.39607,159130674.273043,1700264695.88055,2066454949.67967,2167249272.97015,2281521230.71233,2785060885.88785
"Labour Cost","Overall",17204366341.7809,435671912.877067,15929955134.5198,16891838244.985,17207532755.8596,17501342227.4226,18392707629.2024
"Labour Cost","Neonatal Female",420499244.953791,6589590.05465367,403307137.298896,415791116.557997,420251541.344715,425110230.220481,442012993.662819
"Labour Cost","Neonatal Male",350209543.233476,6554545.37010985,331742372.767749,345472881.462176,349895827.771336,354589581.463691,370399468.173806
"Labour Cost","Neonatal Combined",770708788.187267,13019013.8283365,735860103.246296,761250652.52609,769935129.287691,779475941.73172,812205024.139224
"Labour Cost","Juvenile Female",495657870.627843,2302393.07030558,489665964.961222,494009849.826014,495530823.840587,497267596.515957,502970834.036424
"Labour Cost","Juvenile Male",362395697.090919,2252569.15737666,356371515.238234,360721867.018334,362265713.77654,363916058.36694,369876097.091019
"Labour Cost","Juvenile Combined",858053567.718761,4485504.04269381,847130179.921011,854717301.320332,857766191.224596,861234157.871237,872350772.001601
"Labour Cost","Adult Female",14057066345.3765,434812837.662646,12765492147.7659,13744230458.1944,14057745315.5772,14359879014.4632,15272069366.5398
"Labour Cost","Adult Male",246364030.399036,290705.76335869,245603523.991674,246147373.209414,246341765.876455,246552883.624223,247392906.863891
"Labour Cost","Oxen",1272173610.09934,3968.31849536661,1272163710.94414,1272170754.8538,1272173346.19127,1272176102.7922,1272188926.70975
"Health Cost","Overall",72390798.5540846,365088.385611645,70954094.2768984,72130860.781538,72377428.6928939,72643449.7879886,73650061.3321073
"Health Cost","Neonatal Female",6510354.58704364,116117.37560754,6205917.94145492,6424336.63924275,6506177.93441248,6587943.70451988,6908708.43440929
"Health Cost","Neonatal Male",5422692.55601221,107327.336140403,5129180.88737944,5347158.06412451,5416708.14218413,5496911.47694547,5836130.56860554
"Health Cost","Neonatal Combined",11933047.1430558,213034.775429758,11387400.4963012,11781642.384338,11917549.1672901,12081581.6111595,12639523.7078268
"Health Cost","Juvenile Female",7676213.43220076,65077.8000133828,7485052.51735067,7632023.79717484,7677244.85621908,7720321.44948561,7879609.80983464
"Health Cost","Juvenile Male",5610540.37373076,51888.1118464189,5426368.18623885,5574665.84932853,5608758.52648921,5645990.61938379,5816098.67496553
"Health Cost","Juvenile Combined",13286753.8059315,97244.8765315234,12946513.4019067,13222819.6009165,13284542.4499549,13351473.3589156,13695708.4848002
"Health Cost","Adult Female",23659219.6896455,168916.52362105,23078300.5024263,23546730.3192023,23658758.1314965,23775602.6910951,24132408.8857561
"Health Cost","Adult Male",3812100.31129233,28287.1080788182,3725899.6718714,3793687.51014101,3811096.0842662,3832807.93822019,3896407.86892785
"Health Cost","Oxen",19699677.6041594,143501.354414083,19288344.4788315,19596844.3820962,19707243.7621271,19796644.3635131,20193825.1186493
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",23674203289.7892,493892168.038488,21984313653.2158,23341622032.8858,23699904791.6313,24019790174.548,25008941185.2033
"Total Expenditure","Neonatal Female",653249518.593332,21524925.3879531,586681237.883888,638826849.661649,653087413.233006,667102507.945314,709921698.048697
"Total Expenditure","Neonatal Male",556968155.612435,21877625.8529086,493957035.879629,541307401.125254,556895824.602415,571802757.494264,623269661.618031
"Total Expenditure","Neonatal Combined",1210217674.20577,33858386.8330115,1101187948.3861,1187453168.6043,1209520069.92565,1233308306.31594,1306650570.23254
"Total Expenditure","Juvenile Female",1041332555.61417,44301999.1084883,919916488.49166,1010478846.34297,1040224411.90919,1069773413.83831,1204498894.88903
"Total Expenditure","Juvenile Male",797082284.15042,36806763.6086787,690934210.001455,771526019.102546,795897902.671301,820309296.127183,930525713.034509
"Total Expenditure","Juvenile Combined",1838414839.76459,58094937.2311344,1678138520.3767,1797725417.93804,1835485196.87714,1876777110.48788,2078155665.95169
"Total Expenditure","Adult Female",16486503909.6824,466115809.531204,14949304463.6267,16179867077.5996,16496762609.9145,16805834697.4801,17913254659.4271
"Total Expenditure","Adult Male",671880288.036937,30397129.0799414,575381534.665124,652006658.154607,672430130.659574,691734422.258974,761118979.262549
"Total Expenditure","Oxen",3467186578.09957,159127088.057971,2991991415.86073,3358450703.37226,3459039593.06951,3573412145.69888,4076695639.62031
"Gross Margin","Overall",30275622493.7129,4104075796.55841,19609585167.4648,27527697360.1027,30142096219.7544,32801997925.1452,43027511359.5493
