"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Juvenile Female",39434.9508304624,841.71272544196,36976.091718557,38824.7505730752,39439.0267176754,39999.7004589906,41861.0949579766
"Total Mortality","Juvenile Male",28451.2683582696,616.530459158584,26452.4002186382,28046.6425775752,28443.0687542431,28863.506511109,30321.1840608511
"Total Mortality","Juvenile Combined",67886.2191887321,1046.85479919363,64231.2736202268,67223.3287346333,67861.058798419,68617.7606451155,71323.6022531797
"Total Mortality","Adult Female",32785.3952178682,1.19688237510499,32781.7410960949,32784.6611713051,32785.3868738462,32786.1515821033,32789.5519504305
"Total Mortality","Adult Male",2562.64723141398,0.415459373682841,2561.43013777823,2562.38214155532,2562.6342522174,2562.92866381411,2563.95492983707
"Total Mortality","Oxen",13976.7990871184,0.00674217131430879,13976.7793165244,13976.794806423,13976.7987805132,13976.8036097125,13976.8193993475
"Value of Total Mortality","Overall",1293741938.63035,9747602.36141265,1260043451.94132,1287516367.85429,1293325179.78022,1300521608.67447,1326181992.91914
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",340708789.125295,7272201.87770979,319464819.169592,335436801.042639,340744003.84137,345588094.361963,361670109.236547
"Value of Total Mortality","Juvenile Male",298271734.085028,6463459.09271279,277316398.853308,294029799.007004,298185772.71132,302593474.232253,317875183.470078
"Value of Total Mortality","Juvenile Combined",638980523.210323,9763389.40110531,605197260.558308,632713598.130231,638552294.075308,645776348.425359,671484653.179887
"Value of Total Mortality","Adult Female",531843939.524099,19415.798812023,531784662.443359,531832031.837358,531843804.167563,531856209.24761,531911369.945688
"Value of Total Mortality","Adult Male",81879817.7048015,13274.4520447054,81840930.0249825,81871347.748798,81879403.0030677,81888809.8256586,81921600.3220821
"Value of Total Mortality","Oxen",462859186.20338,223.275437268048,462858531.475429,462859044.442797,462859176.049767,462859335.974744,462859858.868257
"Population Liveweight (kg)","Overall",1083452481.83305,89840885.7373318,833824795.107875,1017442498.00328,1083097480.77549,1142795248.74683,1311149123.32207
"Population Liveweight (kg)","Neonatal Female",36432026.7254012,7800527.50442416,13185993.9881092,31106980.8001139,36850251.2989219,42718668.1373911,51946615.9572302
"Population Liveweight (kg)","Neonatal Male",34359982.6661691,9171032.24279496,11469647.7894914,27594630.1684987,34576335.2190857,40956499.8264626,56850306.63041
"Population Liveweight (kg)","Juvenile Female",98675938.9133414,20551715.7715073,54194817.4355051,82957149.1099751,97062395.4211774,113273390.134746,156862556.005651
"Population Liveweight (kg)","Juvenile Male",81319565.3579833,17891047.4216541,47003401.2719642,67730646.7687551,79305966.9683493,93908446.8054825,132062741.847696
"Population Liveweight (kg)","Juvenile Combined",179995504.271325,27434578.6506376,112282706.127283,159735485.762325,178669529.334216,198885778.926807,262995517.68084
"Population Liveweight (kg)","Adult Female",403009505.722894,60593766.2114708,251440888.103183,359800456.664908,403898221.174892,446721652.174196,543898009.739738
"Population Liveweight (kg)","Adult Male",87217997.5057124,13527309.3317167,57200346.0946247,76618973.8010515,86606186.100123,96586347.0973946,126465486.424678
"Population Liveweight (kg)","Oxen",342437464.941554,55980060.419808,222424916.293994,299259611.823029,336584651.052582,383862185.079816,492990445.73009
"Offtake Liveweight (kg)","Overall",79928528.9995196,8659392.23936669,60174664.2518852,73439010.001092,79702819.5144794,85980423.0854229,105093496.777288
"Offtake Liveweight (kg)","Juvenile Female",2869349.22546053,589512.802376255,1534154.23802095,2447277.01914419,2825987.22617025,3275052.88779172,4409731.18168825
"Offtake Liveweight (kg)","Juvenile Male",3826476.7939236,848273.562653872,2159523.82189944,3192669.7994518,3722629.9121551,4350017.73913106,6094658.60841764
"Offtake Liveweight (kg)","Adult Female",12668203.976772,1877272.62776658,8134401.35280379,11270604.0894628,12699360.8894387,14009407.6307928,17424112.8522337
"Offtake Liveweight (kg)","Adult Male",9376280.17395487,1517381.7124076,6116881.39248541,8173147.21445887,9255290.52236378,10445115.4233086,13500015.1542416
"Offtake Liveweight (kg)","Oxen",51188218.8294086,8240594.09660318,33522422.62711,44891570.2027291,50867235.8448962,56755165.8978834,73729323.061248
"Meat (kg)","Overall",259331167.766105,9489140.16935923,229936744.139043,252188649.948731,259228330.900209,266223791.969421,285418004.491077
"Manure","Overall",2823616418.42658,88544124.3133113,2547255457.02305,2764667305.529,2823403875.97255,2884410613.5099,3094385248.34984
"Manure","Neonatal Female",105651637.758674,2752362.73625294,96657786.1876621,103786093.115174,105702762.976108,107529289.439435,113615147.48806
"Manure","Neonatal Male",86765647.8881462,2121106.50683217,80145446.2123603,85311366.2091512,86756621.6244814,88165466.2423577,93544138.7577775
"Manure","Neonatal Combined",192417285.64682,3477696.80335548,181841584.824237,190057160.942729,192477363.582696,194798945.667579,203429760.746761
"Manure","Juvenile Female",221716709.936298,7284018.43333925,197438462.497766,216767943.356662,221454421.645243,226639919.837289,243463779.994399
"Manure","Juvenile Male",161829261.086815,5290763.2907401,146544248.384492,158279121.303706,161562443.068713,165412214.289139,180096619.70631
"Manure","Juvenile Combined",383545971.023114,8877967.40376331,354336198.247343,377656871.704324,383824207.150851,389774054.075293,408460714.572182
"Manure","Adult Female",1120349330.35625,67471480.7642104,926172561.570417,1083817242.90319,1123583603.24004,1163181340.66566,1321032184.42033
"Manure","Adult Male",182491459.0829,11347091.3626875,144332731.988691,175190667.28585,182826312.684611,189951793.022356,216365026.440935
"Manure","Oxen",944812372.317491,58010065.0204123,779600723.133151,910659007.94478,945342742.648322,980081586.666803,1111355793.75922
"Hides","Overall",58605.5303625663,523.015543806204,56780.342046446,58274.2990694576,58592.5438818423,58971.2696344542,60322.6181556281
"Hides","Juvenile Female",19717.4754152312,420.85636272098,18488.0458592785,19412.3752865376,19719.5133588377,19999.8502294953,20930.5474789883
"Hides","Juvenile Male",14225.6341791348,308.265229579292,13226.2001093191,14023.3212887876,14221.5343771216,14431.7532555545,15160.5920304256
"Hides","Juvenile Combined",33943.109594366,523.427399596813,32115.6368101134,33611.6643673166,33930.5293992095,34308.8803225578,35661.8011265899
"Hides","Adult Female",16392.6976089341,0.598441187552494,16390.8705480475,16392.3305856525,16392.6934369231,16393.0757910517,16394.7759752153
"Hides","Adult Male",1281.32361570699,0.20772968684142,1280.71506888912,1281.19107077766,1281.3171261087,1281.46433190706,1281.97746491853
"Hides","Oxen",6988.39954355918,0.00337108565715439,6988.38965826221,6988.39740321148,6988.39939025661,6988.40180485627,6988.40969967375
"Milk","Overall",142891918.531899,24171557.3421426,67676092.1211743,127144969.097006,143763910.028523,159015460.284532,220850044.05152
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",9985796743.46356,237200753.465409,9162148539.79433,9829971185.8231,9982264647.85423,10139556008.8051,10906661692.9528
"Cml Dry Matter","Neonatal Female",354080298.49321,22404259.8721815,280688134.62778,340059694.134468,355423970.731136,368747035.991749,421709986.810319
"Cml Dry Matter","Neonatal Male",306824120.487253,23729714.9859844,232674056.535652,292195397.667134,306977219.841677,322312047.283267,377072950.093642
"Cml Dry Matter","Neonatal Combined",660904418.980462,33338410.2623673,549651003.656891,639159909.138105,660624830.13413,682370421.553717,765578590.297196
"Cml Dry Matter","Juvenile Female",845104143.820218,50953436.8754149,699441206.578129,811299920.858943,844992551.707986,877087781.041026,1020845696.95017
"Cml Dry Matter","Juvenile Male",669337391.702263,42707711.1972742,550388929.238246,639005097.937672,669785699.431777,698990754.865454,800876186.972036
"Cml Dry Matter","Juvenile Combined",1514441535.52248,69193597.3945728,1297922057.00288,1468269946.40609,1514165494.43996,1561619066.94497,1765805647.19572
"Cml Dry Matter","Adult Female",3716481263.65203,160312970.59481,3253416016.48894,3600733131.63531,3715011889.30354,3834451379.81927,4283560553.09873
"Cml Dry Matter","Adult Male",666307180.275463,31446873.5297408,568219171.376872,645169433.213574,665775084.230106,686537433.160602,767517007.52869
"Cml Dry Matter","Oxen",3427662345.03312,157759784.187792,2911893927.53609,3323416908.47498,3419198668.99541,3537989180.28891,3965889244.16103
"Value of Offtake","Overall",8983486200.73679,1280244514.30845,5430871670.5523,8021712563.89392,9005599727.46798,9973052181.17068,12055038760.2394
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",215136408.728048,75684781.9623564,79710937.8062256,154200993.572574,208935246.777954,268567690.86616,440119600.393303
"Value of Offtake","Juvenile Male",333294352.310211,80932866.8051222,144385830.6948,272148929.500496,332744693.348765,393601532.977284,523177719.418298
"Value of Offtake","Juvenile Combined",548430761.038259,110995417.370649,252303250.135687,470646713.519644,540963177.457425,623850835.302188,886386395.260962
"Value of Offtake","Adult Female",899321630.836616,175959333.993455,581062639.784523,765084881.235015,881723507.994097,1011908833.35924,1471431536.19959
"Value of Offtake","Adult Male",1117856390.42573,278705058.739102,272390752.543712,931868815.828232,1140968410.23088,1335494542.18507,1661839713.39821
"Value of Offtake","Oxen",6417877418.43618,1207668418.75495,3341736056.79731,5504275581.09554,6417052998.90406,7338905043.88818,9277457498.88472
"Value of draught","Overall",14906567591.4694,9932.37242899819,14906538648.0128,14906561255.7393,14906567096.6982,14906574121.0392,14906597857.1564
"Value of draught","Oxen",14906567591.4694,9932.37242899819,14906538648.0128,14906561255.7393,14906567096.6982,14906574121.0392,14906597857.1564
"Value of Herd Increase","Overall",2618073346.52924,1745346148.83488,-1902885405.30603,1358225316.30768,2630260742.85165,3831936526.99685,7604122569.70227
"Value of Herd Increase","Neonatal Female",-306094151.418989,65186934.9778815,-489648577.182729,-350744080.570879,-301924628.733934,-254056674.733129,-177829581.877547
"Value of Herd Increase","Neonatal Male",490946701.15336,145560657.175236,187035535.867251,381010142.440977,481169239.729711,590014135.321293,872890274.386268
"Value of Herd Increase","Neonatal Combined",184852549.73437,161990457.395276,-241589554.900629,68306611.0618869,183155464.90557,290530607.250349,672013097.754666
"Value of Herd Increase","Juvenile Female",1779375202.07893,615996366.867146,611718984.417768,1312073972.16635,1715348814.10449,2159631105.06226,3644542675.77631
"Value of Herd Increase","Juvenile Male",2029165838.46878,515635879.832756,890728772.852331,1635576419.27509,2020558828.70272,2404844555.66608,3276323178.62474
"Value of Herd Increase","Juvenile Combined",3808541040.54771,785092208.881896,1813163732.75751,3259050968.61834,3765800012.21168,4322542477.65107,6307298093.26632
"Value of Herd Increase","Adult Female",707903119.253562,136821964.210149,457721452.963708,599847610.744527,695073778.360227,799769820.053168,1169217231.74185
"Value of Herd Increase","Adult Male",4115985659.98957,1086646409.329,1269738480.73053,3342816415.78415,4184134115.13102,4941818756.70764,6314463375.60091
"Value of Herd Increase","Oxen",-6199209022.99598,1188599265.34369,-8935693202.82568,-7111157876.8195,-6211105691.53859,-5306013993.43514,-3267104722.5974
"Value of Herd Increase plus Offtake","Overall",11601559547.266,2120533545.47215,5287203090.44284,10098550201.2467,11584755428.3447,13004123437.6388,17951991043.7416
"Value of Herd Increase plus Offtake","Neonatal Female",-306094151.418989,65186934.9778815,-489648577.182729,-350744080.570879,-301924628.733934,-254056674.733129,-177829581.877547
"Value of Herd Increase plus Offtake","Neonatal Male",490946701.15336,145560657.175236,187035535.867251,381010142.440977,481169239.729711,590014135.321293,872890274.386268
"Value of Herd Increase plus Offtake","Neonatal Combined",184852549.73437,161990457.395276,-241589554.900629,68306611.0618869,183155464.90557,290530607.250349,672013097.754666
"Value of Herd Increase plus Offtake","Juvenile Female",1994511610.80698,621879893.181908,757068064.829842,1526783337.1621,1934202173.17132,2397070891.91065,3760914908.55804
"Value of Herd Increase plus Offtake","Juvenile Male",2362460190.77899,522728835.044958,1174996744.24876,1971375008.86894,2351132909.76266,2743265059.29515,3644959752.55688
"Value of Herd Increase plus Offtake","Juvenile Combined",4356971801.58597,794955448.567933,2125930539.39954,3804419317.99423,4325893833.93452,4880727367.27722,7021270470.98637
"Value of Herd Increase plus Offtake","Adult Female",1607224750.09018,220040494.606439,1107760815.55433,1436613390.48329,1602960968.70035,1756913145.68241,2342575601.91663
"Value of Herd Increase plus Offtake","Adult Male",5233842050.4153,1114289160.53883,2086131195.04223,4443681723.23952,5269181097.46633,6101713434.76929,7749809975.09803
"Value of Herd Increase plus Offtake","Oxen",218668395.440201,1662950317.57289,-4472640769.22463,-955005303.907725,256246606.593099,1408930120.8174,5089159031.67642
"Value of Manure","Overall",1411808209.21329,44272062.1566556,1273627728.51153,1382333652.7645,1411701937.98627,1442205306.75495,1547192624.17492
"Value of Manure","Neonatal Female",52825818.879337,1376181.36812647,48328893.093831,51893046.5575868,52851381.4880542,53764644.7197175,56807573.7440301
"Value of Manure","Neonatal Male",43382823.9440731,1060553.25341609,40072723.1061801,42655683.1045756,43378310.8122407,44082733.1211789,46772069.3788887
"Value of Manure","Neonatal Combined",96208642.8234101,1738848.40167774,90920792.4121184,95028580.4713643,96238681.7913478,97399472.8337893,101714880.37338
"Value of Manure","Juvenile Female",110858354.968149,3642009.21666963,98719231.248883,108383971.678331,110727210.822621,113319959.918645,121731889.997199
"Value of Manure","Juvenile Male",80914630.5434077,2645381.64537005,73272124.1922462,79139560.651853,80781221.5343565,82706107.1445694,90048309.8531551
"Value of Manure","Juvenile Combined",191772985.511557,4438983.70188166,177168099.123672,188828435.852162,191912103.575425,194887027.037646,204230357.286091
"Value of Manure","Adult Female",560174665.178127,33735740.3821052,463086280.785209,541908621.451593,561791801.62002,581590670.332831,660516092.210165
"Value of Manure","Adult Male",91245729.5414499,5673545.68134374,72166365.9943455,87595333.6429248,91413156.3423054,94975896.5111781,108182513.220468
"Value of Manure","Oxen",472406186.158745,29005032.5102061,389800361.566575,455329503.97239,472671371.324161,490040793.333402,555677896.879609
"Value of Hides","Overall",2946766.70272354,21311.9863665105,2873398.67734996,2932733.42934129,2945907.72017206,2961609.3379303,3017848.65575104
"Value of Hides","Juvenile Female",727533.192213616,15528.7107799452,682169.838609376,716275.641949256,727608.388027803,737952.226379805,772292.988908918
"Value of Hides","Juvenile Male",671210.472138425,14544.9297855036,624054.007588243,661664.709261378,671017.030495659,680935.822928291,715324.744507023
"Value of Hides","Juvenile Combined",1398743.66435204,21351.336149682,1325162.73727644,1384712.56151191,1397825.94723453,1413653.65882624,1469985.80677536
"Value of Hides","Adult Female",1347757.30429248,49.2019984114031,1347607.08895184,1347727.12876431,1347756.96128254,1347788.39726592,1347928.18119165
"Value of Hides","Adult Male",87651.2540852048,14.210124077305,87609.6253420035,87642.1871101361,87650.8101525232,87660.8800307932,87695.9818203936
"Value of Hides","Oxen",112614.479993815,18.2571915292583,112560.995313905,112602.83072886,112613.909628352,112626.847425042,112671.946263889
"Value of Milk","Overall",4429649474.48886,749318277.606421,2097958855.7564,3941494042.00718,4456681210.88422,4929479268.82048,6846351365.59713
"Value of Milk","Adult Female",4429649474.48886,749318277.606421,2097958855.7564,3941494042.00718,4456681210.88422,4929479268.82048,6846351365.59713
"Total Production Value","Overall",32352531589.1403,2247434692.47815,25312114770.8927,30801898864.6918,32344432157.6248,33888609452.4542,38706870877.4452
"Total Production Value","Neonatal Female",-253268332.539652,65210659.098797,-437611762.549859,-298393591.588132,-249371365.565443,-201417165.143004,-123151072.02801
"Total Production Value","Neonatal Male",534329525.097433,145579910.229498,231080078.801268,424818090.656434,524257545.043025,634515859.981173,916857932.314044
"Total Production Value","Neonatal Combined",281061192.55778,162028244.482764,-144438725.884397,164141412.34955,278445710.896051,387019020.687323,770410909.197273
"Total Production Value","Juvenile Female",2106097498.96734,621865123.964023,871186175.132769,1639343103.33308,2044537834.9863,2507526161.19508,3876397945.29539
"Total Production Value","Juvenile Male",2444046031.79454,522902560.399627,1259884480.60594,2055312124.25476,2431241169.21797,2823654001.42215,3724327496.90836
"Total Production Value","Juvenile Combined",4550143530.76188,795032759.888533,2319088531.42448,3999822708.43976,4515460814.75618,5074127984.47646,7213319840.09404
"Total Production Value","Adult Female",6598396647.06146,768454850.722341,4491372863.99826,6063591551.59274,6617027551.04451,7115261622.97598,9013401916.34055
"Total Production Value","Adult Male",5325175431.21084,1114380308.74023,2188295941.96215,4536960271.36695,5358989803.42735,6190682699.2117,7845804616.44068
"Total Production Value","Oxen",15597754787.5483,1662874200.17784,10906915003.3702,14397593192.2125,15630698346.5308,16777726719.0839,20518853140.4187
"Feed Cost","Overall",6323149316.97396,232121845.089193,5660444474.61793,6168379915.8626,6314033176.77376,6481358343.43059,7125487429.11781
"Feed Cost","Neonatal Female",223450802.706525,19122480.1796998,159925657.63184,210347930.8595,222469074.841756,235898662.308521,285944579.936287
"Feed Cost","Neonatal Male",194018196.993093,18557659.6227803,136481745.18138,181541500.961158,193448054.080138,205648483.413672,255323241.948172
"Feed Cost","Neonatal Combined",417468999.699618,26353065.664864,332934793.188419,399721901.340675,416596118.754893,435453395.45739,499790289.222354
"Feed Cost","Juvenile Female",535165912.29817,44102810.4824547,405156390.59604,504364055.949859,533492492.862646,563848066.777273,681555515.249394
"Feed Cost","Juvenile Male",425868741.103413,34833982.9550768,331844682.753843,402118303.299548,425759750.84433,448277233.444272,555548698.368696
"Feed Cost","Juvenile Combined",961034653.401582,56884732.7199638,803121973.389778,922579534.979772,960811005.607298,999544104.197257,1158916786.76037
"Feed Cost","Adult Female",2352695404.63793,162698826.39254,1896130175.03124,2234765552.67964,2343940891.09039,2464731206.42001,2987558535.80665
"Feed Cost","Adult Male",420367396.456347,29120044.754386,307749301.104692,401250057.215705,419342216.687611,440445338.986825,530642354.261328
"Feed Cost","Oxen",2171582862.77848,161467018.139469,1735050578.87854,2057915263.24704,2162267500.48153,2273513523.96095,2787345326.70059
"Labour Cost","Overall",17009892080.4455,418674341.707931,15660159382.0643,16732203613.8161,17014491103.1949,17286692415.2091,18192991501.6596
"Labour Cost","Neonatal Female",416274524.96848,72421.5333790356,416061272.201516,416224506.35671,416272736.312939,416325022.641279,416508950.715801
"Labour Cost","Neonatal Male",341392376.211896,72421.533379039,341179123.444932,341342357.600126,341390587.556355,341442873.884695,341626801.959217
"Labour Cost","Neonatal Combined",757666901.180376,144843.066758073,757240395.646449,757566863.956836,757663323.869294,757767896.525973,758135752.675018
"Labour Cost","Juvenile Female",494614595.109611,375797.185604643,493468888.858916,494371902.298685,494617899.427941,494861585.554513,495908746.67776
"Labour Cost","Juvenile Male",359854888.793004,269486.881946515,358962683.189959,359672917.949925,359852355.80864,360026149.493456,360789211.996418
"Labour Cost","Juvenile Combined",854469483.902615,466830.519259731,852936360.985705,854148248.307837,854470047.562465,854790432.900236,856376446.794546
"Labour Cost","Adult Female",13879500852.7724,418679624.912013,12529937069.3356,13602041961.0416,13883421609.6766,14156319152.9997,15061775067.1119
"Labour Cost","Adult Male",246091888.497456,47070.1190330286,245952834.479033,246061808.527325,246090537.342565,246124243.059924,246244933.677036
"Labour Cost","Oxen",1272162954.09257,847.652967254676,1272160483.98716,1272162413.38586,1272162911.86759,1272163511.34203,1272165537.04036
"Health Cost","Overall",71870906.8520785,239135.453461501,71123663.4236472,71707035.925671,71869854.7460786,72024048.0059097,72606111.0465982
"Health Cost","Neonatal Female",6443479.56967251,47086.5919221235,6312750.59649617,6411516.53586419,6445100.98948732,6475975.75315819,6603078.32428837
"Health Cost","Neonatal Male",5284607.62812983,37492.1737344992,5179982.24382535,5258607.32906274,5285420.41740382,5309637.62743741,5392961.91978724
"Health Cost","Neonatal Combined",11728087.1978023,58738.4247059174,11557403.9665136,11687235.1009076,11729987.8056546,11769394.320807,11954943.9479064
"Health Cost","Juvenile Female",7657299.69710423,55153.1849683299,7489676.54057819,7620351.39869943,7658837.41206196,7698427.44620948,7819975.19787111
"Health Cost","Juvenile Male",5572830.97221541,40360.820364008,5435305.4126411,5544855.4183147,5573477.1108101,5601439.68920471,5684488.71679512
"Health Cost","Juvenile Combined",13230130.6693196,70396.7237610638,13001609.308982,13181596.5586932,13232277.0947387,13279386.0574319,13427962.8370061
"Health Cost","Adult Female",23408963.4516078,168164.983671606,22905464.9482433,23291890.3356377,23410309.0765287,23531787.9285565,24009471.0864059
"Health Cost","Adult Male",3809658.44868232,26505.7799845068,3714485.9900211,3792740.04259961,3809696.33012443,3827078.33758587,3895484.09268047
"Health Cost","Oxen",19694067.0846664,137455.202373592,19317698.9358948,19600492.9077824,19692014.6293427,19783730.2916195,20135754.8143909
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",23404912304.2715,496496418.3181,21832674335.3055,23072552673.6501,23417647078.1541,23746896019.4746,24828647905.923
"Total Expenditure","Neonatal Female",646168807.244677,19122762.206702,582457126.609083,633074434.314395,645188115.064458,658693743.304101,708605861.395666
"Total Expenditure","Neonatal Male",540695180.833118,18559329.8459612,483118377.241329,528226046.440886,540079947.115619,552217427.697931,602041342.939213
"Total Expenditure","Neonatal Combined",1186863988.0778,26360622.4724133,1102003281.11708,1169143576.54072,1185974756.30083,1204895890.72556,1269242954.40737
"Total Expenditure","Juvenile Female",1037437807.10489,44096008.1355553,908481228.976945,1006846730.52797,1035811146.65395,1066259366.69299,1183947698.71363
"Total Expenditure","Juvenile Male",791296460.868632,34839428.4792679,697562265.066627,767595621.833932,791232201.978954,813731801.43863,921256435.403152
"Total Expenditure","Juvenile Combined",1828734267.97352,56880462.529199,1671423641.80303,1790394557.32859,1828502366.97129,1866954366.34462,2026091397.43852
"Total Expenditure","Adult Female",16255605220.862,461241488.299281,14852297946.8839,15944951362.8763,16260778711.4611,16563122397.6315,17671017421.7463
"Total Expenditure","Adult Male",670268943.402486,29121325.9969009,557634873.287388,651063536.420487,669232580.370994,690324284.556101,780491016.70635
"Total Expenditure","Oxen",3463439883.95572,161453316.513452,3026829031.19933,3350014082.17505,3454007797.98393,3565470286.83261,4079224784.79446
"Gross Margin","Overall",8947619284.86877,2304127943.95461,1797893384.41467,7335852156.22082,8880214357.20576,10507214470.6037,15403089591.0985
"Gross Margin","Neonatal Female",-899437139.78433,67660353.9137289,-1082565929.8837,-946068533.094852,-894685163.534968,-848809553.85789,-744358271.939148
"Gross Margin","Neonatal Male",-6365655.73568574,146125214.535396,-336932877.068348,-114192948.208467,-13804599.9639392,90821428.5852982,402266992.782623
