"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Adult Male",775105174.107082,40302267.2011025,648780759.405391,746439857.769756,774710250.525434,804130173.367843,904660840.335977
"Cml Dry Matter","Oxen",3941843079.56112,202470925.844246,3254819391.09731,3801379987.90477,3941122280.53979,4079545756.20493,4536435766.31397
"Value of Offtake","Overall",10375571752.6494,1899413612.48897,4928067168.08812,9061194031.06395,10514081833.0831,11827629753.371,14598896861.157
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",305823130.448695,107004325.574823,106468012.905661,223076137.434974,290150372.84052,378685781.235035,617553327.109515
"Value of Offtake","Juvenile Male",357024920.558688,88699199.6139633,155189840.974018,291558655.061409,352859036.528378,422899820.423482,578970635.912952
"Value of Offtake","Juvenile Combined",662848051.007383,141004762.78491,334559700.612685,564211941.346772,651290276.599457,757751962.298029,1086935356.02676
"Value of Offtake","Adult Female",1006027397.53489,195479946.441018,650222432.798759,859114014.181609,989128799.294677,1126266302.00141,1641385834.97826
"Value of Offtake","Adult Male",1353736121.84467,330955081.596475,329678333.017147,1111922897.30037,1375495695.22233,1611984592.94719,2064815204.79999
"Value of Offtake","Oxen",7352960182.26244,1857299273.76724,2248960683.76942,6045947723.11247,7527158696.4674,8756036240.9782,10991969562.9786
"Value of draught","Overall",20557040074.4795,91699.2804161395,20556832767.91,20556970410.3707,20557025984.926,20557097503.096,20557444626.8378
"Value of draught","Oxen",20557040074.4795,91699.2804161395,20556832767.91,20556970410.3707,20557025984.926,20557097503.096,20557444626.8378
"Value of Herd Increase","Overall",12235671256.3015,2903230641.89559,4557266369.67248,10228747168.3717,12207542957.4335,14125682453.6724,22108596439.017
"Value of Herd Increase","Neonatal Female",981316527.359623,238704350.732254,477385146.758519,801413935.573598,962718230.495518,1140476481.54458,1861522254.77728
"Value of Herd Increase","Neonatal Male",2628237479.12817,830785417.308947,932529481.542269,2002654770.89438,2575870836.13444,3158066444.42772,5194150348.64344
"Value of Herd Increase","Neonatal Combined",3609554006.4878,891967967.22459,1569886804.77948,3004950935.78132,3526888176.90126,4189287173.85844,6442314508.96355
"Value of Herd Increase","Juvenile Female",4170449039.89271,1433990229.15516,1333276115.83457,3020387784.30521,4087752086.94153,5116162398.95749,8695416342.41062
"Value of Herd Increase","Juvenile Male",3568850348.9562,929534994.839102,1403430927.04749,2882931414.76593,3577204784.82607,4297185121.60294,6132328641.51161
"Value of Herd Increase","Juvenile Combined",7739299388.84891,1690451486.5162,3295502236.30149,6512666206.13922,7679282281.16156,8924810006.77156,13234104918.1394
"Value of Herd Increase","Adult Female",1714561670.66742,330881465.678283,1104995915.97149,1449918069.52477,1677309157.57819,1921007962.62057,2802966815.10802
"Value of Herd Increase","Adult Male",5668182735.62531,1415209069.72695,1616334707.79907,4712263533.42579,5709986718.99337,6820547995.01959,8700187754.89682
"Value of Herd Increase","Oxen",-6495926545.32791,1565923411.02465,-9720775619.33417,-7718059098.56627,-6604169741.4293,-5454357753.2744,-1764454282.81663
"Value of Herd Increase plus Offtake","Overall",22611243008.9509,3457047979.41638,12046942984.1358,20193128446.4114,22653460030.2284,24899671686.6951,33006518432.426
"Value of Herd Increase plus Offtake","Neonatal Female",981316527.359623,238704350.732254,477385146.758519,801413935.573598,962718230.495518,1140476481.54458,1861522254.77728
"Value of Herd Increase plus Offtake","Neonatal Male",2628237479.12817,830785417.308947,932529481.542269,2002654770.89438,2575870836.13444,3158066444.42772,5194150348.64344
"Value of Herd Increase plus Offtake","Neonatal Combined",3609554006.4878,891967967.22459,1569886804.77948,3004950935.78132,3526888176.90126,4189287173.85844,6442314508.96355
"Value of Herd Increase plus Offtake","Juvenile Female",4476272170.34141,1440519114.38698,1556905643.7778,3334171805.81718,4403189123.79291,5469480663.83157,8905155049.43567
"Value of Herd Increase plus Offtake","Juvenile Male",3925875269.51489,930910108.324285,1633765833.92683,3244451768.28537,3948437401.38052,4651950408.44968,6486687156.43323
"Value of Herd Increase plus Offtake","Juvenile Combined",8402147439.8563,1695799783.71338,3922081757.72746,7158907428.62246,8344047927.87647,9583947324.06164,14195322946.9462
"Value of Herd Increase plus Offtake","Adult Female",2720589068.20232,381729290.307514,1829247766.58844,2438786952.65208,2692113015.3269,2971210925.47275,4015974829.60273
"Value of Herd Increase plus Offtake","Adult Male",7021918857.46998,1453476170.55248,2464932649.72169,6052625147.62076,7081081793.85313,8163925391.02188,10240903548.838
"Value of Herd Increase plus Offtake","Oxen",857033636.934536,2406249631.57876,-5825330182.68314,-806962992.199896,921392197.877243,2541874438.99137,7182234564.88337
"Value of Manure","Overall",1465559372.15503,45340088.0506798,1321242018.87346,1432469366.90699,1465123432.41335,1495323357.59916,1586154705.91893
"Value of Manure","Neonatal Female",65102473.3819012,2091539.91171776,60223453.1701913,63609677.8489608,64927056.4888852,66559436.2068617,72420145.2579187
"Value of Manure","Neonatal Male",55541950.3220041,1893378.25298252,50356947.7348715,54282431.0190526,55505398.1217781,56817482.8745304,62362373.8254386
"Value of Manure","Neonatal Combined",120644423.703905,3339962.77186725,112508712.609716,118250400.34117,120595154.751897,122877052.801144,131193161.545913
"Value of Manure","Juvenile Female",121279993.154667,4224541.97119003,109143862.87901,118186723.803601,121308366.688593,124206560.712333,134091073.390409
"Value of Manure","Juvenile Male",89828885.199378,3160805.19260227,78476486.0983753,87638917.4650087,89792940.0062442,92037286.6129225,99455251.1050185
"Value of Manure","Juvenile Combined",211108878.354045,5452546.86838717,195993035.802503,207035935.512113,211185311.325504,215179669.701883,226944011.694337
"Value of Manure","Adult Female",567676831.660313,34373896.9779118,469251732.225636,549130971.177619,569454917.137524,589910960.252257,669057340.04262
"Value of Manure","Adult Male",93438462.4477044,5828965.47569857,73792149.5104002,89559061.7383341,93352430.4546219,97443552.8703876,109692314.501392
"Value of Manure","Oxen",472690775.989066,28411897.5775027,392082857.811339,457731990.099102,474890843.603809,492002209.287768,559503542.428633
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",34048591310.2315,5077846813.17913,19626947931.9867,30484751671.5615,33832230834.5926,37585365995.1908,55031602837.7099
"Value of Milk","Adult Female",34048591310.2315,5077846813.17913,19626947931.9867,30484751671.5615,33832230834.5926,37585365995.1908,55031602837.7099
"Total Production Value","Overall",78682433765.8169,6122041986.66816,55070303161.9527,74854829067.5021,78460940056.74,82845301770.2496,100245917556.568
"Total Production Value","Neonatal Female",1046419000.74152,239117055.703409,544180244.291093,866296029.772464,1027601750.44737,1205791638.22715,1924766996.05469
"Total Production Value","Neonatal Male",2683779429.45018,830999707.377505,985175186.61922,2056885836.93686,2632500237.73704,3214437874.75562,5253368231.05381
"Total Production Value","Neonatal Combined",3730198430.1917,892702630.243158,1688469662.14846,3125318112.29784,3647307217.22715,4311143593.89869,6565931958.04124
"Total Production Value","Juvenile Female",4597552163.49608,1440698488.44685,1678166392.34408,3456258001.98448,4526976588.26666,5588594786.254,9017996913.85199
"Total Production Value","Juvenile Male",4015704154.71427,930873759.808289,1726722282.43045,3335928059.61712,4041052902.93142,4744391182.7398,6575473606.00069
"Total Production Value","Juvenile Combined",8613256318.21034,1696310710.86084,4129277898.02931,7369386599.3776,8546551082.12392,9795902829.80975,14407422576.0076
"Total Production Value","Adult Female",37336857210.0941,5114707853.81016,23266961406.7072,33710715405.875,37114135281.7689,40832351950.2925,58748044692.7475
"Total Production Value","Adult Male",7115357319.91769,1453355798.46408,2557950431.20688,6144091167.87394,7172061522.12475,8257556302.69443,10331360173.8147
"Total Production Value","Oxen",21886764487.4031,2406674144.56534,15215088758.2176,20227257006.2014,21960311709.6166,23578940718.7375,28199122147.1229
"Feed Cost","Overall",7205476093.27452,268844775.03552,6390755625.96405,7023141980.6402,7207006533.50571,7385643314.19905,7983774535.57146
"Feed Cost","Neonatal Female",333342712.712155,29755400.785654,245261270.401567,313175870.060709,333276614.141793,352455373.020966,446659470.697729
"Feed Cost","Neonatal Male",322453809.85549,30025862.7004699,241053586.765764,300599570.784032,321695814.237395,342186306.34412,442428680.274704
"Feed Cost","Neonatal Combined",655796522.567645,43286598.8989396,524471154.702988,625212305.683215,656732375.22042,683955498.075573,835144691.643154
"Feed Cost","Juvenile Female",641745464.092911,54413467.0190122,469553854.770304,603459473.312238,639196308.818206,678500426.764836,825677497.638252
"Feed Cost","Juvenile Male",513081721.895253,46080361.0353339,368447403.658093,482493198.448982,511978968.833641,543682997.850143,649655113.802929
"Feed Cost","Juvenile Combined",1154827185.98816,68777106.4583933,867724492.540195,1110430078.03964,1154384863.49005,1203677450.73952,1403270487.85528
"Feed Cost","Adult Female",2399645776.48846,157879431.346695,1940870029.56034,2291206042.32693,2393922805.86018,2507438278.29794,2912128593.11855
"Feed Cost","Adult Male",493647056.686,37618914.1990547,385574509.880684,467131292.892221,491153165.631211,518968179.579868,645716720.997227
"Feed Cost","Oxen",2501559551.54425,186384237.513091,1893887578.59565,2371260816.60031,2496271299.62566,2626319243.67863,3078260031.17018
"Labour Cost","Overall",16750371781.6889,442593808.404489,15390030172.1624,16444309958.6864,16745841026.5908,17046398498.2463,18325916817.2866
"Labour Cost","Neonatal Female",434632090.32472,8080824.68086099,414732886.109054,428646406.715443,434289330.96368,439950144.849961,462544600.304251
"Labour Cost","Neonatal Male",370982263.881624,8080824.68086099,351083059.665958,364996580.272346,370639504.520584,376300318.406865,398894773.861154
"Labour Cost","Neonatal Combined",805614354.206344,16161649.361722,765815945.775012,793642986.987789,804928835.484264,816250463.256825,861439374.165405
"Labour Cost","Juvenile Female",457968474.419694,2829437.12642784,451133939.464325,455803415.952985,457805971.850074,459823491.878738,469369740.875309
"Labour Cost","Juvenile Male",339319542.113423,2814157.06358372,332522331.187226,337164924.756083,339156833.971029,341167288.103786,350652986.762315
"Labour Cost","Juvenile Combined",797288016.533118,5643593.15666171,783656270.651552,792968659.273931,796962805.821103,800990779.982524,820022727.637623
"Labour Cost","Adult Female",13846112072.573,441818021.833567,12456098365.7748,13543726502.061,13846274111.6691,14144813639.6099,15417356028.9952
"Labour Cost","Adult Male",214151335.462706,359690.478661602,213295500.75586,213881498.154578,214109767.048796,214387539.044047,215712212.27485
"Labour Cost","Oxen",1087206002.91368,4849.7258248341,1087195039.03241,1087202318.56822,1087205257.75548,1087209040.1572,1087227398.58888
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",23955847874.9634,521167130.564569,22581395275.225,23594269511.6127,23969180019.1543,24334691769.1033,25763504067.3085
"Total Expenditure","Neonatal Female",767974803.036875,32637162.5555989,672714829.759828,745225863.035484,767526938.623866,788377367.23887,891815955.939987
"Total Expenditure","Neonatal Male",693436073.737114,33118174.2593404,603902280.26105,669670668.995165,691759250.261096,714885925.238328,826526841.893716
"Total Expenditure","Neonatal Combined",1461410876.77399,51223556.3241971,1302478192.29096,1424965738.39142,1461631757.52158,1494915843.31917,1685410899.39707
"Total Expenditure","Juvenile Female",1099713938.5126,54716757.9167561,928769304.939601,1061341851.73223,1097759480.49704,1136844161.62732,1292174718.16815
"Total Expenditure","Juvenile Male",852401264.008676,46274974.1045873,707743517.228722,821588352.045622,851462239.684224,883425192.744901,986114577.715564
"Total Expenditure","Juvenile Combined",1952115202.52128,69515165.978287,1664964592.94589,1907527462.24058,1952082798.54881,2000430658.95873,2206191434.68187
"Total Expenditure","Adult Female",16245757849.0615,463941409.949874,15003898838.7193,15928030609.8862,16261383059.2781,16545757122.4207,17811268900.0407
"Total Expenditure","Adult Male",707798392.148706,37646811.1805261,600588944.506088,681132456.684175,705491367.912442,733067231.564284,859638479.229732
"Total Expenditure","Oxen",3588765554.45793,186384263.983992,2981092596.3849,3458470791.3584,3583476710.87655,3713527659.11429,4165459333.64848
"Gross Margin","Overall",54726585890.8535,6164863541.84779,30666577455.0737,50862926716.4079,54497195904.9893,58988539557.4037,76552291490.1345
"Gross Margin","Neonatal Female",278444197.704649,236049229.306408,-230346065.220847,101179099.348349,264339103.933328,431221768.112066,1164304709.40343
"Gross Margin","Neonatal Male",1990343355.71306,829768178.801774,229907899.63733,1378020497.18925,1929052077.20838,2526276293.56159,4576027623.56878
"Gross Margin","Neonatal Combined",2268787553.41771,887759922.880682,265371835.374538,1660144131.22162,2180412140.60123,2843185633.7919,5086052257.08658
"Gross Margin","Juvenile Female",3497838224.98347,1444173946.42878,571044069.826392,2363760285.70195,3427099347.19332,4490878334.36827,7893751612.13991
"Gross Margin","Juvenile Male",3163302890.70559,933716904.480224,848757918.292195,2471547650.723,3183303329.27431,3889396603.15885,5674042617.94576
"Gross Margin","Juvenile Combined",6661141115.68906,1696084019.87634,2086509661.23365,5418064700.26248,6604450689.03312,7824950344.78858,12430934033.9108
"Gross Margin","Adult Female",21091099361.0326,5168773067.35712,6702450519.40726,17464060969.6034,20816470433.3944,24646409825.5795,43306066065.7722
"Gross Margin","Adult Male",6407558927.76898,1452595102.39393,1825222616.28006,5449716217.13966,6475597363.02734,7543396844.63291,9647627945.0405
"Gross Margin","Oxen",18297998932.9451,2417407856.2536,11373863951.8458,16616362295.068,18374194377.1077,20019317784.6595,24519674180.6469
