"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Female",-281.337711514665,6.85874097373787,-302.048196411846,-286.111059181359,-281.126347527351,-276.781694484681,-260.133060824593
"Total Number Increase","Neonatal Male",13036.0600356331,7.32231511735469,13014.0203006989,13030.9069184623,13036.2518722391,13040.8575855977,13058.5076115307
"Total Number Increase","Neonatal Combined",12754.7223241184,14.1678442371679,12712.2509628243,12744.6363489157,12755.1637899378,12764.1372029138,12798.3745507061
"Total Number Increase","Juvenile Female",5336.75151421752,3.62982891492321,5325.11972951732,5334.39834589117,5336.61889017432,5339.40762935332,5348.73119541092
"Total Number Increase","Juvenile Male",6953.00421006734,3.03114227016911,6943.23334756841,6951.07318574299,6952.89518956479,6955.20365632345,6962.8084283065
"Total Number Increase","Juvenile Combined",12289.7557242849,6.65777268358382,12268.3530770857,12285.4843109724,12289.5218578428,12294.6170492813,12311.5396237174
"Total Number Increase","Adult Female",1465.53671027293,0.652487436446,1463.41586601192,1465.11579368991,1465.5208631328,1465.98599804043,1467.77759970626
"Total Number Increase","Adult Male",3227.00010640055,0.652000529518191,3224.87972338134,3226.58096058364,3226.98492873071,3227.44845341967,3229.23943965513
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",12198.2247991687,1.29556560935694,12194.101044634,12197.3807295272,12198.1948658823,12199.1540427037,12202.5914714563
"Total Mortality","Neonatal Female",3095.85477070929,0.606737979834505,3093.92747395576,3095.45644543363,3095.83221459292,3096.28912742227,3097.88932241049
"Total Mortality","Neonatal Male",1470.64117382296,0.516562943064398,1468.98808930327,1470.30275069504,1470.62053606295,1471.01799732085,1472.35382462856
"Total Mortality","Neonatal Combined",4566.49594453225,1.12301288238026,4562.91556325903,4565.76175826461,4566.45431782165,4567.31002779048,4570.24314703906
"Total Mortality","Juvenile Female",1868.33855493547,0.0853862037241125,1868.06062829881,1868.28390967469,1868.33675999037,1868.39657057378,1868.63171800864
"Total Mortality","Juvenile Male",400.148013193668,0.080848065660264,399.885085699285,400.096039112372,400.146131162608,400.203608224039,400.425690517236
"Total Mortality","Juvenile Combined",2268.48656812914,0.166232481695726,2267.9457139981,2268.38051400936,2268.48297463015,2268.60037790738,2269.05740852588
"Total Mortality","Adult Female",5363.2422865073,0.0145845170441081,5363.19477274076,5363.23301196147,5363.24195039254,5363.25159776297,5363.29091589133
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",203394989.650446,12949.3230141592,203353429.853749,203386662.002388,203394813.056686,203404279.670014,203438954.000665
"Value of Total Mortality","Neonatal Female",23919786.0010558,4687.89517314126,23904894.9517918,23916708.3840297,23919611.7236699,23923142.0110731,23935505.7440364
"Value of Total Mortality","Neonatal Male",14090213.0863978,4949.1895575,14074374.8836146,14086970.6544092,14090015.3560191,14093823.432331,14106621.9937663
"Value of Total Mortality","Neonatal Combined",38009999.0874536,9634.59935582552,37979269.8354063,38003686.9218165,38009648.5746787,38016976.0476321,38042127.7378027
"Value of Total Mortality","Juvenile Female",31645918.4434971,1446.27151867904,31641210.9221252,31644992.8620699,31645888.0407168,31646901.1123786,31650884.0396304
"Value of Total Mortality","Juvenile Male",8260655.58437009,1669.02746749049,8255227.70917605,8259582.6314358,8260616.73172088,8261803.28817705,8266387.95503783
"Value of Total Mortality","Juvenile Combined",39906574.0278672,3115.2656305758,39896438.6313013,39904588.0591889,39906506.1863742,39908707.9088099,39917271.9946682
"Value of Total Mortality","Adult Female",125478416.535125,341.219360763931,125477304.903043,125478199.54785,125478408.671384,125478634.381262,125479554.268194
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",24732459.2681273,8681925.04444959,4725420.77596443,17630724.1840376,25011984.2587135,31426225.9488927,43743145.9768182
"Population Liveweight (kg)","Neonatal Female",1539520.94204318,876363.933221725,20524.6442823563,780833.648421208,1529935.24178994,2301767.46521749,3020091.37474675
"Population Liveweight (kg)","Neonatal Male",852982.814578106,503614.615627667,12165.2416410313,413898.705779103,852491.712541453,1264647.02426756,1790028.52330126
"Population Liveweight (kg)","Juvenile Female",5189396.74349388,3145874.8836826,56877.4090445307,2218721.79925163,5148092.36517465,7801192.08812449,10666320.0184624
"Population Liveweight (kg)","Juvenile Male",1964091.27225118,1141630.6133952,10351.7283139191,973123.596055826,1957165.71027441,2950096.83515963,3881968.472527
"Population Liveweight (kg)","Juvenile Combined",7153488.01574506,3335608.62780612,468261.866008952,4423895.91505992,7076698.29596235,9847503.75158629,14458402.8770725
"Population Liveweight (kg)","Adult Female",13738963.2970657,7812366.43115336,50226.3742285915,6968889.84251091,13761991.0836199,20442081.9438619,27624801.1298796
"Population Liveweight (kg)","Adult Male",1447504.19869522,853526.499477895,5293.46954863556,682814.36877514,1402552.20657289,2203262.62296147,2911346.2076681
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",6213690.57111833,2774202.18912039,422112.328176541,3921863.19279681,6261193.18731399,8445518.47135942,12095953.1867542
"Offtake Liveweight (kg)","Juvenile Female",1574323.22532508,926566.190371129,8436.70711149834,774120.897077513,1523008.75260917,2423703.97030203,3164177.72738162
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",4444490.3315617,2596079.43968105,16147.3240676907,2127416.77107085,4456668.34947385,6685014.61845018,8881068.53020498
"Offtake Liveweight (kg)","Adult Male",194877.014231554,112976.867335888,707.565867478608,96764.9488125003,197422.007180682,288679.506763277,388469.264286039
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",20862008.0649938,2935031.0452216,11557997.0906728,18857312.4896799,20860850.103364,22974449.4583633,28270144.7665207
"Manure","Overall",64307288.5578715,2460461.47105605,55907611.4968304,62626143.5877983,64276335.7739517,65880463.9960939,71941171.4127663
"Manure","Neonatal Female",5155678.52513223,133177.209782551,4746540.82820128,5059398.37582609,5154661.04570122,5249154.0564448,5560817.85410571
"Manure","Neonatal Male",2583943.6058425,67081.151356383,2357663.5334499,2539764.91297381,2582489.13085755,2630016.79371268,2830046.18741806
"Manure","Neonatal Combined",7739622.13097473,152770.422519206,7203739.43262643,7637019.50359886,7736411.06452149,7843451.46750695,8193622.76380847
"Manure","Juvenile Female",12359737.8135121,418212.682796325,11185639.4607868,12071264.6871508,12328014.2003479,12658947.3574157,14054578.385407
"Manure","Juvenile Male",2905402.01620428,96825.6091438036,2587243.25417902,2838742.20554507,2906249.98543855,2967962.88533965,3226795.54537076
"Manure","Juvenile Combined",15265139.8297164,432283.896920784,13948641.8796952,14960302.8889841,15251855.997668,15558192.5920385,17119425.4797452
"Manure","Adult Female",38651541.1518887,2404452.58001117,30480687.7343991,37162556.754969,38608925.2848223,40077775.3882046,46737125.6153864
"Manure","Adult Male",2650985.44529165,165458.452093592,2166065.8221659,2536739.79054896,2657188.50915786,2761923.51780571,3211902.86865067
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",3815.86442731822,0.0902514772719838,3815.57024336943,3815.80702448883,3815.86265043861,3815.92539240279,3816.17416220861
"Hides","Juvenile Female",934.169277467737,0.0426931018620563,934.030314149405,934.141954837346,934.168379995184,934.198285286888,934.315859004322
"Hides","Juvenile Male",200.074006596834,0.040424032830132,199.942542849643,200.048019556186,200.073065581304,200.101804112019,200.212845258618
"Hides","Juvenile Combined",1134.24328406457,0.0831162408478628,1133.97285699905,1134.19025700468,1134.24148731508,1134.30018895369,1134.52870426294
"Hides","Adult Female",2681.62114325365,0.00729225852205407,2681.59738637038,2681.61650598073,2681.62097519627,2681.62579888149,2681.64545794567
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",173524218.795683,9300595.50430988,146910855.908195,167197084.50243,173547401.102772,179476427.278186,203854263.602026
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",252845814.574998,26064036.1806659,179573620.294751,233911592.236324,253862600.519718,270929281.776939,321605578.335694
"Cml Dry Matter","Neonatal Female",15835592.9631801,1868401.54562656,10630717.3640126,14529856.8789814,15855976.2506242,17169828.6014271,21224325.9073244
"Cml Dry Matter","Neonatal Male",7929796.04090796,932499.440018647,4697983.19439844,7311464.83831331,7983680.88645908,8598611.9418475,10621304.2491679
"Cml Dry Matter","Neonatal Combined",23765389.0040881,2069849.26142129,16957872.2536807,22315737.8771655,23627090.4552707,25182083.9608234,30100993.5037757
"Cml Dry Matter","Juvenile Female",53581987.341872,7993482.74042681,31933681.183657,48291104.7088573,53754891.8602978,58984630.0059472,77898807.4388912
"Cml Dry Matter","Juvenile Male",12716515.9867901,1848569.51051582,7020796.93167984,11425060.1254312,12688278.1323908,14031169.7221988,18018217.0734163
"Cml Dry Matter","Juvenile Combined",66298503.3286621,8214104.30032222,43539238.797131,60968689.0312199,66313199.062184,71820909.3341516,89771569.5261371
"Cml Dry Matter","Adult Female",152298142.025122,24886048.7902171,80494791.277964,134402276.581971,152195102.355362,169940629.048745,224761965.254687
"Cml Dry Matter","Adult Male",10483780.2171261,1677896.42168853,4569936.03160868,9357066.29450284,10547587.985414,11646816.9044031,16259873.623534
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",547818897.208332,8692.40069781806,547790475.526447,547813334.93151,547818564.565891,547824583.109073,547848650.663028
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",142917051.035148,6531.548794033,142895791.261211,142912870.989993,142916913.73227,142921488.894613,142939476.308008
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",142917051.035148,6531.548794033,142895791.261211,142912870.989993,142916913.73227,142921488.894613,142939476.308008
"Value of Offtake","Adult Female",377784479.890698,1027.32710767645,377781133.041419,377783826.595679,377784456.214919,377785135.771543,377787905.323594
"Value of Offtake","Adult Male",27117366.2824852,1171.02893352595,27113551.2238174,27116620.6215481,27117340.8058512,27118113.1089413,27121269.0314256
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-125188588.037828,2978974.43677861,-134521415.352319,-127276629.707117,-124861060.80665,-122848269.110544,-119463458.062059
"Value of Herd Increase","Neonatal Female",-22187555.0185377,2973790.42829258,-31464887.1962041,-24226174.869746,-21839075.8913245,-19856406.6658901,-16690454.3683451
"Value of Herd Increase","Neonatal Male",52926899.1773543,52567.5793519872,52773924.5181178,52891733.0620099,52927977.8482626,52962355.2358305,53086788.425878
"Value of Herd Increase","Neonatal Combined",30739344.1588166,2974701.06349974,21493286.9788834,28675063.016992,31064379.5720244,33080551.5906933,36249449.0032983
"Value of Herd Increase","Juvenile Female",-52523153.8873317,55391.1412882824,-52701323.5134839,-52558620.0307739,-52525075.2363383,-52482628.6570702,-52342667.3201382
"Value of Herd Increase","Juvenile Male",143537818.91263,62574.9010253711,143336109.227202,143497954.846478,143535568.293375,143583224.281141,143740217.193959
"Value of Herd Increase","Juvenile Combined",91014665.0252985,117958.765508096,90634785.7137184,90939437.3396562,91010844.8888181,91100045.1482055,91397549.8738213
"Value of Herd Increase","Adult Female",-343496783.017153,14265.8145614139,-343543055.440204,-343505843.042385,-343497230.725813,-343486885.038102,-343447780.600866
"Value of Herd Increase","Adult Male",96554185.7952095,23846.9706660737,96476739.2950489,96538860.0921267,96553538.9712524,96570611.6578892,96636103.2539176
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",422630309.170503,2979310.38978885,413290822.916371,420538532.948653,422961809.449354,424960729.001698,428362519.177519
"Value of Herd Increase plus Offtake","Neonatal Female",-22187555.0185377,2973790.42829258,-31464887.1962041,-24226174.869746,-21839075.8913245,-19856406.6658901,-16690454.3683451
"Value of Herd Increase plus Offtake","Neonatal Male",52926899.1773543,52567.5793519872,52773924.5181178,52891733.0620099,52927977.8482626,52962355.2358305,53086788.425878
"Value of Herd Increase plus Offtake","Neonatal Combined",30739344.1588166,2974701.06349974,21493286.9788834,28675063.016992,31064379.5720244,33080551.5906933,36249449.0032983
"Value of Herd Increase plus Offtake","Juvenile Female",90393897.1478164,61482.0421609688,90196877.9785644,90354039.1827047,90391650.7617726,90438886.4259865,90596808.9878701
"Value of Herd Increase plus Offtake","Juvenile Male",143537818.91263,62574.9010253711,143336109.227202,143497954.846478,143535568.293375,143583224.281141,143740217.193959
"Value of Herd Increase plus Offtake","Juvenile Combined",233931716.060447,123996.892239502,233532987.205767,233852040.621694,233927122.74151,234022378.665101,234337026.18183
"Value of Herd Increase plus Offtake","Adult Female",34287696.8735456,15265.5960630907,34238077.6012148,34277849.1091692,34287326.1138549,34298208.410154,34340124.7227277
"Value of Herd Increase plus Offtake","Adult Male",123671552.077695,24987.2682932554,123590290.518866,123655488.733407,123670970.408676,123688734.528855,123757372.285343
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",32153644.2789358,1230230.73552802,27953805.7484152,31313071.7938992,32138167.8869759,32940231.9980469,35970585.7063832
"Value of Manure","Neonatal Female",2577839.26256611,66588.6048912754,2373270.41410064,2529699.18791305,2577330.52285061,2624577.0282224,2780408.92705286
"Value of Manure","Neonatal Male",1291971.80292125,33540.5756781915,1178831.76672495,1269882.45648691,1291244.56542877,1315008.39685634,1415023.09370903
"Value of Manure","Neonatal Combined",3869811.06548737,76385.2112596029,3601869.71631322,3818509.75179943,3868205.53226074,3921725.73375347,4096811.38190423
"Value of Manure","Juvenile Female",6179868.90675606,209106.341398162,5592819.7303934,6035632.34357541,6164007.10017393,6329473.67870787,7027289.19270351
"Value of Manure","Juvenile Male",1452701.00810214,48412.8045719018,1293621.62708951,1419371.10277253,1453124.99271927,1483981.44266982,1613397.77268538
"Value of Manure","Juvenile Combined",7632569.9148582,216141.948460392,6974320.9398476,7480151.44449205,7625927.99883401,7779096.29601923,8559712.73987258
"Value of Manure","Adult Female",19325770.5759444,1202226.29000558,15240343.8671996,18581278.3774845,19304462.6424111,20038887.6941023,23368562.8076932
"Value of Manure","Adult Male",1325492.72264583,82729.226046796,1083032.91108295,1268369.89527448,1328594.25457893,1380961.75890286,1605951.43432533
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",229414.012456381,6.01462184819778,229394.411304473,229410.174614877,229413.886211476,229418.078810936,229434.656440479
"Value of Hides","Juvenile Female",46328.0807456441,2.11727094655568,46321.1891640136,46326.7257395895,46328.0362374571,46329.5193249469,46335.3501361352
"Value of Hides","Juvenile Male",17104.7566748071,3.45593741603392,17093.5175566152,17102.53498687,17104.6762253677,17107.1331441021,17116.6262902922
"Value of Hides","Juvenile Combined",63432.8374204512,5.57315184391137,63414.7067206288,63429.2821008312,63432.7145327588,63436.658063677,63451.9764264274
"Value of Hides","Adult Female",165981.175035929,0.451360417261281,165979.704583845,165980.888008058,165981.164633878,165981.463199893,165982.680014051
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",5379250782.66618,288318460.633606,4554236533.15406,5183109619.57533,5379969434.18592,5563769245.62377,6319482171.66281
"Value of Milk","Adult Female",5379250782.66618,288318460.633606,4554236533.15406,5183109619.57533,5379969434.18592,5563769245.62377,6319482171.66281
"Total Production Value","Overall",5834264150.12807,288254729.190464,5009479013.29686,5639080501.83407,5834729407.72055,6020432834.62023,6775834002.78425
"Total Production Value","Neonatal Female",-19609715.7559716,2974155.12171441,-28935990.3298668,-21650390.3170365,-19258337.2563701,-17262703.9859544,-14186492.0984545
"Total Production Value","Neonatal Male",54218870.9802756,62811.2331524713,54000719.849078,54179062.9500657,54221926.9894653,54261705.690612,54435377.2010534
"Total Production Value","Neonatal Combined",34609155.224304,2975727.3910341,25330330.8301325,32547529.8907811,34962384.4495772,36962009.7610627,40124070.2718386
"Total Production Value","Juvenile Female",96620094.1353181,217569.665386538,95914465.4564642,96464255.3431656,96611928.8653905,96771995.1238513,97499846.4936975
"Total Production Value","Juvenile Male",145007624.677407,79574.3888436603,144742088.643571,144954241.564547,145009564.061325,145059302.403731,145286903.790809
"Total Production Value","Juvenile Combined",241627718.812725,248688.371722436,240725778.824953,241455496.918964,241621847.384471,241803187.489422,242620855.739242
"Total Production Value","Adult Female",5433030231.2907,288300040.631394,4610078072.34325,5237117454.69154,5432989681.20329,5618519562.27236,6372622811.49412
"Total Production Value","Adult Male",124997044.800341,86242.3487823616,124724216.132423,124936114.621908,124998467.288835,125055402.223537,125295854.25856
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",1024359398.289,35928002.6923798,928506869.499584,998875127.309695,1024578495.02999,1048539783.55013,1171921204.38978
"Feed Cost","Neonatal Female",64166107.2013126,3526912.83287591,54372953.6100378,61768345.8555018,64036449.1096166,66673367.7868686,73849011.2071994
"Feed Cost","Neonatal Male",32086054.1252557,1706661.50813966,26877762.7771544,30900475.6132615,32000257.665802,33187215.8085054,37339663.3809633
"Feed Cost","Neonatal Combined",96252161.3265683,3912895.61320646,84581338.9480238,93532568.7998615,96162631.7794677,98818573.5907489,107916867.769893
"Feed Cost","Juvenile Female",221855694.672163,12366000.4378813,190337267.0413,213513670.489915,221305820.053313,229425824.453452,259533423.227468
"Feed Cost","Juvenile Male",52213310.0542938,2990536.40492397,43968897.8878768,50161182.7553704,52086947.4275508,54033251.3628331,62215661.1912331
"Feed Cost","Juvenile Combined",274069004.726457,12824235.3767952,241664174.344618,265442352.970823,273432173.845582,282208601.808325,314403762.273824
"Feed Cost","Adult Female",611833193.794196,33444952.0718857,521032117.071397,588322567.331719,611806151.15974,634329320.5763,740934027.045636
"Feed Cost","Adult Male",42205038.4417803,2315459.87252008,35305969.960085,40576027.0044598,42185163.7725803,43736599.1217413,48606264.8022719
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",546603391.860506,14695786.0752958,494048769.076776,536685692.783212,545808311.043873,555792156.378793,587930210.63425
"Labour Cost","Neonatal Female",20292613.5581971,4372.2259838937,20278570.5097895,20289832.0154973,20292457.1838688,20295783.0523,20307383.6857375
"Labour Cost","Neonatal Male",10162999.5133356,3677.75031299987,10151130.7830778,10160660.7680474,10162830.6784735,10165696.9750246,10175292.6545501
"Labour Cost","Neonatal Combined",30455613.0715327,8047.6317269005,30429701.2928673,30450517.4679078,30455294.1161799,30461462.6695411,30482676.3402876
"Labour Cost","Juvenile Female",27501532.7963242,1502.77593508109,27496636.657754,27500582.5203718,27501480.5182047,27502588.152497,27506702.8170411
"Labour Cost","Juvenile Male",6474401.22884193,1417.1441728967,6469788.53792442,6473515.37112857,6474350.61123904,6475397.42290822,6479276.01251808
"Labour Cost","Juvenile Combined",33975934.0251662,2919.88658540813,33966425.1956784,33974087.9272629,33975831.7849724,33977985.5754053,33985978.8295592
"Labour Cost","Adult Female",478601244.912981,14695985.7533241,426067570.083159,468700326.465462,477807429.218418,487793926.178448,519950351.506046
"Labour Cost","Adult Male",3570599.85082641,192.58639787253,3569969.68564569,3570480.03525999,3570595.91182276,3570726.48829422,3571249.88655163
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",77751437.4011589,1348957.02625431,73514497.6035378,76823182.0709641,77767667.7567428,78669320.4656549,82338565.6055562
"Health Cost","Neonatal Female",13142217.3745937,430702.26105084,11662470.8883481,12844952.8025779,13149355.3741896,13418888.8352304,14504088.7668691
"Health Cost","Neonatal Male",6584106.62968244,212227.42395212,5940565.95282437,6440419.77075632,6585815.43270118,6719694.21999663,7256992.82071743
"Health Cost","Neonatal Combined",19726324.0042761,480900.066671384,18088522.3951805,19399348.9144992,19702137.3238913,20062861.4561828,21192747.0616777
"Health Cost","Juvenile Female",17793902.9893157,566522.080797999,16090095.5608414,17389096.4939337,17796737.7716909,18173322.8144635,19444366.6542399
"Health Cost","Juvenile Male",4201758.60024598,134341.625828036,3804346.0002464,4112353.70933544,4197243.70492632,4290942.594221,4680242.06025218
"Health Cost","Juvenile Combined",21995661.5895617,575188.202903065,20306095.8829462,21587636.3233573,21992821.7038799,22388249.2483852,23684572.5636428
"Health Cost","Adult Female",33714988.8300502,1097508.52221903,30475291.5580594,32987280.1931652,33753531.0524837,34427333.6739377,37982514.2361928
"Health Cost","Adult Male",2314462.97727079,77384.9629763339,2060323.53619658,2259217.18190509,2312844.32827928,2367617.78464992,2530598.5892746
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",1648714227.55067,38765543.6896914,1538943385.60225,1620898380.13533,1648207427.0187,1675246041.59557,1783628941.93962
"Total Expenditure","Neonatal Female",97600938.1341035,3562995.7191499,87175674.9031986,95213305.5687164,97387183.4841092,100080058.245207,106939328.202265
"Total Expenditure","Neonatal Male",48833160.2682737,1725904.25555665,43833757.1042092,47637986.3921447,48706644.8085076,49997494.0953418,54180873.212901
"Total Expenditure","Neonatal Combined",146434098.402377,3971853.2823888,134637077.928749,143752132.294581,146398539.462476,149095840.421601,157811727.788345
"Total Expenditure","Juvenile Female",267151130.457803,12390040.1716947,235502655.063887,258527091.843859,266508120.9109,274836226.449217,304967580.388586
"Total Expenditure","Juvenile Male",62889469.8833817,2990781.99707456,54767812.2256005,60881852.2107492,62771079.9199551,64762458.561228,72959506.8848509
"Total Expenditure","Juvenile Combined",330040600.341184,12852689.455263,297612786.460221,321321439.38693,329317030.99372,338240129.363582,371400623.139589
"Total Expenditure","Adult Female",1124149427.53723,36619582.8178808,1028955088.4758,1097191906.58887,1123212057.57267,1149253107.1032,1243278875.86432
"Total Expenditure","Adult Male",48090101.2698775,2313466.41985345,41256680.4588647,46481564.6914813,48043847.9249041,49630846.5249731,54440682.0259417
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",4185549922.57741,293463205.309631,3361625311.4205,3995461483.59579,4182657518.18962,4376296074.95051,5183792485.96794
"Gross Margin","Neonatal Female",-117210653.890075,4533320.80943583,-133002571.98205,-120326616.418939,-117097645.316994,-114041596.189942,-104307487.046412
"Gross Margin","Neonatal Male",5385710.71200188,1729615.2551403,112271.620258935,4222008.63689579,5499042.58122763,6555492.24157654,10408210.8389122
"Gross Margin","Neonatal Combined",-111824943.178073,4857916.71269316,-125843833.824523,-115079292.00986,-111659843.859708,-108482683.435048,-96897940.6761552
"Gross Margin","Juvenile Female",-170531036.322485,12402277.5148342,-208443743.379676,-178204784.624075,-169873915.943923,-161864642.660239,-138968115.624419
"Gross Margin","Juvenile Male",82118154.7940255,2989836.29966966,72043132.8102337,80281284.6579985,82228339.8312655,84130720.1330177,90294693.2782126
"Gross Margin","Juvenile Combined",-88412881.5284593,12866670.5218862,-129912683.863553,-96524649.1964932,-87703310.246695,-79696861.0935183,-55319901.6550718
"Gross Margin","Adult Female",4308880803.75348,293752517.674576,3468219482.30165,4114388650.16121,4306942735.25739,4501604691.16058,5295026201.17918
"Gross Margin","Adult Male",76906943.530463,2313446.7752623,70543685.3737918,75366741.5565824,76941241.1436378,78517518.8149603,83467535.6735585
"Gross Margin","Oxen",0,0,0,0,0,0,0
