"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Neonatal Combined",924880855.843104,37214505.932104,824474868.674164,899169484.448065,923939693.186762,950916458.389069,1071532048.46324
"Value of Total Mortality","Juvenile Female",427660849.709748,8983574.37517411,402152826.037957,421614364.340511,427377180.363459,433839797.250204,453067817.638498
"Value of Total Mortality","Juvenile Male",491986416.652737,10506152.9287094,457221656.659916,484827628.161878,492008318.194695,499007559.73359,527835419.301974
"Value of Total Mortality","Juvenile Combined",919647266.362485,13997246.9795931,879808447.03255,909810742.894082,920055567.600624,928530977.849159,959203597.498398
"Value of Total Mortality","Adult Female",751861714.811142,37424.4424985338,751748405.442887,751835394.560894,751861630.253583,751887563.328653,751970797.670503
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",316555454.30792,190.155208094915,316554854.39041,316555321.378508,316555454.905302,316555587.824616,316556048.342809
"Population Liveweight (kg)","Overall",1085588308.70367,86974938.4957935,856582646.793091,1022900195.57145,1085605665.86154,1146682073.2286,1385410546.06408
"Population Liveweight (kg)","Neonatal Female",33436247.1978624,6968989.89488138,13849108.6168367,28523478.186632,34141633.7264562,38814938.8166352,47408445.4165687
"Population Liveweight (kg)","Neonatal Male",31711232.5326133,8398684.76756662,10644056.8037476,25694234.2291535,31691380.8482431,37666003.0121506,52430491.610116
"Population Liveweight (kg)","Juvenile Female",96987900.1825384,21323225.3398277,53273654.3040899,80410851.0175509,95194015.446014,112147620.488336,157989048.60986
"Population Liveweight (kg)","Juvenile Male",79373531.7626903,17793364.0866756,44552439.309976,64884024.7791615,77882193.7638742,91676985.4366676,130504052.843958
"Population Liveweight (kg)","Juvenile Combined",176361431.945229,27625628.5874875,108814157.83489,156447212.697704,175159000.964352,196208064.928655,263617927.836002
"Population Liveweight (kg)","Adult Female",400126878.531327,59904553.4236032,259424196.490518,355278138.10064,398103053.23999,443888016.647346,550779391.240884
"Population Liveweight (kg)","Adult Male",100436119.221711,18182477.8434532,60475695.7532631,87024331.271617,100328233.550299,114468761.523852,142227562.090406
"Population Liveweight (kg)","Oxen",343516399.274926,54641451.1861923,228899617.489981,301634702.756346,339734959.635866,381865532.639262,501380802.657113
"Offtake Liveweight (kg)","Overall",81386908.6425645,9149871.95381817,58432357.357721,74595658.5288902,80972258.6854786,87596252.6594653,106461352.202539
"Offtake Liveweight (kg)","Juvenile Female",2812812.69052362,617735.874664219,1587941.00152073,2341415.89884818,2753987.04125988,3257834.35595288,4607527.40949259
"Offtake Liveweight (kg)","Juvenile Male",3766796.04962558,838583.497214823,2135925.53465187,3137181.34107625,3684977.19410455,4326275.61457994,6181978.79288466
"Offtake Liveweight (kg)","Adult Female",12607274.6743136,1833595.19496594,8314842.73878738,11155965.5033296,12666988.494851,13929828.4875215,17563086.8748623
"Offtake Liveweight (kg)","Adult Male",10787612.010473,1894526.35586351,6536985.99732018,9381956.21444925,10766662.3337652,12139258.8568063,15101729.1934014
"Offtake Liveweight (kg)","Oxen",51412413.2176287,8719232.00382938,34518602.8088982,44891109.9808152,50483369.3395921,57469064.3552428,74109520.1703561
"Meat (kg)","Overall",263727305.072177,9337731.62791503,236890711.490621,257257607.262925,263470527.995254,269952067.45616,298070823.344422
"Manure","Overall",2815230919.79624,91387024.6903618,2540844919.6663,2753917489.81031,2813795196.97786,2875596917.35773,3096640068.68914
"Manure","Neonatal Female",100403759.227456,2541674.56246976,92040283.5437779,98647460.8570261,100443457.872168,102204579.403149,108593996.650415
"Manure","Neonatal Male",82528397.0708352,2055674.0491081,73922768.6108239,81069287.9766901,82576744.5880962,83901508.3875571,90858005.4290361
"Manure","Neonatal Combined",182932156.298291,3319701.91159039,172269305.367555,180688738.67435,182860756.06071,185068525.766171,192908638.058574
"Manure","Juvenile Female",220050504.457801,7497751.16810573,197317212.826887,214830758.231964,220004488.903829,225168025.1189,243996267.446253
"Manure","Juvenile Male",160286245.522667,5460052.15846887,140187800.515177,156880383.085534,159981000.86432,163699475.263278,177419269.231292
"Manure","Juvenile Combined",380336749.980467,9267387.57509845,349093028.512536,374247332.092172,380071964.252243,386521475.094341,409217712.690806
"Manure","Adult Female",1124546931.70803,69624479.3450912,925610206.332332,1083305123.86859,1123006923.06284,1162782618.85771,1320406656.96215
"Manure","Adult Male",183089787.72273,11334248.6518941,150721222.381509,175589011.265396,183078448.925049,190674618.205199,216303801.230553
"Manure","Oxen",944325294.086717,57100676.8182227,777814831.008521,910507304.222933,944648618.629912,979393334.603019,1112457496.80584
"Hides","Overall",57033.6276023874,515.189556917202,55539.2757108712,56685.0086403345,57047.086164116,57368.2920314803,58556.101543388
"Hides","Juvenile Female",19548.7983851431,410.648027186514,18382.8015156571,19272.4075873832,19535.8315801096,19831.2441591313,20710.1758971459
"Hides","Juvenile Male",14109.3197451564,301.298300004291,13112.3265396539,13904.0180693649,14109.9478435103,14310.6739885891,15137.4071553015
"Hides","Juvenile Combined",33658.1181302995,515.515330785573,32163.6291387723,33308.5517536423,33671.9133460572,33992.4626119166,35180.6098445403
"Hides","Adult Female",16386.9880011485,0.815673784277187,16384.5183990642,16386.4143456258,16386.9861581983,16387.5513751546,16389.3654855612
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",6988.52147093939,0.00419801250141171,6988.50822669944,6988.51853628755,6988.52148412766,6988.52441855658,6988.5345853101
"Milk","Overall",144275958.605843,24161278.3191474,73547455.406582,127024236.720376,144813265.229172,160654533.23067,212236117.417096
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",10035104211.2467,244854935.035141,9290486308.19547,9865978135.23035,10036557524.0932,10197826522.9865,10819009958.2542
"Cml Dry Matter","Neonatal Female",335364609.350736,20006820.9507109,265239484.276716,322425409.886773,334821633.832818,350029013.882565,391350371.695622
"Cml Dry Matter","Neonatal Male",292342057.876633,23553212.4388344,211518398.414286,276299078.368888,293242522.07552,308093838.241704,366778630.953007
"Cml Dry Matter","Neonatal Combined",627706667.22737,31383701.1372883,542325923.143595,606399014.624348,626357407.635831,650386181.234324,731977131.73304
"Cml Dry Matter","Juvenile Female",835772859.951784,50274198.7987507,666333996.191013,800753968.944372,834792033.41135,869926993.855305,984777683.735914
"Cml Dry Matter","Juvenile Male",659767037.076175,42242482.1666158,530791091.513892,631379427.957829,659962588.714083,687552629.669115,808621888.858358
"Cml Dry Matter","Juvenile Combined",1495539897.02796,64483661.1405529,1290107044.17535,1452916287.66914,1494918163.05219,1538317826.4536,1738480923.81563
"Cml Dry Matter","Adult Female",3713935837.6126,159047455.288466,3176337020.06436,3609237783.19249,3710989162.32104,3820311070.16413,4296725485.62039
"Cml Dry Matter","Adult Male",762058625.474409,38893968.0890797,643652620.269964,735778400.841769,763299551.729701,787517693.151917,881566820.784015
"Cml Dry Matter","Oxen",3435863183.90437,161977706.685213,2805803226.72641,3331798257.39516,3436367862.01368,3545851887.7821,3991585841.24713
"Value of Offtake","Overall",9161706705.11434,1304572515.09687,5504124299.66977,8241249985.15587,9187624235.10051,10093539610.387,12463123840.1176
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",217655643.811841,74860574.0275557,73010681.6839071,158279709.36066,212298300.237067,268596107.849283,446891317.657855
"Value of Offtake","Juvenile Male",325423180.781971,79631663.2558572,141386772.348525,265142667.019858,325555711.775146,380681590.722032,520467592.797845
"Value of Offtake","Juvenile Combined",543078824.593812,108550603.855124,302578833.814615,467133924.66777,536209526.04613,613608262.398075,928182744.020337
"Value of Offtake","Adult Female",898284122.073491,174219442.446825,594685982.522242,760070887.207717,886490289.860434,1017252018.03766,1467046970.8698
"Value of Offtake","Adult Male",1328656861.43689,347294881.916128,430314619.618319,1094571836.53719,1354850992.43095,1592402881.72907,2026041214.02969
"Value of Offtake","Oxen",6391686897.01015,1239174231.15251,3279270393.67478,5482453894.74254,6375130018.74891,7310413124.50796,9246299494.47604
"Value of draught","Overall",14906866353.8192,12759.0879492032,14906826689.071,14906857477.4507,14906866540.6529,14906874996.1084,14906907266.5874
"Value of Herd Increase","Overall",2369635054.24985,1878238855.86772,-4079114227.44521,1076765872.21209,2409167721.70187,3700577066.50662,8055474788.04957
"Value of Herd Increase","Neonatal Female",-543672763.868355,116482357.172303,-893523671.077647,-621362632.884906,-533177059.649355,-455351682.452568,-298376050.20775
"Value of Herd Increase","Neonatal Male",148079509.184051,50242905.3309427,40273212.4387985,111140940.651041,145498719.567956,179588518.112284,324790444.987694
"Value of Herd Increase","Neonatal Combined",-395593254.684304,128518092.475097,-853250458.638849,-483016303.459581,-389611751.075838,-299889754.200284,-84873290.8060799
"Value of Herd Increase","Juvenile Female",1562742588.74043,531284493.971459,587598593.654568,1137768565.13866,1521511654.08707,1924110251.29744,3336489411.47571
"Value of Herd Increase","Juvenile Male",1829981445.23923,443225370.086949,812528323.135947,1492012600.03379,1829691377.24604,2175097179.9472,2872772515.95052
"Value of Herd Increase","Juvenile Combined",3392724033.97966,697949617.679855,1593132862.84837,2872271360.47035,3386458713.53615,3876656593.49264,5637579842.82346
"Value of Herd Increase","Adult Female",666252441.116216,131179083.41611,425028417.876381,564057204.687943,654853897.964156,755126027.958128,1034359451.60433
"Value of Herd Increase","Adult Male",4971215945.03141,1276728779.21858,1427132249.3659,4060589631.82007,5065199066.50694,5985978608.60214,7513504649.7964
"Value of Herd Increase","Oxen",-6264964111.19314,1189814456.45809,-9006454192.36022,-7145154460.15307,-6309733974.68707,-5365182468.73096,-3211364602.9738
"Value of Herd Increase plus Offtake","Overall",11531341759.3642,2286230550.95256,3573180377.61491,10004578969.1325,11535252980.8057,13145210012.965,18734813505.0294
"Value of Herd Increase plus Offtake","Neonatal Female",-543672763.868355,116482357.172303,-893523671.077647,-621362632.884906,-533177059.649355,-455351682.452568,-298376050.20775
"Value of Herd Increase plus Offtake","Neonatal Male",148079509.184051,50242905.3309427,40273212.4387985,111140940.651041,145498719.567956,179588518.112284,324790444.987694
"Value of Herd Increase plus Offtake","Neonatal Combined",-395593254.684304,128518092.475097,-853250458.638849,-483016303.459581,-389611751.075838,-299889754.200284,-84873290.8060799
"Value of Herd Increase plus Offtake","Juvenile Female",1780398232.55227,535391328.148283,768985503.706254,1355152682.49112,1735714383.1391,2165773968.58782,3503617936.18984
"Value of Herd Increase plus Offtake","Juvenile Male",2155404626.0212,450074210.913129,1058623575.34681,1807963895.37144,2153318769.01784,2500059286.85606,3341357258.98717
"Value of Herd Increase plus Offtake","Juvenile Combined",3935802858.57347,707919110.682012,1930015101.15944,3397850270.96438,3920640246.12397,4420385301.62339,6283706473.74449
"Value of Herd Increase plus Offtake","Adult Female",1564536563.18971,212097113.370014,1098650734.94791,1405025694.73466,1553725340.05,1708487564.34677,2390394443.53317
"Value of Herd Increase plus Offtake","Adult Male",6299872806.46831,1320669740.85982,2601999906.09705,5337581635.20403,6418478857.95947,7319893100.37932,9214266094.13653
"Value of Herd Increase plus Offtake","Oxen",126722785.817011,1741304900.4855,-4846886958.28013,-1134264561.49835,127757407.522268,1325731492.27673,5256355068.56229
"Value of Manure","Overall",1407615459.89812,45693512.3451809,1270422459.83315,1376958744.90516,1406897598.48893,1437798458.67886,1548320034.34457
"Value of Manure","Neonatal Female",50201879.6137279,1270837.28123488,46020141.7718889,49323730.4285131,50221728.9360839,51102289.7015745,54296998.3252074
"Value of Manure","Neonatal Male",41264198.5354176,1027837.02455405,36961384.305412,40534643.9883451,41288372.2940481,41950754.1937786,45429002.7145181
"Value of Manure","Neonatal Combined",91466078.1491455,1659850.9557952,86134652.6837773,90344369.3371749,91430378.0303551,92534262.8830856,96454319.0292869
"Value of Manure","Juvenile Female",110025252.2289,3748875.58405287,98658606.4134436,107415379.115982,110002244.451915,112584012.55945,121998133.723127
"Value of Manure","Juvenile Male",80143122.7613334,2730026.07923443,70093900.2575883,78440191.5427668,79990500.4321599,81849737.6316388,88709634.6156461
"Value of Manure","Juvenile Combined",190168374.990234,4633693.78754923,174546514.256268,187123666.046086,190035982.126122,193260737.54717,204608856.345403
"Value of Manure","Adult Female",562273465.854015,34812239.6725456,462805103.166166,541652561.934296,561503461.531418,581391309.428856,660203328.481076
"Value of Manure","Adult Male",91544893.8613651,5667124.32594706,75360611.1907546,87794505.632698,91539224.4625245,95337309.1025995,108151900.615277
"Value of Manure","Oxen",472162647.043359,28550338.4091114,388907415.504261,455253652.111466,472324309.314956,489696667.301509,556228748.402918
"Value of Hides","Overall",3042017.12941336,32018.1031819161,2950705.33817021,3019558.95891568,3043007.17771976,3062255.74365354,3132778.73052577
"Value of Hides","Juvenile Female",988488.011558152,20764.480959217,929529.19965096,974512.268153981,987832.343057647,1002769.92577109,1047213.2449403
"Value of Hides","Juvenile Male",1117587.48579279,23865.5878282886,1038616.48293685,1101325.71075182,1117637.23694116,1133536.58799872,1199021.43474512
"Value of Hides","Juvenile Combined",2106075.49735094,32033.380147498,2014755.86632545,2083597.54634264,2107081.40616889,2126333.65188889,2196837.79886395
"Value of Hides","Adult Female",935941.632062424,46.5871490742184,935800.580918359,935908.86776882,935941.526802456,935973.809127951,936077.421912351
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",4472554716.78115,748999627.89357,2279971117.60404,3937751338.33165,4489211222.10433,4980290530.15077,6579319639.92997
"Value of Milk","Adult Female",4472554716.78115,748999627.89357,2279971117.60404,3937751338.33165,4489211222.10433,4980290530.15077,6579319639.92997
"Total Production Value","Overall",32321420306.992,2406691362.55149,24479129846.4917,30669136691.8081,32363653924.6792,34037854448.3286,39691659853.0815
"Total Production Value","Neonatal Female",-493470884.254627,116460155.037991,-841955656.377929,-571562678.723689,-483259590.5439,-404787960.843626,-249142133.895032
"Total Production Value","Neonatal Male",189343707.719469,50264358.5761784,81778578.1929617,152118344.998486,186907908.969919,220555117.218507,366469133.45521
"Total Production Value","Neonatal Combined",-304127176.535158,128477938.21803,-760177078.184967,-390643017.225031,-298065797.830351,-209228701.732407,7113372.05025691
"Total Production Value","Juvenile Female",1891411972.79273,535626036.427337,880817387.651312,1467400896.41084,1846889078.62599,2275123289.25011,3615043963.10437
"Total Production Value","Juvenile Male",2236665336.26833,450221997.664964,1144256192.52733,1887858949.87126,2236767687.82772,2582850528.82388,3421283078.65703
"Total Production Value","Juvenile Combined",4128077309.06106,708142921.037544,2115780576.49006,3588775975.62877,4114589461.01224,4612880769.27395,6478696458.89524
"Total Production Value","Adult Female",6600300687.45693,777655294.646586,4158950024.37545,6053730870.7729,6625910186.18071,7123856938.65289,9210665992.54617
"Total Production Value","Adult Male",6391417700.32967,1320795424.32061,2685979528.69811,5431470478.91985,6505009490.94162,7417874817.27858,9304372068.81046
"Total Production Value","Oxen",15505751786.6795,1740601811.10576,10482815035.4871,14263239783.4786,15478889484.722,16700836206.5484,20616951711.9986
"Feed Cost","Overall",6380425996.94545,242036296.094244,5735840262.85195,6208422628.16435,6368017954.16669,6540918435.18535,7258209523.2306
"Feed Cost","Neonatal Female",214363196.461573,17646707.3119128,154201591.198725,202560348.861509,213435314.625139,225759437.725425,267906609.032536
"Feed Cost","Neonatal Male",186773087.174454,18292460.3481879,131997851.514258,173630288.653834,186664778.203932,199275964.06524,242317581.246604
"Feed Cost","Neonatal Combined",401136283.636028,24657730.1842452,330395872.53575,384658128.401821,400779315.50627,416609417.587742,484106444.072146
"Feed Cost","Juvenile Female",530685244.34103,44846148.1020846,416920626.247164,499527200.459868,527064103.446717,558701817.600285,698836495.97687
"Feed Cost","Juvenile Male",420884722.789509,35311778.1882539,323284948.731561,395228762.757447,419962280.337536,443723420.195509,538592155.271954
"Feed Cost","Juvenile Combined",951569967.130538,56504915.0982944,789400488.90019,912938748.23809,949695551.093841,988564883.881242,1186282657.91683
"Feed Cost","Adult Female",2365460279.00752,166274724.260854,1889254660.54226,2249668299.78281,2356753181.67556,2470196674.29074,2905376289.40762
"Feed Cost","Adult Male",484929203.826324,36174386.6620283,373456895.334087,460190202.33583,483913247.430935,508404316.661156,623377281.584578
"Feed Cost","Oxen",2177330263.34503,162582201.13,1761664580.46356,2068569252.25857,2167289368.65758,2284779385.33467,2823291350.7936
"Labour Cost","Overall",16976583136.2435,427019463.724672,15770833522.6492,16692317170.5145,16972224767.6697,17274653968.597,18376305297.0177
"Labour Cost","Neonatal Female",394857198.497379,1369398.37127966,390766254.618058,393880589.365053,394912606.444811,395807974.451347,398501655.496124
"Labour Cost","Neonatal Male",324544286.240921,1094907.36975005,320053021.171168,323790531.520385,324592078.988855,325287387.430797,327406194.748057
"Labour Cost","Neonatal Combined",719401484.7383,1717690.22944011,713408926.680172,718316190.134957,719481929.546445,720544503.314726,724248694.458408
"Labour Cost","Juvenile Female",488156585.642166,624705.856132868,485976972.176706,487701649.437596,488167748.860245,488608507.731232,489984490.793526
"Labour Cost","Juvenile Male",354925980.275328,460930.605494519,353121385.488136,354614392.925243,354930653.084077,355257098.069821,356507641.940049
"Labour Cost","Juvenile Combined",843082565.917494,775088.468798891,840022670.10267,842567885.85673,843066454.891329,843669575.847799,845173220.911607
"Labour Cost","Adult Female",13895262278.3468,426993161.21708,12690201572.0972,13611492604.1471,13890308095.8805,14192961626.5668,15297847840.1022
"Labour Cost","Adult Male",246648356.038358,68039.155874503,246434036.163431,246602263.037037,246649007.884408,246698924.741854,246878824.008509
"Labour Cost","Oxen",1272188451.20256,1088.89178661791,1272185066.1159,1272187693.67156,1272188467.14741,1272189188.75667,1272191942.79832
"Health Cost","Overall",71111167.2217754,237196.205226769,70290157.4285399,70949148.2083389,71115205.4520609,71275612.8268729,71922225.5465734
"Health Cost","Neonatal Female",6115589.08069239,47371.8703695582,5971092.56558243,6082946.98272842,6114778.22925035,6148276.06345285,6247786.84318021
"Health Cost","Neonatal Male",5024988.09539537,40308.6345778133,4886649.38509084,4994274.07345321,5026621.12919472,5053400.4200088,5139308.26004847
"Health Cost","Neonatal Combined",11140577.1760878,63252.460927891,10915117.9272146,11098074.4979508,11139891.0362832,11182955.0431366,11342928.2786171
"Health Cost","Juvenile Female",7556629.77997836,53507.8539084608,7356488.80096137,7520082.06272961,7556490.20080594,7591109.10486322,7728700.32208944
"Health Cost","Juvenile Male",5494529.96584551,40479.7914740848,5371535.11914945,5466834.46076851,5495170.33480053,5522121.22406284,5639385.90125678
"Health Cost","Juvenile Combined",13051159.7458239,67099.1174713775,12860859.1359489,13002178.7514406,13052847.2531669,13100592.1701575,13269071.3083038
"Health Cost","Adult Female",23403588.2531281,162973.960960839,22820350.1899964,23294218.4090174,23400863.4564772,23516523.9867067,23936303.3580977
"Health Cost","Adult Male",3818114.80925247,26345.7574237972,3721110.31781321,3800186.44048505,3817884.59929459,3836587.39418723,3899786.68677103
"Health Cost","Oxen",19697727.2374832,139271.41267001,19191058.2052972,19604537.4048353,19700514.2816974,19797796.0050142,20128713.5280751
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",23428120300.4108,504596501.964417,21775578267.4662,23062480266.0746,23429034865.4308,23791284737.5801,25036802164.1038
"Total Expenditure","Neonatal Female",615335984.039645,17773411.1634661,554902526.265464,603095443.289588,614816263.173687,626833744.717719,670001352.663885
"Total Expenditure","Neonatal Male",516342361.51077,18367419.257588,462720635.508394,503407665.87732,516212582.434307,529006287.334698,571403673.250982
"Total Expenditure","Neonatal Combined",1131678345.55042,24760137.9899961,1061947010.76039,1115259325.01775,1131278912.28516,1147671570.07497,1215082776.39064
"Total Expenditure","Juvenile Female",1026398459.76317,44834424.7285454,912141615.482474,995364787.393888,1023020702.08238,1054662113.03821,1194428907.22623
"Total Expenditure","Juvenile Male",781305233.030682,35320410.6097755,683652218.723363,755835345.373031,780317421.290557,804217604.296328,898474787.476589
"Total Expenditure","Juvenile Combined",1807703692.79386,56528919.1421332,1646020514.53706,1768775283.0248,1805465193.65382,1844657688.83202,2043005354.20617
"Total Expenditure","Adult Female",16284126145.6075,459127245.700727,14883530659.1219,15960792080.2171,16290158239.0238,16612096874.6386,17658995381.055
"Total Expenditure","Adult Male",735395674.673935,36172899.243155,623913247.091272,710614135.201077,734366569.632035,758830823.998599,873846462.283521
"Total Expenditure","Oxen",3469216441.78508,162584456.371019,3053728076.37265,3360350589.87891,3459074589.68515,3576803418.87781,4115091891.28219
"Gross Margin","Overall",8893300006.58126,2454649641.00005,1029259864.51204,7238993800.25019,8927787047.17685,10572438614.0105,16300434978.4494
"Gross Margin","Neonatal Female",-1108806868.29427,117674925.415768,-1460789721.42313,-1187724477.82541,-1092207306.3224,-1020029627.32159,-871733982.969353
"Gross Margin","Neonatal Male",-326998653.791302,53847785.2539516,-455556823.340815,-364835608.845573,-329294479.177238,-292601448.500039,-132942445.338908
