"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",53156.6584837293,2272.86510908757,47584.40911951,51540.7897367212,52999.7297061137,54600.3292592888,62106.8731746458
"Total Number Increase","Neonatal Female",5752.74979258406,753.109111478583,3919.98451979341,5205.90513014049,5695.36831766526,6246.25506071588,8739.14379560797
"Total Number Increase","Neonatal Male",19543.5923780123,804.155437597823,17550.0085080715,18964.6018791086,19488.9253427823,20058.4191906488,22736.8700751331
"Total Number Increase","Neonatal Combined",25296.3421705964,1555.9177877668,21469.9930278649,24181.6364880649,25205.8253152348,26296.1632118129,31476.0138707411
"Total Number Increase","Juvenile Female",8543.54037393139,394.617414676442,7550.90502265588,8271.69572710968,8516.89639538437,8774.3356812036,9852.50296342484
"Total Number Increase","Juvenile Male",9391.5612145891,329.973690608423,8550.95053504815,9161.12488880422,9365.80893232321,9585.41106898157,10526.547852002
"Total Number Increase","Juvenile Combined",17935.1015885205,724.26713296668,16101.855557704,17435.7977222551,17884.1192606718,18358.0802713583,20379.0508154268
"Total Number Increase","Adult Female",6427.07817670306,68.9674372251435,6276.80136860231,6376.43782704235,6421.47502353346,6468.76830495986,6687.39394907704
"Total Number Increase","Adult Male",3498.1365479094,67.49351006323,3350.90355741475,3448.69659549943,3492.78301644472,3539.09040888995,3752.74832446032
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",7777.66186122769,138.492093491541,7436.44995991983,7681.42838603273,7766.28508609874,7862.37842406079,8252.00696716677
"Total Mortality","Neonatal Female",3537.46544076639,65.499242302446,3375.20755805505,3491.97606548553,3532.38081314066,3577.84041876057,3759.57745515947
"Total Mortality","Neonatal Male",1854.47411559122,55.8007927534518,1714.52039980609,1816.09886913481,1850.61599369307,1887.52179308101,2039.00994404505
"Total Mortality","Neonatal Combined",5391.93955635761,121.270397278517,5089.72795786114,5308.34279097163,5382.91075093669,5465.72606099712,5798.58739920453
"Total Mortality","Juvenile Female",1933.87966743178,9.20378388639392,1913.89695922595,1927.11416937042,1933.10033978669,1939.4145628305,1968.68957605279
"Total Mortality","Juvenile Male",451.842637438298,8.71791171650054,432.825042832739,445.456643585343,451.15113962411,457.132511148285,484.729991909458
"Total Mortality","Juvenile Combined",2385.72230487008,17.9215129351827,2346.72200205869,2372.54852028059,2384.22794143286,2396.54756604096,2453.41956796224
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",99174075.5552744,1586530.666755,95298454.0454902,98066213.2658104,99040365.0170931,100141406.386473,104679647.257609
"Value of Total Mortality","Neonatal Female",39322465.8395592,728089.577433989,37518807.2153399,38816805.9439372,39265945.1188716,39771274.0949425,41791462.9915527
"Value of Total Mortality","Neonatal Male",17767716.5014794,534627.395370822,16426819.9505422,17400043.2651806,17730751.8355733,18084346.2995092,19535754.2738956
"Value of Total Mortality","Neonatal Combined",57090182.3410386,1262413.75199321,53945627.1658821,56218218.2893658,56994649.8066693,57858028.4146653,61327217.2654483
"Value of Total Mortality","Juvenile Female",32756053.8069595,155893.69146774,32417586.6953691,32641459.8007961,32742853.5553069,32849803.8652231,33345664.0391821
"Value of Total Mortality","Juvenile Male",9327839.40727623,179972.569475437,8935240.18423907,9196006.95017582,9313564.12640013,9437043.5601452,10006765.9529788
"Value of Total Mortality","Juvenile Combined",42083893.2142357,335862.852700779,41352826.8796082,41836987.7933826,42056018.9954367,42286855.7599173,43352429.9921609
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",40658981.1953508,5111268.7027781,25444363.2206408,37151933.1271137,40837461.9424549,44333180.6337096,53154805.4330067
"Population Liveweight (kg)","Neonatal Female",1956485.6682622,1098020.35964297,25537.5524967667,974971.78712084,2027505.07572236,2894294.98797598,4028381.61701857
"Population Liveweight (kg)","Neonatal Male",1218846.06649836,709455.009098861,16133.8425411072,595842.388811535,1245868.57689728,1792718.84516718,2708383.34119652
"Population Liveweight (kg)","Juvenile Female",5972623.88601384,3402601.3576278,31532.142583461,3188370.30976523,5988271.08249631,8886183.02516166,11951471.5730083
"Population Liveweight (kg)","Juvenile Male",2390872.7154771,1377527.35473413,12646.4176246035,1174334.49100768,2347986.71317497,3552588.07951163,5024082.5817858
"Population Liveweight (kg)","Juvenile Combined",8363496.60149094,3660985.99058228,209654.68290234,5387962.72850107,8434097.82661916,11226918.901368,16472670.7539647
"Population Liveweight (kg)","Adult Female",27603177.9894969,3193168.73541192,15988269.6594424,25541164.708808,28083465.3162736,30073081.5916972,32684946.1544889
"Population Liveweight (kg)","Adult Male",1516974.86960243,889932.71923749,5514.98881520108,717602.787454843,1531217.87575952,2300555.78335159,3118089.88920711
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",10387245.6105897,1332065.5521333,6354903.57242836,9465133.29002392,10489282.5597881,11389175.6328665,13044757.7111277
"Offtake Liveweight (kg)","Juvenile Female",1683612.88353412,910808.011485324,8730.57490486561,975684.514107903,1664249.75006454,2444385.07290997,3292507.86373548
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",8507925.12374474,972337.504267074,5207067.23725598,7892391.43775158,8667245.02450517,9262024.00454029,10032352.7705913
"Offtake Liveweight (kg)","Adult Male",195707.603310837,109758.236510695,712.465948256226,101492.71501108,194565.828065098,286964.485862909,394932.894859225
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",34422577.9913403,1471314.11187763,29380228.9509837,33424780.5659872,34403270.6281764,35441436.0356857,38529857.385611
"Manure","Overall",68530589.9677825,2536391.13039086,60668274.6087435,66812893.613879,68470445.0074067,70291497.8826515,75854859.0676783
"Manure","Neonatal Female",6014163.50262841,194119.568943172,5302716.99198885,5889067.20893482,6005140.05144331,6135761.74127495,6598545.15589926
"Manure","Neonatal Male",3317265.25598538,135367.613587077,2953752.73242231,3224847.42855393,3317023.12472237,3407145.77559524,3810648.62381209
"Manure","Neonatal Combined",9331428.75861379,285179.957372615,8431965.32488663,9136068.58792349,9316492.73206518,9518384.22830433,10252018.8579958
"Manure","Juvenile Female",12920408.0067934,437729.192965579,11511590.0749825,12621827.642893,12909735.9733903,13201125.0049683,14367531.4120418
"Manure","Juvenile Male",3339438.55860153,138125.203670262,2961498.56440307,3246399.16102128,3336895.2612394,3428009.31490059,3806786.75303339
"Manure","Juvenile Combined",16259846.5653949,465892.161962344,14729189.8667313,15939065.2367742,16257043.6147294,16572232.7993119,17793422.9105931
"Manure","Adult Female",40242898.15245,2457708.66303918,33362800.2634821,38814361.9811844,40280270.8283132,41794707.1656142,47512915.2433765
"Manure","Adult Male",2696416.49132377,165840.126826108,2130368.18060438,2586816.08062044,2691644.8449896,2807976.05058864,3260107.22603245
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",1192.86115243504,8.96075646759137,1173.36100102934,1186.2742601403,1192.11397071643,1198.27378302048,1226.70978398112
"Hides","Juvenile Female",966.93983371589,4.60189194319696,956.948479612974,963.557084685209,966.550169893343,969.707281415252,984.344788026393
"Hides","Juvenile Male",225.921318719149,4.35895585825027,216.41252141637,222.728321792672,225.575569812055,228.566255574143,242.364995954729
"Hides","Juvenile Combined",1192.86115243504,8.96075646759137,1173.36100102934,1186.2742601403,1192.11397071643,1198.27378302048,1226.70978398112
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",229290063.615718,36525196.4603923,141371709.619488,204465399.29259,227990348.822639,252677934.676498,351637990.271553
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",389662923.643753,12998501.2569178,338244873.055727,380558161.123469,389596068.830322,398489344.302598,429629762.414869
"Cml Dry Matter","Neonatal Female",18473997.6917953,2209514.49958724,11417733.5888289,16936310.4663292,18409529.0800836,19951943.6810147,25288644.9523081
"Cml Dry Matter","Neonatal Male",10230126.8873284,1300413.2002493,6401592.97936165,9343229.62053913,10197196.2052001,11128659.4019503,13985965.0692893
"Cml Dry Matter","Neonatal Combined",28704124.5791237,2630235.15924448,20935104.8453665,26949098.9953454,28636157.7747691,30558770.5655677,36559702.6988796
"Cml Dry Matter","Juvenile Female",55861942.4847858,8453233.86095213,27138151.1050907,50162665.9284485,56153522.5493327,61527633.6526058,85112829.1256613
"Cml Dry Matter","Juvenile Male",14457499.3989338,2427536.29638265,8169590.35687296,12716158.9258515,14404515.7093381,16156913.9790591,21732466.6865038
"Cml Dry Matter","Juvenile Combined",70319441.8837197,8773456.03769271,44282114.4644683,63978491.1241228,70347043.2854305,76519674.9885732,102446319.565823
"Cml Dry Matter","Adult Female",280043448.716861,9290431.79382196,247259501.827541,274110220.103222,280247981.111008,286246485.222488,307128735.604108
"Cml Dry Matter","Adult Male",10595908.4640486,1697573.53389604,5498215.86404521,9421380.56144025,10549280.9073466,11706708.6937485,16666228.4081724
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",567163955.209601,928184.251752807,565200518.961119,566482404.584387,567079378.171168,567710499.320124,570720747.923445
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",147930565.579817,704036.025983341,146402004.430699,147413044.26166,147870951.540096,148353952.939717,150593321.467274
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",147930565.579817,704036.025983341,146402004.430699,147413044.26166,147870951.540096,148353952.939717,150593321.467274
"Value of Offtake","Adult Female",391836000.864972,107349.864057767,391619919.801636,391756930.869678,391825569.218087,391900273.698731,392256973.912417
"Value of Offtake","Adult Male",27397388.7648116,120610.591931601,27154637.728403,27308546.3650027,27385578.9144152,27469539.7469639,27870452.5437542
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",185176692.577964,27497328.0692184,117721468.779299,165746248.402358,183078249.386245,202374083.534172,291803660.457745
"Value of Herd Increase","Neonatal Female",32829068.5479507,7966885.19620174,13633927.4283371,27010002.6071453,32387927.1007064,38019656.3004338,64192573.5719459
"Value of Herd Increase","Neonatal Male",96491196.5877617,5792383.11699337,82983022.7409818,92354522.2318249,95881661.9881874,100273906.802954,119085046.245564
"Value of Herd Increase","Neonatal Combined",129320265.135712,13713076.9959478,96616950.1693189,119270169.929645,128167977.772627,138352824.061182,182583269.785712
"Value of Herd Increase","Juvenile Female",-3220078.72616723,6025074.2407534,-18504775.1569539,-7388113.65698616,-3675143.61048725,332629.463785817,17285866.7971708
"Value of Herd Increase","Juvenile Male",193879389.713977,6811976.86892028,176525822.845534,189122262.204474,193347759.59888,197881226.108056,217310053.856729
"Value of Herd Increase","Juvenile Combined",190659310.98781,12836314.6380255,158021047.68858,181752256.171713,189683923.229552,198216623.169735,234595920.6539
"Value of Herd Increase","Adult Female",-241468079.842827,1508918.5529754,-244780903.610329,-242584777.592333,-241590248.3914,-240557427.024046,-235798705.079811
"Value of Herd Increase","Adult Male",106665196.297268,2469051.01544446,101250707.497391,104840595.462258,106466206.833346,108156203.891796,115949874.242863
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",752340647.787565,28241786.7803735,682925742.077119,732462330.358047,749970357.398386,770513007.259039,860993269.515439
"Value of Herd Increase plus Offtake","Neonatal Female",32829068.5479507,7966885.19620174,13633927.4283371,27010002.6071453,32387927.1007064,38019656.3004338,64192573.5719459
"Value of Herd Increase plus Offtake","Neonatal Male",96491196.5877617,5792383.11699337,82983022.7409818,92354522.2318249,95881661.9881874,100273906.802954,119085046.245564
"Value of Herd Increase plus Offtake","Neonatal Combined",129320265.135712,13713076.9959478,96616950.1693189,119270169.929645,128167977.772627,138352824.061182,182583269.785712
"Value of Herd Increase plus Offtake","Juvenile Female",144710486.85365,6684029.76978958,127897229.273745,140105982.225784,144259191.14502,148619697.768227,166881695.19449
"Value of Herd Increase plus Offtake","Juvenile Male",193879389.713977,6811976.86892028,176525822.845534,189122262.204474,193347759.59888,197881226.108056,217310053.856729
"Value of Herd Increase plus Offtake","Juvenile Combined",338589876.567627,13489924.5553492,304423052.119279,329280555.072075,337630794.96431,346478376.925721,384191749.051219
"Value of Herd Increase plus Offtake","Adult Female",150367921.022145,1613562.16131946,146852044.81982,149183139.401483,150236829.650589,151343303.262841,156458268.832606
"Value of Herd Increase plus Offtake","Adult Male",134062585.06208,2586621.27966323,128420027.934363,132167848.32592,133857416.322228,135632100.830299,143820326.786617
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",34265294.9838912,1268195.56519543,30334137.3043717,33406446.8069395,34235222.5037033,35145748.9413258,37927429.5338392
"Value of Manure","Neonatal Female",3007081.7513142,97059.7844715861,2651358.49599443,2944533.60446741,3002570.02572166,3067880.87063748,3299272.57794963
"Value of Manure","Neonatal Male",1658632.62799269,67683.8067935386,1476876.36621115,1612423.71427696,1658511.56236118,1703572.88779762,1905324.31190604
"Value of Manure","Neonatal Combined",4665714.3793069,142589.978686308,4215982.66244332,4568034.29396174,4658246.36603259,4759192.11415217,5126009.42899792
"Value of Manure","Juvenile Female",6460204.0033967,218864.59648279,5755795.03749123,6310913.8214465,6454867.98669517,6600562.50248414,7183765.7060209
"Value of Manure","Juvenile Male",1669719.27930076,69062.6018351312,1480749.28220154,1623199.58051064,1668447.6306197,1714004.65745029,1903393.37651669
"Value of Manure","Juvenile Combined",8129923.28269746,232946.080981172,7364594.93336567,7969532.61838708,8128521.80736471,8286116.39965593,8896711.45529657
"Value of Manure","Adult Female",20121449.076225,1228854.33151959,16681400.131741,19407180.9905922,20140135.4141566,20897353.5828071,23756457.6216882
"Value of Manure","Adult Male",1348208.24566188,82920.0634130542,1065184.09030219,1293408.04031022,1345822.4224948,1403988.02529432,1630053.61301623
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",72851.2168650837,623.77434874727,71493.114016307,72392.739686041,72799.7134214348,73228.3444061999,75206.853288019
"Value of Hides","Juvenile Female",53789.1935733612,255.995303849529,53233.39179422,53601.0170849419,53767.5172476492,53943.1419110081,54757.4011328175
"Value of Hides","Juvenile Male",19062.0232917226,367.785203134592,18259.722222087,18792.6154194244,19032.8508623233,19285.1888089073,20449.4521552016
"Value of Hides","Juvenile Combined",72851.2168650837,623.77434874727,71493.114016307,72392.739686041,72799.7134214348,73228.3444061999,75206.853288019
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",7107991972.08724,1132281090.27216,4382522998.20413,6338427378.07028,7067700813.50182,7833015974.97145,10900777698.4181
"Value of Milk","Adult Female",7107991972.08724,1132281090.27216,4382522998.20413,6338427378.07028,7067700813.50182,7833015974.97145,10900777698.4181
"Total Production Value","Overall",7894670766.07556,1132093896.25381,5214725428.87713,7121719309.58249,7848094797.11889,8619885703.1516,11651871396.0757
"Total Production Value","Neonatal Female",35836150.2992649,8010585.01256523,16452794.0881271,29975922.3851514,35328119.207229,41033438.4608285,67491846.1498955
"Total Production Value","Neonatal Male",98149829.2157544,5826759.91696316,84545294.9616205,93970970.4817703,97539195.2144313,101953368.507816,120778635.474244
"Total Production Value","Neonatal Combined",133985979.515019,13791520.2966359,100998089.049748,123903646.718659,132917335.153731,143023447.499164,187419561.800826
"Total Production Value","Juvenile Female",151224480.05062,6717660.0248175,134332125.523201,146582810.072725,150750036.994924,155124496.205128,173465880.450159
"Total Production Value","Juvenile Male",195568171.01657,6844077.10563275,178074183.557415,190790720.443349,195055660.04805,199581945.965132,219105810.31967
"Total Production Value","Juvenile Combined",346792651.06719,13554137.4608161,312406309.080617,337457296.801063,345891342.40812,354665089.89501,392356692.058657
"Total Production Value","Adult Female",7278481342.18561,1132276862.33063,4554905582.32007,6508018994.5856,7239875488.62555,8003880710.64597,11069049362.3489
"Total Production Value","Adult Male",135410793.307742,2594727.22704968,129739046.720984,133500805.793591,135192534.332007,137022009.285891,145270371.585849
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",1041976007.09459,41965423.5327285,918210415.62114,1014796337.84308,1041366732.41371,1069041618.94128,1174445575.08264
"Feed Cost","Neonatal Female",74752059.8265759,4464376.18280812,61213038.3437459,71576505.6730551,74649323.6384791,77699707.2929128,89676796.3605077
"Feed Cost","Neonatal Male",41124924.2594373,2661445.60532657,35007337.4216761,39163978.5118707,40945967.5067596,42749963.4163282,51254655.9573141
"Feed Cost","Neonatal Combined",115876984.086013,5575375.4697867,97635496.6391385,111755210.962121,115764951.183563,119643675.485671,134204362.607914
"Feed Cost","Juvenile Female",230250867.674951,12397319.3323019,193892504.49259,221987903.670456,230543811.4529,238831023.548744,275050081.674253
"Feed Cost","Juvenile Male",59909775.4942409,3752730.65739387,48701113.8013614,57419074.9320285,59887009.2004532,62350469.9720459,71415624.9846046
"Feed Cost","Juvenile Combined",290160643.169192,12990534.4283887,252186533.98488,281525374.173833,290190605.963559,298822862.424443,338276440.263201
"Feed Cost","Adult Female",593089872.022849,39647933.6390156,475506652.607872,566485449.368804,591224712.671246,619043676.76046,725252754.617434
"Feed Cost","Adult Male",42848507.8165323,2371753.48615551,36373890.4196857,41130884.9897685,42680382.832966,44493096.5300501,51770664.1183547
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",575058726.642656,15525878.0572857,525934868.505225,564638258.062273,575867361.559443,585275301.584776,624548969.466023
"Labour Cost","Neonatal Female",23653222.9358592,473074.0735719,22467646.3565852,23321563.613625,23624797.3972016,23938460.8223114,25283782.239422
"Labour Cost","Neonatal Male",13053708.749771,398236.30134236,12046808.1532895,12775739.8204227,13030885.8093082,13289999.5887592,14439811.9185289
"Labour Cost","Neonatal Combined",36706931.6856302,871070.931200769,34514454.5098747,36094652.3245235,36655042.3466161,37230385.0924737,39689580.6513091
"Labour Cost","Juvenile Female",28697915.2540757,162307.025085307,28332007.6484629,28578760.8300971,28682859.9911637,28798953.4191616,29301915.8186939
"Labour Cost","Juvenile Male",7428978.02552439,153127.821547396,7082138.71277569,7316129.3771641,7414347.44689092,7524913.14990925,7997045.58224473
"Labour Cost","Juvenile Combined",36126893.2796001,315431.456409962,35414146.3612386,35895098.516143,36097140.2007206,36324254.3044462,37298961.4009386
"Labour Cost","Adult Female",498599188.018231,15495409.5565872,451135008.914444,488357078.407231,499404722.65564,508870489.443289,548765172.88582
"Labour Cost","Adult Male",3625713.65919511,19865.0520864476,3584882.0240388,3611012.37011859,3624002.1795671,3637613.08088531,3703215.81449427
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",37285931.9908189,680098.696962674,34703982.7650824,36802620.4127679,37309820.7945304,37753594.1455105,39283808.5805736
"Health Cost","Neonatal Female",6757368.88624918,234185.506276853,6050530.08115154,6595707.59087602,6759444.74595861,6916014.09975832,7543147.78493291
"Health Cost","Neonatal Male",3724371.09298363,153834.357813575,3200954.25696174,3624260.72324939,3720708.45820264,3816675.46048117,4322195.07944057
"Health Cost","Neonatal Combined",10481739.9792328,335547.92963876,9397202.22894135,10264905.7786671,10469443.6133142,10698396.3265137,11555672.4083301
"Health Cost","Juvenile Female",8176997.96499941,234126.479480586,7203020.0892388,8012277.04991022,8176415.18349408,8345589.67236014,8929006.12882056
"Health Cost","Juvenile Male",2120020.16400375,74185.3869348464,1924835.27144534,2068777.83666389,2119149.85031016,2170290.01834274,2361488.25195584
"Health Cost","Juvenile Combined",10297018.1290032,256079.886778696,9332948.39866062,10116626.6020378,10297977.5961275,10478690.6348976,11117900.9133942
"Health Cost","Adult Female",15473404.2224578,453840.877408562,13869413.4261505,15165250.8029895,15470355.2573116,15795388.3005936,16825664.038068
"Health Cost","Adult Male",1033769.66012516,31600.1504722548,945665.687817158,1012945.97011697,1034677.35465208,1056286.7228118,1132448.51174007
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",1654320665.72806,44757024.5101656,1515437186.23287,1623260232.21212,1654109443.26228,1684896470.49726,1784424099.93528
"Total Expenditure","Neonatal Female",105162651.648684,4718319.85399709,90179681.6436357,101739475.296158,104975271.040563,108289263.765949,119704398.280518
"Total Expenditure","Neonatal Male",57903004.1021919,2967704.29111984,51003493.3936838,55774264.597133,57735763.0489975,59728801.6771082,69792570.9796257
"Total Expenditure","Neonatal Combined",163065655.750876,6258769.84549301,142389595.786987,158348952.55533,162706273.791923,167227864.114083,183598146.776135
"Total Expenditure","Juvenile Female",267125780.894026,12420874.7432686,230320062.430055,258703268.703093,267411566.433414,275633926.677374,311769418.065552
"Total Expenditure","Juvenile Male",69458773.683769,3827560.67795046,57901418.4027228,66886692.0001255,69409876.3072809,72020994.9119245,81260102.4583775
"Total Expenditure","Juvenile Combined",336584554.577795,13074620.0363074,298609264.90267,327976712.150961,336539948.75646,345115027.494218,384623653.192996
"Total Expenditure","Adult Female",1107162464.26354,42612035.9628535,974434442.746338,1077728738.06107,1106553466.94524,1135052750.42396,1246931876.36742
"Total Expenditure","Adult Male",47507991.1358525,2374828.35604781,41037829.5690207,45795920.6167077,47315342.386199,49161650.032806,56438010.1253302
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",6240350100.3475,1133488183.02241,3519455627.77328,5464414228.78148,6188116972.40768,6981881991.14079,10043958877.6459
"Gross Margin","Neonatal Female",-69326501.3494194,7745928.04383384,-95699489.0374413,-74664412.3483665,-69843084.9016168,-64478641.8285058,-42020706.8199845
"Gross Margin","Neonatal Male",40246825.1135625,5326623.02307448,25714200.33612,36662259.519185,39753768.3409719,43372387.779463,64006496.8883506
"Gross Margin","Neonatal Combined",-29079676.2358569,12202055.0168805,-66624435.2591117,-37902968.2017225,-29837422.863216,-21461043.0839907,16475319.2401506
"Gross Margin","Juvenile Female",-115901300.843406,13519988.5660183,-155710694.421733,-125204690.387492,-116285245.301209,-106773003.066705,-77507157.566097
"Gross Margin","Juvenile Male",126109397.332801,6405540.01311414,107513608.517421,121649629.767133,125677272.059117,130359802.712652,150629318.599034
"Gross Margin","Juvenile Combined",10208096.4893947,16748773.0398573,-40829644.5878355,-1647967.9471152,10082088.3063396,21335416.6279211,67174468.6455554
"Gross Margin","Adult Female",6171318877.92208,1133287252.56381,3446241327.96406,5398467569.81909,6121582019.48981,6912916571.88481,9991739462.21144
"Gross Margin","Adult Male",87902802.1718894,3296659.76673536,77942285.7852931,85606724.9533285,87993495.0357127,89975371.621316,99332478.6896754
"Gross Margin","Oxen",0,0,0,0,0,0,0
