"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Female",4684.93562621115,3.5659190761356,4672.62538881847,4682.4493224721,4684.86416340026,4687.43276039017,4696.18480243942
"Total Number Increase","Juvenile Male",6827.22897116427,2.97193840260694,6817.21180648329,6825.18132803479,6827.15602760914,6829.32199531351,6836.51131535867
"Total Number Increase","Juvenile Combined",11512.1645973754,6.53474417607879,11489.8371953018,11507.6911387958,11511.9357861257,11516.7538686237,11532.6961177981
"Total Number Increase","Adult Female",2096.82645235237,0.68256908951146,2094.34388565584,2096.3787323492,2096.79253219968,2097.31387276565,2098.94849411799
"Total Number Increase","Adult Male",3385.15859876447,0.682007606210148,3382.68028333541,3384.71213947824,3385.12619833627,3385.64714075971,3387.27790794513
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",12212.4034872156,1.28625047492769,12207.859350727,12211.5402865217,12212.3742487731,12213.3262060515,12216.4884088059
"Total Mortality","Neonatal Female",3100.34075593521,0.60219693744989,3098.22345139208,3099.92981971435,3100.33019186026,3100.76640450847,3102.25144154361
"Total Mortality","Neonatal Male",1474.68146701786,0.512378519598323,1472.90421227809,1474.32538465948,1474.67152659476,1475.04418810288,1476.30083000058
"Total Mortality","Neonatal Combined",4575.02222295307,1.11430120437765,4571.12766367017,4574.24975497008,4575.00315928837,4575.81696791224,4578.55227154419
"Total Mortality","Juvenile Female",1848.77362990314,0.0844879438294928,1848.46701641668,1848.71745914959,1848.76985603536,1848.83401132239,1849.03560695795
"Total Mortality","Juvenile Male",396.831617250121,0.0799496311481652,396.541092038059,396.779280216147,396.827819048664,396.888887509227,397.080057275921
"Total Mortality","Juvenile Combined",2245.60524715326,0.164435784998658,2245.00810845474,2245.49665794428,2245.59775911268,2245.72299062646,2246.11566423387
"Total Mortality","Adult Female",5391.77601710923,0.0153964946932951,5391.72288412911,5391.76569925383,5391.77548263307,5391.7866250431,5391.82047302786
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",214245022.324572,14903.6241113289,214192040.616584,214235074.33999,214244672.832223,214255756.301594,214292382.876452
"Value of Total Mortality","Neonatal Female",34463387.8429758,6694.02115669299,34439851.8856744,34458819.8759448,34463270.4127186,34468119.3525162,34484627.0241988
"Value of Total Mortality","Neonatal Male",14128923.1354981,4909.09859627156,14111895.2578364,14125511.5104225,14128827.8963044,14132398.3662137,14144438.2522356
"Value of Total Mortality","Neonatal Combined",48592310.9784739,11600.3140349476,48551747.1435107,48584276.6811635,48592105.1794727,48600582.1116746,48629065.2764344
"Value of Total Mortality","Juvenile Female",31314527.7432993,1431.05679258397,31309334.3240658,31313576.3230758,31314463.821527,31315550.4837787,31318965.1106538
"Value of Total Mortality","Juvenile Male",8192191.9065115,1650.4801854227,8186194.30403368,8191111.46078214,8192113.49644062,8193374.19374049,8197320.70240412
"Value of Total Mortality","Juvenile Combined",39506719.6498108,3081.50357868975,39495528.6280994,39504686.1902572,39506579.0526551,39508927.2463284,39516285.8130579
"Value of Total Mortality","Adult Female",126145991.696288,360.216389844514,126144748.597085,126145750.299743,126145979.191683,126146239.879508,126147031.78696
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",25627176.8081967,8846533.8624404,6422185.43084703,18449782.3066527,25631990.1000245,32887978.1868956,45736851.1671978
"Population Liveweight (kg)","Neonatal Female",1570890.99589025,862662.468913267,20626.0910434018,804636.777815026,1619666.62765013,2295279.98533981,3034336.36344585
"Population Liveweight (kg)","Neonatal Male",881122.762342314,514955.770723875,12246.0132849069,441095.148957651,845845.34626618,1335503.98703402,1802053.68539587
"Population Liveweight (kg)","Juvenile Female",5512671.32801216,3031939.7321919,27878.8625905292,2975960.65166455,5658396.92307451,8112155.71314826,10455165.4498956
"Population Liveweight (kg)","Juvenile Male",1960793.5403619,1089413.21675297,10226.2433417623,1043416.45713995,1953344.56629774,2904748.38745935,3835158.00633731
"Population Liveweight (kg)","Juvenile Combined",7473464.86837406,3274369.38877605,76215.9395419997,4902244.32299845,7541629.30686005,10050791.7886626,14135681.1695507
"Population Liveweight (kg)","Adult Female",14145714.8378279,8128309.98253391,50770.7086073976,7184231.0173168,14393782.337363,21374615.2224012,27924801.9348247
"Population Liveweight (kg)","Adult Male",1555983.34376215,882237.493922896,5439.69092115402,816159.610942221,1577746.70130381,2346001.85914897,2992224.15957471
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",6257191.09607583,2729249.63654736,462777.106852493,4048995.79501524,6217772.65077852,8527318.30168141,12205276.7135832
"Offtake Liveweight (kg)","Juvenile Female",1591844.53405964,908049.899303298,8349.16220383332,809877.095265391,1594636.52065511,2396208.10011125,3130977.03591559
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",4464385.84151714,2574019.50315895,32466.5877817404,2236136.73610046,4366769.50198415,6688118.13613257,8928334.85450671
"Offtake Liveweight (kg)","Adult Male",200960.720499043,117443.226212379,718.676019808578,100633.849271695,199443.856601298,305125.33906484,395312.729656463
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",20943437.6096964,2873668.98892246,9046226.24826965,18858713.2382907,21210579.0682908,22969910.7139286,31067236.4391738
"Manure","Overall",64407121.77259,2367440.78914409,56725474.0634784,62855275.5574739,64460121.4759905,65980229.0972993,71970855.3478596
"Manure","Neonatal Female",5168728.20455058,130046.359755132,4779029.71327616,5080175.9173597,5171275.03286459,5257827.50641013,5589808.99865436
"Manure","Neonatal Male",2595556.5239534,64988.6775470948,2371452.29852605,2552311.4603453,2592815.7757354,2637780.39057451,2842512.22699817
"Manure","Neonatal Combined",7764284.72850398,143419.870648531,7292073.11471644,7661675.42204542,7765090.58504447,7864693.61224143,8217031.16429315
"Manure","Juvenile Female",12194656.3043854,403807.871659207,10723037.1290208,11926900.2035414,12191343.9619658,12452671.5162742,13463237.2823882
"Manure","Juvenile Male",2883639.26201706,102282.413159976,2534565.20864643,2818507.00814375,2886789.91834681,2950213.9385541,3153143.5096857
"Manure","Juvenile Combined",15078295.5664024,412397.273667727,13677424.6853152,14812959.1110799,15061425.6692488,15345948.0567122,16497061.595106
"Manure","Adult Female",38856271.1064728,2302130.71547237,32015143.3865891,37426808.2242783,38871296.6105316,40260188.7349798,45598846.5905283
"Manure","Adult Male",2708270.37121081,160694.28450138,2246920.28675556,2604873.01266556,2709635.66996566,2821835.46718604,3197775.0277549
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",3818.69063213124,0.0897567174607876,3818.36584352841,3818.63095849091,3818.68707114988,3818.75469897049,3818.96806863086
"Hides","Juvenile Female",924.386814951568,0.0422439719147464,924.233508208341,924.358729574795,924.384928017682,924.417005661196,924.517803478975
"Hides","Juvenile Male",198.415808625061,0.0399748155740826,198.270546019029,198.389640108074,198.413909524332,198.444443754614,198.540028637961
"Hides","Juvenile Combined",1122.80262357663,0.0822178924993292,1122.50405422737,1122.74832897214,1122.79887955634,1122.86149531323,1123.05783211694
"Hides","Adult Female",2695.88800855462,0.00769824734664756,2695.86144206455,2695.88284962691,2695.88774131654,2695.89331252155,2695.91023651393
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",175218920.399667,9513722.90853467,147193329.882775,168672003.50243,175101980.558325,181655952.847033,206421312.195776
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",253437676.268103,24939766.8053202,151013050.973762,236754451.449472,253253880.775645,270252729.205807,329557452.76147
"Cml Dry Matter","Neonatal Female",15901772.0868087,1866277.93568126,10614661.1644125,14571400.8179868,15897894.0750734,17221602.8167905,22547041.2492438
"Cml Dry Matter","Neonatal Male",7947744.95927871,964808.010979459,4224807.28506729,7314750.98030823,7944027.81676884,8605130.15950194,11415810.7291157
"Cml Dry Matter","Neonatal Combined",23849517.0460874,2063089.85033824,17891419.8894345,22480700.1093579,23850636.6829617,25276542.8813335,30272023.2401936
"Cml Dry Matter","Juvenile Female",53224041.9063983,7958723.60505933,28376363.5853531,48122232.1095284,53247058.9857959,58613645.4333849,80513517.6030973
"Cml Dry Matter","Juvenile Male",12554777.5482523,1885217.31652986,7501853.19615447,11332581.9892959,12570865.4537895,13861755.1807863,19078783.1903573
"Cml Dry Matter","Juvenile Combined",65778819.4546505,8157643.2804984,42610515.4189999,60476848.7505456,65808450.1151265,71210215.264672,91763608.3870274
"Cml Dry Matter","Adult Female",153161802.717306,23249355.5879448,71388843.8313687,138362159.080927,152822657.225158,168457248.541687,232864790.245079
"Cml Dry Matter","Adult Male",10647537.0500585,1650259.59389789,5653047.28452526,9531617.29762304,10583158.3896695,11785131.8536897,16614267.6247161
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",548760149.860143,8746.0673971397,548728798.727867,548754300.695477,548759846.383471,548766343.505339,548786886.70939
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",141420447.872965,6462.83712779834,141396993.721587,141416151.136471,141420159.193993,141425066.700936,141440487.596501
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",141420447.872965,6462.83712779834,141396993.721587,141416151.136471,141420159.193993,141425066.700936,141440487.596501
"Value of Offtake","Adult Female",379794383.601726,1084.5224640483,379790640.937459,379793656.816429,379794345.953455,379795130.820026,379797515.057513
"Value of Offtake","Adult Male",27545318.3854527,1236.29526910001,27541047.9817689,27544485.3563064,27545278.4173446,27546168.296825,27548884.0553766
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-125317062.716719,250319.238126458,-126118945.546528,-125490563.189649,-125314276.509906,-125141545.781598,-124585127.653465
"Value of Herd Increase","Neonatal Female",-29329304.4530499,70883.8925997367,-29568256.4362398,-29380305.5380304,-29326866.5025138,-29283569.2549266,-29103026.528848
"Value of Herd Increase","Neonatal Male",53687467.2607085,51132.2148019537,53509452.2038559,53652245.9640289,53687282.6689829,53721710.3068241,53846830.7862455
"Value of Herd Increase","Neonatal Combined",24358162.8076586,121594.381051522,23941395.6169548,24271160.5971133,24359274.8117027,24437987.130568,24743804.2573976
"Value of Herd Increase","Juvenile Female",-62067008.2362001,54360.3637633381,-62252064.88578,-62104291.7558688,-62068579.8990302,-62028645.3744532,-61896509.4127819
"Value of Herd Increase","Juvenile Male",140941314.880715,61352.6963834177,140734520.533041,140899043.33595,140939809.033963,140984523.271252,141132939.594264
"Value of Herd Increase","Juvenile Combined",78874306.6445151,115705.933311324,78482455.6472611,78794745.2915094,78871158.1313866,78955652.4243126,79236430.1814825
"Value of Herd Increase","Adult Female",-330737031.92249,14913.0021299535,-330791420.307032,-330746783.672602,-330737841.599218,-330726431.356857,-330690516.089128
"Value of Herd Increase","Adult Male",102187499.753597,24932.3434204285,102096724.028103,102171145.091968,102186116.156002,102205300.332627,102265154.488713
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",423443087.143424,257383.496402557,422609853.181339,423266756.498906,423446408.142251,423624014.41206,424187777.649345
"Value of Herd Increase plus Offtake","Neonatal Female",-29329304.4530499,70883.8925997367,-29568256.4362398,-29380305.5380304,-29326866.5025138,-29283569.2549266,-29103026.528848
"Value of Herd Increase plus Offtake","Neonatal Male",53687467.2607085,51132.2148019537,53509452.2038559,53652245.9640289,53687282.6689829,53721710.3068241,53846830.7862455
"Value of Herd Increase plus Offtake","Neonatal Combined",24358162.8076586,121594.381051522,23941395.6169548,24271160.5971133,24359274.8117027,24437987.130568,24743804.2573976
"Value of Herd Increase plus Offtake","Juvenile Female",79353439.6367645,60399.5373115843,79144928.8358073,79311326.6240324,79352229.1996736,79395736.0954887,79543978.1837189
"Value of Herd Increase plus Offtake","Juvenile Male",140941314.880715,61352.6963834177,140734520.533041,140899043.33595,140939809.033963,140984523.271252,141132939.594264
"Value of Herd Increase plus Offtake","Juvenile Combined",220294754.51748,121693.776672863,219879449.368848,220211134.615571,220290745.341228,220380255.218009,220676917.777983
"Value of Herd Increase plus Offtake","Adult Female",49057351.6792361,15969.3864182111,48999269.5488039,49046876.8220419,49056558.0833436,49068755.3672253,49106998.9683846
"Value of Herd Increase plus Offtake","Adult Male",129732818.13905,26137.2595003975,129637839.178546,129715708.033364,129731576.425039,129751541.022475,129814038.544089
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",32203560.886295,1183720.39457204,28362737.0317392,31427637.778737,32230060.7379953,32990114.5486496,35985427.6739298
"Value of Manure","Neonatal Female",2584364.10227529,65023.1798775658,2389514.85663808,2540087.95867985,2585637.51643229,2628913.75320506,2794904.49932718
"Value of Manure","Neonatal Male",1297778.2619767,32494.3387735474,1185726.14926302,1276155.73017265,1296407.8878677,1318890.19528726,1421256.11349908
"Value of Manure","Neonatal Combined",3882142.36425199,71709.9353242654,3646036.55735822,3830837.71102271,3882545.29252223,3932346.80612072,4108515.58214657
"Value of Manure","Juvenile Female",6097328.15219268,201903.935829603,5361518.56451041,5963450.1017707,6095671.9809829,6226335.75813708,6731618.64119412
"Value of Manure","Juvenile Male",1441819.63100853,51141.2065799879,1267282.60432321,1409253.50407188,1443394.95917341,1475106.96927705,1576571.75484285
"Value of Manure","Juvenile Combined",7539147.78320121,206198.636833864,6838712.34265759,7406479.55553997,7530712.83462442,7672974.02835611,8248530.797553
"Value of Manure","Adult Female",19428135.5532364,1151065.35773618,16007571.6932946,18713404.1121391,19435648.3052658,20130094.3674899,22799423.2952642
"Value of Manure","Adult Male",1354135.1856054,80347.1422506899,1123460.14337778,1302436.50633278,1354817.83498283,1410917.73359302,1598887.51387745
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",342772.338569628,5.79769966458929,342751.404621467,342768.501591181,342772.161387556,342776.482545716,342790.213233405
"Value of Hides","Juvenile Female",63210.0844606207,2.8886662915276,63199.6012602645,63208.1639669386,63209.9554310323,63212.1489181342,63219.0415289679
"Value of Hides","Juvenile Male",10703.1694419213,2.156366609414,10695.3335225119,10701.7578302493,10703.0669984868,10704.7141103916,10709.8702580274
"Value of Hides","Juvenile Combined",73913.253902542,5.0449790995246,73894.9347827764,73909.919601124,73913.0246959033,73916.8645576553,73928.9117869953
"Value of Hides","Adult Female",268859.084667086,0.767740992427974,268856.435209031,268858.570170722,268859.058015614,268859.613628116,268861.30144641
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",5431786532.38966,294925410.164575,4562993226.36601,5228832108.57534,5428161397.30808,5631334538.25803,6399060678.06905
"Value of Milk","Adult Female",5431786532.38966,294925410.164575,4562993226.36601,5228832108.57534,5428161397.30808,5631334538.25803,6399060678.06905
"Total Production Value","Overall",5887775952.75795,294922441.778182,5018518045.53442,5685204528.92579,5884437786.56314,6087901434.39227,6856829110.55192
"Total Production Value","Neonatal Female",-26744940.3507746,94251.0284947271,-27064628.2036695,-26808828.09048,-26743560.63999,-26678000.9092441,-26459141.1657232
"Total Production Value","Neonatal Male",54985245.5226852,60290.1730088659,54764695.187437,54943795.8448374,54983250.5759412,55025467.3920547,55191356.5490861
"Total Production Value","Neonatal Combined",28240305.1719106,138596.239086619,27700066.9837675,28147341.1740607,28243657.9498418,28338726.3223136,28694155.7078398
"Total Production Value","Juvenile Female",85513977.8734178,212073.974798571,84763462.7554916,85378195.6769113,85513357.7124273,85647002.7707572,86079922.3965012
"Total Production Value","Juvenile Male",142393837.681166,79627.6459817955,142111565.845092,142338484.720471,142395484.977809,142450602.997855,142610682.413437
"Total Production Value","Juvenile Combined",227907815.554583,241794.818555135,226999795.458748,227764095.657494,227912394.108613,228065056.603754,228597717.84591
"Total Production Value","Adult Female",5500540878.7068,294914452.774246,4631138221.51417,5297970864.34906,5497318367.79272,5700509378.91316,6469235176.98837
"Total Production Value","Adult Male",131086953.324655,85577.3786075157,130840425.174567,131027857.868002,131087865.64163,131145499.146521,131341361.987303
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",1029210500.47688,36207144.3095506,929517982.139061,1005090000.82251,1028890745.89553,1054754999.58387,1137914435.77536
"Feed Cost","Neonatal Female",64201651.6485652,3331028.2590408,55286324.3833709,61946575.3604438,64275177.1854255,66399597.2103957,74961866.5351601
"Feed Cost","Neonatal Male",32123301.2028948,1809750.29208755,27051730.5496904,30876497.9662999,32083160.2061266,33298017.0525913,39108877.2243784
"Feed Cost","Neonatal Combined",96324952.8514601,3751760.80087375,84984895.1555697,93803301.1219184,96305478.5013342,98748238.0460436,108158474.099119
"Feed Cost","Juvenile Female",219101263.726263,12304078.4510276,182914302.274505,210662779.834874,218484816.873953,226911793.050801,269162080.87955
"Feed Cost","Juvenile Male",51807389.4404548,2862669.94599883,43894084.097533,49975868.4745638,51755676.1542849,53694917.0388387,63176394.1661414
"Feed Cost","Juvenile Combined",270908653.166718,12596659.1734052,236662250.539423,261980238.009959,270556109.27631,279375974.255071,322160719.729747
"Feed Cost","Adult Female",618932398.697734,33718216.7454448,511662039.736509,595123780.824208,618884266.451897,641905163.271087,724830965.768234
"Feed Cost","Adult Male",43044495.7609727,2332562.36025461,35614335.3025125,41465557.2876042,43000497.6483582,44620242.0265429,52216717.6934161
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",548521408.564703,14282454.3465652,505351439.373723,538766829.156664,548655600.308591,557948576.974861,598293164.539196
"Labour Cost","Neonatal Female",20329441.8415076,4341.82803436614,20314274.5004524,20326512.0513902,20329300.8987729,20332555.8902089,20342800.2778474
"Labour Cost","Neonatal Male",10195845.6034274,3649.64500698692,10183284.320871,10193358.9429077,10195763.539289,10198522.863253,10206939.3688814
"Labour Cost","Neonatal Combined",30525287.4449349,7989.2953953729,30497558.8213234,30519905.163138,30525089.6255522,30531047.0301499,30549739.6467288
"Labour Cost","Juvenile Female",27167827.5853781,1485.47319181795,27162437.1677645,27166852.3811113,27167751.541908,27168888.9026665,27172489.3510694
"Labour Cost","Juvenile Male",6415514.15875029,1399.96559684493,6410432.28610878,6414585.69544549,6415436.58383791,6416510.10865758,6419914.82047908
"Labour Cost","Juvenile Combined",33583341.7441284,2885.40532394271,33572869.4538733,33581436.9312116,33583183.1045169,33585396.2683015,33592404.1715485
"Labour Cost","Adult Female",480777604.443106,14282664.1835415,437618862.489646,471026278.666039,480920367.835104,490196712.793206,530541500.797451
"Labour Cost","Adult Male",3635174.93253374,202.873614659848,3634469.74187468,3635035.83039379,3635168.17264928,3635316.3629869,3635774.45437355
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",34198131.5564171,516712.943420219,32410296.4626825,33843479.3147083,34221834.4486209,34525012.6791805,35726281.3212176
"Health Cost","Neonatal Female",5796103.61807301,173576.154517724,5339633.31890271,5683598.40427867,5794856.16883839,5915119.46536937,6311215.33190349
"Health Cost","Neonatal Male",2906237.80749478,79754.9283800088,2665379.84905036,2853745.1337763,2905466.53566862,2959949.73400503,3169252.06635865
"Health Cost","Neonatal Combined",8702341.4255678,188064.51473866,8169290.51880297,8572010.48917263,8709099.83079857,8820733.96000162,9316022.74002136
"Health Cost","Juvenile Female",7756368.34309435,213693.825519707,6903789.45635927,7617834.16907638,7753142.57312833,7903795.34140455,8422383.53414008
"Health Cost","Juvenile Male",1827120.56837153,54171.6798394039,1656379.12157345,1788825.81888269,1827721.65981363,1864443.16945221,1996285.943311
"Health Cost","Juvenile Combined",9583488.91146589,216820.8414462,8802472.2128334,9437200.35356389,9583074.66800096,9724920.48782459,10277497.8518438
"Health Cost","Adult Female",14875753.4044779,440922.887364191,13477482.8070645,14587931.8102968,14882306.0451893,15171886.2429063,16469978.6224031
"Health Cost","Adult Male",1036547.81490555,29430.9446753831,945350.543011749,1018295.03428661,1036110.16584159,1055783.61166222,1133552.58713659
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",1611930040.598,39738897.7334244,1501121046.21566,1584121786.07803,1612740016.12576,1639071976.72211,1719159632.21232
"Total Expenditure","Neonatal Female",90327197.1081458,3337568.92783865,81063408.1300388,88118179.4124929,90370050.2049691,92551843.0454261,101256066.792843
"Total Expenditure","Neonatal Male",45225384.613817,1815188.3283894,40185065.0700963,43982004.2911072,45148921.2465942,46386197.9413539,52356672.5794009
"Total Expenditure","Neonatal Combined",135552581.721963,3750831.94870837,123724731.26861,133009473.030639,135558558.667887,137977077.10688,147107247.162321
"Total Expenditure","Juvenile Female",254025459.654735,12302961.9367407,218154564.705938,245572099.943146,253371296.55015,261782449.342257,304142724.37802
"Total Expenditure","Juvenile Male",60050024.1675767,2863610.94914264,52113874.5193601,58254240.1040884,59989355.6278428,61924496.1202758,71426504.1175114
"Total Expenditure","Juvenile Combined",314075483.822312,12597638.5364765,279847075.302999,305152326.534287,313684839.037518,322509300.455456,365327406.791667
"Total Expenditure","Adult Female",1114585756.54532,37394775.8719566,997420780.846069,1087453634.96649,1113580001.03214,1138572352.04079,1223679689.64205
"Total Expenditure","Adult Male",47716218.508412,2331631.18781959,40298106.7336536,46117785.8667588,47684348.8327244,49293545.0244453,56876490.2587042
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",4275845912.15995,297398764.720553,3379383673.53648,4083464560.67258,4274592931.73604,4479737373.77505,5272057793.01943
"Gross Margin","Neonatal Female",-117072137.45892,3334954.28403974,-128109230.483915,-119314154.208924,-117114031.772816,-114835767.887396,-107746113.829614
"Gross Margin","Neonatal Male",9759860.90886819,1819840.2732469,2503928.14093453,8541415.04492494,9833234.59623571,11030977.3519527,14808714.1356929
"Gross Margin","Neonatal Combined",-107312276.550052,3753872.21085094,-118716916.869741,-109815962.892638,-107316022.057325,-104755952.815568,-95348175.4797405
"Gross Margin","Juvenile Female",-168511481.781317,12300959.6631968,-218660003.560045,-176238941.391888,-167681517.625156,-160024567.124431,-132755647.076184
"Gross Margin","Juvenile Male",82343813.513589,2861574.36586514,70998984.654786,80477516.9734834,82418610.2336984,84086346.6080121,90186741.5414401
"Gross Margin","Juvenile Combined",-86167668.2677285,12592192.2159271,-137365559.1383,-94659980.0131858,-85845187.157608,-77323559.949748,-51548228.383804
"Gross Margin","Adult Female",4385955122.16149,297346375.852604,3472084862.69808,4193040056.99156,4381661044.05122,4586765861.50649,5384267161.37178
"Gross Margin","Adult Male",83370734.8162429,2327152.45353698,74212462.570604,81766302.2605502,83438334.4157324,84966026.2300537,90859498.6756211
"Gross Margin","Oxen",0,0,0,0,0,0,0
