"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",162091278.324068,7279.27477896141,162067075.816562,162086556.486655,162091114.071111,162096187.726029,162115600.54136
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",162091278.324068,7279.27477896141,162067075.816562,162086556.486655,162091114.071111,162096187.726029,162115600.54136
"Value of Offtake","Adult Female",376983360.184902,1002.74020486294,376979994.05473,376982687.990614,376983326.79743,376984006.416711,376986617.564264
"Value of Offtake","Adult Male",26931509.0190368,1143.60708386567,26927671.7788894,26930742.6174861,26931470.495685,26932247.0553853,26935220.4102992
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-101590091.800942,253570.73493979,-102304053.531465,-101757630.107868,-101585649.582735,-101408669.408456,-100583794.043108
"Value of Herd Increase","Neonatal Female",-30743704.4454772,70054.5262543966,-30953544.4167812,-30789458.6603918,-30745203.3729045,-30694824.7214114,-30473671.2887029
"Value of Herd Increase","Neonatal Male",52658287.3447524,50725.3799323919,52494800.2458169,52624181.5131092,52656757.5398917,52693511.1072269,52837029.4439652
"Value of Herd Increase","Neonatal Combined",21914582.8992752,120337.45572033,21541255.8290357,21836045.0145923,21910363.0388902,21999690.0011395,22363358.1552623
"Value of Herd Increase","Juvenile Female",-25290414.0951426,61631.1209711666,-25479523.4638331,-25331433.8458783,-25291601.0635477,-25249615.3881776,-25063856.9568076
"Value of Herd Increase","Juvenile Male",152486899.42463,63388.8588127398,152291929.658103,152444241.973448,152485307.432337,152528986.071558,152723246.214628
"Value of Herd Increase","Juvenile Combined",127196485.329487,125013.204326052,126812406.19427,127112280.449694,127193747.169388,127279697.439096,127659389.25782
"Value of Herd Increase","Adult Female",-345611095.808037,13870.4915873153,-345656993.346114,-345620059.742707,-345611352.978483,-345601683.600378,-345564740.221999
"Value of Herd Increase","Adult Male",94909935.7783329,23207.9475218343,94833041.8720957,94894885.4011821,94909527.0871664,94925668.9233272,94987479.5776255
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",464416055.727065,261106.476621803,463681835.022608,464244279.336622,464421250.597392,464604858.078898,465444477.587097
"Value of Herd Increase plus Offtake","Neonatal Female",-30743704.4454772,70054.5262543966,-30953544.4167812,-30789458.6603918,-30745203.3729045,-30694824.7214114,-30473671.2887029
"Value of Herd Increase plus Offtake","Neonatal Male",52658287.3447524,50725.3799323919,52494800.2458169,52624181.5131092,52656757.5398917,52693511.1072269,52837029.4439652
"Value of Herd Increase plus Offtake","Neonatal Combined",21914582.8992752,120337.45572033,21541255.8290357,21836045.0145923,21910363.0388902,21999690.0011395,22363358.1552623
"Value of Herd Increase plus Offtake","Juvenile Female",136800864.228926,68423.1692858841,136592370.853988,136754054.382355,136798941.693984,136847141.156904,137045541.890762
"Value of Herd Increase plus Offtake","Juvenile Male",152486899.42463,63388.8588127398,152291929.658103,152444241.973448,152485307.432337,152528986.071558,152723246.214628
"Value of Herd Increase plus Offtake","Juvenile Combined",289287763.653556,131751.495652757,288885047.809412,289198504.930823,289284132.79433,289375444.214206,289768788.10539
"Value of Herd Increase plus Offtake","Adult Female",31372264.3768645,14845.554970481,31323000.7086159,31362665.1154049,31371913.4890476,31382184.651924,31421877.3422654
"Value of Herd Increase plus Offtake","Adult Male",121841444.79737,24320.7310394408,121760713.650985,121825665.676416,121840850.893328,121857698.768494,121922699.987925
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",32441139.7241038,1169743.30946183,28655095.0043553,31670102.9195047,32468775.1919101,33221425.7594447,35501487.9073894
"Value of Manure","Neonatal Female",2573508.00124611,65076.075331726,2364266.79223547,2531249.88287124,2571460.38872958,2615456.25132807,2783210.03415559
"Value of Manure","Neonatal Male",1286163.05161028,31410.8085081179,1174925.43127954,1265453.32252828,1285574.94850248,1306904.87567419,1400309.42490843
"Value of Manure","Neonatal Combined",3859671.05285639,72686.5551660165,3648988.49424904,3811661.3770524,3860865.24380495,3904800.16171143,4075864.19345572
"Value of Manure","Juvenile Female",6414594.91761218,215907.541170637,5659839.34643827,6267200.28111291,6416904.24778356,6552176.75764234,7078949.48148397
"Value of Manure","Juvenile Male",1500718.31074865,52219.3584372981,1324823.647352,1466730.4084737,1500398.61916214,1535237.90202933,1674040.67878792
"Value of Manure","Juvenile Combined",7915313.22836083,221613.484457372,7096320.53931332,7759652.32112719,7915255.91353285,8059071.25468758,8596997.93142536
"Value of Manure","Adult Female",19346973.4282006,1136169.19201628,15899802.3743008,18580572.8622216,19303910.6492804,20019619.4588153,22649758.9371165
"Value of Manure","Adult Male",1319182.01468601,80086.702593894,1076714.37651676,1265497.37441039,1320908.21841072,1372137.22483885,1593998.9966348
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",210552.782577886,0.560050555634257,210550.902526538,210552.407143867,210552.763930312,210553.143511338,210554.60188972
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",210552.782577886,0.560050555634257,210550.902526538,210552.407143867,210552.763930312,210553.143511338,210554.60188972
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",5340681826.34071,288516437.816565,4205866416.24985,5149390358.30621,5333693132.14947,5544017088.82971,6437049521.42308
"Value of Milk","Adult Female",5340681826.34071,288516437.816565,4205866416.24985,5149390358.30621,5333693132.14947,5544017088.82971,6437049521.42308
"Total Production Value","Overall",5837749574.57445,288497251.487926,4703435803.65804,5644876147.25292,5830091307.92477,6040214987.19806,6935103509.24301
"Total Production Value","Neonatal Female",-28170196.4442311,94392.1131359413,-28448539.9591289,-28238192.8446305,-28168502.2186829,-28108669.2196138,-27888284.9500651
"Total Production Value","Neonatal Male",53944450.3963627,59422.7829615322,53740868.7374286,53903279.2301643,53945637.1534328,53986029.7246161,54143155.3311788
"Total Production Value","Neonatal Combined",25774253.9521316,138856.553360908,25296552.5502338,25677581.1614517,25778598.2328285,25870180.5055299,26209397.0404215
"Total Production Value","Juvenile Female",143215459.146538,229239.672593773,142386661.920412,143059704.153518,143228041.206641,143365390.036541,143902517.27864
"Total Production Value","Juvenile Male",153987617.735378,83449.194573388,153704917.013742,153933495.785358,153987284.397758,154040335.076291,154270910.211347
"Total Production Value","Juvenile Combined",297203076.881917,263249.217583082,296236262.970652,297019748.612798,297216552.376038,297382246.675864,297994253.849806
"Total Production Value","Adult Female",5391611616.92835,288485860.897022,4257446999.90358,5199024967.09381,5384146498.60341,5594257164.47307,6489265967.12469
"Total Production Value","Adult Male",123160626.812056,83413.3172246277,122920330.613311,123104210.822021,123162328.158684,123218672.014704,123444391.633698
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",976382213.479333,35857022.5321468,860779001.679275,951704814.189533,977008910.015722,1000292763.72457,1096807504.80683
"Feed Cost","Neonatal Female",64315743.990723,3491327.09353406,54498228.6631565,61967004.6636888,64148084.885453,66584607.1664984,77554105.8723049
"Feed Cost","Neonatal Male",32112295.5001096,1780452.76823094,26892167.9131737,30829025.4171009,32098183.2172016,33281801.5678152,37920557.5819114
"Feed Cost","Neonatal Combined",96428039.4908326,3981114.81928683,84556911.7350844,93599420.8327352,96308178.7746814,99251149.8794996,109804629.347464
"Feed Cost","Juvenile Female",167480318.532954,12099033.4927014,135502222.651109,158983659.302214,167005243.976664,175379206.608949,210154212.187104
"Feed Cost","Juvenile Male",53883399.941296,3005048.96214885,44924523.7847115,51800516.755,53833363.7884004,55839359.8163222,64332890.0346525
"Feed Cost","Juvenile Combined",221363718.47425,12565012.6897544,185841770.292278,212569590.691332,221267339.307885,229689525.81927,264029595.825649
"Feed Cost","Adult Female",616575501.305553,32979319.7852564,515082266.196994,593140464.7113,615603985.939184,640268510.939475,732384792.96303
"Feed Cost","Adult Male",42014954.2086977,2296370.90367033,36097403.6855983,40427305.353463,41978178.4360036,43503189.4016786,49766497.0059816
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",545658223.739127,14507061.3098359,502441790.782624,535594826.437594,546356494.322844,555274591.472147,590268317.526524
"Labour Cost","Neonatal Female",20275047.9635801,4306.0683284065,20262187.1763935,20272105.9454065,20274981.2150404,20278037.9984091,20290534.6658686
"Labour Cost","Neonatal Male",10147587.779323,3616.73191647005,10137035.8971777,10145147.8133955,10147516.2122373,10150034.0252741,10161027.4447025
"Labour Cost","Neonatal Combined",30422635.7429031,7920.48222122531,30399251.5611601,30417269.4495162,30422443.5214256,30428102.5350069,30451562.110571
"Labour Cost","Juvenile Female",28496797.2913829,1522.28586103085,28491768.0175276,28495811.4372142,28496774.8710321,28497833.5364621,28501817.2037914
"Labour Cost","Juvenile Male",6663618.46258851,1436.85953954413,6658880.44047622,6662673.95642164,6663598.79720115,6664606.19549582,6668350.29733303
"Labour Cost","Juvenile Combined",35160415.7539714,2959.11308697463,35150648.4580038,35158481.2077138,35160372.520652,35162437.4775356,35170167.5011244
"Labour Cost","Adult Female",476531011.164198,14506748.6028887,433320330.970771,466466336.433656,477221699.505891,486144819.576427,521143580.663622
"Labour Cost","Adult Male",3544161.07805431,187.8914714589,3543529.25636067,3544035.42802535,3544155.87334975,3544281.91628099,3544778.52672263
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",34481900.6665757,502636.018382944,33023049.1721737,34139787.4556551,34490113.6686835,34841198.7192924,36060995.8660403
"Health Cost","Neonatal Female",5787908.70011443,170252.546258755,5328215.87153133,5674443.52260395,5790484.24657155,5896923.76887725,6360429.38550307
"Health Cost","Neonatal Male",2893472.97571776,83902.6515810183,2613767.16360571,2838105.28869114,2892586.77232694,2950087.76429689,3143471.23837084
"Health Cost","Neonatal Combined",8681381.67583219,190371.519321975,8183307.72022376,8549378.669696,8678103.39984073,8806830.89504284,9338042.30473279
"Health Cost","Juvenile Female",8127100.80535126,229467.05597638,7379751.71639679,7966602.45345491,8126762.66877006,8288354.28249781,8755917.11422108
"Health Cost","Juvenile Male",1901029.36029624,55962.7248015427,1722262.9197095,1863760.93983126,1898204.47860471,1939840.65129887,2084290.32074925
"Health Cost","Juvenile Combined",10028130.1656475,233123.029301431,9233683.45602678,9863519.71640839,10023953.0988709,10189760.3574361,10631005.8983352
"Health Cost","Adult Female",14762182.4731732,413072.304187684,13436754.0914489,14495012.3897273,14760857.3447473,15019220.5465727,16145626.2204397
"Health Cost","Adult Male",1010206.35192285,28317.0166826926,921343.030339955,990989.850593158,1010501.82740616,1029186.92744979,1099477.55180376
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",1556522337.88504,38958135.713555,1446279364.80308,1529704815.7197,1556728801.51222,1582930655.66448,1688873779.34585
"Total Expenditure","Neonatal Female",90378700.6544175,3500236.15502466,80380110.5183905,88053933.88974,90252184.1527635,92652153.575823,103646680.924463
"Total Expenditure","Neonatal Male",45153356.2551504,1783865.02856079,40040788.2431462,43885532.2427817,45124998.2916592,46324738.2231706,50961666.0677963
"Total Expenditure","Neonatal Combined",135532056.909568,3987064.93002658,123469711.724051,132674478.49266,135380197.593006,138320805.151801,149066490.221071
"Total Expenditure","Juvenile Female",204104216.629688,12097896.5069318,171625658.317308,195642730.211117,203743446.645738,212047150.047637,246957434.13997
"Total Expenditure","Juvenile Male",62448047.7641807,3005901.18994979,53533926.7194647,60340402.1401375,62367055.4122568,64382987.4500557,72884975.2056529
"Total Expenditure","Juvenile Combined",266552264.393869,12565664.9975802,230530621.92524,257779835.476164,266547348.138178,274848493.26108,309508371.918218
"Total Expenditure","Adult Female",1107868694.94292,36161848.5011574,1009454075.73292,1082717230.93002,1107351683.5846,1132943193.40799,1235813059.41546
"Total Expenditure","Adult Male",46569321.6386749,2297239.98236158,40638613.8893213,44983337.62336,46535028.735132,48055524.2348632,54354050.4868607
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",4281227236.68942,290828795.95849,3141990456.2957,4089139832.72297,4276203877.66297,4485782636.98493,5370063799.26793
"Gross Margin","Neonatal Female",-118548897.098649,3501363.02695335,-131840954.86759,-120832090.535875,-118407872.403919,-116194734.785966,-108415195.615233
"Gross Margin","Neonatal Male",8791094.14121233,1782260.33899171,2993357.40045868,7617876.96020048,8805936.63298255,10074719.5673689,13837814.9521497
"Gross Margin","Neonatal Combined",-109757802.957436,3989070.53299984,-123152508.16569,-112578058.837594,-109607182.276522,-106963870.229454,-97533798.8908083
"Gross Margin","Juvenile Female",-60888757.48315,12086350.2687311,-103931347.067705,-68762887.69608,-60456277.2174472,-52369411.164958,-28532892.1766778
"Gross Margin","Juvenile Male",91539569.9711977,3004614.45470909,81068504.1017483,89621318.0632308,91595498.5145234,93622792.7137772,100670028.437689
"Gross Margin","Juvenile Combined",30650812.4880477,12556639.4195559,-12492797.0091978,22420913.3726263,30627880.8259678,39452929.2135162,66431960.6982695
"Gross Margin","Adult Female",4283742921.98543,290215095.740319,3161235804.7311,4089590774.78266,4280117190.10693,4483180908.71387,5348115940.75209
"Gross Margin","Adult Male",76591305.1733809,2294288.12620356,68754623.6554695,75160607.8383518,76612869.3953897,78195690.9262112,82474458.4457256
"Gross Margin","Oxen",0,0,0,0,0,0,0
