"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Juvenile Male",43475513.4842912,9799761.93206565,25075114.3204848,35693692.006918,42543056.455632,49944279.4109496,73414671.3091974
"Population Liveweight (kg)","Juvenile Combined",105643900.599174,17053138.130903,61073049.1761261,93278046.9843847,105549198.943636,117508076.022503,160739842.013573
"Population Liveweight (kg)","Adult Female",293924039.987306,43334479.8296853,188957814.618335,261703163.064514,291670421.807489,325683636.56276,401792405.718892
"Population Liveweight (kg)","Adult Male",46174446.054849,7384922.35021701,30849811.02888,40395439.9733367,45748222.036039,51722421.5171828,66400547.0144193
"Population Liveweight (kg)","Oxen",11666405.0222754,1913131.98266305,7649540.66765668,10199124.4612631,11553112.7062635,13117354.892387,17049957.1016944
"Offtake Liveweight (kg)","Overall",42735237.1058654,3764616.01919987,32161388.2674539,40083807.4191759,42832404.6826958,45298512.8230453,54326555.2263051
"Offtake Liveweight (kg)","Juvenile Female",2074323.50852049,432827.080237555,1122877.46307328,1750301.18388757,2049343.21367318,2379984.45289424,3274274.63362141
"Offtake Liveweight (kg)","Juvenile Male",10369975.0167391,2256084.97180217,5701038.97651708,8531616.90712605,10254417.4265975,11958444.7212197,16373443.7152897
"Offtake Liveweight (kg)","Adult Female",10821120.1820348,1606055.38610637,6853952.70455455,9599048.44322168,10814146.9150756,12067715.1526289,14957777.5043632
"Offtake Liveweight (kg)","Adult Male",15004958.7587439,2468122.76416255,9875748.12883734,12987887.8837444,14809457.4162564,16739255.136213,21113598.5083138
"Offtake Liveweight (kg)","Oxen",4464859.63982703,716040.963918308,2901048.51135994,3933059.93821072,4437798.78655111,4949933.51142495,6424657.08293433
"Meat (kg)","Overall",135272341.776235,3812849.13418416,124290588.635549,132595798.481174,135213970.241354,137910569.8512,147487047.189361
"Manure","Overall",1322162667.0656,50127859.0789331,1143289145.74239,1286927633.35036,1321889047.7597,1355105791.88883,1481354042.82289
"Manure","Neonatal Female",64689509.5790834,1612951.99040427,60093715.5319645,63562518.6441823,64637579.0207596,65799280.8755825,69624505.2592882
"Manure","Neonatal Male",60117682.8537568,1501555.02405732,55432479.9036233,59084222.714619,60107808.8879674,61189400.7180044,64668440.4926243
"Manure","Neonatal Combined",124807192.43284,2230638.47897763,117502092.547317,123352558.179705,124756099.811435,126298781.694921,131599783.139099
"Manure","Juvenile Female",139610830.918743,4634933.37199488,126219706.955257,136265147.078282,139456540.685391,142845622.82318,152608057.974789
"Manure","Juvenile Male",86272711.9819282,2819888.46388183,74694894.1708824,84366815.9188689,86359539.6188258,88120436.212611,95032660.2615065
"Manure","Juvenile Combined",225883542.900671,5429960.92880051,209698181.728246,221974381.000526,226051000.55997,229589738.673959,243425708.815618
"Manure","Adult Female",831718986.4953,49204756.3421722,655664165.124254,801316561.495178,830502668.427587,859676162.12444,976250945.863549
"Manure","Adult Male",108457657.263567,6691332.38456533,88968165.6531861,104271317.412228,108328317.40683,112393422.269737,127587430.370938
"Manure","Oxen",31295287.9732193,1946871.6256976,25763650.4423644,30141733.0638908,31276004.3042661,32432259.1473943,36817026.6218694
"Hides","Overall",32941.5997643662,316.283366916202,32046.5777516127,32730.5511051657,32942.4777260202,33156.4413705696,33911.3928918019
"Hides","Juvenile Female",12457.4929864323,267.52916635021,11714.0884849046,12275.4051319128,12461.6902638607,12636.13816493,13290.5290738688
"Hides","Juvenile Male",7559.8902606427,161.569482090805,7002.78787493416,7450.22506810609,7563.72499604391,7670.25665157271,8089.23878130781
"Hides","Juvenile Combined",20017.383247075,316.516078154714,19122.3252613872,19805.7760149334,20018.0057147123,20232.5198379767,20988.105466741
"Hides","Adult Female",12145.4486906243,0.488748279055323,12143.8635028598,12145.1342581681,12145.4588682331,12145.7780821215,12146.9645922657
"Hides","Adult Male",778.767826666796,0.165240415778895,778.277859752847,778.653041316646,778.777216006374,778.887913471375,779.257233764266
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",78357043.3173026,12437092.093799,40095995.6210556,70536922.5322532,78807900.4557205,86638594.8752226,122343422.40253
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",4580378663.34375,125564365.164646,4153783982.78382,4495659708.29015,4582508604.06156,4661632515.78856,5037839815.13224
"Cml Dry Matter","Neonatal Female",215655733.779813,13159739.1753323,175705172.080185,206142022.796174,216173169.591148,224745805.059236,252938839.571358
"Cml Dry Matter","Neonatal Male",213683588.124048,17130481.3815718,163246872.432705,201673685.687042,213583180.621968,225032103.876658,269069926.402014
"Cml Dry Matter","Neonatal Combined",429339321.903861,21814395.8931469,368159723.25316,414929391.239444,429383544.006274,444663385.167339,498962564.587719
"Cml Dry Matter","Juvenile Female",533068815.968917,31339824.1542843,434355869.472855,512458433.320716,532519310.703478,553836353.50926,619666361.59468
"Cml Dry Matter","Juvenile Male",357811038.21748,22304616.610893,297549612.939108,342700731.805777,357580490.02511,373027948.760374,430187005.32185
"Cml Dry Matter","Juvenile Combined",890879854.186398,38644966.464801,771410373.250599,863594410.039337,890889379.141371,918273927.106958,1009313268.59187
"Cml Dry Matter","Adult Female",2753130134.47344,116668334.721976,2390187574.06363,2676474921.64519,2750628010.30125,2824436043.12499,3200101798.21522
"Cml Dry Matter","Adult Male",393803173.348219,18555037.456051,334123257.523238,381229020.522718,393855915.548809,406512608.292777,453143931.377644
"Cml Dry Matter","Oxen",113226179.431833,5198071.36189775,94562468.2158539,109723591.653649,113002682.349589,116834884.9304,128405351.806844
"Value of Offtake","Overall",4135035444.30004,543278061.977086,2690662834.31317,3736866752.17974,4152632880.89252,4532308086.31961,5637761152.16415
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",159830382.103651,56418198.3643964,53939378.8586161,115308065.663438,153621935.236194,198335101.091731,328291868.285912
"Value of Offtake","Juvenile Male",892873724.503163,223567220.550051,400178544.024909,735835339.37869,883139708.160947,1061636611.24735,1413672863.34358
"Value of Offtake","Juvenile Combined",1052704106.60681,228322347.115915,521012551.539494,885200917.798026,1049775654.6128,1225670976.93941,1606417823.34301
"Value of Offtake","Adult Female",769227305.865232,150892889.96726,498807456.726808,653080866.594014,751690055.592455,871452153.809953,1197735238.79389
"Value of Offtake","Adult Male",1761203183.78971,458760255.451969,541627472.778905,1417390529.43423,1797070449.30566,2131863865.33301,2689253198.75992
"Value of Offtake","Oxen",551900848.038281,106507324.079154,309906117.22989,472568112.085165,553836498.574958,630287802.008586,800293605.565454
"Value of draught","Overall",493368851.236475,6853.25173183206,493349128.993527,493363974.716408,493369134.062572,493373772.710286,493389223.837596
"Value of draught","Oxen",493368851.236475,6853.25173183206,493349128.993527,493363974.716408,493369134.062572,493373772.710286,493389223.837596
"Value of Herd Increase","Overall",2808365794.58704,524163219.395935,1349189133.12569,2447967614.57567,2807922821.5067,3144312212.98073,4572567298.46651
"Value of Herd Increase","Neonatal Female",-189722564.032805,40845160.1671115,-318170038.83678,-218417091.338358,-187218533.133209,-158676072.192885,-102708289.430306
"Value of Herd Increase","Neonatal Male",-51964710.8337138,21719335.8018847,-133264781.590822,-66471291.0434368,-48930767.4319841,-35938136.7012876,-9032550.43574916
"Value of Herd Increase","Neonatal Combined",-241687274.866519,46197365.6174734,-376699204.878514,-274547570.43807,-239013041.385907,-207854592.666787,-129641037.58731
"Value of Herd Increase","Juvenile Female",997247354.192487,333996085.665164,338282649.19868,732802938.072725,962884898.228935,1238564550.22555,1924703391.85918
"Value of Herd Increase","Juvenile Male",1346780555.53497,325196620.906587,613883729.902384,1101043871.84587,1344611390.08183,1585420005.67345,2147843210.83474
"Value of Herd Increase","Juvenile Combined",2344027909.72745,461649530.993355,1140907787.85228,2017869023.58991,2333184135.56904,2635362128.54306,3924170404.11661
"Value of Herd Increase","Adult Female",-75435886.1473362,14711697.2380263,-120193777.846647,-85683320.3551218,-73590261.8193187,-64310444.1620777,-47328429.3172066
"Value of Herd Increase","Adult Male",950656020.535376,241402890.518836,258947174.1487,781583278.067305,969710979.690996,1127758921.12716,1456173509.64416
"Value of Herd Increase","Oxen",-169194974.661939,31525399.8010417,-244675256.82101,-193635265.595251,-170385989.713546,-145469228.662367,-93210624.8886608
"Value of Herd Increase plus Offtake","Overall",6943401238.88707,767181951.650887,4631695667.45853,6428377301.5714,6932223314.12684,7508046019.72675,9515427282.16294
"Value of Herd Increase plus Offtake","Neonatal Female",-189722564.032805,40845160.1671115,-318170038.83678,-218417091.338358,-187218533.133209,-158676072.192885,-102708289.430306
"Value of Herd Increase plus Offtake","Neonatal Male",-51964710.8337138,21719335.8018847,-133264781.590822,-66471291.0434368,-48930767.4319841,-35938136.7012876,-9032550.43574916
"Value of Herd Increase plus Offtake","Neonatal Combined",-241687274.866519,46197365.6174734,-376699204.878514,-274547570.43807,-239013041.385907,-207854592.666787,-129641037.58731
"Value of Herd Increase plus Offtake","Juvenile Female",1157077736.29614,338132506.19805,452283152.669333,892098954.486211,1127647101.93172,1404332645.81415,2171911689.66207
"Value of Herd Increase plus Offtake","Juvenile Male",2239654280.03813,402053046.8589,1154933813.34967,1945358715.46841,2237351799.48834,2514516438.9035,3277170594.91605
"Value of Herd Increase plus Offtake","Juvenile Combined",3396732016.33427,514097422.791928,1911710472.56168,3048107588.31136,3393156167.23645,3733859662.80719,4847558366.61334
"Value of Herd Increase plus Offtake","Adult Female",693791419.717896,152204176.064031,399402073.428636,575650923.494712,676894854.979716,791250930.865776,1136824389.90098
"Value of Herd Increase plus Offtake","Adult Male",2711859204.32509,517218342.405015,1148888446.75652,2331391509.00704,2718938703.22855,3104899981.29002,3988192511.47616
"Value of Herd Increase plus Offtake","Oxen",382705873.376343,110813744.211622,122759971.410474,302232326.831727,385523587.371662,465250249.193622,673621249.522783
"Value of Manure","Overall",661081333.532799,25063929.5394665,571644572.871197,643463816.675178,660944523.879851,677552895.944413,740677021.411445
"Value of Manure","Neonatal Female",32344754.7895417,806475.995202133,30046857.7659823,31781259.3220911,32318789.5103798,32899640.4377913,34812252.6296441
"Value of Manure","Neonatal Male",30058841.4268784,750777.512028659,27716239.9518116,29542111.3573095,30053904.4439837,30594700.3590022,32334220.2463121
"Value of Manure","Neonatal Combined",62403596.2164201,1115319.23948882,58751046.2736584,61676279.0898527,62378049.9057174,63149390.8474607,65799891.5695497
"Value of Manure","Juvenile Female",69805415.4593716,2317466.68599744,63109853.4776283,68132573.5391412,69728270.3426957,71422811.41159,76304028.9873944
"Value of Manure","Juvenile Male",43136355.9909641,1409944.23194091,37347447.0854412,42183407.9594344,43179769.8094129,44060218.1063055,47516330.1307532
"Value of Manure","Juvenile Combined",112941771.450336,2714980.46440025,104849090.864123,110987190.500263,113025500.279985,114794869.33698,121712854.407809
"Value of Manure","Adult Female",415859493.24765,24602378.1710861,327832082.562127,400658280.747589,415251334.213793,429838081.06222,488125472.931774
"Value of Manure","Adult Male",54228828.6317834,3345666.19228266,44484082.826593,52135658.7061138,54164158.7034149,56196711.1348687,63793715.1854688
"Value of Manure","Oxen",15647643.9866097,973435.812848802,12881825.2211822,15070866.5319454,15638002.152133,16216129.5736972,18408513.3109347
"Value of Hides","Overall",2074658.94150938,19517.1658628037,2019359.36899545,2061567.9629533,2074673.17782679,2087933.63655868,2134491.64405941
"Value of Hides","Juvenile Female",766672.667413687,16464.5727515208,720921.253965226,755466.417385678,766930.980854874,777667.04450614,817940.286018999
"Value of Hides","Juvenile Male",469966.181996675,10044.0866212971,435333.499224052,463148.764010771,470204.571165478,476827.190500484,502873.525175678
"Value of Hides","Juvenile Combined",1236638.84941036,19533.3814394482,1181348.89889977,1223523.19519636,1236643.57076957,1249960.07563805,1296527.90538328
"Value of Hides","Adult Female",740307.612215417,29.7909184467703,740210.989472298,740288.446456557,740308.232576298,740327.689780185,740400.011726795
"Value of Hides","Adult Male",45670.0230524903,9.69035101273395,45641.2894563032,45663.2915859249,45670.57368047,45677.0654172949,45698.7238188268
"Value of Hides","Oxen",52042.4568311066,11.0424659448684,52009.7139761828,52034.7861089409,52043.0842893592,52050.4818317927,52075.162275362
"Value of Milk","Overall",2429068342.83638,385549854.907769,1242975864.25272,2186644598.49985,2443044914.12733,2685796441.1319,3792646094.47844
"Value of Milk","Adult Female",2429068342.83638,385549854.907769,1242975864.25272,2186644598.49985,2443044914.12733,2685796441.1319,3792646094.47844
"Total Production Value","Overall",10528994425.4342,870871200.288062,7831289152.4275,9940995162.57942,10493777835.9805,11156708848.496,13797090596.948
"Total Production Value","Neonatal Female",-157377809.243263,40856214.4779213,-285601118.702914,-185873008.006662,-154799067.545091,-126159436.636549,-69717616.8662138
"Total Production Value","Neonatal Male",-21905869.4068354,21791135.1944579,-105078377.370937,-36676587.5415485,-18727339.4271877,-5802370.87629455,21516404.4246146
"Total Production Value","Neonatal Combined",-179283678.650098,46227847.528114,-314535625.615804,-211562265.207411,-176034895.280141,-145488444.573625,-67368594.6916952
"Total Production Value","Juvenile Female",1227649824.42292,338018469.838814,524836820.954359,964430414.988264,1197852158.70667,1475642492.78551,2243603551.56417
"Total Production Value","Juvenile Male",2283260602.21109,402023832.681199,1198926316.18917,1987809678.30305,2280426104.23953,2557082471.18396,3321103549.98139
"Total Production Value","Juvenile Combined",3510910426.63401,513946837.548074,2028498986.49044,3164201399.18995,3505975411.64795,3850125311.91869,4958367659.12128
"Total Production Value","Adult Female",3539459563.41414,417779083.658081,2273319404.73821,3255297499.04189,3534140710.64222,3826296812.64226,5074075048.20633
"Total Production Value","Adult Male",2766133702.97992,517211588.36342,1199260151.0343,2385252450.31072,2774790246.50506,3160796818.71458,4042063731.27464
"Total Production Value","Oxen",891774411.056259,110833144.245324,631290048.142075,811139681.815052,894961293.105759,973706646.184922,1181602191.68579
"Feed Cost","Overall",2901507124.41036,131265770.503635,2578112417.36733,2806387071.34317,2898403713.80525,2989076865.90619,3334808662.01585
"Feed Cost","Neonatal Female",137591749.263995,11336459.3371973,100578850.648441,129629604.879882,137703325.326331,145318216.71682,176212969.774565
"Feed Cost","Neonatal Male",134820967.325703,13127376.6733087,102034824.707356,125895027.244577,134313991.428896,143353406.080054,178443330.77631
"Feed Cost","Neonatal Combined",272412716.589698,17427757.3705489,207838354.303556,260507001.311958,271969931.670508,284453564.194475,330902079.005698
"Feed Cost","Juvenile Female",337169532.29163,27507007.4431629,261481004.947575,318224402.729383,336363536.548928,355074182.885785,436254442.360372
"Feed Cost","Juvenile Male",225630922.60883,18613343.1202073,173810969.918396,212311626.361817,224408285.403919,238119075.700806,291764763.972824
"Feed Cost","Juvenile Combined",562800454.90046,32935705.8869674,475472211.930937,539337019.828308,561020322.979511,585124118.415272,666150789.629953
"Feed Cost","Adult Female",1744917204.69864,125119942.322246,1450336760.983,1657465045.8221,1737456276.56216,1833914944.80258,2163967105.25403
"Feed Cost","Adult Male",249121743.55309,17681541.092951,200555515.557558,236538984.597545,248117947.841411,260594018.398675,305653885.487552
"Feed Cost","Oxen",72255004.6684735,5153313.2495605,55804524.9015641,68950797.0726253,72327428.0517998,75365981.0641591,93494187.8920519
"Labour Cost","Overall",11465243247.2747,328237408.106009,10580200287.6573,11245715603.5687,11454274890.8255,11684788879.5347,12769161411.3593
"Labour Cost","Neonatal Female",254050333.701541,808574.195500038,251231492.376031,253508889.227852,254066984.430935,254592457.004624,256254743.387622
"Labour Cost","Neonatal Male",236254426.711638,761838.125349855,233557396.931994,235770206.95673,236320184.862155,236806071.830786,238084448.937515
"Labour Cost","Neonatal Combined",490304760.413179,1096944.03447973,486892675.278348,489589167.749784,490310289.157108,491070807.527144,493464666.667925
"Labour Cost","Juvenile Female",311349869.776564,368862.155255484,310159193.854352,311100066.439236,311364000.944076,311591408.383908,312642475.288646
"Labour Cost","Juvenile Male",191881473.38192,287257.734931606,190881501.991302,191683946.273117,191895434.226295,192088097.256532,192636001.12325
"Labour Cost","Juvenile Combined",503231343.158483,466501.980132648,501698375.800443,502911706.175064,503247000.400498,503580263.999581,504616588.690017
"Labour Cost","Adult Female",10283860296.25,328288910.232721,9400846850.89965,10064781014.9783,10272013509.0563,10504300114.9079,11587953627.8969
"Labour Cost","Adult Male",145741542.432678,39129.7380377808,145621017.407948,145715162.46477,145744259.03937,145770949.540043,145856105.997635
"Labour Cost","Oxen",42105305.020415,584.873272455721,42103621.8759421,42104888.8462598,42105329.1574861,42105725.0310327,42107043.6680457
"Health Cost","Overall",35602646.0482009,142595.555912354,35155904.8182522,35504380.5508593,35597967.2901798,35706414.4023081,36040352.8402354
"Health Cost","Neonatal Female",3934929.53022669,31380.0160649829,3833550.30941443,3913886.89121654,3935847.89310056,3956122.68266092,4046129.92626977
"Health Cost","Neonatal Male",3658205.24293905,28300.2479047629,3572899.22274266,3639385.61028691,3658455.00197885,3677109.17411733,3740438.89391919
"Health Cost","Neonatal Combined",7593134.77316574,41824.2822658033,7472473.02931369,7564359.10305595,7593248.96391184,7623175.78043752,7769176.4963904
"Health Cost","Juvenile Female",4822730.87468616,35061.0343083316,4697355.59819451,4798798.84039804,4821871.84952884,4846597.34626175,4931189.97390851
"Health Cost","Juvenile Male",2972607.1806035,21672.0818632383,2908080.22289965,2958445.94264295,2972812.88628375,2987064.90116453,3032761.65068056
"Health Cost","Juvenile Combined",7795338.05528966,41685.2381889063,7661316.08687227,7766776.1328085,7794285.44529069,7823442.12179838,7934541.98987239
"Health Cost","Adult Female",17305656.1317141,123777.822827606,16975573.5778991,17216181.1157211,17303737.7822472,17388813.6032449,17721642.1243265
"Health Cost","Adult Male",2256660.2070428,15563.0457275187,2210480.57909164,2245363.9302971,2257005.06726348,2267421.85741691,2306138.08600378
"Health Cost","Oxen",651856.880988525,4640.48068440219,637048.62036476,648738.872546192,651737.679198887,655036.159650588,665141.99295349
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",14402353017.7333,351248686.764615,13411285897.0458,14153929611.6534,14398508026.395,14646955266.1971,15968998254.5682
"Total Expenditure","Neonatal Female",395577012.495763,11415561.0039918,359062509.883361,387455804.600533,395556422.334147,403494436.256355,434196219.787588
"Total Expenditure","Neonatal Male",374733599.28028,13190927.4268426,340187194.661878,365553909.974554,374549242.783843,383319498.685159,418752048.836122
"Total Expenditure","Neonatal Combined",770310611.776043,17535339.0141423,707045863.30551,758149938.353327,769767487.358933,782735317.6987,826776378.05546
"Total Expenditure","Juvenile Female",653342132.94288,27504301.7534168,577900088.983935,634184778.597208,652624642.042114,671180242.940572,752199881.262375
"Total Expenditure","Juvenile Male",420485003.171353,18619019.2606292,368726649.382269,407149628.54763,419062387.39025,432927502.669023,486167499.661606
"Total Expenditure","Juvenile Combined",1073827136.11423,32925751.6054145,986039465.107086,1050511442.92782,1071969468.44802,1095941846.42123,1177333502.21169
"Total Expenditure","Adult Female",12046083157.0803,349582410.097108,11134168176.4671,11803019422.2301,12035858258.6716,12282514695.7803,13509506993.6827
"Total Expenditure","Adult Male",397119946.192811,17679955.2782967,348501846.800741,384531551.936471,396107412.282475,408625189.606729,453604391.020467
"Total Expenditure","Oxen",115012166.569877,5153434.84050718,98562181.4640793,111704744.80287,115080526.970146,118122498.598907,136250582.40971
