"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Oxen",11681826.7773828,75.7284889912079,11681604.7318269,11681777.7130136,11681827.6670754,11681877.5079388,11682037.2034097
"Population Liveweight (kg)","Overall",515650478.792263,48889326.5559788,379900975.250024,481429872.422702,515799351.172475,549389986.021343,643385777.294665
"Population Liveweight (kg)","Neonatal Female",29654011.1650377,6823415.01455965,9272268.62885218,24957265.9012095,30457852.4687437,35055423.5407431,42661887.2322557
"Population Liveweight (kg)","Neonatal Male",24471346.1055307,6385884.01369865,8002609.7241605,20052205.4923934,24383814.8169345,29352053.4496114,40535657.4110169
"Population Liveweight (kg)","Juvenile Female",63794834.8201001,13274924.2933803,36048146.3592605,53470035.5283818,63292611.7422707,72748602.7116614,99213109.1901378
"Population Liveweight (kg)","Juvenile Male",45993688.4858759,10108020.4017265,26202118.9071279,37473646.1552131,45663352.0984897,53639288.1706198,72294127.3639218
"Population Liveweight (kg)","Juvenile Combined",109788523.305976,16876996.0830197,66635250.0947921,97877571.6919735,110044656.196761,122281526.863874,157219109.990974
"Population Liveweight (kg)","Adult Female",293249448.054463,43923873.3136652,186282838.379989,261125163.158188,291957915.516807,325962100.311522,395881573.828194
"Population Liveweight (kg)","Adult Male",47101435.3702561,7704903.18389207,31348991.9112549,41049307.2451347,47059780.9357822,52670275.9757611,67546496.5318858
"Population Liveweight (kg)","Oxen",11385714.7909999,1795926.19500487,7504171.88460202,9989416.14094741,11296681.6739458,12715320.3580908,16896921.2441879
"Offtake Liveweight (kg)","Overall",42920176.121509,3997944.14501984,32346451.264464,40099012.3053455,42872959.5548534,45670677.6628668,54615398.8962599
"Offtake Liveweight (kg)","Juvenile Female",2102538.64261343,436167.739186571,1177703.97917812,1766041.08450231,2083645.51719151,2410318.6589911,3260386.70354128
"Offtake Liveweight (kg)","Juvenile Male",10591090.4533723,2351925.2610292,5964395.01471103,8839165.37343671,10399448.52863,12165803.2319639,16957139.5512675
"Offtake Liveweight (kg)","Adult Female",10789745.8987139,1610419.3403609,7045963.57870768,9608094.74341442,10818372.7282741,11925210.0871359,14794695.1040027
"Offtake Liveweight (kg)","Adult Male",15018133.8252329,2454657.27794008,9955813.38310313,13136661.7075601,14870132.7507197,16814958.3001112,21546946.3311996
"Offtake Liveweight (kg)","Oxen",4418667.3015765,716552.561598614,3043563.35290474,3868739.76851183,4366512.56375754,4962551.98228751,6590677.78092542
"Meat (kg)","Overall",135766613.778537,3923583.86650307,124991488.816596,133016951.851929,135654696.078244,138410011.267615,149050327.597451
"Manure","Overall",1332675156.89432,51715986.8401547,1179407218.55531,1297431283.04172,1332715372.82674,1366656722.84803,1490419983.96254
"Manure","Neonatal Female",67981324.5882228,1678239.45492574,62441737.030787,66856745.4564896,68019895.3773231,69138675.7781883,72853786.6916061
"Manure","Neonatal Male",63245242.9215548,1613023.50965302,58138408.7164594,62186175.7728917,63313190.2589137,64273117.5948048,68748404.9637576
"Manure","Neonatal Combined",131226567.509778,2365639.99960464,124000152.866119,129584420.314102,131153683.095675,132910693.716179,137978609.734881
"Manure","Juvenile Female",142056343.454403,4622800.02842323,127325836.173614,138945543.327499,142136568.112554,145059987.880727,158610948.966304
"Manure","Juvenile Male",87995326.0790375,3005310.15768038,77632836.77,85977756.1870535,88050717.5200898,90162235.4724768,96583481.865585
"Manure","Juvenile Combined",230051669.53344,5515654.26621362,213694719.59748,226053087.162126,229954661.90664,233922971.504859,248681793.804065
"Manure","Adult Female",831820739.386124,51080248.5198337,685061849.766211,801636048.691687,830825491.742768,860047392.018469,976649064.357862
"Manure","Adult Male",108498190.815183,6639372.18311217,85696477.2460518,104426403.29122,108633974.388845,112614641.270643,127890570.053056
"Manure","Oxen",31077989.6497904,1859961.79210078,25621668.432145,30000057.9571292,31123485.4429275,32270616.3208655,36616155.005195
"Hides","Overall",33389.6731320524,314.25920696598,32402.4080031698,33167.7593621636,33379.5702179048,33611.8312567434,34303.5615612667
"Hides","Juvenile Female",12568.1598003853,273.369332781076,11790.1812529231,12381.8735113882,12563.5864937633,12749.3590505328,13390.393340498
"Hides","Juvenile Male",7662.46929476107,167.155737714759,7094.17716830204,7549.45951441356,7667.74609561757,7773.99786330978,8163.12037478836
"Hides","Juvenile Combined",20230.6290951464,314.533100405258,19242.5759832645,20008.562803171,20220.467324841,20452.5432777705,21145.3243302901
"Hides","Adult Female",12148.9581288293,0.397336908043889,12147.5595141723,12148.6885960131,12148.9618914161,12149.2312611602,12150.2384283652
"Hides","Adult Male",780.215314400241,0.0944982868223271,779.919015961713,780.156078972758,780.217229797847,780.277682656114,780.487602739266
"Hides","Oxen",229.870593676459,0.00149015672414598,229.866224347523,229.869628206255,229.870611183494,229.871591933258,229.874734360673
"Milk","Overall",77782045.7002947,12234136.7403658,41806036.3392084,69143346.4055897,77424411.1026166,86144273.2202539,112169890.137261
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",4668438639.87561,130978896.069802,4218509569.43974,4582651985.01546,4665462920.09494,4762456211.904,5015646221.64286
"Cml Dry Matter","Neonatal Female",278371641.270031,18095091.4140815,225044482.733992,265443897.981932,278700634.152429,290838484.644456,319924205.168534
"Cml Dry Matter","Neonatal Male",225348336.701938,16761627.4754784,176835193.698472,213979391.71453,225728389.791944,236698948.878727,276964043.398516
"Cml Dry Matter","Neonatal Combined",503719977.971969,24968782.9256811,431494333.623784,486548014.426127,504365694.574502,520213900.247287,594483379.475193
"Cml Dry Matter","Juvenile Female",541789338.862593,33281561.4099194,431177601.588596,519842963.105529,541516090.169894,563524923.172686,656205332.431104
"Cml Dry Matter","Juvenile Male",367160308.720617,23271757.0274846,298897982.174638,351402010.857841,366568453.11385,383204910.155979,439424736.155318
"Cml Dry Matter","Juvenile Combined",908949647.58321,39925819.1387315,775559501.551506,880599675.9029,908595011.102833,935948733.693823,1038926761.04351
"Cml Dry Matter","Adult Female",2748152969.07654,118511189.635972,2320844946.58334,2668483434.98024,2747800373.66759,2826450034.77237,3101229860.52796
"Cml Dry Matter","Adult Male",395062108.216085,18842398.6701821,339881731.896411,382208149.245944,394488314.672954,407623540.29294,456742543.730097
"Cml Dry Matter","Oxen",112553937.027805,5305362.76132174,95927932.7524012,108816286.808471,112481221.187269,116129771.687889,130179522.005402
"Value of Offtake","Overall",4140850425.85835,544288617.660365,2329920176.46528,3748061827.67445,4154536011.54076,4495702532.32512,5608359791.60593
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",159743066.60482,56368405.0933547,58098977.37497,114098135.121551,153006094.814014,198177988.11561,329044657.909028
"Value of Offtake","Juvenile Male",907841547.371926,229055109.874656,376686440.101587,724216314.314578,896513243.659813,1080837935.61172,1465734711.61374
"Value of Offtake","Juvenile Combined",1067584613.97675,235888629.373162,522297506.780423,886577610.844737,1058958533.69725,1245474571.32849,1696878822.83461
"Value of Offtake","Adult Female",763946731.731581,149269706.166864,504818160.611781,652245870.360308,739837184.376639,861618545.24969,1276877229.64378
"Value of Offtake","Adult Male",1751070857.33656,440258753.093291,508728230.038595,1450518204.94944,1783731819.95943,2060864812.78076,2653377981.15409
"Value of Offtake","Oxen",558248222.813462,103389594.236216,299736334.915696,486181542.328207,564622006.221932,633148819.630207,797744761.84354
"Value of draught","Overall",490977547.729979,4359.91603550489,490964420.374781,490974710.852608,490977584.385768,490980409.804108,490989845.366884
"Value of draught","Oxen",490977547.729979,4359.91603550489,490964420.374781,490974710.852608,490977584.385768,490980409.804108,490989845.366884
"Value of Herd Increase","Overall",3499767350.04913,595189212.081016,1756244819.71132,3078666613.80267,3483536513.82819,3933332871.80082,5336540874.79083
"Value of Herd Increase","Neonatal Female",-44498727.7647759,9346079.17454799,-73777678.3552744,-51639137.5837854,-43620956.6885115,-37359955.701594,-25678881.6217977
"Value of Herd Increase","Neonatal Male",190880123.814029,59479643.2662133,69707082.4429588,144457194.202499,189575639.526717,231440850.652702,367501887.330542
"Value of Herd Increase","Neonatal Combined",146381396.049254,60248535.1841177,14486833.2977398,100468364.320856,144712527.509411,188348365.233669,328413877.722319
"Value of Herd Increase","Juvenile Female",1107255907.25619,380539638.016942,384415752.664374,810994991.684807,1084504592.10566,1369391787.73678,2239399319.31553
"Value of Herd Increase","Juvenile Male",1478510346.01068,363168681.555758,668072509.247615,1198834850.84239,1464821488.6934,1743176350.07414,2365702981.82754
"Value of Herd Increase","Juvenile Combined",2585766253.26687,533418899.979477,1200853020.39776,2194482704.0177,2559229639.37404,2958658915.58962,4157592905.12212
"Value of Herd Increase","Adult Female",-47158051.4361939,9448894.78636491,-80378299.3724964,-53469022.8633572,-46429420.8969764,-39734118.3379632,-28255723.5500189
"Value of Herd Increase","Adult Male",995312332.413677,249684503.830095,258733833.958463,820542088.728972,1014267430.57634,1185262828.18354,1509851865.87941
"Value of Herd Increase","Oxen",-180534580.244483,35372690.7084976,-261495357.616406,-206610276.342475,-181171406.201329,-153211429.365178,-93952101.0767175
"Value of Herd Increase plus Offtake","Overall",7640617775.90748,801192311.154725,4749779704.8483,7116771470.9388,7618335221.53249,8188212866.93727,10472955920.1879
"Value of Herd Increase plus Offtake","Neonatal Female",-44498727.7647759,9346079.17454799,-73777678.3552744,-51639137.5837854,-43620956.6885115,-37359955.701594,-25678881.6217977
"Value of Herd Increase plus Offtake","Neonatal Male",190880123.814029,59479643.2662133,69707082.4429588,144457194.202499,189575639.526717,231440850.652702,367501887.330542
"Value of Herd Increase plus Offtake","Neonatal Combined",146381396.049254,60248535.1841177,14486833.2977398,100468364.320856,144712527.509411,188348365.233669,328413877.722319
"Value of Herd Increase plus Offtake","Juvenile Female",1266998973.86101,387526300.900063,514041870.681798,967557991.997223,1236440321.94286,1526157651.36536,2480656646.98744
"Value of Herd Increase plus Offtake","Juvenile Male",2386351893.38261,411089029.618021,1385775811.11584,2101223034.89498,2380056002.06141,2655037236.04789,3693818872.28054
"Value of Herd Increase plus Offtake","Juvenile Combined",3653350867.24362,572578681.763913,1959962559.28622,3256496917.89244,3648791134.17207,4016402226.13663,5491356738.25955
"Value of Herd Increase plus Offtake","Adult Female",716788680.295387,149916981.934738,454998914.347073,605094418.485159,693488101.945373,816539213.358645,1225064139.10366
"Value of Herd Increase plus Offtake","Adult Male",2746383189.75024,502196781.046318,1278396314.93102,2418589860.32179,2751378369.40956,3119659715.4939,4103732265.443
"Value of Herd Increase plus Offtake","Oxen",377713642.56898,110830601.515032,80344800.663586,300548235.818794,379211947.850144,452469797.315563,670657288.028186
"Value of Manure","Overall",666337578.447158,25857993.4200773,589703609.277655,648715641.520861,666357686.413368,683328361.424016,745209991.981272
"Value of Manure","Neonatal Female",33990662.2941114,839119.727462868,31220868.5153935,33428372.7282448,34009947.6886615,34569337.8890941,36426893.3458031
"Value of Manure","Neonatal Male",31622621.4607774,806511.754826509,29069204.3582297,31093087.8864459,31656595.1294568,32136558.7974024,34374202.4818788
"Value of Manure","Neonatal Combined",65613283.7548888,1182819.99980232,62000076.4330597,64792210.157051,65576841.5478375,66455346.8580893,68989304.8674405
"Value of Manure","Juvenile Female",71028171.7272015,2311400.01421162,63662918.0868071,69472771.6637494,71068284.0562772,72529993.9403635,79305474.4831522
"Value of Manure","Juvenile Male",43997663.0395188,1502655.07884019,38816418.385,42988878.0935267,44025358.7600449,45081117.7362384,48291740.9327925
"Value of Manure","Juvenile Combined",115025834.76672,2757827.13310681,106847359.79874,113026543.581063,114977330.95332,116961485.752429,124340896.902032
"Value of Manure","Adult Female",415910369.693062,25540124.2599169,342530924.883105,400818024.345844,415412745.871384,430023696.009234,488324532.178931
"Value of Manure","Adult Male",54249095.4075916,3319686.09155609,42848238.6230259,52213201.6456099,54316987.1944225,56307320.6353215,63945285.0265281
"Value of Manure","Oxen",15538994.8248952,929980.896050391,12810834.2160725,15000028.9785646,15561742.7214637,16135308.1604327,18308077.5025975
"Value of Hides","Overall",2547165.47557666,21998.9389545033,2477871.83235417,2531601.29027372,2546507.58713757,2562493.48940586,2613029.88058353
"Value of Hides","Juvenile Female",960210.680399368,20885.4881859467,900772.91685566,945978.359427327,959861.278582956,974054.350279075,1023029.5369017
"Value of Hides","Juvenile Male",362287.008688678,7903.24239775208,335417.7519731,356943.825740767,362536.49959353,367560.158887201,385958.14852657
"Value of Hides","Juvenile Combined",1322497.68908805,22026.1721294317,1253127.45043515,1306911.36037041,1321843.82165253,1337869.42524476,1388469.55722569
"Value of Hides","Adult Female",1125023.97272877,36.7943935652023,1124894.45750606,1124999.01331444,1125024.32115374,1125049.26546719,1125142.53167473
"Value of Hides","Adult Male",39941.4366784337,4.83763554710002,39926.268320287,39938.404248754,39941.5347330742,39944.6294864916,39955.3758914313
"Value of Hides","Oxen",59702.3770814077,7.23104539129752,59679.7042104974,59697.8443636273,59702.523648372,59707.1495244261,59723.2126902343
"Value of Milk","Overall",2411243416.70914,379258238.951341,1295987126.51546,2143443738.57328,2400156744.18112,2670472469.82787,3477266594.25508
"Value of Milk","Adult Female",2411243416.70914,379258238.951341,1295987126.51546,2143443738.57328,2400156744.18112,2670472469.82787,3477266594.25508
"Total Production Value","Overall",11211723484.2693,902725181.094925,7713057623.05677,10614644143.3513,11213605507.835,11821383045.9855,14082589605.7411
"Total Production Value","Neonatal Female",-10508065.4706645,9404362.98248106,-40057787.355973,-17330920.4877753,-9650506.25859811,-3347176.82697376,8799045.94127717
"Total Production Value","Neonatal Male",222502745.274807,59503094.107608,100828858.784565,176192911.611366,221099354.932766,263157731.155128,397642318.236486
"Total Production Value","Neonatal Combined",211994679.804142,60288603.5376786,79452185.685643,166871660.990439,210349212.726958,253831742.856939,394304029.752664
"Total Production Value","Juvenile Female",1338987356.26861,387423076.403285,590312322.534706,1039981503.32256,1308667737.12303,1599726570.83076,2553150122.71371
"Total Production Value","Juvenile Male",2430711843.43082,411014308.361109,1431343550.40591,2145913495.93543,2424741453.61419,2699738808.23675,3736942059.17374
"Total Production Value","Juvenile Combined",3769699199.69943,572403774.775329,2077325335.67556,3375186564.73163,3765329144.33306,4132809293.39466,5605317018.1521
"Total Production Value","Adult Female",3545067490.67031,405774772.729989,2321483177.03512,3253295034.22057,3537821401.55929,3840921365.55864,4862592682.4402
"Total Production Value","Adult Male",2800672226.59451,502171442.887592,1332811555.49531,2473269939.69034,2805788068.48361,3173675660.71486,4158014543.80928
"Total Production Value","Oxen",884289887.500935,110821438.52271,585897354.510138,807174994.782246,885290690.42887,959411762.344304,1177804635.02519
"Feed Cost","Overall",2970404546.72571,131189057.219386,2628320775.6531,2874595004.57714,2968060863.05609,3052906376.82917,3429493300.54642
"Feed Cost","Neonatal Female",176929362.380045,15834976.5955124,132178863.852712,166039463.904682,176702630.004273,187881737.930609,230597062.453476
"Feed Cost","Neonatal Male",142654901.044652,13960869.050973,102697679.466488,132854578.189959,142351489.502191,151698957.423368,183016094.652581
"Feed Cost","Neonatal Combined",319584263.424697,21257263.9579115,253259591.051939,304916164.246254,319288131.608017,333099777.911891,396420738.965228
"Feed Cost","Juvenile Female",345092117.65825,29372396.905517,260841890.57518,324418352.283785,344911152.388401,364456348.370716,451807711.63013
"Feed Cost","Juvenile Male",232420186.681276,19752378.7039491,181409793.874585,218709624.712479,231791094.211294,245214473.673007,296374613.474424
"Feed Cost","Juvenile Combined",577512304.339526,35905665.0355882,481215599.02633,552482476.504542,575982794.453229,601235491.558228,723727524.965548
"Feed Cost","Adult Female",1750575950.08098,123410681.201351,1421319000.04715,1660475767.25408,1746220940.97238,1831253017.09327,2158396178.04079
"Feed Cost","Adult Male",251006683.375283,17644831.0741483,204716945.979676,238453623.993631,250968592.805007,262755492.691441,304360148.718259
"Feed Cost","Oxen",71725345.5052236,5093119.54728663,58522674.9345383,68136416.094121,71682285.1097117,75082560.93975,86413665.4679323
"Labour Cost","Overall",11485064541.4976,327782380.962901,10399262426.4171,11264047303.5019,11483488963.4822,11705692066.2855,12534687574.1458
"Labour Cost","Neonatal Female",267579777.565507,52811.4171463243,267426646.012819,267542934.43017,267580317.285084,267616509.155175,267766683.71039
"Labour Cost","Neonatal Male",248606622.209425,52811.4171463246,248453490.656737,248569779.074089,248607161.929002,248643353.799093,248793528.354308
"Labour Cost","Neonatal Combined",516186399.774931,105622.834292648,515880136.669556,516112713.504259,516187479.214086,516259862.954268,516560212.064699
"Labour Cost","Juvenile Female",315372004.301033,251343.512214237,314508758.204082,315198866.782029,315366815.395092,315537827.578521,316189301.443953
"Labour Cost","Juvenile Male",195330219.280831,131818.974580687,194939432.726196,195240610.148368,195332889.126622,195411331.431553,195774563.105371
"Labour Cost","Juvenile Combined",510702223.581864,280993.989837246,509804200.064709,510522930.92147,510706828.084137,510894081.185432,511484938.174507
"Labour Cost","Adult Female",10270162001.72,327787925.812789,9183768990.48581,10049204310.7932,10268554256.2821,10490471380.1297,11319683374.3408
"Labour Cost","Adult Male",146112691.093011,21393.3609135202,146045038.022115,146099062.058385,146113344.134025,146127188.981167,146175143.767536
"Labour Cost","Oxen",41901225.3277367,372.085903028292,41900105.0071219,41900983.2216801,41901228.4560314,41901469.5841462,41902274.838162
"Health Cost","Overall",36106941.227634,139255.160584026,35668394.8270193,36020456.3873788,36103971.9455486,36196867.6685219,36599073.9339343
"Health Cost","Neonatal Female",4142279.10055836,29883.2560403912,4037060.84134999,4122061.88745763,4142349.49897134,4163582.44608264,4232780.01030422
"Health Cost","Neonatal Male",3846372.42103122,27188.0418790099,3765338.26922868,3828322.12678025,3845342.39457525,3864430.18365256,3929726.12187472
"Health Cost","Neonatal Combined",7988651.52158958,40768.2502593802,7830794.7332525,7961488.76259721,7987662.35927328,8016924.75967392,8114339.07669203
"Health Cost","Juvenile Female",4880604.72135563,34425.3515522254,4782561.83648163,4856465.11150964,4881794.37172937,4904067.64695353,4981944.71114803
"Health Cost","Juvenile Male",3022746.33736498,21933.6053313489,2963713.38744621,3007496.09742433,3021895.18986772,3037752.08556573,3091451.79678326
"Health Cost","Juvenile Combined",7903351.05872061,40380.0690527034,7772938.60410465,7876967.07901298,7903811.34246877,7929536.69276211,8038759.54247688
"Health Cost","Adult Female",17305968.5942579,124359.505576574,16888545.4070211,17223847.5932603,17300788.7389985,17387011.8149249,17819538.851326
"Health Cost","Adult Male",2260560.57701781,16363.733893128,2208331.84053461,2249697.72496397,2260115.0389343,2271687.89979016,2319952.18756486
"Health Cost","Oxen",648409.47604808,4586.55964115873,633148.851840553,645546.837397336,648252.316513123,651137.57867324,661719.78248958
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",14491576029.4509,353926925.80012,13297619588.2913,14250681868.438,14479732219.8514,14728474307.3625,15642567733.8336
"Total Expenditure","Neonatal Female",448651419.04611,15837343.4903268,403858760.142487,437773477.937051,448367211.986123,459515066.687923,502385634.787486
"Total Expenditure","Neonatal Male",395107895.675108,13965926.0068351,355166323.455555,385390938.133795,394765250.840061,404205794.250735,435351497.123616
"Total Expenditure","Neonatal Combined",843759314.721218,21265067.8809795,777299135.056995,829064889.42704,843500469.387443,857405534.003022,920687009.433262
"Total Expenditure","Juvenile Female",665344726.680639,29369306.315902,581039937.020264,644795161.182963,665276610.975234,684951237.537905,771817405.611064
"Total Expenditure","Juvenile Male",430773152.299472,19753996.9625761,379618720.20796,417057839.158418,430224446.747321,443646410.54439,494849927.470799
"Total Expenditure","Juvenile Combined",1096117878.98011,35901442.5862452,999858125.904162,1071269921.34697,1094533751.69885,1119886252.04893,1242019366.37234
"Total Expenditure","Adult Female",12038043920.3953,351435317.293233,10867675398.057,11804390309.4743,12034524540.2216,12282404411.2579,13209358514.2291
"Total Expenditure","Adult Male",399379935.045312,17645299.6776687,353034461.363983,386776143.687828,399352335.083076,411134861.9007,452742700.656243
"Total Expenditure","Oxen",114274980.309008,5093304.89287013,101070203.62776,110689360.810353,114228684.705305,117633596.634321,128973132.626024
"Gross Margin","Overall",-3279852545.1816,963425750.65993,-6138453381.15435,-3943489313.49203,-3292791327.10204,-2604774304.35136,-35151639.0367107
"Gross Margin","Neonatal Female",-459159484.516775,18529770.9171226,-521415177.845947,-471734133.73361,-458432812.759731,-446036882.813668,-409055387.119582
