"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Neonatal Combined",2659.44369399193,58.8430331948747,2519.90552299066,2617.47509072463,2655.55282714046,2696.69787667442,2945.13472796211
"Total Mortality","Juvenile Female",944.214722185685,4.44394174066514,934.240419018062,941.038556630853,943.76611060249,946.975262484025,965.450127205242
"Total Mortality","Juvenile Male",221.165272032921,4.2082209044186,211.713903595034,218.156249071203,220.767836210764,223.787519590137,241.321279319261
"Total Mortality","Juvenile Combined",1165.37999421861,8.65206369053506,1145.9543226131,1159.22533009431,1164.56293246138,1170.75699292865,1206.7714065245
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",48715508.6214298,768663.348065931,46923759.8960693,48179287.290391,48666428.0959353,49187536.9313028,52465851.5669919
"Value of Total Mortality","Neonatal Female",19382637.8857324,353211.134177116,18549441.6064378,19133193.1764028,19359603.5303362,19606101.0226599,21101462.9237407
"Value of Total Mortality","Neonatal Male",8774025.8954686,259483.896144262,8155251.51680984,8590533.85657271,8756233.49045349,8938792.13474979,10029757.8983819
"Value of Total Mortality","Neonatal Combined",28156663.781201,612539.901707078,26704693.1232476,27720303.2270614,28116651.509448,28544394.7655768,31131220.8221226
"Value of Total Mortality","Juvenile Female",15993108.9643811,75271.4852033861,15824164.2173279,15939311.0722134,15985510.381385,16039866.9959544,16352794.2546024
"Value of Total Mortality","Juvenile Male",4565735.87584762,86874.5123508177,4370621.82581587,4503617.60582591,4557531.210735,4619869.55441878,4981836.49026682
"Value of Total Mortality","Juvenile Combined",20558844.8402288,162144.151220607,20194786.0431438,20443437.4767851,20543532.0270216,20659624.9528056,21334630.7448692
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",20200078.9770954,2442467.46526505,12387041.3657846,18492214.199764,20203378.9599636,22060849.7829254,26724169.012428
"Population Liveweight (kg)","Neonatal Female",957353.498076452,561425.706930635,12423.4658926463,467276.982721858,943398.497231931,1431668.20585604,2024709.4212563
"Population Liveweight (kg)","Neonatal Male",612459.789561934,346070.237615001,8198.67452815687,324105.148779303,611296.359330942,911119.229344047,1307111.71105288
"Population Liveweight (kg)","Juvenile Female",2940429.54722229,1597229.51678392,15234.0847029625,1627373.31263237,2920177.52400975,4254314.41136603,5824131.24628693
"Population Liveweight (kg)","Juvenile Male",1148571.35192953,687919.44931524,5996.75674789768,546774.387054747,1117190.73123524,1748977.17270561,2479723.64689392
"Population Liveweight (kg)","Juvenile Combined",4089000.89915182,1713340.38609222,115367.789499785,2798882.67729559,4031691.56909902,5458093.07806758,8302909.94653855
"Population Liveweight (kg)","Adult Female",13786570.8614533,1556712.41516178,7954486.86886797,12774189.7184391,14026006.2686245,15003707.6287792,16197664.4505272
"Population Liveweight (kg)","Adult Male",754693.928851848,446066.906484942,2807.8376705038,371136.043040175,760690.871419207,1131127.57865562,1554814.9545044
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",5135750.14762062,686669.86395636,2921895.23383432,4720996.56586379,5160202.10713826,5624440.23752417,6713691.91670246
"Offtake Liveweight (kg)","Juvenile Female",811294.734912232,473240.520567515,4250.8755228687,404970.468998182,819213.079675606,1239377.69963617,1625934.9814204
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",4227110.88536728,473994.192710417,2350087.4504339,3940801.41569414,4316382.97206299,4591576.63828845,4956133.13149865
"Offtake Liveweight (kg)","Adult Male",97344.5273411161,56277.9101982341,357.439094890544,48090.4361989287,97516.902266308,145308.622554111,196876.070643761
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",16905489.1670243,741058.93474298,14260228.588441,16403128.4664392,16908592.9020194,17409206.5664545,18995780.7674819
"Manure","Overall",33771672.7429332,1232310.39730408,29711189.7737476,32974303.2364722,33781594.4256432,34628172.9222623,37037239.2495885
"Manure","Neonatal Female",2961853.03242637,89459.675563151,2702148.82751256,2902754.00387174,2957923.63131236,3022749.71700141,3313318.33758173
"Manure","Neonatal Male",1636397.76596023,65965.2487891022,1452775.01464814,1591145.75654648,1633611.96126698,1676604.7114244,1888522.61463564
"Manure","Neonatal Combined",4598250.7983866,132122.743277498,4256899.99129476,4508218.01834184,4594046.54563539,4682445.13615052,5152096.94807756
"Manure","Juvenile Female",6311277.59518253,218784.68913227,5665942.53582023,6165198.58601416,6302043.69962398,6472750.79456693,6984848.53481819
"Manure","Juvenile Male",1635321.41946847,68501.0866103333,1437306.52959425,1587249.25497002,1633598.67460745,1677961.89687938,1915076.26321912
"Manure","Juvenile Combined",7946599.014651,235766.961672764,7262224.01440615,7783531.55371674,7943719.15359419,8106094.2756099,8764716.93465977
"Manure","Adult Female",19884366.3853848,1174946.86913696,16391510.6863799,19187365.9743771,19911775.4240524,20634325.2803111,22795945.3708695
"Manure","Adult Male",1342456.54451083,84561.4854399666,1060639.14173341,1283895.73833281,1338981.89575399,1401478.35624189,1597439.51463672
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",582.689997109303,4.32603184526753,572.977161306548,579.612665047155,582.281466230691,585.378496464324,603.385703262251
"Hides","Juvenile Female",472.107361092842,2.22197087033257,467.120209509031,470.519278315427,471.883055301245,473.487631242013,482.725063602621
"Hides","Juvenile Male",110.582636016461,2.1041104522093,105.856951797517,109.078124535601,110.383918105382,111.893759795068,120.660639659631
"Hides","Juvenile Combined",582.689997109303,4.32603184526753,572.977161306548,579.612665047155,582.281466230691,585.378496464324,603.385703262251
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",113783408.610719,18277607.5394094,60562987.1989067,100538541.475492,113369211.127772,125413813.184256,181572522.057501
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",192733248.587493,6486454.18755537,170695897.816656,188311511.239944,192818306.240901,196970645.951227,211156029.680585
"Cml Dry Matter","Neonatal Female",9148213.46141187,1086161.90502544,5922483.59895169,8365421.22401232,9147159.81388936,9912646.36896252,12808701.5272075
"Cml Dry Matter","Neonatal Male",5040917.8510765,626612.744846857,3252983.67740574,4607481.82822604,5003107.45055398,5487349.69755071,7427365.26645294
"Cml Dry Matter","Neonatal Combined",14189131.3124884,1245016.10486047,10294928.9222194,13302029.9567699,14184392.1394433,15086194.4540651,18316389.2729107
"Cml Dry Matter","Juvenile Female",27370495.8757085,3899289.64128908,12719606.8855088,24715380.9860564,27370985.5833966,30035380.8383582,40457338.9369301
"Cml Dry Matter","Juvenile Male",7113788.45995865,1071498.36660307,3912447.20647115,6369401.26179525,7112816.41167976,7870567.68819659,11303515.3596248
"Cml Dry Matter","Juvenile Combined",34484284.3356671,4009830.76784463,18927767.2391885,31799900.8511021,34582615.6518382,37242455.8903386,47475457.6930209
"Cml Dry Matter","Adult Female",138759437.1885,4637683.39381809,120857025.32083,135604148.46397,139167038.11304,141823784.071748,150870388.197419
"Cml Dry Matter","Adult Male",5300395.75083781,829958.048012333,2699428.21583553,4727966.26890992,5298439.43910843,5900102.94219812,7518222.72623818
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",279226238.044879,453085.316332407,278214978.996982,278906263.242977,279176167.949701,279510063.987291,281351437.849416
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",72226943.7101083,339935.739628196,71463967.4330939,71983985.4874153,72192627.5288354,72438109.0139877,73851328.8917527
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",72226943.7101083,339935.739628196,71463967.4330939,71983985.4874153,72192627.5288354,72438109.0139877,73851328.8917527
"Value of Offtake","Adult Female",193368476.344212,54271.9095674414,193251543.049924,193329365.017582,193360758.842592,193400969.239777,193607179.615754
"Value of Offtake","Adult Male",13630817.9905585,60972.1356616531,13499468.5139645,13586840.2463203,13622168.733029,13667319.9374278,13898916.9310745
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",96196776.5767938,13415390.4177233,62584742.8658463,86553749.9051825,95377448.1154595,105157575.937643,160683509.546905
"Value of Herd Increase","Neonatal Female",17209876.627206,3938588.28087416,8489479.03491995,14370403.3578747,16944849.9845121,19761739.1041845,32577228.1296615
"Value of Herd Increase","Neonatal Male",48234458.3052826,2887558.73003054,41876567.7061788,46168729.4133519,48068302.2513757,50088107.2288758,58957511.1628711
"Value of Herd Increase","Neonatal Combined",65444334.9324886,6802715.63149508,50917046.4796018,60655514.6236556,65014643.5654045,69916579.248587,90664974.1569326
"Value of Herd Increase","Juvenile Female",-4719861.89964539,2908104.70882671,-11715874.3097583,-6799971.92318111,-4966200.40959934,-2884276.02371855,9237530.00940494
"Value of Herd Increase","Juvenile Male",94622648.8843836,3287068.59129731,86683954.6712392,92263222.0453601,94340225.8723527,96688743.342563,110316380.623213
"Value of Herd Increase","Juvenile Combined",89902786.9847382,6194795.25558398,74968080.3614808,85443875.2684818,89385079.5836188,93807860.5343411,119553910.632618
"Value of Herd Increase","Adult Female",-113873865.135275,758707.939405694,-115579197.778492,-114410218.826905,-113943795.124837,-113407372.561809,-110223499.193006
"Value of Herd Increase","Adult Male",54723519.7948421,1241330.44964088,51933786.6584232,53843609.3209893,54613191.2329392,55482046.4018426,60688123.9503598
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",375423014.621673,13773496.5777997,340886549.494111,365568486.734149,374536349.465131,384674105.276119,442034947.396321
"Value of Herd Increase plus Offtake","Neonatal Female",17209876.627206,3938588.28087416,8489479.03491995,14370403.3578747,16944849.9845121,19761739.1041845,32577228.1296615
"Value of Herd Increase plus Offtake","Neonatal Male",48234458.3052826,2887558.73003054,41876567.7061788,46168729.4133519,48068302.2513757,50088107.2288758,58957511.1628711
"Value of Herd Increase plus Offtake","Neonatal Combined",65444334.9324886,6802715.63149508,50917046.4796018,60655514.6236556,65014643.5654045,69916579.248587,90664974.1569326
"Value of Herd Increase plus Offtake","Juvenile Female",67507081.8104629,3224646.90346236,59800203.8299977,65234596.8609329,67255590.4790483,69568335.6392516,83088858.9011577
"Value of Herd Increase plus Offtake","Juvenile Male",94622648.8843836,3287068.59129731,86683954.6712392,92263222.0453601,94340225.8723527,96688743.342563,110316380.623213
"Value of Herd Increase plus Offtake","Juvenile Combined",162129730.694847,6508572.14752052,146484158.501237,157477393.394234,161591447.443077,166287635.281109,193405239.524371
"Value of Herd Increase plus Offtake","Adult Female",79494611.208937,811475.325276047,77672345.2714317,78916195.2534493,79418319.5027142,79998967.7719081,83380889.290571
"Value of Herd Increase plus Offtake","Adult Male",68354337.7854006,1300611.75758822,65433255.1723877,67424355.559716,68231504.4753332,69164781.457842,74583844.4244465
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",16885836.3714666,616155.198652038,14855594.8868738,16487151.6182361,16890797.2128216,17314086.4611312,18518619.6247943
"Value of Manure","Neonatal Female",1480926.51621318,44729.8377815755,1351074.41375628,1451377.00193587,1478961.81565618,1511374.85850071,1656659.16879086
"Value of Manure","Neonatal Male",818198.882980115,32982.6243945511,726387.507324068,795572.878273242,816805.980633491,838302.3557122,944261.307317821
"Value of Manure","Neonatal Combined",2299125.3991933,66061.3716387488,2128449.99564738,2254109.00917092,2297023.2728177,2341222.56807526,2576048.47403878
"Value of Manure","Juvenile Female",3155638.79759126,109392.344566135,2832971.26791012,3082599.29300708,3151021.84981199,3236375.39728346,3492424.2674091
"Value of Manure","Juvenile Male",817660.709734236,34250.5433051666,718653.264797123,793624.627485011,816799.337303723,838980.94843969,957538.131609559
"Value of Manure","Juvenile Combined",3973299.5073255,117883.480836382,3631112.00720308,3891765.77685837,3971859.5767971,4053047.13780495,4382358.46732989
"Value of Manure","Adult Female",9942183.19269239,587473.434568478,8195755.34318997,9593682.98718856,9955887.71202618,10317162.6401555,11397972.6854347
"Value of Manure","Adult Male",671228.272255415,42280.7427199833,530319.570866704,641947.869166406,669490.947876993,700739.178120943,798719.757318359
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",28049.1599855335,225.461728716379,27542.930711522,27888.6582285706,28027.8672184134,28189.3723853822,29127.929159794
"Value of Hides","Juvenile Female",21523.7036329777,101.301200607086,21296.3359164181,21451.3018323225,21513.4773756063,21586.6311110739,22007.7720905307
"Value of Hides","Juvenile Male",6525.45635255575,124.163082120816,6246.59479510392,6436.67547018644,6513.730053546,6602.82547033324,7120.15706926334
"Value of Hides","Juvenile Combined",28049.1599855335,225.461728716379,27542.930711522,27888.6582285706,28027.8672184134,28189.3723853822,29127.929159794
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",3527285666.93228,566605833.721692,1877452603.16611,3116694785.74024,3514445544.96095,3887828208.71194,5628748183.78254
"Value of Milk","Adult Female",3527285666.93228,566605833.721692,1877452603.16611,3116694785.74024,3514445544.96095,3887828208.71194,5628748183.78254
"Total Production Value","Overall",3919622567.0854,565999637.530851,2274684116.18006,3508458043.48237,3906302177.6347,4279727772.19442,6014328935.39187
"Total Production Value","Neonatal Female",18690803.1434192,3957645.40381325,9933455.06820873,15829266.6929003,18418874.846952,21249165.7896257,34209015.2963825
"Total Production Value","Neonatal Male",49052657.1882627,2904523.69907577,42651649.9186284,46963183.0959353,48885924.9997143,50907937.6220378,59830912.5371938
"Total Production Value","Neonatal Combined",67743460.3316819,6838917.15297121,53156196.5137337,62901885.9354368,67277309.802983,72230810.1571915,93241022.6309714
"Total Production Value","Juvenile Female",70684244.3116872,3248307.36895777,63096972.3725817,68418550.771323,70414343.7110938,72785405.5347152,86543022.6217297
"Total Production Value","Juvenile Male",95446835.0504704,3304658.76393835,87464550.0054759,93069777.5363492,95166029.8696525,97517507.9098962,111273703.299131
"Total Production Value","Juvenile Combined",166131079.362158,6548783.74007832,150561522.378058,161532961.898581,165571718.97819,170329905.845235,197816725.920861
"Total Production Value","Adult Female",3616722461.33391,566501874.184187,1966293500.48336,3205607699.41636,3604231191.71149,3977336481.97567,5717493419.87335
"Total Production Value","Adult Male",69025566.057656,1302536.90213313,66152586.7818023,68117984.6874958,68894628.8220971,69835064.9603067,75302231.9655074
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",515086547.048156,21205216.450352,446032747.088657,500544615.005855,514718491.562726,529260222.133818,588261862.222452
"Feed Cost","Neonatal Female",36948533.0340323,2100415.92381674,31093733.3496672,35506171.7327332,37006140.5911067,38292169.572701,43903598.2319575
"Feed Cost","Neonatal Male",20488929.5302431,1341510.40659169,16598542.2615185,19568438.4302258,20423475.0189863,21378253.5461436,25323698.7841254
"Feed Cost","Neonatal Combined",57437462.5642755,2669006.40687919,49417432.5368131,55557748.1906621,57459120.7729151,59223658.8202207,65433636.2122548
"Feed Cost","Juvenile Female",112705553.836648,5999946.10874282,95502400.4898524,108497359.431129,112437429.796121,116529104.202309,132854247.539833
"Feed Cost","Juvenile Male",29426786.1705737,1825707.95497925,23707591.7146125,28138305.93582,29368067.0845747,30610383.2299188,34832486.7085035
"Feed Cost","Juvenile Combined",142132340.007222,6302734.26710998,124132777.58068,137795011.571568,141883856.684852,146330673.149512,161598289.547493
"Feed Cost","Adult Female",294074994.981055,19843344.8684093,224236381.786974,279974514.076926,293678073.121802,307904465.604345,359402833.876922
"Feed Cost","Adult Male",21441749.4956034,1195633.89388534,17931518.7074741,20592372.797719,21350417.6179006,22221324.5080815,24980737.949673
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",283736377.611138,7664618.70684801,260715805.778282,278588229.320709,283714121.301213,288869760.766577,311862149.453169
"Labour Cost","Neonatal Female",11666124.7938603,229424.932547435,11109563.1617715,11503539.4184614,11648457.667394,11816240.6696624,12796176.5755808
"Labour Cost","Neonatal Male",6450848.38437278,193211.600073537,5977205.76652916,6312566.2586882,6434985.62405617,6576692.50967177,7397708.12084322
"Labour Cost","Neonatal Combined",18116973.178233,422515.201015831,17086768.9283006,17818161.8783518,18084719.1284033,18393009.677125,20193884.696424
"Labour Cost","Juvenile Female",13997471.7149644,78304.7284547131,13821518.8513932,13942245.5657911,13991108.7725798,14045508.3955168,14375967.0417747
"Labour Cost","Juvenile Male",3635265.73290245,73855.1881835276,3469313.7266721,3582918.79249183,3629244.71971684,3680292.07493482,3992839.47112028
"Labour Cost","Juvenile Combined",17632737.4478669,152158.084847954,17290832.5780653,17525029.4528713,17620424.7092091,17725958.330058,18368806.5128949
"Labour Cost","Adult Female",246179479.734396,7607692.33272119,223387272.490067,241037397.393427,246075616.065143,251071625.118426,274570632.404759
"Labour Cost","Adult Male",1807187.25064183,10023.8718395962,1785244.3366112,1799875.58993473,1805782.66948042,1813253.30051167,1852372.31739181
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",18320295.613874,306278.57856734,17347537.3074881,18110670.5176715,18300235.1036105,18520812.3231401,19566055.8722868
"Health Cost","Neonatal Female",3318456.46606055,110266.815992921,3004227.33646039,3241551.94664422,3314022.28378734,3391841.48853552,3725110.71973152
"Health Cost","Neonatal Male",1833945.00148011,76569.4807593362,1636351.77283418,1780930.70306114,1828410.61376604,1884251.35720285,2116255.53834399
"Health Cost","Neonatal Combined",5152401.46754065,159581.796784573,4720580.15318611,5043817.54139021,5140335.37135258,5256193.55883784,5783175.12510045
"Health Cost","Juvenile Female",3981145.2055834,112261.964498814,3601178.24176222,3906755.99893141,3976007.87260138,4053627.5092599,4364084.47553209
"Health Cost","Juvenile Male",1035947.43634959,37170.8664114241,917016.757675389,1012372.83601243,1035490.43664512,1061039.48148709,1168467.09758392
"Health Cost","Juvenile Combined",5017092.64193299,122526.023923169,4617138.25993977,4933714.76851713,5013182.41109781,5096275.45119921,5412336.59122632
"Health Cost","Adult Female",7636685.48927498,205545.801367999,6995169.64509378,7496204.26373881,7629767.96147536,7776351.06299427,8288609.6781302
"Health Cost","Adult Male",514116.01512539,15908.1904960935,463606.399608824,504025.620085348,513906.917586951,524051.50050537,575885.573118023
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",817143220.273168,22473803.5774369,752392520.449632,801010630.303005,816271439.536456,831937613.006221,888102816.521388
"Total Expenditure","Neonatal Female",51933114.2939531,2210052.48289797,45582361.9197619,50425668.7482816,51969181.7298659,53457056.0470485,59459890.3252693
"Total Expenditure","Neonatal Male",28773722.916096,1471562.99164812,24225601.2891268,27766649.1500286,28727704.0531961,29679122.7176472,34027064.2220458
"Total Expenditure","Neonatal Combined",80706837.2100491,2964583.55151181,72093055.1385763,78674969.100517,80739575.8205503,82715468.5522898,89531491.1344671
"Total Expenditure","Juvenile Female",130684170.757196,6006902.72166404,113310835.949619,126463287.531223,130407937.589703,134491689.329306,150901757.003099
"Total Expenditure","Juvenile Male",34097999.3398258,1854864.01717784,28257199.9790469,32764645.8257296,34030521.7107472,35295431.5792165,39711744.4819917
"Total Expenditure","Juvenile Combined",164782170.097022,6334607.09304646,146681057.017051,160428686.949817,164416432.201789,169012488.798898,184410932.487129
"Total Expenditure","Adult Female",547891160.204726,21087125.8909206,486940234.700105,533458336.90618,547199442.886352,561960713.7254,613557300.578633
"Total Expenditure","Adult Male",23763052.7613707,1198128.54747717,20222002.5795538,22912940.3506185,23675155.6463072,24559203.6136056,27296018.7980691
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",3102479346.81223,567323817.08492,1475086692.45518,2688014009.52489,3086378946.42921,3467842475.34916,5204062913.84679
"Gross Margin","Neonatal Female",-33242311.1505339,3934157.81486529,-44347742.6688868,-36109404.5752017,-33393474.5940111,-30660567.9566435,-19453988.226426
"Gross Margin","Neonatal Male",20278934.2721667,2738957.12907778,12523788.2436454,18386509.5295916,20064352.0667613,22045247.4909738,30239680.2781338
"Gross Margin","Neonatal Combined",-12963376.8783672,6274037.40764073,-29788395.292639,-17543308.0581989,-13298966.8247586,-8927078.64514539,10289388.8529801
"Gross Margin","Juvenile Female",-59999926.4455089,6623620.2344654,-80589430.7923016,-64897963.6878866,-60105910.9619755,-55292444.7957422,-39280293.537723
"Gross Margin","Juvenile Male",61348835.7106446,3234703.47433501,52903771.3893057,59297286.9393758,61166961.6902132,63435721.2747298,77364204.1056882
"Gross Margin","Juvenile Combined",1348909.26513569,8350568.73984716,-27081783.2054129,-4435909.44159086,1146529.47682925,7175549.99140865,38083910.5679652
"Gross Margin","Adult Female",3068831301.12918,567769707.582421,1432329508.45537,2655888868.73477,3053060765.98497,3436306926.50675,5170343110.91825
"Gross Margin","Adult Male",45262513.2962854,1619428.50066052,40280885.9166404,44262961.8686709,45193693.8774702,46338191.8123186,51118444.2297955
"Gross Margin","Oxen",0,0,0,0,0,0,0
