"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Combined",160012.872796826,1056.95201276956,156430.021164211,159291.915776018,160075.071368726,160703.443114585,163998.553219164
"Cml Pop Growth","Adult Female",-4462.78464344471,177.546449497379,-4999.05156839825,-4578.70367733354,-4458.65365649259,-4338.70201666246,-3943.27166782366
"Cml Pop Growth","Adult Male",30859.9660791501,122.073672499997,30470.8711244218,30779.007952018,30862.8821891446,30941.6042744546,31218.0562255204
"Cml Pop Growth","Oxen",-5094.3557682913,2.38156113805187,-5102.2758706651,-5095.75750782867,-5094.25568489264,-5092.71563889832,-5086.95451597643
"Total Number Increase","Overall",335116.633378185,2939.74103096592,325596.472960199,333151.278959308,335186.167526524,337140.335967065,343483.172095467
"Total Number Increase","Neonatal Female",-28586.3637715123,1395.24056680617,-33201.514977624,-29482.4477607276,-28540.8858913555,-27546.6694280201,-24714.3818201364
"Total Number Increase","Neonatal Male",-4581.3519587806,1342.99837708103,-8968.11951275254,-5472.16603948077,-4577.85798677517,-3600.6817545459,-503.899797159364
"Total Number Increase","Neonatal Combined",-33167.7157302929,1924.87000106477,-38815.3855778644,-34398.0063451476,-33128.2901090982,-31814.9535055143,-27355.2637791132
"Total Number Increase","Juvenile Female",87463.7693061194,845.058227702318,84804.5685211843,86889.6917005995,87472.3961361104,88043.751390159,90186.3431992922
"Total Number Increase","Juvenile Male",141216.036489059,717.960088066676,138470.285246629,140735.590903127,141261.684244992,141739.438738861,143503.77002758
"Total Number Increase","Juvenile Combined",228679.805795178,1109.26714165883,224877.953927455,227931.983804297,228740.319363708,229408.185634794,232925.388895334
"Total Number Increase","Adult Female",40475.3173213861,179.359728035272,39934.0506643487,40357.9497770664,40479.8507911546,40601.1742420412,40999.8756890801
"Total Number Increase","Adult Male",87448.1739155851,133.795100319859,87018.0176206631,87360.9914265442,87453.8700005988,87538.6155104925,87844.4909236695
"Total Number Increase","Oxen",11681.0520763283,2.54390429109797,11672.5761116094,11679.5351930684,11681.1792522592,11682.7987322275,11688.9429422785
"Total Mortality","Overall",134512.578256875,2929.85489044161,126388.311454779,132504.904647157,134423.507397268,136434.545360994,144112.920085943
"Total Mortality","Neonatal Female",35608.9167551451,2101.08472641469,29985.2817039355,34053.9700998049,35493.6871052076,36988.2281765948,42710.9106335116
"Total Mortality","Neonatal Male",32980.1835941833,1978.63718327157,26536.9810670614,31619.926195555,33002.7261360145,34263.9021734295,40138.4747620417
"Total Mortality","Neonatal Combined",68589.1003493284,2868.79218514896,60552.5982898669,66634.0887989745,68536.5242679282,70474.2511831093,76918.9819736037
"Total Mortality","Juvenile Female",24956.1295983402,514.418085764683,23373.2194779162,24599.1044851958,24951.7233126416,25298.2833373971,26514.9626086761
"Total Mortality","Juvenile Male",15119.008772094,321.850625185496,14069.5779036297,14904.0151017854,15121.0457428938,15327.1892270727,16212.8076447328
"Total Mortality","Juvenile Combined",40075.1383704342,619.143448078237,37946.1626607331,39676.0535258866,40058.9786635879,40502.8900537428,42063.6949533445
"Total Mortality","Adult Female",24290.8659269356,1.03254595849323,24287.6725827299,24290.1565279342,24290.9035009715,24291.5899816817,24293.604363002
"Total Mortality","Adult Male",1557.47361017711,0.339187238813057,1556.34348154792,1557.27135907579,1557.49056696789,1557.70649763033,1558.52572563713
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",1743728319.85287,37111088.59627,1621649215.76639,1718333515.79481,1742682195.87664,1768066668.80613,1894804349.78208
"Value of Total Mortality","Neonatal Female",228576569.515055,13487035.9108848,192477992.940849,218595238.864068,227836900.901425,237430483.133822,274164853.163121
"Value of Total Mortality","Neonatal Male",563396263.70442,33800806.2659315,453327857.938734,540159160.312471,563781355.067111,585325864.221345,685680437.379884
"Value of Total Mortality","Neonatal Combined",791972833.219475,36241876.0222068,686743593.801988,767847889.716148,791031869.356259,815042755.038915,918393384.662857
"Value of Total Mortality","Juvenile Female",321482729.370142,6626689.8317435,301091816.434052,316883562.364895,321425967.974221,325890324.604922,341563483.031093
"Value of Total Mortality","Juvenile Male",265779325.897469,5657860.47821921,247331223.048872,261999919.877658,265815134.113088,269438961.381734,285007380.55499
"Value of Total Mortality","Juvenile Combined",587262055.267611,8907831.68169406,556119074.520014,581458577.640736,587094871.613203,593491211.147959,614896984.150149
"Value of Total Mortality","Adult Female",332662732.036181,14140.6881310223,332618999.276262,332653016.836623,332663246.611556,332672647.945754,332700234.841807
"Value of Total Mortality","Adult Male",31830699.3296001,6932.10269795065,31807602.4473388,31826565.8444784,31831045.8821872,31835458.9418674,31852201.8261105
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",505176312.011867,48058260.9276238,372874140.537631,470981971.850639,505525145.254023,540642964.208353,649932424.380741
"Population Liveweight (kg)","Neonatal Female",22034526.2628041,4786402.69825504,8935458.82093469,18668074.4334369,22488761.2110963,25622450.4391405,31554378.2436107
"Population Liveweight (kg)","Neonatal Male",22336947.3940274,6035067.86655813,7629632.76935614,17688088.9807874,22492671.3342559,26880033.9675523,36192650.4910177
"Population Liveweight (kg)","Juvenile Female",61427703.1970379,12891200.9371503,35975467.0047824,51756821.799328,60652884.3489939,70235617.714303,96757165.3029864
"Population Liveweight (kg)","Juvenile Male",44565987.5013456,10084466.8310621,25207692.4127528,36140364.9543282,43934958.7191295,51681393.5849982,73607773.0975719
"Population Liveweight (kg)","Juvenile Combined",105993690.698383,16392748.6152525,66350603.047012,93967335.0572372,105860022.475244,117346537.421573,159922210.416811
"Population Liveweight (kg)","Adult Female",295391056.292346,43820446.2443239,190061989.180063,262024332.593663,295167304.388977,328760043.317089,409735134.971547
"Population Liveweight (kg)","Adult Male",46052296.2311436,7711826.22188055,30162393.9630328,40108738.7110857,45433527.3348783,51662733.6316497,66538529.3736062
"Population Liveweight (kg)","Oxen",13367795.1331629,2269461.40913476,7679720.96748245,11719530.730516,13417227.4591167,14893345.0312015,19258092.2437204
"Offtake Liveweight (kg)","Overall",43436920.6223314,3869961.08115509,31167479.1205374,40623443.2344507,43323124.4752939,46006556.7220995,55654630.2418874
"Offtake Liveweight (kg)","Juvenile Female",2066943.92497971,432684.798261564,1138297.43608111,1722795.85066333,2055272.29164533,2376964.5413556,3307141.11450442
"Offtake Liveweight (kg)","Juvenile Male",10358591.106118,2334612.90364362,5800006.25889154,8572223.36585165,10134283.7072547,12166059.7393236,17000801.0332294
"Offtake Liveweight (kg)","Adult Female",10824665.6400417,1551608.99945915,7053640.11955457,9655090.4574801,10806226.7824914,11985677.6973385,14849769.5587956
"Offtake Liveweight (kg)","Adult Male",15117538.3281878,2419985.87694029,9944003.6476718,13201309.7470307,15099793.4437231,16933693.5455895,21497216.7469406
"Offtake Liveweight (kg)","Oxen",5069181.62300421,916242.604209001,2942895.19150348,4359267.66101869,5084763.54327311,5733867.63273509,7315438.47424261
"Meat (kg)","Overall",137429470.694793,3925929.68784906,122798425.095105,134762869.389349,137391491.141318,140014383.860926,151039130.412265
"Manure","Overall",1320929322.39849,51667930.1384318,1162800969.21967,1286858668.32093,1320086189.6496,1354972094.85194,1477491731.8413
"Manure","Neonatal Female",64736425.4492258,1637368.80082445,59437791.8830881,63657224.0550139,64712482.9590872,65827078.884122,70584684.755361
"Manure","Neonatal Male",60159712.4596552,1505370.99689827,54645679.1241911,59118851.261854,60200137.0339324,61126954.9526883,65109398.4814723
"Manure","Neonatal Combined",124896137.908881,2270098.18778515,116120105.664747,123385109.973878,124916564.452296,126355920.291745,132280873.959333
"Manure","Juvenile Female",139612247.112043,4616584.69850482,124062173.742797,136442667.15682,139617338.551904,142697428.682441,153689909.18685
"Manure","Juvenile Male",86103925.6287586,2912091.0609228,77046796.6260288,84194122.0618097,86143756.0586066,88106622.4103558,95134800.7401802
"Manure","Juvenile Combined",225716172.740802,5413628.7614925,208464966.59109,222230617.074249,225745291.808913,229393015.431124,240887838.710541
"Manure","Adult Female",830871375.436395,50990172.2901041,684757459.484255,801308539.06749,830473941.404773,859690246.208841,976224280.863893
"Manure","Adult Male",108187648.909267,6558507.06675063,85489094.9816963,104228352.411015,108313421.044067,112337687.502348,127624847.525108
"Manure","Oxen",31257987.4031418,1896573.6664996,24702816.3551295,30147150.6070151,31291102.9203498,32417333.2520836,36789722.8466479
"Hides","Overall",32961.7389537734,309.308067516579,31899.0454624443,32762.7235272343,32953.7336289738,33175.470115334,33955.29337619
"Hides","Juvenile Female",12478.0647991701,257.209042882342,11686.6097389581,12299.5522425979,12475.8616563208,12649.1416686985,13257.481304338
"Hides","Juvenile Male",7559.50438604699,160.925312592748,7034.78895181485,7452.00755089271,7560.52287144692,7663.59461353633,8106.40382236641
"Hides","Juvenile Combined",20037.5691852171,309.571724039119,18973.0813303665,19838.0267629433,20029.4893317939,20251.4450268714,21031.8474766723
"Hides","Adult Female",12145.4329634678,0.516272979246615,12143.8362913649,12145.0782639671,12145.4517504858,12145.7949908409,12146.802181501
"Hides","Adult Male",778.736805088555,0.169593619406529,778.171740773962,778.635679537896,778.745283483944,778.853248815165,779.262862818565
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",77175811.5256406,12564232.287374,30525535.3713102,69199049.9240742,77730652.6940811,85923934.5765438,115195522.263799
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",4596676648.51345,129245008.603155,4147161080.05949,4516970777.52557,4591322896.51526,4679672166.57692,4983737771.67128
"Cml Dry Matter","Neonatal Female",214924143.273344,13548245.8906309,173245606.724199,205697826.149205,215304353.225576,224364571.150581,254725914.160555
"Cml Dry Matter","Neonatal Male",211193687.579671,17279753.8692975,162598174.433646,199315014.956608,210194246.142768,222482252.553815,266650409.897388
"Cml Dry Matter","Neonatal Combined",426117830.853014,22359379.7045093,359629702.027045,410266097.690728,427154312.190773,440991324.310475,492293126.956469
"Cml Dry Matter","Juvenile Female",533631304.911596,32366007.5511727,441461165.503536,510626391.559436,532530047.798783,555237609.366354,623759789.448607
"Cml Dry Matter","Juvenile Male",357691058.376303,22798570.8693883,293663982.497796,341534751.002194,358260303.990913,372965594.725733,435265520.011826
"Cml Dry Matter","Juvenile Combined",891322363.287899,39661911.5404077,778102480.173648,863834179.996501,890270127.695004,917878389.649811,1019953951.5609
"Cml Dry Matter","Adult Female",2755174337.8588,120555698.920833,2357220126.36205,2676855922.87689,2751847254.75703,2835682054.72233,3094322612.75586
"Cml Dry Matter","Adult Male",394015158.407933,19287375.2609075,326947056.436109,380924505.170679,393943821.142875,407362585.015029,449929532.82191
"Cml Dry Matter","Oxen",130046958.105798,6509256.40399904,110939444.609051,125686115.372461,129973182.810442,134452858.405342,149222111.817366
"Value of Offtake","Overall",4237401079.71656,545372054.059107,2511723978.77845,3856702807.77199,4257268429.14893,4622004846.14235,5860887433.79513
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",160654332.361383,56389433.2728766,55163305.3979277,115921770.137744,156855912.125136,201668782.724277,322722435.605242
"Value of Offtake","Juvenile Male",901527794.593866,212668725.276894,388924480.379555,750975969.987846,899859587.720439,1055358776.64157,1453651766.07025
"Value of Offtake","Juvenile Combined",1062182126.95525,218118218.87838,508237709.309312,906002995.443266,1064056387.40585,1227308657.97397,1606265233.94404
"Value of Offtake","Adult Female",777254182.937429,155263080.41347,497895431.715024,656939101.809963,763873031.661991,885570659.298821,1259779061.27016
"Value of Offtake","Adult Male",1725864315.33924,440262873.551865,458468190.953334,1422897117.0345,1746929707.56904,2044104227.46468,2678854416.48576
"Value of Offtake","Oxen",672100454.484639,126895811.166686,334764807.391332,576771109.956494,677956096.952769,766251633.054166,963053763.132551
"Value of draught","Overall",676794836.190753,9694.2389516569,676762437.597804,676789127.409186,676795305.664078,676801255.016088,676823897.533349
"Value of draught","Oxen",676794836.190753,9694.2389516569,676762437.597804,676789127.409186,676795305.664078,676801255.016088,676823897.533349
"Value of Herd Increase","Overall",2765809335.03131,534321553.108643,1335445656.95399,2400324685.1034,2743125593.50405,3137727577.50167,4290349446.4381
"Value of Herd Increase","Neonatal Female",-189922179.120534,41857423.9263874,-311840945.826019,-219236793.487341,-186464865.120828,-157727404.182367,-104613118.453466
"Value of Herd Increase","Neonatal Male",-51394384.4248722,22589767.4935745,-135739864.520871,-63860539.3586658,-47513962.6300405,-35351520.77083,-4946656.79316552
"Value of Herd Increase","Neonatal Combined",-241316563.545407,47892956.7468035,-406020145.868323,-274644735.966943,-237314810.274033,-207630238.587752,-131608171.246074
"Value of Herd Increase","Juvenile Female",972201548.779682,333415848.146982,351759962.193696,717442648.414157,947770826.053616,1182105631.59014,2021646922.17967
"Value of Herd Increase","Juvenile Male",1350747170.78435,333095489.695901,592175537.142274,1094892605.88693,1364245274.64617,1594690123.2464,2178846937.85547
"Value of Herd Increase","Juvenile Combined",2322948719.56403,463837429.080295,1095648793.78972,2012131894.9912,2305581797.67034,2642701134.85309,3861722179.22038
"Value of Herd Increase","Adult Female",-77045626.6172952,15109199.2560463,-129731895.933433,-87051464.6504453,-75723456.6622628,-65977950.0825214,-46628951.4372754
"Value of Herd Increase","Adult Male",965948923.850445,242450484.156342,211073186.395616,793008240.034234,978683693.135858,1149633570.51177,1465279423.92374
"Value of Herd Increase","Oxen",-204726118.220467,37519864.2674288,-291486411.580249,-231724248.621292,-206070229.233765,-178115787.020577,-107033322.719512
"Value of Herd Increase plus Offtake","Overall",7003210414.74786,770785650.758173,4275395982.6352,6473985984.36344,7011265773.78228,7545070962.05717,9671234500.63907
"Value of Herd Increase plus Offtake","Neonatal Female",-189922179.120534,41857423.9263874,-311840945.826019,-219236793.487341,-186464865.120828,-157727404.182367,-104613118.453466
"Value of Herd Increase plus Offtake","Neonatal Male",-51394384.4248722,22589767.4935745,-135739864.520871,-63860539.3586658,-47513962.6300405,-35351520.77083,-4946656.79316552
"Value of Herd Increase plus Offtake","Neonatal Combined",-241316563.545407,47892956.7468035,-406020145.868323,-274644735.966943,-237314810.274033,-207630238.587752,-131608171.246074
"Value of Herd Increase plus Offtake","Juvenile Female",1132855881.14106,337476617.475459,442571819.12717,879508974.427372,1114081627.74683,1357814005.80928,2141644165.42155
"Value of Herd Increase plus Offtake","Juvenile Male",2252274965.37821,396739944.084668,1057906515.07012,1980824463.00735,2268145434.8566,2531566316.06627,3337494055.43521
"Value of Herd Increase plus Offtake","Juvenile Combined",3385130846.51928,518842860.997681,1927847439.14984,3027371167.78793,3387049193.4828,3746009061.52731,4918768934.23003
"Value of Herd Increase plus Offtake","Adult Female",700208556.320134,156612640.31425,400381384.680904,576663479.332336,684135211.179015,809834026.963158,1198392032.29837
"Value of Herd Increase plus Offtake","Adult Male",2691813239.18969,498323057.769991,953954589.192454,2372254051.14274,2719513935.07243,3065311561.92483,3829458866.43529
"Value of Herd Increase plus Offtake","Oxen",467374336.264171,131424583.457537,89011273.7716103,376478652.209825,470927224.222564,562912488.772808,813499611.521267
"Value of Manure","Overall",660464661.199244,25833965.0692159,581400484.609835,643429334.160464,660043094.8248,677486047.42597,738745865.920648
"Value of Manure","Neonatal Female",32368212.7246129,818684.400412224,29718895.941544,31828612.0275069,32356241.4795436,32913539.442061,35292342.3776805
"Value of Manure","Neonatal Male",30079856.2298276,752685.498449137,27322839.5620955,29559425.630927,30100068.5169662,30563477.4763442,32554699.2407361
"Value of Manure","Neonatal Combined",62448068.9544405,1135049.09389257,58060052.8323734,61692554.986939,62458282.2261482,63177960.1458725,66140436.9796665
"Value of Manure","Juvenile Female",69806123.5560217,2308292.34925241,62031086.8713983,68221333.5784102,69808669.2759522,71348714.3412205,76844954.5934248
"Value of Manure","Juvenile Male",43051962.8143793,1456045.5304614,38523398.3130144,42097061.0309049,43071878.0293033,44053311.2051779,47567400.3700901
"Value of Manure","Juvenile Combined",112858086.370401,2706814.38074625,104232483.295545,111115308.537125,112872645.904456,114696507.715562,120443919.35527
"Value of Manure","Adult Female",415435687.718197,25495086.1450521,342378729.742128,400654269.533745,415236970.702386,429845123.10442,488112140.431947
"Value of Manure","Adult Male",54093824.4546336,3279253.53337531,42744547.4908481,52114176.2055077,54156710.5220333,56168843.7511738,63812423.7625542
"Value of Manure","Oxen",15628993.7015709,948286.833249802,12351408.1775647,15073575.3035075,15645551.4601749,16208666.6260418,18394861.423324
"Value of Hides","Overall",2324266.23791813,17062.9908569555,2264673.63187702,2312860.12017596,2323974.52276008,2336172.94173209,2376899.00223282
"Value of Hides","Juvenile Female",607031.234256598,12512.6712575824,568528.633910183,598346.979182564,606924.056056727,615353.75901777,644948.18458078
"Value of Hides","Juvenile Male",520482.360030837,11079.9309332464,484354.974741156,513081.053860526,520552.484162994,527649.116539345,558137.144627624
"Value of Hides","Juvenile Combined",1127513.59428743,17087.915429067,1067733.34156605,1116113.20922996,1127183.94930454,1139393.04501971,1180224.07655448
"Value of Hides","Adult Female",1075892.34934541,45.7335815212149,1075750.90957089,1075860.92860642,1075894.01357665,1075924.41921745,1076013.64030399
"Value of Hides","Adult Male",67247.6552765359,14.6452218264595,67198.8592648558,67238.9226005843,67248.3874266111,67257.7107503943,67293.082882695
"Value of Hides","Oxen",53612.6390087476,11.6757824158513,53573.7367905437,53605.6769548077,53613.2227093618,53620.6556524182,53648.8557934077
"Value of Milk","Overall",2392450157.29486,389491200.908594,946291596.510615,2145170547.6463,2409650233.51651,2663641971.87286,3571061190.17776
"Value of Milk","Adult Female",2392450157.29486,389491200.908594,946291596.510615,2145170547.6463,2409650233.51651,2663641971.87286,3571061190.17776
"Total Production Value","Overall",10735244335.6706,873000361.419837,7662211370.2603,10183530862.0997,10769008269.2091,11333379802.1793,13216580757.3408
"Total Production Value","Neonatal Female",-157553966.395922,41862197.0242881,-278945225.943317,-187107249.449959,-154141076.237753,-125633777.614578,-71944627.368487
"Total Production Value","Neonatal Male",-21314528.1950446,22671511.3269929,-107027816.239149,-33930100.8803333,-17524789.5496299,-5344270.91422889,25910741.723756
"Total Production Value","Neonatal Combined",-178868494.590966,47903424.1705349,-344599638.489468,-211835706.109643,-174495491.334655,-145398195.29759,-69021046.960097
"Total Production Value","Juvenile Female",1203269035.93134,337425416.501466,515945030.595748,949732635.286793,1184075567.26277,1426298481.40938,2212678145.79578
"Total Production Value","Juvenile Male",2295847410.55262,396711270.087739,1102931111.26966,2024243087.25161,2310731306.9291,2574892771.45053,3380109727.66795
"Total Production Value","Juvenile Combined",3499116446.48397,518813737.449809,2043139694.44332,3140570164.90489,3501364129.86171,3860443701.24329,5035753584.57441
"Total Production Value","Adult Female",3509170293.68253,420318740.390219,2101528858.18576,3223555390.15671,3520736222.11209,3789751786.24425,4960686849.80418
"Total Production Value","Adult Male",2745974311.2996,498269944.250419,1010272732.73694,2424965389.47595,2771278914.2163,3120149693.99845,3885522805.76183
"Total Production Value","Oxen",1159851778.7955,131380335.55703,781005718.021312,1068888500.91322,1163078255.13049,1255415130.81795,1506582335.86655
"Feed Cost","Overall",2911008983.50142,125200230.782123,2532649504.4063,2822467743.93397,2900666675.22877,2993341295.92708,3359439245.47271
"Feed Cost","Neonatal Female",137361930.734919,10909196.8582497,98609551.8415954,130422650.960628,136902560.635094,144293224.220533,171498635.0721
"Feed Cost","Neonatal Male",134621459.139823,13134615.0600032,93753709.5981723,125342471.176935,134218875.578831,143198321.484429,183538838.715158
"Feed Cost","Neonatal Combined",271983389.874741,17019747.7591178,209594202.269017,260412112.47779,271336983.926091,283032124.168973,335384758.28729
"Feed Cost","Juvenile Female",337532826.255257,26855998.3827924,243585025.778929,319450639.338961,336526198.70133,355394072.157811,424522145.806788
"Feed Cost","Juvenile Male",226621701.609367,18804780.2841997,173085578.293697,213617355.67322,226102727.359516,239319000.802112,288889768.273489
"Feed Cost","Juvenile Combined",564154527.864624,33107152.3363461,437441446.809163,541865716.573564,564354475.21823,587413778.00971,663046817.738746
"Feed Cost","Adult Female",1742955993.39636,120700330.194106,1421749522.68856,1659325292.76191,1733780014.76266,1819033987.8389,2181176792.66891
"Feed Cost","Adult Male",249435711.089574,17910243.2726741,183607830.029488,237626104.090953,248202717.0802,260728960.164239,313369704.556994
"Feed Cost","Oxen",82479361.2761203,6052042.78045723,65323754.4794295,78262798.365925,82288737.2218499,86489510.8758692,103165304.273701
"Labour Cost","Overall",11489263603.1805,321521522.680648,10493192928.7321,11279205627.3516,11491438967.5713,11698755509.8527,12710726295.3468
"Labour Cost","Neonatal Female",254078088.641127,876223.081711086,251465093.48309,253476931.794193,254107832.53027,254684674.304127,256541480.729146
"Labour Cost","Neonatal Male",236242221.072755,808596.868152636,233334827.199376,235727260.992319,236268468.482178,236777743.089275,238646842.892895
"Labour Cost","Neonatal Combined",490320309.713882,1182372.95951884,486366746.888567,489574088.506327,490341331.180972,491144145.616532,493764440.614688
"Labour Cost","Juvenile Female",311339530.813009,395968.718696824,310116494.900418,311080894.032635,311341746.542271,311621974.890651,312521173.328627
"Labour Cost","Juvenile Male",191875664.627682,296055.346122723,190916807.551524,191680103.357032,191887763.142756,192076319.219633,192726682.422845
"Labour Cost","Juvenile Combined",503215195.440691,499858.148107732,501414044.117861,502899660.464063,503238032.865846,503554362.029787,505236017.439501
"Labour Cost","Adult Female",10307881868.9579,321620529.028531,9308108559.5269,10097313857.4206,10311267595.2493,10517372408.9503,11527855364.4253
"Labour Cost","Adult Male",145735828.761955,40198.4841710274,145601950.687404,145711792.58069,145737403.427532,145763664.348374,145860147.189409
"Labour Cost","Oxen",42110400.3060674,603.178778985039,42108384.4548146,42110045.1037754,42110429.5168541,42110799.6875193,42112208.5124908
"Health Cost","Overall",35598476.2055019,140843.116196914,35125387.1394528,35500380.5320996,35595505.5431311,35687912.6345679,36024760.2133088
"Health Cost","Neonatal Female",3935362.76241056,30929.4798055257,3848030.41607429,3915407.32158108,3935645.36994431,3954874.84256794,4038766.92966854
"Health Cost","Neonatal Male",3657026.73022963,27453.6822297107,3571710.30514058,3638422.91010195,3658283.69582087,3676045.19971892,3735535.34637557
"Health Cost","Neonatal Combined",7592389.49264019,41310.1188965799,7452002.73936475,7564124.36259131,7594121.36583733,7621423.07924848,7715992.29048468
"Health Cost","Juvenile Female",4818862.85045755,34475.881017138,4701684.45988433,4795639.3990241,4817496.08149104,4842210.10722827,4922795.01066462
"Health Cost","Juvenile Male",2970696.75394252,22100.1547621736,2909470.82629255,2955962.24767727,2970098.88922207,2984995.33947131,3042154.76824115
"Health Cost","Juvenile Combined",7789559.60440007,41109.2838753732,7672270.15041049,7761549.8542228,7788206.63383982,7816016.73034354,7930366.95341148
"Health Cost","Adult Female",17307551.0725513,127458.726643843,16826828.2244406,17223951.9333687,17303121.9176645,17393059.4200075,17703210.1047617
"Health Cost","Adult Male",2256769.62742328,16013.6275531525,2194521.70246893,2246481.85821702,2256634.27055107,2267049.21064768,2307775.68001072
"Health Cost","Oxen",652206.408487067,4741.56719160652,638700.482292679,648995.924555349,652140.832239857,655402.475773908,667588.637077109
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",14435871062.8874,344114834.967727,13408896202.0923,14215162745.7678,14448003161.7753,14668211782.759,15661316683.0346
"Total Expenditure","Neonatal Female",395375382.138456,10952179.9830873,356771695.06109,388018533.948015,394987891.924887,402292901.062782,429281813.49861
"Total Expenditure","Neonatal Male",374520706.942807,13218406.981713,334107208.717289,365328637.707318,374175225.825824,382892253.67166,424399263.839295
"Total Expenditure","Neonatal Combined",769896089.081263,17091445.5823422,708652976.276969,758411823.181895,769450167.033124,780785228.80435,833972340.851298
"Total Expenditure","Juvenile Female",653691219.918723,26875720.6285133,559220826.188377,635456150.685382,652844447.111507,671906384.861687,740532731.853256
"Total Expenditure","Juvenile Male",421468062.990991,18819867.0882362,368246512.502577,408450712.773115,420992111.39178,434283554.885179,483316459.368931
"Total Expenditure","Juvenile Combined",1075159282.90971,33131109.1554096,948101486.717906,1052777153.99375,1075577861.99809,1097878786.73423,1174325292.47696
"Total Expenditure","Adult Female",12068145413.4268,342680295.576566,11059365894.1151,11849923851.0571,12070379885.9587,12299714763.769,13263510723.8787
"Total Expenditure","Adult Male",397428309.478952,17909644.1104366,331526376.732162,385618583.804659,396232588.878298,408718746.772976,461357593.775992
"Total Expenditure","Oxen",125241967.990675,6051827.31188708,108081544.02856,121024837.554919,125055788.207499,129244926.875522,145929964.314753
