"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Male",3589.64078093301,1.54001718879794,3584.72333157562,3588.60178106022,3589.54816690992,3590.71211984884,3594.39445275014
"Total Number Increase","Juvenile Combined",6667.18796331519,3.38840431716611,6656.30775172027,6664.90201726522,6667.00577792788,6669.5802219285,6677.68915702043
"Total Number Increase","Adult Female",786.935435120455,0.329631737144322,785.902727466267,786.696640063852,786.946460204024,787.152468071995,788.163443328931
"Total Number Increase","Adult Male",1612.75376773302,0.328668313774996,1611.72549045327,1612.51631097151,1612.76557503904,1612.96970444978,1613.97936053911
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",3765.2616734406,0.0911705820012422,3764.97973506786,3765.19697148385,3765.26389252639,3765.32122916117,3765.60516851296
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",927.194984606356,0.0431535638193632,927.060618587163,927.164010550173,927.196574983269,927.223215057301,927.356647473557
"Total Mortality","Juvenile Male",199.981467198894,0.0407548709080969,199.853960816205,199.952022560467,199.982931304841,200.008243351772,200.133440706849
"Total Mortality","Juvenile Combined",1127.17645180525,0.0839073461643325,1126.91457940337,1127.11607645434,1127.17968853304,1127.23134148949,1127.49008818041
"Total Mortality","Adult Female",2638.08522163535,0.00742275323676496,2638.06515566449,2638.07989970517,2638.08506433438,2638.09024129008,2638.11508033255
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",81553887.903497,1742.24532211092,81548510.3066455,81552652.5475564,81553929.2514272,81555029.9665971,81560462.0643196
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",15704828.6492625,730.935063972354,15702552.7576294,15704304.0106988,15704855.5870666,15705306.8166406,15707566.8949071
"Value of Total Mortality","Juvenile Male",4128417.40885397,841.343555026751,4125785.16708974,4127809.55373828,4128447.63385713,4128970.17575398,4131554.7499522
"Value of Total Mortality","Juvenile Combined",19833246.0581164,1572.25830545521,19828337.9247191,19832114.1285206,19833306.5841376,19834274.6705785,19839121.6448593
"Value of Total Mortality","Adult Female",61720641.8453806,173.662734727375,61720172.3819264,61720517.3335022,61720638.1651672,61720759.2852226,61721340.4194603
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",12818893.6973461,4352314.19057949,2609695.42927555,9404397.59937119,13024602.2957084,16214742.3839364,22896471.4312575
"Population Liveweight (kg)","Neonatal Female",835269.775652315,470654.504481479,11029.1748206872,430245.376087996,849812.438595365,1236172.03710763,1622624.97393287
"Population Liveweight (kg)","Neonatal Male",467546.179341356,266304.391696958,6366.84542352926,235692.357825459,465052.28143483,700548.649200012,936821.530866996
"Population Liveweight (kg)","Juvenile Female",2812996.42331016,1543227.79930846,14396.101487805,1540835.75794749,2872313.46766167,4074854.41760391,5400851.75602396
"Population Liveweight (kg)","Juvenile Male",1004244.62308921,567146.738483357,5259.46823899784,503713.549439785,1025882.71108497,1504775.52225898,1974386.09917213
"Population Liveweight (kg)","Juvenile Combined",3817241.04639937,1636585.5382003,153408.061252165,2506516.60344588,3930293.16253525,5095619.03914989,7351952.65137118
"Population Liveweight (kg)","Adult Female",6986097.96250063,4012518.62320018,24755.7843798677,3465892.22550355,7290664.61394911,10459544.3348598,13615817.4326231
"Population Liveweight (kg)","Adult Male",712738.733452475,407564.295617188,5254.90222317943,373107.629742116,704183.074694231,1051834.58037091,1445338.4543738
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",3101153.70990701,1346022.55502722,180056.781127138,1926515.60439953,3127732.61120627,4199346.90583266,5930807.21561469
"Offtake Liveweight (kg)","Juvenile Female",788558.478978379,454181.705342573,4187.07549195982,396735.447151849,799813.371761163,1172481.39632567,1570372.04917452
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",2214530.39447227,1251689.98044788,7942.62141767079,1175500.65796229,2239818.19672066,3280302.73019061,4368435.61843364
"Offtake Liveweight (kg)","Adult Male",98064.8364563603,54054.7577384946,697.684366264461,52328.0835781113,96634.2262902754,146860.076405606,191867.160162218
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",10317685.2970022,1425763.04783888,6150536.62851497,9325892.03308547,10323182.2859692,11287493.7539312,14399960.5974763
"Manure","Overall",31824269.5434479,1145413.56861243,28589032.4305938,31067642.6331377,31839513.2648071,32626638.1282846,34797761.3704423
"Manure","Neonatal Female",2670740.27409375,70059.0936031426,2462521.29318288,2622991.71438591,2671868.26368676,2718844.61161571,2889245.09834451
"Manure","Neonatal Male",1317206.00562003,33817.6179537335,1203535.21060219,1294399.34925375,1317503.75038558,1339763.20545513,1430000.36692709
"Manure","Neonatal Combined",3987946.27971378,77830.7752262804,3775060.28927077,3936858.2662126,3987508.59228347,4040499.67625497,4273034.67995541
"Manure","Juvenile Female",6150680.7576867,199029.416816845,5477770.03175156,6007027.49243782,6150681.25470328,6287866.65548336,6721155.29952655
"Manure","Juvenile Male",1460191.58435057,49867.1555341815,1314296.24885667,1426750.60043024,1459758.61929367,1492796.17151063,1601883.78399171
"Manure","Juvenile Combined",7610872.34203727,207300.990529734,6952615.73971484,7457080.06049504,7612469.29569251,7754639.52666226,8208940.08447111
"Manure","Adult Female",18920400.540485,1134317.56295299,15601563.2003165,18261458.8329496,18945955.8804012,19670578.2677536,21781871.9639291
"Manure","Adult Male",1305050.38121179,83954.5214601973,1072130.31497062,1249212.65900875,1304443.72536746,1367131.89583765,1584914.59699368
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",1882.6308367203,0.0455852910006211,1882.48986753393,1882.59848574193,1882.6319462632,1882.66061458058,1882.80258425648
"Hides","Juvenile Female",463.597492303178,0.0215767819096816,463.530309293582,463.582005275086,463.598287491634,463.61160752865,463.678323736779
"Hides","Juvenile Male",99.9907335994469,0.0203774354540485,99.9269804081026,99.9760112802336,99.9914656524204,100.004121675886,100.066720353425
"Hides","Juvenile Combined",563.588225902625,0.0419536730821663,563.457289701684,563.558038227168,563.589844266521,563.615670744745,563.745044090203
"Hides","Adult Female",1319.04261081767,0.00371137661838248,1319.03257783225,1319.03994985259,1319.04253216719,1319.04512064504,1319.05754016627
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",84998778.7105619,4760995.61867609,67679027.8025373,81779600.7155709,84991762.3759438,88090507.3910371,100611330.108238
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",124605282.450381,12055354.6356352,83453659.9301268,117084233.982843,125074945.84877,133001324.514967,166827488.270613
"Cml Dry Matter","Neonatal Female",8205451.89721211,974931.913754517,5156158.60752372,7556358.6575123,8236958.37712244,8927646.48743565,11011853.1188797
"Cml Dry Matter","Neonatal Male",4113133.52011984,496452.677928337,2554614.46186483,3764993.07982923,4106399.21969284,4469899.52029803,5553768.14484859
"Cml Dry Matter","Neonatal Combined",12318585.4173319,1115839.34372783,8838255.96523576,11537591.8429317,12332532.8682738,13074009.5964084,15734469.2729835
"Cml Dry Matter","Juvenile Female",26619757.0386456,3926045.79492628,13819653.5191801,23774076.8252828,26719843.8257545,29286169.5792897,39084653.7225812
"Cml Dry Matter","Juvenile Male",6366565.05421563,1014780.33411145,3055025.31131964,5702424.64259083,6384438.88515763,7079346.09214208,9531397.56554447
"Cml Dry Matter","Juvenile Combined",32986322.0928612,4050893.57694816,19325156.6683047,30204288.0570275,32974100.1191567,35786082.8493541,45970169.2990652
"Cml Dry Matter","Adult Female",74165818.8213225,11525827.3552034,34468059.123828,66539553.0225576,74990552.8919187,82130389.616665,104250169.165559
"Cml Dry Matter","Adult Male",5134556.11886578,817857.521113147,2958098.91840018,4584455.87104617,5130091.89557688,5706430.72247006,7440693.65500471
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",270119876.262383,4400.31936143471,270106579.299884,270116742.153565,270119982.864065,270122887.368196,270136742.172312
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",70925032.6095724,3300.99706310148,70914754.3892939,70922663.2741237,70925154.2641717,70927192.0751509,70937398.8802257
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",70925032.6095724,3300.99706310148,70914754.3892939,70922663.2741237,70925154.2641717,70927192.0751509,70937398.8802257
"Value of Offtake","Adult Female",185825588.351684,522.855545415453,185824174.913327,185825213.477211,185825577.271471,185825941.934004,185827691.585472
"Value of Offtake","Adult Male",13369255.3011271,595.368114417689,13367649.997263,13368829.5983619,13369241.4208144,13369659.3083047,13371651.706614
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-38465277.9798169,131572.809512906,-38866382.2406242,-38551575.2844531,-38466305.5696732,-38375929.3547793,-38101136.4866787
"Value of Herd Increase","Neonatal Female",-4509990.46557314,38057.9409013489,-4624567.52511193,-4535686.91281157,-4509316.57028132,-4484371.82573513,-4396028.91542832
"Value of Herd Increase","Neonatal Male",29714233.4566905,27259.883783653,29633677.6052652,29695798.6159641,29714769.2431146,29731623.9767336,29799005.3880067
"Value of Herd Increase","Neonatal Combined",25204242.9911173,65107.5737897001,25011625.0859499,25160663.0321497,25204456.1195308,25246874.6089935,25402595.9884568
"Value of Herd Increase","Juvenile Female",-18797538.4343829,28254.0918558222,-18888257.4808838,-18816735.5812906,-18799220.9612396,-18777809.2259829,-18710038.1564399
"Value of Herd Increase","Juvenile Male",74104544.281581,31792.1148455446,74003028.4570471,74083095.1682071,74102632.3576884,74126661.0021594,74202679.082574
"Value of Herd Increase","Juvenile Combined",55307005.8471981,60041.8717451869,55114770.9761633,55266580.3546672,55303243.0308283,55349077.5840529,55492640.9261341
"Value of Herd Increase","Adult Female",-167414446.911605,7203.16914556291,-167437194.701526,-167419658.286363,-167414248.458171,-167409650.571181,-167387819.665348
"Value of Herd Increase","Adult Male",48437920.093473,12016.1361322332,48400117.6988682,48429175.1945686,48438214.2111277,48445913.3282177,48482493.3066868
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",231654598.282566,135105.009375971,231243881.684174,231566022.27839,231653434.773322,231748329.887095,232025445.105665
"Value of Herd Increase plus Offtake","Neonatal Female",-4509990.46557314,38057.9409013489,-4624567.52511193,-4535686.91281157,-4509316.57028132,-4484371.82573513,-4396028.91542832
"Value of Herd Increase plus Offtake","Neonatal Male",29714233.4566905,27259.883783653,29633677.6052652,29695798.6159641,29714769.2431146,29731623.9767336,29799005.3880067
"Value of Herd Increase plus Offtake","Neonatal Combined",25204242.9911173,65107.5737897001,25011625.0859499,25160663.0321497,25204456.1195308,25246874.6089935,25402595.9884568
"Value of Herd Increase plus Offtake","Juvenile Female",52127494.1751895,31336.6412138343,52026496.9084101,52106153.0361063,52126093.1667983,52149664.6461173,52224845.7009301
"Value of Herd Increase plus Offtake","Juvenile Male",74104544.281581,31792.1148455446,74003028.4570471,74083095.1682071,74102632.3576884,74126661.0021594,74202679.082574
"Value of Herd Increase plus Offtake","Juvenile Combined",126232038.456771,63096.9832025131,126029525.365457,126189460.475325,126228634.139388,126276303.95483,126427524.783504
"Value of Herd Increase plus Offtake","Adult Female",18411141.4400782,7712.06412222858,18386980.2118008,18405554.5909339,18411399.3829333,18416219.1430124,18439871.9201237
"Value of Herd Increase plus Offtake","Adult Male",61807175.3946001,12595.8844571128,61767767.6961311,61798075.1016722,61807627.8977962,61815450.9533332,61854145.0133008
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",15912134.7717239,572706.784306213,14294516.2152969,15533821.3165689,15919756.6324036,16313319.0641423,17398880.6852212
"Value of Manure","Neonatal Female",1335370.13704688,35029.5468015713,1231260.64659144,1311495.85719296,1335934.13184338,1359422.30580785,1444622.54917225
"Value of Manure","Neonatal Male",658603.002810015,16908.8089768668,601767.605301096,647199.674626876,658751.875192789,669881.602727566,715000.183463546
"Value of Manure","Neonatal Combined",1993973.13985689,38915.3876131402,1887530.14463539,1968429.1331063,1993754.29614174,2020249.83812748,2136517.33997771
"Value of Manure","Juvenile Female",3075340.37884335,99514.7084084225,2738885.01587578,3003513.74621891,3075340.62735164,3143933.32774168,3360577.64976328
"Value of Manure","Juvenile Male",730095.792175284,24933.5777670907,657148.124428335,713375.300215121,729879.309646836,746398.085755313,800941.891995854
"Value of Manure","Juvenile Combined",3805436.17101863,103650.495264867,3476307.86985742,3728540.03024752,3806234.64784625,3877319.76333113,4104470.04223555
"Value of Manure","Adult Female",9460200.27024252,567158.781476497,7800781.60015825,9130729.41647481,9472977.94020059,9835289.13387682,10890935.9819646
"Value of Manure","Adult Male",652525.190605895,41977.2607300987,536065.157485308,624606.329504373,652221.862683729,683565.947918824,792457.298496839
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",139760.727012816,2.96213698350131,139751.585589755,139758.627265633,139760.797075533,139762.66915425,139771.905575536
"Value of Hides","Juvenile Female",22658.5701353385,1.05457651154787,22655.2865305733,22657.8131987329,22658.6090005906,22659.260024373,22662.520813972
"Value of Hides","Juvenile Male",7884.49021711037,1.60680579793377,7879.46313714637,7883.32932971979,7884.54794110438,7885.54589651094,7890.48194051113
"Value of Hides","Juvenile Combined",30543.0603524489,2.66134924230242,30534.7496677197,30541.1431388164,30543.1625130047,30544.8016827616,30553.0027544831
"Value of Hides","Adult Female",109217.666660367,0.307304624606583,109216.835922035,109217.446330564,109217.660148051,109217.874475858,109218.902821053
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",2634962140.02742,147590864.178959,2098049861.87866,2535167622.1827,2634744633.65426,2730805729.12215,3118951233.35537
"Value of Milk","Adult Female",2634962140.02742,147590864.178959,2098049861.87866,2535167622.1827,2634744633.65426,2730805729.12215,3118951233.35537
"Total Production Value","Overall",2882668633.80872,147612676.123518,2345616878.32437,2782721108.54116,2882556232.91377,2978755274.61779,3365311926.25257
"Total Production Value","Neonatal Female",-3174620.32852626,51828.6542656454,-3345496.01814115,-3209640.73311706,-3175562.56482733,-3138394.62832817,-3020746.85737915
"Total Production Value","Neonatal Male",30372836.4595005,32624.6136886068,30273921.7626167,30349825.7347603,30373827.1782632,30395249.6856484,30480303.714701
"Total Production Value","Neonatal Combined",27198216.1309742,76459.4213034752,26984613.9535251,27146474.4113708,27197587.8236503,27250887.3214247,27453057.8787613
"Total Production Value","Juvenile Female",55225493.1241682,105285.048913447,54925038.7019937,55153846.3105685,55222016.8089386,55297348.2525876,55525799.3683173
"Total Production Value","Juvenile Male",74842524.5639734,40553.3551961274,74691329.9477361,74815732.2164387,74844180.8101285,74869137.0744025,74974770.088143
"Total Production Value","Juvenile Combined",130068017.688142,123145.671229717,129692318.739435,129981145.71523,130062603.986529,130149463.634469,130426437.171921
"Total Production Value","Adult Female",2662942699.4044,147608799.685387,2126038090.61073,2563188508.68391,2662856257.11066,2759093425.38288,3145934556.21992
"Total Production Value","Adult Male",62459700.585206,44281.3129503198,62332507.7807788,62426536.4473121,62459592.4226844,62491196.5854593,62599637.4327777
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",511113483.74058,18036626.022285,458802794.177913,498529149.368524,510996960.813659,523243775.506765,575791537.11202
"Feed Cost","Neonatal Female",33439001.1434256,1837340.67584247,28413272.177324,32247298.7145599,33335912.6286344,34668280.1164762,39198901.4736246
"Feed Cost","Neonatal Male",16606691.3116943,902120.358313535,13673116.5512187,15989553.6750795,16565391.6364637,17201815.3744047,19288279.415544
"Feed Cost","Neonatal Combined",50045692.4551199,2077135.180629,44338301.3930388,48526908.3907022,50015995.8066522,51444423.7402742,56676837.01104
"Feed Cost","Juvenile Female",111035106.646219,6126403.05778685,92690803.251715,106623979.489471,111036918.979148,115020550.471691,128265881.676603
"Feed Cost","Juvenile Male",26217682.8180476,1494921.0507432,22420602.4498368,25226689.8629224,26145923.6147254,27248754.7330249,31195622.4098199
"Feed Cost","Juvenile Combined",137252789.464267,6240085.11625796,117419542.048639,132679883.130862,137182852.200429,141420423.584874,155147052.59771
"Feed Cost","Adult Female",302861460.022095,16784218.698958,256623744.203655,290964825.400894,302499383.138221,313256920.354429,368871590.309029
"Feed Cost","Adult Male",20953541.7990982,1178914.71148283,17293980.3875498,20182194.9312411,20907444.8628403,21716570.2382959,24475247.0938188
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",269933595.573332,7379482.57103909,246352861.10962,264919643.249205,269927720.008653,275377542.140333,293977417.039785
"Labour Cost","Neonatal Female",10538399.2629246,2241.89877405947,10531189.5563905,10536895.7493777,10538341.9501903,10539963.3869838,10545267.6169839
"Labour Cost","Neonatal Male",5210901.32276595,1880.01353095808,5204896.31068968,5209655.73440066,5210838.01888218,5212221.08764005,5216618.53581235
"Labour Cost","Neonatal Combined",15749300.5856905,4120.66505171636,15736085.8670802,15746519.8585675,15749182.2500062,15752178.9746637,15761886.1527962
"Labour Cost","Juvenile Female",13681022.0571747,760.768128280478,13678616.2571168,13680476.8956737,13681041.7909834,13681535.3351341,13683787.5231975
"Labour Cost","Juvenile Male",3244505.54085256,715.354396673868,3242235.22370925,3243989.13243383,3244518.96323394,3244990.93598043,3247091.14319348
"Labour Cost","Juvenile Combined",16925527.5980273,1476.10162078725,16920851.4808261,16924466.9565539,16925564.6419521,16926525.5813837,16930878.666391
"Labour Cost","Adult Female",235496737.860172,7379327.58950903,211912149.645625,230485167.287865,235494012.068743,240944403.152981,259544885.049728
"Labour Cost","Adult Male",1762029.52944204,97.7008594992811,1761753.93075573,1761961.50788146,1762030.55582875,1762095.6617618,1762417.20855525
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",17130325.5625405,256879.490422693,16326416.1807936,16962442.9837391,17141958.1713292,17298824.5810372,18035659.5885436
"Health Cost","Neonatal Female",3008169.51254345,86174.9631854804,2751434.04668589,2944783.01390975,3009155.29420647,3069077.96233055,3291832.014046
"Health Cost","Neonatal Male",1487571.60758723,41190.5244897174,1353505.897364,1460047.50231625,1489341.60898635,1515066.68588067,1604154.11273837
"Health Cost","Neonatal Combined",4495741.12013068,95067.8326043787,4201283.06814464,4429781.50133939,4497708.77969179,4563971.53904996,4791365.38909762
"Health Cost","Juvenile Female",3900095.49249466,107636.331804027,3582139.23046248,3825452.03005627,3898878.80454654,3972291.91025723,4236621.81403231
"Health Cost","Juvenile Male",926757.326708112,27954.6555033537,840975.953781644,909027.542455529,926586.854489904,945254.69536708,1043904.71934807
"Health Cost","Juvenile Combined",4826852.81920277,110699.654671962,4504991.33162297,4751906.38117737,4828645.7033797,4899788.94863224,5150903.38699328
"Health Cost","Adult Female",7304876.94846483,204340.176703728,6704988.66521824,7164915.2708653,7308665.70215554,7443310.14412317,7997397.84014644
"Health Cost","Adult Male",502854.674742241,14654.7767527376,457957.186745603,492796.771938168,502818.828916089,513039.997646896,550391.375250239
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",798177404.876452,19753993.9761612,733386345.632804,785010820.636882,797975434.970738,812097124.382911,860131370.303399
"Total Expenditure","Neonatal Female",46985569.9188936,1838817.39807718,41984725.4006628,45788093.5877597,46927589.8484455,48216357.9427887,52567741.3385012
"Total Expenditure","Neonatal Male",23305164.2420475,902906.183686455,20390886.5214852,22690095.1288664,23248996.0550737,23888577.3890698,26012545.3824462
"Total Expenditure","Neonatal Combined",70290734.1609411,2075810.80206749,64561091.1858511,68760006.6194838,70245759.4157183,71687771.1736687,76791570.6110724
"Total Expenditure","Juvenile Female",128616224.195889,6132983.04752631,110275081.389375,124164598.69313,128612338.480491,132671632.472972,145810011.265329
"Total Expenditure","Juvenile Male",30388945.6856083,1493635.56091321,26567064.2999112,29384578.6102674,30331567.3918342,31427512.5086833,35303493.0658929
"Total Expenditure","Juvenile Combined",159005169.881497,6247140.07579706,139187404.674273,154464490.661676,158940908.629595,163257079.422963,176910474.311616
"Total Expenditure","Adult Female",545663074.830732,18381102.4949524,490220071.670899,533192739.613291,545182608.911937,557932097.980552,608876497.549488
"Total Expenditure","Adult Male",23218426.0032824,1178601.43201634,19557554.8440941,22450793.4517237,23173560.1668293,23966104.959171,26741467.9434488
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",2084491228.93227,147686386.830361,1580287239.81267,1982709804.57733,2085947599.9526,2179302568.2721,2547626535.0196
"Gross Margin","Neonatal Female",-50160190.2474199,1839557.8933137,-55749620.8205833,-51377255.0747811,-50079647.8189877,-48975721.3632114,-45282530.3634149
"Gross Margin","Neonatal Male",7067672.21745302,904143.060349224,4395492.51907502,6469950.48024117,7112564.12240941,7681321.48713185,10000381.1674941
"Gross Margin","Neonatal Combined",-43092518.0299669,2077375.71108031,-49565698.8652886,-44515677.1443325,-43072419.0054865,-41552026.1613053,-37406138.1420016
"Gross Margin","Juvenile Female",-73390731.0717206,6135877.25108885,-90480074.5664093,-77453061.9952758,-73322959.3566608,-68938036.874549,-54957468.1951036
"Gross Margin","Juvenile Male",44453578.8783651,1493612.64611552,39589755.5110614,43421732.9076661,44510659.9009187,45451354.9638644,48294783.5224859
"Gross Margin","Juvenile Combined",-28937152.1933555,6253441.06342641,-46705035.5680555,-33154713.9266046,-28847658.3004382,-24330619.4240787,-8983280.37348534
"Gross Margin","Adult Female",2117279624.57367,147611653.430717,1613854339.77827,2017710790.176,2117147275.99188,2213661752.51138,2575456837.33495
"Gross Margin","Adult Male",39241274.5819236,1179986.16403729,35754663.9899663,38479367.6495242,39278830.9999964,40026141.2237551,42848402.2812576
"Gross Margin","Oxen",0,0,0,0,0,0,0
