"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Juvenile Combined",4685028.18860296,1589631.31832575,1580031.23612503,3270029.55564113,4641600.69350142,5994572.09008232,7952923.48300666
"Population Liveweight (kg)","Adult Female",6885133.34746693,3953716.10920922,24843.1323358315,3378717.27195515,6956127.78978683,10390737.2735922,13663647.1561734
"Population Liveweight (kg)","Adult Male",707294.48293027,426179.785709303,2633.04611498908,329142.030666552,676744.562704857,1079596.28321452,1448164.48961512
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",3121546.55032464,1348161.97865369,233915.789638196,2034106.56464485,3111307.89630841,4216211.62124711,5988802.76276984
"Offtake Liveweight (kg)","Juvenile Female",802582.659830395,460206.617009189,4245.49176760014,394863.265467636,815182.764103933,1197196.48238574,1587920.88106301
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",2223773.79081379,1257121.01480555,7952.04208863735,1129194.6629956,2242469.80688394,3270272.16219342,4373642.94451469
"Offtake Liveweight (kg)","Adult Male",95190.0996804563,56871.5676536392,349.388590691858,45333.3466390974,94334.4328181355,144736.830171008,192156.699862472
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",10314365.9335901,1489995.79885121,5053671.7666672,9299859.59476528,10321580.8749793,11313388.9985655,14245556.2655849
"Manure","Overall",31839086.8206565,1168779.96270982,28331995.3175019,31061209.0969452,31851246.8449526,32589160.8411257,35206687.8216308
"Manure","Neonatal Female",2535186.10631911,60237.6973016911,2340136.15676353,2493953.14803996,2534119.76057996,2578422.34659583,2763184.90392033
"Manure","Neonatal Male",1269460.68464629,31840.1780666957,1163622.3117417,1248933.41608729,1268827.22900731,1291294.39273708,1377895.57519638
"Manure","Neonatal Combined",3804646.79096541,67373.0980845828,3552675.45376676,3761793.78550856,3805565.45257232,3852051.4508517,3996903.02485237
"Manure","Juvenile Female",6245656.290525,214564.141830821,5523769.1497974,6098652.38836156,6243469.55162518,6392273.70588549,6885515.71692871
"Manure","Juvenile Male",1464210.77013309,50436.3333719349,1321246.61470227,1430230.01999414,1464813.35846936,1500678.16516802,1626615.6942816
"Manure","Juvenile Combined",7709867.06065809,219705.009708371,6981738.60483967,7561652.57840788,7702505.07716338,7863972.22736387,8376835.12250668
"Manure","Adult Female",19021513.1007257,1141463.89991345,15662246.0268155,18321814.6928617,19019771.8279753,19729917.8833277,22311982.1409271
"Manure","Adult Male",1303059.8683073,80838.3395010225,1094691.56182336,1244682.10986232,1302396.13702561,1359922.13978982,1587501.1201384
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",1320.60763293032,0.00361005438560141,1320.59690149418,1320.60521186699,1320.60762790007,1320.61008580776,1320.61899184149
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",1320.60763293032,0.00361005438560141,1320.59690149418,1320.60521186699,1320.60762790007,1320.61008580776,1320.61899184149
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",85385498.6264713,4888182.63612158,69500808.2944046,81957511.3042844,85449431.7189252,88678051.3303575,101024139.041091
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",131010030.002474,12471334.6778861,95155336.2935263,122573475.273969,130848987.319123,138566992.82983,173245851.84815
"Cml Dry Matter","Neonatal Female",7809994.43853509,906461.226067278,4865106.63502099,7162664.09271196,7808750.40508599,8453729.74064658,10704106.0417564
"Cml Dry Matter","Neonatal Male",3912569.33651549,452230.792302555,2651250.93427006,3605400.98810819,3907050.11199047,4222483.48283912,5372361.8339834
"Cml Dry Matter","Neonatal Combined",11722563.7750506,1011166.25595664,8157940.35610049,11060780.4711843,11747933.9031315,12419800.0681751,14580147.7308119
"Cml Dry Matter","Juvenile Female",27491120.9927234,3900227.18141152,15416975.3632515,24880396.8533925,27582259.3247658,30226139.8473352,40289835.8334705
"Cml Dry Matter","Juvenile Male",12630172.5984303,542485.632001582,10929033.7903428,12275510.7657235,12634686.9744515,12987886.278363,14111272.4566992
"Cml Dry Matter","Juvenile Combined",40121293.5911537,3948493.87719663,27152251.1121014,37420974.8305461,40199428.9233467,42844285.9725534,53102013.857791
"Cml Dry Matter","Adult Female",74011872.4060275,11861956.1615542,39229741.5583032,65481823.0549899,73954520.1895099,82052954.2843303,116763678.632102
"Cml Dry Matter","Adult Male",5154300.23024268,815618.146698051,2351287.42620954,4601154.86933773,5167473.59023036,5739682.846461,7833818.96402722
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",271350590.42661,4273.90971806775,271337688.231496,271347720.807688,271350669.398963,271353422.674999,271364107.006634
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",71914521.3234659,3202.87817168556,71904855.6293277,71912363.6487384,71914635.4878702,71916621.3768687,71924613.9954648
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",71914521.3234659,3202.87817168556,71904855.6293277,71912363.6487384,71914635.4878702,71916621.3768687,71924613.9954648
"Value of Offtake","Adult Female",186046067.320657,508.581356420358,186044555.485166,186045726.243338,186046066.612,186046412.879921,186047667.554292
"Value of Offtake","Adult Male",13390001.782487,580.004011772996,13388277.1170026,13389613.8613674,13389999.8300893,13390396.0463461,13391825.4568768
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-46093594.8185807,122257.93607842,-46450853.3753164,-46175620.1958606,-46087672.4923892,-46010881.5698257,-45724710.4906139
"Value of Herd Increase","Neonatal Female",-14748310.1433155,34936.7632302559,-14850754.1373271,-14771349.9562986,-14747459.7513529,-14724888.8731532,-14652578.7472243
"Value of Herd Increase","Neonatal Male",26160200.704912,25462.4794508623,26089474.7382394,26142994.3364732,26160553.7211261,26177686.0418418,26231131.6865887
"Value of Herd Increase","Neonatal Combined",11411890.5615965,60187.9932649732,11239056.8379807,11371746.7699149,11412993.0005201,11453504.3424481,11577125.2412567
"Value of Herd Increase","Juvenile Female",-14803002.8808035,27003.4629519946,-14885203.5774308,-14821875.3192514,-14803000.5230742,-14783452.2301392,-14728655.9371671
"Value of Herd Increase","Juvenile Male",74031500.7377089,30542.5108208088,73938670.9287427,74010027.4186339,74031653.6404919,74053623.9439585,74115491.3353706
"Value of Herd Increase","Juvenile Combined",59228497.8569054,57542.8010765972,59053467.3513119,59187974.8957716,59228430.5976784,59269766.1358865,59386835.3982034
"Value of Herd Increase","Adult Female",-165380013.65954,6985.68193099979,-165401069.336115,-165384790.240543,-165379726.225089,-165375389.053444,-165358067.677054
"Value of Herd Increase","Adult Male",48646030.4224572,11689.799222544,48610762.3191299,48638124.9963596,48646489.1588353,48653690.3595004,48682775.9041235
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",225256995.608029,125682.982469041,224886834.85618,225173709.692906,225263141.882839,225342816.030054,225637284.036605
"Value of Herd Increase plus Offtake","Neonatal Female",-14748310.1433155,34936.7632302559,-14850754.1373271,-14771349.9562986,-14747459.7513529,-14724888.8731532,-14652578.7472243
"Value of Herd Increase plus Offtake","Neonatal Male",26160200.704912,25462.4794508623,26089474.7382394,26142994.3364732,26160553.7211261,26177686.0418418,26231131.6865887
"Value of Herd Increase plus Offtake","Neonatal Combined",11411890.5615965,60187.9932649732,11239056.8379807,11371746.7699149,11412993.0005201,11453504.3424481,11577125.2412567
"Value of Herd Increase plus Offtake","Juvenile Female",57111518.4426624,29998.6964108764,57019652.0518969,57090800.3900877,57112281.7979936,57133641.5655988,57194453.8467833
"Value of Herd Increase plus Offtake","Juvenile Male",74031500.7377089,30542.5108208088,73938670.9287427,74010027.4186339,74031653.6404919,74053623.9439585,74115491.3353706
"Value of Herd Increase plus Offtake","Juvenile Combined",131143019.180371,60513.6012736705,130958322.98064,131101108.245465,131143755.981743,131187301.861082,131309945.182154
"Value of Herd Increase plus Offtake","Adult Female",20666053.6611172,7481.31488943485,20643486.1490512,20661005.1852383,20666339.8672821,20670947.2477123,20689599.8772384
"Value of Herd Increase plus Offtake","Adult Male",62036032.2049442,12255.385458706,61999039.4361324,62027792.0299388,62036499.17083,62044094.1431068,62074601.3610002
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",15919543.4103283,584389.981354911,14165997.658751,15530604.5484726,15925623.4224763,16294580.4205629,17603343.9108154
"Value of Manure","Neonatal Female",1267593.05315956,30118.8486508456,1170068.07838176,1246976.57401998,1267059.88028998,1289211.17329791,1381592.45196017
"Value of Manure","Neonatal Male",634730.342323147,15920.0890333478,581811.155870851,624466.708043644,634413.614503655,645647.196368541,688947.787598192
"Value of Manure","Neonatal Combined",1902323.3954827,33686.5490422914,1776337.72688338,1880896.89275428,1902782.72628616,1926025.72542585,1998451.51242618
"Value of Manure","Juvenile Female",3122828.1452625,107282.070915411,2761884.5748987,3049326.19418078,3121734.77581259,3196136.85294275,3442757.85846435
"Value of Manure","Juvenile Male",732105.385066545,25218.1666859674,660623.307351135,715115.009997069,732406.679234681,750339.082584008,813307.847140799
"Value of Manure","Juvenile Combined",3854933.53032904,109852.504854186,3490869.30241983,3780826.28920394,3851252.53858169,3931986.11368194,4188417.56125334
"Value of Manure","Adult Female",9510756.55036287,570731.949956726,7831123.01340773,9160907.34643086,9509885.91398766,9864958.94166386,11155991.0704636
"Value of Manure","Adult Male",651529.93415365,40419.1697505113,547345.780911681,622341.054931158,651198.068512806,679961.06989491,793750.560069202
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",63289.7647011414,0.173010882964541,63289.2503999585,63289.6486723343,63289.7644600682,63289.8822546313,63290.3090738965
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",63289.7647011414,0.173010882964541,63289.2503999585,63289.6486723343,63289.7644600682,63289.8822546313,63290.3090738965
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",2646950457.42061,151533661.719769,2154525057.12654,2540682850.43282,2648932383.28668,2749019591.24108,3131748310.27381
"Value of Milk","Adult Female",2646950457.42061,151533661.719769,2154525057.12654,2540682850.43282,2648932383.28668,2749019591.24108,3131748310.27381
"Total Production Value","Overall",2888190286.20367,151538776.570384,2395357172.81949,2781252086.58539,2890024618.82008,2989764979.2674,3373294455.69816
"Total Production Value","Neonatal Female",-13480717.0901559,46468.6256616895,-13627698.6133713,-13512109.1078847,-13482116.7046569,-13448615.8028163,-13327546.4058073
"Total Production Value","Neonatal Male",26794931.0472352,30351.1108386705,26706212.1506595,26774459.318078,26795020.7281784,26816236.5284322,26897086.2439673
"Total Production Value","Neonatal Combined",13314213.9570792,69759.8239843092,13107462.570167,13266276.5215672,13312488.8604355,13363084.9582356,13520276.2276149
"Total Production Value","Juvenile Female",60234346.5879249,111445.941639265,59866467.518884,60160397.0457226,60233294.7588879,60306481.1416377,60557051.6691871
"Total Production Value","Juvenile Male",74763606.1227754,39229.06022521,74631384.344593,74738167.224515,74764493.8271382,74792006.2889037,74866407.0457952
"Total Production Value","Juvenile Combined",134997952.7107,125300.128458475,134580592.267797,134918355.612224,134997636.354128,135077175.625044,135367600.543258
"Total Production Value","Adult Female",2677190557.39679,151539589.250127,2184509511.44459,2570453490.13624,2678892782.35402,2779057750.85748,3162326431.3126
"Total Production Value","Adult Male",62687562.1390979,41977.0281539972,62575492.1480123,62657672.1035415,62689269.7933552,62715905.2873705,62828398.4487888
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",510928072.136622,17971457.6241259,459843269.9062,498347226.244286,510813669.720345,523026909.858214,570524697.171791
"Feed Cost","Neonatal Female",31577206.8257587,1662970.32463176,27131818.8352179,30377559.0859571,31594076.6138183,32669418.3501775,36554597.4639406
"Feed Cost","Neonatal Male",15817753.046742,877838.684917401,13015746.4663791,15173047.0508232,15800918.0079943,16438380.7841497,18477164.8359484
"Feed Cost","Neonatal Combined",47394959.8725007,1905746.4271264,42010320.9855285,46084295.7206518,47386143.6968173,48744265.1684562,53139970.5515074
"Feed Cost","Juvenile Female",111954700.468104,5987297.22695631,95809998.8131982,107887736.185693,111950551.499963,115960564.733087,127487245.782383
"Feed Cost","Juvenile Male",26732628.4226307,1967864.07757749,21157797.1442691,25338101.1791508,26639669.3234617,28111874.5652915,33733023.0753746
"Feed Cost","Juvenile Combined",138687328.890735,6262026.31771398,121464945.747319,134450479.874364,138536981.090814,142857106.004334,155893819.995645
"Feed Cost","Adult Female",303916526.560775,16590839.5158034,260013041.340259,292162041.029601,303748572.227601,314850397.78782,354629242.460071
"Feed Cost","Adult Male",20929256.8126106,1123393.01109353,17644922.7479259,20155429.9850847,20887491.6124375,21689005.1255446,24717927.8658473
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",269748501.097634,7328839.50556928,249605423.683618,264816274.079219,269407227.921627,274423113.783131,292844452.988171
"Labour Cost","Neonatal Female",9981135.58667491,2095.50847044883,9974665.42807632,9979701.6632908,9981213.10011992,9982620.22423811,9987136.94610827
"Labour Cost","Neonatal Male",5000599.10234587,1760.56780802265,4995189.16594885,4999412.82143889,5000653.31414581,5001848.24536846,5005652.07842377
"Labour Cost","Neonatal Combined",14981734.6890208,3854.97347017936,14969854.5940252,14979113.6970088,14981828.9546634,14984468.9551712,14992789.024532
"Labour Cost","Juvenile Female",13891167.0357439,736.533462213071,13888918.7020963,13890656.4733666,13891202.2377634,13891655.473652,13893428.0493875
"Labour Cost","Juvenile Male",3255228.13471062,694.862832909917,3253106.10388279,3254744.53595107,3255262.93523392,3255689.06655562,3257355.02487051
"Labour Cost","Juvenile Combined",17146395.1704546,1431.38124296691,17142024.805979,17145401.878996,17146465.9336115,17147344.2721288,17150783.074258
"Labour Cost","Adult Female",235855341.278648,7328861.2178636,215719291.877229,230924410.53665,235510937.521097,240531197.297486,258949817.762094
"Labour Cost","Adult Male",1765029.95951108,95.1731938065849,1764744.56760154,1764965.33612452,1765029.73256261,1765093.95513147,1765330.63964205
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",16945731.9033383,253044.489078707,16117727.0778626,16765539.4872989,16942736.5983795,17118282.551954,17889879.6626991
"Health Cost","Neonatal Female",2844799.49525182,78716.4369390726,2632156.51119322,2791311.37983435,2843442.53233247,2900461.34567351,3069674.73760214
"Health Cost","Neonatal Male",1424004.12963579,41153.118501125,1295400.59823468,1394500.43158578,1423624.67331043,1450827.20059049,1560323.54638972
"Health Cost","Neonatal Combined",4268803.62488761,89085.9110286613,3975496.95838678,4205806.37459819,4271248.83340544,4331755.16653324,4536557.3189784
"Health Cost","Juvenile Female",3958373.82902702,114096.631183394,3590910.20811169,3882432.99150883,3957817.77711187,4035146.52312974,4324447.15473327
"Health Cost","Juvenile Male",927349.325028838,25940.3531459505,837518.928376646,910238.997967973,927421.038400262,944208.798560612,998950.037895967
"Health Cost","Juvenile Combined",4885723.15405586,115711.417491093,4521970.92473555,4807278.75213216,4886688.08114046,4959966.97654329,5268655.84326579
"Health Cost","Adult Female",7288987.44098628,202902.870487745,6549241.11362181,7150407.11523243,7299430.80138103,7426027.59776066,8143851.46644677
"Health Cost","Adult Male",502217.683408537,14202.439311822,460138.260974228,492267.380471097,502246.687027036,511929.733425986,546962.100716399
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",797622305.137594,19320854.456495,737824730.848972,784650547.983818,797487544.653149,810458348.899431,861825034.10049
"Total Expenditure","Neonatal Female",44403141.9076855,1664185.55308299,39989148.3310591,43205769.0720059,44400228.0660335,45516588.2540545,49427289.2606115
"Total Expenditure","Neonatal Male",22242356.2787237,877359.103847995,19468872.5344596,21616913.0728161,22242774.1688046,22856756.1947061,24917284.1093962
"Total Expenditure","Neonatal Combined",66645498.1864091,1909634.53740814,61258278.057491,65319407.0422696,66623024.6663608,67976853.8291817,72409619.6603474
"Total Expenditure","Juvenile Female",129804241.332875,5986219.31818922,113526659.145694,125707521.051398,129783635.040637,133811770.826759,145357336.268309
"Total Expenditure","Juvenile Male",30915205.8823701,1968016.25051152,25350217.6504573,29524326.2651378,30815671.2059173,32307370.0928442,37926378.6358006
"Total Expenditure","Juvenile Combined",160719447.215245,6263577.11617026,143750817.452264,156457769.720933,160556250.993418,164836194.875958,177856886.728095
"Total Expenditure","Adult Female",547060855.280409,18058343.1425704,495266115.864794,534806092.270607,546968700.971086,559599960.318059,605028540.184848
"Total Expenditure","Adult Male",23196504.4555303,1123938.14228615,19900762.5549518,22426315.1092953,23156722.721427,23962783.4773977,26985190.1500549
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",2090567981.06607,151484742.372512,1587359838.54159,1985991910.74936,2090992250.85264,2187178201.69962,2553662759.21082
"Gross Margin","Neonatal Female",-57883858.9978414,1663866.71827316,-62977197.949411,-59003772.4333548,-57883228.9289147,-56687179.6435541,-53423007.487742
"Gross Margin","Neonatal Male",4552574.7685115,878770.96656136,1856836.72925138,3939884.50480681,4566588.94998553,5187667.32205481,7304905.05554074
"Gross Margin","Neonatal Combined",-53331284.2293299,1911565.39531546,-59215000.9469195,-54670259.7929068,-53316188.0704138,-51994747.5930939,-47905620.607404
"Gross Margin","Juvenile Female",-69569894.7449501,5981932.59744506,-85341632.9592317,-73604049.9549178,-69570978.2850191,-65487474.4253325,-53583148.9041677
"Gross Margin","Juvenile Male",43848400.2404053,1967849.22707285,36821331.5789022,42438382.0619369,43955704.702647,45250319.9005382,49395291.7222205
"Gross Margin","Juvenile Combined",-25721494.5045448,6257606.06115199,-42815930.5538988,-29864603.5052764,-25534093.3067944,-21427700.0137911,-8917658.52895924
"Gross Margin","Adult Female",2130129702.11638,151222619.523797,1631215657.23674,2027347098.68174,2130161968.12946,2228736477.00706,2586977284.82784
"Gross Margin","Adult Male",39491057.6835676,1124717.45458365,35760740.2341524,38713004.5323103,39534437.2246801,40276775.5244249,42803417.4271301
"Gross Margin","Oxen",0,0,0,0,0,0,0
