"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Juvenile Female",550536680.038189,33331425.819937,448334656.298963,528066588.030324,551631221.379094,572352465.570664,696224606.753752
"Cml Dry Matter","Juvenile Male",368093787.221523,23201828.7423308,284468287.567626,351771192.225396,368161731.115491,384914062.690278,436796769.866788
"Cml Dry Matter","Juvenile Combined",918630467.259712,40229059.4021926,806380596.64536,891513254.755093,919026044.526962,946297979.843666,1050905538.18798
"Cml Dry Matter","Adult Female",2746336111.20552,116669479.785537,2437011740.16496,2663289598.97009,2741948935.2934,2833221426.00723,3120759880.20646
"Cml Dry Matter","Adult Male",393591589.644058,18729889.0963855,342550466.86025,381295845.85367,394592494.177649,405761334.329037,451487221.097777
"Cml Dry Matter","Oxen",113067320.92502,5313123.70496237,98024799.8172783,109573240.213355,112795271.752561,116717576.207606,129243020.198286
"Value of Offtake","Overall",4170654209.61372,527388538.405758,2351743003.85276,3820716513.47401,4173585552.66291,4546490260.3125,5652086146.77992
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",162339153.046027,57555484.7430525,62078395.6160615,117134286.482883,155569498.1073,199881687.244554,344592176.582645
"Value of Offtake","Juvenile Male",918579353.966511,235538482.142121,384493388.816892,738578964.914533,920737653.531273,1100478899.8166,1526105531.80089
"Value of Offtake","Juvenile Combined",1080918507.01254,244652679.163466,500031508.878805,898243934.602789,1076678771.63873,1265290938.44917,1698066955.51756
"Value of Offtake","Adult Female",775896407.945628,150425254.631067,504048746.952188,658944201.166695,762096816.222341,876787957.169687,1230494154.58047
"Value of Offtake","Adult Male",1768823227.05853,431778866.742094,613614138.905093,1449632917.94623,1804112870.6196,2115855344.89623,2714842997.67392
"Value of Offtake","Oxen",545016067.597026,106877024.77684,284211788.717138,464574031.061717,545140056.488428,625234587.186491,800173794.07187
"Value of draught","Overall",491035450.773082,5205.45783814645,491016217.858074,491032060.558075,491035709.476065,491039356.500382,491047953.701498
"Value of Herd Increase","Overall",3399165810.63095,635052832.925752,1653065844.44423,2950538695.87316,3399759728.82894,3833906307.65758,5319551828.27514
"Value of Herd Increase","Neonatal Female",-184786224.098084,40680163.5511095,-310877899.603839,-214393479.461378,-181151514.253518,-152486160.509416,-103547160.443791
"Value of Herd Increase","Neonatal Male",-48932560.3794448,21092496.2239966,-153137154.326943,-61703242.7428197,-45164065.1267335,-33750779.0523139,-7086237.55464093
"Value of Herd Increase","Neonatal Combined",-233718784.477529,45637118.9319419,-387906955.547749,-264101228.094932,-231469353.343586,-197152282.876506,-125399269.290141
"Value of Herd Increase","Juvenile Female",1238226219.85561,435857775.630793,419477927.492487,905579438.307883,1165949246.45319,1550058536.7444,2594434237.97989
"Value of Herd Increase","Juvenile Male",1536324158.51557,370384140.393548,633897041.887797,1256257325.13119,1525100599.8018,1802389809.54427,2502146682.62592
"Value of Herd Increase","Juvenile Combined",2774550378.37119,575854493.667754,1343296411.9114,2336886061.53085,2785196096.35439,3184959477.8638,4517525515.59421
"Value of Herd Increase","Adult Female",1868083.11133793,2387860.27110166,-7273825.62356298,403981.180411639,1913316.31925313,3340806.08015245,8836295.15253066
"Value of Herd Increase","Adult Male",1036722398.52963,258126707.330861,290499166.973314,855961276.451537,1049923103.14337,1235743682.76654,1578827194.35305
"Value of Herd Increase","Oxen",-180256264.903669,34759109.3204132,-262218286.997211,-207560338.640336,-180035482.188781,-154168745.621405,-99556585.4986565
"Value of Herd Increase plus Offtake","Overall",7569820020.24467,822637751.973941,4826079679.03611,6979269785.58765,7556112664.90412,8150692750.01597,9945221841.13259
"Value of Herd Increase plus Offtake","Neonatal Female",-184786224.098084,40680163.5511095,-310877899.603839,-214393479.461378,-181151514.253518,-152486160.509416,-103547160.443791
"Value of Herd Increase plus Offtake","Neonatal Male",-48932560.3794448,21092496.2239966,-153137154.326943,-61703242.7428197,-45164065.1267335,-33750779.0523139,-7086237.55464093
"Value of Herd Increase plus Offtake","Neonatal Combined",-233718784.477529,45637118.9319419,-387906955.547749,-264101228.094932,-231469353.343586,-197152282.876506,-125399269.290141
"Value of Herd Increase plus Offtake","Juvenile Female",1400565372.90164,442565033.635302,598964109.48576,1054865709.52766,1329845503.01636,1709759173.05276,2757305322.26592
"Value of Herd Increase plus Offtake","Juvenile Male",2454903512.48208,429054527.288208,1296709830.79588,2150427841.49301,2474001443.74194,2751138116.0101,3681682566.92552
"Value of Herd Increase plus Offtake","Juvenile Combined",3855468885.38372,628111964.107917,2108371033.4339,3376698115.16927,3832286327.0968,4306548744.41077,5683869218.50348
"Value of Herd Increase plus Offtake","Adult Female",777764491.056966,150373096.959059,506827248.279841,660378224.204106,765392580.613321,877925803.13385,1236140560.43811
"Value of Herd Increase plus Offtake","Adult Male",2805545625.58816,508670335.05504,1277170429.67801,2447326100.74198,2834248050.9036,3175627074.35754,4244694979.04022
"Value of Herd Increase plus Offtake","Oxen",364759802.693356,112138168.299089,90906497.8248649,285542989.743514,369819129.290765,445469457.861016,682093454.194968
"Value of Manure","Overall",665522218.181801,25588114.7385873,589558055.356936,648675174.340091,664730521.904005,682345368.510727,753714029.795474
"Value of Manure","Neonatal Female",32320863.470858,843679.729475962,28915278.5628027,31742746.099791,32307553.8905846,32904474.7782696,34840448.5263902
"Value of Manure","Neonatal Male",30062039.2108119,740458.341072769,28099217.7607066,29524293.5528546,30032751.0775947,30576788.702837,32583609.446584
"Value of Manure","Neonatal Combined",62382902.6816699,1115193.64629862,58650597.5789042,61598687.7955133,62353985.3422127,63143795.4049651,65975345.192191
"Value of Manure","Juvenile Female",72493261.8654847,2478060.96491417,65240028.2337011,70828969.0365614,72488386.0310252,74182764.1958654,79463271.0231677
"Value of Manure","Juvenile Male",44390418.3085871,1551499.1564814,39179378.2829083,43356486.7540715,44444342.7933334,45491352.1967384,48453677.2753406
"Value of Manure","Juvenile Combined",116883680.174072,2965920.83418308,107389050.12115,114915614.983291,117015214.46345,118971839.285286,125559055.539747
"Value of Manure","Adult Female",416193053.93608,25132155.3730367,342858508.687672,401218292.150923,415825980.676693,430454597.757659,503344124.219234
"Value of Manure","Adult Male",54530438.9920201,3234645.9855963,44758312.9198362,52401355.2110296,54482261.7595276,56525810.0606237,63800779.9435515
"Value of Manure","Oxen",15532142.3979591,942021.967171436,12823731.0994694,15003403.8820779,15571133.836356,16130227.0805285,17795046.5789905
"Value of Hides","Overall",1039197.49938055,30.1599455465096,1039088.95947563,1039178.61351672,1039200.48959867,1039219.09687222,1039273.6460869
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",955015.380258516,25.9075305158462,954932.078288299,955000.271648409,955017.835843434,955033.67419664,955075.160039529
"Value of Hides","Adult Male",39793.1449204457,6.88755490745127,39768.7467519464,39788.6640494943,39793.3046397369,39798.1520336997,39810.613421343
"Value of Hides","Oxen",44388.9742015834,7.68301921625078,44361.758215658,44383.9758214488,44389.1523673331,44394.5596013175,44408.460191877
"Value of Milk","Overall",2395740859.36517,408008229.670854,1162332551.01389,2127264714.45527,2398874159.95195,2685767816.13669,3734872320.39259
"Value of Milk","Adult Female",2395740859.36517,408008229.670854,1162332551.01389,2127264714.45527,2398874159.95195,2685767816.13669,3734872320.39259
"Total Production Value","Overall",11123157746.0641,940720503.722062,7842464761.30893,10475763342.6849,11125257484.5921,11731530527.8018,13918973650.1187
"Total Production Value","Neonatal Female",-152465360.627226,40681221.9945321,-279716327.463501,-182379802.188635,-148610169.465437,-119940576.438973,-71039889.8439699
"Total Production Value","Neonatal Male",-18870521.1686328,21168216.138517,-123904883.056707,-31380563.5666226,-15207722.8185309,-3488673.09500688,22554188.0469371
"Total Production Value","Neonatal Combined",-171335881.795859,45648102.9923876,-326153469.901704,-201273901.783276,-169165812.786951,-134631497.807204,-64093459.632708
"Total Production Value","Juvenile Female",1473058634.76713,442728048.208227,668895114.103442,1126188928.02727,1404563046.8975,1782324620.07524,2830347607.6743
"Total Production Value","Juvenile Male",2499293930.79067,429108412.778469,1341928728.30801,2194141778.12154,2517969426.40184,2797398587.87657,3723000416.3966
"Total Production Value","Juvenile Combined",3972352565.5578,628216252.158614,2222291221.61338,3494435761.65327,3946294130.18045,4424650418.66846,5806071135.08805
"Total Production Value","Adult Female",3590653419.73847,435864536.045071,2157132100.26479,3292363259.00597,3592944296.32455,3886005011.20084,4951178627.63177
"Total Production Value","Adult Male",2860115857.7251,508867192.730618,1328249253.2169,2499278407.84002,2889027945.88941,3231869192.94634,4295122483.3982
"Total Production Value","Oxen",871371784.838599,112102929.528898,598102436.455061,792152921.517478,875927517.517096,952069155.585297,1188168523.08759
"Feed Cost","Overall",2912638222.15343,131550736.800308,2551499430.72546,2823615874.26441,2910722491.01372,3002114403.77794,3342060934.74873
"Feed Cost","Neonatal Female",136337779.290971,11247788.4725958,100103562.912495,128890054.483799,135878213.893319,144260508.305521,171355100.420261
"Feed Cost","Neonatal Male",135263412.93491,13775029.8000116,99486799.0598164,126079212.315119,135177261.65656,144065690.812665,180078376.157298
"Feed Cost","Neonatal Combined",271601192.225881,18040225.3412031,216180978.587814,260015678.179079,270934001.498765,283776371.960439,326872243.55939
"Feed Cost","Juvenile Female",347490899.945657,28487797.2978245,262461105.732263,328868670.834137,347319183.850157,364422276.112053,447862820.600275
"Feed Cost","Juvenile Male",232774958.322658,20190433.8672909,181069021.489925,218689681.412749,231910748.58103,246143063.202697,300000357.142149
"Feed Cost","Juvenile Combined",580265858.268315,34181697.7693592,483643772.520205,556506338.850342,578656431.604902,602208365.039609,696591906.101356
"Feed Cost","Adult Female",1740188131.52064,122791834.802562,1316120543.93263,1655768330.85226,1736500899.83951,1824777280.43421,2153966447.94794
"Feed Cost","Adult Male",249011649.991035,18562774.7276375,191029849.550339,236318692.298644,248213384.08337,260569968.725458,316815201.73568
"Feed Cost","Oxen",71571390.1475563,5115058.80796581,55893467.0788003,67808624.8563789,71435534.8267261,75167661.0838321,87566577.3769206
"Labour Cost","Overall",11478134788.5627,311742061.423829,10492031634.1388,11259816264.9151,11471474994.5178,11701945018.421,12549871574.4381
"Labour Cost","Neonatal Female",254120955.845107,842856.907496194,251278742.364561,253588396.331611,254153303.423458,254719974.601577,256134861.873154
"Labour Cost","Neonatal Male",236290607.591144,763204.362031947,233435914.271924,235809571.057197,236293816.610507,236792446.395026,238608313.618013
"Labour Cost","Neonatal Combined",490411563.436251,1152617.53470735,486813046.223369,489652509.153919,490481326.84216,491297790.736077,493216536.552892
"Labour Cost","Juvenile Female",321621393.400564,305437.930057081,320639783.462345,321425949.433756,321641971.011679,321841551.642639,322366940.058824
"Labour Cost","Juvenile Male",197545582.321707,259725.678283814,196726115.461954,197379225.717075,197546284.651939,197730858.251453,198265296.353733
"Labour Cost","Juvenile Combined",519166975.72227,407406.889023959,517876359.890431,518892745.880289,519200006.959528,519467663.16126,520184996.407873
"Labour Cost","Adult Female",10280105620.8697,311809693.937734,9293017797.27059,10062587811.6954,10272389659.0442,10504854127.7047,11350450177.5059
"Labour Cost","Adult Male",146544461.619338,32899.6280242567,146431693.431781,146522885.917783,146545211.367548,146567538.134976,146630160.354072
"Labour Cost","Oxen",41906166.9151217,444.246509475948,41904525.5310927,41905877.5858773,41906188.9934673,41906500.2394467,41907233.9456269
"Health Cost","Overall",35881646.6946965,144157.633420008,35466380.6509009,35780404.8231552,35880107.6982933,35980808.6289807,36357147.9419476
"Health Cost","Neonatal Female",3934268.49098241,29574.694771618,3837088.36175594,3914550.51561778,3934250.90105853,3955009.03912276,4025735.45825195
"Health Cost","Neonatal Male",3657782.44428677,27672.6392483389,3586125.73075577,3638626.49529288,3658132.57192467,3676363.48905733,3744936.6836494
"Health Cost","Neonatal Combined",7592050.93526918,40925.5555979214,7450173.10465676,7565399.11263948,7591170.71743231,7618539.71206462,7720626.74299156
"Health Cost","Juvenile Female",4981359.64966945,34758.1839530758,4851745.04931394,4957512.88983865,4981825.3035168,5004869.67860233,5073248.95669462
"Health Cost","Juvenile Male",3059859.08421634,22298.5178637923,2989922.82181036,3044322.14747528,3059971.43874968,3074236.44257853,3129615.13059414
"Health Cost","Juvenile Combined",8041218.73388579,41501.7136102553,7901058.76512441,8011863.97875931,8041410.02328823,8069803.39208629,8183522.85245245
"Health Cost","Adult Female",17331281.6849812,128221.323250151,16962153.4905734,17239393.3516353,17329973.205817,17418062.0224333,17790218.8592101
"Health Cost","Adult Male",2268163.05849897,15636.9075364653,2221973.70087921,2257314.57807312,2268214.55040912,2279025.90499569,2325589.62135302
"Health Cost","Oxen",648932.282061394,4570.45643174309,635987.237801535,645643.5479299,648963.084059728,652130.437057276,663594.193836178
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",14426654657.4108,338320045.938424,13454108583.6848,14196592741.4311,14417110368.1422,14651811128.2162,15762273741.9026
"Total Expenditure","Neonatal Female",394393003.627061,11355145.1502328,357561937.81258,386989079.397587,393977809.003036,402145759.758933,430261687.141561
"Total Expenditure","Neonatal Male",375211802.97034,13838141.7014583,339051018.687062,366010628.84382,375058481.274325,384144560.922118,420201728.729482
"Total Expenditure","Neonatal Combined",769604806.597401,18157889.2473406,713380015.261752,757819032.468642,769022797.597173,782134027.86492,822164552.62732
"Total Expenditure","Juvenile Female",674093652.99589,28502617.9626957,588921668.175498,655149855.413044,674009156.756246,691148938.892613,774969788.999636
"Total Expenditure","Juvenile Male",433380399.728581,20184563.1674323,381740210.315634,419225169.866988,432429032.197737,446687867.320628,500579268.165689
"Total Expenditure","Juvenile Combined",1107474052.72447,34192751.7087646,1011239751.68736,1083661232.90439,1105859987.49867,1129576542.98595,1224367315.62374
"Total Expenditure","Adult Female",12037625034.0753,333835854.0412,11118704421.6569,11809000910.013,12025483106.4542,12255449531.8173,13319107884.5514
"Total Expenditure","Adult Male",397824274.668872,18563285.8478704,339930080.274751,385122897.634347,396994524.363911,409379955.888079,465697095.324676
"Total Expenditure","Oxen",114126489.344739,5115094.35040057,98448913.3007408,110360121.972044,113988330.318359,117721704.925458,130120293.022021
"Gross Margin","Overall",-3303496911.34669,1022623946.02692,-6436706109.36818,-3990043884.07817,-3304078659.3179,-2598485034.29266,186998521.386545
"Gross Margin","Neonatal Female",-546858364.254287,42156709.9354573,-682266854.005262,-576507799.430583,-542358091.025889,-513810477.762082,-461216581.371508
"Gross Margin","Neonatal Male",-394082324.138973,24316025.2602949,-492356643.707061,-409839971.500249,-392441558.790968,-376270444.871643,-336200112.578956
"Gross Margin","Neonatal Combined",-940940688.39326,48461428.8773118,-1110940192.32479,-974393322.547251,-937388504.672986,-906436110.769507,-826900218.049281
"Gross Margin","Juvenile Female",798964981.771237,443534541.410191,-24963404.6912394,450379200.192636,730720561.885139,1114643761.18526,2210395474.27122
"Gross Margin","Juvenile Male",2065913531.06209,429823448.686406,909081724.989963,1756663821.74011,2086754345.41723,2369812323.3753,3277316152.7094
