"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Juvenile Combined",40487.1890956194,612.385313700338,38550.7254951433,40085.1507482596,40510.8303286621,40886.0297265226,42648.8403824568
"Total Mortality","Adult Female",24297.932345437,0.760073727812182,24295.7239401316,24297.3812540746,24297.9518879883,24298.4676856824,24300.5113756101
"Total Mortality","Adult Male",1560.47750834566,0.185585346621987,1559.94520398746,1560.34546850056,1560.47284465913,1560.603508276,1561.17774467861
"Total Mortality","Oxen",459.700391597525,0.0029912928471025,459.691303952615,459.698296323585,459.700272577973,459.702425435718,459.710531890846
"Value of Total Mortality","Overall",1031880859.12157,9252872.80247295,1002877396.52823,1025768444.00695,1032150521.76233,1037796627.8707,1062929179.31699
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",343268509.726407,7241810.42997986,323113251.208873,338480670.527604,343320909.01655,348172886.219966,368531805.309364
"Value of Total Mortality","Juvenile Male",286892208.381933,5905302.69675994,268955152.860379,282605175.74436,287024151.871394,291094170.410325,303764589.835654
"Value of Total Mortality","Juvenile Combined",630160718.10834,9260205.0270754,601128585.52006,624045369.671397,630421973.667417,636088364.24667,661239481.116586
"Value of Total Mortality","Adult Female",375018115.720753,11731.097657224,374984030.845356,375009610.089845,375018417.343568,375026378.246436,375057920.878744
"Value of Total Mortality","Adult Male",25652334.0171036,3050.79520516396,25643583.5871087,25650163.444191,25652257.3518238,25654405.3012341,25663845.0425477
"Value of Total Mortality","Oxen",11855377.1965832,77.1435170733921,11855142.8320705,11855323.160817,11855374.1271455,11855429.647961,11855638.7082208
"Population Liveweight (kg)","Overall",510042552.926005,50233607.3685947,379896129.256754,472305266.068557,507678249.607009,547894985.63321,666310128.73509
"Population Liveweight (kg)","Neonatal Female",23861597.1220989,5234941.21216991,9522913.75045505,20157353.2367292,24174059.8065313,27879854.4425207,34426156.6060494
"Population Liveweight (kg)","Neonatal Male",24309049.0294649,6642353.02126769,8505845.09247784,19249395.913904,24014486.4691215,29372311.8825228,40886011.4648921
"Population Liveweight (kg)","Juvenile Female",63763512.9849236,13225595.8099296,34967495.5012742,53424613.8380638,62906785.9632666,73682928.3206401,99626854.3666811
"Population Liveweight (kg)","Juvenile Male",45923735.3160741,10536622.493831,25591876.1089958,37271508.5633484,45220636.0058407,53594282.2127674,75266904.3057178
"Population Liveweight (kg)","Juvenile Combined",109687248.300998,16795965.7471689,66231325.545164,98047201.40341,108719796.061394,120960301.552194,160360125.565327
"Population Liveweight (kg)","Adult Female",293847411.9261,45181485.4910958,191962964.79881,259124817.617681,293009321.381608,329843080.902083,406740758.131217
"Population Liveweight (kg)","Adult Male",46857161.7976955,7466181.35185066,30990188.2798824,41020550.5746441,46794987.7704644,52029205.0899241,67683330.3548735
"Population Liveweight (kg)","Oxen",11480084.7496485,1923071.13298587,7413355.92581118,9976794.01922721,11332647.9249952,12939852.6084602,16461180.4116153
"Offtake Liveweight (kg)","Overall",42969718.7573736,3778742.94381768,32149193.6664373,40458508.7989368,42981549.8225545,45596645.8144516,56218039.7863684
"Offtake Liveweight (kg)","Juvenile Female",2088804.96943441,438646.356527339,1155436.37602368,1748083.18586833,2069709.64719391,2392692.29587774,3335372.17009692
"Offtake Liveweight (kg)","Juvenile Male",10479577.434119,2343447.16450753,5921726.84489965,8699215.18675433,10376124.4270903,12174809.5423356,17405301.7744451
"Offtake Liveweight (kg)","Adult Female",10839369.615704,1676995.51673063,6997806.09856459,9592201.50267056,10815775.4418925,12095220.6589481,14889379.0609696
"Offtake Liveweight (kg)","Adult Male",15102196.7356784,2396281.94164289,9835322.0826058,13298124.2462046,15038045.7455941,16788121.4823727,21828739.7974661
"Offtake Liveweight (kg)","Oxen",4459770.00243788,753678.30851078,2934073.54358435,3887777.2234173,4408945.89949342,5006428.69146124,6478283.3465362
"Meat (kg)","Overall",135544283.999199,3904088.35214234,123934002.978716,132910347.505758,135492479.492797,138041038.012593,149866180.556762
"Manure","Overall",1334372425.4694,51524826.8242374,1198759374.33324,1298716635.85189,1334167338.17483,1367839816.07901,1500345608.05578
"Manure","Neonatal Female",68099449.2410243,1709988.90272279,62624863.0898997,66927620.0561901,68086841.0475646,69298731.4871217,73003853.3271546
"Manure","Neonatal Male",63204146.4137022,1590934.54501922,57255785.4231018,62111465.3660135,63135311.6508818,64298945.0417247,68306129.6425392
"Manure","Neonatal Combined",131303595.654726,2358145.08021303,122767305.720692,129740403.554142,131347344.064434,132951701.588114,139083016.734959
"Manure","Juvenile Female",141892505.206629,4679687.2126668,127379340.592208,138745637.550257,141774244.032255,145065885.478032,155799536.25286
"Manure","Juvenile Male",87773642.0609367,3012339.44005848,76475020.8129668,85646630.38719,87709578.0253258,89677237.9805778,97275492.4190327
"Manure","Juvenile Combined",229666147.267566,5569796.75444839,210673411.805449,225831772.827247,229598477.905341,233421710.246076,245901252.157015
"Manure","Adult Female",833078135.245321,50812664.6072942,714126050.293955,801649170.329182,830844962.714187,860035956.38713,1005779987.60197
"Manure","Adult Male",109161599.693719,6409979.29447838,89745717.7737097,104696304.854879,108734369.027132,112797649.549292,127826864.621079
"Manure","Oxen",31162947.6080655,1876974.84746644,25641851.3049622,29994947.6080439,31127604.4475547,32269386.2744349,37686740.0417706
"Hides","Overall",33402.6496704998,305.940273279883,32435.3436263017,33201.612759892,33414.3487901731,33602.0295545771,34482.4933499335
"Hides","Juvenile Female",12573.2240552569,265.252717688566,11834.9781222567,12397.8552891704,12575.1433341789,12752.8613443109,13498.566947886
"Hides","Juvenile Male",7670.37049255277,157.884592998491,7190.80410010253,7555.75208297897,7673.89814307335,7782.71444826766,8121.47168338548
"Hides","Juvenile Combined",20243.5945478097,306.192656850169,19275.3627475716,20042.5753741298,20255.4151643311,20443.0148632613,21324.4201912284
"Hides","Adult Female",12148.9661727185,0.380036863906091,12147.8619700658,12148.6906270373,12148.9759439942,12149.2338428412,12150.255687805
"Hides","Adult Male",780.238754172832,0.0927926733109933,779.972601993732,780.172734250279,780.236422329565,780.301754137998,780.588872339304
"Hides","Oxen",229.850195798763,0.00149564642355125,229.845651976307,229.849148161792,229.850136288986,229.851212717859,229.855265945423
"Milk","Overall",77154059.4601245,13020907.6662872,29762709.2947197,67952442.3773886,76910588.2790335,85721369.3766033,114537571.609222
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",4606262509.02794,131415011.868951,4162713210.95501,4518241241.37963,4610178709.21763,4688653588.54759,4973067211.40522
"Cml Dry Matter","Neonatal Female",227354705.044253,14186091.4283227,164952874.414535,217649266.392345,227235599.720516,237875319.835891,267238015.606951
"Cml Dry Matter","Neonatal Male",224151915.611638,16774087.1282234,180409785.542071,212626406.807594,224014818.490377,235398201.34599,274857021.676614
"Cml Dry Matter","Neonatal Combined",451506620.655891,22742101.238852,381894809.339409,436136659.576365,451837975.779696,466652389.768684,515808520.845783
"Cml Dry Matter","Juvenile Female",540885498.473138,32780153.192961,434297337.489875,515645537.195238,540160247.791457,563323707.539059,647333561.448469
"Cml Dry Matter","Juvenile Male",364373335.626335,22674620.2361041,293455261.646204,349415178.154447,364577972.105501,379561046.967262,444870257.554391
"Cml Dry Matter","Juvenile Combined",905258834.099474,38901731.2401313,777947987.91312,879208416.437976,903908385.80836,930578529.802437,1027044960.94959
"Cml Dry Matter","Adult Female",2742138310.28994,119186325.986876,2368346308.92146,2664671509.92168,2741969068.05056,2819161929.72571,3120947071.95515
"Cml Dry Matter","Adult Male",394640002.410597,19076810.9953169,325725000.765125,382075300.354821,394869524.556235,407751301.116934,468416530.866641
"Cml Dry Matter","Oxen",112718741.572033,5251320.87396644,97663240.1042324,109029509.42024,112590212.456856,116302113.774814,128548429.787169
"Value of Offtake","Overall",4179432720.15216,516253590.61338,2508521845.78964,3810797647.48941,4211349983.73045,4548262304.26513,5506172061.83644
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",155859374.426506,53682691.6377924,54893039.9146398,114380604.656797,148829829.972914,191587578.73371,345062516.265536
"Value of Offtake","Juvenile Male",920655944.364396,223234172.432293,386902894.787409,756889051.174492,918837523.693993,1085026379.73354,1496149351.71403
"Value of Offtake","Juvenile Combined",1076515318.7909,229340357.139772,510524209.45235,902225161.380033,1076537363.70294,1235342176.90513,1743922536.85692
"Value of Offtake","Adult Female",778076115.506993,156002976.438009,494445944.767944,653162154.820735,759735974.218209,889687749.633277,1261521736.38487
"Value of Offtake","Adult Male",1768382495.5944,442069496.190991,551303073.886719,1440778312.26642,1775097657.4584,2128188325.12838,2668719244.78137
"Value of Offtake","Oxen",556458790.259866,108182212.007946,281582812.065858,474523768.165226,557070621.880617,641938842.180529,792467395.194588
"Value of draught","Overall",490935229.663022,4351.54370911561,490922144.048853,490932242.540248,490935052.441493,490938267.265647,490950547.451741
"Value of draught","Oxen",490935229.663022,4351.54370911561,490922144.048853,490932242.540248,490935052.441493,490938267.265647,490950547.451741
"Value of Herd Increase","Overall",3520521578.28173,591674932.289604,1854730787.51175,3127368996.55532,3511881201.72265,3917381325.10081,5359737228.55582
"Value of Herd Increase","Neonatal Female",-37710321.999806,7726765.5666731,-62805748.6877899,-43234748.8437469,-37142398.1443478,-31893413.4062157,-21623829.4167271
"Value of Herd Increase","Neonatal Male",192555015.62189,59569871.9995466,67399935.8154072,149171664.646096,188922931.530875,235426202.541689,360487466.626627
"Value of Herd Increase","Neonatal Combined",154844693.622084,60005848.543629,20245797.9570763,108871333.771032,152380565.071003,197808094.6217,326546605.707469
"Value of Herd Increase","Juvenile Female",1113084565.24654,389345828.283871,379864207.710786,805239041.804204,1057826578.51547,1390685388.33741,2349129200.17495
"Value of Herd Increase","Juvenile Male",1475006588.46147,362134658.784487,635527572.021883,1228229327.90128,1482653549.56475,1731551516.77707,2386597100.08313
"Value of Herd Increase","Juvenile Combined",2588091153.708,541546151.688066,1148945818.8913,2219694788.00173,2569699401.53457,2969353332.70552,4463130893.9683
"Value of Herd Increase","Adult Female",-47530114.1769827,9923937.18026175,-79919284.9471287,-54103438.8478832,-46425526.3047101,-39590192.6722312,-29900682.0266115
"Value of Herd Increase","Adult Male",1006130911.0974,251887194.519854,297893322.615001,834811037.368484,1016736721.25488,1209960964.26904,1523639055.73096
"Value of Herd Increase","Oxen",-181015065.968764,34444940.3308469,-263140276.018356,-207462048.176796,-180754656.589087,-156211479.834125,-92024811.9111727
"Value of Herd Increase plus Offtake","Overall",7699954298.43389,780790656.44579,5172429055.9711,7167726841.36579,7691228406.61602,8241225292.21536,10178041918.0803
"Value of Herd Increase plus Offtake","Neonatal Female",-37710321.999806,7726765.5666731,-62805748.6877899,-43234748.8437469,-37142398.1443478,-31893413.4062157,-21623829.4167271
"Value of Herd Increase plus Offtake","Neonatal Male",192555015.62189,59569871.9995466,67399935.8154072,149171664.646096,188922931.530875,235426202.541689,360487466.626627
"Value of Herd Increase plus Offtake","Neonatal Combined",154844693.622084,60005848.543629,20245797.9570763,108871333.771032,152380565.071003,197808094.6217,326546605.707469
"Value of Herd Increase plus Offtake","Juvenile Female",1268943939.67304,392438426.74784,509401548.308352,969355955.227334,1215006053.93933,1551290964.6888,2484822427.15162
"Value of Herd Increase plus Offtake","Juvenile Male",2395662532.82586,436758186.092784,1251609365.29001,2083098015.43663,2376221830.92887,2710726350.55577,3568425447.6611
"Value of Herd Increase plus Offtake","Juvenile Combined",3664606472.4989,602216055.386427,1943540760.83058,3233546562.13713,3677271562.24363,4087839815.12514,5752633948.7528
"Value of Herd Increase plus Offtake","Adult Female",730546001.33001,156373492.043119,439410796.283439,605804577.690215,711053610.972624,840115728.207125,1226399476.79102
"Value of Herd Increase plus Offtake","Adult Male",2774513406.69179,509181935.630164,1268063979.94955,2415835250.02631,2767657982.60624,3144380792.13457,3952250501.49382
"Value of Herd Increase plus Offtake","Oxen",375443724.291102,113149050.606761,89138344.7501977,293671543.02935,375161430.060035,460017538.906174,689445109.06376
"Value of Manure","Overall",667186212.734699,25762413.4121187,599379687.166621,649358317.925947,667083669.087417,683919908.039503,750172804.027891
"Value of Manure","Neonatal Female",34049724.6205122,854994.451361397,31312431.5449498,33463810.0280951,34043420.5237823,34649365.7435609,36501926.6635773
"Value of Manure","Neonatal Male",31602073.2068511,795467.272509609,28627892.7115509,31055732.6830068,31567655.8254409,32149472.5208624,34153064.8212696
"Value of Manure","Neonatal Combined",65651797.8273632,1179072.54010651,61383652.8603458,64870201.7770709,65673672.0322171,66475850.794057,69541508.3674794
"Value of Manure","Juvenile Female",70946252.6033144,2339843.6063334,63689670.2961041,69372818.7751283,70887122.0161275,72532942.7390161,77899768.1264299
"Value of Manure","Juvenile Male",43886821.0304684,1506169.72002924,38237510.4064834,42823315.193595,43854789.0126629,44838618.9902889,48637746.2095163
"Value of Manure","Juvenile Combined",114833073.633783,2784898.3772242,105336705.902724,112915886.413623,114799238.95267,116710855.123038,122950626.078508
"Value of Manure","Adult Female",416539067.62266,25406332.3036471,357063025.146977,400824585.164591,415422481.357093,430017978.193565,502889993.800986
"Value of Manure","Adult Male",54580799.8468594,3204989.64723919,44872858.8868548,52348152.4274397,54367184.5135658,56398824.7746462,63913432.3105396
"Value of Manure","Oxen",15581473.8040327,938487.423733221,12820925.6524811,14997473.804022,15563802.2237773,16134693.1372175,18843370.0208853
"Value of Hides","Overall",2285756.35934355,20920.6593849291,2219680.95673933,2271633.83831903,2286664.95048166,2299602.21145265,2360171.76845929
"Value of Hides","Juvenile Female",875482.366831182,18469.7318738462,824077.787235201,863271.317244617,875616.00756214,887990.636651315,939914.638316124
"Value of Hides","Juvenile Male",495983.008752214,10209.164674254,464973.192152762,488571.530559081,496211.114385537,503247.415761588,525152.20287369
"Value of Hides","Juvenile Combined",1371465.3755834,20939.3772835542,1305324.56858937,1357327.24472669,1372365.88661301,1385314.26818623,1445951.50334824
"Value of Hides","Adult Female",815498.271219564,25.5099406080384,815424.151714944,815479.775240276,815498.92711557,815516.238552683,815584.829804781
"Value of Hides","Adult Male",51082.917162258,6.07521789793065,51065.4919451116,51078.5947798888,51082.7644944294,51087.0418253623,51105.8397064142
"Value of Hides","Oxen",47709.7953783331,5.67405737359123,47693.5207881049,47705.7584127517,47709.6527915101,47713.6476805045,47731.204294503
"Value of Milk","Overall",2391775843.26386,403648137.654904,922643988.13631,2106525713.69905,2384228236.65004,2657362450.6747,3550664719.88587
"Value of Milk","Adult Female",2391775843.26386,403648137.654904,922643988.13631,2106525713.69905,2384228236.65004,2657362450.6747,3550664719.88587
"Total Production Value","Overall",11252137340.4548,884667879.316584,8327080576.48273,10699603058.9182,11243613510.096,11855488752.8627,13886958924.3948
"Total Production Value","Neonatal Female",-3660597.37929385,7769099.02024096,-29498201.1818578,-9233199.17972029,-3020861.53227398,2231738.70532524,12354787.2848506
"Total Production Value","Neonatal Male",224157088.828741,59575337.9279957,100423253.943656,180850455.489841,220858934.655315,267578134.944334,393242391.724852
"Total Production Value","Neonatal Combined",220496491.449447,60058487.8675225,86541746.1763222,174559994.737287,217500904.114675,263478850.220546,394432407.866504
"Total Production Value","Juvenile Female",1340765674.64319,392515125.214471,581094359.61416,1041173708.39065,1286139594.14594,1623109003.22826,2559165049.47819
"Total Production Value","Juvenile Male",2440045336.86508,436792052.177831,1296619558.6674,2128258278.41235,2420083539.57063,2755616617.51111,3615798705.82787
"Total Production Value","Juvenile Combined",3780811011.50827,602336242.501004,2061577705.78154,3350690827.62049,3795239542.73212,4205080433.4616,5869227342.66933
"Total Production Value","Adult Female",3539676410.48775,432485506.208491,1945455821.77653,3231775675.99035,3540627785.45064,3829304330.11087,4947034361.77779
"Total Production Value","Adult Male",2829145289.45581,509009792.501389,1320252525.86002,2466733825.06723,2823139654.92518,3198725728.72691,4006436440.84221
"Total Production Value","Oxen",882008137.553534,113152776.078261,595148075.215878,799199302.611448,881419037.739952,967146688.763302,1196608652.19951
"Feed Cost","Overall",2918671830.7493,130102347.201955,2551260290.79833,2831204693.27693,2915665444.077,3009655715.66365,3312672346.51024
"Feed Cost","Neonatal Female",143874537.814993,12376816.3381534,110378122.260666,135389841.034512,143624930.639203,151864040.633564,187830333.348822
"Feed Cost","Neonatal Male",142312670.873605,13884637.3803866,99061185.1954323,132578199.607089,142029734.928238,151338248.893651,200427318.704023
"Feed Cost","Neonatal Combined",286187208.688598,18354350.9651786,235249194.13004,273368534.600815,285192833.356918,298884272.388961,344198592.497434
"Feed Cost","Juvenile Female",342337389.768526,27626111.298954,264933400.616944,323806294.422749,341434687.512885,359573988.091682,428027431.627923
"Feed Cost","Juvenile Male",230877784.89865,19622676.1666009,179364206.904593,217453120.779113,229997114.041891,243957265.999445,301992642.690517
"Feed Cost","Juvenile Combined",573215174.667175,34848686.0374536,471086006.497576,549204248.201283,572672473.863963,596447497.519579,718011750.225714
"Feed Cost","Adult Female",1737828402.70115,123384411.506091,1368999926.77087,1655009560.38582,1734407091.02925,1825624142.13507,2108858549.24539
"Feed Cost","Adult Male",250067379.873454,18209612.5773123,199872029.427687,237139605.229984,248965252.387334,262172179.843511,310000142.405867
"Feed Cost","Oxen",71373664.8189227,5210298.49906376,57113424.5464866,67904201.6492052,71192327.8933181,74838845.9154525,88895739.0781232
"Labour Cost","Overall",11519689477.654,323545474.079521,10489349688.1216,11313140844.061,11521868823.9041,11722648753.5513,12624522029.7878
"Labour Cost","Neonatal Female",267580094.094207,52705.8155827026,267436914.977336,267542960.958881,267577768.472009,267618460.669839,267753333.993319
"Labour Cost","Neonatal Male",248606938.738125,52705.8155827029,248463759.621254,248569805.602799,248604613.115927,248645305.313757,248780178.637237
"Labour Cost","Neonatal Combined",516187032.832331,105411.631165406,515900674.59859,516112766.561679,516182381.587937,516263765.983596,516533512.630555
"Labour Cost","Juvenile Female",315375048.472429,239033.420368804,314660582.901755,315216422.589747,315372291.956172,315537450.984765,316156581.987628
"Labour Cost","Juvenile Male",195330277.833118,125168.008557024,194997153.692197,195244682.847607,195328932.584856,195416208.500548,195823050.028764
"Labour Cost","Juvenile Combined",510705326.305547,266529.076358883,509856090.052436,510525656.580304,510711320.847181,510879990.77742,511549535.262823
"Labour Cost","Adult Female",10304782603.0992,323555410.53308,9274457285.23378,10098240311.7288,10307156119.0989,10507743212.6632,11410088145.15
"Labour Cost","Adult Male",146116901.616564,20855.1608176747,146058838.150655,146102742.705181,146116471.355247,146131390.216044,146197619.523004
"Labour Cost","Oxen",41897613.8003517,371.371388207464,41896497.0420185,41897358.8719849,41897598.6758328,41897873.0367926,41898921.0579231
"Health Cost","Overall",36124317.8509242,130819.267166542,35630333.409725,36035901.1689407,36126080.2720755,36212033.680281,36560038.5320176
"Health Cost","Neonatal Female",4142078.71989574,29934.386422544,4052109.54468325,4120435.56844749,4142525.71318798,4163999.07645011,4259184.70606418
"Health Cost","Neonatal Male",3850216.9309452,26624.2077746138,3751839.05035799,3830978.47579843,3850410.8633173,3868444.46721189,3924573.74225515
"Health Cost","Neonatal Combined",7992295.65084094,40047.055992564,7869892.12976583,7965125.79751968,7992729.83603007,8021108.26571096,8109961.34945424
"Health Cost","Juvenile Female",4883024.25579624,33122.5181478082,4791348.37152311,4858944.9344083,4883490.97393111,4906110.05338928,4978000.56390078
"Health Cost","Juvenile Male",3024051.64814178,21879.5192260725,2956571.84961375,3009437.81801402,3024361.73713665,3038659.42466682,3086400.72003285
"Health Cost","Juvenile Combined",7907075.90393803,40102.1550678639,7783762.23333773,7879838.70250306,7906982.2231886,7935422.11456139,8022232.85953158
"Health Cost","Adult Female",17313351.1016216,116337.176531802,16869874.5360636,17231292.5868113,17311034.6025075,17388198.6579964,17665207.4162861
"Health Cost","Adult Male",2262740.46733874,15963.7641438946,2215212.05029208,2252143.01002114,2263047.991464,2273054.48350027,2321171.25082613
"Health Cost","Oxen",648854.727184869,4753.85998533593,632124.743239028,645593.409805719,649043.686058761,652120.960282606,663328.708145145
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",14474485626.2542,348425065.003195,13382367432.4575,14239118166.8606,14485972599.7913,14693249848.6983,15696687149.2783
"Total Expenditure","Neonatal Female",415596710.629095,12378832.7022976,382100957.939424,407127020.360458,415327724.806532,423602112.22501,459588408.473171
"Total Expenditure","Neonatal Male",394769826.542675,13885359.3912897,351506076.324474,385066736.218661,394464725.156356,403777956.594975,452851129.900175
"Total Expenditure","Neonatal Combined",810366537.171771,18360266.7828077,759546435.645848,797467114.189819,809402381.449987,823069405.008094,868578151.629224
"Total Expenditure","Juvenile Female",662595462.496751,27617833.313724,585599502.705631,643989021.981004,661677381.853537,679797185.185582,747898606.384692
"Total Expenditure","Juvenile Male",429232114.379909,19624531.2873472,377916799.57463,415793047.928746,428248243.378499,442294562.710989,500440384.752066
"Total Expenditure","Juvenile Combined",1091827576.87666,34842370.140731,990486399.853167,1067830669.85601,1091209755.41048,1115073264.35475,1237071592.4033
"Total Expenditure","Adult Female",12059924356.902,346786198.744623,10992415364.6752,11825730679.5531,12066180287.3563,12282651124.3366,13261270137.932
"Total Expenditure","Adult Male",398447021.957357,18209708.3442948,348240659.831083,385537658.450064,397337362.662343,410578953.498265,458411508.695259
"Total Expenditure","Oxen",113920133.346459,5210121.57353988,99655760.8515639,110454681.312699,113738743.909814,117378125.112097,131440344.804626
"Gross Margin","Overall",-3222348285.79942,949477718.659657,-6299170948.33658,-3853751718.81565,-3230260811.76521,-2625906753.53503,-376722108.566864
"Gross Margin","Neonatal Female",-419257308.008389,14239355.248852,-467461561.274361,-428933291.231569,-419093155.291511,-409478911.638816,-374448377.57898
"Gross Margin","Neonatal Male",-170612737.713934,61253499.9259502,-313483533.533804,-217057503.790481,-175358937.094364,-127392489.705426,2908664.81279415
