"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",16823744.2769843,253944.741942886,15936359.869436,16648942.1613937,16825917.9830675,16987121.6230569,17707559.5790519
"Health Cost","Neonatal Female",2843789.33097423,78479.3779971716,2523832.33525882,2791164.18477799,2845983.29435737,2901399.4594276,3044175.14360924
"Health Cost","Neonatal Male",1424805.51905505,41064.871650507,1301004.50891762,1396346.88825384,1426379.86870253,1452942.74701069,1533785.03153892
"Health Cost","Neonatal Combined",4268594.85002928,89159.8849740528,3947644.64054584,4209734.08276292,4270906.32073985,4329997.50270408,4503172.71851606
"Health Cost","Juvenile Female",3854762.47741527,111664.125614828,3503928.38557926,3774387.86983988,3855576.69813845,3931638.03368897,4160643.32248149
"Health Cost","Juvenile Male",909923.178222896,26011.6199430105,833339.858720185,892928.409122989,910985.110764672,926826.763102803,984265.179991797
"Health Cost","Juvenile Combined",4764685.65563816,115391.071226593,4438866.62167792,4683301.52891525,4768268.22798845,4847726.60706896,5067506.17299231
"Health Cost","Adult Female",7289692.84694224,207990.148806824,6642955.02685777,7144814.2878863,7290166.86717887,7428467.20402435,7970460.1324611
"Health Cost","Adult Male",500770.924374602,14489.2044429058,454725.169669002,490552.944841518,500156.054363384,510264.930131861,549920.843982629
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",792939235.869395,19467766.3387836,730527137.470089,780627202.59138,792494969.023811,805165745.427808,862453890.278719
"Total Expenditure","Neonatal Female",44527579.5029475,1698830.80232918,39343538.8765245,43404945.7021797,44536705.5286135,45620671.4515307,49618663.2181639
"Total Expenditure","Neonatal Male",22255639.6129508,843999.955186311,19804615.507054,21653472.4938461,22239060.7645191,22766914.4397011,25204573.0796979
"Total Expenditure","Neonatal Combined",66783219.1158983,1915992.47737766,61390517.5284874,65503361.0973459,66762955.9089039,68010173.8222449,72765515.5721956
"Total Expenditure","Juvenile Female",126994407.561425,6124638.18923428,110820467.192312,122630879.362212,126842076.76719,131135242.461067,148267803.935092
"Total Expenditure","Juvenile Male",29924285.7289581,1486987.08140141,26025896.8997411,28885015.1351701,29888897.6872563,30920166.8263152,34550497.0717667
"Total Expenditure","Juvenile Combined",156918693.290383,6334240.50836906,139737359.651262,152437435.400519,156694131.481826,161129880.199523,177655021.339059
"Total Expenditure","Adult Female",546160907.239743,18017740.635571,488191247.099067,534299961.099008,545813251.781124,557781131.614327,613024447.503308
"Total Expenditure","Adult Male",23076416.2233706,1144959.12014801,20015530.7808154,22298260.7410244,22972754.8079738,23864990.8585431,26857784.2567003
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",2069701845.71573,144767148.420362,1642454384.15507,1975655939.84183,2064901472.09461,2161822516.49822,2518528407.83935
"Gross Margin","Neonatal Female",-58186909.3388887,1698470.60089901,-63371821.012644,-59293114.8031978,-58180258.841383,-57063502.1404859,-52983112.1723917
"Gross Margin","Neonatal Male",4401686.24213426,843865.996479588,1461863.60967681,3900236.92692899,4424889.06789733,5006898.91703817,6834173.40718827
"Gross Margin","Neonatal Combined",-53785223.0967544,1914699.03560224,-59881689.80015,-55032153.4363152,-53761673.266341,-52518713.9854766,-48378920.9890547
"Gross Margin","Juvenile Female",-79480752.5274574,6128653.28727581,-100719754.782307,-83690408.2321117,-79354666.881713,-75097942.1694202,-63285512.1783587
"Gross Margin","Juvenile Male",41367072.7621911,1486844.18568558,36797572.259463,40354365.650702,41391090.1208138,42410927.6421306,45280952.7277758
"Gross Margin","Juvenile Combined",-38113679.7652663,6337987.17769395,-58766580.1727243,-42375101.4964976,-37897175.578796,-33669722.5957539,-20826447.2266023
"Gross Margin","Adult Female",2123221707.15229,144488180.194674,1677778274.43108,2027761636.85842,2117681854.72151,2215059860.7917,2571650975.06014
"Gross Margin","Adult Male",38379041.4254652,1143881.96389855,34600535.8325276,37576640.2722006,38480672.7419634,39166098.5890356,41427429.2115509
"Gross Margin","Oxen",0,0,0,0,0,0,0
