"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Overall",3154966.59810512,1335867.67571148,233538.289820249,2125975.13793375,3127824.42846336,4229295.42100476,6034458.73643079
"Offtake Liveweight (kg)","Juvenile Female",787363.501934973,453057.541790754,4148.20007451695,384733.892063703,792334.089235429,1195721.31832827,1555781.71785178
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",2188941.9466408,1260880.99150101,7938.83660596236,1109451.8336449,2210970.39118147,3280712.45471308,4366359.50728996
"Offtake Liveweight (kg)","Adult Male",178661.149529343,24971.8340492447,105182.583427113,160568.704257908,180744.812947672,198750.115125852,224608.24654361
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",10501738.0716677,1487241.08790551,5987796.99835436,9492154.72635419,10532891.184048,11502793.9671027,14884804.4078734
"Manure","Overall",31663111.3512738,1176763.34318018,28113119.4260052,30857145.8768494,31631915.9284367,32460717.3042468,35072794.0475551
"Manure","Neonatal Female",2534802.93712601,65214.2739944158,2344288.96604902,2491369.24395771,2534589.88565511,2579608.66418992,2725991.1838747
"Manure","Neonatal Male",1268697.46028568,31982.9640201009,1170729.97759396,1246670.99276016,1268782.90024558,1291009.07108433,1377980.98751406
"Manure","Neonatal Combined",3803500.39741168,73785.0211233024,3582638.94814186,3751893.98794639,3803413.89033537,3853736.32963869,4026666.55377867
"Manure","Juvenile Female",6104873.96959073,207893.890903036,5490478.02503361,5964285.5657058,6092117.45523236,6237206.56996162,6868468.18049188
"Manure","Juvenile Male",1434579.54891084,50749.772697657,1255099.56762936,1402481.68303636,1434809.06832954,1469434.16506613,1589845.51701456
"Manure","Juvenile Combined",7539453.51850157,212829.865477269,6958249.29504099,7387225.95020943,7529855.94368804,7677304.78310059,8321370.9295145
"Manure","Adult Female",19017119.6930807,1145103.57274462,15670515.2439046,18271144.5571684,18982552.2729608,19716300.7300875,22348668.1375888
"Manure","Adult Male",1303037.74227983,78925.3858026105,1072717.87832926,1249234.66142088,1301365.09552903,1356089.41332477,1538206.26730449
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",1876.05857091295,0.0443789709514091,1875.91966905823,1876.02771067242,1876.05970498808,1876.08765507404,1876.19631830583
"Hides","Juvenile Female",459.280936389723,0.0209646792102419,459.215691342476,459.266281023163,459.281301444918,459.294683342828,459.346067744478
"Hides","Juvenile Male",98.3646657797344,0.0198322924693933,98.3031817208573,98.3506362786563,98.3649448702446,98.3776078150081,98.4263247433995
"Hides","Juvenile Combined",557.645602169457,0.040796521256154,557.518873063333,557.616917301819,557.646227271591,557.672300298075,557.772392487877
"Hides","Adult Female",1318.41296874349,0.00365915587552348,1318.4007959949,1318.41065346019,1318.41304766356,1318.4153969944,1318.42392581795
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",85370853.7270752,4723729.96295261,70861173.8537142,82173261.5108703,85086791.9345024,88626734.7423622,100015898.549524
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",128390350.911149,12239368.2580263,89441992.4469631,120290834.124557,128029849.324631,136709002.92749,172985738.114619
"Cml Dry Matter","Neonatal Female",7774385.26868186,927157.693537078,4873743.55521099,7149243.90764456,7789890.70437243,8443452.68390153,10703708.9316871
"Cml Dry Matter","Neonatal Male",3904666.29067046,462883.996950713,2439355.79272848,3584884.7653711,3909482.00862564,4228181.23005975,5435743.04672979
"Cml Dry Matter","Neonatal Combined",11679051.5593523,1051020.12235408,8492132.90817552,10926129.029222,11704656.6205135,12361321.6020903,15008699.8753017
"Cml Dry Matter","Juvenile Female",26372554.0302297,3967587.46928864,14033675.1780231,23834666.3684692,26370490.7915438,29026585.8511788,40049550.3645805
"Cml Dry Matter","Juvenile Male",6232565.98340018,952598.843122587,3115750.07584186,5626579.63053831,6255208.05298279,6879681.98643339,9058459.7360289
"Cml Dry Matter","Juvenile Combined",32605120.0136299,4052415.93255815,20524343.4870684,29919207.7660817,32547265.9900528,35214258.3873055,46984299.4130279
"Cml Dry Matter","Adult Female",74867067.9660523,11487031.0776155,38046409.1584833,67439194.8475715,74542371.6780403,82427101.5001389,117480954.563957
"Cml Dry Matter","Adult Male",9239111.37211481,369123.8958615,7938909.87274705,9006266.33624981,9248269.85342821,9494448.58777469,10217448.4595402
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",269333688.292186,4292.41623120715,269320034.466509,269330827.678049,269333841.680785,269336480.481989,269346955.318053
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",70264649.6825599,3207.35245837582,70254667.9480154,70262407.5816675,70264705.5317654,70266752.8067429,70274614.0234732
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",70264649.6825599,3207.35245837582,70254667.9480154,70262407.5816675,70264705.5317654,70266752.8067429,70274614.0234732
"Value of Offtake","Adult Female",185736884.917901,515.498732082489,185735170.03155,185736558.74278,185736896.036092,185737227.0078,185738428.541125
"Value of Offtake","Adult Male",13332153.6917255,587.788075084046,13330196.4869441,13331782.0195973,13332165.3565943,13332543.1565301,13333912.7534551
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-65574596.7820793,122473.517364668,-65953555.804284,-65658092.7403085,-65575770.5339461,-65491204.6868036,-65182416.3807249
"Value of Herd Increase","Neonatal Female",-14928566.215753,35337.4707991715,-15040983.5975173,-14952296.3105602,-14929504.0223585,-14904414.7518569,-14814777.1360382
"Value of Herd Increase","Neonatal Male",26020423.2401231,25650.7215473106,25942509.5405488,26003554.3357736,26019679.7712748,26037366.4133024,26113339.8850291
"Value of Herd Increase","Neonatal Combined",11091857.0243701,60794.5014796249,10901525.9430315,11051016.3656449,11090171.6373159,11133134.871907,11297421.3733538
"Value of Herd Increase","Juvenile Female",-25824595.0991375,26474.6483889301,-25907274.3651959,-25842188.1819654,-25824282.5527586,-25806830.8949063,-25744658.9157304
"Value of Herd Increase","Juvenile Male",70568136.990018,29881.0540699001,70475278.3079216,70548386.938202,70568607.8850388,70587960.9729895,70657817.494094
"Value of Herd Increase","Juvenile Combined",44743541.8908805,56351.9832241063,44568003.9427257,44706124.1302504,44744460.2848712,44780998.973292,44913158.5783635
"Value of Herd Increase","Adult Female",-168879897.67242,6984.95762918327,-168901592.723256,-168884776.272071,-168879775.737597,-168875450.632912,-168858163.930073
"Value of Herd Increase","Adult Male",47469901.9750897,11686.1882873401,47433690.8336895,47461659.7681208,47470106.1446311,47477384.2402422,47506256.1089005
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",203759091.510107,125885.688955338,203372657.939321,203672903.813058,203759426.312132,203843790.32024,204164538.937328
"Value of Herd Increase plus Offtake","Neonatal Female",-14928566.215753,35337.4707991715,-15040983.5975173,-14952296.3105602,-14929504.0223585,-14904414.7518569,-14814777.1360382
"Value of Herd Increase plus Offtake","Neonatal Male",26020423.2401231,25650.7215473106,25942509.5405488,26003554.3357736,26019679.7712748,26037366.4133024,26113339.8850291
"Value of Herd Increase plus Offtake","Neonatal Combined",11091857.0243701,60794.5014796249,10901525.9430315,11051016.3656449,11090171.6373159,11133134.871907,11297421.3733538
"Value of Herd Increase plus Offtake","Juvenile Female",44440054.5834224,29455.9728589935,44347493.6542704,44420931.7429547,44440798.472813,44460100.6274323,44529955.1077428
"Value of Herd Increase plus Offtake","Juvenile Male",70568136.990018,29881.0540699001,70475278.3079216,70548386.938202,70568607.8850388,70587960.9729895,70657817.494094
"Value of Herd Increase plus Offtake","Juvenile Combined",115008191.57344,59305.7627477696,114822771.962192,114969369.942948,115008599.799305,115048057.54116,115187772.601837
"Value of Herd Increase plus Offtake","Adult Female",16856987.245481,7486.93473094534,16833811.2404682,16851673.8589762,16857092.232113,16861841.8460533,16880264.6110521
"Value of Herd Increase plus Offtake","Adult Male",60802055.6668152,12258.9157515646,60764050.5850022,60793383.6248907,60802228.1807622,60810055.5145544,60840168.8623556
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",15831555.6756369,588381.671590091,14056559.7130026,15428572.9384247,15815957.9642183,16230358.6521234,17536397.0237775
"Value of Manure","Neonatal Female",1267401.468563,32607.1369972079,1172144.48302451,1245684.62197885,1267294.94282756,1289804.33209496,1362995.59193735
"Value of Manure","Neonatal Male",634348.73014284,15991.4820100504,585364.988796981,623335.496380082,634391.450122788,645504.535542166,688990.49375703
"Value of Manure","Neonatal Combined",1901750.19870584,36892.5105616512,1791319.47407093,1875946.9939732,1901706.94516768,1926868.16481935,2013333.27688933
"Value of Manure","Juvenile Female",3052436.98479537,103946.945451518,2745239.01251681,2982142.7828529,3046058.72761618,3118603.28498081,3434234.09024594
"Value of Manure","Juvenile Male",717289.77445542,25374.8863488285,627549.783814681,701240.84151818,717404.53416477,734717.082533066,794922.75850728
"Value of Manure","Juvenile Combined",3769726.75925079,106414.932738635,3479124.6475205,3693612.97510471,3764927.97184402,3838652.3915503,4160685.46475725
"Value of Manure","Adult Female",9508559.84654034,572551.786372312,7835257.62195229,9135572.27858418,9491276.13648038,9858150.36504377,11174334.0687944
"Value of Manure","Adult Male",651518.871139915,39462.6929013053,536358.939164629,624617.330710438,650682.547764514,678044.706662385,769103.133652247
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",169377.186721065,3.48190046106901,169366.270680518,169374.786553422,169377.286180611,169379.455505952,169387.990628803
"Value of Hides","Juvenile Female",32988.4443794201,1.50581506712616,32983.7580699271,32987.3917388546,32988.4705999794,32989.4317720201,32993.1225228035
"Value of Hides","Juvenile Male",8071.17817412047,1.62731164542541,8066.13318372547,8070.02700258953,8071.20107451073,8072.24011513152,8076.23751608872
"Value of Hides","Juvenile Combined",41059.6225535406,3.13309214630554,41049.8912536526,41057.4187414441,41059.6703066611,41061.672308836,41069.3600388922
"Value of Hides","Adult Female",128317.564167524,0.356135732875686,128316.379426866,128317.338827269,128317.5718486,128317.80050261,128318.630589911
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",2646496465.53933,146435628.851531,2196696389.46514,2547371106.83698,2637690549.96957,2747428777.01323,3100492855.03525
"Value of Milk","Adult Female",2646496465.53933,146435628.851531,2196696389.46514,2547371106.83698,2637690549.96957,2747428777.01323,3100492855.03525
"Total Production Value","Overall",2866256489.9118,146436053.439827,2416456799.43437,2767411779.80786,2857355038.2856,2967025505.20076,3320977807.32337
"Total Production Value","Neonatal Female",-13661164.74719,48015.6624773885,-13801036.7897693,-13694360.8676877,-13662347.4283195,-13630008.355912,-13509764.3880546
"Total Production Value","Neonatal Male",26654771.9702659,30709.5160874348,26541144.9620059,26635231.8319487,26655589.192918,26675719.3983538,26763535.8149675
"Total Production Value","Neonatal Combined",12993607.2230759,71439.1982936581,12751438.356168,12948700.5584065,12992093.2958185,13041333.8551535,13241244.3732473
"Total Production Value","Juvenile Female",47525480.0125972,108793.080152707,47261021.9860751,47451984.2941145,47520073.768052,47595174.2160569,47915104.9324335
"Total Production Value","Juvenile Male",71293497.9426475,38780.9473880725,71146263.4971924,71267463.8421744,71292449.8319304,71318882.1253937,71417828.3058053
"Total Production Value","Juvenile Combined",118818977.955245,122957.140801339,118545443.428829,118730986.520183,118817516.715354,118903618.50006,119269831.803641
"Total Production Value","Adult Female",2672990330.19552,146439067.078786,2223225479.36582,2574246362.56555,2664035221.4144,2773654473.25487,3127998971.33529
"Total Production Value","Adult Male",61453574.5379552,41315.9767823544,61327720.4636857,61425221.117256,61452167.4863724,61483074.219547,61563977.6903441
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",503803931.319158,17713513.2628888,447575909.315594,491854798.821789,503098177.226996,515272320.192685,559239005.786081
"Feed Cost","Neonatal Female",31591302.2133763,1695770.57579412,27194397.7218927,30372790.2296424,31565131.4757263,32746536.5800993,37320978.8556648
"Feed Cost","Neonatal Male",15753951.9948752,854879.626542648,13320211.2472666,15167536.3544297,15709828.3187152,16341401.9205309,18302050.2689899
"Feed Cost","Neonatal Combined",47345254.2082515,1889418.01199878,41492203.6502128,46056300.176964,47357083.5345294,48645260.5160899,54595678.4531529
"Feed Cost","Juvenile Female",108927663.624789,6168252.19002133,91490301.5022777,104776123.280812,108815841.536922,112994841.992345,133604651.153059
"Feed Cost","Juvenile Male",25710340.6542453,1490667.70915095,21155272.9570835,24669092.4777219,25697841.6921881,26728547.2003671,30792896.7108885
"Feed Cost","Juvenile Combined",134638004.279034,6339408.76266916,116210767.021395,130278855.904483,134541119.408474,138795932.522249,160455897.799418
"Feed Cost","Adult Female",302313680.393827,16370620.7758347,252557540.360745,291137580.516672,301791292.281188,312903802.863661,358829035.227449
"Feed Cost","Adult Male",19506992.4380449,1364584.89743316,15480105.0055512,18584262.6470518,19478808.3871259,20475808.1158102,23588829.294926
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",268409001.732548,7282410.19633255,247900287.95286,263326221.353148,268399640.385231,273332680.73301,290314760.672987
"Labour Cost","Neonatal Female",9976681.84287986,2107.71969565344,9970112.56666781,9975304.69320317,9976698.12232272,9978080.85767769,9983334.98879016
"Labour Cost","Neonatal Male",4996501.8024875,1769.91969326425,4991037.6455998,4995356.85198651,4996489.05635434,4997688.05209726,5002057.0493511
"Labour Cost","Neonatal Combined",14973183.6453674,3876.46946319422,14961150.2122676,14970650.3119958,14973193.8973445,14975741.4222932,14985392.0381413
"Labour Cost","Juvenile Female",13521020.7843257,734.473762020382,13518728.3649284,13520526.7377585,13521041.3492745,13521488.7313301,13523316.8279626
"Labour Cost","Juvenile Male",3183080.01052451,692.0219243386,3180915.92240746,3182613.55811663,3183099.33250152,3183522.65468946,3185244.1629945
"Labour Cost","Juvenile Combined",16704100.7948503,1426.478727512,16699644.2873358,16703139.9016275,16704138.6352266,16705008.8244251,16708560.9909571
"Labour Cost","Adult Female",234976246.189069,7282728.54650629,214468634.059516,229896434.147319,234966625.262726,239900255.054565,256887983.250311
"Labour Cost","Adult Male",1755471.10326065,96.1194641684052,1755155.18891065,1755407.89009196,1755474.11087628,1755534.08792239,1755762.95287213
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",16812604.158326,249497.946067125,16073449.3068509,16643979.0065263,16823007.4877941,16978007.4905169,17559310.6851023
"Health Cost","Neonatal Female",2846477.18880702,81138.8183479343,2598946.37629171,2793711.63148705,2844395.51620814,2900465.4407665,3170486.44152641
"Health Cost","Neonatal Male",1425495.98215397,40071.0019022395,1307493.33513625,1399467.35058799,1427696.45841399,1452549.32139164,1556483.03327714
"Health Cost","Neonatal Combined",4271973.17096099,90674.7286573078,4002009.13907349,4211974.97372964,4270571.71638806,4329165.4345389,4633429.12684738
"Health Cost","Juvenile Female",3847721.45695509,109202.616366677,3490266.69642206,3773909.0319655,3845939.08469122,3927137.36087634,4144453.29618845
"Health Cost","Juvenile Male",907742.793300149,25569.2981259417,827831.040812596,891018.837261445,906944.527873326,924363.666583503,990086.861757195
"Health Cost","Juvenile Combined",4755464.25025524,112419.320043151,4408231.3692866,4677612.28966749,4753909.61136287,4833177.42407586,5084149.20063071
"Health Cost","Adult Female",7285655.43291952,210299.954225049,6567726.98753717,7139936.21188685,7281508.0250302,7432464.19573965,7950936.60195545
"Health Cost","Adult Male",499511.304190288,14591.912815105,461381.994068355,489561.047902619,499547.231974518,509778.982822145,547107.331041583
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",789025537.210032,19590597.5675555,729985948.189942,775896314.317514,788744537.185447,800160200.454398,856635250.328208
"Total Expenditure","Neonatal Female",44414461.2450631,1694054.40742738,40020662.0508465,43213008.9566723,44402289.486295,45565801.6464245,50197117.0759401
"Total Expenditure","Neonatal Male",22175949.7795167,856595.9872854,19732465.7102782,21586741.0455459,22122306.4005648,22768890.8439993,24659304.1608797
"Total Expenditure","Neonatal Combined",66590411.0245799,1890705.1119905,60603504.0535048,65271861.2911096,66562443.3720436,67875456.8867941,73770034.0741961
"Total Expenditure","Juvenile Female",126296405.86607,6160694.82213527,108980499.271767,122200007.51825,126157344.996202,130386029.0467,150827248.172349
"Total Expenditure","Juvenile Male",29801163.45807,1491019.13366605,25264146.1190333,28767138.3518833,29793883.3766482,30808702.9132182,34881648.9783642
"Total Expenditure","Juvenile Combined",156097569.32414,6332561.18735877,137796019.222629,151708381.938524,156052785.146634,160213625.999687,181766097.118162
"Total Expenditure","Adult Female",544575582.015816,18250685.8953079,495002114.636297,532457204.193539,543833948.044666,556279734.509317,607724962.408527
"Total Expenditure","Adult Male",21761974.8454958,1364961.78755343,17752451.5846205,20842684.7930572,21732626.0378608,22718028.5783892,25846555.5873835
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",2077230952.70177,147458841.173708,1626345565.46837,1976624786.91432,2072815392.46956,2175585278.02939,2554327005.5267
"Gross Margin","Neonatal Female",-58075625.9922532,1694443.61140691,-63875017.1931664,-59231200.0424791,-58067819.2124204,-56859008.7967605,-53715288.440306
"Gross Margin","Neonatal Male",4478822.19074923,858273.872461542,1980153.20159996,3894576.34531936,4542744.71453724,5062537.60162768,6890073.91092013
"Gross Margin","Neonatal Combined",-53596803.8015039,1891858.89392946,-60813643.5204423,-54848055.3401295,-53575986.9183566,-52276947.0509775,-47488771.2194585
"Gross Margin","Juvenile Female",-78770925.8534728,6165442.06092913,-103243711.167255,-82868524.1879173,-78602557.1971679,-74581018.3951843,-61590163.0285561
"Gross Margin","Juvenile Male",41492334.4845776,1491305.68088567,36417208.3595912,40490214.7357653,41506403.5081311,42533106.0862315,46103800.4163627
"Gross Margin","Juvenile Combined",-37278591.3688952,6338728.64274019,-62869505.1963778,-41425433.2834302,-37220517.7162546,-32923022.4200671,-19146111.669296
"Gross Margin","Adult Female",2128414748.17971,147408534.38565,1673114668.69744,2026352269.91051,2122930999.53216,2226806697.35042,2604437735.98892
"Gross Margin","Adult Male",39691599.6924593,1366609.40634303,35596259.6361535,38722622.6945917,39727428.189355,40608254.2406352,43714654.5232369
"Gross Margin","Oxen",0,0,0,0,0,0,0
