"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",13533211.7105398,4844475.27725394,1902232.77395372,9475997.84405419,13735802.4516149,17500663.1531689,25200852.5308021
"Population Liveweight (kg)","Neonatal Female",854048.66247063,482947.594193813,11410.2926874039,422177.315123805,867058.905510081,1278213.55107881,1677581.15187462
"Population Liveweight (kg)","Neonatal Male",485781.462266558,290520.763257852,6687.50144673271,225861.767791216,495208.787700019,736531.633324101,984398.82326422
"Population Liveweight (kg)","Juvenile Female",2906222.72932839,1623582.47164894,15152.5670769561,1466377.19351484,3061399.46743355,4278586.97714887,5684512.31886083
"Population Liveweight (kg)","Juvenile Male",1002642.53941942,603185.284997623,5529.46999082797,473896.952493894,981123.394666909,1509241.10177363,2073367.70672571
"Population Liveweight (kg)","Juvenile Combined",3908865.26874782,1723173.85570479,231799.749973397,2514868.8166897,3960894.48168975,5245156.9828982,7658697.28617513
"Population Liveweight (kg)","Adult Female",7531352.2303508,4467078.05114353,54165.6808899395,3541187.54895536,7529292.85569377,11564736.9604906,14896054.8123026
"Population Liveweight (kg)","Adult Male",753164.08670399,427758.702062704,2668.89818407396,367615.972181614,773955.893929784,1111128.8606874,1468062.59292703
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",3209389.46635672,1360250.03731264,96519.8363587896,2106036.46577483,3231358.55921043,4314597.64990613,6241324.70312919
"Offtake Liveweight (kg)","Juvenile Female",793095.388166898,457961.046961781,4291.29824305297,402293.256710934,780991.036431038,1198393.86236559,1609251.83915237
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",2322379.85359427,1292371.07911629,8271.3955897264,1197285.86604203,2390446.64490644,3418164.73753961,4541001.12075808
"Offtake Liveweight (kg)","Adult Male",93914.2245955464,57658.6765417153,350.630032687138,42078.5830935023,92223.1674129466,142719.732969189,192856.909909783
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",10496796.2859648,1477383.88542636,6281657.07036668,9544093.33693627,10465361.7317425,11546200.5553258,14791361.321715
"Manure","Overall",33188485.4422748,1267448.08594233,29357711.89495,32306822.5735006,33216150.8989177,34023544.1106916,36917505.7144875
"Manure","Neonatal Female",2714413.76220966,69146.8976345911,2502247.11646134,2667439.95475312,2718395.84113712,2759230.77753749,2926993.630525
"Manure","Neonatal Male",1355585.01853112,35357.7659974678,1246281.96647406,1330951.1813935,1355104.42435132,1379207.46878214,1471638.67260994
"Manure","Neonatal Combined",4069998.78074078,78349.2811903854,3820219.62746547,4018568.67731996,4067713.18625193,4119326.51772669,4307364.95377977
"Manure","Juvenile Female",6348963.97959884,205544.826104915,5717717.87722142,6203102.2999361,6345865.18121598,6492821.79276832,6914221.68516245
"Manure","Juvenile Male",1505236.6130313,51566.4218668118,1329498.28933858,1469045.15091512,1507866.4216094,1542979.25538725,1667136.13997474
"Manure","Juvenile Combined",7854200.59263014,214532.709792339,7194486.7999977,7704714.67666977,7853610.22622345,8003891.81857211,8518818.86848187
"Manure","Adult Female",19947035.5147372,1230733.47555515,16400977.9769056,19196671.7631359,19934291.1930711,20666963.8366894,23443034.973883
"Manure","Adult Male",1317250.55416667,79381.0758835562,1081409.69121136,1263768.32999857,1317819.32423978,1367799.81332874,1557010.12349185
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",179061369.316517,9457116.60305216,150820812.311049,172185527.281386,179009318.141479,185819491.497213,207162662.016592
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",131023645.287481,12950075.2552032,88371518.1861055,122415063.653497,131204961.634822,139479200.429592,168718251.140835
"Cml Dry Matter","Neonatal Female",8327031.62775434,948685.460527493,5219430.8829731,7659887.64548789,8350826.74293398,9043832.3302969,11829184.9388211
"Cml Dry Matter","Neonatal Male",4168708.76513013,498090.922046361,2715677.88130363,3826950.66295361,4158908.26861857,4504105.05727326,5874381.86059901
"Cml Dry Matter","Neonatal Combined",12495740.3928845,1065811.48058454,8529613.13738037,11776891.8777137,12518145.4117297,13202613.1337728,16348580.8597781
"Cml Dry Matter","Juvenile Female",27558789.8372962,4261674.74878816,12378246.5519035,24766011.8315656,27538072.531266,30718022.1967843,41317268.1625083
"Cml Dry Matter","Juvenile Male",6595993.51260864,999035.496422689,2804061.56684072,5928590.65453693,6572690.57412784,7339892.06020075,9175183.28184383
"Cml Dry Matter","Juvenile Combined",34154783.3499048,4352216.92351984,18065741.8326726,31206352.9732511,34114678.0255454,37184270.5519105,49050941.3065244
"Cml Dry Matter","Adult Female",79169497.7482382,12055293.5045988,44449900.5346356,70838312.5686973,79159710.8889908,87156003.8074286,123186864.593614
"Cml Dry Matter","Adult Male",5203623.79645371,813570.5791606,2799954.18320967,4648645.15641759,5230268.07516578,5783956.94590716,7958638.26112075
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",279642479.59783,4478.75977669194,279626531.244384,279639574.900127,279642628.227773,279645733.155208,279656374.428706
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",72685964.5753774,3361.81499372526,72673955.5690884,72683774.3732712,72686034.9445687,72688377.9121333,72696679.7051118
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",72685964.5753774,3361.81499372526,72673955.5690884,72683774.3732712,72686034.9445687,72688377.9121333,72696679.7051118
"Value of Offtake","Adult Female",193517867.516102,536.292313590357,193515998.731003,193517508.476344,193517901.063667,193518247.476419,193519463.606359
"Value of Offtake","Adult Male",13438647.5063509,601.930573996985,13436550.1529246,13438244.1846509,13438685.1416662,13439073.9125613,13440439.1544386
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",43190694.2344222,134227.547900838,42692507.5354691,43098278.62133,43190286.6564439,43277280.5889401,43595752.5060744
"Value of Herd Increase","Neonatal Female",-329309.176708705,38685.1174896376,-456745.76209384,-357208.502264058,-328852.893319561,-301828.798561294,-215674.416115753
"Value of Herd Increase","Neonatal Male",32814988.4160302,27824.3165619547,32730386.6349308,32794917.9066117,32815068.8691227,32835259.1881968,32898241.2342993
"Value of Herd Increase","Neonatal Combined",32485679.2393215,66281.3464130295,32273640.872837,32438077.7939158,32486343.2940967,32532864.835153,32682566.8181836
"Value of Herd Increase","Juvenile Female",-5946081.5533265,29277.0868974254,-6047680.10440132,-5966780.60879485,-5945923.35916002,-5925667.7344124,-5845427.90541303
"Value of Herd Increase","Juvenile Male",79602314.5429785,33021.9380396889,79488385.4712138,79578954.5209532,79602487.7794556,79625722.9835942,79715693.4901985
"Value of Herd Increase","Juvenile Combined",73656232.989652,62294.6499620574,73440705.3668125,73611970.7904702,73656661.5230558,73700371.5251814,73870265.5847855
"Value of Herd Increase","Adult Female",-112967274.37956,7504.56313965596,-112994092.316475,-112972165.682408,-112967153.886761,-112961892.28099,-112943107.672186
"Value of Herd Increase","Adult Male",50016056.3850085,12256.2840549919,49972253.6122951,50008080.7028789,50016230.468285,50024860.2521975,50055479.6311732
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",322833173.832252,137781.847139185,322319038.779853,322738920.03733,322832307.750382,322922205.41186,323252126.93478
"Value of Herd Increase plus Offtake","Neonatal Female",-329309.176708705,38685.1174896376,-456745.76209384,-357208.502264058,-328852.893319561,-301828.798561294,-215674.416115753
"Value of Herd Increase plus Offtake","Neonatal Male",32814988.4160302,27824.3165619547,32730386.6349308,32794917.9066117,32815068.8691227,32835259.1881968,32898241.2342993
"Value of Herd Increase plus Offtake","Neonatal Combined",32485679.2393215,66281.3464130295,32273640.872837,32438077.7939158,32486343.2940967,32532864.835153,32682566.8181836
"Value of Herd Increase plus Offtake","Juvenile Female",66739883.0220509,32402.6673887636,66626275.4646871,66717077.0011115,66740285.5590163,66762640.7903917,66851251.7996988
"Value of Herd Increase plus Offtake","Juvenile Male",79602314.5429785,33021.9380396889,79488385.4712138,79578954.5209532,79602487.7794556,79625722.9835942,79715693.4901985
"Value of Herd Increase plus Offtake","Juvenile Combined",146342197.565029,65391.5529865649,146114660.935901,146296023.635054,146342720.496886,146387969.449174,146566945.289897
"Value of Herd Increase plus Offtake","Adult Female",80550593.1365419,8025.55175557201,80521919.1709095,80545356.1096611,80550730.9942586,80556309.5791749,80576258.177305
"Value of Herd Increase plus Offtake","Adult Male",63454703.8913594,12840.9691048858,63408817.8002053,63446312.2990936,63454909.7185495,63463811.1830777,63495808.5052761
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",16594242.7211374,633724.042971166,14678855.947475,16153411.2867503,16608075.4494588,17011772.0553458,18458752.8572437
"Value of Manure","Neonatal Female",1357206.88110483,34573.4488172955,1251123.55823067,1333719.97737656,1359197.92056856,1379615.38876874,1463496.8152625
"Value of Manure","Neonatal Male",677792.509265561,17678.8829987339,623140.983237028,665475.59069675,677552.212175661,689603.734391072,735819.336304968
"Value of Manure","Neonatal Combined",2034999.39037039,39174.6405951927,1910109.81373273,2009284.33865998,2033856.59312597,2059663.25886335,2153682.47688989
"Value of Manure","Juvenile Female",3174481.98979942,102772.413052458,2858858.93861071,3101551.14996805,3172932.59060799,3246410.89638416,3457110.84258123
"Value of Manure","Juvenile Male",752618.306515652,25783.2109334059,664749.144669288,734522.57545756,753933.2108047,771489.627693625,833568.069987372
"Value of Manure","Juvenile Combined",3927100.29631507,107266.354896169,3597243.39999885,3852357.33833489,3926805.11311173,4001945.90928606,4259409.43424093
"Value of Manure","Adult Female",9973517.7573686,615366.737777577,8200488.98845279,9598335.88156796,9967145.59653557,10333481.9183447,11721517.4869415
"Value of Manure","Adult Male",658625.277083335,39690.5379417781,540704.84560568,631884.164999285,658909.66211989,683899.906664369,778505.061745926
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",5729963818.12854,302627731.297669,4826265993.95357,5509936873.00436,5728298180.52734,5946223727.91082,6629205184.53096
"Value of Milk","Adult Female",5729963818.12854,302627731.297669,4826265993.95357,5509936873.00436,5728298180.52734,5946223727.91082,6629205184.53096
"Total Production Value","Overall",6069391234.68193,302651914.231324,5165727850.16315,5849289925.67996,6068005869.59179,6285710326.62722,6967956404.45817
"Total Production Value","Neonatal Female",1027897.70439612,51475.087718533,858655.566284869,994307.926238096,1028596.7590919,1062774.3113262,1228480.74842205
"Total Production Value","Neonatal Male",33492780.9252958,33310.1614949154,33398870.555148,33470644.2110201,33491990.1708522,33516422.2067595,33600093.0548827
"Total Production Value","Neonatal Combined",34520678.6296919,76750.6341804476,34273284.138655,34469487.438847,34521025.5438893,34574402.8067739,34786659.7910846
"Total Production Value","Juvenile Female",69914365.0118503,109601.177218503,69583199.4763335,69839700.9874222,69916506.1459988,69987410.3768957,70220287.0885983
"Total Production Value","Juvenile Male",80354932.8494941,41974.8216696556,80232220.75354,80328484.7470293,80355522.7785864,80383850.399868,80500737.1927862
"Total Production Value","Juvenile Combined",150269297.861344,128869.576051842,149815420.229874,150180099.544608,150270292.911248,150357086.059158,150678603.855447
"Total Production Value","Adult Female",5820487929.02245,302645760.304759,4917107203.15074,5600257239.98812,5819064668.78863,6036867882.68523,6719049844.22649
"Total Production Value","Adult Male",64113329.1684427,41809.8728463922,63989465.8977349,64084590.7732309,64114273.063904,64140853.3820463,64243537.9749428
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",529717519.786719,18877445.1812064,478528156.203348,517615108.366234,529329110.819158,540999215.404751,606942616.29712
"Feed Cost","Neonatal Female",33901333.4115324,1901016.42059638,27534833.0339783,32592395.229069,33860703.5134827,35207714.2804183,39457225.2062492
"Feed Cost","Neonatal Male",16890964.2613566,908696.261862697,14154284.1715936,16251897.741742,16836790.9042295,17473708.2193891,20455526.8109128
"Feed Cost","Neonatal Combined",50792297.672889,2102670.62408203,44056704.7249938,49337424.3752084,50764001.1401104,52146922.4616929,57729214.4600742
"Feed Cost","Juvenile Female",113850403.719771,6008232.53172625,98193854.0785048,109807389.057102,113728895.164634,117761657.13366,133803691.003438
"Feed Cost","Juvenile Male",27032355.3824598,1592561.35848065,21872196.370505,25991138.1224274,26938111.3235867,28122809.3994994,33514259.3168889
"Feed Cost","Juvenile Combined",140882759.102231,6308116.24988531,120524230.440261,136733975.745464,140553437.741481,144856968.480248,161981187.064328
"Feed Cost","Adult Female",317052139.312871,17744612.6010758,266188102.623087,305119396.380902,316423333.05858,328219343.885292,383801459.302379
"Feed Cost","Adult Male",20990323.6987278,1155313.58504505,17012353.7821408,20174135.7120535,21022262.207092,21757907.2836885,24938318.9274307
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",501471570.340738,15874394.2560848,456158143.367397,490614950.03199,501289357.01899,511863513.934983,547257214.164228
"Labour Cost","Neonatal Female",10678772.9019037,2265.39054681101,10670553.872507,10677170.9057173,10678823.8416807,10680382.6307441,10686432.5212479
"Labour Cost","Neonatal Male",5336359.80762666,1901.9804072653,5329500.16930832,5335016.80435473,5336380.65529814,5337709.2793889,5342764.8862969
"Labour Cost","Neonatal Combined",16015132.7095304,4166.02981199151,16000054.0418154,16012173.8640988,16015194.469513,16018092.4654866,16029197.4075448
"Labour Cost","Juvenile Female",14081011.7180429,776.452394577074,14078220.7102017,14080494.3520628,14081027.8473248,14081568.6644684,14083547.3123102
"Labour Cost","Juvenile Male",3344079.76468535,730.968267331616,3341452.10739733,3343589.03737768,3344096.35033817,3344606.50985777,3346475.6812362
"Labour Cost","Juvenile Combined",17425091.4827282,1507.39885744102,17419672.817599,17424080.944653,17425123.6360421,17426179.7097109,17430022.9935464
"Labour Cost","Adult Female",466257515.33377,15874578.2851765,420934084.376485,455402302.039695,466071651.26276,476652467.248393,512046480.858895
"Labour Cost","Adult Male",1773830.81470986,98.9431441417345,1773483.67118361,1773764.86968892,1773836.13850279,1773902.67957769,1774119.13110651
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",40149929.7895432,665748.309410363,38183685.4793733,39698071.8379462,40143729.2922851,40591508.5681509,42263965.8252027
"Health Cost","Neonatal Female",6922047.58930236,229191.643655475,6255086.25708907,6762053.9718583,6919484.33606449,7081744.89885455,7697793.20107693
"Health Cost","Neonatal Male",3455495.98574485,110754.914921689,3060735.99857471,3379796.41877429,3456645.9034714,3532540.73512372,3815467.48459544
"Health Cost","Neonatal Combined",10377543.5750472,258166.558345681,9662349.56693728,10196563.9672616,10371078.5217864,10558864.1662476,11234446.4499287
"Health Cost","Juvenile Female",9098257.07199517,295048.265899165,8213912.18859109,8885317.30205795,9093554.57841685,9294211.38520396,10174391.5309871
"Health Cost","Juvenile Male",2164136.1225722,72499.0870236049,1955209.47938081,2114932.64587797,2162588.72063032,2214152.57795449,2384362.5652013
"Health Cost","Juvenile Combined",11262393.1945674,306292.955520279,10323906.2593761,11050455.9594892,11259635.5473135,11479077.8897302,12290995.7088271
"Health Cost","Adult Female",17361955.8827906,533165.856998341,15721236.728644,17016759.7704949,17372223.2028106,17715261.9349034,19335127.1133984
"Health Cost","Adult Male",1148037.13713812,36251.4799239174,1025865.65485787,1124072.06645193,1148147.55897007,1171523.764242,1276286.80343249
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",1071339019.917,24972253.7690726,998365048.432064,1053980326.91406,1070788598.67516,1087432159.42294,1149235874.84547
"Total Expenditure","Neonatal Female",51502153.9027385,1900949.94894368,45504927.4649097,50179594.0697661,51469880.260485,52797159.3649332,57239974.9452798
"Total Expenditure","Neonatal Male",25682820.0547281,920164.364908826,22956645.8155293,25032310.9671704,25621401.2664963,26299307.5933744,29405142.1919537
"Total Expenditure","Neonatal Combined",77184973.9574666,2110894.11400287,70839273.139562,75693137.1028827,77158195.1975618,78594035.3661416,84202737.2859037
"Total Expenditure","Juvenile Female",137029672.509809,6007990.45754347,121250219.939135,133091861.37009,136900225.72118,140921781.448432,156722562.462051
"Total Expenditure","Juvenile Male",32540571.2697173,1591429.25650023,27370578.6791058,31491908.9502175,32440689.9179994,33625195.7837282,39014883.5962433
"Total Expenditure","Juvenile Combined",169570243.779527,6304138.60673062,149145242.802185,165407618.920701,169259475.243897,173645514.950494,190365103.36866
"Total Expenditure","Adult Female",800671610.529431,23985846.1497434,719917653.902918,783713719.120404,800742836.585717,816917037.051124,876805802.521355
"Total Expenditure","Adult Male",23912191.6505758,1157722.38168768,19875578.4759844,23084113.7218237,23949277.3512287,24670388.8644217,27874199.0689755
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",4998052214.76493,304991226.457496,4097788032.18327,4776083852.97321,4987100594.25567,5211345768.07207,5899361872.94545
"Gross Margin","Neonatal Female",-50474256.1983424,1902293.59684097,-56150896.325035,-51761555.3928615,-50441493.447197,-49140366.9125591,-44514073.0244489
"Gross Margin","Neonatal Male",7809960.8705677,919974.73252068,4078905.72189671,7186403.32109556,7870628.57470857,8458945.23480174,10634214.5457173
"Gross Margin","Neonatal Combined",-42664295.3277747,2111760.97808461,-49592381.6836653,-44054696.4151182,-42628096.8291045,-41139366.9506578,-36387357.1756766
"Gross Margin","Juvenile Female",-67115307.4979591,6012523.12316708,-86628123.2259816,-71017128.1062891,-67023853.0245973,-63146854.4010457,-51225673.0928209
"Gross Margin","Juvenile Male",47814361.5797768,1590740.74141293,41354671.9514178,46753872.2515217,47910024.1577484,48854022.6950167,53040101.7120913
"Gross Margin","Juvenile Combined",-19300945.9181823,6309004.25329389,-39882706.4555955,-23433100.5689141,-19043895.410227,-15085384.1734506,1302836.66959001
"Gross Margin","Adult Female",5019816318.49302,304885213.466861,4113112106.43616,4795326599.3058,5009160649.52935,5233527636.49576,5918353910.11542
"Gross Margin","Adult Male",40201137.5178669,1159533.98818398,36293763.57911,39438973.2594068,40176682.4278601,41032456.3337633,44271738.4956406
"Gross Margin","Oxen",0,0,0,0,0,0,0
