"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Overall",474444.905093579,248.773513930521,473591.453414463,474282.430768556,474440.106351537,474614.299481586,475272.282256452
"Total Number Increase","Neonatal Female",-3454.03028506013,84.2424050364374,-3767.59174032987,-3507.77404962564,-3457.67987465754,-3395.8255144765,-3168.28831415804
"Total Number Increase","Neonatal Male",19031.0734184773,84.2424050364377,18717.5119632076,18977.3296539118,19027.4238288799,19089.278189061,19316.8153893795
"Total Number Increase","Neonatal Combined",15577.0431334172,168.484810072875,14949.9202228778,15469.5556042862,15569.7439542224,15693.4526745845,16148.5270752214
"Total Number Increase","Juvenile Female",119251.280217594,42.400678295413,119129.564469025,119222.642149304,119251.938722298,119279.344567861,119382.801325751
"Total Number Increase","Juvenile Male",164437.029318185,42.7463209025816,164314.433160936,164408.140629887,164437.791835054,164465.406453532,164569.878425065
"Total Number Increase","Juvenile Combined",283688.309535779,85.1467029151298,283443.997629961,283630.684858373,283689.787957582,283744.751021394,283952.679750816
"Total Number Increase","Adult Female",70300.1582867546,7.89145011174498,70278.3444557497,70294.8968985965,70300.1057269723,70304.9741152719,70326.5708795375
"Total Number Increase","Adult Male",93078.006361561,7.51552794075856,93057.3451688021,93072.9477075417,93077.9321155832,93082.536068365,93103.1772536228
"Total Number Increase","Oxen",11801.3877760672,0.129182959063711,11801.0001880229,11801.3034047988,11801.3886150549,11801.4714342812,11801.8037409943
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",522616467.524041,50279319.8553097,396351990.418806,485822672.788278,519078584.880356,561102940.671132,669960108.650879
"Population Liveweight (kg)","Neonatal Female",24179560.6489274,5236164.88193125,8406280.81166605,20525824.9327373,24594298.4387925,28378266.6726081,34417317.9021672
"Population Liveweight (kg)","Neonatal Male",24424103.0551259,6712347.53310535,9067247.21795441,19585328.1835014,24305835.0566851,29251974.0742118,40484930.0273144
"Population Liveweight (kg)","Juvenile Female",65482975.052487,14079040.9791471,36514562.5497171,54602927.51356,64849922.2137132,75621455.3787186,103932273.957117
"Population Liveweight (kg)","Juvenile Male",47389665.4203126,10231930.7728585,27701826.3182776,39614722.1379118,46208293.0726871,53969945.3709033,81032545.5408657
"Population Liveweight (kg)","Juvenile Combined",112872640.4728,17114967.9482838,69301629.4690642,100497529.870792,111922609.936375,124490906.869359,181675104.156328
"Population Liveweight (kg)","Adult Female",301991633.264077,44925650.0199753,199090305.311241,268191733.990602,299601956.731781,335497834.454419,410712325.309325
"Population Liveweight (kg)","Adult Male",47526639.7775389,7435116.75096324,31280545.1304005,41751217.7312593,47337405.3075833,52821085.2234981,67600506.9503113
"Population Liveweight (kg)","Oxen",11621890.3055722,1852065.82730777,7659142.31402183,10175948.7875595,11561480.7984059,12948132.0910414,16523209.7865
"Offtake Liveweight (kg)","Overall",43366415.0670648,3782637.96047625,33271899.8711365,40731014.2348505,43447658.48848,45954589.8038083,55163111.6931276
"Offtake Liveweight (kg)","Juvenile Female",2151509.40160454,449789.257709701,1206026.47925936,1814245.16785323,2116945.80246169,2471361.89571248,3398612.39140298
"Offtake Liveweight (kg)","Juvenile Male",10743841.9693329,2303699.50658438,6121535.2455783,8994549.42093816,10652755.571113,12289278.8551823,17895545.3271691
"Offtake Liveweight (kg)","Adult Female",10958036.3830629,1609830.6801939,7216481.85943999,9739345.66091527,10930511.3624153,12054341.0170646,15229107.9163106
"Offtake Liveweight (kg)","Adult Male",15084306.341507,2408389.23847117,9781008.18802391,13160603.0033989,15057369.5922353,16863012.3248071,21663998.3982153
"Offtake Liveweight (kg)","Oxen",4428720.97155744,718841.633535437,2930201.48540758,3893586.92802188,4375831.95496642,4943050.28590229,6527684.88163298
"Meat (kg)","Overall",136975977.187064,3955912.88866979,124189890.603325,134293425.631112,137039645.106994,139581938.915967,149650232.359827
"Manure","Overall",1349093840.60923,54269735.7665323,1198634402.56296,1313578744.62587,1349430591.37591,1383660614.62033,1522784267.10345
"Manure","Neonatal Female",68136126.0756954,1694157.87547178,62970707.0336634,67010401.1663698,68082580.1358094,69252294.3754359,73378315.9144271
"Manure","Neonatal Male",63414913.5500384,1596574.63922654,58887327.7417803,62256838.4639799,63443607.0123008,64597289.8934407,67786137.3013644
"Manure","Neonatal Combined",131551039.625734,2320521.16929174,124382217.642764,129849315.425042,131541357.707776,133242719.908506,139520814.894732
"Manure","Juvenile Female",146737951.147053,5122576.1858653,130198252.591946,143262265.231189,146639060.116619,150187167.136646,162665380.807744
"Manure","Juvenile Male",90552379.23965,3095714.71533416,81354373.1067434,88503023.2672622,90423421.0163603,92846295.2140138,100355090.70341
"Manure","Juvenile Combined",237290330.386703,6017795.06972803,219958542.969996,233289537.758676,237233867.00776,241171128.842907,257318950.462615
"Manure","Adult Female",839122690.198468,53318148.0249158,692983799.753776,810916323.824676,840644888.663358,870376545.67161,988403535.750149
"Manure","Adult Male",109732533.811252,6522001.50597733,93813867.8920432,105579436.848712,109572208.944466,113700195.189066,132766449.043269
"Manure","Oxen",31397246.5870743,1879739.58007664,25804866.9626991,30184949.1320126,31330316.5877126,32446973.0005425,36832648.9138447
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",78049179.3051297,12725306.3462068,44249201.2268276,69926359.9490653,77432483.6760215,86461341.2690427,119299666.148955
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",4668006069.64494,130847323.142964,4216496109.92728,4576613542.93525,4668012425.90793,4753181609.23168,5075169379.3781
"Cml Dry Matter","Neonatal Female",228621605.651384,13979939.6400126,182180053.123162,219307712.787164,228255276.393868,238042724.32316,270498943.732927
"Cml Dry Matter","Neonatal Male",224817698.544731,17396166.6500124,172139807.443723,212672442.155573,224943795.60172,236508247.88658,279932026.336966
"Cml Dry Matter","Neonatal Combined",453439304.196115,22488638.9015324,380029953.55846,438974604.382787,452852197.426229,469057772.428457,526760406.33177
"Cml Dry Matter","Juvenile Female",554233132.872481,33215412.5814348,459278519.551201,533397405.597031,554284810.911738,575453362.774265,657716148.452733
"Cml Dry Matter","Juvenile Male",374310883.984114,24044693.575582,307255208.579832,357906022.283917,374363909.989762,389874712.564538,453933859.882407
"Cml Dry Matter","Juvenile Combined",928544016.856595,40966994.6759396,791748208.619419,900017770.696906,928994964.578381,954751911.378661,1061568462.53139
"Cml Dry Matter","Adult Female",2774192841.89878,120357740.464139,2383743595.99773,2690679166.53603,2771477135.37897,2851150488.57326,3140867577.51453
"Cml Dry Matter","Adult Male",398162814.648626,18864405.9584622,339854797.007913,385449853.943001,398466765.965546,410650571.111394,457332500.671901
"Cml Dry Matter","Oxen",113667092.044826,5089141.48665089,99797346.8353,110112328.566472,113515488.633116,117259787.303092,131144439.272877
"Value of Offtake","Overall",4180507829.77942,544987187.955221,2497142741.26869,3778436671.30473,4189327912.50371,4567383911.49725,5617594586.87613
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",161640813.535182,58219944.1142418,57139467.1739559,115860760.157526,155512653.707327,200406030.222974,333768446.231676
"Value of Offtake","Juvenile Male",914653174.392517,224693587.168618,396430682.267969,748334901.241801,908492994.420409,1078707146.52974,1518526475.13983
"Value of Offtake","Juvenile Combined",1076293987.9277,231274418.665244,559572595.135242,908177557.161547,1067622887.27484,1238822782.03464,1803111287.38872
"Value of Offtake","Adult Female",783791646.339896,157955853.882752,507107891.918068,658594527.069157,763726857.328598,880152455.074128,1238598370.15014
"Value of Offtake","Adult Male",1794877846.49193,449125669.425783,491007456.156991,1471453876.26083,1843964040.6214,2139659963.1819,2705568304.10754
"Value of Offtake","Oxen",525544349.019887,124264374.361891,166134333.411023,435276663.368016,534120245.593402,620029341.353976,791999151.607695
"Value of draught","Overall",493683044.833418,329.471377548694,493682035.836804,493682825.806338,493683053.644288,493683258.028123,493684076.520785
"Value of draught","Oxen",493683044.833418,329.471377548694,493682035.836804,493682825.806338,493683053.644288,493683258.028123,493684076.520785
"Value of Herd Increase","Overall",4602867498.34157,696982716.948775,2936039270.97064,4099501433.50946,4601196003.7041,5051189978.69437,6916208688.92351
"Value of Herd Increase","Neonatal Female",-22986787.207961,4920976.92739613,-37012574.2483422,-26481454.7688993,-22676169.2829015,-19147518.32618,-13036564.8729629
"Value of Herd Increase","Neonatal Male",215364317.058048,68246255.2551625,77389956.923336,158600326.587259,212134587.968203,266852237.343513,394202531.170723
"Value of Herd Increase","Neonatal Combined",192377529.850087,68447115.316843,49392217.2112678,136835773.021826,190589631.421538,244295560.380174,373222233.011422
"Value of Herd Increase","Juvenile Female",1367114811.57558,478931759.50134,468076661.449445,991937660.236122,1334201649.40323,1671877545.4284,2840443377.56605
"Value of Herd Increase","Juvenile Male",1663950002.25732,408738021.52792,689069705.573782,1338165360.56748,1654943439.65317,1963843198.28615,2687249391.46877
"Value of Herd Increase","Juvenile Combined",3031064813.8329,628413732.857741,1593947227.78001,2585465874.88008,3036341118.25151,3449202303.10668,5098124286.58871
"Value of Herd Increase","Adult Female",426220470.655369,85608372.2960937,277951659.18215,355826249.268029,417531812.028973,485061952.501992,690593733.035452
"Value of Herd Increase","Adult Male",1106091017.05049,271630931.788225,319378602.462646,895642018.799918,1133428170.71881,1306262948.86235,1692803293.60233
"Value of Herd Increase","Oxen",-152886333.047272,38347534.2347789,-230825384.525799,-180705091.58599,-157136376.511267,-124908924.711562,-42036467.1889033
"Value of Herd Increase plus Offtake","Overall",8783375328.12099,901554064.167252,6117984655.66588,8118797804.71785,8795152129.96014,9446797840.25163,11363055232.182
"Value of Herd Increase plus Offtake","Neonatal Female",-22986787.207961,4920976.92739613,-37012574.2483422,-26481454.7688993,-22676169.2829015,-19147518.32618,-13036564.8729629
"Value of Herd Increase plus Offtake","Neonatal Male",215364317.058048,68246255.2551625,77389956.923336,158600326.587259,212134587.968203,266852237.343513,394202531.170723
"Value of Herd Increase plus Offtake","Neonatal Combined",192377529.850087,68447115.316843,49392217.2112678,136835773.021826,190589631.421538,244295560.380174,373222233.011422
"Value of Herd Increase plus Offtake","Juvenile Female",1528755625.11076,482832303.660701,581992928.069491,1150205883.06608,1510042983.16819,1839905109.79436,2990575901.43527
"Value of Herd Increase plus Offtake","Juvenile Male",2578603176.64984,461968347.633415,1484867496.34185,2240398727.06934,2551502402.79433,2917805599.37156,3842066534.87403
"Value of Herd Increase plus Offtake","Juvenile Combined",4107358801.7606,672401314.37864,2487496380.00291,3612784631.14547,4102584340.89025,4563975199.59059,6216125080.31583
"Value of Herd Increase plus Offtake","Adult Female",1210012116.99527,183238613.52289,815795273.354526,1077615176.06141,1191066901.80577,1332669147.73249,1856969150.82849
"Value of Herd Increase plus Offtake","Adult Male",2900968863.54242,527365711.735464,1406739559.71251,2538471475.68008,2915041474.3491,3287397502.58046,4134507456.49447
"Value of Herd Increase plus Offtake","Oxen",372658015.972615,130541832.699258,-32207083.7651741,283372481.62196,378348946.278624,471394113.782163,687725510.079738
"Value of Manure","Overall",674546920.304615,27134867.8832662,599317201.28148,656789372.312937,674715295.687953,691830307.310164,761392133.551725
"Value of Manure","Neonatal Female",34068063.0378477,847078.937735891,31485353.5168317,33505200.5831849,34041290.0679047,34626147.187718,36689157.9572136
"Value of Manure","Neonatal Male",31707456.7750192,798287.319613268,29443663.8708901,31128419.2319899,31721803.5061504,32298644.9467203,33893068.6506822
"Value of Manure","Neonatal Combined",65775519.8128669,1160260.58464587,62191108.821382,64924657.712521,65770678.8538879,66621359.9542532,69760407.4473659
"Value of Manure","Juvenile Female",73368975.5735264,2561288.09293265,65099126.2959728,71631132.6155944,73319530.0583095,75093583.568323,81332690.403872
"Value of Manure","Juvenile Male",45276189.619825,1547857.35766708,40677186.5533717,44251511.6336311,45211710.5081802,46423147.6070069,50177545.3517048
"Value of Manure","Juvenile Combined",118645165.193351,3008897.53486402,109979271.484998,116644768.879338,118616933.50388,120585564.421453,128659475.231307
"Value of Manure","Adult Female",419561345.099234,26659074.0124579,346491899.876888,405458161.912338,420322444.331679,435188272.835805,494201767.875075
"Value of Manure","Adult Male",54866266.9056258,3261000.75298866,46906933.9460216,52789718.424356,54786104.4722331,56850097.5945329,66383224.5216346
"Value of Manure","Oxen",15698623.2935372,939869.790038322,12902433.4813495,15092474.5660063,15665158.2938563,16223486.5002713,18416324.4569224
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",2419524558.45902,394484496.73241,1371725238.03166,2167717158.42102,2400406993.95667,2680301579.34032,3698289650.61759
"Value of Milk","Adult Female",2419524558.45902,394484496.73241,1371725238.03166,2167717158.42102,2400406993.95667,2680301579.34032,3698289650.61759
"Total Production Value","Overall",12371129851.718,971099641.401727,9408061415.99829,11709055029.3744,12382086066.7422,13049786930.2205,14914618911.4229
"Total Production Value","Neonatal Female",11081275.8298867,5033910.3562668,-3962739.44617001,7511485.24335213,11380648.1347518,15021846.8171922,22354987.7459882
"Total Production Value","Neonatal Male",247071773.833067,68246989.4865187,108737281.76019,190514667.634614,244026183.987777,298737137.830615,425204506.92208
"Total Production Value","Neonatal Combined",258153049.662953,68458865.0037106,114172607.737102,202587329.219238,255526449.436059,309605382.746753,437351336.349903
"Total Production Value","Juvenile Female",1602124600.68428,482780564.969108,655181178.870572,1224036865.94357,1582861748.06753,1912669813.46126,3063279661.75836
"Total Production Value","Juvenile Male",2623879366.26966,461964780.588171,1530851867.60748,2284030745.94505,2597123896.73967,2962613284.9691,3886620187.41825
"Total Production Value","Juvenile Combined",4226003966.95395,672329761.03575,2605418168.63122,3731756832.89612,4222991771.79996,4682899032.97276,6334337195.81508
"Total Production Value","Adult Female",4049098020.55352,433080797.29309,2746204014.48283,3755911166.19874,4009768005.29153,4364566334.85855,5426009349.52519
"Total Production Value","Adult Male",2955835130.44805,527369842.973814,1457525477.03343,2593697511.01112,2968942823.7159,3345367195.72466,4190848547.04328
"Total Production Value","Oxen",882039684.09957,130566562.157304,478254507.904966,792258356.692687,886836362.924419,980758873.707245,1197631547.84629
"Feed Cost","Overall",2958058434.56104,130688712.695938,2550778408.51653,2870495690.79303,2954101228.5481,3043558312.6696,3399393993.08133
"Feed Cost","Neonatal Female",144379402.8392,12117719.0262741,108836551.35312,136514145.511717,144062202.403654,152531475.928668,179734554.449268
"Feed Cost","Neonatal Male",141947205.463698,13667102.3551323,102804876.582505,132526377.699422,141800079.674817,150627407.622863,185923671.898614
"Feed Cost","Neonatal Combined",286326608.302898,18079619.4772265,233817204.024181,273880851.486483,286284582.888707,298192175.465522,346233342.75767
"Feed Cost","Juvenile Female",352169642.319059,27573429.7044129,278512181.44344,334003232.565617,352285052.083654,371031096.4101,476599771.455597
"Feed Cost","Juvenile Male",237865689.966983,19878832.8323531,179175314.308731,223493678.090634,237655791.234413,251380362.020654,295290334.425656
"Feed Cost","Juvenile Combined",590035332.286042,34192026.3477769,500782542.681675,565599502.168338,588639109.624852,614283114.417196,747590244.545197
"Feed Cost","Adult Female",1757481706.16409,122543648.404542,1410049236.68011,1674856028.60606,1754859646.90678,1833746195.46352,2225677973.9494
"Feed Cost","Adult Male",252217404.710546,18245449.2398822,201051268.153504,239160567.032996,252438129.348579,264431130.041571,315744006.937883
"Feed Cost","Oxen",71997383.0974702,5249186.44760299,55631440.649004,68695089.3630306,71599736.3459991,75309790.0464506,88347728.2933425
"Labour Cost","Overall",11638448633.888,325644437.000222,10645807018.1489,11429341031.28,11635303853.0258,11855482234.2913,12648923731.6764
"Labour Cost","Neonatal Female",268344183.117559,50717.2487122848,268196223.714756,268309918.47168,268344951.12849,268377977.770939,268495651.845697
"Labour Cost","Neonatal Male",249371027.761477,50717.2487122846,249223068.358674,249336763.115598,249371795.772408,249404822.414857,249522496.489615
"Labour Cost","Neonatal Combined",517715210.879036,101434.497424569,517419292.073429,517646681.587278,517716746.900897,517782800.185796,518018148.335312
"Labour Cost","Juvenile Female",325840183.95637,17821.9504873133,325791542.790979,325828332.680237,325840408.842161,325851322.662951,325899671.48328
"Labour Cost","Juvenile Male",201195757.24053,16841.252938398,201149870.192266,201184470.180625,201195977.929336,201206287.056862,201251955.372742
"Labour Cost","Juvenile Combined",527035941.1969,34662.5170911183,526941412.983245,527012829.772739,527036429.092163,527057526.035087,527151626.856022
"Labour Cost","Adult Female",10403965436.1199,325642606.540936,9411201199.96602,10194813214.7481,10400602976.3927,10620864760.8002,11414496579.6099
"Labour Cost","Adult Male",147599926.621359,2102.86200724832,147593728.635077,147598556.01111,147599942.932499,147601292.277622,147606808.287841
"Labour Cost","Oxen",42132119.0707986,28.1178935645738,42132032.9605586,42132100.3784916,42132119.8227397,42132137.2653563,42132207.1175229
"Health Cost","Overall",36632667.8549339,140293.472119932,36194420.4610315,36540255.0526465,36635486.7713188,36729025.4554452,37007123.4376244
"Health Cost","Neonatal Female",4155396.7959075,28812.8626691616,4080158.56730216,4135887.47189979,4154323.11656946,4174885.80917712,4232813.30752833
"Health Cost","Neonatal Male",3860347.76519987,27261.1669286959,3779646.55405544,3842140.01122229,3859984.63826934,3879212.61456417,3936458.53728348
"Health Cost","Neonatal Combined",8015744.56110736,41417.4709929304,7884446.23009277,7988205.38447644,8014994.2359924,8044927.29580444,8125987.63684446
"Health Cost","Juvenile Female",5045026.53823322,35218.5562467247,4924835.06292928,5020186.10673423,5043798.51728327,5069851.45220403,5147997.9056963
"Health Cost","Juvenile Male",3115323.96247858,21706.9134893015,3028017.65966498,3100804.10117379,3115657.56806614,3129987.71178072,3181392.80410904
"Health Cost","Juvenile Combined",8160350.5007118,41354.0259728661,8033651.45264817,8130821.36454858,8159304.26636534,8187510.65796404,8269015.8567979
"Health Cost","Adult Female",17518618.469086,126105.851196613,17124141.5168566,17430318.8678463,17518563.1361431,17606344.2871651,17888065.8785068
"Health Cost","Adult Male",2285729.18098972,16581.7696681407,2232645.95378586,2274138.54645905,2286509.48299674,2297132.10736695,2332926.49319131
"Health Cost","Oxen",652225.143038979,4648.68982316047,637765.851598505,649110.477921476,651996.712499592,655531.994277665,664655.012334184
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",14633139736.3039,349666429.790267,13643460279.1916,14401055170.2237,14631709787.5438,14871271186.9152,15706761049.2836
"Total Expenditure","Neonatal Female",416878982.752667,12115107.4036091,381266736.056126,408961609.805728,416516924.268782,425042701.234952,452301022.243301
"Total Expenditure","Neonatal Male",395178580.990374,13667570.803495,355974019.393565,385719269.153784,395050632.106359,403822111.98528,439121623.810628
"Total Expenditure","Neonatal Combined",812057563.743041,18076822.9853472,759656221.861343,799700862.7343,812075819.128193,823931426.897637,871988541.084089
"Total Expenditure","Juvenile Female",683054852.813662,27575956.8453489,609351254.924572,664900567.76145,683186245.754079,701899006.958739,807453807.207631
"Total Expenditure","Juvenile Male",442176771.169992,19879701.1988577,383461280.865593,427850489.733097,441952585.371238,455670949.029722,499576569.928564
"Total Expenditure","Juvenile Combined",1125231623.98365,34194863.8883232,1035940963.62451,1100763833.13237,1123865737.30017,1149563171.75626,1282721388.82994
"Total Expenditure","Adult Female",12178965760.753,346794557.620809,11113983062.1136,11954244899.3611,12186596778.4126,12410018151.56,13237763755.9724
"Total Expenditure","Adult Male",402103060.512895,18245052.4344677,350959846.437132,389065273.675876,402316688.682278,414323005.829403,465588767.14077
"Total Expenditure","Oxen",114781727.311308,5249221.83454784,98403220.0419201,111478028.663618,114383368.194535,118089364.778005,131131187.237678
"Gross Margin","Overall",-2262009884.5859,1030493241.40255,-5816723598.76117,-2961239720.76547,-2261858003.80393,-1555615741.61312,452338575.982878
"Gross Margin","Neonatal Female",-405797706.92278,13157278.3941273,-448274070.457857,-414020152.601161,-405469501.143177,-397164769.810733,-365107027.266684
"Gross Margin","Neonatal Male",-148106807.157308,69231916.3582816,-292034756.931501,-201978726.755717,-150894662.585501,-95542333.2279066,22378353.5551912
"Gross Margin","Neonatal Combined",-553904514.080087,70296836.8023136,-715350943.652204,-607627204.631829,-556722365.604833,-502154183.843868,-367253113.905574
"Gross Margin","Juvenile Female",919069747.870621,484277738.267134,-61294816.5314299,549503394.945521,893940820.398464,1246323811.31312,2411247344.22021
"Gross Margin","Juvenile Male",2181702595.09967,462159154.388018,1091066005.85422,1848330544.76875,2145464379.19074,2518969352.26226,3449357113.21419
"Gross Margin","Juvenile Combined",3100772342.97029,673039334.963215,1528814315.17142,2598610967.16076,3089525844.53182,3559732541.71713,5198179044.60228
"Gross Margin","Adult Female",-8129867740.19953,560431092.328263,-10078431941.5511,-8517248652.01826,-8113762312.43863,-7727144495.8924,-6525423959.26657
"Gross Margin","Adult Male",2553732069.93515,527226130.486708,1082820291.917,2185466660.10794,2563768200.57811,2934290895.92209,3810174822.30809
"Gross Margin","Oxen",767257956.788262,130794540.465829,365714504.623471,678861240.388077,772427552.599673,865522944.818361,1081624304.90186
