"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase","Adult Female",-503496992.822623,79561482.5868173,-676766310.008785,-560243688.392477,-506792826.026458,-440379463.464519,-302115207.060846
"Value of Herd Increase","Adult Male",-6267389426.24242,967470454.074235,-8374584003.69376,-7004793412.04856,-6296337609.16775,-5557813405.47561,-3762755232.86831
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",4555549938.30125,1699589521.20852,118578790.657779,3402670984.30679,4597465112.3182,5668046077.00272,9410372356.82922
"Value of Herd Increase plus Offtake","Neonatal Female",-509300905.156538,67584352.0057057,-696125606.254202,-556073910.603918,-502438492.959512,-459140136.443591,-379089670.296398
"Value of Herd Increase plus Offtake","Neonatal Male",-145566255.964499,21301521.8363688,-202130780.263887,-161016394.712119,-144993817.26257,-129568803.60934,-93455840.529826
"Value of Herd Increase plus Offtake","Neonatal Combined",-654867161.121038,69968805.1512324,-855429355.838228,-702796200.537715,-649657462.872951,-602545845.398975,-494247856.230256
"Value of Herd Increase plus Offtake","Juvenile Female",1112134268.45296,160221462.796252,635510970.795205,999927759.33133,1121622457.72868,1234651372.72484,1455135635.59517
"Value of Herd Increase plus Offtake","Juvenile Male",1700920471.88965,287170749.863564,790841933.424957,1503548102.0105,1710275168.09961,1915040147.14373,2400175993.68006
"Value of Herd Increase plus Offtake","Juvenile Combined",2813054740.34262,326212723.920925,1566937761.13676,2577272589.30432,2819230143.79802,3048830269.82696,3681431811.89311
"Value of Herd Increase plus Offtake","Adult Female",190061621.164505,130640118.652113,-151219822.766517,94797893.1448542,196217710.931011,287514744.71779,548371364.471929
"Value of Herd Increase plus Offtake","Adult Male",2207300737.91517,1650271227.53649,-2353030162.11353,1098882775.96573,2260639823.79844,3309247180.64394,6947209564.98966
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",633341713.62189,20577475.8657436,564023038.743883,619567581.188924,633833298.53782,647098080.057797,706446904.873993
"Value of Manure","Neonatal Female",33889135.2960312,865377.831571368,31218641.7205973,33329265.7332718,33892365.3937965,34491271.6524458,36960627.8959861
"Value of Manure","Neonatal Male",28753025.3168202,720156.530833903,26720299.1698973,28243333.7336709,28754000.5662797,29248161.6178619,30783930.6740445
"Value of Manure","Neonatal Combined",62642160.6128514,1130879.00472687,59030259.39776,61884885.013146,62657781.7787,63443515.5939983,66250470.9988787
"Value of Manure","Juvenile Female",69835381.0199809,2379673.78823433,62957578.5958255,68186753.8926851,69846843.8072366,71417378.3996762,77825772.6283249
"Value of Manure","Juvenile Male",52945158.0588022,1761984.58481805,47587915.7749801,51773534.0189837,52967835.8469643,54120771.5455025,58405720.4377313
"Value of Manure","Juvenile Combined",122780539.078783,2924000.82858297,112250233.733065,120720112.133821,122759029.758395,124856878.862028,131946865.416233
"Value of Manure","Adult Female",299795255.407391,18248526.6694013,236888776.47292,289411600.515384,300053694.636604,310658455.533104,352645283.536845
"Value of Manure","Adult Male",148123758.522865,9135989.90786782,122419258.441666,142475532.677841,148342949.520254,154279711.754921,180012260.13425
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",9734698.13128684,7722.39453492662,9708566.08512759,9729418.06520097,9734729.11325804,9739643.29522987,9757838.03158379
"Value of Hides","Juvenile Female",792035.450499966,4096.56305943194,778876.124621422,789173.976300553,791890.721511118,794812.618020791,807327.550698809
"Value of Hides","Juvenile Male",1284537.89425759,6522.41660261868,1262525.20187392,1280180.21706206,1284387.12480711,1289008.18536715,1305193.47300765
"Value of Hides","Juvenile Combined",2076573.34475756,7786.40212629438,2050198.88510612,2071223.25542579,2076603.1808295,2081525.05618919,2099888.20826946
"Value of Hides","Adult Female",3276997.43666167,45.8887358453472,3276862.44054854,3276967.1295423,3276996.25722923,3277028.37965593,3277128.30304795
"Value of Hides","Adult Male",2311588.71601528,42.2030047133966,2311462.53869646,2311562.20274916,2311586.94243316,2311618.42187034,2311717.33732082
"Value of Hides","Oxen",2069538.63385234,37.7838618582575,2069425.6687586,2069514.89683193,2069537.04598479,2069565.22916071,2069653.78701913
"Value of Milk","Overall",2738916725.89889,460262077.868772,1440400025.23767,2412834801.11901,2743977960.39452,3039326255.9778,4031108698.76623
"Value of Milk","Adult Female",2738916725.89889,460262077.868772,1440400025.23767,2412834801.11901,2743977960.39452,3039326255.9778,4031108698.76623
"Total Production Value","Overall",7937543075.95332,1739255545.19113,2938578547.01583,6759094248.17644,7957506730.46011,9128582494.57922,13019909328.6073
"Total Production Value","Neonatal Female",-475411769.860507,67595426.0555881,-662906997.254936,-523129901.252717,-468767559.96427,-425292620.873755,-345090390.030927
"Total Production Value","Neonatal Male",-116813230.647679,21319834.8459322,-173976503.920238,-132574946.396953,-116038239.796229,-100771595.857055,-65324570.7510617
"Total Production Value","Neonatal Combined",-592225000.508186,69989800.877724,-793096993.999386,-640002374.846904,-587101360.818415,-539800123.82411,-431963762.436534
"Total Production Value","Juvenile Female",1182761684.92344,160311694.519849,704224219.492504,1070532776.35129,1192935152.61241,1305315659.5619,1526616095.42832
"Total Production Value","Juvenile Male",1755150167.84271,287186380.641726,846140484.503788,1556482172.94695,1764753424.213,1970193750.14955,2452285411.13734
"Total Production Value","Juvenile Combined",2937911852.76616,326220775.426187,1695184632.64987,2701643671.87418,2945043862.82959,3172533926.28629,3811016439.59563
"Total Production Value","Adult Female",3232050599.90745,490507100.445465,1905631128.77104,2886137074.55901,3237213322.38724,3546497247.25748,4886808020.20529
"Total Production Value","Adult Male",2357736085.15405,1650330862.85677,-2217792988.63119,1251682180.67933,2421989579.35057,3470349446.71739,7100324532.66879
"Total Production Value","Oxen",2069538.63385234,37.7838618582575,2069425.6687586,2069514.89683193,2069537.04598479,2069565.22916071,2069653.78701913
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",3428206826.19671,243158.964411626,3427383605.94618,3428051933.8169,3428213109.72965,3428372613.22728,3428950360.60998
"Labour Cost","Neonatal Female",408185086.595725,62397.8866649085,407990570.100941,408143485.503964,408185849.89991,408228360.115735,408376215.630853
"Labour Cost","Neonatal Male",346176117.230743,62397.8866649087,345981600.735959,346134516.138982,346176880.534928,346219390.750753,346367246.265871
"Labour Cost","Neonatal Combined",754361203.826469,124795.773329817,753972170.8369,754278001.642945,754362730.434837,754447750.866488,754743461.896724
"Labour Cost","Juvenile Female",472000315.265164,121772.239772377,471647201.831539,471919673.756314,472000451.810893,472081883.369511,472375596.165369
"Labour Cost","Juvenile Male",358257243.328405,89818.4699368064,357980864.081295,358199754.17421,358256446.429794,358315999.703801,358539689.358278
"Labour Cost","Juvenile Combined",830257558.593569,156298.530523014,829786161.392053,830153021.088804,830255029.296965,830369120.141261,830767946.111445
"Labour Cost","Adult Female",1232697022.36575,21296.2792167027,1232634455.87481,1232682677.95521,1232696646.39505,1232710890.55405,1232757420.11735
"Labour Cost","Adult Male",610891041.41092,14091.4215617442,610848232.289097,610881969.096574,610890557.818494,610901138.546246,610935034.897767
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",32950515.8892388,226730.248920893,32243319.7086759,32792766.9069112,32948352.6686641,33111546.8378757,33683267.6795315
"Health Cost","Neonatal Female",3928106.38076658,59161.235433268,3747444.19304421,3888051.85921926,3929142.02103701,3965437.67059146,4137166.32733475
"Health Cost","Neonatal Male",3327311.36532652,50373.9198027895,3163815.11254102,3289159.01199573,3327078.1731578,3363548.58923734,3473025.28727546
"Health Cost","Neonatal Combined",7255417.74609311,78348.4790230901,6968196.16671964,7199390.97913722,7255699.78889209,7307336.96684085,7518804.57370311
"Health Cost","Juvenile Female",4535148.31997843,65902.471258149,4338107.82406801,4489666.55155695,4533277.13801418,4579396.27104614,4767476.59067595
"Health Cost","Juvenile Male",3444336.79003695,52276.2949213563,3281433.28956187,3406454.36500553,3444650.08660652,3478640.4985618,3600718.23776673
"Health Cost","Juvenile Combined",7979485.11001539,85250.5548582464,7741951.74228619,7922496.50763207,7979787.98206148,8033632.18599436,8228270.4923934
"Health Cost","Adult Female",11842025.6683971,179393.434042921,11242729.3752929,11717911.9123547,11844638.8000052,11957571.839215,12392702.5962302
"Health Cost","Adult Male",5873587.36473316,87711.2526338295,5601594.10762567,5811118.36768682,5874946.63498922,5937590.47441064,6118618.98460648
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",3461157342.08595,330381.437200269,3460206182.48672,3460939860.16765,3461161938.81227,3461371353.25258,3462148226.1475
"Total Expenditure","Neonatal Female",412113192.976492,85429.6457731958,411860973.731057,412054588.96824,412115279.824874,412169030.487496,412376719.299834
"Total Expenditure","Neonatal Male",349503428.59607,78753.5200226102,349268832.73496,349447655.111915,349502404.990116,349559031.651656,349746623.58182
"Total Expenditure","Neonatal Combined",761616621.572562,145134.419082538,761158489.919775,761516645.970978,761620982.807978,761714678.826494,762028701.530622
"Total Expenditure","Juvenile Female",476535463.585143,137628.077944451,476106601.23853,476449145.780951,476535809.236877,476625319.868859,477050170.087975
"Total Expenditure","Juvenile Male",361701580.118442,105680.013435103,361385720.145541,361633916.276147,361702431.55287,361773494.061335,362039389.247332
"Total Expenditure","Juvenile Combined",838237043.703585,181519.126608999,837709788.314603,838113066.095749,838237746.153966,838363807.952008,838916318.618977
"Total Expenditure","Adult Female",1244539048.03415,181447.259674493,1243911687.69093,1244414798.49351,1244541631.80591,1244654614.28665,1245094641.52817
"Total Expenditure","Adult Male",616764628.775653,88349.0174053768,616493457.831093,616705340.080115,616766284.349339,616826430.427269,617014593.779234
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",4476385733.86737,1739232124.46077,-522911895.899202,3298267508.79739,4495984529.13643,5667521158.03208,9559072719.47908
"Gross Margin","Neonatal Female",-887524962.836999,67594509.51074,-1075116537.10813,-935396213.543447,-880827156.482086,-837456277.680735,-757114940.11431
"Gross Margin","Neonatal Male",-466316659.243749,21320831.0515512,-523429563.404326,-482112788.308131,-465462496.120081,-450252456.489598,-414864183.385229
"Gross Margin","Neonatal Combined",-1353841622.08075,69988603.5998722,-1554962342.14192,-1401394336.02206,-1348802274.70466,-1301552028.18993,-1193421357.90005
"Gross Margin","Juvenile Female",706226221.338302,160308943.438558,228085468.384217,594003894.96533,716344289.497733,828800801.596101,1049821552.44113
"Gross Margin","Juvenile Male",1393448587.72427,287184222.946222,484377790.592478,1194673414.5841,1403070847.34869,1608525621.29955,2090494231.10152
"Gross Margin","Juvenile Combined",2099674809.06257,326217860.325796,857127302.658807,1863434676.50433,2107178417.69499,2334075430.34585,2972696081.06511
"Gross Margin","Adult Female",1987511551.8733,490500594.081388,660891919.940738,1641493029.29648,1992528231.82943,2301768595.50867,3642431506.33246
"Gross Margin","Adult Male",1740971456.37839,1650331669.58726,-2834690784.00357,634930257.054426,1805304552.68774,2853525050.42492,6483427086.75793
"Gross Margin","Oxen",2069538.63385234,37.7838618582575,2069425.6687586,2069514.89683193,2069537.04598479,2069565.22916071,2069653.78701913
