"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Juvenile Male",15524249.0758622,552296.724078024,13846802.3849929,15184848.6623614,15525446.9430875,15883910.6029468,17097686.1576182
"Manure","Juvenile Combined",81734470.0316257,2220021.92343717,74576469.0526982,80165902.4374325,81732225.190926,83329732.562756,88441826.7944175
"Manure","Adult Female",200681964.226238,12562314.7764528,158715138.170004,193320687.095775,200902049.644792,208532712.252143,237060687.212564
"Manure","Adult Male",13859578.4849934,867332.314286321,11313182.4033966,13255229.7698011,13858916.4809862,14453034.7297878,16018568.7749922
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",13956.5780436289,0.0377230658830181,13956.4656068609,13956.5529795945,13956.5790142753,13956.6036740207,13956.7115286312
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",13956.5780436289,0.0377230658830181,13956.4656068609,13956.5529795945,13956.5790142753,13956.6036740207,13956.7115286312
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",905327656.59717,48674175.2823924,743132161.921485,872706519.418573,904167404.773226,938662518.843459,1064064983.04008
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1449012738.82233,122084370.592129,1033379955.0101,1366567155.59539,1451664326.82082,1529464447.86772,1815308653.05991
"Cml Dry Matter","Neonatal Female",82697779.7742384,10035204.9665095,54919123.0572395,75551435.1483326,82552508.2146327,89455537.581511,113616954.712267
"Cml Dry Matter","Neonatal Male",41336348.906091,4708139.95418141,25831622.0303284,38332983.5860073,41510677.446651,44589528.5326623,58248056.4080784
"Cml Dry Matter","Neonatal Combined",124034128.680329,11060591.2489228,91457707.3328374,116594531.340664,123816151.371514,131330754.851713,153891858.957481
"Cml Dry Matter","Juvenile Female",407567777.787295,20077523.1769249,346802669.009029,394256569.799045,407231010.364128,421467228.266512,466302288.779517
"Cml Dry Matter","Juvenile Male",67629834.7915663,10756075.5007784,37102033.3900747,60320608.7808137,67325161.5676328,74989960.1070806,101846272.767615
"Cml Dry Matter","Juvenile Combined",475197612.578862,22222051.9265941,400655399.887575,460559421.160068,475641257.972072,489889464.833583,544317769.399226
"Cml Dry Matter","Adult Female",794891225.706285,119179340.097005,370232658.650992,713817190.502944,801354085.578042,872349976.518729,1189977111.97845
"Cml Dry Matter","Adult Male",54889771.8568492,8624503.69269893,30570480.0854346,48841305.0446031,54719805.8011314,60788899.1109666,81172018.7021191
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",2943712470.4235,48356.7824250462,2943568192.0699,2943680249.495,2943713224.61344,2943743861.36154,2943881791.07532
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",836012734.267517,37207.2386626244,835901327.139224,835988137.986951,836013908.408449,836037369.559243,836141793.692408
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",836012734.267517,37207.2386626244,835901327.139224,835988137.986951,836013908.408449,836037369.559243,836141793.692408
"Value of Offtake","Adult Female",1966190709.12791,5314.39307164259,1966174869.13275,1966187178.1283,1966190845.87174,1966194319.91546,1966209514.38021
"Value of Offtake","Adult Male",141509027.028077,6060.05117557228,141490944.257787,141505016.567886,141509177.192734,141513142.450795,141530483.002702
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-502936941.209841,1360350.74916963,-506918828.799475,-503852264.105998,-502855941.254659,-502077390.702917,-498797730.491799
"Value of Herd Increase","Neonatal Female",-155917186.69026,379878.350237299,-157105066.72093,-156162086.892652,-155884022.903839,-155678122.032231,-154826037.592384
"Value of Herd Increase","Neonatal Male",276429307.844123,274669.700545554,275546263.438151,276253114.866658,276450040.799075,276601444.975384,277248859.408325
"Value of Herd Increase","Neonatal Combined",120512121.153863,652383.487283926,118441196.717221,120080040.127344,120568487.964033,120935796.760338,122422821.815941
"Value of Herd Increase","Juvenile Female",-172112919.719234,322533.078091037,-173059183.194829,-172324678.954168,-172106271.265568,-171905216.153362,-171085287.486245
"Value of Herd Increase","Juvenile Male",782360511.078764,332042.167876538,781385548.224744,782144027.517118,782364375.890115,782575002.867801,783411496.512672
"Value of Herd Increase","Juvenile Combined",610247591.359531,654540.692851843,608328461.351937,609821212.763141,610258825.355596,610667290.95673,612326209.026426
"Value of Herd Increase","Adult Female",-1747792260.09344,73921.0866862456,-1748013758.83931,-1747839947.38511,-1747790629.48922,-1747743848.54042,-1747537512.57557
"Value of Herd Increase","Adult Male",514095606.370204,123625.194982002,513725312.505981,514015177.42025,514098622.666549,514176714.940724,514522652.827298
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",2440775529.21366,1399200.72704657,2436675871.88219,2439843825.9432,2440848754.83912,2441656452.55423,2445084060.58352
"Value of Herd Increase plus Offtake","Neonatal Female",-155917186.69026,379878.350237299,-157105066.72093,-156162086.892652,-155884022.903839,-155678122.032231,-154826037.592384
"Value of Herd Increase plus Offtake","Neonatal Male",276429307.844123,274669.700545554,275546263.438151,276253114.866658,276450040.799075,276601444.975384,277248859.408325
"Value of Herd Increase plus Offtake","Neonatal Combined",120512121.153863,652383.487283926,118441196.717221,120080040.127344,120568487.964033,120935796.760338,122422821.815941
"Value of Herd Increase plus Offtake","Juvenile Female",663899814.548283,357203.238545833,662854247.995886,663664722.394818,663903763.709918,664130613.7127,665056506.206162
"Value of Herd Increase plus Offtake","Juvenile Male",782360511.078764,332042.167876538,781385548.224744,782144027.517118,782364375.890115,782575002.867801,783411496.512672
"Value of Herd Increase plus Offtake","Juvenile Combined",1446260325.62705,688937.304595953,1444243489.63586,1445802645.90354,1446273469.44566,1446700281.70162,1448468002.71883
"Value of Herd Increase plus Offtake","Adult Female",218398449.034471,79074.2862219586,218161582.734844,218346600.489531,218400832.991346,218450532.249756,218672001.804639
"Value of Herd Increase plus Offtake","Adult Male",655604633.398281,129505.605051263,655216835.862505,655519583.880202,655608895.579623,655690009.737016,656053135.83
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",168239315.919133,6442913.96951335,147914278.206828,163902706.981502,168170003.085146,172474848.885237,185754058.502992
"Value of Manure","Neonatal Female",13387265.2539233,345302.58403066,12227421.8633072,13172601.2473935,13379486.5544388,13609087.0830372,14701214.1286629
"Value of Manure","Neonatal Male",6714044.2937809,174391.018645876,6185038.44309901,6594599.07968911,6714209.72253741,6831368.3286154,7279959.86139609
"Value of Manure","Neonatal Combined",20101309.5477042,380641.439467625,18630678.7694707,19865693.8003704,20104787.2757572,20333262.8257048,21574781.148043
"Value of Manure","Juvenile Female",33105110.4778818,1095403.92937209,29763466.5861027,32334494.6599059,33089148.9812289,33893932.2483164,36447600.8899104
"Value of Manure","Juvenile Male",7762124.5379311,276148.362039012,6923401.19249645,7592424.33118069,7762723.47154376,7941955.30147338,8548843.07880912
"Value of Manure","Juvenile Combined",40867235.0158129,1110010.96171858,37288234.5263491,40082951.2187163,40866112.595463,41664866.281378,44220913.3972088
"Value of Manure","Adult Female",100340982.113119,6281157.38822638,79357569.0850022,96660343.5478875,100451024.822396,104266356.126071,118530343.606282
"Value of Manure","Adult Male",6929789.24249671,433666.157143161,5656591.20169831,6627614.88490057,6929458.24049312,7226517.36489389,8009284.3874961
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",932532.051151972,2.52052959498133,932524.538501692,932530.376456688,932532.116007331,932533.763689368,932540.970175146
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",932532.051151972,2.52052959498133,932524.538501692,932530.376456688,932532.116007331,932533.763689368,932540.970175146
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",28065157354.5123,1508899433.75416,23037097019.566,27053902101.9758,28029189547.97,29098538084.1472,32986014474.2424
"Value of Milk","Adult Female",28065157354.5123,1508899433.75416,23037097019.566,27053902101.9758,28029189547.97,29098538084.1472,32986014474.2424
"Total Production Value","Overall",30675104731.6962,1508856650.19857,25647383344.6078,29656695810.7312,30639210083.8479,31702715209.9346,35600532700.4145
"Total Production Value","Neonatal Female",-142529921.436337,515666.909422374,-143907979.386037,-142878860.190021,-142529655.041459,-142174129.921342,-140920600.972551
"Total Production Value","Neonatal Male",283143352.137904,323211.349134338,282178224.692946,282937987.90212,283157776.395595,283359780.222984,284091687.278935
"Total Production Value","Neonatal Combined",140613430.701567,757049.081790982,138495192.806015,140127844.550038,140654006.644842,141137061.940387,142929396.413616
"Total Production Value","Juvenile Female",697004925.026165,1121046.26331603,693239549.066421,696222484.397571,697014426.770796,697736789.90758,700768211.904369
"Total Production Value","Juvenile Male",790122635.616695,435727.315402846,788808165.915111,789832668.334967,790134905.405517,790430417.26821,791412181.835953
"Total Production Value","Juvenile Combined",1487127560.64286,1254838.98666699,1482379750.08781,1486269059.91605,1487147813.05162,1487935832.15664,1491289161.28555
"Total Production Value","Adult Female",28384829317.711,1508931922.02133,23357181821.7764,27366216909.2827,28349362557.0154,29412722103.6283,33308978445.6261
"Total Production Value","Adult Male",662534422.640778,449999.76743497,660925630.129275,662227112.545524,662533551.628739,662834243.451207,663863997.010753
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",5077711921.64461,192070412.394724,4472280544.46637,4945454659.90723,5075927219.77309,5199269015.80913,5842766778.56874
"Feed Cost","Neonatal Female",333324236.986927,17463460.2578154,287459344.865254,321661234.065664,333378899.025747,345170652.101666,404674846.999189
"Feed Cost","Neonatal Male",167304420.979889,9216391.86773224,139823745.450287,160612443.469357,167336719.727573,172997037.974787,201715476.274624
"Feed Cost","Neonatal Combined",500628657.966816,19880919.6863546,438275926.927335,486911250.456748,500618466.369951,514448914.567735,577626500.341727
"Feed Cost","Juvenile Female",868729240.798252,63966333.8898493,643201856.345567,825076021.092268,867094648.005694,909764539.812172,1107569200.76331
"Feed Cost","Juvenile Male",278561836.879709,15939016.8972268,231963785.452769,267256906.619394,277541639.655218,288814306.816593,341479504.946604
"Feed Cost","Juvenile Combined",1147291077.67796,66407537.2421367,914180322.756254,1102645143.88095,1143911045.99246,1189191959.15711,1371917072.3882
"Feed Cost","Adult Female",3208418794.7517,175222398.612086,2745383042.1793,3092910645.48507,3201758562.21496,3328756970.22035,3817205746.9946
"Feed Cost","Adult Male",221373391.248131,12027353.5775312,190473193.118685,212918029.888978,220857019.733155,229312293.833139,257765915.570411
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",2848321158.25318,78564177.7291648,2602403558.66773,2796036729.01167,2852141494.90683,2900580897.77327,3101655070.4479
"Labour Cost","Neonatal Female",105481580.680203,22661.775037445,105415728.744926,105466896.11845,105482040.883648,105496589.378811,105556033.54227
"Labour Cost","Neonatal Male",52846070.3027453,19099.3424479205,52790055.3350407,52833492.9448103,52846407.9848454,52858582.8828263,52907878.3947465
"Labour Cost","Neonatal Combined",158327650.982949,41749.4093784518,158205784.079967,158300548.243796,158328515.691669,158355540.910458,158463911.937017
"Labour Cost","Juvenile Female",146805397.064594,7808.96158827649,146782025.302079,146800370.521129,146805504.724436,146810525.891565,146832400.45377
"Labour Cost","Juvenile Male",34401611.4871155,7372.16220670789,34379558.2084844,34396883.6536401,34401707.5541636,34406428.0448786,34427062.3216202
"Labour Cost","Juvenile Combined",181207008.55171,15180.9441827108,181161583.510563,181197250.949954,181207226.638513,181216930.885599,181259462.77539
"Labour Cost","Adult Female",2490133218.94854,78566709.1964542,2244226032.45417,2437800880.51817,2493963051.93304,2542428587.55992,2743462351.14629
"Labour Cost","Adult Male",18653279.7699824,996.392344775937,18650348.5783968,18652621.1820861,18653310.3919143,18653931.5678768,18656806.7904136
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",179598578.638028,2697593.17401161,171542844.795042,177839031.155583,179668162.560057,181377054.937107,188130975.428909
"Health Cost","Neonatal Female",30136263.7919569,865363.456036312,27503004.8466642,29573805.12605,30138327.365919,30669405.7901582,33866515.8908842
"Health Cost","Neonatal Male",15085376.5084701,437618.302051057,13746489.6224268,14796449.6462699,15084984.1090783,15365012.1443928,16472350.4830032
"Health Cost","Neonatal Combined",45221640.300427,975482.757291283,42220955.2709924,44548569.3167364,45207891.0872805,45863182.3387937,48791372.7006397
"Health Cost","Juvenile Female",41918839.2421765,1152574.42876803,38729261.8074712,41149112.7428335,41908734.19484,42715620.2254988,46372846.664355
"Health Cost","Juvenile Male",9827944.72010063,277200.680137841,8876653.99893759,9636116.57838149,9821323.15789954,10028660.1590304,10640856.7744996
"Health Cost","Juvenile Combined",51746783.9622771,1180618.48348932,48127110.1670721,50938769.675343,51719442.1031581,52581995.9140829,55955137.8929334
"Health Cost","Adult Female",77303111.1719438,2228051.82731652,70497517.0793824,75870155.7419623,77325599.6192799,78891869.426979,83194518.7998826
"Health Cost","Adult Male",5327043.2033797,158409.182938011,4793900.94371123,5222794.78612424,5326448.13691686,5435979.39512851,5808943.74037221
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8105631658.53582,201978039.953502,7413642931.66734,7972673743.31502,8101588958.76151,8227958056.34507,8865257872.06114
"Total Expenditure","Neonatal Female",468942081.459087,17452901.9797482,423609581.676588,457023013.984806,469009247.583869,480701735.24288,539341283.552138
"Total Expenditure","Neonatal Male",235235867.791105,9238723.4882962,207948459.809374,228496693.190391,235284906.037833,240972850.469409,270119621.400435
"Total Expenditure","Neonatal Combined",704177949.250192,19878873.0848501,642352056.605686,690292773.309522,704363394.725621,717950533.936528,780345382.499682
"Total Expenditure","Juvenile Female",1057453477.10502,63986400.2044326,830592846.167933,1013631817.12873,1055823541.25318,1098025812.06229,1296891534.37782
"Total Expenditure","Juvenile Male",322791393.086925,15949126.2182059,276608952.867444,311513982.735575,321727103.996532,333259754.313521,385391394.715917
"Total Expenditure","Juvenile Combined",1380244870.19195,66436742.9990883,1145470248.02546,1336394251.42501,1376245678.96954,1422348788.5663,1606981315.90139
"Total Expenditure","Adult Female",5775855124.87219,187005683.681173,5160677781.83177,5641453045.03116,5770241877.31005,5901025948.8513,6380420180.50815
"Total Expenditure","Adult Male",245353714.221494,12037915.8527365,214547211.074836,236949509.724123,244761717.816685,253284966.011814,281686611.131367
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",22569473073.1604,1532167349.15056,17662636844.4102,21522868973.8551,22529066460.4372,23587057490.6937,27805118300.7269
"Gross Margin","Neonatal Female",-611472002.895424,17451088.2153577,-682027529.686054,-623294670.378649,-611633108.549512,-599642449.802326,-566599942.095317
"Gross Margin","Neonatal Male",47907484.3467992,9238199.22362946,13034631.0880816,42173423.6224238,47792792.1159043,54755612.6112013,74981634.959262
"Gross Margin","Neonatal Combined",-563564518.548625,19875391.210535,-640190938.538395,-577525265.240964,-563890487.819876,-549949066.093103,-501096865.359648
"Gross Margin","Juvenile Female",-360448552.078858,64024755.1230697,-599892400.350268,-401621445.262229,-358608752.830083,-316239656.718465,-133866583.49738
"Gross Margin","Juvenile Male",467331242.52977,15961844.0395577,404690587.357235,457010469.326458,468456891.201876,478746457.127593,513734973.793223
"Gross Margin","Juvenile Combined",106882690.450912,66484782.040869,-118847427.814628,64210016.4277926,110279473.31763,150849813.370749,341465170.281451
"Gross Margin","Adult Female",22608974192.8388,1529947400.7332,17707194546.314,21590115124.9535,22570649197.7691,23635911856.3837,27802293852.6453
"Gross Margin","Adult Male",417180708.419284,12046155.8286341,380806385.294092,409130122.429879,417613975.223661,425543163.573939,448491419.737598
"Gross Margin","Oxen",0,0,0,0,0,0,0
