"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Adult Male",7881559.6850295,4396907.32230781,27770.7309507008,4277062.69748474,7984333.28216356,11580163.0735672,15275362.7093814
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",32923960.470247,14075466.8634159,1829072.03115123,21933722.9697168,33385237.4894009,44439452.2048538,62331553.4370725
"Offtake Liveweight (kg)","Juvenile Female",8354661.02099776,4745049.71535347,44250.7560326137,4192894.69698955,8297521.48128545,12524272.1719205,16595543.2921627
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",23579514.1907658,13201975.3128397,83939.8158803259,12758911.861486,23880997.5156621,34331452.4310939,46167035.0912729
"Offtake Liveweight (kg)","Adult Male",989785.258483438,589370.228685812,3686.60575204726,478353.605060922,965919.619621246,1500422.55626617,2027800.37987416
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",107895210.912184,15357185.0055127,59762708.3427318,97678624.7325772,107925707.643602,118301404.70037,149560120.66351
"Manure","Overall",337340410.103683,12222223.7416733,299556133.860803,329270480.96834,337113541.5605,344954380.830013,371409385.983661
"Manure","Neonatal Female",28288401.3013288,717425.532471151,25850312.0311452,27799857.6947224,28291191.3104144,28772023.299955,30485399.9074472
"Manure","Neonatal Male",13998896.9173184,357013.936736326,12801590.1656357,13745295.4714152,13988582.1321174,14244942.1888657,15054219.8347975
"Manure","Neonatal Combined",42287298.2186472,802011.268185071,39647586.7215095,41734379.5170054,42267610.4643353,42837345.0008238,44921348.7614671
"Manure","Juvenile Female",64957643.6424985,2067287.73091746,58241491.2075607,63564815.0002347,64803818.31708,66363766.1524369,72032835.9990828
"Manure","Juvenile Male",15422433.9428934,530612.080627769,13753476.4009324,15064357.1795444,15396361.3446262,15787567.9669571,17161895.4774874
"Manure","Juvenile Combined",80380077.5853919,2169384.84582245,73923380.3269556,78922398.2549146,80206863.4130495,81872842.0327658,88156465.6296651
"Manure","Adult Female",200810206.01754,11993508.7899645,164760295.534418,193185024.567033,200677984.72892,208088258.82944,235095336.432852
"Manure","Adult Male",13862828.2821036,840854.351174297,11310908.0468057,13304199.5899851,13860415.7686551,14439065.1768376,16343453.5121071
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",19896.2296229987,0.481734340036903,19894.8652778342,19895.9075872254,19896.2267749257,19896.5647096508,19898.093743126
"Hides","Juvenile Female",4899.44668792248,0.228126736546416,4898.79799005595,4899.29441063317,4899.44579467357,4899.60470585301,4900.32731883328
"Hides","Juvenile Male",1056.73992695138,0.215512714514042,1056.12462136738,1056.59496897517,1056.73810314569,1056.89031152707,1057.5704105464
"Hides","Juvenile Combined",5956.18661487386,0.44363336587404,5954.92261142333,5955.89018485567,5956.18389781925,5956.49559770409,5957.89772937968
"Hides","Adult Female",13940.0430081249,0.0390022213746704,13939.9255532473,13940.0174475768,13940.0427419322,13940.0694577148,13940.1960137464
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",901045122.99283,49654334.0025762,728753790.933422,866242554.074787,901839441.070187,932506301.984002,1058842589.63294
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1320995348.81434,130703198.884025,937464627.766177,1232376765.78428,1321115316.89681,1406521983.6931,1710460433.32214
"Cml Dry Matter","Neonatal Female",87342739.3607495,10442527.3851761,54418658.8104958,79870181.5419289,87154318.3855251,94349803.4861355,123329247.325158
"Cml Dry Matter","Neonatal Male",43122566.1173028,5114686.21377803,28604401.1177149,39680004.7880355,43063306.2546553,46524833.0860884,61141340.4110573
"Cml Dry Matter","Neonatal Combined",130465305.478052,11359964.2741708,94345047.1552159,122688237.602036,130370657.954181,138033411.482445,169112951.205983
"Cml Dry Matter","Juvenile Female",280080132.040443,42739133.7305079,141402746.984426,250124927.197423,280963852.161825,307806561.215754,428441407.497822
"Cml Dry Matter","Juvenile Male",67511513.0844248,10379253.1228272,31027250.2682138,60443579.1937073,67491485.4612193,74480451.5224983,100487951.850731
"Cml Dry Matter","Juvenile Combined",347591645.124868,44821971.6578917,208029682.329619,318149345.295771,347455414.21053,379376932.107334,503264660.584211
"Cml Dry Matter","Adult Female",788616861.745646,120532554.220077,430071755.661649,706404616.263971,786769946.051688,868981319.108365,1148695431.97417
"Cml Dry Matter","Adult Male",54321536.4657683,8576467.46018217,22665307.4073794,48739891.2571132,54410317.7787976,60352957.2879422,81822218.3135868
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",2854710223.9887,46437.2223105671,2854579123.55435,2854679582.48423,2854709715.48552,2854741995.10248,2854891052.89278
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",749558446.451892,34900.7414778847,749459203.211579,749535149.795009,749558309.795182,749582621.360216,749693172.754563
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",749558446.451892,34900.7414778847,749459203.211579,749535149.795009,749558309.795182,749582621.360216,749693172.754563
"Value of Offtake","Adult Female",1963861267.54979,5494.59939696857,1963844720.60767,1963857666.60176,1963861230.04879,1963864993.74526,1963882822.85012
"Value of Offtake","Adult Male",141290509.98702,6255.83484938199,141271666.903136,141286372.950893,141290448.479055,141294752.699752,141315057.288094
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-406426153.043857,1397951.71278079,-410550831.009918,-407412939.756904,-406509659.041172,-405505329.351876,-401413194.406423
"Value of Herd Increase","Neonatal Female",-47635224.1995722,401406.0619194,-48826231.6220054,-47913126.9783442,-47655865.1269848,-47366890.4696645,-46250613.2254525
"Value of Herd Increase","Neonatal Male",314048812.543352,285825.404890861,313175191.473733,313852148.547108,314038345.585931,314239439.44277,314993023.211541
"Value of Herd Increase","Neonatal Combined",266413588.34378,685043.911441385,264348959.851728,265944916.098528,266382270.707251,266869996.74964,268742409.986088
"Value of Herd Increase","Juvenile Female",-198643231.388817,301264.294917776,-199583928.753254,-198859675.498075,-198651408.992657,-198430396.845538,-197559272.703026
"Value of Herd Increase","Juvenile Male",783176251.355777,339132.017442904,782109797.800037,782937847.050511,783166068.038776,783415259.801065,784388341.129381
"Value of Herd Increase","Juvenile Combined",584533019.96696,640349.515470186,582525869.046783,584079401.360727,584514708.14115,584982261.314923,586829068.426355
"Value of Herd Increase","Adult Female",-1769283879.76249,76236.5827462451,-1769502625.52481,-1769334721.5722,-1769285150.88919,-1769230797.03763,-1768991281.76878
"Value of Herd Increase","Adult Male",511911118.407897,127135.167200259,511546868.50604,511826342.428837,511908732.670763,511998991.704092,512399917.127719
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",2448284070.94484,1435235.79852667,2444055296.5114,2447264315.86541,2448207473.95423,2449227432.42298,2453439926.77556
"Value of Herd Increase plus Offtake","Neonatal Female",-47635224.1995722,401406.0619194,-48826231.6220054,-47913126.9783442,-47655865.1269848,-47366890.4696645,-46250613.2254525
"Value of Herd Increase plus Offtake","Neonatal Male",314048812.543352,285825.404890861,313175191.473733,313852148.547108,314038345.585931,314239439.44277,314993023.211541
"Value of Herd Increase plus Offtake","Neonatal Combined",266413588.34378,685043.911441385,264348959.851728,265944916.098528,266382270.707251,266869996.74964,268742409.986088
"Value of Herd Increase plus Offtake","Juvenile Female",550915215.063075,333780.758597447,549890696.555415,550673023.232406,550915262.131438,551146841.838123,552126802.785778
"Value of Herd Increase plus Offtake","Juvenile Male",783176251.355777,339132.017442904,782109797.800037,782937847.050511,783166068.038776,783415259.801065,784388341.129381
"Value of Herd Increase plus Offtake","Juvenile Combined",1334091466.41885,672569.399066404,1332000494.35545,1333609570.768,1334077431.29801,1334560771.51689,1336515143.91516
"Value of Herd Increase plus Offtake","Adult Female",194577387.787294,81573.6693147787,194344505.970617,194522572.277475,194576481.364235,194634200.187145,194891541.081345
"Value of Herd Increase plus Offtake","Adult Male",653201628.394917,133214.665661871,652821290.149735,653112025.661363,653200501.047667,653294585.467152,653714974.415813
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",168670205.051841,6111111.87083663,149778066.930402,164635240.48417,168556770.78025,172477190.415006,185704692.991831
"Value of Manure","Neonatal Female",14144200.6506644,358712.766235576,12925156.0155726,13899928.8473612,14145595.6552072,14386011.6499775,15242699.9537236
"Value of Manure","Neonatal Male",6999448.4586592,178506.968368163,6400795.08281785,6872647.73570761,6994291.06605872,7122471.09443287,7527109.91739873
"Value of Manure","Neonatal Combined",21143649.1093236,401005.634092536,19823793.3607548,20867189.7585027,21133805.2321676,21418672.5004119,22460674.3807336
"Value of Manure","Juvenile Female",32478821.8212492,1033643.86545873,29120745.6037804,31782407.5001174,32401909.15854,33181883.0762185,36016417.9995414
"Value of Manure","Juvenile Male",7711216.97144672,265306.040313884,6876738.20046619,7532178.58977218,7698180.67231311,7893783.98347856,8580947.73874371
"Value of Manure","Juvenile Combined",40190038.792696,1084692.42291122,36961690.1634778,39461199.1274573,40103431.7065248,40936421.0163829,44078232.8148326
"Value of Manure","Adult Female",100405103.00877,5996754.39498226,82380147.7672091,96592512.2835167,100338992.36446,104044129.41472,117547668.216426
"Value of Manure","Adult Male",6931414.14105181,420427.175587149,5655454.02340286,6652099.79499256,6930207.88432754,7219532.58841881,8171726.75605355
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",1452200.46788155,30.199433546025,1452115.06995244,1452180.33067485,1452200.1851044,1452221.42696232,1452317.41301555
"Value of Hides","Juvenile Female",325876.985723674,15.1733977332539,325833.838870804,325866.85730159,325876.926310993,325887.495973131,325935.559143292
"Value of Hides","Juvenile Male",59373.1477954732,12.1086257122511,59338.5767260486,59365.0033020871,59373.0453245791,59381.5971834546,59419.8086852259
"Value of Hides","Juvenile Combined",385250.133519147,27.281653654754,385172.415596852,385231.909454363,385249.971635572,385269.12189752,385355.367828518
"Value of Hides","Adult Female",1066950.3343624,2.98517250716733,1066941.34453929,1066948.37799575,1066950.31398841,1066952.35877501,1066962.04518703
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",27932398812.7777,1539284354.07986,22591367518.9361,26853519176.3184,27957022673.1758,28907695361.5041,32824120278.6212
"Value of Milk","Adult Female",27932398812.7777,1539284354.07986,22591367518.9361,26853519176.3184,27957022673.1758,28907695361.5041,32824120278.6212
"Total Production Value","Overall",30550805289.2423,1539050201.02424,25222791205.6418,29469511771.5822,30575466168.3372,31521729233.9271,35444693347.3813
"Total Production Value","Neonatal Female",-33491023.5489078,536488.382487767,-35142027.2337484,-33845578.7413147,-33491681.4220018,-33134972.5645466,-31904494.4194314
"Total Production Value","Neonatal Male",321048261.002011,340875.969872492,320026414.736122,320830208.163315,321024876.321395,321273376.250488,322317716.837328
"Total Production Value","Neonatal Combined",287557237.453103,795937.026534003,284884387.502374,287000908.92528,287565437.374404,288067898.777147,290413222.417896
"Total Production Value","Juvenile Female",583719913.870048,1084718.29416113,579868049.91471,583012566.108892,583718719.651364,584432725.326495,587630177.565636
"Total Production Value","Juvenile Male",790946841.475019,434309.208533062,789630804.15805,790647331.881584,790944429.478604,791233396.263749,792266863.060491
"Total Production Value","Juvenile Combined",1374666755.34507,1276389.5711879,1370399805.07574,1373825728.89755,1374701630.1457,1375537036.95723,1379279042.24643
"Total Production Value","Adult Female",28228448253.9082,1539152421.72679,22901194492.3949,27145370803.0731,28252770324.7969,29199871536.1398,33123588015.6528
"Total Production Value","Adult Male",660133042.535969,439658.909765407,658575289.15862,659828945.273814,660138424.030122,660419026.875445,661442973.233944
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",5370698776.20438,187833623.408358,4753909039.00791,5238494205.2258,5374367625.9,5501138109.83377,5928827611.9797
"Feed Cost","Neonatal Female",352724488.773922,19646680.302575,292727265.022808,339034999.89275,352745671.524587,366056289.44055,424186326.340863
"Feed Cost","Neonatal Male",173968961.114686,9643750.18019702,142080599.246375,167536101.289339,173822493.662752,180625862.791379,205428230.579414
"Feed Cost","Neonatal Combined",526693449.888608,22075609.9480895,450954840.906006,511166087.76419,526799647.640526,541244506.329872,606628419.465582
"Feed Cost","Juvenile Female",1161274082.82482,60656058.4683057,965863639.618489,1117927477.41713,1159234441.07996,1202151854.81347,1339667623.37183
"Feed Cost","Juvenile Male",275457765.344131,15319881.290595,230742862.966791,264836557.419153,274974283.788596,285457492.729647,328439441.941339
"Feed Cost","Juvenile Combined",1436731848.16895,62773051.0915387,1246254151.89065,1394005817.68156,1434499449.08333,1479298493.82559,1621822990.42951
"Feed Cost","Adult Female",3187210322.42106,168558531.804745,2659280237.40516,3065508847.5263,3188710198.38731,3306710994.18341,3740343956.93331
"Feed Cost","Adult Male",220063155.725758,12838429.0212298,182247212.6295,211084535.480082,220466495.326305,228808333.062037,261010669.181534
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",2848722378.40275,75179531.8462441,2631854247.49137,2797853889.61442,2849923268.78117,2901657996.56385,3052807294.71202
"Labour Cost","Neonatal Female",111374192.917304,23851.7504341348,111302445.949968,111356935.781134,111373857.92787,111390785.002804,111460843.912552
"Labour Cost","Neonatal Male",55071425.5045247,20018.6844815439,55010233.3588831,55057207.168138,55071256.1164894,55085211.4175216,55143333.4141328
"Labour Cost","Neonatal Combined",166445618.421829,43857.1271328814,166312679.308852,166413840.057295,166445008.766106,166475873.131486,166604177.326685
"Labour Cost","Juvenile Female",144585488.860538,8051.70031836643,144562087.804644,144580092.053324,144585448.622687,144591070.049621,144616376.048755
"Labour Cost","Juvenile Male",34289205.1140677,7573.30106857328,34267117.5371357,34284092.7867069,34289195.1066988,34294438.5002658,34318194.9871266
"Labour Cost","Juvenile Combined",178874693.974606,15624.7692468401,178829205.34178,178864152.194523,178874690.793027,178885517.669357,178934571.035882
"Labour Cost","Adult Female",2484780373.97447,75174701.7325905,2267865311.54508,2433963920.18288,2486003041.75176,2537752805.74362,2688825168.60668
"Labour Cost","Adult Male",18621692.0318456,1027.92465497772,18618656.3358213,18621017.8196383,18621686.6926297,18622393.4226169,18625727.6662864
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",180757093.246593,2605319.8951302,172697938.937324,179033543.700659,180814013.285506,182491685.531514,188172052.315095
"Health Cost","Neonatal Female",31710682.9743403,876328.939425573,28651950.507289,31147490.9779716,31726333.108703,32309463.455173,34258062.9635277
"Health Cost","Neonatal Male",15713039.898862,460240.137439775,14121477.1612249,15389237.7673125,15715469.2184395,16036096.9562486,17157532.6681004
"Health Cost","Neonatal Combined",47423722.8732023,990289.542145463,44232926.6191308,46819762.185488,47473054.0716525,48081011.537634,50155589.8493475
"Health Cost","Juvenile Female",41174194.4155605,1117649.11721938,37584485.8848856,40413968.1866575,41193802.0464316,41913790.2587888,44212401.8010923
"Health Cost","Juvenile Male",9773973.6480286,284866.799247612,8859842.23001553,9583918.77730284,9783806.62735059,9956987.40446336,10601797.8525329
"Health Cost","Juvenile Combined",50948168.0635891,1153468.36762329,47257144.4856203,50210694.3258444,50961594.8786016,51715805.8297613,54211500.6147179
"Health Cost","Adult Female",77071349.0955491,2164864.23058459,68082772.4798204,75738890.3446704,77045069.6760954,78479471.6618827,85062529.2231304
"Health Cost","Adult Male",5313853.21425296,155059.983086565,4740515.12537789,5212203.34739618,5314477.20721878,5418029.94030308,5768936.14906613
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8400178247.85373,201022653.305864,7778334211.66564,8253508354.25533,8402997564.55869,8534864660.48916,9037074033.04506
"Total Expenditure","Neonatal Female",495809364.665567,19650341.7507298,435408198.972886,482000935.807132,495978075.518525,509160789.799818,568256392.436168
"Total Expenditure","Neonatal Male",244753426.518073,9642729.46204062,211889290.254355,238311477.734705,244659615.008456,251247315.486349,276391947.366246
"Total Expenditure","Neonatal Combined",740562791.18364,22059669.0323052,664828691.241627,724867855.925846,740754011.652105,755064074.708887,822004702.619301
"Total Expenditure","Juvenile Female",1347033766.10092,60662071.488405,1151365742.24987,1304203874.84882,1345655552.78643,1387908952.68258,1526670726.14527
"Total Expenditure","Juvenile Male",319520944.106227,15341568.2658106,275027109.235007,308968381.173801,318968629.621666,329560048.965717,372119741.775255
"Total Expenditure","Juvenile Combined",1666554710.20715,62779640.8634958,1476147886.00684,1623394459.71348,1664726618.79104,1709910642.17911,1853522694.59873
"Total Expenditure","Adult Female",5749062045.49108,182899705.54928,5211803973.07626,5621480315.1317,5751093510.8363,5872698519.04201,6283588242.61784
"Total Expenditure","Adult Male",243998700.971857,12838692.0076352,206152114.359443,235065829.258688,244374984.997211,252740000.444382,285103379.109592
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",22150627041.3886,1554870365.9814,16946199595.9835,21080064784.4348,22157842552.702,23134663280.5137,27049891100.1568
"Gross Margin","Neonatal Female",-529300388.214475,19650583.6480979,-602298554.854048,-542720058.703071,-529591748.462238,-515399470.547296,-469169780.850256
"Gross Margin","Neonatal Male",76294834.4839382,9639242.80780456,44627888.728709,69883696.3978836,76478515.8625072,82749947.8321593,108841656.188172
"Gross Margin","Neonatal Combined",-453005553.730537,22038862.7431783,-534491296.045703,-467509083.323954,-453223947.317182,-437738962.486621,-377088512.31219
"Gross Margin","Juvenile Female",-763313852.230873,60669672.7486254,-944668499.151837,-804169356.361074,-761583387.391908,-720050279.822173,-568056291.250997
"Gross Margin","Juvenile Male",471425897.368792,15320147.1655085,418582092.260448,461512489.939575,472068382.166357,481979393.37013,515900823.408445
"Gross Margin","Juvenile Combined",-291887954.862081,62766720.0758075,-480594171.344127,-335424735.436708,-289960854.389007,-248857304.50716,-102188291.473652
"Gross Margin","Adult Female",22479386208.4171,1554708471.32054,17241406953.9422,21397356867.4955,22480949741.6122,23480167571.2717,27405736017.7089
"Gross Margin","Adult Male",416134341.564113,12837420.0795096,375269948.393053,407515850.871598,415798348.317545,425181599.363468,454455263.386736
"Gross Margin","Oxen",0,0,0,0,0,0,0
