"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Juvenile Female",317993035.291364,40327818.807004,201318347.923251,291227519.271482,318493379.464405,344678992.332582,442088246.004528
"Cml Dry Matter","Juvenile Male",239063824.823079,32040437.4097583,128793895.161591,216170668.908208,240802589.533464,261629470.975415,330391955.609496
"Cml Dry Matter","Juvenile Combined",557056860.114443,51760643.5678648,393097501.52682,520426616.677128,559851416.307736,592528238.879786,703642496.851809
"Cml Dry Matter","Adult Female",1154119057.20903,163179120.412763,714423308.894795,1045172452.62223,1154145278.60885,1265877545.99995,1633794219.13141
"Cml Dry Matter","Adult Male",578786719.219984,79329995.4120693,298851474.830928,524395311.907567,576282789.833452,627472018.201326,851794252.97925
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",10461864848.7243,1377967335.07873,6811365139.0976,9469145889.30977,10453681423.5825,11518704085.6023,13769964388.0283
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",195592603.23691,33922099.3926971,89508989.9010985,172413560.355489,198667802.531728,221763924.593277,264691166.306154
"Value of Offtake","Juvenile Male",642041845.292208,154250299.916959,211557827.959038,530706746.178737,650270380.112798,763639376.08582,949502095.450069
"Value of Offtake","Juvenile Combined",837634448.529119,158639429.511372,390391998.933089,725390105.387435,845064603.300271,959714281.263629,1198708977.55057
"Value of Offtake","Adult Female",716353608.626533,114478661.364831,425513336.515009,629182381.710153,712050826.600289,805137681.925136,992868474.307371
"Value of Offtake","Adult Male",8907876791.56868,1360376970.29276,5458481334.79051,7902828025.22795,8878292766.48987,9971019006.30222,12134755203.4894
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-2067459987.52187,912814049.564658,-4526331377.75896,-2712479219.91604,-2092527252.48157,-1415805620.87461,575221365.081617
"Value of Herd Increase","Neonatal Female",-449358734.892965,59203216.4864734,-637060664.975605,-490307057.438789,-444943118.71635,-403280058.090483,-330809458.249719
"Value of Herd Increase","Neonatal Male",-68664678.8236979,10515350.4990275,-96952674.8650522,-76021300.0026683,-68676222.0611339,-61061339.6458095,-44185854.330222
"Value of Herd Increase","Neonatal Combined",-518023413.716663,60037548.0266135,-704938112.493972,-558938700.383965,-512334985.584082,-472354048.805951,-386403906.366699
"Value of Herd Increase","Juvenile Female",1255639868.27991,212752714.759978,640479494.799623,1112426481.047,1263176226.96212,1412782134.25002,1671661887.8922
"Value of Herd Increase","Juvenile Male",1474991505.82007,350057167.047885,518458464.949594,1220082506.62691,1508581251.82251,1739225460.50124,2216668594.7116
"Value of Herd Increase","Juvenile Combined",2730631374.09999,414213848.937981,1641740744.69591,2448542770.96611,2753840019.48669,3044695706.08709,3748657010.94981
"Value of Herd Increase","Adult Female",774279643.85188,115912304.232172,484798473.702071,695648548.815068,772977664.242846,861381768.566701,1077275090.67289
"Value of Herd Increase","Adult Male",-5054347591.75707,810719304.236068,-6866906438.87735,-5689522798.47448,-5062183363.06321,-4500111252.62166,-2851172529.24666
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",8394404861.20246,1631047612.87474,3811970185.81549,7229033655.57157,8415752705.38715,9578781034.31634,12602569459.7845
"Value of Herd Increase plus Offtake","Neonatal Female",-449358734.892965,59203216.4864734,-637060664.975605,-490307057.438789,-444943118.71635,-403280058.090483,-330809458.249719
"Value of Herd Increase plus Offtake","Neonatal Male",-68664678.8236979,10515350.4990275,-96952674.8650522,-76021300.0026683,-68676222.0611339,-61061339.6458095,-44185854.330222
"Value of Herd Increase plus Offtake","Neonatal Combined",-518023413.716663,60037548.0266135,-704938112.493972,-558938700.383965,-512334985.584082,-472354048.805951,-386403906.366699
"Value of Herd Increase plus Offtake","Juvenile Female",1451232471.51682,216431328.701495,826234483.660517,1303252285.69453,1467341231.06485,1607342704.37647,1906870477.44755
"Value of Herd Increase plus Offtake","Juvenile Male",2117033351.11228,386064109.222438,940712298.530533,1838927818.56176,2147700130.96829,2408996888.80384,3019159806.19497
"Value of Herd Increase plus Offtake","Juvenile Combined",3568265822.62911,447508211.23781,2206910834.49148,3256898937.33852,3582483581.92595,3892276746.6513,4703474819.164
"Value of Herd Increase plus Offtake","Adult Female",1490633252.47841,163160721.999858,1006675248.15969,1372668589.71171,1492948525.54988,1603867758.53145,1928034768.35744
"Value of Herd Increase plus Offtake","Adult Male",3853529199.81161,1574790143.10504,-633436017.741302,2743459857.42505,3893183001.75758,5036332975.84652,7443057020.0302
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",662754694.428865,22420557.2716227,589677346.343475,647702508.240466,662866920.135536,676868466.285772,735911573.499073
"Value of Manure","Neonatal Female",34354899.9448993,889912.84577257,31027993.1892974,33759945.6916902,34375861.5889164,34945979.1014762,37198198.1814017
"Value of Manure","Neonatal Male",29195206.9782245,728813.366771664,27126313.9243732,28690050.0107064,29214598.5118671,29700623.5821574,31574505.7526425
"Value of Manure","Neonatal Combined",63550106.9231238,1126244.5653997,59978230.460334,62791001.7003833,63521168.3950758,64371858.1173747,66968298.9389177
"Value of Manure","Juvenile Female",72878678.8237549,2468521.13598117,66013458.5306332,71261965.7408658,72932504.6290296,74397222.5964909,82281643.8842765
"Value of Manure","Juvenile Male",55299457.4291913,1845119.2628605,49932730.4308303,54028567.0678693,55366706.8243566,56512686.1379308,61128938.7302966
"Value of Manure","Juvenile Combined",128178136.252946,3070143.4309092,118708928.218732,126068477.304846,128218282.316509,130295558.958278,140706913.615024
"Value of Manure","Adult Female",314099398.620516,20007996.7669285,248715290.355797,303650260.461881,315007007.554111,326198730.614993,370529003.08143
"Value of Manure","Adult Male",156927052.632278,9543058.16448637,124250069.760928,151008226.222195,157033332.11686,163188700.015593,185565647.373046
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",2880080275.82596,475716804.19144,1221726408.56869,2565895783.49903,2890908487.60638,3191877882.72071,4248737498.58954
"Value of Milk","Adult Female",2880080275.82596,475716804.19144,1221726408.56869,2565895783.49903,2890908487.60638,3191877882.72071,4248737498.58954
"Total Production Value","Overall",11937239831.4573,1687465002.01576,6976998356.54017,10709520614.6421,11976797671.5118,13163585218.2061,16776112086.2418
"Total Production Value","Neonatal Female",-415003834.948065,59203172.9033866,-602831887.847268,-455763656.682881,-410375715.89168,-368556386.968794,-295676042.481968
"Total Production Value","Neonatal Male",-39469471.8454734,10535417.6454216,-68546973.0677686,-46931244.0894599,-39608674.909391,-31807290.4324927,-15632945.522708
"Total Production Value","Neonatal Combined",-454473306.793539,60094773.8815913,-642136395.250225,-495427244.634289,-448718393.106461,-408674625.179785,-323690882.020688
"Total Production Value","Juvenile Female",1524111150.34058,216522873.768677,897221024.029838,1375223931.53452,1539192406.84389,1680024655.47564,1979663124.38847
"Total Production Value","Juvenile Male",2172332808.54147,386150897.112608,994907919.45116,1894231472.64103,2202469788.72055,2465146152.65384,3078108724.91734
"Total Production Value","Juvenile Combined",3696443958.88205,447539017.19745,2334858431.43049,3386336689.87679,3711108516.11482,4020844585.41446,4825822319.35752
"Total Production Value","Adult Female",4684812926.92489,502258407.403949,2768170616.65485,4346989422.9065,4675155736.39846,5036058140.08025,6311947079.20143
"Total Production Value","Adult Male",4010456252.44389,1574706723.88366,-475164023.615025,2905559500.37063,4049887579.34099,5191341725.37449,7607560162.84277
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",3572795804.86668,186901.954843986,3572216234.36328,3572678776.75752,3572786052.18865,3572924885.50684,3573481759.63526
"Labour Cost","Neonatal Female",412269298.80285,67911.2525363308,412063031.108045,412224976.023404,412267194.272648,412315562.688495,412521517.245362
"Labour Cost","Neonatal Male",350260329.437868,67911.2525363318,350054061.743063,350216006.658422,350258224.907666,350306593.323513,350512547.88038
"Labour Cost","Neonatal Combined",762529628.240717,135822.505072663,762117092.851108,762440982.681826,762525419.180314,762622156.012008,763034065.125743
"Labour Cost","Juvenile Female",494412159.605033,23893.2039092072,494334991.633951,494396645.185347,494411076.787594,494427879.347204,494499360.632972
"Labour Cost","Juvenile Male",375052062.562229,23394.3829600179,374976604.839956,375036761.817493,375051009.430675,375067459.854604,375137328.074229
"Labour Cost","Juvenile Combined",869464222.167261,47287.470187354,869311596.473907,869433407.00284,869462108.18146,869495360.826547,869636688.707201
"Labour Cost","Adult Female",1294239363.79736,3090.70863249693,1294228976.74851,1294237335.62645,1294239395.67421,1294241411.98863,1294251120.76629
"Labour Cost","Adult Male",646562590.661339,2788.9380170266,646553236.809974,646560772.269789,646562585.674709,646564432.457966,646573176.399676
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",34314745.1586438,244227.954093435,33637233.770064,34154007.5220677,34325582.474188,34480517.9015786,35232048.979327
"Health Cost","Neonatal Female",3960727.34233601,60511.9029851504,3751036.51364411,3918769.22938663,3961512.4332331,4002245.66734434,4151155.45811059
"Health Cost","Neonatal Male",3364619.3291642,51514.6875816828,3197923.38712745,3329711.81566413,3366691.31196919,3399661.32021417,3524759.4485863
"Health Cost","Neonatal Combined",7325346.67150021,79835.9405535692,7079145.83813018,7269787.75608646,7325894.37922648,7380716.90778641,7543106.58940525
"Health Cost","Juvenile Female",4749253.03630829,71140.2438255836,4531917.69618527,4702158.05398722,4752072.08152671,4795472.31114199,4966683.80736249
"Health Cost","Juvenile Male",3604819.45939714,51578.7198044101,3449231.02419538,3567789.9854305,3605733.11938187,3641962.51230492,3748338.97216567
"Health Cost","Juvenile Combined",8354072.49570543,87080.0385072684,8050676.86685748,8296468.2880877,8352991.6542598,8410387.67275888,8624466.42517782
"Health Cost","Adult Female",12426284.8129593,187059.087459013,11836522.0549863,12303860.2071315,12427024.0992712,12554713.9817604,13002898.869439
"Health Cost","Adult Male",6209041.1784789,91998.8200012707,5942398.03719217,6148365.59101139,6208797.61567349,6267860.67720172,6481290.93229068
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",3607110550.02532,312633.19930361,3606111740.55535,3606904546.99962,3607109325.15191,3607319839.35112,3608204089.00945
"Total Expenditure","Neonatal Female",416230026.145186,93173.710714752,415874337.2422,416167573.77023,416228981.219437,416292682.568955,416593002.866062
"Total Expenditure","Neonatal Male",353624948.767032,84785.0444044053,353338835.274937,353568688.311994,353624911.593638,353682675.061649,353944379.519527
"Total Expenditure","Neonatal Combined",769854974.912218,159632.574279357,769321338.350661,769755322.993009,769850465.373825,769960772.740233,770537382.385589
"Total Expenditure","Juvenile Female",499161412.641341,75034.7464446165,498931236.847855,499110566.076402,499162358.162991,499212407.74394,499408428.769173
"Total Expenditure","Juvenile Male",378656882.021626,55845.6204215401,378478711.802282,378619178.234838,378657399.571315,378695346.470628,378852870.941793
"Total Expenditure","Juvenile Combined",877818294.662966,98159.1775025227,877484918.464413,877754462.326684,877816523.917397,877882194.897412,878119615.525058
"Total Expenditure","Adult Female",1306665648.61032,187148.709989782,1306079574.80019,1306541969.01601,1306666747.8016,1306794015.60219,1307245456.61344
"Total Expenditure","Adult Male",652771631.839818,92157.0756527224,652503424.674772,652710470.594666,652771389.566364,652829756.341419,653042867.718771
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",8330129281.43197,1687467358.53879,3369665226.81837,7102695610.88764,8369451718.63031,9557176576.3623,13169295673.601
"Gross Margin","Neonatal Female",-831233861.093251,59204100.6876682,-1019260461.70807,-871948189.246876,-826615281.186854,-784870946.160722,-712084216.487156
"Gross Margin","Neonatal Male",-393094420.612505,10531966.9400045,-422218890.646269,-400564726.601969,-393282613.190608,-385450353.757519,-369223505.642831
"Gross Margin","Neonatal Combined",-1224328281.70576,60096084.9953956,-1412344861.55926,-1265358498.86106,-1218650755.83202,-1178432109.09733,-1093611388.60764
"Gross Margin","Juvenile Female",1024949737.69924,216523433.54371,397908376.941854,876155655.01254,1040056583.02156,1180793809.79437,1480523017.77189
"Gross Margin","Juvenile Male",1793675926.51985,386149925.640768,616250131.255516,1515536275.27161,1823842922.74496,2086422582.12124,2699488868.82831
"Gross Margin","Juvenile Combined",2818625664.21908,447538040.934569,1457026169.95047,2508457998.6746,2833265953.17032,3142948892.26789,3947760956.52145
"Gross Margin","Adult Female",3378147278.31457,502253882.354615,1461771224.60311,3040292527.18928,3368517229.4265,3729407658.1891,5005103100.35252
"Gross Margin","Adult Male",3357684620.60407,1574710494.11789,-1127806076.00759,2252906321.6023,3397132893.05904,4538673329.57298,6954770793.71086
"Gross Margin","Oxen",0,0,0,0,0,0,0
