"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Male",36124.4723373461,16.1382546112559,36074.0671141587,36113.2455897302,36123.961102824,36135.6058382253,36170.7104935386
"Cml Pop Growth","Juvenile Combined",20009.8098748661,33.5465527513277,19904.7228919652,19986.5483559557,20008.8124258547,20032.8363693428,20105.5052943384
"Cml Pop Growth","Adult Female",-76285.6854321096,3.21070967292894,-76296.8286960101,-76287.7019015504,-76285.6892753475,-76283.6112831897,-76275.736863205
"Cml Pop Growth","Adult Male",13090.1357893406,3.27552441807468,13078.7732006357,13088.0689525823,13090.1089507864,13092.2597570334,13100.3227775766
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",154491.523054789,110.836307977684,154133.266255243,154414.283382019,154492.937966819,154567.045530958,154791.812793137
"Total Number Increase","Neonatal Female",-1467.52204690733,36.3266087781243,-1577.49722822594,-1492.67913985561,-1466.63907214891,-1444.49346377534,-1365.21430114974
"Total Number Increase","Neonatal Male",67727.543636186,38.9173243103691,67608.5850484339,67700.6026776692,67728.1851910124,67753.1798300998,67832.9982012206
"Total Number Increase","Neonatal Combined",66260.0215892787,75.1797672761617,66032.894315151,66208.334957794,66260.908106373,66309.0728713295,66466.1035463426
"Total Number Increase","Juvenile Female",27726.1344099241,19.3104122762483,27665.0418035618,27712.4720028622,27725.4694985839,27739.4582568277,27779.9877270555
"Total Number Increase","Juvenile Male",36124.4723373461,16.1382546112559,36074.0671141587,36113.2455897302,36123.961102824,36135.6058382253,36170.7104935386
"Total Number Increase","Juvenile Combined",63850.6067472702,35.4333751889099,63739.1089177205,63825.8764184689,63849.3368768975,63874.9876278189,63950.6982205941
"Total Number Increase","Adult Female",7614.26818194445,3.4334816538056,7602.35744472219,7612.07801915124,7614.22935951422,7616.49325061125,7624.99177006066
"Total Number Increase","Adult Male",16766.626536296,3.43063975064532,16754.7304659953,16764.4434598687,16766.5789563053,16768.848821217,16777.3529332214
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",63379.4912000194,6.87832303450811,63357.5179544359,63374.7703176329,63379.457941293,63384.11921377,63398.6516900122
"Total Mortality","Neonatal Female",16085.2018618311,3.2234199610995,16074.9214091235,16083.0159411765,16085.17370677,16087.3663530286,16094.1385700473
"Total Mortality","Neonatal Male",7640.85231841586,2.7467877893339,7632.14788755507,7638.95352440922,7640.7783551717,7642.75250493733,7648.45153699019
"Total Mortality","Neonatal Combined",23726.054180247,5.96882331590962,23707.0692966786,23722.0305348932,23725.977949076,23730.0988958608,23742.5233703805
"Total Mortality","Juvenile Female",9707.60502174662,0.449100219183072,9706.04792695947,9707.32128993996,9707.60172426441,9707.89734480565,9709.01569822052
"Total Mortality","Juvenile Male",2079.06169050071,0.425399329079989,2077.58657778342,2078.79098902371,2079.05579058185,2079.33725383091,2080.39176371945
"Total Mortality","Juvenile Combined",11786.6667122473,0.874489608882422,11783.6345047429,11786.1129293582,11786.656120932,11787.2335838054,11789.40746194
"Total Mortality","Adult Female",27866.7703075251,0.0761964796204136,27866.5153967432,27866.7206907533,27866.7696116183,27866.8218630142,27867.0277246204
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",1111328631.47076,79581.478061602,1111073917.47935,1111275627.42758,1111327277.82011,1111381355.108,1111551544.36378
"Value of Total Mortality","Neonatal Female",178803103.896115,35831.5362875816,178688826.383817,178778805.202118,178802790.924456,178827164.380265,178902444.344646
"Value of Total Mortality","Neonatal Male",73207006.0627424,26316.9738096081,73123608.9106652,73188813.7173647,73206297.4209,73225211.7498045,73279814.175903
"Value of Total Mortality","Neonatal Combined",252010109.958857,62134.3459752697,251812435.294482,251968194.996907,252009317.559107,252052253.130198,252181619.116638
"Value of Total Mortality","Juvenile Female",164427413.858344,7606.85951252317,164401039.78684,164422608.009003,164427358.005591,164432365.226318,164451307.896459
"Value of Total Mortality","Juvenile Male",42920149.5386966,8781.94374952734,42889697.3117609,42914561.1774055,42920027.7407718,42925838.2680852,42947607.5702243
"Value of Total Mortality","Juvenile Combined",207347563.397041,16388.6178117088,207290737.098601,207337189.073968,207347353.576489,207358177.295089,207398915.466683
"Value of Total Mortality","Adult Female",651970958.114857,1782.69283719892,651964994.222204,651969797.280864,651970941.833421,651972164.30708,651976980.645218
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",131076347.704371,44471292.0874234,29550158.6681351,95845601.1499437,131079275.971316,164963019.188825,248824204.605679
"Population Liveweight (kg)","Neonatal Female",7975114.63281974,4560215.68050972,106662.545887808,3950881.14498955,7896004.90134305,11954755.14773,15688117.0698576
"Population Liveweight (kg)","Neonatal Male",4691623.61805369,2679593.05361652,63176.3510321146,2339639.85101049,4585196.23003561,7081417.83623369,9302364.05421625
"Population Liveweight (kg)","Juvenile Female",28252375.6411685,15967666.829301,147787.14413911,14334300.3253782,29035765.9036885,41519444.8272406,55427916.0015865
"Population Liveweight (kg)","Juvenile Male",9969528.74387326,5838000.76686915,53768.5912443655,4896083.6747517,9870108.61695858,14970740.5905396,20182687.2303901
"Population Liveweight (kg)","Juvenile Combined",38221904.3850418,17130143.0574336,1008534.25859094,24281036.9258735,38003162.1645499,52448322.8433468,74687329.7079842
"Population Liveweight (kg)","Adult Female",72727816.676111,41268276.7833767,260967.036265406,38884317.0125447,71505517.1861468,107779582.720091,143533260.049009
"Population Liveweight (kg)","Adult Male",7459888.39234476,4377468.14525211,27506.5318961024,3768051.90258815,7453633.29109193,11304305.6059386,15127334.3510076
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",32397978.6079358,14177690.2317708,1347743.0785195,21123809.1454799,31888482.1652374,44066211.9279297,62503101.1075205
"Offtake Liveweight (kg)","Juvenile Female",8194459.76243377,4720157.05860407,43838.4434698699,4219611.95297325,8110433.65558252,12287110.9039425,16440740.0563237
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",23179293.0181874,13235398.7311177,251699.849540514,12081597.4634455,23114503.1284592,34818480.0644538,46061263.3426862
"Offtake Liveweight (kg)","Adult Male",1024225.82731455,583016.340572142,3676.28837544714,522081.148715308,1033068.98416887,1536793.86288348,2022209.05047701
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",108089976.688244,15136174.1180971,69855302.0775489,97674345.8782679,107715494.1707,118398088.494299,158302216.486268
"Manure","Overall",333786451.411931,12728973.9870506,294038381.154889,325161200.530023,334453217.245077,342302548.730227,375507949.048321
"Manure","Neonatal Female",26841250.69543,658044.243241768,24742492.9406284,26407984.5723228,26803159.9021156,27280815.097158,28734462.3527757
"Manure","Neonatal Male",13422479.2370785,344271.729636601,12403116.1307895,13177293.6535976,13416832.7092131,13648438.2325498,14586469.9454986
"Manure","Neonatal Combined",40263729.9325085,751413.212083285,37900721.9029515,39757293.2763833,40261179.9528846,40771835.0230191,42254672.5250833
"Manure","Juvenile Female",64141925.2694721,2188158.9915978,57763415.4437082,62644096.3779429,64187329.4711299,65528816.4901171,71604895.7119593
"Manure","Juvenile Male",15111940.9556383,539565.155538294,13275695.1975915,14740573.4756661,15109704.0428182,15467637.4011612,17119554.8906502
"Manure","Juvenile Combined",79253866.2251104,2258716.71556549,72283033.9917778,77777252.9621222,79292507.9382339,80673899.70439,87324352.1851578
"Manure","Adult Female",200496497.480597,12385426.3614939,164763282.356359,192901968.223936,200617991.072824,208344786.141273,236578077.174661
"Manure","Adult Male",13772357.773715,864933.206942697,11392504.4990826,13187138.9105536,13731562.9324939,14357440.5828545,16688316.7130358
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",19826.7185098862,0.474456482409437,19825.0749507431,19826.4169247039,19826.7180293893,19827.0287587608,19828.2175932802
"Hides","Juvenile Female",4853.80251087331,0.224550109591536,4853.02396347974,4853.66064496998,4853.80086213221,4853.94867240282,4854.50784911026
"Hides","Juvenile Male",1039.53084525035,0.212699664539995,1038.79328889171,1039.39549451186,1039.52789529093,1039.66862691545,1040.19588185973
"Hides","Juvenile Combined",5893.33335612366,0.437244804441211,5891.81725237145,5893.0564646791,5893.32806046602,5893.6167919027,5894.70373096998
"Hides","Adult Female",13933.3851537625,0.0380982398102068,13933.2576983716,13933.3603453767,13933.3848058091,13933.4109315071,13933.5138623102
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",899307610.689272,48836494.248058,758482991.854249,866369643.289605,898281525.473434,931222247.994925,1044238819.7383
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1314386346.71384,129642788.30361,911962885.962412,1226569200.39498,1313853916.94412,1402939544.31121,1711924701.51502
"Cml Dry Matter","Neonatal Female",82743729.2755274,9535738.6761197,51583603.2790124,75838899.3725639,82534126.324318,89280783.1603009,113471381.478154
"Cml Dry Matter","Neonatal Male",41105349.3745517,4946608.60339223,22300608.9495965,37655024.6649825,41068503.1684343,44645423.1233887,56934877.7553882
"Cml Dry Matter","Neonatal Combined",123849078.650079,10964916.57106,91506931.8750551,116310034.982246,124129022.119031,131557310.491494,155224270.330241
"Cml Dry Matter","Juvenile Female",280679876.086726,40231289.5261133,143981556.024007,252095777.233486,282435388.021927,307799009.271914,401460481.895337
"Cml Dry Matter","Juvenile Male",65315221.3464583,10604855.3986249,32314903.934909,57968982.68125,65224522.1312077,72362121.8177399,97189257.1309172
"Cml Dry Matter","Juvenile Combined",345995097.433185,42361979.6949897,197586186.232041,316573390.444906,347545934.952356,373118954.438661,465211385.101532
"Cml Dry Matter","Adult Female",790482453.604701,119472773.469032,400927658.258125,709733327.186056,790499577.231979,868345543.864079,1177758201.92409
"Cml Dry Matter","Adult Male",54059717.0258792,8770097.16401665,25456797.1571405,47963238.9739367,54103350.4290667,60398853.4565017,80979489.7085487
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",2846396563.56551,45626.6068727737,2846239053.90097,2846367867.42304,2846396380.05181,2846426372.79587,2846543276.77282
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",742575417.424781,34353.5590888102,742456308.714759,742553713.589046,742575165.186538,742597778.441437,742683325.984009
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",742575417.424781,34353.5590888102,742456308.714759,742553713.589046,742575165.186538,742597778.441437,742683325.984009
"Value of Offtake","Adult Female",1962923314.75441,5367.24725178415,1962905358.94857,1962919819.77034,1962923265.73503,1962926946.30089,1962941447.10388
"Value of Offtake","Adult Male",140897831.386319,6117.93318842518,140877386.237642,140893852.517284,140897757.622039,140901968.9597,140918503.68493
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-693159383.868934,1345906.97196429,-697566220.959256,-694103557.280416,-693188274.422621,-692217388.839327,-689527379.521931
"Value of Herd Increase","Neonatal Female",-157811834.271786,383463.29160874,-158973363.045104,-158072846.094361,-157804923.531246,-157570529.258137,-156698082.91989
"Value of Herd Increase","Neonatal Male",274962528.63911,276893.732219945,274136340.719994,274776840.520061,274970371.957671,275135958.502949,275834802.79367
"Value of Herd Increase","Neonatal Combined",117150694.367324,658093.571531512,115162977.67489,116714159.596106,117161037.601882,117571401.799897,119136719.87378
"Value of Herd Increase","Juvenile Female",-272950152.789486,294892.388319376,-273876352.435514,-273156844.770307,-272959235.006642,-272748053.225317,-272112445.664052
"Value of Herd Increase","Juvenile Male",745753606.932174,333158.128194767,744713041.504693,745521841.954391,745743053.006699,745983446.924324,746708147.42861
"Value of Herd Increase","Juvenile Combined",472803454.142687,628016.734910536,470836689.069179,472368011.891132,472784662.377481,473233623.618173,474595701.764558
"Value of Herd Increase","Adult Female",-1784779896.36964,75117.7635078476,-1785040604.17185,-1784827073.68867,-1784779986.28603,-1784731369.58151,-1784547139.65154
"Value of Herd Increase","Adult Male",501666363.99069,125531.197798294,501230904.141163,501587154.538764,501665335.429937,501747762.928548,502056770.127847
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",2153237179.69657,1382900.89338047,2148688462.25843,2152272049.01635,2153205466.38712,2154203392.02359,2156980502.39005
"Value of Herd Increase plus Offtake","Neonatal Female",-157811834.271786,383463.29160874,-158973363.045104,-158072846.094361,-157804923.531246,-157570529.258137,-156698082.91989
"Value of Herd Increase plus Offtake","Neonatal Male",274962528.63911,276893.732219945,274136340.719994,274776840.520061,274970371.957671,275135958.502949,275834802.79367
"Value of Herd Increase plus Offtake","Neonatal Combined",117150694.367324,658093.571531512,115162977.67489,116714159.596106,117161037.601882,117571401.799897,119136719.87378
"Value of Herd Increase plus Offtake","Juvenile Female",469625264.635294,327079.763135094,468590478.068729,469393850.78448,469614002.367014,469850943.954147,470537432.120867
"Value of Herd Increase plus Offtake","Juvenile Male",745753606.932174,333158.128194767,744713041.504693,745521841.954391,745743053.006699,745983446.924324,746708147.42861
"Value of Herd Increase plus Offtake","Juvenile Combined",1215378871.56747,659950.805392803,1213303519.57342,1214918688.23403,1215355282.79833,1215834939.23678,1217245579.54948
"Value of Herd Increase plus Offtake","Adult Female",178143418.384772,80329.7367724419,177864754.77672,178092177.336062,178142510.095195,178195476.091301,178394307.452339
"Value of Herd Increase plus Offtake","Adult Male",642564195.377009,131475.837803731,642108290.378806,642480531.156006,642562371.921444,642649362.22432,642975273.812777
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",166893225.705966,6364486.99352528,147019190.577444,162580600.265012,167226608.622539,171151274.365114,187753974.52416
"Value of Manure","Neonatal Female",13420625.347715,329022.121620884,12371246.4703142,13203992.2861614,13401579.9510578,13640407.548579,14367231.1763879
"Value of Manure","Neonatal Male",6711239.61853923,172135.864818301,6201558.06539474,6588646.82679878,6708416.35460653,6824219.1162749,7293234.97274931
"Value of Manure","Neonatal Combined",20131864.9662542,375706.606041642,18950360.9514757,19878646.6381917,20130589.9764423,20385917.5115095,21127336.2625416
"Value of Manure","Juvenile Female",32070962.634736,1094079.4957989,28881707.7218541,31322048.1889715,32093664.7355649,32764408.2450586,35802447.8559796
"Value of Manure","Juvenile Male",7555970.47781916,269782.577769147,6637847.59879574,7370286.73783303,7554852.02140911,7733818.70058062,8559777.44532511
"Value of Manure","Juvenile Combined",39626933.1125552,1129358.35778275,36141516.9958889,38888626.4810611,39646253.969117,40336949.852195,43662176.0925789
"Value of Manure","Adult Female",100248248.740299,6192713.18074694,82381641.1781794,96450984.111968,100308995.536412,104172393.070637,118289038.587331
"Value of Manure","Adult Male",6886178.8868575,432466.603471349,5696252.24954132,6593569.45527682,6865781.46624696,7178720.29142725,8344158.35651792
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",947294.77004953,32.0210073050706,947183.79377919,947274.517813225,947294.627525678,947315.624479824,947395.593615679
"Value of Hides","Juvenile Female",385971.927548298,17.8561114581956,385910.017852237,385960.646443218,385971.796441237,385983.550239405,386028.015689148
"Value of Hides","Juvenile Male",62727.4492830365,12.8347393258333,62682.9436011786,62719.2819384855,62727.2712763605,62735.7633147452,62767.5789726713
"Value of Hides","Juvenile Combined",448699.376831334,30.6905110462894,448592.961453416,448679.947797218,448699.034442978,448719.294189632,448795.594661819
"Value of Hides","Adult Female",498595.393218196,1.36331599603933,498590.832325774,498594.505469327,498595.380766953,498596.315654814,498599.99895386
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",27878535931.3674,1513931321.6898,23512972747.4817,26857458941.9777,27846727289.6764,28867889687.8427,32371403411.8874
"Value of Milk","Adult Female",27878535931.3674,1513931321.6898,23512972747.4817,26857458941.9777,27846727289.6764,28867889687.8427,32371403411.8874
"Total Production Value","Overall",30199613631.54,1514102639.1199,25831877353.5482,29176949409.3801,30165541680.9858,31192568473.395,34693010543.2335
"Total Production Value","Neonatal Female",-144391208.924071,522739.281312799,-146202874.304112,-144744972.191272,-144396009.494636,-144016658.774779,-142931362.875368
"Total Production Value","Neonatal Male",281673768.25765,329804.088267433,280700863.921942,281459620.884821,281669107.85559,281894904.249453,282683595.504171
"Total Production Value","Neonatal Combined",137282559.333579,781567.692243868,134992020.859309,136764615.600769,137288113.193858,137798971.299433,139451784.04497
"Total Production Value","Juvenile Female",502082199.197578,1142208.83532218,498712609.59977,501310161.53351,502138101.5711,502799336.536037,505805913.598005
"Total Production Value","Juvenile Male",753372304.859276,435467.607489025,751974381.339534,753099193.695832,753360894.940385,753660478.505778,754800343.225117
"Total Production Value","Juvenile Combined",1255454504.05685,1312638.3278939,1251204284.40808,1254610085.9591,1255570982.59534,1256329389.52152,1259172021.49472
"Total Production Value","Adult Female",28157426193.8857,1514047351.39409,23788320332.4943,27135077275.1448,28123926494.3708,29151237735.7009,32650772007.3802
"Total Production Value","Adult Male",649450374.263867,461377.252735421,647804542.628347,649136756.156841,649432333.891269,649757429.972628,650987676.417136
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",5364072871.2862,181991608.807735,4682821887.6381,5229606491.68925,5365746456.37461,5497092359.01967,5948816940.62963
"Feed Cost","Neonatal Female",334511483.609703,17481987.5470617,281539691.905681,322642885.400695,334958647.864567,345351556.144881,400511073.546592
"Feed Cost","Neonatal Male",166989267.348509,9164600.17506003,141813775.785379,160557380.505454,166632900.275399,173172432.130707,201127299.683391
"Feed Cost","Neonatal Combined",501500750.958212,20536665.6041027,440189607.654624,487264423.546349,502159864.223912,514905164.021832,582592419.138855
"Feed Cost","Juvenile Female",1156946781.49412,63262480.7024183,969063720.877635,1114574589.43298,1153599170.17872,1201540477.22242,1347526528.1482
"Feed Cost","Juvenile Male",272780460.884549,15776596.4607187,225836348.114001,261767510.96295,272798025.19065,283571253.205748,328261885.656414
"Feed Cost","Juvenile Combined",1429727242.37867,63961749.5216929,1240395999.60795,1385820475.89209,1427629916.1761,1472835849.98558,1655349986.63738
"Feed Cost","Adult Female",3212680402.30895,170397673.512798,2669758928.78963,3091005604.54688,3209131484.53155,3332228319.97868,3730568438.01117
"Feed Cost","Adult Male",220164475.640373,12219428.3932933,190205115.60085,211440033.090405,219969819.804896,228345896.75368,255751526.229108
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",2834529057.3378,79775248.7527798,2557398105.31112,2778831193.29689,2830853672.22171,2889969112.45873,3083796225.39181
"Labour Cost","Neonatal Female",105434343.477469,23274.8749265437,105358751.1601,105418250.394589,105433506.19659,105450389.742266,105497626.11399
"Labour Cost","Neonatal Male",52802611.7528551,19590.623728576,52739252.4561129,52788946.7001768,52801739.4452035,52816188.2720732,52856775.3416522
"Labour Cost","Neonatal Combined",158236955.230324,42854.4829878264,158098003.616213,158207177.409267,158235036.768461,158266385.469687,158354401.455642
"Labour Cost","Juvenile Female",142893595.446022,7924.90354231109,142866570.597278,142888654.497006,142893570.819924,142898720.950143,142917676.234529
"Labour Cost","Juvenile Male",33639138.3913803,7476.39977973286,33613679.32834,33634417.6139499,33639127.6897088,33644019.0946521,33661729.4233378
"Labour Cost","Juvenile Combined",176532733.837403,15401.1245802123,176480249.925618,176523086.25163,176532717.230035,176542714.11895,176579405.657867
"Labour Cost","Adult Female",2481207088.51908,79775562.5736155,2204078395.82841,2425455321.75684,2477508459.00654,2536689126.303,2730553352.00676
"Labour Cost","Adult Male",18552279.7510016,1007.59911287179,18548861.7836,18551623.0874758,18552279.2760428,18552957.4807985,18555635.828504
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",177794936.257741,2580168.0111582,170264390.438736,176008919.138064,177704144.963304,179573797.374596,186267547.800407
"Health Cost","Neonatal Female",30081230.6166342,861843.032129432,27599364.9417892,29487569.9448457,30074388.2401502,30677848.0368055,32413122.4711519
"Health Cost","Neonatal Male",15029965.4102007,434333.569653561,13511733.0828325,14728407.8610263,15047422.4490795,15334574.2930013,16685244.831983
"Health Cost","Neonatal Combined",45111196.0268348,952700.285638718,42393115.0996116,44466409.894995,45084028.2899342,45778815.1119834,48010628.373327
"Health Cost","Juvenile Female",40780564.0075772,1141432.21783656,37197906.9969828,39984146.5996411,40763785.2195501,41528205.093508,43943988.5727178
"Health Cost","Juvenile Male",9600463.64670745,279542.898965077,8692959.68561371,9413012.81286636,9605975.48367655,9792492.86911702,10601084.9828979
"Health Cost","Juvenile Combined",50381027.6542846,1181161.45233841,46927225.6514035,49595922.6521281,50392322.6077645,51182306.9123985,53640798.7146565
"Health Cost","Adult Female",77015355.1555059,2131945.75626757,70822152.2903613,75556626.4165737,76963351.0352908,78428653.3810563,83510668.8705657
"Health Cost","Adult Male",5287357.42111606,149975.545810793,4758272.91729438,5183567.48725215,5289557.58598589,5384230.19790541,5731861.9790303
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8376396864.88175,200495729.888764,7739477841.33131,8234501658.43919,8368701258.89555,8511709645.21259,9058101147.89689
"Total Expenditure","Neonatal Female",470027057.703806,17549971.814201,416353744.711484,458370907.339449,470473586.476426,481145045.975849,536033334.312339
"Total Expenditure","Neonatal Male",234821844.511565,9171117.92566944,209803751.775401,228261675.943738,234538386.414631,240928807.964457,269093380.719644
"Total Expenditure","Neonatal Combined",704848902.215371,20591723.8686181,642909715.998794,690772525.128537,705703577.029592,718135254.856306,785658899.808709
"Total Expenditure","Juvenile Female",1340620940.94772,63254684.4841501,1153132712.44665,1298198200.77676,1336723381.22667,1385491701.59967,1530290312.70989
"Total Expenditure","Juvenile Male",316020062.922637,15761507.1897848,268830097.031126,305058811.565408,316139915.109058,326869758.192007,371547630.935724
"Total Expenditure","Juvenile Combined",1656641003.87036,63958250.9689161,1466649521.20697,1612158558.00962,1654137454.84029,1699468502.54563,1881741699.75567
"Total Expenditure","Adult Female",5770902845.98353,189207560.357735,5212203658.26063,5642641011.05457,5761348892.87691,5899680190.07668,6379359128.62741
"Total Expenditure","Adult Male",244004112.812491,12211119.2006508,214012545.564183,235302179.992184,243777898.833103,252125580.064602,279299881.28475
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",21823216766.6583,1524403268.83588,17568333755.2257,20783397450.8285,21777370442.8787,22807626861.1324,26480659060.7939
"Gross Margin","Neonatal Female",-614418266.627877,17544064.8213108,-680693737.432023,-625206685.812163,-614864761.91667,-602709578.827757,-560285788.203641
"Gross Margin","Neonatal Male",46851923.746085,9163328.19125561,13137999.2207671,40663582.948493,47254424.8687186,53338204.2132754,71977440.5088793
"Gross Margin","Neonatal Combined",-567566342.881792,20573528.902449,-648777076.582355,-580773456.133337,-568352347.169821,-552985851.954098,-504728749.669938
"Gross Margin","Juvenile Female",-838538741.75014,63211913.7434473,-1027804722.66109,-883517598.526818,-834816369.696324,-796070607.921903,-651423422.032964
"Gross Margin","Juvenile Male",437352241.936639,15753454.5416793,381162890.95059,426293606.945596,437420233.412336,448402157.56685,484718765.306811
"Gross Margin","Juvenile Combined",-401186499.813501,63897320.43468,-626604860.910823,-443924045.080185,-399065600.24647,-356879808.743115,-210180535.122439
"Gross Margin","Adult Female",22386523347.9022,1519203158.56549,18179951780.8467,21341550375.2477,22336404340.8988,23389757307.4784,27030802855.3848
"Gross Margin","Adult Male",405446261.451376,12210278.0186593,370331942.884837,397674951.087815,405612096.198218,414174065.542946,435653783.629213
"Gross Margin","Oxen",0,0,0,0,0,0,0
