"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Overall",7932808388.11998,203797209.856693,7386472409.00053,7806188839.83855,7925116351.28646,8059739135.28124,8721963845.5194
"Value of Total Mortality","Neonatal Female",1763843671.43033,109800762.37233,1469193957.39162,1687436725.58974,1759635832.78221,1836001968.52326,2145900273.84881
"Value of Total Mortality","Neonatal Male",2250677452.62193,143807621.253527,1860193842.60763,2153741283.15829,2241287154.4909,2339006372.96607,2739551849.45073
"Value of Total Mortality","Neonatal Combined",4014521124.05226,187646072.316659,3471932376.39357,3893729051.65048,4009028204.29567,4125189560.97821,4639172151.06703
"Value of Total Mortality","Juvenile Female",2154660585.4422,48244146.9147163,2015990415.8907,2122135900.26745,2154676794.84604,2185788673.56131,2325446155.10945
"Value of Total Mortality","Juvenile Male",1265161675.34892,28864130.2213421,1175499748.89915,1245608802.98462,1265537134.93834,1285679222.0178,1350078921.46545
"Value of Total Mortality","Juvenile Combined",3419822260.79112,57271082.7938776,3233174010.3511,3383398085.91422,3420499777.64999,3459274428.46291,3607535270.55273
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",261266033.968228,726290.207651724,259518935.87595,260742489.623344,261188819.187965,261712949.377507,263767442.621294
"Value of Total Mortality","Oxen",2660948738.14572,8924.03454765332,2660928844.87008,2660942466.80426,2660947612.33877,2660954262.78518,2660983023.6547
"Population Liveweight (kg)","Overall",5376219141.79192,452381099.194017,4135770243.44395,5059486006.15165,5349799482.26688,5666585742.74356,6649477225.6055
"Population Liveweight (kg)","Neonatal Female",219359468.463433,47237686.9479403,88352770.1701619,185607210.092798,223286191.602998,253547386.015833,325911929.317373
"Population Liveweight (kg)","Neonatal Male",227689373.015783,61129598.5260565,71079209.1691313,181467215.355535,229521014.659508,272383668.550394,385788158.292361
"Population Liveweight (kg)","Juvenile Female",517234834.710055,108142596.596487,283415154.43351,433507451.637986,509067408.419193,594862631.326829,827062034.541054
"Population Liveweight (kg)","Juvenile Male",498386383.095949,114004348.220029,280009771.931935,412095824.595385,489381811.998726,578948564.982249,830018451.631206
"Population Liveweight (kg)","Juvenile Combined",1015621217.806,160039492.04067,611914488.032599,898471046.077939,1005399883.10109,1136582921.55098,1604145159.05901
"Population Liveweight (kg)","Adult Female",2057052669.40034,326223729.222048,1325469039.82853,1812170118.11848,2038703608.90807,2307445088.59247,2879115976.56471
"Population Liveweight (kg)","Adult Male",310642169.590765,51292040.6298898,204576111.297314,269225312.557839,306820163.326612,350371905.816588,441525934.891918
"Population Liveweight (kg)","Oxen",1545854243.5156,244723010.221098,1011106103.41163,1369330230.31317,1522573526.65761,1715960533.6969,2246738574.33949
"Offtake Liveweight (kg)","Overall",338315897.630412,39674827.5268902,239243685.001448,307209394.073015,335818115.022029,366526214.559234,456279791.694237
"Offtake Liveweight (kg)","Juvenile Female",8999610.98224594,1887834.94700164,4960138.11474983,7507807.74972821,8818689.03225526,10402017.7051435,14325585.3245962
"Offtake Liveweight (kg)","Juvenile Male",24749559.9699767,5460133.97563958,13905692.2125577,20604380.3377816,24134033.068725,28692441.0856179,39525567.3938946
"Offtake Liveweight (kg)","Adult Female",39942441.7940206,6366238.25840635,25682719.3799166,35136167.6146002,39935109.4343613,44573017.8616973,56320537.615758
"Offtake Liveweight (kg)","Adult Male",23933594.4158715,3811361.5349813,15870930.7365859,21044184.9681768,23922070.6265218,26442221.5420005,34112741.0315358
"Offtake Liveweight (kg)","Oxen",240690690.468297,39068797.6797266,160709928.47845,210808961.665153,237806891.527049,267294849.938976,349082024.14583
"Meat (kg)","Overall",1090222366.14662,42501673.3060234,953213112.455114,1061465667.33269,1090949927.34004,1119657457.36295,1223243402.49567
"Manure","Overall",13580186472.3356,441339821.575157,11963853411.7146,13305654091.143,13571083564.7489,13871373661.7049,15027300247.8854
"Manure","Neonatal Female",554050815.503383,18662347.7857174,504674140.206084,540584923.031635,553883154.074928,565853389.54364,613415220.841519
"Manure","Neonatal Male",534989164.603303,18690931.7778627,469308786.903567,521880674.623547,534723250.710465,547051883.502686,589136865.279543
"Manure","Neonatal Combined",1089039980.10669,31360806.1466493,996475049.877379,1066558701.88034,1087071825.90191,1109342686.65474,1191834679.77774
"Manure","Juvenile Female",1129984750.98371,37667357.705342,1002360247.77943,1104764259.45808,1130958808.25284,1153390048.21448,1265589599.37674
"Manure","Juvenile Male",955049939.118096,33855716.9405073,858584278.003344,932829692.706435,954377385.045965,976851831.785395,1079384358.0377
"Manure","Juvenile Combined",2085034690.10181,52458459.0860108,1886634157.28502,2051806415.59186,2084870253.10688,2119112790.56771,2247642128.93324
"Manure","Adult Female",5642838669.50997,355928133.875185,4433719547.85766,5416802700.56366,5617962266.25856,5820002331.64462,6604331406.81986
"Manure","Adult Male",486857903.146168,31753187.4392165,392921242.449257,464891428.540858,487843481.20892,508694817.504725,573720020.831616
"Manure","Oxen",4276415229.47093,257272614.639108,3532825972.27163,4123849318.08691,4283422895.64513,4438891568.2606,5044889304.57716
"Hides","Overall",219139.826463797,3016.30789247752,208729.182464001,217201.009857325,219147.156716368,221231.607392018,228646.552438621
"Hides","Juvenile Female",100174.962650094,2242.97768656474,93727.8780608283,98662.8177003979,100175.71626133,101622.176696599,108115.163616402
"Hides","Juvenile Male",84126.70933349,1919.31540498581,78164.6548611709,82826.5444280258,84151.6754547064,85491.0200919331,89773.2670981137
"Hides","Juvenile Combined",184301.671983584,3013.91156936283,173868.200267186,182365.661049002,184312.028434584,186402.298496659,193787.970362923
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",3139.95569539569,8.72872389643838,3118.95866596198,3133.66361822615,3139.02771028652,3145.32682827283,3170.01820381829
"Hides","Oxen",31698.1987848167,0.106306377495731,31697.9618088101,31698.1240782937,31698.1853737908,31698.2645963513,31698.6072063934
"Milk","Overall",5403314554.64148,780271865.779678,3540092857.32438,4883816027.30661,5383662810.24513,5880949633.86315,8275349238.26913
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",47978835803.9117,1176840829.60461,44138947109.8884,47240861863.8774,47965040612.4219,48812492665.1218,51051785986.2697
"Cml Dry Matter","Neonatal Female",1851035842.38398,120240545.870964,1469673332.03768,1773876305.44428,1846299881.52807,1933836315.55631,2183852592.65988
"Cml Dry Matter","Neonatal Male",1901335015.87062,154640041.096204,1397629974.82025,1804072593.52872,1897994427.56774,2004076582.60479,2359949846.0962
"Cml Dry Matter","Neonatal Combined",3752370858.25459,206409247.449682,3186239537.75058,3608446371.82873,3753376356.01932,3889514344.08846,4376897369.24081
"Cml Dry Matter","Juvenile Female",4292902315.19128,265767874.833739,3377832784.78043,4107516660.94921,4287236374.38584,4465320368.29578,5228231471.69365
"Cml Dry Matter","Juvenile Male",3971232450.64332,255596031.388243,3270333988.11615,3785007483.74138,3978144916.45622,4142294256.87227,4811791848.00399
"Cml Dry Matter","Juvenile Combined",8264134765.8346,368543694.464677,6934022684.22652,8008841095.47557,8261706048.81836,8517447386.83395,9310876489.97227
"Cml Dry Matter","Adult Female",18694161417.7566,830275499.464958,16282499646.8567,18129289783.7805,18705316855.4679,19245725956.7514,21555267319.6815
"Cml Dry Matter","Adult Male",1759560739.68619,86410340.8275943,1504407269.76441,1699557125.47158,1759724626.66591,1818225345.57752,1997265692.05415
"Cml Dry Matter","Oxen",15508608022.3797,719547004.50654,13018426925.7692,15031156614.5662,15498717988.4439,15977809111.7681,17814589239.5981
"Value of Offtake","Overall",39101823166.7018,5833786020.83177,23802724129.9616,35059891272.1835,39411001878.9443,43474757715.1907,54116330147.5916
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",683393569.978041,238911789.61071,239472281.115077,496827975.312683,653926073.924284,844926473.925356,1435592951.477
"Value of Offtake","Juvenile Male",2148712101.07513,539157806.311719,969814108.911755,1717994864.37264,2152341600.09696,2560617854.81801,3461925094.45092
"Value of Offtake","Juvenile Combined",2832105671.05318,590454471.504993,1332109123.26507,2398264538.70455,2808114921.26629,3259747051.79638,4530571394.34551
"Value of Offtake","Adult Female",3124432180.26509,596869882.790072,2009295039.82033,2664196879.07734,3096248571.07732,3510376387.04892,5114468481.97882
"Value of Offtake","Adult Male",2768023436.12091,705717980.35744,852010786.034551,2278549823.08278,2802754659.14661,3329592595.23574,4249274226.62918
"Value of Offtake","Oxen",30377261879.2626,5685836218.52074,16321202926.9862,26246168195.1366,30665358179.743,34543028246.1902,43680558614.3188
"Value of draught","Overall",67549153714.4786,342923.375198837,67548365935.4403,67548911209.794,67549111846.6828,67549366118.25,67550428844.1225
"Value of Herd Increase","Overall",44518403004.5454,11569804498.7435,5821500000.78013,35982298651.3974,45061098334.4677,52319746381.2661,81366822367.097
"Value of Herd Increase","Neonatal Female",4564292126.09468,1129882018.29069,2334863937.48279,3706235679.19614,4463612623.2124,5307824876.64666,8444688207.81011
"Value of Herd Increase","Neonatal Male",8899837918.12699,2913958554.27943,2780295847.64599,6756850609.79689,8600846692.04394,10771571656.2727,18743862811.5644
"Value of Herd Increase","Neonatal Combined",13464130044.2217,3266189223.43094,5990677488.87941,11149851040.5983,13101523583.9219,15415548446.0617,24267111125.9822
"Value of Herd Increase","Juvenile Female",9289049285.11387,3282292570.49559,3284016913.99708,6738733788.82437,8982440586.64373,11351918001.1258,19024146668.6397
"Value of Herd Increase","Juvenile Male",12795860813.9833,3285108150.16511,5277198701.84832,10366937348.5571,12687950698.8699,15192468971.5038,21368767730.0573
"Value of Herd Increase","Juvenile Combined",22084910099.0972,4745277097.57169,10737212828.134,18549628344.7536,21830346880.9994,25337307168.5791,38145230672.2886
"Value of Herd Increase","Adult Female",9211971408.52558,1797097501.03021,5922308480.99069,7816831321.28486,9092084757.21343,10403838885.8387,14903948484.194
"Value of Herd Increase","Adult Male",30422673707.3683,7656959153.69597,8508385093.82959,25335939608.9741,30750550894.0898,36503232207.3166,45988645813.6307
"Value of Herd Increase","Oxen",-30665282254.6674,5809772650.33419,-44952408373.3548,-34966915837.9683,-30563787100.9302,-26348921304.1181,-17214827866.4368
"Value of Herd Increase plus Offtake","Overall",83620226171.2472,12945088420.7146,46229338584.2503,74870675454.2598,83757571086.7784,92660963358.7883,122787848379.987
"Value of Herd Increase plus Offtake","Neonatal Female",4564292126.09468,1129882018.29069,2334863937.48279,3706235679.19614,4463612623.2124,5307824876.64666,8444688207.81011
"Value of Herd Increase plus Offtake","Neonatal Male",8899837918.12699,2913958554.27943,2780295847.64599,6756850609.79689,8600846692.04394,10771571656.2727,18743862811.5644
"Value of Herd Increase plus Offtake","Neonatal Combined",13464130044.2217,3266189223.43094,5990677488.87941,11149851040.5983,13101523583.9219,15415548446.0617,24267111125.9822
"Value of Herd Increase plus Offtake","Juvenile Female",9972442855.09191,3295467299.35206,3562873806.63893,7392699248.39678,9622738361.80444,12061554384.7932,20283551634.6739
"Value of Herd Increase plus Offtake","Juvenile Male",14944572915.0585,3328786670.31525,7509587536.04418,12601594692.7506,14867557182.6167,17333978786.0942,23999233791.4843
"Value of Herd Increase plus Offtake","Juvenile Combined",24917015770.1504,4783462246.23762,12360463803.9774,21339244362.3024,24659080501.142,28187264347.8983,40615668041.4727
"Value of Herd Increase plus Offtake","Adult Female",12336403588.7907,1907039372.24973,8372096301.68424,10820627047.4484,12214754732.8513,13625504280.2464,18522576549.634
"Value of Herd Increase plus Offtake","Adult Male",33190697143.4892,7694958704.40134,11831792501.5234,28014843387.503,33420063434.6821,39262044162.1329,48825283823.7081
"Value of Herd Increase plus Offtake","Oxen",-288020375.404796,8149737040.46788,-21445137854.1284,-5853639522.20392,1709426.0695343,5356344093.23509,25279212507.3569
"Value of Manure","Overall",6790093236.16778,220669910.787578,5981926705.85731,6652827045.57151,6785541782.37447,6935686830.85243,7513650123.94272
"Value of Manure","Neonatal Female",277025407.751691,9331173.89285868,252337070.103042,270292461.515817,276941577.037464,282926694.77182,306707610.420759
"Value of Manure","Neonatal Male",267494582.301652,9345465.88893136,234654393.451784,260940337.311773,267361625.355232,273525941.751343,294568432.639772
"Value of Manure","Neonatal Combined",544519990.053343,15680403.0733246,498237524.938689,533279350.940168,543535912.950957,554671343.327369,595917339.888869
"Value of Manure","Juvenile Female",564992375.491857,18833678.852671,501180123.889714,552382129.729038,565479404.126422,576695024.107239,632794799.688368
"Value of Manure","Juvenile Male",477524969.559048,16927858.4702537,429292139.001672,466414846.353217,477188692.522982,488425915.892698,539692179.018848
"Value of Manure","Juvenile Combined",1042517345.05091,26229229.5430054,943317078.642511,1025903207.79593,1042435126.55344,1059556395.28386,1123821064.46662
"Value of Manure","Adult Female",2821419334.75499,177964066.937592,2216859773.92883,2708401350.28183,2808981133.12928,2910001165.82231,3302165703.40993
"Value of Manure","Adult Male",243428951.573084,15876593.7196083,196460621.224629,232445714.270429,243921740.60446,254347408.752362,286860010.415808
"Value of Manure","Oxen",2138207614.73546,128636307.319554,1766412986.13581,2061924659.04346,2141711447.82257,2219445784.1303,2522444652.28858
"Value of Hides","Overall",10401864.1155143,173581.958256769,9786943.22052069,10289211.4828925,10402014.4081319,10518645.0647834,10909050.3876474
"Value of Hides","Juvenile Female",3225475.48948709,72220.3368994638,3017889.55412753,3176786.81176994,3225499.75457791,3272073.49473262,3481137.41259539
"Value of Hides","Juvenile Male",6771612.27672655,154491.479130498,6291708.55079778,6666958.08657263,6773621.87503689,6881429.75983433,7226120.72217872
"Value of Hides","Juvenile Combined",9997087.76621363,173319.35811228,9379262.88154062,9884724.04949681,9997127.7513844,10113847.788823,10502556.6106704
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",242832.358010709,675.046660468705,241208.526764909,242345.752439138,242760.59113432,243247.741216165,245157.279288636
"Value of Hides","Oxen",161943.991289948,450.186092985317,160861.064305751,161619.475854322,161896.130228515,162221.008796007,163494.472594281
"Value of Milk","Overall",167502751193.886,24188427839.17,109742878577.056,151398296846.505,166893547117.599,182309438649.758,256535826386.343
"Value of Milk","Adult Female",167502751193.886,24188427839.17,109742878577.056,151398296846.505,166893547117.599,182309438649.758,256535826386.343
"Total Production Value","Overall",325472626179.895,27588902425.6616,256736696971.595,306440015930.161,324737964000.255,343393918393.42,422084928162.841
"Total Production Value","Neonatal Female",4841317533.84637,1132627956.42087,2602012289.78076,3984887112.18014,4749133372.6895,5586442355.36599,8730365100.93971
"Total Production Value","Neonatal Male",9167332500.42864,2915773498.32206,3049621321.1103,7024453781.81872,8878188780.23993,11036241185.4253,19035825734.1764
"Total Production Value","Neonatal Combined",14008650034.275,3271180945.57606,6528899600.84658,11696672798.8898,13639833091.2511,15989922801.9893,24821488218.3646
"Total Production Value","Juvenile Female",10540660706.0733,3296864746.87387,4141907761.00953,7951660244.95209,10200486438.611,12612833494.4763,20849644171.8902
"Total Production Value","Juvenile Male",15428869496.8943,3329224241.71718,7990431295.35364,13086924160.7171,15351543417.8874,17820145276.902,24500993290.3364
"Total Production Value","Juvenile Combined",25969530202.9675,4785170414.4446,13444971687.2681,22395564151.5478,25700420253.0039,29269837904.9625,41707131246.4527
"Total Production Value","Adult Female",182660574117.432,24356592258.0322,124240969866.66,166136076135.516,181903959084.879,197960416648.156,271595543558.926
"Total Production Value","Adult Male",33434368927.4203,7695567462.6293,12094982685.4595,28252346043.9331,33666020604.0615,39475777802.9007,49095865376.7407
"Total Production Value","Oxen",69399502897.8005,8161266961.42924,48087749914.2293,63841510908.2448,69711022663.2283,75083440410.7911,95044380144.7216
"Feed Cost","Overall",3057813621.55729,114345651.190758,2705317339.21716,2985964941.24419,3052505733.76409,3131397489.30609,3581241616.32059
"Feed Cost","Neonatal Female",118124851.976191,10202120.6997037,82920829.6597023,110920348.189549,117683083.072025,124755473.807954,149226653.403164
"Feed Cost","Neonatal Male",120395549.226348,12095793.6553486,84322862.0992633,112002092.904661,120579546.754761,128419336.637564,155433605.974209
"Feed Cost","Neonatal Combined",238520401.202539,16456791.3814025,181473275.821129,227302890.35727,238134563.721061,249838056.831207,298621418.246055
"Feed Cost","Juvenile Female",273841591.36756,23174241.6518689,205287928.127499,257285093.856054,271679899.442054,290190686.509269,377363517.036432
"Feed Cost","Juvenile Male",253180815.132391,21269541.3209852,197453947.602549,238171680.965259,253471626.908255,266904318.982967,335041080.864036
"Feed Cost","Juvenile Combined",527022406.499951,31362825.1631969,433798533.527366,504381089.287143,525884264.295451,547376125.696121,648533746.325223
"Feed Cost","Adult Female",1191174728.86801,85727649.734803,927897972.168178,1134148694.02371,1187926683.43274,1245561647.43222,1542130179.41979
"Feed Cost","Adult Male",111960009.131365,8450089.07672269,89195588.1960985,105923245.960078,111543961.279143,117554366.671955,148765988.792958
"Feed Cost","Oxen",989136075.855432,72597456.0548879,777559226.336258,941996286.350691,986861624.891505,1036899301.97692,1231712217.16917
"Labour Cost","Overall",84669858058.8486,2209793948.11441,76659149674.9706,83164566864.0047,84712059394.2092,86224103673.5417,91761350049.2292
"Labour Cost","Neonatal Female",2179045068.68116,48508713.1665274,2053482567.76391,2143382121.87649,2177004734.65888,2212380245.51281,2340507535.80885
"Labour Cost","Neonatal Male",2103924366.71175,48062410.7352999,1968755305.30775,2068051163.88108,2101420115.88069,2136551721.1528,2267370409.54007
"Labour Cost","Neonatal Combined",4282969435.39291,96115931.6766186,4022237873.07166,4210112303.00969,4277115331.06596,4348287563.98135,4607877945.34892
"Labour Cost","Juvenile Female",2511799814.13079,16819360.0989468,2470043443.92939,2499458935.87166,2511060752.84665,2522277953.82987,2569238211.74266
"Labour Cost","Juvenile Male",2124419038.95316,16534655.8258516,2079824790.83323,2112511251.99088,2123745939.80517,2134852286.29016,2179989215.86681
"Labour Cost","Juvenile Combined",4636218853.08395,33099150.6496996,4550672699.37813,4611714183.49096,4634024308.04215,4656907522.72412,4743104411.49743
"Labour Cost","Adult Female",69332809183.1859,2206887622.76512,61264858683.1818,67838477663.5986,69413419472.462,70899114399.7859,76257109786.1995
"Labour Cost","Adult Male",653050518.834377,2138912.78564184,647751036.082255,651492314.309974,652863862.128137,654381228.427911,660335915.810097
"Labour Cost","Oxen",5764810068.35145,29265.9199606485,5764742837.36065,5764789372.40826,5764806495.25131,5764828195.40904,5764918891.03546
"Health Cost","Overall",354440694.935618,2314997.14658041,347841062.695468,352770671.630039,354342484.16206,355971949.910323,363269908.440265
"Health Cost","Neonatal Female",33724789.7676896,780697.901971743,31963828.8893953,33143956.6494008,33668130.051788,34248708.8176514,36108114.2881396
"Health Cost","Neonatal Male",32577471.4562023,777419.686159389,30380224.1706755,31997424.8024566,32562869.0424223,33069372.3849752,35053670.3792499
"Health Cost","Neonatal Combined",66302261.2238919,1519072.68890374,62358649.4828543,65134087.0027735,66203715.476646,67256671.3305223,71161784.6673895
"Health Cost","Juvenile Female",38887097.0070895,383558.734924503,37820562.481533,38612352.9269172,38865474.066491,39148793.7586341,40310347.3045359
"Health Cost","Juvenile Male",32896332.4328825,352530.839293987,31814252.9888956,32657569.7907894,32879834.0960576,33134394.7151353,33868705.7344119
"Health Cost","Juvenile Combined",71783429.439972,634074.010703322,70139878.0674267,71331834.8318917,71759593.7697816,72213277.4817009,74161014.8420904
"Health Cost","Adult Female",117010007.322941,814815.371516917,114615316.200119,116489085.101568,117043019.357443,117562865.986893,119321198.481331
"Health Cost","Adult Male",10113420.9789645,85878.0197721753,9857490.18002897,10055735.171065,10113793.0824522,10171832.653064,10405449.4766504
"Health Cost","Oxen",89231575.9698485,647423.822130203,87115368.2677446,88815694.8958177,89187336.5565032,89682533.8722032,91316428.549459
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",88082112375.3415,2212825677.67157,80229929338.9069,86555677848.8329,88171057325.6691,89601705122.4164,95188922553.0131
"Total Expenditure","Neonatal Female",2330894710.42504,52675639.2073911,2188277936.90962,2292311178.6135,2327096586.35006,2367667919.65427,2510529441.25231
"Total Expenditure","Neonatal Male",2256897387.3943,52229831.7711614,2106152848.14212,2218966688.93209,2253329384.56978,2292056834.77182,2426484658.1487
"Total Expenditure","Neonatal Combined",4587792097.81934,103289972.850197,4294430785.05173,4514285504.77342,4581476679.23989,4655311827.47078,4929189975.55039
"Total Expenditure","Juvenile Female",2824528502.50544,29648749.6284562,2740700023.10192,2803978320.71082,2821353665.74729,2843749924.7341,2929608300.46685
"Total Expenditure","Juvenile Male",2410496186.51843,27466264.2673461,2328971652.93088,2391876522.23772,2410399251.52115,2429202528.20443,2510607075.34938
"Total Expenditure","Juvenile Combined",5235024689.02387,47341613.939987,5096605972.37059,5200407370.63281,5233521742.21995,5266151341.60063,5404109855.97885
"Total Expenditure","Adult Female",70640993919.3769,2210530704.58621,62652277523.1687,69152226210.1824,70739831123.775,72190445004.593,77508609687.8837
"Total Expenditure","Adult Male",775123948.944707,8758195.39450908,750310852.295242,769007426.12653,774616829.059397,780811207.144527,816403706.307247
"Total Expenditure","Oxen",6843177720.17673,72577311.5865032,6632175661.59658,6796078913.6657,6840554372.95566,6890760420.89995,7085988661.78464
"Gross Margin","Overall",237390513804.553,27621291493.0574,168345103072.203,217530734038.829,235990506948.322,256223207194.77,333550025334.781
