"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Milk","Overall",36689309384.3643,6227054673.53868,22232162585.6222,32407388260.2657,36170928474.1115,40658927035.1353,56850159541.4216
"Value of Milk","Adult Female",36689309384.3643,6227054673.53868,22232162585.6222,32407388260.2657,36170928474.1115,40658927035.1353,56850159541.4216
"Total Production Value","Overall",40842605788.0592,6227735062.42005,26240760231.3404,36565702185.9743,40294179982.5669,44977853627.6717,61102592290.6501
"Total Production Value","Neonatal Female",197615101.84313,43710625.9297962,75816939.69517,167560515.566519,194546760.645773,225231337.577702,344545642.277867
"Total Production Value","Neonatal Male",517954563.789718,31893336.9888395,432878163.503185,495605603.923114,515596331.55062,538485246.276227,634900459.139729
"Total Production Value","Neonatal Combined",715569665.632847,75364349.068027,508695103.198355,661581641.699943,710026722.183118,763601511.296601,976909121.907125
"Total Production Value","Juvenile Female",749852004.283637,35540397.752498,664950497.588813,723739512.938531,747511574.723687,772808071.272229,895648157.531711
"Total Production Value","Juvenile Male",1011414750.3506,36259392.5993149,922922674.010776,984968126.282975,1008767387.6942,1034953162.21715,1154619935.83108
"Total Production Value","Juvenile Combined",1761266754.63424,71754095.2687215,1587873171.59959,1708903427.4124,1756686413.10182,1807379523.5553,2050268093.3628
"Total Production Value","Adult Female",37634965008.7445,6227095466.96735,23175137154.2809,33353250984.3503,37113245275.7784,41607755001.1249,57798026177.8531
"Total Production Value","Adult Male",730804359.047613,14224754.9285141,700723901.530899,720445940.447326,729542229.04822,739665978.365915,795324606.616416
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",5422811858.2178,212243150.526981,4669091047.12149,5279731679.18705,5423228765.46791,5559534799.41816,6109774171.13945
"Feed Cost","Neonatal Female",390536076.593625,22523102.6891417,313798325.360829,375217413.022475,390355413.102435,404506375.169868,477039235.298826
"Feed Cost","Neonatal Male",215702761.731912,13505297.5510853,179219391.806174,206435393.656819,215286028.52554,224641017.387877,256990670.544161
"Feed Cost","Neonatal Combined",606238838.325537,27977298.4687408,507778766.140653,587883557.521083,604764508.728791,625283683.125157,704029376.547499
"Feed Cost","Juvenile Female",1192078419.49745,66321481.3889778,979081159.00861,1147058473.22294,1188771435.50746,1235740856.06711,1419751868.62054
"Feed Cost","Juvenile Male",310599656.647728,20209998.456622,246746109.114647,297023022.134151,309743877.131343,323752184.931485,366037148.581141
"Feed Cost","Juvenile Combined",1502678076.14517,71020189.5019065,1281190955.70163,1454715483.75678,1502055033.9707,1548238932.56518,1740216472.40377
"Feed Cost","Adult Female",3087802520.10707,194644993.618595,2523276658.35955,2954142045.6308,3079090409.63173,3213397878.8596,3789913404.54469
"Feed Cost","Adult Male",226092423.640021,12881264.5512164,185585865.003144,217415877.820047,225760228.652566,233986131.350655,280722773.938703
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",2996635051.39827,80141714.6659967,2729108177.26061,2941479535.10276,2995490595.1571,3048362123.40802,3321820244.6942
"Labour Cost","Neonatal Female",123478536.172304,2514147.52387741,117429976.279737,121647371.326804,123321641.798491,125094593.262768,133986825.983871
"Labour Cost","Neonatal Male",68324685.4476912,2120662.31929872,63162644.5925595,66802454.4253651,68189779.2555364,69675900.7475688,77016035.7401948
"Labour Cost","Neonatal Combined",191803221.619995,4633390.80399815,180617248.923337,188415953.168176,191507864.915753,194750196.114854,211002861.724066
"Labour Cost","Juvenile Female",148007588.535513,853987.719961591,146146292.520194,147385644.145516,147924210.421736,148530289.296694,151855994.85014
"Labour Cost","Juvenile Male",38492101.0459789,805354.63767693,36728812.1778308,37904173.1130173,38409425.6167124,38987330.0783264,42110090.1650936
"Labour Cost","Juvenile Combined",186499689.581491,1659320.48373559,182875104.698025,185287807.195822,186333916.562428,187517697.864194,193966085.015234
"Labour Cost","Adult Female",2599223306.7475,80131369.7957577,2331196616.46568,2544866859.93387,2599362488.22585,2650727454.45825,2924546002.13914
"Labour Cost","Adult Male",19108833.4492849,109915.141038639,18893826.4889862,19029141.5228383,19096102.263248,19177708.7720599,19628555.6041187
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",193818221.061402,3151883.63256966,185529427.846435,191791739.953157,193591197.921996,195787634.716291,206708030.581653
"Health Cost","Neonatal Female",35194837.0130966,1197120.05105247,31972251.6964121,34386141.2744132,35199752.1739002,35990314.4527148,39456170.9473886
"Health Cost","Neonatal Male",19462635.2686263,832253.151560303,16889190.5636776,18855753.0422138,19437858.3489408,20021354.5745033,22070850.9231069
"Health Cost","Neonatal Combined",54657472.281723,1697913.32270502,50405280.2376318,53424589.8314397,54616706.4969895,55819291.7795231,60441381.4478193
"Health Cost","Juvenile Female",42078754.7919941,1177360.61095514,37992099.2073414,41283423.1355636,42098182.3397568,42821929.1972001,45660120.9326837
"Health Cost","Juvenile Male",10980849.859711,405031.731072624,9763249.3911059,10713208.6278283,10975566.2714508,11257262.7322136,12554956.0744598
"Health Cost","Juvenile Combined",53059604.6517051,1274676.36107511,48173976.0360204,52230030.7698527,53009979.2274485,53886103.5891221,57213064.4228877
"Health Cost","Adult Female",80662361.9330176,2204853.02252648,73452394.1213788,79272611.6749068,80698328.2235821,82039054.9668839,86973482.0349601
"Health Cost","Adult Male",5438782.19495681,157623.732042188,4968501.9112745,5333210.57897012,5440334.41624532,5544472.40748784,5910856.30521131
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8613265130.67747,229712675.322224,7948386756.50537,8455172984.84255,8614049904.82182,8766637552.64305,9496882652.50858
"Total Expenditure","Neonatal Female",549209449.779025,23847904.0805507,468349551.661833,533323694.864415,548869469.622553,564640286.340472,640842531.282868
"Total Expenditure","Neonatal Male",303490082.448229,14932017.3289041,263844591.056375,293041610.646574,302810898.571244,313194646.652559,350513865.879712
"Total Expenditure","Neonatal Combined",852699532.227255,31385633.8087634,747223851.670354,831258917.758402,850242478.671812,874219125.907147,958426899.679696
"Total Expenditure","Juvenile Female",1382164762.82495,66419860.5248476,1167853184.25701,1337345585.87752,1379003417.28594,1426446054.69934,1608982555.19197
"Total Expenditure","Juvenile Male",360072607.553418,20597585.7815723,295053607.408117,345965679.248466,359289971.622191,373575150.857372,418393206.920142
"Total Expenditure","Juvenile Combined",1742237370.37837,71459482.5088609,1519906187.27079,1694371430.13449,1741025810.06191,1789170034.54248,1977203129.64313
"Total Expenditure","Adult Female",5767688188.78758,211871963.632563,5198732049.24816,5624554140.32982,5763946559.26234,5904459904.59278,6421135590.04242
"Total Expenditure","Adult Male",250640039.284263,12892713.0604336,209855060.249531,241943247.497093,250290503.561231,258567029.39937,305521544.093394
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",32229340657.3817,6236888726.81461,17620628430.5006,27987509219.7474,31696716457.6204,36239658058.169,52601532471.4728
"Gross Margin","Neonatal Female",-351594347.935896,41821010.0715308,-463763112.872333,-378811675.521165,-353398085.423122,-325921108.401499,-187388973.239945
"Gross Margin","Neonatal Male",214464481.341488,29260700.4625218,135003019.956897,194315906.110473,212574340.26645,232150003.596496,331378258.332419
"Gross Margin","Neonatal Combined",-137129866.594407,67031942.9440549,-314278284.145183,-182459338.105163,-141529943.034019,-96217366.5137831,143989285.092474
"Gross Margin","Juvenile Female",-632312758.541316,70576935.6803621,-892564978.960626,-676862067.28654,-630009684.349803,-584050166.577753,-430255539.169422
"Gross Margin","Juvenile Male",651342142.797184,34551740.6659997,558127273.157753,627301964.360257,649719635.370878,675952332.330695,785446564.688095
"Gross Margin","Juvenile Combined",19029384.2558685,88123907.8366251,-318337573.821696,-36252107.6213999,19240043.2863193,76963273.0353783,296208738.809258
"Gross Margin","Adult Female",31867276819.9569,6233574732.96308,17364003864.4233,27620091327.7795,31341318705.0201,35851391810.6935,52194290489.4443
"Gross Margin","Adult Male",480164319.763351,18187929.2610228,431761719.768299,467858512.388745,479317109.899629,493097996.068587,548292714.604088
"Gross Margin","Oxen",0,0,0,0,0,0,0
