"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Male",67731.3499055522,36.8411447038842,67610.3415963823,67707.1197941989,67731.6757033999,67753.4206163931,67842.0956103837
"Total Number Increase","Neonatal Combined",66267.2174859391,71.2500980882989,66037.5462407449,66219.3800126422,66266.4775261324,66310.8444897527,66481.0111522079
"Total Number Increase","Juvenile Female",27728.2157897417,18.1247032127539,27667.2056526671,27715.5145835593,27728.6745424893,27739.4943264983,27791.2343254147
"Total Number Increase","Juvenile Male",36126.2101128382,15.1626507187256,36074.9321273501,36115.7867057514,36126.4208277628,36135.8120810278,36178.5936310361
"Total Number Increase","Juvenile Combined",63854.4259025799,33.2703902845342,63742.1377800172,63831.1204174801,63855.2977238248,63875.1691683189,63969.8279564508
"Total Number Increase","Adult Female",7614.62225477438,3.24729813914358,7602.97481513127,7612.42303697183,7614.63470636918,7616.69736765948,7626.70607540569
"Total Number Increase","Adult Male",16766.9805842958,3.24546732703705,16755.3424760135,16764.7791469488,16767.0028361835,16769.0479313183,16779.0608601121
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",63380.2338048505,6.45853362189441,63358.7319397002,63375.98692374,63380.3429988478,63384.3642968328,63402.8558567927
"Total Mortality","Neonatal Female",16085.549573364,3.02559041966344,16075.4796403512,16083.5345078964,16085.5904941339,16087.462105558,16096.1242083793
"Total Mortality","Neonatal Male",7641.14918425255,2.57869569865435,7632.51048110077,7639.37568486111,7641.19432148593,7642.76709346227,7650.14829103287
"Total Mortality","Neonatal Combined",23726.6987576166,5.6027471688428,23707.995321285,23722.8957173911,23726.78177931,23730.2491284643,23746.2724994122
"Total Mortality","Juvenile Female",9707.65137193189,0.425178389494588,9706.12389206489,9707.36142468741,9707.65599881675,9707.92129360605,9709.23626149126
"Total Mortality","Juvenile Male",2079.10559245268,0.40243794855262,2077.66246702567,2078.83261422165,2079.10835168675,2079.36194348347,2080.60354665391
"Total Mortality","Juvenile Combined",11786.7569643846,0.827606040315162,11783.7863590906,11786.1927566816,11786.7652992104,11787.2810987671,11789.8398081452
"Total Mortality","Adult Female",27866.7780828494,0.0735439729832464,27866.513524343,27866.7279758235,27866.7767125083,27866.828063545,27867.0531300666
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",1111337214.20656,74757.4250404709,1111088460.35255,1111289022.18425,1111338608.48291,1111384951.91543,1111599245.43762
"Value of Total Mortality","Neonatal Female",178806969.057515,33632.4631049786,178695031.682144,178784569.589776,178807423.932793,178828228.765382,178924516.700344
"Value of Total Mortality","Neonatal Male",73209850.3343237,24706.4834888076,73127082.9194264,73192858.4366543,73210282.7941566,73225351.522462,73296070.776386
"Value of Total Mortality","Neonatal Combined",252016819.391838,58323.2015296868,251822172.402914,251977193.342776,252017697.704688,252053858.352788,252220587.47673
"Value of Total Mortality","Juvenile Female",164428198.937782,7201.6715612591,164402326.483795,164423287.811355,164428277.307958,164432770.871099,164455043.797139
"Value of Total Mortality","Juvenile Male",42921055.8505931,8307.92900992027,42891263.969278,42915420.4879918,42921112.8122213,42926347.9612728,42951979.6171232
"Value of Total Mortality","Juvenile Combined",207349254.788375,15509.408427547,207293590.453073,207338684.082912,207349402.592474,207359081.105851,207407023.414262
"Value of Total Mortality","Adult Female",651971140.026344,1720.63479191616,651964950.415528,651969967.722368,651971107.965844,651972309.374698,651977575.031038
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",138210685.400338,46032783.7785525,36075387.0241011,100416258.955738,139169601.38709,174569111.190951,241120731.75616
"Population Liveweight (kg)","Neonatal Female",8003665.89539727,4542896.79567879,106651.310648487,4056012.90539495,8214195.42445761,11951034.1807955,15697595.8246625
"Population Liveweight (kg)","Neonatal Male",4867616.26496207,2657891.05097909,63197.043978158,2531032.5407659,4995733.95353921,7148229.55417749,9301616.09708583
"Population Liveweight (kg)","Juvenile Female",27796982.9479234,16155138.5086991,147762.041767604,14147941.8294498,27926235.8076607,41965611.6340633,55424974.0926282
"Population Liveweight (kg)","Juvenile Male",9789339.31436959,5785081.95787269,53767.3157208799,4734077.75938819,9680865.75496579,14607014.0244896,20172532.6832273
"Population Liveweight (kg)","Juvenile Combined",37586322.262293,16891132.3341039,846817.610278695,23797592.4047371,37532502.1722266,51673149.1411503,73154902.9348777
"Population Liveweight (kg)","Adult Female",73473001.5281562,41956559.1800884,260964.106426704,37319000.6953562,76594713.699038,109346870.295637,143534644.986444
"Population Liveweight (kg)","Adult Male",14280079.4495296,1882428.85074944,8460256.60357724,13096906.5502635,14485530.5192258,15760312.8720782,17762123.296494
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",33264309.9074755,14124310.1870391,2263286.93197623,21363169.1304343,33699771.043407,44938948.1490089,63397774.5022891
"Offtake Liveweight (kg)","Juvenile Female",8218577.50893701,4714936.61696574,43840.0520797556,4110048.99083477,8198195.87714923,12242783.4966405,16440941.7536976
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",23148003.7084091,13349800.6726203,83899.9717314729,12144517.8861496,23575812.026248,34503977.3893989,46144867.7527245
"Offtake Liveweight (kg)","Adult Male",1897728.6901294,257857.613483206,1080516.81168186,1713059.42896474,1936605.87010382,2093422.84447756,2377272.53761566
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",110901888.760506,14733331.3234391,67310814.0168337,100601392.858061,110532925.438532,121080841.362146,154141385.104489
"Manure","Overall",332854516.88728,12695358.6853519,286331856.119709,324467370.357083,332887715.649655,341345938.449601,370189520.829531
"Manure","Neonatal Female",26786487.0090929,662427.018382309,24865836.2557155,26351910.2295957,26766635.2184273,27230048.490197,28905096.1151439
"Manure","Neonatal Male",13434448.0962457,343752.350080514,12493155.7639218,13201777.5953333,13435898.5317698,13663932.149474,14384326.8720089
"Manure","Neonatal Combined",40220935.1053386,740084.698555929,37465671.6074601,39740688.9823394,40212085.9284123,40718357.2921898,42398994.1488142
"Manure","Juvenile Female",64107954.2440775,2146429.16544051,56601137.9132149,62691069.5064535,64008468.94279,65664458.7824644,70113310.1347349
"Manure","Juvenile Male",15113646.2858538,516988.443939867,13478463.7868815,14758243.1659222,15117240.4073079,15462688.935805,16766138.8847773
"Manure","Juvenile Combined",79221600.5299312,2225362.0053423,71929076.7981129,77747568.0535617,79075604.1714875,80824189.5996543,85395194.7601493
"Manure","Adult Female",199588037.789998,12466460.5249989,158374264.249547,192678859.260731,200363687.065791,207740273.074981,236323128.802831
"Manure","Adult Male",13823943.4620127,801861.827071232,11255847.4126595,13267405.6788467,13850495.0631877,14401419.1461541,16207830.0831724
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",19826.767523617,0.449688428804227,19825.1499417168,19826.4600184681,19826.7699990478,19827.0563925659,19828.4464691059
"Hides","Juvenile Female",4853.82568596594,0.212589194747294,4853.06194603244,4853.68071234371,4853.82799940838,4853.96064680302,4854.61813074563
"Hides","Juvenile Male",1039.55279622634,0.20121897427631,1038.83123351284,1039.41630711083,1039.55417584338,1039.68097174174,1040.30177332695
"Hides","Juvenile Combined",5893.37848219228,0.413803020157581,5891.89317954528,5893.09637834082,5893.38264960521,5893.64054938356,5894.91990407258
"Hides","Adult Female",13933.3890414247,0.0367719864916232,13933.2567621715,13933.3639879118,13933.3883562542,13933.4140317725,13933.5265650333
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",902580095.500453,49213104.6245786,732509932.045618,868568130.556432,901047207.8495,934373896.352823,1050379622.95586
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1356466705.28167,126311605.604703,926689435.033899,1272290835.6947,1362183679.33427,1439158883.46267,1708531131.12323
"Cml Dry Matter","Neonatal Female",81836516.8360584,9627419.78061604,47672747.7925749,75581235.3071276,82174964.1091252,88935329.4705805,107057626.209047
"Cml Dry Matter","Neonatal Male",41393756.7727983,4724676.97955575,24183264.9495459,38295259.0033329,41414593.4600224,44747013.6911177,55142038.8850974
"Cml Dry Matter","Neonatal Combined",123230273.608857,10636253.6771588,84662645.7314604,116286791.131218,123183692.967899,130638929.587977,158079512.808545
"Cml Dry Matter","Juvenile Female",279803052.281683,41348250.7478827,144046057.088862,250759449.496616,280234886.190685,307861397.688804,433954548.431907
"Cml Dry Matter","Juvenile Male",65593822.5510213,10089138.0025642,34462374.3074349,58474462.3057503,65500979.038,72443778.3282208,98330649.5702518
"Cml Dry Matter","Juvenile Combined",345396874.832704,42464087.5397526,218242774.834584,317181244.630489,345591776.460237,374315984.900157,495992706.056249
"Cml Dry Matter","Adult Female",790323627.304506,117714086.4566,438370707.547342,714670222.270734,786697609.176858,872713940.479133,1160246076.06663
"Cml Dry Matter","Adult Male",97515929.5355989,3974220.4432751,85592402.1678479,94887779.2214539,97606570.6083922,100191070.127116,108954173.295355
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",2846401281.23245,43399.5436383229,2846244578.94518,2846371440.03378,2846401347.71754,2846428813.96869,2846563970.73175
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",742578962.944824,32523.6780185856,742462119.604236,742556783.664186,742579316.87465,742599610.38561,742700197.793531
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",742578962.944824,32523.6780185856,742462119.604236,742556783.664186,742579316.87465,742599610.38561,742700197.793531
"Value of Offtake","Adult Female",1962923862.44491,5180.40582510806,1962905227.0575,1962920332.92756,1962923765.91867,1962927383.06361,1962943236.65259
"Value of Offtake","Adult Male",140898455.84272,5906.54731820411,140877232.283438,140894452.296906,140898335.726,140902450.731171,140920536.285626
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-693014560.154503,1268876.16988244,-697428835.025666,-693790357.514551,-692991214.11312,-692198127.859736,-689156246.23395
"Value of Herd Increase","Neonatal Female",-157777213.935603,364213.414057849,-158896527.597983,-158016497.252152,-157776482.695503,-157552995.032167,-156702291.359103
"Value of Herd Increase","Neonatal Male",274984468.212219,262992.205451752,274176732.651495,274798334.210876,274987442.850975,275150871.460918,275702343.735857
"Value of Herd Increase","Neonatal Combined",117207254.276616,625127.415791183,115317880.109716,116785797.951207,117206470.544669,117590681.368993,118996670.719036
"Value of Herd Increase","Juvenile Female",-272918443.898179,276875.741111271,-273855647.330778,-273108779.291948,-272910562.241838,-272744301.02059,-271961230.381582
"Value of Herd Increase","Juvenile Male",745789481.569432,313017.761437372,744730898.837016,745574300.753532,745793831.568335,745987704.600738,746870886.919109
"Value of Herd Increase","Juvenile Combined",472871037.671253,589856.527280641,470875251.506238,472460992.616601,472882626.855905,473243787.402209,474909656.537527
"Value of Herd Increase","Adult Female",-1784772160.1722,70949.2721226988,-1785026028.28269,-1784819977.7552,-1784772556.35124,-1784726739.45919,-1784508821.3124
"Value of Herd Increase","Adult Male",501679308.069833,118646.489943683,501254512.767303,501598867.321606,501678888.05851,501755343.753316,502120192.117312
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",2153386721.07795,1303200.83835126,2148835756.11592,2152576396.81957,2153411974.92071,2154232433.90828,2157361459.35064
"Value of Herd Increase plus Offtake","Neonatal Female",-157777213.935603,364213.414057849,-158896527.597983,-158016497.252152,-157776482.695503,-157552995.032167,-156702291.359103
"Value of Herd Increase plus Offtake","Neonatal Male",274984468.212219,262992.205451752,274176732.651495,274798334.210876,274987442.850975,275150871.460918,275702343.735857
"Value of Herd Increase plus Offtake","Neonatal Combined",117207254.276616,625127.415791183,115317880.109716,116785797.951207,117206470.544669,117590681.368993,118996670.719036
"Value of Herd Increase plus Offtake","Juvenile Female",469660519.046645,306996.223017623,468627129.344875,469445386.016328,469668289.400684,469851554.902228,470727927.003874
"Value of Herd Increase plus Offtake","Juvenile Male",745789481.569432,313017.761437372,744730898.837016,745574300.753532,745793831.568335,745987704.600738,746870886.919109
"Value of Herd Increase plus Offtake","Juvenile Combined",1215450000.61608,619695.525206574,1213358028.18189,1215017020.30648,1215466534.86194,1215836446.91474,1217598813.92298
"Value of Herd Increase plus Offtake","Adult Female",178151702.272701,75973.787263409,177879198.774811,178100249.372993,178151993.590213,178200251.613761,178434415.340192
"Value of Herd Increase plus Offtake","Adult Male",642577763.912552,124379.289841365,642131745.050742,642493396.027667,642578616.693896,642656992.919844,643040728.402938
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",166427258.44364,6347679.34267593,143165928.059855,162233685.178542,166443857.824827,170672969.224801,185094760.414765
"Value of Manure","Neonatal Female",13393243.5045465,331213.509191155,12432918.1278578,13175955.1147979,13383317.6092137,13615024.2450985,14452548.0575719
"Value of Manure","Neonatal Male",6717224.04812285,171876.175040257,6246577.88196091,6600888.79766663,6717949.26588489,6831966.07473701,7192163.43600443
"Value of Manure","Neonatal Combined",20110467.5526693,370042.349277965,18732835.80373,19870344.4911697,20106042.9642062,20359178.6460949,21199497.0744071
"Value of Manure","Juvenile Female",32053977.1220387,1073214.58272025,28300568.9566074,31345534.7532268,32004234.471395,32832229.3912322,35056655.0673674
"Value of Manure","Juvenile Male",7556823.14292688,258494.221969933,6739231.89344075,7379121.58296112,7558620.20365396,7731344.46790252,8383069.44238864
"Value of Manure","Juvenile Combined",39610800.2649656,1112681.00267115,35964538.3990565,38873784.0267808,39537802.0857438,40412094.7998271,42697597.3800747
"Value of Manure","Adult Female",99794018.8949988,6233230.26249944,79187132.1247735,96339429.6303657,100181843.532895,103870136.537491,118161564.401415
"Value of Manure","Adult Male",6911971.73100636,400930.913535616,5627923.70632975,6633702.83942333,6925247.53159384,7200709.57307706,8103915.04158621
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",1206346.78682626,28.7434421604418,1206243.4079587,1206327.13519379,1206346.93972062,1206365.24018823,1206454.08636296
"Value of Hides","Juvenile Female",311261.275999504,13.6327071266827,311212.299649381,311251.979276144,311261.424353626,311269.930632999,311312.093105277
"Value of Hides","Juvenile Male",67052.064334695,12.9787997853638,67005.5229087444,67043.2606673993,67052.1533212001,67060.3317675138,67100.3740125851
"Value of Hides","Juvenile Combined",378313.340334199,26.6111757445514,378217.822558125,378295.198704837,378313.607912255,378330.193762366,378412.467117862
"Value of Hides","Adult Female",828033.44649206,2.18528561992271,828025.585400576,828031.95761189,828033.405773745,828034.931618454,828041.619245098
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",27979982960.514,1525606243.36194,22707807893.4142,26925612047.2494,27932463443.3345,28965590786.9375,32561768311.6317
"Value of Milk","Adult Female",27979982960.514,1525606243.36194,22707807893.4142,26925612047.2494,27932463443.3345,28965590786.9375,32561768311.6317
"Total Production Value","Overall",30301003286.8225,1525176354.59486,25037541547.3415,29250348340.0825,30250195082.0313,31285711627.8146,34883446992.5646
"Total Production Value","Neonatal Female",-144383970.431057,491656.707284342,-146230327.006848,-144716717.836841,-144396016.349265,-144058070.435623,-142711564.920162
"Total Production Value","Neonatal Male",281701692.260342,310988.760075847,280596713.35349,281488648.709269,281694432.874714,281888207.25585,282704156.523133
"Total Production Value","Neonatal Combined",137317721.829285,724024.585500752,134366386.346642,136830835.426446,137295631.813389,137781499.80657,139467209.978275
"Total Production Value","Juvenile Female",502025757.444683,1118659.06940053,498350277.63152,501248131.83206,502005124.267651,502775609.85642,505211107.052246
"Total Production Value","Juvenile Male",753413356.776694,402534.789128536,752111531.104011,753137794.094708,753426565.317157,753686431.614439,754560624.150797
"Total Production Value","Juvenile Combined",1255439114.22138,1276361.21813272,1250750737.93129,1254606515.9536,1255413510.82464,1256283919.27896,1259277604.60493
"Total Production Value","Adult Female",28258756715.1282,1525170411.49912,22993843102.3437,27206609200.4736,28209631041.8524,29244382021.1344,32841427842.378
"Total Production Value","Adult Male",649489735.643559,417785.875877132,647975110.16879,649200209.011917,649492275.751823,649786687.164402,650850280.529293
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",5324047129.02381,182316159.399156,4832618887.74848,5197811598.79019,5322709145.91436,5447884942.48806,5876588986.15407
"Feed Cost","Neonatal Female",333905148.678083,18029996.0637878,284885031.124121,322522209.886144,333844430.309417,345314630.214265,391428275.638317
"Feed Cost","Neonatal Male",167163995.249381,9055621.48685176,143171650.404843,160356889.175786,166918014.583255,173353740.580232,197054292.968063
"Feed Cost","Neonatal Combined",501069143.927464,20339814.7428134,445571822.056774,487372377.401603,500560741.454706,515241900.784662,571185032.376734
"Feed Cost","Juvenile Female",1150184132.25974,60985823.4387831,979165920.567788,1106185113.09818,1150955568.0696,1192453897.52839,1340958928.18689
"Feed Cost","Juvenile Male",271401834.631354,15430455.5287649,233114776.322197,260130252.096973,271118964.22748,281680620.087893,322508659.74564
"Feed Cost","Juvenile Combined",1421585966.8911,63009754.301837,1256394554.78556,1375653130.26876,1422008740.31673,1464993666.13414,1626975042.21305
"Feed Cost","Adult Female",3194754202.86415,168171218.264967,2682835062.33486,3082096628.15439,3192750644.0567,3302548116.95619,3700927408.69019
"Feed Cost","Adult Male",206637815.341107,13946807.7239622,165929119.637658,197494178.62221,206095918.235141,216084094.032898,263463995.120788
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",2840855829.33921,76083798.6907878,2588198788.51979,2791330675.06843,2842617679.02919,2892888418.54036,3063143042.99603
"Labour Cost","Neonatal Female",105436885.088552,21858.3236706899,105362473.269584,105422194.800786,105437467.57762,105450524.800283,105512043.832877
"Labour Cost","Neonatal Male",52804753.3893996,18408.2397430719,52742115.9276995,52792111.9278152,52805265.381056,52816330.8499863,52867584.4680072
"Labour Cost","Neonatal Combined",158241638.477952,40254.6692377194,158104589.197284,158214402.392187,158242853.971593,158266821.57186,158379628.300884
"Labour Cost","Juvenile Female",142894427.217155,7480.05998222899,142868284.982547,142889392.780038,142894386.589488,142899146.455947,142921995.52519
"Labour Cost","Juvenile Male",33639923.5126677,7052.55234404404,33615362.1077541,33635192.797572,33639893.5461052,33644369.2262732,33665859.1328264
"Labour Cost","Juvenile Combined",176534350.729823,14532.4205184666,176483647.090301,176524615.06288,176534258.42478,176543491.499771,176587854.658017
"Labour Cost","Adult Female",2487527456.69834,76083292.0984718,2234885818.55458,2438089134.90498,2489271042.82061,2539582221.09952,2709848247.16982
"Labour Cost","Adult Male",18552383.4330897,967.560592733829,18548889.8648032,18551724.1231909,18552371.1240012,18553023.3779608,18556015.9255566
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",177861759.872212,2642195.31530547,170321351.320372,176125868.352495,177870716.620754,179618116.810174,185668552.820584
"Health Cost","Neonatal Female",30098899.6979142,847093.707267321,27145430.2048985,29569873.1717975,30114907.1806702,30657804.9510843,33277097.529013
"Health Cost","Neonatal Male",15075283.1314577,412900.486464718,13761561.7111184,14821019.3955381,15070185.687445,15340704.1346554,16516096.8493321
"Health Cost","Neonatal Combined",45174182.8293719,952729.388857731,41844450.7799394,44551647.0431197,45187465.4692068,45803159.4256088,48314889.7067723
"Health Cost","Juvenile Female",40800664.2085423,1136822.08888913,37645142.1132326,39987133.7600777,40823516.1030147,41547453.5187756,43938487.3595202
"Health Cost","Juvenile Male",9588095.56704324,275278.324593066,8791427.20027439,9408146.21020714,9597249.71743734,9777189.16228901,10499640.6218007
"Health Cost","Juvenile Combined",50388759.7755856,1162460.7686618,46931018.1149399,49559744.2426068,50397366.906834,51169847.1577036,53740738.8950336
"Health Cost","Adult Female",77007711.8863333,2142320.82841024,71087143.2678231,75661923.8852642,76994039.2998993,78434068.1055855,85649631.0493002
"Health Cost","Adult Male",5291105.38092117,148961.095627753,4727891.41519984,5191332.86109071,5290033.21046481,5393398.46086583,5728544.16684036
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8342764718.23523,196917994.108895,7792563107.76588,8204164248.12827,8343916999.62656,8472914829.75047,8941536264.2373
"Total Expenditure","Neonatal Female",469440933.464549,18038158.1289698,420133060.558331,457892682.699131,468962872.134435,481133174.118534,527545519.556009
"Total Expenditure","Neonatal Male",235044031.770238,9071722.76855045,211010962.915898,228442947.921017,234794183.08117,241165983.428601,265028147.437791
"Total Expenditure","Neonatal Combined",704484965.234787,20356170.5195114,647254117.566262,690778618.510561,704176309.632523,718813077.212541,774796188.677337
"Total Expenditure","Juvenile Female",1333879223.68544,60933673.9022602,1163385250.55824,1289772188.95201,1335151861.89012,1375760772.81959,1524237985.53274
"Total Expenditure","Juvenile Male",314629853.711065,15426405.6363513,276686586.759014,303457789.132896,314347441.626045,325060025.425254,365433144.370932
"Total Expenditure","Juvenile Combined",1648509077.3965,62967244.052916,1482891634.81227,1602283012.02448,1649075445.95432,1691678651.43465,1853912634.94371
"Total Expenditure","Adult Female",5759289371.44882,182809605.011751,5180611301.64606,5629067777.88052,5752988016.50416,5877763530.61427,6314931831.53546
"Total Expenditure","Adult Male",230481304.155118,13942472.3386809,189634846.914711,221280819.62753,229909296.394289,239858173.519353,287144422.726448
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",21958238568.5872,1533950276.8344,16683146418.9853,20890453472.0431,21935352883.4451,22972204959.1492,26766372753.1827
"Gross Margin","Neonatal Female",-613824903.895606,18018083.3917192,-672383272.059438,-625430878.716147,-613410139.919755,-602146430.916513,-565595927.167799
"Gross Margin","Neonatal Male",46657660.4901044,9087017.06499629,16638084.9412878,40577738.8043976,46973895.7200722,53378346.7345411,70807722.8150949
"Gross Margin","Neonatal Combined",-567167243.405502,20348792.0770755,-638520970.12193,-581577005.590021,-566713084.705264,-553638603.749308,-509776502.844202
"Gross Margin","Juvenile Female",-831853466.240756,60909858.8337143,-1021465250.76355,-873696193.218933,-832762399.721627,-787724277.582312,-661836684.068542
"Gross Margin","Juvenile Male",438783503.065629,15406783.6234503,388716796.403937,428380741.420989,439042015.025569,449945897.139829,476228697.545728
"Gross Margin","Juvenile Combined",-393069963.175127,62922837.7601873,-597047905.525262,-436307854.028449,-393444393.225921,-346749674.350277,-226391306.41255
"Gross Margin","Adult Female",22499467343.6794,1527687689.93298,17224379331.3867,21444225570.0117,22449026720.4647,23493305795.4734,27190719393.8285
"Gross Margin","Adult Male",419008431.488441,13937130.2996398,362350356.078001,409671220.00612,419623608.584137,428212650.145833,460008453.046392
"Gross Margin","Oxen",0,0,0,0,0,0,0
