"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Neonatal Male",11367672.1301193,6311629.07283336,220721.643825823,5963081.40744852,11477860.1666892,16880685.144288,22138989.4634289
"Population Liveweight (kg)","Juvenile Female",80855696.3510532,13705236.4867,45725629.845006,71025841.301319,81378808.5907736,91052278.3057675,110523186.816919
"Population Liveweight (kg)","Juvenile Male",25069251.3635681,14743065.8767536,288815.238169156,12066488.0533007,24280433.7606459,37566412.4761697,52056138.1106072
"Population Liveweight (kg)","Juvenile Combined",105924947.714621,19898966.4711108,57383371.0903948,90740972.8267563,105561712.627558,119904264.290108,157233150.256075
"Population Liveweight (kg)","Adult Female",107612758.878848,60509265.7486257,871066.579515218,55752521.9544123,108881791.576348,160291795.751879,209075556.326646
"Population Liveweight (kg)","Adult Male",41436391.7887935,24452640.355922,355334.923170672,19901871.6943608,41399739.8525147,63250920.9407704,85295401.9674458
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",46865283.6573973,20923840.2285904,4796200.47176423,28767074.664335,46423249.0967114,65643194.0504832,89654308.4551444
"Offtake Liveweight (kg)","Juvenile Female",3536070.13995925,652191.809007881,1947548.97439768,3050895.61402611,3527384.3588954,4040022.02101569,5027480.63676813
"Offtake Liveweight (kg)","Juvenile Male",3350792.24819624,1854890.86821194,35916.0090436366,1724344.3757018,3413324.56726573,4994788.41437723,6466945.47705257
"Offtake Liveweight (kg)","Adult Female",5294259.70503145,3063599.67595124,44070.0481314658,2732394.39541333,5244456.78386571,7855695.30072132,10577120.8706595
"Offtake Liveweight (kg)","Adult Male",34684161.5642104,20670511.0588305,290293.640373746,16256965.9478696,33965714.3282424,52619780.7055799,69674645.787328
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",152304789.813768,21916454.8015637,86067338.4014865,138238782.014534,151685487.167632,166689294.509238,218071284.511091
"Manure","Overall",1268874705.88831,42164038.2083137,1130251643.78942,1237662706.79113,1270253333.01837,1297197316.30711,1387075047.77354
"Manure","Neonatal Female",64369161.91137,1657051.33846533,59513696.0002114,63224960.457638,64361490.1185285,65444289.7929334,70368258.7435695
"Manure","Neonatal Male",54634426.8009668,1376476.56749802,49893012.2461669,53711097.9148654,54665648.8522239,55589340.3223382,58930209.8089879
"Manure","Neonatal Combined",119003588.712337,2135223.7832858,113556638.67844,117521457.354435,118996035.982596,120437222.580398,126358590.501359
"Manure","Juvenile Female",143639908.78199,4736916.58643719,130674338.206602,140501971.321609,143606258.733351,146706870.340328,157911332.549507
"Manure","Juvenile Male",108849222.286501,3569771.72009531,98392618.4956405,106447982.718544,108856158.496135,111157842.165954,120753820.448549
"Manure","Juvenile Combined",252489131.068491,6023425.06767666,231638236.248201,248198208.851781,252309547.281891,256623639.662775,273266331.528425
"Manure","Adult Female",598987417.781223,37654182.5646617,495644513.839655,579837796.4422,601315346.36372,622555274.620371,685979125.247695
"Manure","Adult Male",298394568.326262,18260473.1216064,243935971.150627,286485259.920573,298516117.619961,309943381.218345,350074484.45467
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",64611.9180334491,0.633091193335021,64609.5622721015,64611.5147734885,64611.9110178052,64612.3036766305,64613.7640978934
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",39663.6421760729,0.456447744674432,39662.3720998377,39663.3275093915,39663.6485859744,39663.9567166581,39665.045941217
"Hides","Adult Male",24948.2758573762,0.413396889812479,24947.0434757087,24947.9951554157,24948.2762617047,24948.5632931579,24949.5394635401
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",88763893.6690086,14633855.921207,41204544.2891202,79188286.7606538,88384528.3455911,98315242.2643761,141457654.305823
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2859587226.79625,179424818.870931,2334843078.05628,2739889326.42162,2861153791.87876,2978916825.99417,3469229510.63762
"Cml Dry Matter","Neonatal Female",148947723.649014,14578343.7855164,106739790.482869,139608879.716706,148462449.428376,157718696.46616,197846631.361364
"Cml Dry Matter","Neonatal Male",126425319.072288,12344401.7928041,90921319.4685722,118938391.859436,126315692.329902,133735134.542571,161492725.860843
"Cml Dry Matter","Neonatal Combined",275373042.721303,18439210.2750925,220891930.596813,262321735.84213,275280658.446872,287528898.218338,331121590.281666
"Cml Dry Matter","Juvenile Female",691284886.680327,33981796.2684852,565376234.844144,668247940.425862,691233601.212549,715517699.614651,805994070.991215
"Cml Dry Matter","Juvenile Male",237351344.934658,29909363.4864589,147882381.73045,216965022.224595,237097890.002486,259148215.762741,339495101.556239
"Cml Dry Matter","Juvenile Combined",928636231.614985,44813165.3994139,757678408.745144,900105533.118689,928351960.833869,958822575.926415,1057513657.37332
"Cml Dry Matter","Adult Female",1108099274.15902,160017956.576785,632968973.243895,1002218288.88114,1108205883.08164,1213035407.59011,1556896797.93839
"Cml Dry Matter","Adult Male",547478678.300941,76178180.2628484,322652081.383064,494793013.625291,546241620.634507,598121480.022343,762939516.965756
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",10119997413.2421,1347567348.3036,6314359160.22431,9100793626.41028,10173634932.9627,11144550877.417,13459774810.0035
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",249553914.394546,42784923.8211471,123831225.365624,221181556.061044,252173965.453826,281842415.839459,333954276.539411
"Value of Offtake","Juvenile Male",639067952.030121,145649422.26446,225796367.670548,533854586.931619,650624758.40608,749680490.221178,944137904.527711
"Value of Offtake","Juvenile Combined",888621866.424667,150065419.67373,454122625.832258,778308854.483864,903106533.253399,1006469363.56901,1240265343.25958
"Value of Offtake","Adult Female",691225015.651631,110520381.429404,419435738.462677,608092156.113308,695563640.880574,774307144.797293,964108830.961371
"Value of Offtake","Adult Male",8540150531.16578,1343188767.90611,5090426480.17261,7544235358.91933,8555053781.59351,9543898071.60353,11634099950.9063
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-4934865647.93041,1056558742.25199,-7630234981.46477,-5736328865.93972,-4942518037.69154,-4177688451.17747,-2083941749.40976
"Value of Herd Increase","Neonatal Female",-700586332.27485,90148557.4843278,-988854554.684687,-764514489.006909,-694910470.804105,-632157495.261537,-517277661.188179
"Value of Herd Increase","Neonatal Male",-340156793.080461,54289570.4900182,-471784256.36988,-382567799.134427,-337118265.163836,-298104501.821465,-227034852.249028
"Value of Herd Increase","Neonatal Combined",-1040743125.35531,105840361.538223,-1398101086.60858,-1111692567.71558,-1038892451.34357,-965606016.666371,-758812056.541718
"Value of Herd Increase","Juvenile Female",1433144596.01341,240378573.097234,699796839.561203,1267886582.28429,1445190151.77695,1626653657.55159,1913243359.3663
"Value of Herd Increase","Juvenile Male",1266796481.53511,299165532.861447,500210707.656202,1054644312.28368,1279992369.52647,1496207705.15379,1903538783.10716
"Value of Herd Increase","Juvenile Combined",2699941077.54852,379342274.307067,1503816021.27878,2439481781.21861,2718591927.30665,2957587445.24897,3634091341.58468
"Value of Herd Increase","Adult Female",-430694673.609296,69013771.4801612,-593531272.192788,-482752826.988418,-432732913.991465,-379173700.666953,-260270518.317536
"Value of Herd Increase","Adult Male",-6163368926.51432,981626348.359644,-8409105601.6991,-6900037701.39957,-6205243056.70465,-5427312647.88511,-3651807666.67942
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",5185131765.31167,1705357637.40593,411264011.771317,4039401871.37219,5219152722.35823,6394191251.20062,10208634621.3597
"Value of Herd Increase plus Offtake","Neonatal Female",-700586332.27485,90148557.4843278,-988854554.684687,-764514489.006909,-694910470.804105,-632157495.261537,-517277661.188179
"Value of Herd Increase plus Offtake","Neonatal Male",-340156793.080461,54289570.4900182,-471784256.36988,-382567799.134427,-337118265.163836,-298104501.821465,-227034852.249028
"Value of Herd Increase plus Offtake","Neonatal Combined",-1040743125.35531,105840361.538223,-1398101086.60858,-1111692567.71558,-1038892451.34357,-965606016.666371,-758812056.541718
"Value of Herd Increase plus Offtake","Juvenile Female",1682698510.40796,243842917.029132,928497465.271025,1522049943.61036,1694200324.72215,1869828785.14698,2202099756.21637
"Value of Herd Increase plus Offtake","Juvenile Male",1905864433.56523,330598904.089485,877834853.340301,1679948194.75398,1918308152.80956,2136135493.30667,2724352022.15261
"Value of Herd Increase plus Offtake","Juvenile Combined",3588562943.97318,404369202.580917,2055016727.87425,3332479907.00928,3604555187.27131,3857747459.18081,4757485686.89736
"Value of Herd Increase plus Offtake","Adult Female",260530342.042335,131684252.828969,-104959085.474303,168095973.745986,260432552.933511,355742241.190286,618526611.988949
"Value of Herd Increase plus Offtake","Adult Male",2376781604.65146,1644171893.41261,-2005283747.82618,1261009271.18589,2457155625.94722,3578024650.47337,7115202882.38953
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",634437352.944157,21082019.1041568,565125821.894711,618831353.395566,635126666.509187,648598658.153554,693537523.886771
"Value of Manure","Neonatal Female",32184580.955685,828525.669232663,29756848.0001057,31612480.228819,32180745.0592642,32722144.8964667,35184129.3717848
"Value of Manure","Neonatal Male",27317213.4004834,688238.283749009,24946506.1230834,26855548.9574327,27332824.426112,27794670.1611691,29465104.904494
"Value of Manure","Neonatal Combined",59501794.3561684,1067611.8916429,56778319.3392198,58760728.6772174,59498017.9912978,60218611.2901988,63179295.2506794
"Value of Manure","Juvenile Female",71819954.3909951,2368458.29321859,65337169.1033009,70250985.6608045,71803129.3666753,73353435.1701642,78955666.2747533
"Value of Manure","Juvenile Male",54424611.1432506,1784885.86004765,49196309.2478203,53223991.3592719,54428079.2480673,55578921.0829768,60376910.2242746
"Value of Manure","Juvenile Combined",126244565.534246,3011712.53383833,115819118.1241,124099104.42589,126154773.640946,128311819.831387,136633165.764213
"Value of Manure","Adult Female",299493708.890612,18827091.2823309,247822256.919828,289918898.2211,300657673.18186,311277637.310186,342989562.623848
"Value of Manure","Adult Male",149197284.163131,9130236.56080322,121967985.575314,143242629.960287,149258058.80998,154971690.609172,175037242.227335
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",6324579.91588365,68.702086715787,6324333.98658508,6324532.68892391,6324580.06358081,6324627.26900518,6324793.41545311
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",2753381.43915641,31.6858129808763,2753293.27266084,2753359.59553963,2753381.88412069,2753403.27401982,2753478.88610482
"Value of Hides","Adult Male",2208194.98905694,36.5901413706668,2208085.90981481,2208170.14386658,2208195.02484443,2208220.43026404,2208306.83200814
"Value of Hides","Oxen",1363003.4876703,22.5851840755489,1362936.15874863,1362988.15203134,1363003.50976005,1363019.19119928,1363072.5224853
"Value of Milk","Overall",2751680703.73927,453649533.557418,1277340872.96272,2454836889.58027,2739920378.71333,3047772510.19566,4385187283.48052
"Value of Milk","Adult Female",2751680703.73927,453649533.557418,1277340872.96272,2454836889.58027,2739920378.71333,3047772510.19566,4385187283.48052
"Total Production Value","Overall",8577574401.91098,1778759082.76315,3388715419.98908,7415045175.1672,8645647244.13842,9829342755.1576,13916352505.8269
"Total Production Value","Neonatal Female",-668401751.319165,90140374.3234669,-958267933.866793,-732438025.654805,-662774787.668945,-600105831.679156,-486792596.339059
"Total Production Value","Neonatal Male",-312839579.679977,54287386.2220994,-443852697.23787,-355096482.835688,-309880345.730839,-270795301.244453,-198650794.454984
"Total Production Value","Neonatal Combined",-981241330.999142,105895350.594134,-1339266793.59463,-1052356427.16533,-979213153.579869,-905730098.676629,-696860238.102675
"Total Production Value","Juvenile Female",1754518464.79895,243811275.739171,1000385117.33808,1592488588.47316,1766290690.16075,1939971262.51468,2274112986.32438
"Total Production Value","Juvenile Male",1960289044.70848,330554918.234318,933755686.902846,1734580403.55611,1972589581.80832,2190082912.20328,2781584240.60742
"Total Production Value","Juvenile Combined",3714807509.50743,404207244.131419,2178778283.27764,3458947564.83479,3730909013.83154,3981519028.5774,4882063652.60913
"Total Production Value","Adult Female",3314458136.11137,480258052.440585,1821681673.53412,3003462961.65646,3287663294.03377,3635396452.99794,4956446312.80715
"Total Production Value","Adult Male",2528187083.80365,1644287594.96185,-1861294612.21083,1409324747.22866,2605990995.59363,3731123987.7377,7261194474.25862
"Total Production Value","Oxen",1363003.4876703,22.5851840755489,1362936.15874863,1362988.15203134,1363003.50976005,1363019.19119928,1363072.5224853
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",3418701814.81036,725407.403325341,3415802617.94045,3418199206.74971,3418703419.23846,3419199357.42252,3420824785.79561
"Labour Cost","Neonatal Female",386616554.622341,398726.21708622,385335370.289,386339249.403208,386622519.008359,386909274.772124,387932193.854102
"Labour Cost","Neonatal Male",328497523.576366,325286.393017651,327567662.90449,328283500.363766,328499662.483267,328724101.968562,329635642.628512
"Labour Cost","Neonatal Combined",715114078.198706,519482.658842621,713050544.756058,714755308.784626,715120409.492416,715472802.835047,716646843.027152
"Labour Cost","Juvenile Female",486941142.354203,145114.724341267,486485599.59273,486838523.178071,486942784.940403,487048343.022831,487410107.387711
"Labour Cost","Juvenile Male",368982821.773062,115990.255036754,368652502.100547,368904982.960371,368985811.222085,369062662.183195,369345695.867339
"Labour Cost","Juvenile Combined",855923964.127265,189787.320288191,855176261.737484,855798470.876707,855923152.272968,856045558.067035,856474485.312187
"Labour Cost","Adult Female",1235159826.06972,18959.2577390515,1235105770.64049,1235146640.04334,1235160077.28147,1235172877.0916,1235217859.40888
"Labour Cost","Adult Male",612503946.414671,13890.0489874255,612462734.549817,612494357.740483,612503782.143127,612513404.331537,612546807.233017
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",32862590.8684244,225574.481754516,32116060.6550189,32710145.6271392,32862190.8657318,33014641.7865443,33578851.672953
"Health Cost","Neonatal Female",3717038.03235623,55044.8831562546,3533944.16901052,3680193.61293299,3717687.80446323,3753189.43692882,3895109.77876973
"Health Cost","Neonatal Male",3160108.20734298,46512.3992278908,3028815.56017257,3128749.52251171,3161674.28077379,3191003.77310314,3295440.52911802
"Health Cost","Neonatal Combined",6877146.2396992,70461.2307762127,6665975.51952828,6828717.69294691,6880728.37573348,6922554.00092628,7158132.61654799
"Health Cost","Juvenile Female",4685184.86703237,71553.1466838548,4477012.6350706,4634278.73943688,4685471.90726607,4733669.10880588,4931803.73523374
"Health Cost","Juvenile Male",3549984.7048835,54264.476376195,3377642.79520732,3512042.83746613,3548306.66794186,3586926.87894608,3718379.88946382
"Health Cost","Juvenile Combined",8235169.57191587,88171.3878815661,7965766.52834887,8174398.48276881,8235466.46961529,8295286.32190497,8501471.1151831
"Health Cost","Adult Female",11863498.8462618,175043.664509971,11377559.817679,11738404.2627401,11864059.6561319,11981284.1491381,12454670.1468236
"Health Cost","Adult Male",5886776.21054748,89661.1665205251,5572179.03950678,5827634.10880724,5886506.42126743,5947901.60531904,6144367.18502223
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",3451564405.67878,764863.996036591,3448285825.42229,3451042020.00077,3451572053.55978,3452101144.06343,3453873814.0762
"Total Expenditure","Neonatal Female",390333592.654697,407735.547389548,389076980.646098,390047043.438878,390339302.026401,390623491.997441,391652430.461773
"Total Expenditure","Neonatal Male",331657631.783709,330924.295061641,330752339.559297,331443593.082418,331653042.329581,331888470.133058,332819839.117804
"Total Expenditure","Neonatal Combined",721991224.438405,529950.040282683,719935078.180187,721623566.206293,721991140.91036,722362900.812252,723562073.391356
"Total Expenditure","Juvenile Female",491626327.221235,162839.2837192,491131160.563501,491509274.416654,491625754.720798,491744776.647922,492103688.94739
"Total Expenditure","Juvenile Male",372532806.477946,126683.920583812,372158750.238452,372442188.671243,372536574.550613,372618941.398191,372965762.065018
"Total Expenditure","Juvenile Combined",864159133.699181,206517.370971151,863348110.785941,864021495.424344,864157129.900315,864308671.269369,864768389.056611
"Total Expenditure","Adult Female",1247023324.91598,176528.90849846,1246514348.76017,1246899654.75011,1247027565.85994,1247142707.02702,1247582530.05426
"Total Expenditure","Adult Male",618390722.625218,89934.9181484636,618051080.436679,618332520.569825,618391314.805188,618454219.232542,618639548.797214
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",5126009996.2322,1778790886.42778,-63302388.2364111,3964108080.03296,5194215941.53097,6378792960.62752,10463940120.6308
"Gross Margin","Neonatal Female",-1058735343.97386,90159518.4189896,-1348140286.88049,-1122521620.56729,-1052718347.5251,-990020477.995077,-877072914.359285
"Gross Margin","Neonatal Male",-644497211.463686,54274171.0130227,-775481764.595658,-686750447.502219,-641561334.245498,-602174805.834092,-529838631.746441
"Gross Margin","Neonatal Combined",-1703232555.43755,105907610.478004,-2060259762.70838,-1774339372.78009,-1701023185.98847,-1627824754.72436,-1418476383.87239
"Gross Margin","Juvenile Female",1262892137.57772,243809559.863017,508678132.371675,1100948606.44741,1274530609.50783,1448269328.17512,1782471990.54154
"Gross Margin","Juvenile Male",1587756238.23053,330550589.96632,561095553.138216,1362069816.06199,1599905297.958,1817479216.43515,2408953761.82482
"Gross Margin","Juvenile Combined",2850648375.80825,404206379.333999,1314969888.42682,2594545510.54988,2866712931.38376,3117408807.22983,4017888051.17645
"Gross Margin","Adult Female",2067434811.19539,480265798.861441,574723765.922378,1756659517.32365,2040782827.02938,2388345519.41942,3709568550.59309
"Gross Margin","Adult Male",1909796361.17843,1644291375.93278,-2479677636.83102,790987277.779552,1987629541.14179,3112712702.18063,6642851097.24606
"Gross Margin","Oxen",1363003.4876703,22.5851840755489,1362936.15874863,1362988.15203134,1363003.50976005,1363019.19119928,1363072.5224853
