"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",3120935784.85905,66310406.6145568,2881031603.28974,3075651639.33238,3120803416.00153,3164627047.91977,3360455423.88379
"Value of Total Mortality","Juvenile Male",2255698522.75244,46420698.2167382,2110028198.222,2223221093.04646,2256367956.80496,2287118914.42345,2417230848.50359
"Value of Total Mortality","Juvenile Combined",5376634307.6115,81505779.0142649,5116263023.59135,5318832211.2921,5377841693.41205,5431792831.91104,5706013025.03127
"Value of Total Mortality","Adult Female",3623195246.73207,137815.642451138,3622805400.37177,3623107146.38823,3623199990.65828,3623287315.29603,3623590968.80702
"Value of Total Mortality","Adult Male",281736633.278964,105334.901412541,281453264.994623,281662658.79882,281737206.431178,281812411.318736,282044258.724884
"Value of Total Mortality","Oxen",2174042202.81359,1331.14016614789,2174038707.21068,2174041234.31031,2174042206.66693,2174043165.68041,2174046124.13179
"Population Liveweight (kg)","Overall",5085511313.47324,419687820.472637,3750873467.45125,4786652845.42664,5077594726.03441,5375285249.98139,6530079721.65422
"Population Liveweight (kg)","Neonatal Female",164578836.98407,34955586.7555427,65194949.1774134,141465244.51577,167408302.957267,192332133.07358,235175647.853666
"Population Liveweight (kg)","Neonatal Male",172320723.78028,45585190.6775991,56675385.17157,139080888.706173,171683969.890541,207393846.769459,282009891.264691
"Population Liveweight (kg)","Juvenile Female",464948934.331913,99635216.0672492,260207927.494259,388004585.100958,460269805.953675,535743010.211673,758696735.744685
"Population Liveweight (kg)","Juvenile Male",438401971.509504,95661346.8553254,242213019.902292,363414464.066707,436676825.230257,507895623.44234,733009003.051402
"Population Liveweight (kg)","Juvenile Combined",903350905.841418,135087633.840761,598869701.064509,803244205.581764,894073800.914896,1001121429.86426,1308043562.18946
"Population Liveweight (kg)","Adult Female",2008559688.66016,300723737.18934,1283893453.97646,1788756428.49396,2002026458.14956,2232954618.1433,2770295946.55558
"Population Liveweight (kg)","Adult Male",298088357.454526,48948406.9677662,195611715.6083,260132985.116715,293960228.314422,333622360.822807,422959856.952704
"Population Liveweight (kg)","Oxen",1538612800.75279,250861564.1361,1023095274.85749,1343356347.2319,1537041552.86705,1720210137.10299,2225727364.83103
"Offtake Liveweight (kg)","Overall",334232791.92763,41264653.3494258,242179766.643469,302596671.3887,330130062.053004,362518539.614707,444964904.959408
"Offtake Liveweight (kg)","Juvenile Female",8605735.41609745,1847342.88734224,4842631.27514506,7211303.89939133,8481910.64543847,9979611.07525278,13969792.8873339
"Offtake Liveweight (kg)","Juvenile Male",23711531.8481871,5199543.0225165,13473262.7426254,19915667.0395193,23111287.617627,27199408.4674312,39282309.1876977
"Offtake Liveweight (kg)","Adult Female",38985070.087789,5903257.21139858,25448463.9806953,34545890.088419,38936663.4941823,43516303.1018397,54073339.2129865
"Offtake Liveweight (kg)","Adult Male",23313297.1630903,3893639.12388533,15386428.927123,20310906.7266264,23000610.6462938,26172851.9851751,33812811.918182
"Offtake Liveweight (kg)","Oxen",239617157.412466,39808442.2042572,161257441.898589,210461633.317706,236368044.469636,266733451.446753,347676719.447516
"Meat (kg)","Overall",1087856385.34753,43567550.0599115,971553954.472178,1057185947.89144,1087098577.891,1116802541.25173,1241465919.4117
"Manure","Overall",13185933617.4295,412475195.988345,12022028302.2121,12900991655.5883,13177876815.4085,13476954057.3075,14330177738.397
"Manure","Neonatal Female",457909274.426426,11833340.6679429,422032454.689495,449701926.729455,458072228.675587,465608374.89702,495689791.735204
"Manure","Neonatal Male",437675693.594859,11407652.9874837,402865922.018105,430152049.611794,438044827.371305,445441468.758498,481673956.754807
"Manure","Neonatal Combined",895584968.021285,15946945.5181139,850315816.389236,885148524.877481,896097158.886937,906520931.692485,948203914.699808
"Manure","Juvenile Female",1077668422.08195,35417217.25231,974961826.302658,1054968801.62542,1077669341.57024,1101856490.0831,1201936096.61602
"Manure","Juvenile Male",904789601.4155,31147148.1752624,788426022.6517,882998682.014996,904660447.208416,926055341.735106,992340533.534402
"Manure","Juvenile Combined",1982458023.49745,45746688.9880347,1840921468.26598,1951383815.07754,1981629316.08255,2015029302.72629,2131624746.84495
"Manure","Adult Female",5540173038.99922,332120792.249652,4574838802.99003,5351782152.20289,5547935083.07014,5744719576.38428,6524006428.29035
"Manure","Adult Male",474912300.202623,31338851.1096309,382154199.621601,452922342.257218,474092096.494568,497276800.862243,560871512.604883
"Manure","Oxen",4292805286.70896,256322818.248864,3536466946.61713,4130328742.4559,4285857786.97155,4439927015.53887,5039645479.57632
"Hides","Overall",292876.915414861,2656.1875077866,284367.66112252,290987.0145989,292859.860366156,294688.559597463,303836.736333201
"Hides","Juvenile Female",96667.7859233475,2053.89685433582,89236.9998820044,95265.1559471938,96663.6859337084,98021.0779983605,104086.661153658
"Hides","Juvenile Male",80540.3675615104,1657.46444355338,75339.1665312547,79380.7515491804,80564.2698977952,81662.2417253599,86307.9259288351
"Hides","Juvenile Combined",177208.153484858,2658.30528696838,168690.430356784,175318.826152626,177192.347208982,179023.402437954,188174.58173491
"Hides","Adult Female",80878.5683896419,3.07638178571805,80869.8660665911,80876.6017747621,80878.674285663,80880.6235848879,80887.4018729964
"Hides","Adult Male",3092.53526407789,1.15622840155793,3089.42481868836,3091.723269252,3092.54155539121,3093.36705601602,3095.91197277411
"Hides","Oxen",31697.6582762832,0.0194080989089386,31697.607310195,31697.6441554506,31697.658332465,31697.6723149358,31697.7154493244
"Milk","Overall",699300924.9382,111742538.005606,320425298.565778,627111384.668099,699284683.222243,774660806.365909,1031900814.79287
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",46548889925.3478,1137739867.57788,42821615967.2744,45751908524.2058,46563116754.1103,47370729486.4398,50312656663.5689
"Cml Dry Matter","Neonatal Female",1527361336.63354,95732818.1505798,1112047843.39736,1458088767.3063,1531612770.3813,1596946490.19869,1805941070.03383
"Cml Dry Matter","Neonatal Male",1559356919.54119,122561331.281278,1104592056.3759,1475069325.79891,1563712642.04509,1643071228.78324,1952973920.68395
"Cml Dry Matter","Neonatal Combined",3086718256.17473,152600169.080122,2557903042.14233,2988326636.70038,3085870721.99323,3188708976.77651,3557545493.44621
"Cml Dry Matter","Juvenile Female",4122533143.91983,251847378.520136,3393645190.11525,3946904200.97198,4118580431.2232,4295000968.26564,4936904175.87961
"Cml Dry Matter","Juvenile Male",3744856879.6286,240626971.426629,3067865757.35676,3572414620.91354,3748780490.34316,3906394760.36556,4460915644.52004
"Cml Dry Matter","Juvenile Combined",7867390023.54842,348693610.3897,6940030710.3078,7612873485.63919,7870515004.96867,8093353403.12873,9104629371.13611
"Cml Dry Matter","Adult Female",18361802400.993,753238408.579381,15848546461.4645,17858062849.2335,18382533655.9399,18848966394.7903,20983512123.6009
"Cml Dry Matter","Adult Male",1729423189.44744,85226133.4252179,1488138419.50177,1667890416.87142,1726764791.33561,1787522302.45278,2073407181.68762
"Cml Dry Matter","Oxen",15503556055.1842,728395255.474843,13456680868.7411,15010130144.6148,15495716687.4074,15994009756.7347,17818146873.5552
"Value of Offtake","Overall",38409231759.7456,5845423011.53112,24707251448.7717,34068552651.2225,38693289156.8177,42794579230.3943,52495227727.7877
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",665101790.733992,231944009.401408,232237819.228834,486670089.070612,645092076.827019,820084352.572467,1395461686.60351
"Value of Offtake","Juvenile Male",2052196727.8245,498234618.614369,899879146.111312,1673827001.31244,2049991015.14138,2435473820.61214,3297039760.60809
"Value of Offtake","Juvenile Combined",2717298518.55849,551838223.53789,1356401218.78375,2322177085.14765,2686874323.52167,3121543535.62647,4326520139.09224
"Value of Offtake","Adult Female",2799653872.06751,560692676.798977,1811274611.85162,2369890589.92674,2768780948.519,3147761268.80388,4443946076.26479
"Value of Offtake","Adult Male",2775722832.01138,684245304.500424,964255562.016953,2261529404.96916,2823213943.27928,3322878011.08437,4141739001.66234
"Value of Offtake","Oxen",30116556537.1082,5760304725.78335,15360942638.7046,25880244439.7843,30426265977.7915,34612512329.4714,42493167962.5057
"Value of draught","Overall",67547363250.3673,56614.589457832,67547216011.1089,67547323416.8634,67547362930.8233,67547403530.2918,67547530537.5707
"Value of draught","Oxen",67547363250.3673,56614.589457832,67547216011.1089,67547323416.8634,67547362930.8233,67547403530.2918,67547530537.5707
"Value of Herd Increase","Overall",18080651093.6423,9546931428.93647,-17579284942.3332,11766365286.7075,18249389901.24,24745457087.863,45921989325.4385
"Value of Herd Increase","Neonatal Female",163648970.477161,35414383.8317066,90988963.3203459,136490259.914475,160251106.08599,188212450.351932,262106646.870517
"Value of Herd Increase","Neonatal Male",1376369435.78816,423417097.875695,497889047.522622,1052605789.71809,1355035278.56117,1668584130.15918,2547895626.58568
"Value of Herd Increase","Neonatal Combined",1540018406.26532,423494494.979046,659904147.950849,1208931987.16781,1519950815.2063,1842708813.35595,2716970313.25932
"Value of Herd Increase","Juvenile Female",5400634932.43995,1925098761.12115,1944729384.3147,3864007522.11484,5193189677.55667,6673796890.06704,11487912512.7802
"Value of Herd Increase","Juvenile Male",7838837926.13397,1988347683.61382,3271268227.59131,6306563973.70133,7795868894.9369,9337048561.8257,12622292236.9992
"Value of Herd Increase","Juvenile Combined",13239472858.5739,2708024321.57249,6550567713.54853,11313658294.6177,13224703395.1125,14926599775.972,21836972062.7012
"Value of Herd Increase","Adult Female",4960717527.10118,1006976157.74273,3242575357.73839,4167881191.48565,4821590234.94839,5633517485.91066,8391153531.79242
"Value of Herd Increase","Adult Male",29032646093.7019,7162604372.53443,8885584637.5715,24480053484.7679,29435481180.4293,34397224728.2436,44549952892.2224
"Value of Herd Increase","Oxen",-30692203792,5678130375.01958,-44458149264.7454,-34965190545.6898,-30747000239.3984,-26842423743.682,-16370086856.3068
"Value of Herd Increase plus Offtake","Overall",56489882853.3879,11409779331.4986,15363374728.6597,48735033109.7449,56378266606.0482,64440865834.4184,90743685701.7938
"Value of Herd Increase plus Offtake","Neonatal Female",163648970.477161,35414383.8317066,90988963.3203459,136490259.914475,160251106.08599,188212450.351932,262106646.870517
"Value of Herd Increase plus Offtake","Neonatal Male",1376369435.78816,423417097.875695,497889047.522622,1052605789.71809,1355035278.56117,1668584130.15918,2547895626.58568
"Value of Herd Increase plus Offtake","Neonatal Combined",1540018406.26532,423494494.979046,659904147.950849,1208931987.16781,1519950815.2063,1842708813.35595,2716970313.25932
"Value of Herd Increase plus Offtake","Juvenile Female",6065736723.17394,1925030280.93587,2346962451.55174,4540496934.16131,5858210581.41426,7366547270.1976,11845738420.9832
"Value of Herd Increase plus Offtake","Juvenile Male",9891034653.95846,2036059834.19183,4688807744.17096,8324790721.26296,9894729924.7029,11429502414.4035,15570285896.4266
"Value of Herd Increase plus Offtake","Juvenile Combined",15956771377.1324,2759622213.34638,8565186659.26058,14060157314.8467,15900801184.7463,17847646231.1634,24368830863.3174
"Value of Herd Increase plus Offtake","Adult Female",7760371399.16869,1137173857.57031,5260562265.71831,6918929227.49069,7630602811.31036,8491260057.54216,11514872231.1382
"Value of Herd Increase plus Offtake","Adult Male",31808368925.7133,7159654839.03032,10711069581.0615,27246701214.4131,32232562497.5939,37043856947.1905,47350178138.2261
"Value of Herd Increase plus Offtake","Oxen",-575647254.891825,8187870685.95091,-23384789898.4815,-6116677934.68619,-472866343.818991,4708399956.8475,24590065476.7652
"Value of Manure","Overall",6592966808.71477,206237597.994172,6011014151.10605,6450495827.79414,6588938407.70423,6738477028.65375,7165088869.19851
"Value of Manure","Neonatal Female",228954637.213213,5916670.33397147,211016227.344747,224850963.364728,229036114.337793,232804187.44851,247844895.867602
"Value of Manure","Neonatal Male",218837846.79743,5703826.49374183,201432961.009053,215076024.805897,219022413.685652,222720734.379249,240836978.377403
"Value of Manure","Neonatal Combined",447792484.010642,7973472.75905696,425157908.194618,442574262.43874,448048579.443469,453260465.846242,474101957.349904
"Value of Manure","Juvenile Female",538834211.040975,17708608.626155,487480913.151329,527484400.812709,538834670.78512,550928245.041551,600968048.308012
"Value of Manure","Juvenile Male",452394800.70775,15573574.0876312,394213011.32585,441499341.007498,452330223.604208,463027670.867553,496170266.767201
"Value of Manure","Juvenile Combined",991229011.748725,22873344.4940174,920460734.132989,975691907.538769,990814658.041276,1007514651.36315,1065812373.42248
"Value of Manure","Adult Female",2770086519.49961,166060396.124826,2287419401.49501,2675891076.10144,2773967541.53507,2872359788.19214,3262003214.14517
"Value of Manure","Adult Male",237456150.101312,15669425.5548155,191077099.8108,226461171.128609,237046048.247284,248638400.431122,280435756.302441
"Value of Manure","Oxen",2146402643.35448,128161409.124432,1768233473.30856,2065164371.22795,2142928893.48577,2219963507.76944,2519822739.78816
"Value of Hides","Overall",16732724.3834897,174347.659729463,16175481.638591,16608856.752461,16735140.3899457,16851095.4944568,17439307.9701055
"Value of Hides","Juvenile Female",6643661.62880411,141157.631679828,6132967.94089995,6547263.44544888,6643379.849889,6736668.97913753,7153536.72551506
"Value of Hides","Juvenile Male",4885485.1159543,100539.867328259,4569986.30476506,4815144.15601102,4886935.00390107,4953536.69922121,5235338.50515621
"Value of Hides","Juvenile Combined",11529146.7447584,174511.915619072,10971331.7474484,11405305.1064221,11531362.1752678,11647660.6162426,12236301.5040404
"Value of Hides","Adult Female",4764667.02406268,181.23385638111,4764154.35831577,4764551.16809177,4764673.26254205,4764788.09842406,4765187.41664238
"Value of Hides","Adult Male",218045.757437466,81.522335579116,217826.448888649,217988.506020189,218046.201019854,218104.404692127,218283.83944541
"Value of Hides","Oxen",220864.857231182,82.5763326947462,220642.713256022,220806.865613956,220865.306548619,220924.262732486,221106.017386335
"Value of Milk","Overall",21678328673.0842,3464018678.1738,9933184255.53913,19440452924.7111,21677825179.8895,24014484997.3432,31988925258.579
"Value of Milk","Adult Female",21678328673.0842,3464018678.1738,9933184255.53913,19440452924.7111,21677825179.8895,24014484997.3432,31988925258.579
"Total Production Value","Overall",152325274309.938,12222560746.3209,102703812172.001,144083142482.759,152398803854.385,161094853860.704,185575616029.111
"Total Production Value","Neonatal Female",392603607.690374,35611839.3739175,319074255.501972,365628658.420668,388405196.050128,418085066.270197,495490066.977191
"Total Production Value","Neonatal Male",1595207282.58559,423524958.205771,713923679.34314,1272126438.63843,1572257343.90552,1891018355.56212,2761398090.23405
"Total Production Value","Neonatal Combined",1987810890.27596,423620429.740344,1115880979.65797,1661028471.21719,1968960865.42077,2286433484.38608,3166671291.26544
"Total Production Value","Juvenile Female",6611214595.84372,1925283614.16391,2887922746.65376,5079360840.63424,6410406888.39189,7921993952.61781,12381577288.3749
"Total Production Value","Juvenile Male",10348314939.7822,2035933521.07055,5154324015.15827,8796893752.33633,10362716752.222,11893558887.0036,16035650411.9906
"Total Production Value","Juvenile Combined",16959529535.6259,2759443825.29317,9608699753.0897,15058497208.7674,16922007547.9538,18855198024.0534,25409625974.5098
"Total Production Value","Adult Female",32213551258.7766,3593660860.43735,20924029517.3764,29877881940.5797,32181626048.895,34668497897.8669,43215193351.5824
"Total Production Value","Adult Male",32046043121.572,7159159555.80893,10969413928.7195,27479881077.0875,32478295093.6101,37288443672.511,47594063410.8031
"Total Production Value","Oxen",69118339503.6872,8194348405.03098,46387663075.3016,63578837978.771,69241771162.2344,74448987863.3321,94284961909.1458
"Feed Cost","Overall",2966612198.61624,110485907.386211,2556809300.3441,2890669939.26371,2967286753.09733,3041881253.77758,3296634654.07989
"Feed Cost","Neonatal Female",97657596.4809113,7989018.71825431,74353265.3745342,92309852.7150054,97555294.1406964,102551036.948605,122506228.013343
"Feed Cost","Neonatal Male",99456793.0799785,10117519.7371795,71043040.4734958,92711602.3720469,99348362.0792739,105771768.925759,135938020.663851
"Feed Cost","Neonatal Combined",197114389.56089,12798630.1387604,156934238.040423,189034009.62704,196524167.713978,205488048.849298,239963458.123554
"Feed Cost","Juvenile Female",261212839.992155,21637223.601371,201040463.636421,245281259.355539,261392112.611968,275893437.733578,333405828.947499
"Feed Cost","Juvenile Male",239807843.541864,20448576.5407376,182107309.662757,225725968.496926,238332640.749348,253238977.819358,305415036.65619
"Feed Cost","Juvenile Combined",501020683.53402,29059641.35823,406828224.528941,482197769.965606,500398558.251678,519406422.326461,584833378.393606
"Feed Cost","Adult Female",1167377852.9661,79695577.4320718,932424523.118662,1110066534.48338,1162613901.46003,1224142347.39269,1418759425.59716
"Feed Cost","Adult Male",110119458.627111,8357820.64075825,88257704.837802,104663144.687613,109376344.902995,115649325.212578,137308601.237662
"Feed Cost","Oxen",990979813.928115,72504762.8411745,757660749.146904,939665730.197663,991393128.664341,1039553330.25825,1231765717.71814
"Labour Cost","Overall",82895570979.5515,2179987050.76886,76609665871.2522,81329220783.2632,82885476577.1427,84391434459.228,92237477872.7461
"Labour Cost","Neonatal Female",1803146388.1726,352552.774595522,1801946639.79222,1802922357.75691,1803166319.77953,1803381158.97242,1804392602.93776
"Labour Cost","Neonatal Male",1722362160.42488,352552.774595525,1721162412.0445,1722138130.00919,1722382092.0318,1722596931.2247,1723608375.19003
"Labour Cost","Neonatal Combined",3525508548.59748,705105.549191058,3523109051.83672,3525060487.76609,3525548411.81133,3525978090.19712,3528000978.12779
"Labour Cost","Juvenile Female",2401579633.98561,1910946.5416283,2395366149.54636,2400271808.98857,2401567143.09219,2402929989.67729,2407776214.76708
"Labour Cost","Juvenile Male",2013310558.99,1445510.239418,2009203243.45213,2012296499.98411,2013321456.48508,2014329767.77228,2017536858.73415
"Labour Cost","Juvenile Combined",4414890192.97561,2423984.6217198,4407060622.22822,4413141875.28618,4414966680.36292,4416469045.93635,4421960902.8326
"Labour Cost","Adult Female",68549705405.9468,2180101690.94692,62264984171.0382,66983543027.9388,68537305209.1108,70046669477.5672,77894197387.161
"Labour Cost","Adult Male",640809566.268565,259777.715880714,640102080.882556,640626440.510328,640808326.692618,640996095.26597,641565071.120901
"Labour Cost","Oxen",5764657265.76299,4831.62759816319,5764644700.00439,5764653866.27429,5764657238.49232,5764660703.35031,5764671542.46228
"Health Cost","Overall",337821162.528203,1134635.48787791,334678775.137446,337078614.914603,337822731.017079,338576010.562873,341658833.80476
"Health Cost","Neonatal Female",27919999.5926719,197966.824472241,27322365.6304971,27794839.304154,27921912.9610121,28048800.0107905,28471261.6316994
"Health Cost","Neonatal Male",26681045.4170724,185873.681332549,26051711.5349957,26554917.2582201,26678136.8649966,26806804.5041035,27411073.6592871
"Health Cost","Neonatal Combined",54601045.0097442,269394.452441491,53834102.9960841,54414656.7742481,54598743.2933578,54796771.3410445,55427499.8355364
"Health Cost","Juvenile Female",37181601.449802,268034.035305287,36415839.8139377,36989183.970537,37186372.6779987,37371965.1148601,37997895.5975155
"Health Cost","Juvenile Male",31177070.2773278,221577.98085362,30494794.6944727,31031160.5199647,31172551.4182496,31320399.0249756,31925543.6252106
"Health Cost","Juvenile Combined",68358671.7271298,340808.827652599,67143434.7364501,68128221.0390225,68357789.2509575,68584590.2449393,69505412.178478
"Health Cost","Adult Female",115683297.089445,810830.702170411,112683475.043302,115088863.347081,115673150.830161,116243696.438652,118435190.762895
"Health Cost","Adult Male",9924830.64296506,77284.9502579118,9688634.7490261,9872093.71494107,9925679.39341177,9978341.98766688,10139135.1538765
"Health Cost","Oxen",89253318.0589188,613607.161105697,87036862.3856873,88830989.8030273,89231281.1777867,89661386.72048,91324331.3638519
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",86200004340.6959,2183265282.37755,79901896408.149,84640081697.4079,86175401577.0085,87667555562.9995,95621256952.9469
"Total Expenditure","Neonatal Female",1928723984.24618,7990216.80643733,1905820053.41892,1923384089.08888,1928650136.24148,1933638180.10701,1953815684.08411
"Total Expenditure","Neonatal Male",1848499998.92193,10115812.8027513,1820482408.27419,1841827047.10796,1848356749.01311,1854730356.41838,1884881681.89726
"Total Expenditure","Neonatal Combined",3777223983.16811,12780732.9883655,3737443494.69855,3769128642.57179,3776796416.52322,3785557235.29775,3819490440.90658
"Total Expenditure","Juvenile Female",2699974075.42757,21773365.39434,2641575984.79811,2684257855.49959,2699955020.86276,2714451972.99931,2770551163.64754
"Total Expenditure","Juvenile Male",2284295472.80919,20524111.7840312,2226785643.24461,2270185567.87749,2283084296.41341,2297811193.88219,2350889302.06013
"Total Expenditure","Juvenile Combined",4984269548.23676,29204701.049191,4892983322.7812,4966038148.78478,4983848975.04224,5002932049.72416,5070789542.53563
"Total Expenditure","Adult Female",69832766556.0024,2185260193.72834,63537178371.2586,68267847465.9058,69790359128.5642,71334436689.7618,79214557404.305
"Total Expenditure","Adult Male",760853855.538642,8359849.21579738,739220741.347616,755266512.275585,760249026.694222,766333510.026207,788180970.053429
"Total Expenditure","Oxen",6844890397.75002,72509456.5762458,6611184661.91636,6793657895.25537,6845158030.97646,6894003265.32773,7085343485.64213
"Gross Margin","Overall",66125269969.2417,12415657918.7107,17622766964.9999,57686718731.0702,66201144366.9484,74894909583.4121,103150427740.934
"Gross Margin","Neonatal Female",-1536120376.55581,36363852.862418,-1623571144.7932,-1563115925.99571,-1539730650.55813,-1511362331.19207,-1421822592.77154
