"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Adult Male",59462.8784919488,2.22727022761012,59456.9668102696,59461.3079142321,59462.8315435422,59464.2872838837,59470.3602960751
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",7229617365.87775,23195095.9906765,7158348683.96369,7213509816.44883,7229602340.22155,7246105588.85095,7308966488.3608
"Value of Total Mortality","Neonatal Female",961771804.017018,15127302.9602879,912284773.160972,951776031.02151,961785280.816806,972043810.358886,1009480380.86661
"Value of Total Mortality","Neonatal Male",1135428206.4557,18305085.5757242,1072364970.83586,1124083959.29365,1135857300.73409,1147281709.72658,1190121226.28004
"Value of Total Mortality","Neonatal Combined",2097200010.47272,23246634.0164909,2025751618.17483,2081035327.43314,2097240296.69075,2113781625.86845,2176804533.9502
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",3556449841.71981,56598.4951999322,3556260724.81043,3556412692.02112,3556449453.94889,3556487076.31011,3556632480.2517
"Value of Total Mortality","Adult Male",1575967513.68522,59030.1985361694,1575810834.11448,1575925888.0606,1575966269.39357,1576004851.43912,1576165806.81441
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",747136021.581949,170659122.510126,293033906.374352,608413791.259897,741608345.82963,874327275.409937,1197954960.96962
"Population Liveweight (kg)","Neonatal Female",48689833.188584,27824898.5423107,961780.268461971,25079622.304055,48208755.0741891,73285936.8448729,96817117.6063418
"Population Liveweight (kg)","Neonatal Male",40892011.7779711,23960432.1680093,820062.96899976,19521331.4536495,40257929.5833451,61749086.7548146,82452049.7673925
"Population Liveweight (kg)","Juvenile Female",267097094.724951,45426677.9340803,149548155.79927,234195430.828375,269330454.54571,302003524.89435,365903881.113522
"Population Liveweight (kg)","Juvenile Male",62671363.1225242,36858328.9379334,712799.187675791,31932744.9477513,62063455.4732768,92041088.654209,128635315.814922
"Population Liveweight (kg)","Juvenile Combined",329768457.847476,58922250.1575463,162359826.572672,288308518.383315,329652553.089814,372046942.832811,479455001.195641
"Population Liveweight (kg)","Adult Female",274443337.64912,159433120.988959,2299849.87964446,138020205.354844,273715009.291963,410606362.771729,549797045.683622
"Population Liveweight (kg)","Adult Male",53342381.1187974,30883815.7552686,449981.240215682,27450221.9701778,53107731.7809311,80100973.2681963,108049145.523221
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",102011801.315037,33527485.0128888,20047375.9521778,75748054.1030238,103329243.794276,128635426.638575,177556116.649503
"Offtake Liveweight (kg)","Juvenile Female",14329806.6360758,2630189.5255816,7453119.34473332,12392656.1939301,14480157.9822695,16385698.6453441,19774045.359811
"Offtake Liveweight (kg)","Juvenile Male",16275337.2853224,9209945.95522352,178402.443498879,8698915.75273702,15890306.7995036,24496639.5245353,32147363.0874364
"Offtake Liveweight (kg)","Adult Female",17462590.4203745,10303360.6552867,149236.765837681,8506592.39006586,16938594.9974918,26414727.3723392,35817244.9276624
"Offtake Liveweight (kg)","Adult Male",53944066.9732644,30476096.7670465,443248.620935075,28257407.6958013,54304066.9767588,81119609.2281966,106388004.995077
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",318289741.25001,35083531.7027204,212196380.495124,294669617.154999,318258391.470778,344107251.259614,421197671.184055
"Manure","Overall",3033529086.85938,99367624.6159453,2730826943.58135,2964815186.27623,3030594326.64114,3101641659.36129,3317096028.5587
"Manure","Neonatal Female",242459427.993077,6024307.531052,222438965.182751,238524020.433932,242440787.410481,246537172.431052,265333204.679211
"Manure","Neonatal Male",181270901.715616,4504912.67095522,168113549.903969,178126132.048885,181283286.791808,184258167.419222,194548965.013671
"Manure","Neonatal Combined",423730329.708694,7686628.37989732,395627102.238313,418556827.291606,423767250.295346,428884321.389737,449071021.553422
"Manure","Juvenile Female",444360004.51301,15324809.76705,397317951.855776,433868876.38482,443412971.333193,455033699.2414,498726331.051707
"Manure","Juvenile Male",241372078.046392,7996726.34131695,218766460.012841,235790363.244632,241564255.673182,246924760.120923,265956590.869316
"Manure","Juvenile Combined",685732082.559403,17161864.2544568,637448260.125124,673723801.883776,685539440.817455,696773949.26226,739424308.587906
"Manure","Adult Female",1566098624.2909,96245461.9404719,1293234175.60806,1513402330.62552,1568701490.55862,1623971208.84408,1844114326.67371
"Manure","Adult Male",357968050.300375,22306995.864217,292620675.67821,343627111.170224,357362408.745965,371991427.089329,410016544.12667
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",133049.757447403,2.02290321876612,133043.613762157,133048.396256259,133049.710880432,133051.073657134,133057.664721173
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",103318.318201429,1.64424119474172,103312.824171739,103317.238966641,103318.306936307,103319.3999024,103323.624027967
"Hides","Adult Male",29731.4392459744,1.11363511380506,29728.4834051348,29730.653957116,29731.4157717711,29732.1436419419,29735.1801480375
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",323919876.755413,53420326.8425348,154284616.713524,286584318.571249,326721043.431117,361286578.090505,474345291.219359
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",7191818099.25911,429215418.723597,5927224753.1687,6904633856.38225,7181810720.35159,7485652592.1677,8371171007.59793
"Cml Dry Matter","Neonatal Female",559782545.834294,53626907.441975,372256734.611439,526631331.940882,558862388.614152,591665644.179306,746730245.317394
"Cml Dry Matter","Neonatal Male",418747805.572466,38856375.9319736,322297819.5109,394184387.508372,418114572.338937,442455975.784914,533553002.549773
"Cml Dry Matter","Neonatal Combined",978530351.40676,67290246.3786179,759972047.799634,931169620.868615,977354997.985821,1023456076.67618,1166446970.80692
"Cml Dry Matter","Juvenile Female",2146445772.55758,106686140.198485,1813601558.74904,2076307054.55273,2148450357.08459,2220841924.5626,2529134050.70327
"Cml Dry Matter","Juvenile Male",524401678.457758,67683282.2930292,325208148.127853,481081316.636232,525354950.620797,565559316.759968,744804160.994686
"Cml Dry Matter","Juvenile Combined",2670847451.01534,126423053.856014,2258521551.25573,2592659978.40252,2673601678.95447,2753441441.55557,3062997472.27864
"Cml Dry Matter","Adult Female",2885541128.13414,396121878.030116,1652340571.68165,2614513217.30085,2887685713.57909,3165198138.40063,4197516323.85385
"Cml Dry Matter","Adult Male",656899168.702883,95103219.3313481,370152620.12182,592219707.760018,657826707.087938,721118444.159857,918833330.344326
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",19395351598.4444,2244920751.87506,13730250948.5552,17793299283.5747,19426168992.4963,21009553834.709,25213481268.3901
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",990139479.79636,171194746.62077,499231930.659698,861160739.611532,1006807737.30754,1118800088.68118,1347688660.79088
"Value of Offtake","Juvenile Male",3171061247.58235,729092089.180177,1185770911.34881,2617526525.05296,3186444049.78531,3730119534.05339,4709609739.58219
"Value of Offtake","Juvenile Combined",4161200727.37871,749934494.790526,2008304355.2649,3624489003.25335,4194327945.80498,4726487267.806,5919290929.87328
"Value of Offtake","Adult Female",2328968911.03302,380177523.209188,1422811432.49852,2044348662.98291,2323320546.41405,2626840304.02597,3230311778.81517
"Value of Offtake","Adult Male",12905181960.0327,2101034453.71332,7483697844.38296,11410426476.6546,12884822446.1638,14456423614.2919,17673009396.1555
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",5172488968.96554,2096277463.6501,-1642253923.31754,3713319715.16895,5184353996.64759,6597613672.94598,10298765011.2005
"Value of Herd Increase","Neonatal Female",-1540404402.48176,205968124.808422,-2208536223.53273,-1659954730.54911,-1524790522.97786,-1383639035.54884,-1146649839.46664
"Value of Herd Increase","Neonatal Male",1375196511.96421,206618217.94255,926634881.032045,1216967072.84095,1376711997.98519,1526668983.73825,1909138810.62237
"Value of Herd Increase","Neonatal Combined",-165207890.517552,295082171.864395,-1108364374.67583,-364423589.885593,-152701177.89146,45590211.4436595,536053711.31485
"Value of Herd Increase","Juvenile Female",6928024465.05862,1204955189.67482,3293081618.28454,6042357975.83235,7018567791.4928,7878771841.12477,9433986828.5119
"Value of Herd Increase","Juvenile Male",5394946612.646,1254981597.66046,1826068070.22143,4463649104.23206,5444347604.73829,6397155863.32208,7974336269.73651
"Value of Herd Increase","Juvenile Combined",12322971077.7046,1728942576.82096,7196872318.04302,11121546473.9661,12332705677.6612,13562165322.0232,16415681950.0152
"Value of Herd Increase","Adult Female",-466901769.899864,75055497.5301327,-638102353.652669,-524470620.852763,-467285936.872943,-409589200.502782,-296394062.005993
"Value of Herd Increase","Adult Male",-6518372448.32166,1024947445.77753,-8913134247.53517,-7262848295.95145,-6546627072.221,-5759331767.47341,-4062744487.56677
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",24567840567.41,3106813133.00786,15818124502.8606,22286106843.0601,24659703763.8232,26784075927.7779,32977569567.2057
"Value of Herd Increase plus Offtake","Neonatal Female",-1540404402.48176,205968124.808422,-2208536223.53273,-1659954730.54911,-1524790522.97786,-1383639035.54884,-1146649839.46664
"Value of Herd Increase plus Offtake","Neonatal Male",1375196511.96421,206618217.94255,926634881.032045,1216967072.84095,1376711997.98519,1526668983.73825,1909138810.62237
"Value of Herd Increase plus Offtake","Neonatal Combined",-165207890.517552,295082171.864395,-1108364374.67583,-364423589.885593,-152701177.89146,45590211.4436595,536053711.31485
"Value of Herd Increase plus Offtake","Juvenile Female",7918163944.85498,1218721209.7496,4055522381.25029,7041605130.78391,8005183770.50806,8861969642.35991,10529627760.9763
"Value of Herd Increase plus Offtake","Juvenile Male",8566007860.22834,1442939967.19776,4633188865.66475,7570845365.86102,8653571564.54392,9648324372.59312,12107193284.3998
"Value of Herd Increase plus Offtake","Juvenile Combined",16484171805.0833,1866421343.04417,10564800450.5106,15289297276.5344,16488823425.5121,17752323401.0498,21449594488.2982
"Value of Herd Increase plus Offtake","Adult Female",1862067141.13316,387718734.334609,951833931.981469,1567971469.28677,1856839473.36878,2149198250.29904,2819424945.34444
"Value of Herd Increase plus Offtake","Adult Male",6386809511.71105,2349764314.47419,-516982445.763244,4739177295.01027,6432790941.27291,8110018417.07554,13339253551.8204
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",1516764543.42969,49683812.3079726,1365413471.79068,1482407593.13811,1515297163.32057,1550820829.68064,1658548014.27935
"Value of Manure","Neonatal Female",121229713.996539,3012153.765526,111219482.591376,119262010.216966,121220393.705241,123268586.215526,132666602.339606
"Value of Manure","Neonatal Male",90635450.8578081,2252456.33547761,84056774.9519846,89063066.0244425,90641643.3959038,92129083.7096109,97274482.5068356
"Value of Manure","Neonatal Combined",211865164.854347,3843314.18994866,197813551.119157,209278413.645803,211883625.147673,214442160.694868,224535510.776711
"Value of Manure","Juvenile Female",222180002.256505,7662404.88352501,198658975.927888,216934438.19241,221706485.666596,227516849.6207,249363165.525853
"Value of Manure","Juvenile Male",120686039.023196,3998363.17065847,109383230.00642,117895181.622316,120782127.836591,123462380.060461,132978295.434658
"Value of Manure","Juvenile Combined",342866041.279701,8580932.12722839,318724130.062562,336861900.941888,342769720.408728,348386974.63113,369712154.293953
"Value of Manure","Adult Female",783049312.145452,48122730.9702359,646617087.80403,756701165.31276,784350745.279309,811985604.422038,922057163.336855
"Value of Manure","Adult Male",178984025.150188,11153497.9321085,146310337.839105,171813555.585112,178681204.372982,185995713.544664,205008272.063335
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",9875822.72069925,163.87300733094,9875322.84771844,9875712.20763001,9875815.46369324,9875926.88283008,9876446.59323499
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",6646855.91444268,105.780218844947,6646502.4628537,6646786.48321056,6646855.18971506,6646925.50433365,6647197.25821523
"Value of Hides","Adult Male",2056478.14257506,77.0284361748214,2056273.69158871,2056423.82534677,2056476.51890035,2056526.86456591,2056736.89504455
"Value of Hides","Oxen",1172488.66368152,43.9173003234578,1172372.09717939,1172457.69503999,1172487.73795313,1172516.44223202,1172636.18984817
"Value of Milk","Overall",10041516179.4178,1656030132.11858,4782823118.11923,8884113875.70873,10128352346.3646,11199883920.8056,14704704027.8001
"Value of Milk","Adult Female",10041516179.4178,1656030132.11858,4782823118.11923,8884113875.70873,10128352346.3646,11199883920.8056,14704704027.8001
"Total Production Value","Overall",36135997112.9782,3536785353.51195,26337932656.1149,33681514819.3597,36294852821.4192,38606696386.0968,48763164304.2234
"Total Production Value","Neonatal Female",-1419174688.48522,205999277.688491,-2092301874.98134,-1539259886.91223,-1402473869.65597,-1262807187.82204,-1027073556.49116
"Total Production Value","Neonatal Male",1465831962.82202,206686625.740527,1015133797.79203,1308504497.01477,1467574377.87884,1617479988.48782,1997526492.295
"Total Production Value","Neonatal Combined",46657274.3367945,295178660.102171,-904253174.088701,-152157400.488146,57916534.9940591,257475567.800995,756237107.842324
"Total Production Value","Juvenile Female",8140343947.11148,1218596096.15457,4288619938.19302,7262618197.34092,8232545485.95457,9085217056.32613,10740805245.2332
"Total Production Value","Juvenile Male",8686693899.25154,1442767369.00626,4758218312.11562,7689925218.42332,8776331795.12126,9767057580.6517,12228095863.5579
"Total Production Value","Juvenile Combined",16827037846.363,1866109166.15677,10910683152.0419,15628792107.099,16825734901.0672,18103466202.3255,21776814671.4536
"Total Production Value","Adult Female",12693279488.6109,1709422294.5144,6760494808.2576,11546589383.3109,12782233051.9952,13851398978.1042,18284999115.9369
"Total Production Value","Adult Male",6567850015.00381,2349953732.92373,-337270124.982345,4907435842.40037,6621542524.46139,8281020889.27541,13514561458.0755
"Total Production Value","Oxen",1172488.66368152,43.9173003234578,1172372.09717939,1172457.69503999,1172487.73795313,1172516.44223202,1172636.18984817
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",8825329793.83872,2471588.53779872,8817619436.91262,8823812481.28807,8825333251.73047,8826879196.00052,8832617974.53795
"Labour Cost","Neonatal Female",1454353723.53882,1436407.99946814,1449801415.55241,1453367053.58944,1454359774.75846,1455283876.11436,1458945726.95118
"Labour Cost","Neonatal Male",1087891621.06985,1003863.24066811,1085147094.77289,1087229427.37658,1087866143.61557,1088542216.28887,1091079635.07944
"Labour Cost","Neonatal Combined",2542245344.60867,1792916.64817989,2536678385.28372,2541090229.57874,2542200178.532,2543394294.67511,2547674555.1128
"Labour Cost","Juvenile Female",1508108594.80004,521103.158442388,1506397184.65508,1507758919.21461,1508094922.11289,1508452830.21661,1509686461.9408
"Labour Cost","Juvenile Male",819363235.270976,325395.736365525,818490290.088414,819151583.276643,819350764.559448,819566525.525238,820456231.511674
"Labour Cost","Juvenile Combined",2327471830.07102,627683.154594385,2325565551.245,2327055429.47588,2327473831.62957,2327880386.00504,2329596913.35928
"Labour Cost","Adult Female",3222321666.6255,68212.3137547242,3222096893.22429,3222277052.03465,3222321310.4077,3222366381.56485,3222536767.19067
"Labour Cost","Adult Male",733290952.533534,37358.1653577169,733190433.876652,733265469.590614,733290069.272703,733314554.867197,733417248.97072
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",84767417.9752359,605556.800054503,82769032.5901972,84376197.3765016,84728265.4840006,85177710.2737417,86549987.7158642
"Health Cost","Neonatal Female",13970966.8766725,212473.827613948,13301530.5719282,13821161.2852793,13963732.2482069,14126068.2957526,14609077.410415
"Health Cost","Neonatal Male",10454717.41237,155019.881434813,9987537.05905959,10354154.7213768,10448272.7632378,10554089.5829844,10915891.0310223
"Health Cost","Neonatal Combined",24425684.2890425,257309.393466605,23589750.4311479,24259331.7174899,24425437.2878482,24597682.3115794,25247754.7568227
"Health Cost","Juvenile Female",14497983.308686,212179.867790506,13813429.6473252,14353803.8624847,14486971.7949555,14637517.9350762,15118972.2806768
"Health Cost","Juvenile Male",7873132.06628089,116994.417877343,7501016.4064796,7790587.96394419,7867963.53268551,7956806.87603803,8218642.7729218
"Health Cost","Juvenile Combined",22371115.3749669,243299.507463602,21555400.1607009,22200913.712091,22375722.1339012,22541308.8827755,23135094.8757152
"Health Cost","Adult Female",30936172.9695278,471583.781184476,29514413.6355727,30611659.66568,30926812.1354956,31219933.8409743,32377093.0800669
"Health Cost","Adult Male",7034445.34169872,108358.913328428,6687127.11745508,6962681.11338543,7028115.0145322,7105000.80417906,7373028.096938
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8910097211.81396,2539738.57859995,8901985743.72694,8908494983.25661,8910034719.09887,8911817956.84284,8917752773.52505
"Total Expenditure","Neonatal Female",1468324690.41549,1474346.9103102,1463874887.4917,1467328989.91954,1468322694.74229,1469308759.53411,1473100156.52317
"Total Expenditure","Neonatal Male",1098346338.48222,1021904.73402888,1095313478.77166,1097646026.35909,1098303077.38121,1099004774.85662,1101489970.41829
"Total Expenditure","Neonatal Combined",2566671028.89771,1834490.65060074,2560546196.64604,2565480263.97811,2566660428.30362,2567900092.37287,2572004822.09369
"Total Expenditure","Juvenile Female",1522606578.10873,559898.368066854,1520846565.72258,1522239996.46059,1522603133.48991,1522967143.40813,1524616220.26953
"Total Expenditure","Juvenile Male",827236367.337256,345072.911315229,826249997.335863,827019002.651161,827219957.734337,827456924.273725,828309142.889325
"Total Expenditure","Juvenile Combined",2349842945.44599,675511.995843826,2347706592.63998,2349384773.41369,2349820929.60144,2350271511.81941,2352034520.33555
"Total Expenditure","Adult Female",3253257839.59503,473580.440955931,3251840261.68309,3252926967.33201,3253253088.65106,3253546365.66323,3254734806.13342
"Total Expenditure","Adult Male",740325397.875233,114111.445260769,739991778.917153,740250269.216488,740316767.03731,740400672.617664,740678007.112182
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",27225899901.1642,3536804034.9725,17431855712.7645,24767369168.1929,27384140483.3932,29699048061.9244,39852152074.589
"Gross Margin","Neonatal Female",-2887499378.90071,205892488.065606,-3558128644.42926,-3006299730.65363,-2870134914.77741,-2730880371.29998,-2498389113.265
"Gross Margin","Neonatal Male",367485624.339796,206645797.572397,-83041955.8819474,209703907.855181,370215926.019092,519427110.648804,898908758.16564
"Gross Margin","Neonatal Combined",-2520013754.56092,295025481.773907,-3469248400.31094,-2718664258.13783,-2509224014.97636,-2308285723.15334,-1811832016.81172
"Gross Margin","Juvenile Female",6617737369.00276,1218587786.01112,2766027057.44989,5739744793.3085,6709420983.3193,7562596488.9473,9218050609.50535
"Gross Margin","Juvenile Male",7859457531.91428,1442755398.78633,3930939734.35624,6862652790.96671,7949082968.76277,8940273881.35717,11401046173.0963
"Gross Margin","Juvenile Combined",14477194900.917,1866087229.01481,8560940784.47476,13279289583.1471,14476046829.7586,15754517512.3258,19426866621.7358
"Gross Margin","Adult Female",9440021649.01584,1709438611.37878,3507310612.6869,8292758066.99944,9528713619.15519,10598088610.5653,15031543868.553
"Gross Margin","Adult Male",5827524617.12858,2349951870.06487,-1077555331.86205,4167088114.67633,5881150032.49377,7540735221.38733,12774216817.4157
"Gross Margin","Oxen",1172488.66368152,43.9173003234578,1172372.09717939,1172457.69503999,1172487.73795313,1172516.44223202,1172636.18984817
